"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","under5",36,36,17,30,7,7,6,4394334
"ext","rural","urban",36,36,64,30,0,6,0,4394334
"ext","secondary","stunted",,,,,,,,1709074
"ext","secondary","under5",36,16,0,1,0,0,0,1709074
"ext","secondary","urban",36,16,65,1,14,6,0,1709074
"ext","stunted","under5",42,20,100,7,20,42,7,730123
"ext","stunted","urban",42,20,60,7,7,7,1,730123
"ext","under5","urban",36,17,64,7,10,6,1,4394334
"female","fifteento49","fiveto14",51,47,26,25,0,13,0,4394334
"female","fifteento49","gt49",51,47,10,25,0,5,0,4394334
"female","fifteento49","higher",52,75,10,38,8,3,2,1709074
"female","fifteento49","male",51,47,49,25,23,0,0,4394334
"female","fifteento49","no.birth.reg",51,0,8,0,0,4,0,730123
"female","fifteento49","no.educ",52,75,28,38,15,19,9,1709074
"female","fifteento49","no.skilled.attendant",100,100,35,100,35,35,35,1024229
"female","fifteento49","non.p20",51,47,50,25,26,25,13,4394334
"female","fifteento49","p20",51,47,50,25,21,26,11,4394334
"female","fifteento49","primary",52,75,72,38,60,32,28,1709074
"female","fifteento49","rural",51,47,36,25,14,18,8,4394334
"female","fifteento49","secondary",52,75,16,38,13,5,4,1709074
"female","fifteento49","stunted",51,0,20,0,0,7,0,730123
"female","fifteento49","under5",51,47,17,25,0,9,0,4394334
"female","fifteento49","urban",51,47,64,25,33,33,17,4394334
"female","fiveto14","gt49",51,26,10,13,0,5,0,4394334
"female","fiveto14","higher",52,0,10,0,0,3,0,1709074
"female","fiveto14","male",51,26,49,13,13,0,0,4394334
"female","fiveto14","no.birth.reg",51,0,8,0,0,4,0,730123
"female","fiveto14","no.educ",52,0,28,0,0,19,0,1709074
"female","fiveto14","no.skilled.attendant",100,0,35,0,0,35,0,1024229
"female","fiveto14","non.p20",51,26,50,13,12,25,6,4394334
"female","fiveto14","p20",51,26,50,13,13,26,7,4394334
"female","fiveto14","primary",52,0,72,0,0,32,0,1709074
"female","fiveto14","rural",51,26,36,13,10,18,5,4394334
"female","fiveto14","secondary",52,0,16,0,0,5,0,1709074
"female","fiveto14","stunted",51,0,20,0,0,7,0,730123
"female","fiveto14","under5",51,26,17,13,0,9,0,4394334
"female","fiveto14","urban",51,26,64,13,16,33,8,4394334
"female","gt49","higher",52,25,10,14,2,3,0,1709074
"female","gt49","male",51,10,49,5,4,0,0,4394334
"female","gt49","no.birth.reg",51,0,8,0,0,4,0,730123
"female","gt49","no.educ",52,25,28,14,14,19,10,1709074
"female","gt49","no.skilled.attendant",100,0,35,0,0,35,0,1024229
"female","gt49","non.p20",51,10,50,5,4,25,2,4394334
"female","gt49","p20",51,10,50,5,6,26,3,4394334
"female","gt49","primary",52,25,72,14,11,32,4,1709074
"female","gt49","rural",51,10,36,5,4,18,3,4394334
"female","gt49","secondary",52,25,16,14,3,5,1,1709074
"female","gt49","stunted",51,0,20,0,0,7,0,730123
"female","gt49","under5",51,10,17,5,0,9,0,4394334
"female","gt49","urban",51,10,64,5,5,33,3,4394334
"female","higher","male",52,10,48,3,7,0,0,1709074
"female","higher","no.birth.reg",,,,,,,,1709074
"female","higher","no.educ",52,10,28,3,0,19,0,1709074
"female","higher","no.skilled.attendant",100,6,36,6,2,36,2,617492
"female","higher","non.p20",52,10,51,3,9,25,2,1709074
"female","higher","p20",52,10,49,3,1,27,0,1709074
"female","higher","primary",52,10,72,3,10,32,3,1709074
"female","higher","rural",52,10,35,3,1,19,0,1709074
"female","higher","secondary",52,10,16,3,10,5,3,1709074
"female","higher","stunted",,,,,,,,1709074
"female","higher","under5",52,10,0,3,0,0,0,1709074
"female","higher","urban",52,10,65,3,9,33,2,1709074
"female","male","no.birth.reg",51,49,8,0,4,4,0,730123
"female","male","no.educ",52,48,28,0,9,19,0,1709074
"female","male","no.skilled.attendant",100,0,35,0,0,35,0,1024229
"female","male","non.p20",51,49,50,0,25,25,0,4394334
"female","male","p20",51,49,50,0,24,26,0,4394334
"female","male","primary",52,48,72,0,39,32,0,1709074
"female","male","rural",51,49,36,0,17,18,0,4394334
"female","male","secondary",52,48,16,0,11,5,0,1709074
"female","male","stunted",51,49,20,0,7,7,0,730123
"female","male","under5",51,49,17,0,8,9,0,4394334
"female","male","urban",51,49,64,0,31,33,0,4394334
"female","no.birth.reg","no.educ",,,,,,,,1709074
"female","no.birth.reg","no.skilled.attendant",,,,,,,,730123
"female","no.birth.reg","non.p20",51,8,44,4,1,23,1,730123
"female","no.birth.reg","p20",51,8,56,4,7,28,3,730123
"female","no.birth.reg","primary",,,,,,,,1709074
"female","no.birth.reg","rural",51,8,40,4,6,20,3,730123
"female","no.birth.reg","secondary",,,,,,,,1709074
"female","no.birth.reg","stunted",51,8,20,4,1,7,1,730123
"female","no.birth.reg","under5",51,8,100,4,8,51,4,730123
"female","no.birth.reg","urban",51,8,60,4,2,31,1,730123
"female","no.educ","no.skilled.attendant",100,25,36,25,8,36,8,617492
"female","no.educ","non.p20",52,28,51,19,7,25,4,1709074
"female","no.educ","p20",52,28,49,19,22,27,15,1709074
"female","no.educ","primary",52,28,72,19,0,32,0,1709074
"female","no.educ","rural",52,28,35,19,17,19,11,1709074
"female","no.educ","secondary",52,28,16,19,0,5,0,1709074
"female","no.educ","stunted",,,,,,,,1709074
"female","no.educ","under5",52,28,0,19,0,0,0,1709074
"female","no.educ","urban",52,28,65,19,12,33,8,1709074
"female","no.skilled.attendant","non.p20",100,35,54,35,19,54,19,1024229
"female","no.skilled.attendant","p20",100,35,46,35,15,46,15,1024229
"female","no.skilled.attendant","primary",100,36,75,36,28,75,28,617492
"female","no.skilled.attendant","rural",100,35,31,35,10,31,10,1024229
"female","no.skilled.attendant","secondary",100,36,11,36,5,11,5,617492
"female","no.skilled.attendant","stunted",,,,,,,,730123
"female","no.skilled.attendant","under5",100,35,0,35,0,0,0,1024229
"female","no.skilled.attendant","urban",100,35,69,35,24,69,24,1024229
"female","non.p20","p20",51,50,50,25,0,26,0,4394334
"female","non.p20","primary",52,51,72,25,45,32,21,1709074
"female","non.p20","rural",51,50,36,25,4,18,2,4394334
"female","non.p20","secondary",52,51,16,25,14,5,4,1709074
"female","non.p20","stunted",51,44,20,23,3,7,2,730123
"female","non.p20","under5",51,50,17,25,7,9,4,4394334
"female","non.p20","urban",51,50,64,25,46,33,24,4394334
"female","p20","primary",52,49,72,27,27,32,12,1709074
"female","p20","rural",51,50,36,26,32,18,17,4394334
"female","p20","secondary",52,49,16,27,2,5,0,1709074
"female","p20","stunted",51,56,20,28,11,7,5,730123
"female","p20","under5",51,50,17,26,10,9,5,4394334
"female","p20","urban",51,50,64,26,18,33,10,4394334
"female","primary","rural",52,72,35,32,18,19,7,1709074
"female","primary","secondary",52,72,16,32,16,5,5,1709074
"female","primary","stunted",,,,,,,,1709074
"female","primary","under5",52,72,0,32,0,0,0,1709074
"female","primary","urban",52,72,65,32,53,33,25,1709074
"female","rural","secondary",52,35,16,19,2,5,0,1709074
"female","rural","stunted",51,40,20,20,6,7,3,730123
"female","rural","under5",51,36,17,18,7,9,3,4394334
"female","rural","urban",51,36,64,18,0,33,0,4394334
"female","secondary","stunted",,,,,,,,1709074
"female","secondary","under5",52,16,0,5,0,0,0,1709074
"female","secondary","urban",52,16,65,5,14,33,5,1709074
"female","stunted","under5",51,20,100,7,20,51,7,730123
"female","stunted","urban",51,20,60,7,7,31,4,730123
"female","under5","urban",51,17,64,9,10,33,5,4394334
"fifteento49","fiveto14","gt49",47,26,10,0,0,0,0,4394334
"fifteento49","fiveto14","higher",75,0,10,0,0,8,0,1709074
"fifteento49","fiveto14","male",47,26,49,0,13,23,0,4394334
"fifteento49","fiveto14","no.birth.reg",0,0,8,0,0,0,0,730123
"fifteento49","fiveto14","no.educ",75,0,28,0,0,15,0,1709074
"fifteento49","fiveto14","no.skilled.attendant",100,0,35,0,0,35,0,1024229
"fifteento49","fiveto14","non.p20",47,26,50,0,12,26,0,4394334
"fifteento49","fiveto14","p20",47,26,50,0,13,21,0,4394334
"fifteento49","fiveto14","primary",75,0,72,0,0,60,0,1709074
"fifteento49","fiveto14","rural",47,26,36,0,10,14,0,4394334
"fifteento49","fiveto14","secondary",75,0,16,0,0,13,0,1709074
"fifteento49","fiveto14","stunted",0,0,20,0,0,0,0,730123
"fifteento49","fiveto14","under5",47,26,17,0,0,0,0,4394334
"fifteento49","fiveto14","urban",47,26,64,0,16,33,0,4394334
"fifteento49","gt49","higher",75,25,10,0,2,8,0,1709074
"fifteento49","gt49","male",47,10,49,0,4,23,0,4394334
"fifteento49","gt49","no.birth.reg",0,0,8,0,0,0,0,730123
"fifteento49","gt49","no.educ",75,25,28,0,14,15,0,1709074
"fifteento49","gt49","no.skilled.attendant",100,0,35,0,0,35,0,1024229
"fifteento49","gt49","non.p20",47,10,50,0,4,26,0,4394334
"fifteento49","gt49","p20",47,10,50,0,6,21,0,4394334
"fifteento49","gt49","primary",75,25,72,0,11,60,0,1709074
"fifteento49","gt49","rural",47,10,36,0,4,14,0,4394334
"fifteento49","gt49","secondary",75,25,16,0,3,13,0,1709074
"fifteento49","gt49","stunted",0,0,20,0,0,0,0,730123
"fifteento49","gt49","under5",47,10,17,0,0,0,0,4394334
"fifteento49","gt49","urban",47,10,64,0,5,33,0,4394334
"fifteento49","higher","male",75,10,48,8,7,37,5,1709074
"fifteento49","higher","no.birth.reg",,,,,,,,1709074
"fifteento49","higher","no.educ",75,10,28,8,0,15,0,1709074
"fifteento49","higher","no.skilled.attendant",100,6,36,6,2,36,2,617492
"fifteento49","higher","non.p20",75,10,51,8,9,41,7,1709074
"fifteento49","higher","p20",75,10,49,8,1,34,1,1709074
"fifteento49","higher","primary",75,10,72,8,10,60,8,1709074
"fifteento49","higher","rural",75,10,35,8,1,24,1,1709074
"fifteento49","higher","secondary",75,10,16,8,10,13,8,1709074
"fifteento49","higher","stunted",,,,,,,,1709074
"fifteento49","higher","under5",75,10,0,8,0,0,0,1709074
"fifteento49","higher","urban",75,10,65,8,9,51,7,1709074
"fifteento49","male","no.birth.reg",0,49,8,0,4,0,0,730123
"fifteento49","male","no.educ",75,48,28,37,9,15,5,1709074
"fifteento49","male","no.skilled.attendant",100,0,35,0,0,35,0,1024229
"fifteento49","male","non.p20",47,49,50,23,25,26,13,4394334
"fifteento49","male","p20",47,49,50,23,24,21,10,4394334
"fifteento49","male","primary",75,48,72,37,39,60,32,1709074
"fifteento49","male","rural",47,49,36,23,17,14,7,4394334
"fifteento49","male","secondary",75,48,16,37,11,13,9,1709074
"fifteento49","male","stunted",0,49,20,0,7,0,0,730123
"fifteento49","male","under5",47,49,17,23,8,0,0,4394334
"fifteento49","male","urban",47,49,64,23,31,33,16,4394334
"fifteento49","no.birth.reg","no.educ",,,,,,,,1709074
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,730123
"fifteento49","no.birth.reg","non.p20",0,8,44,0,1,0,0,730123
"fifteento49","no.birth.reg","p20",0,8,56,0,7,0,0,730123
"fifteento49","no.birth.reg","primary",,,,,,,,1709074
"fifteento49","no.birth.reg","rural",0,8,40,0,6,0,0,730123
"fifteento49","no.birth.reg","secondary",,,,,,,,1709074
"fifteento49","no.birth.reg","stunted",0,8,20,0,1,0,0,730123
"fifteento49","no.birth.reg","under5",0,8,100,0,8,0,0,730123
"fifteento49","no.birth.reg","urban",0,8,60,0,2,0,0,730123
"fifteento49","no.educ","no.skilled.attendant",100,25,36,25,8,36,8,617492
"fifteento49","no.educ","non.p20",75,28,51,15,7,41,3,1709074
"fifteento49","no.educ","p20",75,28,49,15,22,34,11,1709074
"fifteento49","no.educ","primary",75,28,72,15,0,60,0,1709074
"fifteento49","no.educ","rural",75,28,35,15,17,24,9,1709074
"fifteento49","no.educ","secondary",75,28,16,15,0,13,0,1709074
"fifteento49","no.educ","stunted",,,,,,,,1709074
"fifteento49","no.educ","under5",75,28,0,15,0,0,0,1709074
"fifteento49","no.educ","urban",75,28,65,15,12,51,6,1709074
"fifteento49","no.skilled.attendant","non.p20",100,35,54,35,19,54,19,1024229
"fifteento49","no.skilled.attendant","p20",100,35,46,35,15,46,15,1024229
"fifteento49","no.skilled.attendant","primary",100,36,75,36,28,75,28,617492
"fifteento49","no.skilled.attendant","rural",100,35,31,35,10,31,10,1024229
"fifteento49","no.skilled.attendant","secondary",100,36,11,36,5,11,5,617492
"fifteento49","no.skilled.attendant","stunted",,,,,,,,730123
"fifteento49","no.skilled.attendant","under5",100,35,0,35,0,0,0,1024229
"fifteento49","no.skilled.attendant","urban",100,35,69,35,24,69,24,1024229
"fifteento49","non.p20","p20",47,50,50,26,0,21,0,4394334
"fifteento49","non.p20","primary",75,51,72,41,45,60,38,1709074
"fifteento49","non.p20","rural",47,50,36,26,4,14,2,4394334
"fifteento49","non.p20","secondary",75,51,16,41,14,13,11,1709074
"fifteento49","non.p20","stunted",0,44,20,0,3,0,0,730123
"fifteento49","non.p20","under5",47,50,17,26,7,0,0,4394334
"fifteento49","non.p20","urban",47,50,64,26,46,33,24,4394334
"fifteento49","p20","primary",75,49,72,34,27,60,23,1709074
"fifteento49","p20","rural",47,50,36,21,32,14,13,4394334
"fifteento49","p20","secondary",75,49,16,34,2,13,2,1709074
"fifteento49","p20","stunted",0,56,20,0,11,0,0,730123
"fifteento49","p20","under5",47,50,17,21,10,0,0,4394334
"fifteento49","p20","urban",47,50,64,21,18,33,9,4394334
"fifteento49","primary","rural",75,72,35,60,18,24,15,1709074
"fifteento49","primary","secondary",75,72,16,60,16,13,13,1709074
"fifteento49","primary","stunted",,,,,,,,1709074
"fifteento49","primary","under5",75,72,0,60,0,0,0,1709074
"fifteento49","primary","urban",75,72,65,60,53,51,45,1709074
"fifteento49","rural","secondary",75,35,16,24,2,13,2,1709074
"fifteento49","rural","stunted",0,40,20,0,6,0,0,730123
"fifteento49","rural","under5",47,36,17,14,7,0,0,4394334
"fifteento49","rural","urban",47,36,64,14,0,33,0,4394334
"fifteento49","secondary","stunted",,,,,,,,1709074
"fifteento49","secondary","under5",75,16,0,13,0,0,0,1709074
"fifteento49","secondary","urban",75,16,65,13,14,51,12,1709074
"fifteento49","stunted","under5",0,20,100,0,20,0,0,730123
"fifteento49","stunted","urban",0,20,60,0,7,0,0,730123
"fifteento49","under5","urban",47,17,64,0,10,33,0,4394334
"fiveto14","gt49","higher",0,25,10,0,2,0,0,1709074
"fiveto14","gt49","male",26,10,49,0,4,13,0,4394334
"fiveto14","gt49","no.birth.reg",0,0,8,0,0,0,0,730123
"fiveto14","gt49","no.educ",0,25,28,0,14,0,0,1709074
"fiveto14","gt49","no.skilled.attendant",0,0,35,0,0,0,0,1024229
"fiveto14","gt49","non.p20",26,10,50,0,4,12,0,4394334
"fiveto14","gt49","p20",26,10,50,0,6,13,0,4394334
"fiveto14","gt49","primary",0,25,72,0,11,0,0,1709074
"fiveto14","gt49","rural",26,10,36,0,4,10,0,4394334
"fiveto14","gt49","secondary",0,25,16,0,3,0,0,1709074
"fiveto14","gt49","stunted",0,0,20,0,0,0,0,730123
"fiveto14","gt49","under5",26,10,17,0,0,0,0,4394334
"fiveto14","gt49","urban",26,10,64,0,5,16,0,4394334
"fiveto14","higher","male",0,10,48,0,7,0,0,1709074
"fiveto14","higher","no.birth.reg",,,,,,,,1709074
"fiveto14","higher","no.educ",0,10,28,0,0,0,0,1709074
"fiveto14","higher","no.skilled.attendant",0,6,36,0,2,0,0,617492
"fiveto14","higher","non.p20",0,10,51,0,9,0,0,1709074
"fiveto14","higher","p20",0,10,49,0,1,0,0,1709074
"fiveto14","higher","primary",0,10,72,0,10,0,0,1709074
"fiveto14","higher","rural",0,10,35,0,1,0,0,1709074
"fiveto14","higher","secondary",0,10,16,0,10,0,0,1709074
"fiveto14","higher","stunted",,,,,,,,1709074
"fiveto14","higher","under5",0,10,0,0,0,0,0,1709074
"fiveto14","higher","urban",0,10,65,0,9,0,0,1709074
"fiveto14","male","no.birth.reg",0,49,8,0,4,0,0,730123
"fiveto14","male","no.educ",0,48,28,0,9,0,0,1709074
"fiveto14","male","no.skilled.attendant",0,0,35,0,0,0,0,1024229
"fiveto14","male","non.p20",26,49,50,13,25,12,6,4394334
"fiveto14","male","p20",26,49,50,13,24,13,7,4394334
"fiveto14","male","primary",0,48,72,0,39,0,0,1709074
"fiveto14","male","rural",26,49,36,13,17,10,5,4394334
"fiveto14","male","secondary",0,48,16,0,11,0,0,1709074
"fiveto14","male","stunted",0,49,20,0,7,0,0,730123
"fiveto14","male","under5",26,49,17,13,8,0,0,4394334
"fiveto14","male","urban",26,49,64,13,31,16,8,4394334
"fiveto14","no.birth.reg","no.educ",,,,,,,,1709074
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,730123
"fiveto14","no.birth.reg","non.p20",0,8,44,0,1,0,0,730123
"fiveto14","no.birth.reg","p20",0,8,56,0,7,0,0,730123
"fiveto14","no.birth.reg","primary",,,,,,,,1709074
"fiveto14","no.birth.reg","rural",0,8,40,0,6,0,0,730123
"fiveto14","no.birth.reg","secondary",,,,,,,,1709074
"fiveto14","no.birth.reg","stunted",0,8,20,0,1,0,0,730123
"fiveto14","no.birth.reg","under5",0,8,100,0,8,0,0,730123
"fiveto14","no.birth.reg","urban",0,8,60,0,2,0,0,730123
"fiveto14","no.educ","no.skilled.attendant",0,25,36,0,8,0,0,617492
"fiveto14","no.educ","non.p20",0,28,51,0,7,0,0,1709074
"fiveto14","no.educ","p20",0,28,49,0,22,0,0,1709074
"fiveto14","no.educ","primary",0,28,72,0,0,0,0,1709074
"fiveto14","no.educ","rural",0,28,35,0,17,0,0,1709074
"fiveto14","no.educ","secondary",0,28,16,0,0,0,0,1709074
"fiveto14","no.educ","stunted",,,,,,,,1709074
"fiveto14","no.educ","under5",0,28,0,0,0,0,0,1709074
"fiveto14","no.educ","urban",0,28,65,0,12,0,0,1709074
"fiveto14","no.skilled.attendant","non.p20",0,35,54,0,19,0,0,1024229
"fiveto14","no.skilled.attendant","p20",0,35,46,0,15,0,0,1024229
"fiveto14","no.skilled.attendant","primary",0,36,75,0,28,0,0,617492
"fiveto14","no.skilled.attendant","rural",0,35,31,0,10,0,0,1024229
"fiveto14","no.skilled.attendant","secondary",0,36,11,0,5,0,0,617492
"fiveto14","no.skilled.attendant","stunted",,,,,,,,730123
"fiveto14","no.skilled.attendant","under5",0,35,0,0,0,0,0,1024229
"fiveto14","no.skilled.attendant","urban",0,35,69,0,24,0,0,1024229
"fiveto14","non.p20","p20",26,50,50,12,0,13,0,4394334
"fiveto14","non.p20","primary",0,51,72,0,45,0,0,1709074
"fiveto14","non.p20","rural",26,50,36,12,4,10,1,4394334
"fiveto14","non.p20","secondary",0,51,16,0,14,0,0,1709074
"fiveto14","non.p20","stunted",0,44,20,0,3,0,0,730123
"fiveto14","non.p20","under5",26,50,17,12,7,0,0,4394334
"fiveto14","non.p20","urban",26,50,64,12,46,16,11,4394334
"fiveto14","p20","primary",0,49,72,0,27,0,0,1709074
"fiveto14","p20","rural",26,50,36,13,32,10,9,4394334
"fiveto14","p20","secondary",0,49,16,0,2,0,0,1709074
"fiveto14","p20","stunted",0,56,20,0,11,0,0,730123
"fiveto14","p20","under5",26,50,17,13,10,0,0,4394334
"fiveto14","p20","urban",26,50,64,13,18,16,5,4394334
"fiveto14","primary","rural",0,72,35,0,18,0,0,1709074
"fiveto14","primary","secondary",0,72,16,0,16,0,0,1709074
"fiveto14","primary","stunted",,,,,,,,1709074
"fiveto14","primary","under5",0,72,0,0,0,0,0,1709074
"fiveto14","primary","urban",0,72,65,0,53,0,0,1709074
"fiveto14","rural","secondary",0,35,16,0,2,0,0,1709074
"fiveto14","rural","stunted",0,40,20,0,6,0,0,730123
"fiveto14","rural","under5",26,36,17,10,7,0,0,4394334
"fiveto14","rural","urban",26,36,64,10,0,16,0,4394334
"fiveto14","secondary","stunted",,,,,,,,1709074
"fiveto14","secondary","under5",0,16,0,0,0,0,0,1709074
"fiveto14","secondary","urban",0,16,65,0,14,0,0,1709074
"fiveto14","stunted","under5",0,20,100,0,20,0,0,730123
"fiveto14","stunted","urban",0,20,60,0,7,0,0,730123
"fiveto14","under5","urban",26,17,64,0,10,16,0,4394334
"gt49","higher","male",25,10,48,2,7,11,2,1709074
"gt49","higher","no.birth.reg",,,,,,,,1709074
"gt49","higher","no.educ",25,10,28,2,0,14,0,1709074
"gt49","higher","no.skilled.attendant",0,6,36,0,2,0,0,617492
"gt49","higher","non.p20",25,10,51,2,9,10,2,1709074
"gt49","higher","p20",25,10,49,2,1,15,0,1709074
"gt49","higher","primary",25,10,72,2,10,11,2,1709074
"gt49","higher","rural",25,10,35,2,1,11,0,1709074
"gt49","higher","secondary",25,10,16,2,10,3,2,1709074
"gt49","higher","stunted",,,,,,,,1709074
"gt49","higher","under5",25,10,0,2,0,0,0,1709074
"gt49","higher","urban",25,10,65,2,9,14,2,1709074
"gt49","male","no.birth.reg",0,49,8,0,4,0,0,730123
"gt49","male","no.educ",25,48,28,11,9,14,4,1709074
"gt49","male","no.skilled.attendant",0,0,35,0,0,0,0,1024229
"gt49","male","non.p20",10,49,50,4,25,4,2,4394334
"gt49","male","p20",10,49,50,4,24,6,2,4394334
"gt49","male","primary",25,48,72,11,39,11,7,1709074
"gt49","male","rural",10,49,36,4,17,4,2,4394334
"gt49","male","secondary",25,48,16,11,11,3,2,1709074
"gt49","male","stunted",0,49,20,0,7,0,0,730123
"gt49","male","under5",10,49,17,4,8,0,0,4394334
"gt49","male","urban",10,49,64,4,31,5,2,4394334
"gt49","no.birth.reg","no.educ",,,,,,,,1709074
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,730123
"gt49","no.birth.reg","non.p20",0,8,44,0,1,0,0,730123
"gt49","no.birth.reg","p20",0,8,56,0,7,0,0,730123
"gt49","no.birth.reg","primary",,,,,,,,1709074
"gt49","no.birth.reg","rural",0,8,40,0,6,0,0,730123
"gt49","no.birth.reg","secondary",,,,,,,,1709074
"gt49","no.birth.reg","stunted",0,8,20,0,1,0,0,730123
"gt49","no.birth.reg","under5",0,8,100,0,8,0,0,730123
"gt49","no.birth.reg","urban",0,8,60,0,2,0,0,730123
"gt49","no.educ","no.skilled.attendant",0,25,36,0,8,0,0,617492
"gt49","no.educ","non.p20",25,28,51,14,7,10,3,1709074
"gt49","no.educ","p20",25,28,49,14,22,15,10,1709074
"gt49","no.educ","primary",25,28,72,14,0,11,0,1709074
"gt49","no.educ","rural",25,28,35,14,17,11,8,1709074
"gt49","no.educ","secondary",25,28,16,14,0,3,0,1709074
"gt49","no.educ","stunted",,,,,,,,1709074
"gt49","no.educ","under5",25,28,0,14,0,0,0,1709074
"gt49","no.educ","urban",25,28,65,14,12,14,6,1709074
"gt49","no.skilled.attendant","non.p20",0,35,54,0,19,0,0,1024229
"gt49","no.skilled.attendant","p20",0,35,46,0,15,0,0,1024229
"gt49","no.skilled.attendant","primary",0,36,75,0,28,0,0,617492
"gt49","no.skilled.attendant","rural",0,35,31,0,10,0,0,1024229
"gt49","no.skilled.attendant","secondary",0,36,11,0,5,0,0,617492
"gt49","no.skilled.attendant","stunted",,,,,,,,730123
"gt49","no.skilled.attendant","under5",0,35,0,0,0,0,0,1024229
"gt49","no.skilled.attendant","urban",0,35,69,0,24,0,0,1024229
"gt49","non.p20","p20",10,50,50,4,0,6,0,4394334
"gt49","non.p20","primary",25,51,72,10,45,11,7,1709074
"gt49","non.p20","rural",10,50,36,4,4,4,0,4394334
"gt49","non.p20","secondary",25,51,16,10,14,3,3,1709074
"gt49","non.p20","stunted",0,44,20,0,3,0,0,730123
"gt49","non.p20","under5",10,50,17,4,7,0,0,4394334
"gt49","non.p20","urban",10,50,64,4,46,5,4,4394334
"gt49","p20","primary",25,49,72,15,27,11,4,1709074
"gt49","p20","rural",10,50,36,6,32,4,4,4394334
"gt49","p20","secondary",25,49,16,15,2,3,0,1709074
"gt49","p20","stunted",0,56,20,0,11,0,0,730123
"gt49","p20","under5",10,50,17,6,10,0,0,4394334
"gt49","p20","urban",10,50,64,6,18,5,2,4394334
"gt49","primary","rural",25,72,35,11,18,11,3,1709074
"gt49","primary","secondary",25,72,16,11,16,3,3,1709074
"gt49","primary","stunted",,,,,,,,1709074
"gt49","primary","under5",25,72,0,11,0,0,0,1709074
"gt49","primary","urban",25,72,65,11,53,14,8,1709074
"gt49","rural","secondary",25,35,16,11,2,3,0,1709074
"gt49","rural","stunted",0,40,20,0,6,0,0,730123
"gt49","rural","under5",10,36,17,4,7,0,0,4394334
"gt49","rural","urban",10,36,64,4,0,5,0,4394334
"gt49","secondary","stunted",,,,,,,,1709074
"gt49","secondary","under5",25,16,0,3,0,0,0,1709074
"gt49","secondary","urban",25,16,65,3,14,14,2,1709074
"gt49","stunted","under5",0,20,100,0,20,0,0,730123
"gt49","stunted","urban",0,20,60,0,7,0,0,730123
"gt49","under5","urban",10,17,64,0,10,5,0,4394334
"higher","male","no.birth.reg",,,,,,,,1709074
"higher","male","no.educ",10,48,28,7,9,0,0,1709074
"higher","male","no.skilled.attendant",6,0,36,0,0,2,0,617492
"higher","male","non.p20",10,48,51,7,26,9,6,1709074
"higher","male","p20",10,48,49,7,22,1,1,1709074
"higher","male","primary",10,48,72,7,39,10,7,1709074
"higher","male","rural",10,48,35,7,16,1,1,1709074
"higher","male","secondary",10,48,16,7,11,10,7,1709074
"higher","male","stunted",,,,,,,,1709074
"higher","male","under5",10,48,0,7,0,0,0,1709074
"higher","male","urban",10,48,65,7,32,9,6,1709074
"higher","no.birth.reg","no.educ",,,,,,,,1709074
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,617492
"higher","no.birth.reg","non.p20",,,,,,,,1709074
"higher","no.birth.reg","p20",,,,,,,,1709074
"higher","no.birth.reg","primary",,,,,,,,1709074
"higher","no.birth.reg","rural",,,,,,,,1709074
"higher","no.birth.reg","secondary",,,,,,,,1709074
"higher","no.birth.reg","stunted",,,,,,,,1709074
"higher","no.birth.reg","under5",,,,,,,,1709074
"higher","no.birth.reg","urban",,,,,,,,1709074
"higher","no.educ","no.skilled.attendant",6,25,36,0,8,2,0,617492
"higher","no.educ","non.p20",10,28,51,0,7,9,0,1709074
"higher","no.educ","p20",10,28,49,0,22,1,0,1709074
"higher","no.educ","primary",10,28,72,0,0,10,0,1709074
"higher","no.educ","rural",10,28,35,0,17,1,0,1709074
"higher","no.educ","secondary",10,28,16,0,0,10,0,1709074
"higher","no.educ","stunted",,,,,,,,1709074
"higher","no.educ","under5",10,28,0,0,0,0,0,1709074
"higher","no.educ","urban",10,28,65,0,12,9,0,1709074
"higher","no.skilled.attendant","non.p20",6,36,53,2,19,5,2,617492
"higher","no.skilled.attendant","p20",6,36,47,2,16,0,0,617492
"higher","no.skilled.attendant","primary",6,36,75,2,28,6,2,617492
"higher","no.skilled.attendant","rural",6,36,33,2,11,0,0,617492
"higher","no.skilled.attendant","secondary",6,36,11,2,5,6,2,617492
"higher","no.skilled.attendant","stunted",,,,,,,,617492
"higher","no.skilled.attendant","under5",6,36,0,2,0,0,0,617492
"higher","no.skilled.attendant","urban",6,36,67,2,24,5,2,617492
"higher","non.p20","p20",10,51,49,9,0,1,0,1709074
"higher","non.p20","primary",10,51,72,9,45,10,9,1709074
"higher","non.p20","rural",10,51,35,9,3,1,1,1709074
"higher","non.p20","secondary",10,51,16,9,14,10,9,1709074
"higher","non.p20","stunted",,,,,,,,1709074
"higher","non.p20","under5",10,51,0,9,0,0,0,1709074
"higher","non.p20","urban",10,51,65,9,48,9,8,1709074
"higher","p20","primary",10,49,72,1,27,10,1,1709074
"higher","p20","rural",10,49,35,1,32,1,1,1709074
"higher","p20","secondary",10,49,16,1,2,10,1,1709074
