"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"female","fifteento49","no.educ",50,65,78,32,45,43,25,388876
"female","fifteento49","no.skilled.attendant",100,100,88,100,88,88,88,199205
"female","fifteento49","non.p20",50,50,95,25,48,48,24,754637
"female","fifteento49","p20",50,50,5,25,2,3,1,754637
"female","fifteento49","primary",50,65,22,32,20,7,7,388876
"female","fifteento49","rural",50,50,73,25,34,36,17,754637
"female","fifteento49","secondary",50,65,17,32,16,6,5,388876
"female","fifteento49","stunted",49,0,34,0,0,16,0,69040
"female","fifteento49","under5",50,50,10,25,0,5,0,754637
"female","fifteento49","urban",50,50,27,25,16,14,8,754637
"female","fiveto14","gt49",50,23,17,12,0,9,0,754637
"female","fiveto14","higher",50,0,7,0,0,2,0,388876
"female","fiveto14","male",50,23,50,12,11,0,0,754637
"female","fiveto14","no.birth.reg",49,0,0,0,0,0,0,69040
"female","fiveto14","no.educ",50,0,78,0,0,43,0,388876
"female","fiveto14","no.skilled.attendant",100,0,88,0,0,88,0,199205
"female","fiveto14","non.p20",50,23,95,12,21,48,11,754637
"female","fiveto14","p20",50,23,5,12,1,3,1,754637
"female","fiveto14","primary",50,0,22,0,0,7,0,388876
"female","fiveto14","rural",50,23,73,12,16,36,8,754637
"female","fiveto14","secondary",50,0,17,0,0,6,0,388876
"female","fiveto14","stunted",49,0,34,0,0,16,0,69040
"female","fiveto14","under5",50,23,10,12,0,5,0,754637
"female","fiveto14","urban",50,23,27,12,6,14,3,754637
"female","gt49","higher",50,35,7,18,1,2,0,388876
"female","gt49","male",50,17,50,9,9,0,0,754637
"female","gt49","no.birth.reg",49,0,0,0,0,0,0,69040
"female","gt49","no.educ",50,35,78,18,33,43,18,388876
"female","gt49","no.skilled.attendant",100,0,88,0,0,88,0,199205
"female","gt49","non.p20",50,17,95,9,16,48,8,754637
"female","gt49","p20",50,17,5,9,1,3,1,754637
"female","gt49","primary",50,35,22,18,2,7,0,388876
"female","gt49","rural",50,17,73,9,15,36,8,754637
"female","gt49","secondary",50,35,17,18,1,6,0,388876
"female","gt49","stunted",49,0,34,0,0,16,0,69040
"female","gt49","under5",50,17,10,9,0,5,0,754637
"female","gt49","urban",50,17,27,9,2,14,1,754637
"female","higher","male",50,7,50,2,5,0,0,388876
"female","higher","no.birth.reg",,,,,,,,388876
"female","higher","no.educ",50,7,78,2,0,43,0,388876
"female","higher","no.skilled.attendant",100,6,89,6,5,89,5,123867
"female","higher","non.p20",50,7,95,2,7,48,2,388876
"female","higher","p20",50,7,5,2,0,3,0,388876
"female","higher","primary",50,7,22,2,7,7,2,388876
"female","higher","rural",50,7,74,2,2,38,1,388876
"female","higher","secondary",50,7,17,2,7,6,2,388876
"female","higher","stunted",,,,,,,,388876
"female","higher","under5",50,7,0,2,0,0,0,388876
"female","higher","urban",50,7,26,2,5,12,2,388876
"female","male","no.birth.reg",49,51,0,0,0,0,0,69040
"female","male","no.educ",50,50,78,0,35,43,0,388876
"female","male","no.skilled.attendant",100,0,88,0,0,88,0,199205
"female","male","non.p20",50,50,95,0,47,48,0,754637
"female","male","p20",50,50,5,0,3,3,0,754637
"female","male","primary",50,50,22,0,15,7,0,388876
"female","male","rural",50,50,73,0,36,36,0,754637
"female","male","secondary",50,50,17,0,11,6,0,388876
"female","male","stunted",49,51,34,0,16,16,0,69040
"female","male","under5",50,50,10,0,5,5,0,754637
"female","male","urban",50,50,27,0,14,14,0,754637
"female","no.birth.reg","no.educ",,,,,,,,388876
"female","no.birth.reg","no.skilled.attendant",,,,,,,,69040
"female","no.birth.reg","non.p20",49,0,94,0,0,46,0,69040
"female","no.birth.reg","p20",49,0,6,0,0,3,0,69040
"female","no.birth.reg","primary",,,,,,,,388876
"female","no.birth.reg","rural",49,0,71,0,0,35,0,69040
"female","no.birth.reg","secondary",,,,,,,,388876
"female","no.birth.reg","stunted",49,0,34,0,0,16,0,69040
"female","no.birth.reg","under5",49,0,100,0,0,49,0,69040
"female","no.birth.reg","urban",49,0,29,0,0,14,0,69040
"female","no.educ","no.skilled.attendant",100,79,89,79,72,89,72,123867
"female","no.educ","non.p20",50,78,95,43,73,48,40,388876
"female","no.educ","p20",50,78,5,43,5,3,3,388876
"female","no.educ","primary",50,78,22,43,0,7,0,388876
"female","no.educ","rural",50,78,74,43,66,38,35,388876
"female","no.educ","secondary",50,78,17,43,0,6,0,388876
"female","no.educ","stunted",,,,,,,,388876
"female","no.educ","under5",50,78,0,43,0,0,0,388876
"female","no.educ","urban",50,78,26,43,13,12,8,388876
"female","no.skilled.attendant","non.p20",100,88,95,88,84,95,84,199205
"female","no.skilled.attendant","p20",100,88,5,88,4,5,4,199205
"female","no.skilled.attendant","primary",100,89,21,89,17,21,17,123867
"female","no.skilled.attendant","rural",100,88,68,88,61,68,61,199205
"female","no.skilled.attendant","secondary",100,89,17,89,13,17,13,123867
"female","no.skilled.attendant","stunted",,,,,,,,69040
"female","no.skilled.attendant","under5",100,88,0,88,0,0,0,199205
"female","no.skilled.attendant","urban",100,88,32,88,27,32,27,199205
"female","non.p20","p20",50,95,5,48,0,3,0,754637
"female","non.p20","primary",50,95,22,48,22,7,7,388876
"female","non.p20","rural",50,95,73,48,67,36,34,754637
"female","non.p20","secondary",50,95,17,48,17,6,6,388876
"female","non.p20","stunted",49,94,34,46,31,16,14,69040
"female","non.p20","under5",50,95,10,48,9,5,4,754637
"female","non.p20","urban",50,95,27,48,27,14,14,754637
"female","p20","primary",50,5,22,3,0,7,0,388876
"female","p20","rural",50,5,73,3,5,36,3,754637
"female","p20","secondary",50,5,17,3,0,6,0,388876
"female","p20","stunted",49,6,34,3,2,16,1,69040
"female","p20","under5",50,5,10,3,1,5,0,754637
"female","p20","urban",50,5,27,3,0,14,0,754637
"female","primary","rural",50,22,74,7,9,38,2,388876
"female","primary","secondary",50,22,17,7,17,6,6,388876
"female","primary","stunted",,,,,,,,388876
"female","primary","under5",50,22,0,7,0,0,0,388876
"female","primary","urban",50,22,26,7,13,12,5,388876
"female","rural","secondary",50,74,17,38,6,6,2,388876
"female","rural","stunted",49,71,34,35,25,16,12,69040
"female","rural","under5",50,73,10,36,7,5,3,754637
"female","rural","urban",50,73,27,36,0,14,0,754637
"female","secondary","stunted",,,,,,,,388876
"female","secondary","under5",50,17,0,6,0,0,0,388876
"female","secondary","urban",50,17,26,6,11,12,4,388876
"female","stunted","under5",49,34,100,16,34,49,16,69040
"female","stunted","urban",49,34,29,16,8,14,4,69040
"female","under5","urban",50,10,27,5,3,14,1,754637
"fifteento49","fiveto14","gt49",50,23,17,0,0,0,0,754637
"fifteento49","fiveto14","higher",65,0,7,0,0,7,0,388876
"fifteento49","fiveto14","male",50,23,50,0,11,25,0,754637
"fifteento49","fiveto14","no.birth.reg",0,0,0,0,0,0,0,69040
"fifteento49","fiveto14","no.educ",65,0,78,0,0,45,0,388876
"fifteento49","fiveto14","no.skilled.attendant",100,0,88,0,0,88,0,199205
"fifteento49","fiveto14","non.p20",50,23,95,0,21,48,0,754637
"fifteento49","fiveto14","p20",50,23,5,0,1,2,0,754637
"fifteento49","fiveto14","primary",65,0,22,0,0,20,0,388876
"fifteento49","fiveto14","rural",50,23,73,0,16,34,0,754637
"fifteento49","fiveto14","secondary",65,0,17,0,0,16,0,388876
"fifteento49","fiveto14","stunted",0,0,34,0,0,0,0,69040
"fifteento49","fiveto14","under5",50,23,10,0,0,0,0,754637
"fifteento49","fiveto14","urban",50,23,27,0,6,16,0,754637
"fifteento49","gt49","higher",65,35,7,0,1,7,0,388876
"fifteento49","gt49","male",50,17,50,0,9,25,0,754637
"fifteento49","gt49","no.birth.reg",0,0,0,0,0,0,0,69040
"fifteento49","gt49","no.educ",65,35,78,0,33,45,0,388876
"fifteento49","gt49","no.skilled.attendant",100,0,88,0,0,88,0,199205
"fifteento49","gt49","non.p20",50,17,95,0,16,48,0,754637
"fifteento49","gt49","p20",50,17,5,0,1,2,0,754637
"fifteento49","gt49","primary",65,35,22,0,2,20,0,388876
"fifteento49","gt49","rural",50,17,73,0,15,34,0,754637
"fifteento49","gt49","secondary",65,35,17,0,1,16,0,388876
"fifteento49","gt49","stunted",0,0,34,0,0,0,0,69040
"fifteento49","gt49","under5",50,17,10,0,0,0,0,754637
"fifteento49","gt49","urban",50,17,27,0,2,16,0,754637
"fifteento49","higher","male",65,7,50,7,5,32,5,388876
"fifteento49","higher","no.birth.reg",,,,,,,,388876
"fifteento49","higher","no.educ",65,7,78,7,0,45,0,388876
"fifteento49","higher","no.skilled.attendant",100,6,89,6,5,89,5,123867
"fifteento49","higher","non.p20",65,7,95,7,7,62,7,388876
"fifteento49","higher","p20",65,7,5,7,0,3,0,388876
"fifteento49","higher","primary",65,7,22,7,7,20,7,388876
"fifteento49","higher","rural",65,7,74,7,2,44,2,388876
"fifteento49","higher","secondary",65,7,17,7,7,16,7,388876
"fifteento49","higher","stunted",,,,,,,,388876
"fifteento49","higher","under5",65,7,0,7,0,0,0,388876
"fifteento49","higher","urban",65,7,26,7,5,21,5,388876
"fifteento49","male","no.birth.reg",0,51,0,0,0,0,0,69040
"fifteento49","male","no.educ",65,50,78,32,35,45,19,388876
"fifteento49","male","no.skilled.attendant",100,0,88,0,0,88,0,199205
"fifteento49","male","non.p20",50,50,95,25,47,48,24,754637
"fifteento49","male","p20",50,50,5,25,3,2,1,754637
"fifteento49","male","primary",65,50,22,32,15,20,13,388876
"fifteento49","male","rural",50,50,73,25,36,34,17,754637
"fifteento49","male","secondary",65,50,17,32,11,16,10,388876
"fifteento49","male","stunted",0,51,34,0,16,0,0,69040
"fifteento49","male","under5",50,50,10,25,5,0,0,754637
"fifteento49","male","urban",50,50,27,25,14,16,8,754637
"fifteento49","no.birth.reg","no.educ",,,,,,,,388876
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,69040
"fifteento49","no.birth.reg","non.p20",0,0,94,0,0,0,0,69040
"fifteento49","no.birth.reg","p20",0,0,6,0,0,0,0,69040
"fifteento49","no.birth.reg","primary",,,,,,,,388876
"fifteento49","no.birth.reg","rural",0,0,71,0,0,0,0,69040
"fifteento49","no.birth.reg","secondary",,,,,,,,388876
"fifteento49","no.birth.reg","stunted",0,0,34,0,0,0,0,69040
"fifteento49","no.birth.reg","under5",0,0,100,0,0,0,0,69040
"fifteento49","no.birth.reg","urban",0,0,29,0,0,0,0,69040
"fifteento49","no.educ","no.skilled.attendant",100,79,89,79,72,89,72,123867
"fifteento49","no.educ","non.p20",65,78,95,45,73,62,42,388876
"fifteento49","no.educ","p20",65,78,5,45,5,3,3,388876
"fifteento49","no.educ","primary",65,78,22,45,0,20,0,388876
"fifteento49","no.educ","rural",65,78,74,45,66,44,36,388876
"fifteento49","no.educ","secondary",65,78,17,45,0,16,0,388876
"fifteento49","no.educ","stunted",,,,,,,,388876
"fifteento49","no.educ","under5",65,78,0,45,0,0,0,388876
"fifteento49","no.educ","urban",65,78,26,45,13,21,9,388876
"fifteento49","no.skilled.attendant","non.p20",100,88,95,88,84,95,84,199205
"fifteento49","no.skilled.attendant","p20",100,88,5,88,4,5,4,199205
"fifteento49","no.skilled.attendant","primary",100,89,21,89,17,21,17,123867
"fifteento49","no.skilled.attendant","rural",100,88,68,88,61,68,61,199205
"fifteento49","no.skilled.attendant","secondary",100,89,17,89,13,17,13,123867
"fifteento49","no.skilled.attendant","stunted",,,,,,,,69040
"fifteento49","no.skilled.attendant","under5",100,88,0,88,0,0,0,199205
"fifteento49","no.skilled.attendant","urban",100,88,32,88,27,32,27,199205
"fifteento49","non.p20","p20",50,95,5,48,0,2,0,754637
"fifteento49","non.p20","primary",65,95,22,62,22,20,20,388876
"fifteento49","non.p20","rural",50,95,73,48,67,34,32,754637
"fifteento49","non.p20","secondary",65,95,17,62,17,16,15,388876
"fifteento49","non.p20","stunted",0,94,34,0,31,0,0,69040
"fifteento49","non.p20","under5",50,95,10,48,9,0,0,754637
"fifteento49","non.p20","urban",50,95,27,48,27,16,16,754637
"fifteento49","p20","primary",65,5,22,3,0,20,0,388876
"fifteento49","p20","rural",50,5,73,2,5,34,2,754637
"fifteento49","p20","secondary",65,5,17,3,0,16,0,388876
"fifteento49","p20","stunted",0,6,34,0,2,0,0,69040
"fifteento49","p20","under5",50,5,10,2,1,0,0,754637
"fifteento49","p20","urban",50,5,27,2,0,16,0,754637
"fifteento49","primary","rural",65,22,74,20,9,44,8,388876
"fifteento49","primary","secondary",65,22,17,20,17,16,16,388876
"fifteento49","primary","stunted",,,,,,,,388876
"fifteento49","primary","under5",65,22,0,20,0,0,0,388876
"fifteento49","primary","urban",65,22,26,20,13,21,12,388876
"fifteento49","rural","secondary",65,74,17,44,6,16,6,388876
"fifteento49","rural","stunted",0,71,34,0,25,0,0,69040
"fifteento49","rural","under5",50,73,10,34,7,0,0,754637
"fifteento49","rural","urban",50,73,27,34,0,16,0,754637
"fifteento49","secondary","stunted",,,,,,,,388876
"fifteento49","secondary","under5",65,17,0,16,0,0,0,388876
"fifteento49","secondary","urban",65,17,26,16,11,21,10,388876
"fifteento49","stunted","under5",0,34,100,0,34,0,0,69040
"fifteento49","stunted","urban",0,34,29,0,8,0,0,69040
"fifteento49","under5","urban",50,10,27,0,3,16,0,754637
"fiveto14","gt49","higher",0,35,7,0,1,0,0,388876
"fiveto14","gt49","male",23,17,50,0,9,11,0,754637
"fiveto14","gt49","no.birth.reg",0,0,0,0,0,0,0,69040
"fiveto14","gt49","no.educ",0,35,78,0,33,0,0,388876
"fiveto14","gt49","no.skilled.attendant",0,0,88,0,0,0,0,199205
"fiveto14","gt49","non.p20",23,17,95,0,16,21,0,754637
"fiveto14","gt49","p20",23,17,5,0,1,1,0,754637
"fiveto14","gt49","primary",0,35,22,0,2,0,0,388876
"fiveto14","gt49","rural",23,17,73,0,15,16,0,754637
"fiveto14","gt49","secondary",0,35,17,0,1,0,0,388876
"fiveto14","gt49","stunted",0,0,34,0,0,0,0,69040
"fiveto14","gt49","under5",23,17,10,0,0,0,0,754637
"fiveto14","gt49","urban",23,17,27,0,2,6,0,754637
"fiveto14","higher","male",0,7,50,0,5,0,0,388876
"fiveto14","higher","no.birth.reg",,,,,,,,388876
"fiveto14","higher","no.educ",0,7,78,0,0,0,0,388876
"fiveto14","higher","no.skilled.attendant",0,6,89,0,5,0,0,123867
"fiveto14","higher","non.p20",0,7,95,0,7,0,0,388876
"fiveto14","higher","p20",0,7,5,0,0,0,0,388876
"fiveto14","higher","primary",0,7,22,0,7,0,0,388876
"fiveto14","higher","rural",0,7,74,0,2,0,0,388876
"fiveto14","higher","secondary",0,7,17,0,7,0,0,388876
"fiveto14","higher","stunted",,,,,,,,388876
"fiveto14","higher","under5",0,7,0,0,0,0,0,388876
"fiveto14","higher","urban",0,7,26,0,5,0,0,388876
"fiveto14","male","no.birth.reg",0,51,0,0,0,0,0,69040
"fiveto14","male","no.educ",0,50,78,0,35,0,0,388876
"fiveto14","male","no.skilled.attendant",0,0,88,0,0,0,0,199205
"fiveto14","male","non.p20",23,50,95,11,47,21,10,754637
"fiveto14","male","p20",23,50,5,11,3,1,1,754637
"fiveto14","male","primary",0,50,22,0,15,0,0,388876
"fiveto14","male","rural",23,50,73,11,36,16,8,754637
"fiveto14","male","secondary",0,50,17,0,11,0,0,388876
"fiveto14","male","stunted",0,51,34,0,16,0,0,69040
"fiveto14","male","under5",23,50,10,11,5,0,0,754637
"fiveto14","male","urban",23,50,27,11,14,6,3,754637
"fiveto14","no.birth.reg","no.educ",,,,,,,,388876
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,69040
"fiveto14","no.birth.reg","non.p20",0,0,94,0,0,0,0,69040
"fiveto14","no.birth.reg","p20",0,0,6,0,0,0,0,69040
"fiveto14","no.birth.reg","primary",,,,,,,,388876
"fiveto14","no.birth.reg","rural",0,0,71,0,0,0,0,69040
"fiveto14","no.birth.reg","secondary",,,,,,,,388876
"fiveto14","no.birth.reg","stunted",0,0,34,0,0,0,0,69040
"fiveto14","no.birth.reg","under5",0,0,100,0,0,0,0,69040
"fiveto14","no.birth.reg","urban",0,0,29,0,0,0,0,69040
"fiveto14","no.educ","no.skilled.attendant",0,79,89,0,72,0,0,123867
"fiveto14","no.educ","non.p20",0,78,95,0,73,0,0,388876
"fiveto14","no.educ","p20",0,78,5,0,5,0,0,388876
"fiveto14","no.educ","primary",0,78,22,0,0,0,0,388876
"fiveto14","no.educ","rural",0,78,74,0,66,0,0,388876
"fiveto14","no.educ","secondary",0,78,17,0,0,0,0,388876
"fiveto14","no.educ","stunted",,,,,,,,388876
"fiveto14","no.educ","under5",0,78,0,0,0,0,0,388876
"fiveto14","no.educ","urban",0,78,26,0,13,0,0,388876
"fiveto14","no.skilled.attendant","non.p20",0,88,95,0,84,0,0,199205
"fiveto14","no.skilled.attendant","p20",0,88,5,0,4,0,0,199205
"fiveto14","no.skilled.attendant","primary",0,89,21,0,17,0,0,123867
"fiveto14","no.skilled.attendant","rural",0,88,68,0,61,0,0,199205
"fiveto14","no.skilled.attendant","secondary",0,89,17,0,13,0,0,123867
"fiveto14","no.skilled.attendant","stunted",,,,,,,,69040
"fiveto14","no.skilled.attendant","under5",0,88,0,0,0,0,0,199205
"fiveto14","no.skilled.attendant","urban",0,88,32,0,27,0,0,199205
"fiveto14","non.p20","p20",23,95,5,21,0,1,0,754637
"fiveto14","non.p20","primary",0,95,22,0,22,0,0,388876
"fiveto14","non.p20","rural",23,95,73,21,67,16,15,754637
"fiveto14","non.p20","secondary",0,95,17,0,17,0,0,388876
"fiveto14","non.p20","stunted",0,94,34,0,31,0,0,69040
"fiveto14","non.p20","under5",23,95,10,21,9,0,0,754637
"fiveto14","non.p20","urban",23,95,27,21,27,6,6,754637
"fiveto14","p20","primary",0,5,22,0,0,0,0,388876
"fiveto14","p20","rural",23,5,73,1,5,16,1,754637
"fiveto14","p20","secondary",0,5,17,0,0,0,0,388876
"fiveto14","p20","stunted",0,6,34,0,2,0,0,69040
"fiveto14","p20","under5",23,5,10,1,1,0,0,754637
"fiveto14","p20","urban",23,5,27,1,0,6,0,754637
"fiveto14","primary","rural",0,22,74,0,9,0,0,388876
"fiveto14","primary","secondary",0,22,17,0,17,0,0,388876
"fiveto14","primary","stunted",,,,,,,,388876
"fiveto14","primary","under5",0,22,0,0,0,0,0,388876
"fiveto14","primary","urban",0,22,26,0,13,0,0,388876
"fiveto14","rural","secondary",0,74,17,0,6,0,0,388876
"fiveto14","rural","stunted",0,71,34,0,25,0,0,69040
"fiveto14","rural","under5",23,73,10,16,7,0,0,754637
"fiveto14","rural","urban",23,73,27,16,0,6,0,754637
"fiveto14","secondary","stunted",,,,,,,,388876
"fiveto14","secondary","under5",0,17,0,0,0,0,0,388876
"fiveto14","secondary","urban",0,17,26,0,11,0,0,388876
"fiveto14","stunted","under5",0,34,100,0,34,0,0,69040
"fiveto14","stunted","urban",0,34,29,0,8,0,0,69040
"fiveto14","under5","urban",23,10,27,0,3,6,0,754637
"gt49","higher","male",35,7,50,1,5,18,0,388876
"gt49","higher","no.birth.reg",,,,,,,,388876
"gt49","higher","no.educ",35,7,78,1,0,33,0,388876
"gt49","higher","no.skilled.attendant",0,6,89,0,5,0,0,123867
"gt49","higher","non.p20",35,7,95,1,7,33,1,388876
"gt49","higher","p20",35,7,5,1,0,2,0,388876
"gt49","higher","primary",35,7,22,1,7,2,1,388876
"gt49","higher","rural",35,7,74,1,2,31,0,388876
"gt49","higher","secondary",35,7,17,1,7,1,1,388876
"gt49","higher","stunted",,,,,,,,388876
"gt49","higher","under5",35,7,0,1,0,0,0,388876
"gt49","higher","urban",35,7,26,1,5,5,0,388876
"gt49","male","no.birth.reg",0,51,0,0,0,0,0,69040
"gt49","male","no.educ",35,50,78,18,35,33,16,388876
"gt49","male","no.skilled.attendant",0,0,88,0,0,0,0,199205
"gt49","male","non.p20",17,50,95,9,47,16,8,754637
"gt49","male","p20",17,50,5,9,3,1,1,754637
"gt49","male","primary",35,50,22,18,15,2,2,388876
"gt49","male","rural",17,50,73,9,36,15,7,754637
"gt49","male","secondary",35,50,17,18,11,1,1,388876
"gt49","male","stunted",0,51,34,0,16,0,0,69040
"gt49","male","under5",17,50,10,9,5,0,0,754637
"gt49","male","urban",17,50,27,9,14,2,1,754637
"gt49","no.birth.reg","no.educ",,,,,,,,388876
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,69040
"gt49","no.birth.reg","non.p20",0,0,94,0,0,0,0,69040
"gt49","no.birth.reg","p20",0,0,6,0,0,0,0,69040
"gt49","no.birth.reg","primary",,,,,,,,388876
"gt49","no.birth.reg","rural",0,0,71,0,0,0,0,69040
"gt49","no.birth.reg","secondary",,,,,,,,388876
"gt49","no.birth.reg","stunted",0,0,34,0,0,0,0,69040
"gt49","no.birth.reg","under5",0,0,100,0,0,0,0,69040
"gt49","no.birth.reg","urban",0,0,29,0,0,0,0,69040
"gt49","no.educ","no.skilled.attendant",0,79,89,0,72,0,0,123867
"gt49","no.educ","non.p20",35,78,95,33,73,33,31,388876
"gt49","no.educ","p20",35,78,5,33,5,2,2,388876
"gt49","no.educ","primary",35,78,22,33,0,2,0,388876
"gt49","no.educ","rural",35,78,74,33,66,31,30,388876
"gt49","no.educ","secondary",35,78,17,33,0,1,0,388876
"gt49","no.educ","stunted",,,,,,,,388876
"gt49","no.educ","under5",35,78,0,33,0,0,0,388876
"gt49","no.educ","urban",35,78,26,33,13,5,4,388876
"gt49","no.skilled.attendant","non.p20",0,88,95,0,84,0,0,199205
"gt49","no.skilled.attendant","p20",0,88,5,0,4,0,0,199205
"gt49","no.skilled.attendant","primary",0,89,21,0,17,0,0,123867
"gt49","no.skilled.attendant","rural",0,88,68,0,61,0,0,199205
"gt49","no.skilled.attendant","secondary",0,89,17,0,13,0,0,123867
"gt49","no.skilled.attendant","stunted",,,,,,,,69040
"gt49","no.skilled.attendant","under5",0,88,0,0,0,0,0,199205
"gt49","no.skilled.attendant","urban",0,88,32,0,27,0,0,199205
"gt49","non.p20","p20",17,95,5,16,0,1,0,754637
"gt49","non.p20","primary",35,95,22,33,22,2,2,388876
"gt49","non.p20","rural",17,95,73,16,67,15,14,754637
"gt49","non.p20","secondary",35,95,17,33,17,1,1,388876
"gt49","non.p20","stunted",0,94,34,0,31,0,0,69040
"gt49","non.p20","under5",17,95,10,16,9,0,0,754637
"gt49","non.p20","urban",17,95,27,16,27,2,2,754637
"gt49","p20","primary",35,5,22,2,0,2,0,388876
"gt49","p20","rural",17,5,73,1,5,15,1,754637
"gt49","p20","secondary",35,5,17,2,0,1,0,388876
"gt49","p20","stunted",0,6,34,0,2,0,0,69040
"gt49","p20","under5",17,5,10,1,1,0,0,754637
"gt49","p20","urban",17,5,27,1,0,2,0,754637
"gt49","primary","rural",35,22,74,2,9,31,1,388876
"gt49","primary","secondary",35,22,17,2,17,1,1,388876
"gt49","primary","stunted",,,,,,,,388876
"gt49","primary","under5",35,22,0,2,0,0,0,388876
"gt49","primary","urban",35,22,26,2,13,5,1,388876
"gt49","rural","secondary",35,74,17,31,6,1,0,388876
"gt49","rural","stunted",0,71,34,0,25,0,0,69040
"gt49","rural","under5",17,73,10,15,7,0,0,754637
"gt49","rural","urban",17,73,27,15,0,2,0,754637
"gt49","secondary","stunted",,,,,,,,388876
"gt49","secondary","under5",35,17,0,1,0,0,0,388876
"gt49","secondary","urban",35,17,26,1,11,5,1,388876
"gt49","stunted","under5",0,34,100,0,34,0,0,69040
"gt49","stunted","urban",0,34,29,0,8,0,0,69040
"gt49","under5","urban",17,10,27,0,3,2,0,754637
"higher","male","no.birth.reg",,,,,,,,388876
"higher","male","no.educ",7,50,78,5,35,0,0,388876
"higher","male","no.skilled.attendant",6,0,89,0,0,5,0,123867
"higher","male","non.p20",7,50,95,5,47,7,5,388876
"higher","male","p20",7,50,5,5,3,0,0,388876
"higher","male","primary",7,50,22,5,15,7,5,388876
"higher","male","rural",7,50,74,5,37,2,2,388876
"higher","male","secondary",7,50,17,5,11,7,5,388876
"higher","male","stunted",,,,,,,,388876
"higher","male","under5",7,50,0,5,0,0,0,388876
"higher","male","urban",7,50,26,5,13,5,3,388876
"higher","no.birth.reg","no.educ",,,,,,,,388876
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,123867
"higher","no.birth.reg","non.p20",,,,,,,,388876
"higher","no.birth.reg","p20",,,,,,,,388876
"higher","no.birth.reg","primary",,,,,,,,388876
"higher","no.birth.reg","rural",,,,,,,,388876
"higher","no.birth.reg","secondary",,,,,,,,388876
"higher","no.birth.reg","stunted",,,,,,,,388876
"higher","no.birth.reg","under5",,,,,,,,388876
"higher","no.birth.reg","urban",,,,,,,,388876
"higher","no.educ","no.skilled.attendant",6,79,89,0,72,5,0,123867
"higher","no.educ","non.p20",7,78,95,0,73,7,0,388876
"higher","no.educ","p20",7,78,5,0,5,0,0,388876
"higher","no.educ","primary",7,78,22,0,0,7,0,388876
"higher","no.educ","rural",7,78,74,0,66,2,0,388876
"higher","no.educ","secondary",7,78,17,0,0,7,0,388876
"higher","no.educ","stunted",,,,,,,,388876
"higher","no.educ","under5",7,78,0,0,0,0,0,388876
"higher","no.educ","urban",7,78,26,0,13,5,0,388876
"higher","no.skilled.attendant","non.p20",6,89,95,5,84,6,5,123867
"higher","no.skilled.attendant","p20",6,89,5,5,5,0,0,123867
"higher","no.skilled.attendant","primary",6,89,21,5,17,6,5,123867
"higher","no.skilled.attendant","rural",6,89,69,5,63,2,1,123867
"higher","no.skilled.attendant","secondary",6,89,17,5,13,6,5,123867
"higher","no.skilled.attendant","stunted",,,,,,,,123867
"higher","no.skilled.attendant","under5",6,89,0,5,0,0,0,123867
"higher","no.skilled.attendant","urban",6,89,31,5,26,5,4,123867
"higher","non.p20","p20",7,95,5,7,0,0,0,388876
"higher","non.p20","primary",7,95,22,7,22,7,7,388876
"higher","non.p20","rural",7,95,74,7,69,2,2,388876
"higher","non.p20","secondary",7,95,17,7,17,7,7,388876
"higher","non.p20","stunted",,,,,,,,388876
"higher","non.p20","under5",7,95,0,7,0,0,0,388876
"higher","non.p20","urban",7,95,26,7,26,5,5,388876
"higher","p20","primary",7,5,22,0,0,7,0,388876
"higher","p20","rural",7,5,74,0,5,2,0,388876
"higher","p20","secondary",7,5,17,0,0,7,0,388876
"higher","p20","stunted",,,,,,,,388876
"higher","p20","under5",7,5,0,0,0,0,0,388876
"higher","p20","urban",7,5,26,0,0,5,0,388876
"higher","primary","rural",7,22,74,7,9,2,2,388876
"higher","primary","secondary",7,22,17,7,17,7,7,388876
"higher","primary","stunted",,,,,,,,388876
"higher","primary","under5",7,22,0,7,0,0,0,388876
"higher","primary","urban",7,22,26,7,13,5,5,388876
"higher","rural","secondary",7,74,17,2,6,7,2,388876
"higher","rural","stunted",,,,,,,,388876
"higher","rural","under5",7,74,0,2,0,0,0,388876
"higher","rural","urban",7,74,26,2,0,5,0,388876
"higher","secondary","stunted",,,,,,,,388876
"higher","secondary","under5",7,17,0,7,0,0,0,388876
"higher","secondary","urban",7,17,26,7,11,5,5,388876
"higher","stunted","under5",,,,,,,,388876
"higher","stunted","urban",,,,,,,,388876
"higher","under5","urban",7,0,26,0,0,5,0,388876
"male","no.birth.reg","no.educ",,,,,,,,388876
"male","no.birth.reg","no.skilled.attendant",,,,,,,,69040
"male","no.birth.reg","non.p20",51,0,94,0,0,48,0,69040
"male","no.birth.reg","p20",51,0,6,0,0,3,0,69040
"male","no.birth.reg","primary",,,,,,,,388876
"male","no.birth.reg","rural",51,0,71,0,0,36,0,69040
"male","no.birth.reg","secondary",,,,,,,,388876
"male","no.birth.reg","stunted",51,0,34,0,0,16,0,69040
"male","no.birth.reg","under5",51,0,100,0,0,51,0,69040
