"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","urban",0,36,64,0,0,0,0,2859174
"ext","secondary","stunted",,,,,,,,1531456
"ext","secondary","under5",0,47,0,0,0,0,0,1531456
"ext","secondary","urban",0,47,64,0,37,0,0,1531456
"ext","stunted","under5",0,11,100,0,11,0,0,324820
"ext","stunted","urban",0,11,61,0,5,0,0,324820
"ext","under5","urban",0,12,64,0,7,0,0,2859174
"female","fifteento49","fiveto14",51,52,19,27,0,9,0,2859174
"female","fifteento49","gt49",51,52,17,27,0,10,0,2859174
"female","fifteento49","higher",53,69,47,36,33,27,19,1531456
"female","fifteento49","male",51,52,49,27,26,0,0,2859174
"female","fifteento49","no.birth.reg",49,0,1,0,0,0,0,324820
"female","fifteento49","no.educ",53,69,14,36,7,7,2,1531456
"female","fifteento49","no.skilled.attendant",100,100,78,100,78,78,78,829693
"female","fifteento49","non.p20",51,52,99,27,52,51,26,2859174
"female","fifteento49","p20",51,52,1,27,1,1,0,2859174
"female","fifteento49","primary",53,69,86,36,62,46,33,1531456
"female","fifteento49","rural",51,52,36,27,18,18,9,2859174
"female","fifteento49","secondary",53,69,47,36,33,27,19,1531456
"female","fifteento49","stunted",49,0,11,0,0,5,0,324820
"female","fifteento49","under5",51,52,12,27,0,6,0,2859174
"female","fifteento49","urban",51,52,64,27,34,33,18,2859174
"female","fiveto14","gt49",51,19,17,9,0,10,0,2859174
"female","fiveto14","higher",53,0,47,0,0,27,0,1531456
"female","fiveto14","male",51,19,49,9,9,0,0,2859174
"female","fiveto14","no.birth.reg",49,0,1,0,0,0,0,324820
"female","fiveto14","no.educ",53,0,14,0,0,7,0,1531456
"female","fiveto14","no.skilled.attendant",100,0,78,0,0,78,0,829693
"female","fiveto14","non.p20",51,19,99,9,18,51,9,2859174
"female","fiveto14","p20",51,19,1,9,0,1,0,2859174
"female","fiveto14","primary",53,0,86,0,0,46,0,1531456
"female","fiveto14","rural",51,19,36,9,8,18,4,2859174
"female","fiveto14","secondary",53,0,47,0,0,27,0,1531456
"female","fiveto14","stunted",49,0,11,0,0,5,0,324820
"female","fiveto14","under5",51,19,12,9,0,6,0,2859174
"female","fiveto14","urban",51,19,64,9,11,33,5,2859174
"female","gt49","higher",53,31,47,18,14,27,8,1531456
"female","gt49","male",51,17,49,10,7,0,0,2859174
"female","gt49","no.birth.reg",49,0,1,0,0,0,0,324820
"female","gt49","no.educ",53,31,14,18,7,7,5,1531456
"female","gt49","no.skilled.attendant",100,0,78,0,0,78,0,829693
"female","gt49","non.p20",51,17,99,10,17,51,10,2859174
"female","gt49","p20",51,17,1,10,0,1,0,2859174
"female","gt49","primary",53,31,86,18,24,46,13,1531456
"female","gt49","rural",51,17,36,10,6,18,3,2859174
"female","gt49","secondary",53,31,47,18,14,27,8,1531456
"female","gt49","stunted",49,0,11,0,0,5,0,324820
"female","gt49","under5",51,17,12,10,0,6,0,2859174
"female","gt49","urban",51,17,64,10,11,33,6,2859174
"female","higher","male",53,47,47,27,19,0,0,1531456
"female","higher","no.birth.reg",,,,,,,,1531456
"female","higher","no.educ",53,47,14,27,0,7,0,1531456
"female","higher","no.skilled.attendant",100,54,79,54,43,79,43,562784
"female","higher","non.p20",53,47,99,27,47,53,27,1531456
"female","higher","p20",53,47,1,27,0,1,0,1531456
"female","higher","primary",53,47,86,27,47,46,27,1531456
"female","higher","rural",53,47,36,27,9,19,6,1531456
"female","higher","secondary",53,47,47,27,47,27,27,1531456
"female","higher","stunted",,,,,,,,1531456
"female","higher","under5",53,47,0,27,0,0,0,1531456
"female","higher","urban",53,47,64,27,37,35,22,1531456
"female","male","no.birth.reg",49,51,1,0,0,0,0,324820
"female","male","no.educ",53,47,14,0,7,7,0,1531456
"female","male","no.skilled.attendant",100,0,78,0,0,78,0,829693
"female","male","non.p20",51,49,99,0,48,51,0,2859174
"female","male","p20",51,49,1,0,1,1,0,2859174
"female","male","primary",53,47,86,0,39,46,0,1531456
"female","male","rural",51,49,36,0,18,18,0,2859174
"female","male","secondary",53,47,47,0,19,27,0,1531456
"female","male","stunted",49,51,11,0,6,5,0,324820
"female","male","under5",51,49,12,0,6,6,0,2859174
"female","male","urban",51,49,64,0,30,33,0,2859174
"female","no.birth.reg","no.educ",,,,,,,,1531456
"female","no.birth.reg","no.skilled.attendant",,,,,,,,324820
"female","no.birth.reg","non.p20",49,1,98,0,1,48,0,324820
"female","no.birth.reg","p20",49,1,2,0,0,1,0,324820
"female","no.birth.reg","primary",,,,,,,,1531456
"female","no.birth.reg","rural",49,1,39,0,0,19,0,324820
"female","no.birth.reg","secondary",,,,,,,,1531456
"female","no.birth.reg","stunted",49,1,11,0,0,5,0,324820
"female","no.birth.reg","under5",49,1,100,0,1,49,0,324820
"female","no.birth.reg","urban",49,1,61,0,0,30,0,324820
"female","no.educ","no.skilled.attendant",100,7,79,7,5,79,5,562784
"female","no.educ","non.p20",53,14,99,7,14,53,7,1531456
"female","no.educ","p20",53,14,1,7,1,1,0,1531456
"female","no.educ","primary",53,14,86,7,0,46,0,1531456
"female","no.educ","rural",53,14,36,7,10,19,5,1531456
"female","no.educ","secondary",53,14,47,7,0,27,0,1531456
"female","no.educ","stunted",,,,,,,,1531456
"female","no.educ","under5",53,14,0,7,0,0,0,1531456
"female","no.educ","urban",53,14,64,7,5,35,3,1531456
"female","no.skilled.attendant","non.p20",100,78,99,78,78,99,78,829693
"female","no.skilled.attendant","p20",100,78,1,78,1,1,1,829693
"female","no.skilled.attendant","primary",100,79,93,79,74,93,74,562784
"female","no.skilled.attendant","rural",100,78,34,78,26,34,26,829693
"female","no.skilled.attendant","secondary",100,79,54,79,43,54,43,562784
"female","no.skilled.attendant","stunted",,,,,,,,324820
"female","no.skilled.attendant","under5",100,78,0,78,0,0,0,829693
"female","no.skilled.attendant","urban",100,78,66,78,52,66,52,829693
"female","non.p20","p20",51,99,1,51,0,1,0,2859174
"female","non.p20","primary",53,99,86,53,85,46,46,1531456
"female","non.p20","rural",51,99,36,51,35,18,18,2859174
"female","non.p20","secondary",53,99,47,53,47,27,27,1531456
"female","non.p20","stunted",49,98,11,48,10,5,5,324820
"female","non.p20","under5",51,99,12,51,12,6,6,2859174
"female","non.p20","urban",51,99,64,51,63,33,33,2859174
"female","p20","primary",53,1,86,1,1,46,0,1531456
"female","p20","rural",51,1,36,1,1,18,1,2859174
"female","p20","secondary",53,1,47,1,0,27,0,1531456
"female","p20","stunted",49,2,11,1,1,5,0,324820
"female","p20","under5",51,1,12,1,0,6,0,2859174
"female","p20","urban",51,1,64,1,0,33,0,2859174
"female","primary","rural",53,86,36,46,26,19,14,1531456
"female","primary","secondary",53,86,47,46,47,27,27,1531456
"female","primary","stunted",,,,,,,,1531456
"female","primary","under5",53,86,0,46,0,0,0,1531456
"female","primary","urban",53,86,64,46,59,35,32,1531456
"female","rural","secondary",53,36,47,19,9,27,6,1531456
"female","rural","stunted",49,39,11,19,5,5,3,324820
"female","rural","under5",51,36,12,18,5,6,2,2859174
"female","rural","urban",51,36,64,18,0,33,0,2859174
"female","secondary","stunted",,,,,,,,1531456
"female","secondary","under5",53,47,0,27,0,0,0,1531456
"female","secondary","urban",53,47,64,27,37,35,22,1531456
"female","stunted","under5",49,11,100,5,11,49,5,324820
"female","stunted","urban",49,11,61,5,5,30,2,324820
"female","under5","urban",51,12,64,6,7,33,4,2859174
"fifteento49","fiveto14","gt49",52,19,17,0,0,0,0,2859174
"fifteento49","fiveto14","higher",69,0,47,0,0,33,0,1531456
"fifteento49","fiveto14","male",52,19,49,0,9,26,0,2859174
"fifteento49","fiveto14","no.birth.reg",0,0,1,0,0,0,0,324820
"fifteento49","fiveto14","no.educ",69,0,14,0,0,7,0,1531456
"fifteento49","fiveto14","no.skilled.attendant",100,0,78,0,0,78,0,829693
"fifteento49","fiveto14","non.p20",52,19,99,0,18,52,0,2859174
"fifteento49","fiveto14","p20",52,19,1,0,0,1,0,2859174
"fifteento49","fiveto14","primary",69,0,86,0,0,62,0,1531456
"fifteento49","fiveto14","rural",52,19,36,0,8,18,0,2859174
"fifteento49","fiveto14","secondary",69,0,47,0,0,33,0,1531456
"fifteento49","fiveto14","stunted",0,0,11,0,0,0,0,324820
"fifteento49","fiveto14","under5",52,19,12,0,0,0,0,2859174
"fifteento49","fiveto14","urban",52,19,64,0,11,34,0,2859174
"fifteento49","gt49","higher",69,31,47,0,14,33,0,1531456
"fifteento49","gt49","male",52,17,49,0,7,26,0,2859174
"fifteento49","gt49","no.birth.reg",0,0,1,0,0,0,0,324820
"fifteento49","gt49","no.educ",69,31,14,0,7,7,0,1531456
"fifteento49","gt49","no.skilled.attendant",100,0,78,0,0,78,0,829693
"fifteento49","gt49","non.p20",52,17,99,0,17,52,0,2859174
"fifteento49","gt49","p20",52,17,1,0,0,1,0,2859174
"fifteento49","gt49","primary",69,31,86,0,24,62,0,1531456
"fifteento49","gt49","rural",52,17,36,0,6,18,0,2859174
"fifteento49","gt49","secondary",69,31,47,0,14,33,0,1531456
"fifteento49","gt49","stunted",0,0,11,0,0,0,0,324820
"fifteento49","gt49","under5",52,17,12,0,0,0,0,2859174
"fifteento49","gt49","urban",52,17,64,0,11,34,0,2859174
"fifteento49","higher","male",69,47,47,33,19,33,13,1531456
"fifteento49","higher","no.birth.reg",,,,,,,,1531456
"fifteento49","higher","no.educ",69,47,14,33,0,7,0,1531456
"fifteento49","higher","no.skilled.attendant",100,54,79,54,43,79,43,562784
"fifteento49","higher","non.p20",69,47,99,33,47,68,32,1531456
"fifteento49","higher","p20",69,47,1,33,0,1,0,1531456
"fifteento49","higher","primary",69,47,86,33,47,62,33,1531456
"fifteento49","higher","rural",69,47,36,33,9,25,7,1531456
"fifteento49","higher","secondary",69,47,47,33,47,33,33,1531456
"fifteento49","higher","stunted",,,,,,,,1531456
"fifteento49","higher","under5",69,47,0,33,0,0,0,1531456
"fifteento49","higher","urban",69,47,64,33,37,44,26,1531456
"fifteento49","male","no.birth.reg",0,51,1,0,0,0,0,324820
"fifteento49","male","no.educ",69,47,14,33,7,7,5,1531456
"fifteento49","male","no.skilled.attendant",100,0,78,0,0,78,0,829693
"fifteento49","male","non.p20",52,49,99,26,48,52,25,2859174
"fifteento49","male","p20",52,49,1,26,1,1,0,2859174
"fifteento49","male","primary",69,47,86,33,39,62,29,1531456
"fifteento49","male","rural",52,49,36,26,18,18,9,2859174
"fifteento49","male","secondary",69,47,47,33,19,33,13,1531456
"fifteento49","male","stunted",0,51,11,0,6,0,0,324820
"fifteento49","male","under5",52,49,12,26,6,0,0,2859174
"fifteento49","male","urban",52,49,64,26,30,34,16,2859174
"fifteento49","no.birth.reg","no.educ",,,,,,,,1531456
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,324820
"fifteento49","no.birth.reg","non.p20",0,1,98,0,1,0,0,324820
"fifteento49","no.birth.reg","p20",0,1,2,0,0,0,0,324820
"fifteento49","no.birth.reg","primary",,,,,,,,1531456
"fifteento49","no.birth.reg","rural",0,1,39,0,0,0,0,324820
"fifteento49","no.birth.reg","secondary",,,,,,,,1531456
"fifteento49","no.birth.reg","stunted",0,1,11,0,0,0,0,324820
"fifteento49","no.birth.reg","under5",0,1,100,0,1,0,0,324820
"fifteento49","no.birth.reg","urban",0,1,61,0,0,0,0,324820
"fifteento49","no.educ","no.skilled.attendant",100,7,79,7,5,79,5,562784
"fifteento49","no.educ","non.p20",69,14,99,7,14,68,7,1531456
"fifteento49","no.educ","p20",69,14,1,7,1,1,0,1531456
"fifteento49","no.educ","primary",69,14,86,7,0,62,0,1531456
"fifteento49","no.educ","rural",69,14,36,7,10,25,5,1531456
"fifteento49","no.educ","secondary",69,14,47,7,0,33,0,1531456
"fifteento49","no.educ","stunted",,,,,,,,1531456
"fifteento49","no.educ","under5",69,14,0,7,0,0,0,1531456
"fifteento49","no.educ","urban",69,14,64,7,5,44,2,1531456
"fifteento49","no.skilled.attendant","non.p20",100,78,99,78,78,99,78,829693
"fifteento49","no.skilled.attendant","p20",100,78,1,78,1,1,1,829693
"fifteento49","no.skilled.attendant","primary",100,79,93,79,74,93,74,562784
"fifteento49","no.skilled.attendant","rural",100,78,34,78,26,34,26,829693
"fifteento49","no.skilled.attendant","secondary",100,79,54,79,43,54,43,562784
"fifteento49","no.skilled.attendant","stunted",,,,,,,,324820
"fifteento49","no.skilled.attendant","under5",100,78,0,78,0,0,0,829693
"fifteento49","no.skilled.attendant","urban",100,78,66,78,52,66,52,829693
"fifteento49","non.p20","p20",52,99,1,52,0,1,0,2859174
"fifteento49","non.p20","primary",69,99,86,68,85,62,61,1531456
"fifteento49","non.p20","rural",52,99,36,52,35,18,18,2859174
"fifteento49","non.p20","secondary",69,99,47,68,47,33,32,1531456
"fifteento49","non.p20","stunted",0,98,11,0,10,0,0,324820
"fifteento49","non.p20","under5",52,99,12,52,12,0,0,2859174
"fifteento49","non.p20","urban",52,99,64,52,63,34,34,2859174
"fifteento49","p20","primary",69,1,86,1,1,62,0,1531456
"fifteento49","p20","rural",52,1,36,1,1,18,1,2859174
"fifteento49","p20","secondary",69,1,47,1,0,33,0,1531456
"fifteento49","p20","stunted",0,2,11,0,1,0,0,324820
"fifteento49","p20","under5",52,1,12,1,0,0,0,2859174
"fifteento49","p20","urban",52,1,64,1,0,34,0,2859174
"fifteento49","primary","rural",69,86,36,62,26,25,20,1531456
"fifteento49","primary","secondary",69,86,47,62,47,33,33,1531456
"fifteento49","primary","stunted",,,,,,,,1531456
"fifteento49","primary","under5",69,86,0,62,0,0,0,1531456
"fifteento49","primary","urban",69,86,64,62,59,44,42,1531456
"fifteento49","rural","secondary",69,36,47,25,9,33,7,1531456
"fifteento49","rural","stunted",0,39,11,0,5,0,0,324820
"fifteento49","rural","under5",52,36,12,18,5,0,0,2859174
"fifteento49","rural","urban",52,36,64,18,0,34,0,2859174
"fifteento49","secondary","stunted",,,,,,,,1531456
"fifteento49","secondary","under5",69,47,0,33,0,0,0,1531456
"fifteento49","secondary","urban",69,47,64,33,37,44,26,1531456
"fifteento49","stunted","under5",0,11,100,0,11,0,0,324820
"fifteento49","stunted","urban",0,11,61,0,5,0,0,324820
"fifteento49","under5","urban",52,12,64,0,7,34,0,2859174
"fiveto14","gt49","higher",0,31,47,0,14,0,0,1531456
"fiveto14","gt49","male",19,17,49,0,7,9,0,2859174
"fiveto14","gt49","no.birth.reg",0,0,1,0,0,0,0,324820
"fiveto14","gt49","no.educ",0,31,14,0,7,0,0,1531456
"fiveto14","gt49","no.skilled.attendant",0,0,78,0,0,0,0,829693
"fiveto14","gt49","non.p20",19,17,99,0,17,18,0,2859174
"fiveto14","gt49","p20",19,17,1,0,0,0,0,2859174
"fiveto14","gt49","primary",0,31,86,0,24,0,0,1531456
"fiveto14","gt49","rural",19,17,36,0,6,8,0,2859174
"fiveto14","gt49","secondary",0,31,47,0,14,0,0,1531456
"fiveto14","gt49","stunted",0,0,11,0,0,0,0,324820
"fiveto14","gt49","under5",19,17,12,0,0,0,0,2859174
"fiveto14","gt49","urban",19,17,64,0,11,11,0,2859174
"fiveto14","higher","male",0,47,47,0,19,0,0,1531456
"fiveto14","higher","no.birth.reg",,,,,,,,1531456
"fiveto14","higher","no.educ",0,47,14,0,0,0,0,1531456
"fiveto14","higher","no.skilled.attendant",0,54,79,0,43,0,0,562784
"fiveto14","higher","non.p20",0,47,99,0,47,0,0,1531456
"fiveto14","higher","p20",0,47,1,0,0,0,0,1531456
"fiveto14","higher","primary",0,47,86,0,47,0,0,1531456
"fiveto14","higher","rural",0,47,36,0,9,0,0,1531456
"fiveto14","higher","secondary",0,47,47,0,47,0,0,1531456
"fiveto14","higher","stunted",,,,,,,,1531456
"fiveto14","higher","under5",0,47,0,0,0,0,0,1531456
"fiveto14","higher","urban",0,47,64,0,37,0,0,1531456
"fiveto14","male","no.birth.reg",0,51,1,0,0,0,0,324820
"fiveto14","male","no.educ",0,47,14,0,7,0,0,1531456
"fiveto14","male","no.skilled.attendant",0,0,78,0,0,0,0,829693
"fiveto14","male","non.p20",19,49,99,9,48,18,9,2859174
"fiveto14","male","p20",19,49,1,9,1,0,0,2859174
"fiveto14","male","primary",0,47,86,0,39,0,0,1531456
"fiveto14","male","rural",19,49,36,9,18,8,4,2859174
"fiveto14","male","secondary",0,47,47,0,19,0,0,1531456
"fiveto14","male","stunted",0,51,11,0,6,0,0,324820
"fiveto14","male","under5",19,49,12,9,6,0,0,2859174
"fiveto14","male","urban",19,49,64,9,30,11,6,2859174
"fiveto14","no.birth.reg","no.educ",,,,,,,,1531456
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,324820
"fiveto14","no.birth.reg","non.p20",0,1,98,0,1,0,0,324820
"fiveto14","no.birth.reg","p20",0,1,2,0,0,0,0,324820
"fiveto14","no.birth.reg","primary",,,,,,,,1531456
"fiveto14","no.birth.reg","rural",0,1,39,0,0,0,0,324820
"fiveto14","no.birth.reg","secondary",,,,,,,,1531456
"fiveto14","no.birth.reg","stunted",0,1,11,0,0,0,0,324820
"fiveto14","no.birth.reg","under5",0,1,100,0,1,0,0,324820
"fiveto14","no.birth.reg","urban",0,1,61,0,0,0,0,324820
"fiveto14","no.educ","no.skilled.attendant",0,7,79,0,5,0,0,562784
"fiveto14","no.educ","non.p20",0,14,99,0,14,0,0,1531456
"fiveto14","no.educ","p20",0,14,1,0,1,0,0,1531456
"fiveto14","no.educ","primary",0,14,86,0,0,0,0,1531456
"fiveto14","no.educ","rural",0,14,36,0,10,0,0,1531456
"fiveto14","no.educ","secondary",0,14,47,0,0,0,0,1531456
"fiveto14","no.educ","stunted",,,,,,,,1531456
"fiveto14","no.educ","under5",0,14,0,0,0,0,0,1531456
"fiveto14","no.educ","urban",0,14,64,0,5,0,0,1531456
"fiveto14","no.skilled.attendant","non.p20",0,78,99,0,78,0,0,829693
"fiveto14","no.skilled.attendant","p20",0,78,1,0,1,0,0,829693
"fiveto14","no.skilled.attendant","primary",0,79,93,0,74,0,0,562784
"fiveto14","no.skilled.attendant","rural",0,78,34,0,26,0,0,829693
"fiveto14","no.skilled.attendant","secondary",0,79,54,0,43,0,0,562784
"fiveto14","no.skilled.attendant","stunted",,,,,,,,324820
"fiveto14","no.skilled.attendant","under5",0,78,0,0,0,0,0,829693
"fiveto14","no.skilled.attendant","urban",0,78,66,0,52,0,0,829693
"fiveto14","non.p20","p20",19,99,1,18,0,0,0,2859174
"fiveto14","non.p20","primary",0,99,86,0,85,0,0,1531456
"fiveto14","non.p20","rural",19,99,36,18,35,8,7,2859174
"fiveto14","non.p20","secondary",0,99,47,0,47,0,0,1531456
"fiveto14","non.p20","stunted",0,98,11,0,10,0,0,324820
"fiveto14","non.p20","under5",19,99,12,18,12,0,0,2859174
"fiveto14","non.p20","urban",19,99,64,18,63,11,11,2859174
"fiveto14","p20","primary",0,1,86,0,1,0,0,1531456
"fiveto14","p20","rural",19,1,36,0,1,8,0,2859174
"fiveto14","p20","secondary",0,1,47,0,0,0,0,1531456
"fiveto14","p20","stunted",0,2,11,0,1,0,0,324820
"fiveto14","p20","under5",19,1,12,0,0,0,0,2859174
"fiveto14","p20","urban",19,1,64,0,0,11,0,2859174
"fiveto14","primary","rural",0,86,36,0,26,0,0,1531456
"fiveto14","primary","secondary",0,86,47,0,47,0,0,1531456
"fiveto14","primary","stunted",,,,,,,,1531456
"fiveto14","primary","under5",0,86,0,0,0,0,0,1531456
"fiveto14","primary","urban",0,86,64,0,59,0,0,1531456
"fiveto14","rural","secondary",0,36,47,0,9,0,0,1531456
"fiveto14","rural","stunted",0,39,11,0,5,0,0,324820
"fiveto14","rural","under5",19,36,12,8,5,0,0,2859174
"fiveto14","rural","urban",19,36,64,8,0,11,0,2859174
"fiveto14","secondary","stunted",,,,,,,,1531456
"fiveto14","secondary","under5",0,47,0,0,0,0,0,1531456
"fiveto14","secondary","urban",0,47,64,0,37,0,0,1531456
"fiveto14","stunted","under5",0,11,100,0,11,0,0,324820
"fiveto14","stunted","urban",0,11,61,0,5,0,0,324820
"fiveto14","under5","urban",19,12,64,0,7,11,0,2859174
"gt49","higher","male",31,47,47,14,19,13,6,1531456
"gt49","higher","no.birth.reg",,,,,,,,1531456
"gt49","higher","no.educ",31,47,14,14,0,7,0,1531456
"gt49","higher","no.skilled.attendant",0,54,79,0,43,0,0,562784
"gt49","higher","non.p20",31,47,99,14,47,31,14,1531456
"gt49","higher","p20",31,47,1,14,0,0,0,1531456
"gt49","higher","primary",31,47,86,14,47,24,14,1531456
"gt49","higher","rural",31,47,36,14,9,11,3,1531456
"gt49","higher","secondary",31,47,47,14,47,14,14,1531456
"gt49","higher","stunted",,,,,,,,1531456
"gt49","higher","under5",31,47,0,14,0,0,0,1531456
"gt49","higher","urban",31,47,64,14,37,21,11,1531456
"gt49","male","no.birth.reg",0,51,1,0,0,0,0,324820
"gt49","male","no.educ",31,47,14,13,7,7,3,1531456
"gt49","male","no.skilled.attendant",0,0,78,0,0,0,0,829693
"gt49","male","non.p20",17,49,99,7,48,17,7,2859174
"gt49","male","p20",17,49,1,7,1,0,0,2859174
"gt49","male","primary",31,47,86,13,39,24,11,1531456
"gt49","male","rural",17,49,36,7,18,6,3,2859174
"gt49","male","secondary",31,47,47,13,19,14,6,1531456
"gt49","male","stunted",0,51,11,0,6,0,0,324820
"gt49","male","under5",17,49,12,7,6,0,0,2859174
"gt49","male","urban",17,49,64,7,30,11,5,2859174
"gt49","no.birth.reg","no.educ",,,,,,,,1531456
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,324820
"gt49","no.birth.reg","non.p20",0,1,98,0,1,0,0,324820
"gt49","no.birth.reg","p20",0,1,2,0,0,0,0,324820
"gt49","no.birth.reg","primary",,,,,,,,1531456
"gt49","no.birth.reg","rural",0,1,39,0,0,0,0,324820
"gt49","no.birth.reg","secondary",,,,,,,,1531456
"gt49","no.birth.reg","stunted",0,1,11,0,0,0,0,324820
"gt49","no.birth.reg","under5",0,1,100,0,1,0,0,324820
"gt49","no.birth.reg","urban",0,1,61,0,0,0,0,324820
"gt49","no.educ","no.skilled.attendant",0,7,79,0,5,0,0,562784
"gt49","no.educ","non.p20",31,14,99,7,14,31,7,1531456
"gt49","no.educ","p20",31,14,1,7,1,0,0,1531456
"gt49","no.educ","primary",31,14,86,7,0,24,0,1531456
"gt49","no.educ","rural",31,14,36,7,10,11,4,1531456
"gt49","no.educ","secondary",31,14,47,7,0,14,0,1531456
"gt49","no.educ","stunted",,,,,,,,1531456
"gt49","no.educ","under5",31,14,0,7,0,0,0,1531456
"gt49","no.educ","urban",31,14,64,7,5,21,3,1531456
"gt49","no.skilled.attendant","non.p20",0,78,99,0,78,0,0,829693
"gt49","no.skilled.attendant","p20",0,78,1,0,1,0,0,829693
"gt49","no.skilled.attendant","primary",0,79,93,0,74,0,0,562784
"gt49","no.skilled.attendant","rural",0,78,34,0,26,0,0,829693
"gt49","no.skilled.attendant","secondary",0,79,54,0,43,0,0,562784
"gt49","no.skilled.attendant","stunted",,,,,,,,324820
"gt49","no.skilled.attendant","under5",0,78,0,0,0,0,0,829693
"gt49","no.skilled.attendant","urban",0,78,66,0,52,0,0,829693
"gt49","non.p20","p20",17,99,1,17,0,0,0,2859174
"gt49","non.p20","primary",31,99,86,31,85,24,24,1531456
"gt49","non.p20","rural",17,99,36,17,35,6,6,2859174
"gt49","non.p20","secondary",31,99,47,31,47,14,14,1531456
"gt49","non.p20","stunted",0,98,11,0,10,0,0,324820
"gt49","non.p20","under5",17,99,12,17,12,0,0,2859174
"gt49","non.p20","urban",17,99,64,17,63,11,11,2859174
"gt49","p20","primary",31,1,86,0,1,24,0,1531456
"gt49","p20","rural",17,1,36,0,1,6,0,2859174
"gt49","p20","secondary",31,1,47,0,0,14,0,1531456
"gt49","p20","stunted",0,2,11,0,1,0,0,324820
"gt49","p20","under5",17,1,12,0,0,0,0,2859174
"gt49","p20","urban",17,1,64,0,0,11,0,2859174
"gt49","primary","rural",31,86,36,24,26,11,6,1531456
"gt49","primary","secondary",31,86,47,24,47,14,14,1531456
"gt49","primary","stunted",,,,,,,,1531456
"gt49","primary","under5",31,86,0,24,0,0,0,1531456
"gt49","primary","urban",31,86,64,24,59,21,18,1531456
"gt49","rural","secondary",31,36,47,11,9,14,3,1531456
"gt49","rural","stunted",0,39,11,0,5,0,0,324820
"gt49","rural","under5",17,36,12,6,5,0,0,2859174
"gt49","rural","urban",17,36,64,6,0,11,0,2859174
"gt49","secondary","stunted",,,,,,,,1531456
"gt49","secondary","under5",31,47,0,14,0,0,0,1531456
"gt49","secondary","urban",31,47,64,14,37,21,11,1531456
"gt49","stunted","under5",0,11,100,0,11,0,0,324820
"gt49","stunted","urban",0,11,61,0,5,0,0,324820
"gt49","under5","urban",17,12,64,0,7,11,0,2859174
"higher","male","no.birth.reg",,,,,,,,1531456
"higher","male","no.educ",47,47,14,19,7,0,0,1531456
"higher","male","no.skilled.attendant",54,0,79,0,0,43,0,562784
"higher","male","non.p20",47,47,99,19,46,47,19,1531456
"higher","male","p20",47,47,1,19,1,0,0,1531456
"higher","male","primary",47,47,86,19,39,47,19,1531456
"higher","male","rural",47,47,36,19,17,9,4,1531456
"higher","male","secondary",47,47,47,19,19,47,19,1531456
"higher","male","stunted",,,,,,,,1531456
"higher","male","under5",47,47,0,19,0,0,0,1531456
"higher","male","urban",47,47,64,19,29,37,16,1531456
"higher","no.birth.reg","no.educ",,,,,,,,1531456
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,562784
"higher","no.birth.reg","non.p20",,,,,,,,1531456
"higher","no.birth.reg","p20",,,,,,,,1531456
"higher","no.birth.reg","primary",,,,,,,,1531456
"higher","no.birth.reg","rural",,,,,,,,1531456
"higher","no.birth.reg","secondary",,,,,,,,1531456
"higher","no.birth.reg","stunted",,,,,,,,1531456
"higher","no.birth.reg","under5",,,,,,,,1531456
"higher","no.birth.reg","urban",,,,,,,,1531456
"higher","no.educ","no.skilled.attendant",54,7,79,0,5,43,0,562784
"higher","no.educ","non.p20",47,14,99,0,14,47,0,1531456
"higher","no.educ","p20",47,14,1,0,1,0,0,1531456
"higher","no.educ","primary",47,14,86,0,0,47,0,1531456
"higher","no.educ","rural",47,14,36,0,10,9,0,1531456
"higher","no.educ","secondary",47,14,47,0,0,47,0,1531456
"higher","no.educ","stunted",,,,,,,,1531456
"higher","no.educ","under5",47,14,0,0,0,0,0,1531456
"higher","no.educ","urban",47,14,64,0,5,37,0,1531456
"higher","no.skilled.attendant","non.p20",54,79,99,43,79,54,43,562784
"higher","no.skilled.attendant","p20",54,79,1,43,1,0,0,562784
"higher","no.skilled.attendant","primary",54,79,93,43,74,54,43,562784
"higher","no.skilled.attendant","rural",54,79,36,43,28,11,9,562784
"higher","no.skilled.attendant","secondary",54,79,54,43,43,54,43,562784
"higher","no.skilled.attendant","stunted",,,,,,,,562784
"higher","no.skilled.attendant","under5",54,79,0,43,0,0,0,562784
"higher","no.skilled.attendant","urban",54,79,64,43,51,43,33,562784
"higher","non.p20","p20",47,99,1,47,0,0,0,1531456
"higher","non.p20","primary",47,99,86,47,85,47,47,1531456
"higher","non.p20","rural",47,99,36,47,35,9,9,1531456
"higher","non.p20","secondary",47,99,47,47,47,47,47,1531456
"higher","non.p20","stunted",,,,,,,,1531456
"higher","non.p20","under5",47,99,0,47,0,0,0,1531456
"higher","non.p20","urban",47,99,64,47,64,37,37,1531456
"higher","p20","primary",47,1,86,0,1,47,0,1531456
"higher","p20","rural",47,1,36,0,1,9,0,1531456
"higher","p20","secondary",47,1,47,0,0,47,0,1531456
"higher","p20","stunted",,,,,,,,1531456
"higher","p20","under5",47,1,0,0,0,0,0,1531456
"higher","p20","urban",47,1,64,0,0,37,0,1531456
