"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"female","fifteento49","no.educ",51,52,9,26,1,6,1,419652
"female","fifteento49","no.skilled.attendant",100,100,89,100,89,89,89,148859
"female","fifteento49","non.p20",50,50,99,25,49,50,25,624648
"female","fifteento49","p20",50,50,1,25,0,1,0,624648
"female","fifteento49","primary",51,52,91,26,51,45,26,419652
"female","fifteento49","rural",50,50,37,25,17,18,8,624648
"female","fifteento49","secondary",51,52,78,26,46,36,23,419652
"female","fifteento49","stunted",46,0,9,0,0,4,0,38445
"female","fifteento49","under5",50,50,7,25,0,3,0,624648
"female","fifteento49","urban",50,50,63,25,33,32,17,624648
"female","fiveto14","gt49",50,12,31,6,0,16,0,624648
"female","fiveto14","higher",51,0,24,0,0,11,0,419652
"female","fiveto14","male",50,12,50,6,6,0,0,624648
"female","fiveto14","no.birth.reg",46,0,1,0,0,0,0,38445
"female","fiveto14","no.educ",51,0,9,0,0,6,0,419652
"female","fiveto14","no.skilled.attendant",100,0,89,0,0,89,0,148859
"female","fiveto14","non.p20",50,12,99,6,12,50,6,624648
"female","fiveto14","p20",50,12,1,6,0,1,0,624648
"female","fiveto14","primary",51,0,91,0,0,45,0,419652
"female","fiveto14","rural",50,12,37,6,5,18,2,624648
"female","fiveto14","secondary",51,0,78,0,0,36,0,419652
"female","fiveto14","stunted",46,0,9,0,0,4,0,38445
"female","fiveto14","under5",50,12,7,6,0,3,0,624648
"female","fiveto14","urban",50,12,63,6,7,32,4,624648
"female","gt49","higher",51,48,24,25,9,11,3,419652
"female","gt49","male",50,31,50,16,15,0,0,624648
"female","gt49","no.birth.reg",46,0,1,0,0,0,0,38445
"female","gt49","no.educ",51,48,9,25,8,6,6,419652
"female","gt49","no.skilled.attendant",100,0,89,0,0,89,0,148859
"female","gt49","non.p20",50,31,99,16,31,50,16,624648
"female","gt49","p20",50,31,1,16,1,1,0,624648
"female","gt49","primary",51,48,91,25,40,45,19,419652
"female","gt49","rural",50,31,37,16,13,18,6,624648
"female","gt49","secondary",51,48,78,25,32,36,13,419652
"female","gt49","stunted",46,0,9,0,0,4,0,38445
"female","gt49","under5",50,31,7,16,0,3,0,624648
"female","gt49","urban",50,31,63,16,19,32,10,624648
"female","higher","male",51,24,49,11,13,0,0,419652
"female","higher","no.birth.reg",,,,,,,,419652
"female","higher","no.educ",51,24,9,11,0,6,0,419652
"female","higher","no.skilled.attendant",100,31,87,31,26,87,26,107503
"female","higher","non.p20",51,24,99,11,24,51,11,419652
"female","higher","p20",51,24,1,11,0,1,0,419652
"female","higher","primary",51,24,91,11,24,45,11,419652
"female","higher","rural",51,24,37,11,5,19,2,419652
"female","higher","secondary",51,24,78,11,24,36,11,419652
"female","higher","stunted",,,,,,,,419652
"female","higher","under5",51,24,0,11,0,0,0,419652
"female","higher","urban",51,24,63,11,19,33,9,419652
"female","male","no.birth.reg",46,54,1,0,0,0,0,38445
"female","male","no.educ",51,49,9,0,2,6,0,419652
"female","male","no.skilled.attendant",100,0,89,0,0,89,0,148859
"female","male","non.p20",50,50,99,0,49,50,0,624648
"female","male","p20",50,50,1,0,1,1,0,624648
"female","male","primary",51,49,91,0,46,45,0,419652
"female","male","rural",50,50,37,0,19,18,0,624648
"female","male","secondary",51,49,78,0,41,36,0,419652
"female","male","stunted",46,54,9,0,5,4,0,38445
"female","male","under5",50,50,7,0,4,3,0,624648
"female","male","urban",50,50,63,0,31,32,0,624648
"female","no.birth.reg","no.educ",,,,,,,,419652
"female","no.birth.reg","no.skilled.attendant",,,,,,,,38445
"female","no.birth.reg","non.p20",46,1,98,0,1,46,0,38445
"female","no.birth.reg","p20",46,1,2,0,0,1,0,38445
"female","no.birth.reg","primary",,,,,,,,419652
"female","no.birth.reg","rural",46,1,35,0,0,16,0,38445
"female","no.birth.reg","secondary",,,,,,,,419652
"female","no.birth.reg","stunted",46,1,9,0,0,4,0,38445
"female","no.birth.reg","under5",46,1,100,0,1,46,0,38445
"female","no.birth.reg","urban",46,1,65,0,0,30,0,38445
"female","no.educ","no.skilled.attendant",100,2,87,2,1,87,1,107503
"female","no.educ","non.p20",51,9,99,6,8,51,6,419652
"female","no.educ","p20",51,9,1,6,1,1,0,419652
"female","no.educ","primary",51,9,91,6,0,45,0,419652
"female","no.educ","rural",51,9,37,6,5,19,4,419652
"female","no.educ","secondary",51,9,78,6,0,36,0,419652
"female","no.educ","stunted",,,,,,,,419652
"female","no.educ","under5",51,9,0,6,0,0,0,419652
"female","no.educ","urban",51,9,63,6,3,33,2,419652
"female","no.skilled.attendant","non.p20",100,89,99,89,88,99,88,148859
"female","no.skilled.attendant","p20",100,89,1,89,1,1,1,148859
"female","no.skilled.attendant","primary",100,87,98,87,86,98,86,107503
"female","no.skilled.attendant","rural",100,89,33,89,29,33,29,148859
"female","no.skilled.attendant","secondary",100,87,87,87,76,87,76,107503
"female","no.skilled.attendant","stunted",,,,,,,,38445
"female","no.skilled.attendant","under5",100,89,0,89,0,0,0,148859
"female","no.skilled.attendant","urban",100,89,67,89,59,67,59,148859
"female","non.p20","p20",50,99,1,50,0,1,0,624648
"female","non.p20","primary",51,99,91,51,91,45,45,419652
"female","non.p20","rural",50,99,37,50,36,18,18,624648
"female","non.p20","secondary",51,99,78,51,77,36,36,419652
"female","non.p20","stunted",46,98,9,46,9,4,4,38445
"female","non.p20","under5",50,99,7,50,7,3,3,624648
"female","non.p20","urban",50,99,63,50,63,32,32,624648
"female","p20","primary",51,1,91,1,1,45,0,419652
"female","p20","rural",50,1,37,1,1,18,0,624648
"female","p20","secondary",51,1,78,1,0,36,0,419652
"female","p20","stunted",46,2,9,1,0,4,0,38445
"female","p20","under5",50,1,7,1,0,3,0,624648
"female","p20","urban",50,1,63,1,0,32,0,624648
"female","primary","rural",51,91,37,45,32,19,15,419652
"female","primary","secondary",51,91,78,45,78,36,36,419652
"female","primary","stunted",,,,,,,,419652
"female","primary","under5",51,91,0,45,0,0,0,419652
"female","primary","urban",51,91,63,45,59,33,30,419652
"female","rural","secondary",51,37,78,19,25,36,10,419652
"female","rural","stunted",46,35,9,16,3,4,2,38445
"female","rural","under5",50,37,7,18,2,3,1,624648
"female","rural","urban",50,37,63,18,0,32,0,624648
"female","secondary","stunted",,,,,,,,419652
"female","secondary","under5",51,78,0,36,0,0,0,419652
"female","secondary","urban",51,78,63,36,53,33,26,419652
"female","stunted","under5",46,9,100,4,9,46,4,38445
"female","stunted","urban",46,9,65,4,6,30,2,38445
"female","under5","urban",50,7,63,3,4,32,2,624648
"fifteento49","fiveto14","gt49",50,12,31,0,0,0,0,624648
"fifteento49","fiveto14","higher",52,0,24,0,0,15,0,419652
"fifteento49","fiveto14","male",50,12,50,0,6,25,0,624648
"fifteento49","fiveto14","no.birth.reg",0,0,1,0,0,0,0,38445
"fifteento49","fiveto14","no.educ",52,0,9,0,0,1,0,419652
"fifteento49","fiveto14","no.skilled.attendant",100,0,89,0,0,89,0,148859
"fifteento49","fiveto14","non.p20",50,12,99,0,12,49,0,624648
"fifteento49","fiveto14","p20",50,12,1,0,0,0,0,624648
"fifteento49","fiveto14","primary",52,0,91,0,0,51,0,419652
"fifteento49","fiveto14","rural",50,12,37,0,5,17,0,624648
"fifteento49","fiveto14","secondary",52,0,78,0,0,46,0,419652
"fifteento49","fiveto14","stunted",0,0,9,0,0,0,0,38445
"fifteento49","fiveto14","under5",50,12,7,0,0,0,0,624648
"fifteento49","fiveto14","urban",50,12,63,0,7,33,0,624648
"fifteento49","gt49","higher",52,48,24,0,9,15,0,419652
"fifteento49","gt49","male",50,31,50,0,15,25,0,624648
"fifteento49","gt49","no.birth.reg",0,0,1,0,0,0,0,38445
"fifteento49","gt49","no.educ",52,48,9,0,8,1,0,419652
"fifteento49","gt49","no.skilled.attendant",100,0,89,0,0,89,0,148859
"fifteento49","gt49","non.p20",50,31,99,0,31,49,0,624648
"fifteento49","gt49","p20",50,31,1,0,1,0,0,624648
"fifteento49","gt49","primary",52,48,91,0,40,51,0,419652
"fifteento49","gt49","rural",50,31,37,0,13,17,0,624648
"fifteento49","gt49","secondary",52,48,78,0,32,46,0,419652
"fifteento49","gt49","stunted",0,0,9,0,0,0,0,38445
"fifteento49","gt49","under5",50,31,7,0,0,0,0,624648
"fifteento49","gt49","urban",50,31,63,0,19,33,0,624648
"fifteento49","higher","male",52,24,49,15,13,26,7,419652
"fifteento49","higher","no.birth.reg",,,,,,,,419652
"fifteento49","higher","no.educ",52,24,9,15,0,1,0,419652
"fifteento49","higher","no.skilled.attendant",100,31,87,31,26,87,26,107503
"fifteento49","higher","non.p20",52,24,99,15,24,52,15,419652
"fifteento49","higher","p20",52,24,1,15,0,0,0,419652
"fifteento49","higher","primary",52,24,91,15,24,51,15,419652
"fifteento49","higher","rural",52,24,37,15,5,18,3,419652
"fifteento49","higher","secondary",52,24,78,15,24,46,15,419652
"fifteento49","higher","stunted",,,,,,,,419652
"fifteento49","higher","under5",52,24,0,15,0,0,0,419652
"fifteento49","higher","urban",52,24,63,15,19,34,12,419652
"fifteento49","male","no.birth.reg",0,54,1,0,0,0,0,38445
"fifteento49","male","no.educ",52,49,9,26,2,1,0,419652
"fifteento49","male","no.skilled.attendant",100,0,89,0,0,89,0,148859
"fifteento49","male","non.p20",50,50,99,25,49,49,25,624648
"fifteento49","male","p20",50,50,1,25,1,0,0,624648
"fifteento49","male","primary",52,49,91,26,46,51,25,419652
"fifteento49","male","rural",50,50,37,25,19,17,9,624648
"fifteento49","male","secondary",52,49,78,26,41,46,23,419652
"fifteento49","male","stunted",0,54,9,0,5,0,0,38445
"fifteento49","male","under5",50,50,7,25,4,0,0,624648
"fifteento49","male","urban",50,50,63,25,31,33,16,624648
"fifteento49","no.birth.reg","no.educ",,,,,,,,419652
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,38445
"fifteento49","no.birth.reg","non.p20",0,1,98,0,1,0,0,38445
"fifteento49","no.birth.reg","p20",0,1,2,0,0,0,0,38445
"fifteento49","no.birth.reg","primary",,,,,,,,419652
"fifteento49","no.birth.reg","rural",0,1,35,0,0,0,0,38445
"fifteento49","no.birth.reg","secondary",,,,,,,,419652
"fifteento49","no.birth.reg","stunted",0,1,9,0,0,0,0,38445
"fifteento49","no.birth.reg","under5",0,1,100,0,1,0,0,38445
"fifteento49","no.birth.reg","urban",0,1,65,0,0,0,0,38445
"fifteento49","no.educ","no.skilled.attendant",100,2,87,2,1,87,1,107503
"fifteento49","no.educ","non.p20",52,9,99,1,8,52,1,419652
"fifteento49","no.educ","p20",52,9,1,1,1,0,0,419652
"fifteento49","no.educ","primary",52,9,91,1,0,51,0,419652
"fifteento49","no.educ","rural",52,9,37,1,5,18,0,419652
"fifteento49","no.educ","secondary",52,9,78,1,0,46,0,419652
"fifteento49","no.educ","stunted",,,,,,,,419652
"fifteento49","no.educ","under5",52,9,0,1,0,0,0,419652
"fifteento49","no.educ","urban",52,9,63,1,3,34,0,419652
"fifteento49","no.skilled.attendant","non.p20",100,89,99,89,88,99,88,148859
"fifteento49","no.skilled.attendant","p20",100,89,1,89,1,1,1,148859
"fifteento49","no.skilled.attendant","primary",100,87,98,87,86,98,86,107503
"fifteento49","no.skilled.attendant","rural",100,89,33,89,29,33,29,148859
"fifteento49","no.skilled.attendant","secondary",100,87,87,87,76,87,76,107503
"fifteento49","no.skilled.attendant","stunted",,,,,,,,38445
"fifteento49","no.skilled.attendant","under5",100,89,0,89,0,0,0,148859
"fifteento49","no.skilled.attendant","urban",100,89,67,89,59,67,59,148859
"fifteento49","non.p20","p20",50,99,1,49,0,0,0,624648
"fifteento49","non.p20","primary",52,99,91,52,91,51,51,419652
"fifteento49","non.p20","rural",50,99,37,49,36,17,17,624648
"fifteento49","non.p20","secondary",52,99,78,52,77,46,46,419652
"fifteento49","non.p20","stunted",0,98,9,0,9,0,0,38445
"fifteento49","non.p20","under5",50,99,7,49,7,0,0,624648
"fifteento49","non.p20","urban",50,99,63,49,63,33,32,624648
"fifteento49","p20","primary",52,1,91,0,1,51,0,419652
"fifteento49","p20","rural",50,1,37,0,1,17,0,624648
"fifteento49","p20","secondary",52,1,78,0,0,46,0,419652
"fifteento49","p20","stunted",0,2,9,0,0,0,0,38445
"fifteento49","p20","under5",50,1,7,0,0,0,0,624648
"fifteento49","p20","urban",50,1,63,0,0,33,0,624648
"fifteento49","primary","rural",52,91,37,51,32,18,18,419652
"fifteento49","primary","secondary",52,91,78,51,78,46,46,419652
"fifteento49","primary","stunted",,,,,,,,419652
"fifteento49","primary","under5",52,91,0,51,0,0,0,419652
"fifteento49","primary","urban",52,91,63,51,59,34,34,419652
"fifteento49","rural","secondary",52,37,78,18,25,46,15,419652
"fifteento49","rural","stunted",0,35,9,0,3,0,0,38445
"fifteento49","rural","under5",50,37,7,17,2,0,0,624648
"fifteento49","rural","urban",50,37,63,17,0,33,0,624648
"fifteento49","secondary","stunted",,,,,,,,419652
"fifteento49","secondary","under5",52,78,0,46,0,0,0,419652
"fifteento49","secondary","urban",52,78,63,46,53,34,32,419652
"fifteento49","stunted","under5",0,9,100,0,9,0,0,38445
"fifteento49","stunted","urban",0,9,65,0,6,0,0,38445
"fifteento49","under5","urban",50,7,63,0,4,33,0,624648
"fiveto14","gt49","higher",0,48,24,0,9,0,0,419652
"fiveto14","gt49","male",12,31,50,0,15,6,0,624648
"fiveto14","gt49","no.birth.reg",0,0,1,0,0,0,0,38445
"fiveto14","gt49","no.educ",0,48,9,0,8,0,0,419652
"fiveto14","gt49","no.skilled.attendant",0,0,89,0,0,0,0,148859
"fiveto14","gt49","non.p20",12,31,99,0,31,12,0,624648
"fiveto14","gt49","p20",12,31,1,0,1,0,0,624648
"fiveto14","gt49","primary",0,48,91,0,40,0,0,419652
"fiveto14","gt49","rural",12,31,37,0,13,5,0,624648
"fiveto14","gt49","secondary",0,48,78,0,32,0,0,419652
"fiveto14","gt49","stunted",0,0,9,0,0,0,0,38445
"fiveto14","gt49","under5",12,31,7,0,0,0,0,624648
"fiveto14","gt49","urban",12,31,63,0,19,7,0,624648
"fiveto14","higher","male",0,24,49,0,13,0,0,419652
"fiveto14","higher","no.birth.reg",,,,,,,,419652
"fiveto14","higher","no.educ",0,24,9,0,0,0,0,419652
"fiveto14","higher","no.skilled.attendant",0,31,87,0,26,0,0,107503
"fiveto14","higher","non.p20",0,24,99,0,24,0,0,419652
"fiveto14","higher","p20",0,24,1,0,0,0,0,419652
"fiveto14","higher","primary",0,24,91,0,24,0,0,419652
"fiveto14","higher","rural",0,24,37,0,5,0,0,419652
"fiveto14","higher","secondary",0,24,78,0,24,0,0,419652
"fiveto14","higher","stunted",,,,,,,,419652
"fiveto14","higher","under5",0,24,0,0,0,0,0,419652
"fiveto14","higher","urban",0,24,63,0,19,0,0,419652
"fiveto14","male","no.birth.reg",0,54,1,0,0,0,0,38445
"fiveto14","male","no.educ",0,49,9,0,2,0,0,419652
"fiveto14","male","no.skilled.attendant",0,0,89,0,0,0,0,148859
"fiveto14","male","non.p20",12,50,99,6,49,12,6,624648
"fiveto14","male","p20",12,50,1,6,1,0,0,624648
"fiveto14","male","primary",0,49,91,0,46,0,0,419652
"fiveto14","male","rural",12,50,37,6,19,5,3,624648
"fiveto14","male","secondary",0,49,78,0,41,0,0,419652
"fiveto14","male","stunted",0,54,9,0,5,0,0,38445
"fiveto14","male","under5",12,50,7,6,4,0,0,624648
"fiveto14","male","urban",12,50,63,6,31,7,4,624648
"fiveto14","no.birth.reg","no.educ",,,,,,,,419652
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,38445
"fiveto14","no.birth.reg","non.p20",0,1,98,0,1,0,0,38445
"fiveto14","no.birth.reg","p20",0,1,2,0,0,0,0,38445
"fiveto14","no.birth.reg","primary",,,,,,,,419652
"fiveto14","no.birth.reg","rural",0,1,35,0,0,0,0,38445
"fiveto14","no.birth.reg","secondary",,,,,,,,419652
"fiveto14","no.birth.reg","stunted",0,1,9,0,0,0,0,38445
"fiveto14","no.birth.reg","under5",0,1,100,0,1,0,0,38445
"fiveto14","no.birth.reg","urban",0,1,65,0,0,0,0,38445
"fiveto14","no.educ","no.skilled.attendant",0,2,87,0,1,0,0,107503
"fiveto14","no.educ","non.p20",0,9,99,0,8,0,0,419652
"fiveto14","no.educ","p20",0,9,1,0,1,0,0,419652
"fiveto14","no.educ","primary",0,9,91,0,0,0,0,419652
"fiveto14","no.educ","rural",0,9,37,0,5,0,0,419652
"fiveto14","no.educ","secondary",0,9,78,0,0,0,0,419652
"fiveto14","no.educ","stunted",,,,,,,,419652
"fiveto14","no.educ","under5",0,9,0,0,0,0,0,419652
"fiveto14","no.educ","urban",0,9,63,0,3,0,0,419652
"fiveto14","no.skilled.attendant","non.p20",0,89,99,0,88,0,0,148859
"fiveto14","no.skilled.attendant","p20",0,89,1,0,1,0,0,148859
"fiveto14","no.skilled.attendant","primary",0,87,98,0,86,0,0,107503
"fiveto14","no.skilled.attendant","rural",0,89,33,0,29,0,0,148859
"fiveto14","no.skilled.attendant","secondary",0,87,87,0,76,0,0,107503
"fiveto14","no.skilled.attendant","stunted",,,,,,,,38445
"fiveto14","no.skilled.attendant","under5",0,89,0,0,0,0,0,148859
"fiveto14","no.skilled.attendant","urban",0,89,67,0,59,0,0,148859
"fiveto14","non.p20","p20",12,99,1,12,0,0,0,624648
"fiveto14","non.p20","primary",0,99,91,0,91,0,0,419652
"fiveto14","non.p20","rural",12,99,37,12,36,5,5,624648
"fiveto14","non.p20","secondary",0,99,78,0,77,0,0,419652
"fiveto14","non.p20","stunted",0,98,9,0,9,0,0,38445
"fiveto14","non.p20","under5",12,99,7,12,7,0,0,624648
"fiveto14","non.p20","urban",12,99,63,12,63,7,7,624648
"fiveto14","p20","primary",0,1,91,0,1,0,0,419652
"fiveto14","p20","rural",12,1,37,0,1,5,0,624648
"fiveto14","p20","secondary",0,1,78,0,0,0,0,419652
"fiveto14","p20","stunted",0,2,9,0,0,0,0,38445
"fiveto14","p20","under5",12,1,7,0,0,0,0,624648
"fiveto14","p20","urban",12,1,63,0,0,7,0,624648
"fiveto14","primary","rural",0,91,37,0,32,0,0,419652
"fiveto14","primary","secondary",0,91,78,0,78,0,0,419652
"fiveto14","primary","stunted",,,,,,,,419652
"fiveto14","primary","under5",0,91,0,0,0,0,0,419652
"fiveto14","primary","urban",0,91,63,0,59,0,0,419652
"fiveto14","rural","secondary",0,37,78,0,25,0,0,419652
"fiveto14","rural","stunted",0,35,9,0,3,0,0,38445
"fiveto14","rural","under5",12,37,7,5,2,0,0,624648
"fiveto14","rural","urban",12,37,63,5,0,7,0,624648
"fiveto14","secondary","stunted",,,,,,,,419652
"fiveto14","secondary","under5",0,78,0,0,0,0,0,419652
"fiveto14","secondary","urban",0,78,63,0,53,0,0,419652
"fiveto14","stunted","under5",0,9,100,0,9,0,0,38445
"fiveto14","stunted","urban",0,9,65,0,6,0,0,38445
"fiveto14","under5","urban",12,7,63,0,4,7,0,624648
"gt49","higher","male",48,24,49,9,13,23,6,419652
"gt49","higher","no.birth.reg",,,,,,,,419652
"gt49","higher","no.educ",48,24,9,9,0,8,0,419652
"gt49","higher","no.skilled.attendant",0,31,87,0,26,0,0,107503
"gt49","higher","non.p20",48,24,99,9,24,47,9,419652
"gt49","higher","p20",48,24,1,9,0,1,0,419652
"gt49","higher","primary",48,24,91,9,24,40,9,419652
"gt49","higher","rural",48,24,37,9,5,19,2,419652
"gt49","higher","secondary",48,24,78,9,24,32,9,419652
"gt49","higher","stunted",,,,,,,,419652
"gt49","higher","under5",48,24,0,9,0,0,0,419652
"gt49","higher","urban",48,24,63,9,19,29,7,419652
"gt49","male","no.birth.reg",0,54,1,0,0,0,0,38445
"gt49","male","no.educ",48,49,9,23,2,8,2,419652
"gt49","male","no.skilled.attendant",0,0,89,0,0,0,0,148859
"gt49","male","non.p20",31,50,99,15,49,31,15,624648
"gt49","male","p20",31,50,1,15,1,1,0,624648
"gt49","male","primary",48,49,91,23,46,40,21,419652
"gt49","male","rural",31,50,37,15,19,13,6,624648
"gt49","male","secondary",48,49,78,23,41,32,18,419652
"gt49","male","stunted",0,54,9,0,5,0,0,38445
"gt49","male","under5",31,50,7,15,4,0,0,624648
"gt49","male","urban",31,50,63,15,31,19,9,624648
"gt49","no.birth.reg","no.educ",,,,,,,,419652
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,38445
"gt49","no.birth.reg","non.p20",0,1,98,0,1,0,0,38445
"gt49","no.birth.reg","p20",0,1,2,0,0,0,0,38445
"gt49","no.birth.reg","primary",,,,,,,,419652
"gt49","no.birth.reg","rural",0,1,35,0,0,0,0,38445
"gt49","no.birth.reg","secondary",,,,,,,,419652
"gt49","no.birth.reg","stunted",0,1,9,0,0,0,0,38445
"gt49","no.birth.reg","under5",0,1,100,0,1,0,0,38445
"gt49","no.birth.reg","urban",0,1,65,0,0,0,0,38445
"gt49","no.educ","no.skilled.attendant",0,2,87,0,1,0,0,107503
"gt49","no.educ","non.p20",48,9,99,8,8,47,7,419652
"gt49","no.educ","p20",48,9,1,8,1,1,0,419652
"gt49","no.educ","primary",48,9,91,8,0,40,0,419652
"gt49","no.educ","rural",48,9,37,8,5,19,5,419652
"gt49","no.educ","secondary",48,9,78,8,0,32,0,419652
"gt49","no.educ","stunted",,,,,,,,419652
"gt49","no.educ","under5",48,9,0,8,0,0,0,419652
"gt49","no.educ","urban",48,9,63,8,3,29,3,419652
"gt49","no.skilled.attendant","non.p20",0,89,99,0,88,0,0,148859
"gt49","no.skilled.attendant","p20",0,89,1,0,1,0,0,148859
"gt49","no.skilled.attendant","primary",0,87,98,0,86,0,0,107503
"gt49","no.skilled.attendant","rural",0,89,33,0,29,0,0,148859
"gt49","no.skilled.attendant","secondary",0,87,87,0,76,0,0,107503
"gt49","no.skilled.attendant","stunted",,,,,,,,38445
"gt49","no.skilled.attendant","under5",0,89,0,0,0,0,0,148859
"gt49","no.skilled.attendant","urban",0,89,67,0,59,0,0,148859
"gt49","non.p20","p20",31,99,1,31,0,1,0,624648
"gt49","non.p20","primary",48,99,91,47,91,40,40,419652
"gt49","non.p20","rural",31,99,37,31,36,13,12,624648
"gt49","non.p20","secondary",48,99,78,47,77,32,31,419652
"gt49","non.p20","stunted",0,98,9,0,9,0,0,38445
"gt49","non.p20","under5",31,99,7,31,7,0,0,624648
"gt49","non.p20","urban",31,99,63,31,63,19,18,624648
"gt49","p20","primary",48,1,91,1,1,40,0,419652
"gt49","p20","rural",31,1,37,1,1,13,0,624648
"gt49","p20","secondary",48,1,78,1,0,32,0,419652
"gt49","p20","stunted",0,2,9,0,0,0,0,38445
"gt49","p20","under5",31,1,7,1,0,0,0,624648
"gt49","p20","urban",31,1,63,1,0,19,0,624648
"gt49","primary","rural",48,91,37,40,32,19,14,419652
"gt49","primary","secondary",48,91,78,40,78,32,32,419652
"gt49","primary","stunted",,,,,,,,419652
"gt49","primary","under5",48,91,0,40,0,0,0,419652
"gt49","primary","urban",48,91,63,40,59,29,26,419652
"gt49","rural","secondary",48,37,78,19,25,32,10,419652
"gt49","rural","stunted",0,35,9,0,3,0,0,38445
"gt49","rural","under5",31,37,7,13,2,0,0,624648
"gt49","rural","urban",31,37,63,13,0,19,0,624648
"gt49","secondary","stunted",,,,,,,,419652
"gt49","secondary","under5",48,78,0,32,0,0,0,419652
"gt49","secondary","urban",48,78,63,32,53,29,21,419652
"gt49","stunted","under5",0,9,100,0,9,0,0,38445
"gt49","stunted","urban",0,9,65,0,6,0,0,38445
"gt49","under5","urban",31,7,63,0,4,19,0,624648
"higher","male","no.birth.reg",,,,,,,,419652
"higher","male","no.educ",24,49,9,13,2,0,0,419652
"higher","male","no.skilled.attendant",31,0,87,0,0,26,0,107503
"higher","male","non.p20",24,49,99,13,48,24,13,419652
"higher","male","p20",24,49,1,13,1,0,0,419652
"higher","male","primary",24,49,91,13,46,24,13,419652
"higher","male","rural",24,49,37,13,19,5,3,419652
"higher","male","secondary",24,49,78,13,41,24,13,419652
"higher","male","stunted",,,,,,,,419652
"higher","male","under5",24,49,0,13,0,0,0,419652
"higher","male","urban",24,49,63,13,30,19,10,419652
"higher","no.birth.reg","no.educ",,,,,,,,419652
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,107503
"higher","no.birth.reg","non.p20",,,,,,,,419652
"higher","no.birth.reg","p20",,,,,,,,419652
"higher","no.birth.reg","primary",,,,,,,,419652
"higher","no.birth.reg","rural",,,,,,,,419652
"higher","no.birth.reg","secondary",,,,,,,,419652
"higher","no.birth.reg","stunted",,,,,,,,419652
"higher","no.birth.reg","under5",,,,,,,,419652
"higher","no.birth.reg","urban",,,,,,,,419652
"higher","no.educ","no.skilled.attendant",31,2,87,0,1,26,0,107503
"higher","no.educ","non.p20",24,9,99,0,8,24,0,419652
"higher","no.educ","p20",24,9,1,0,1,0,0,419652
"higher","no.educ","primary",24,9,91,0,0,24,0,419652
"higher","no.educ","rural",24,9,37,0,5,5,0,419652
"higher","no.educ","secondary",24,9,78,0,0,24,0,419652
"higher","no.educ","stunted",,,,,,,,419652
"higher","no.educ","under5",24,9,0,0,0,0,0,419652
"higher","no.educ","urban",24,9,63,0,3,19,0,419652
"higher","no.skilled.attendant","non.p20",31,87,99,26,87,30,26,107503
"higher","no.skilled.attendant","p20",31,87,1,26,1,0,0,107503
"higher","no.skilled.attendant","primary",31,87,98,26,86,31,26,107503
"higher","no.skilled.attendant","rural",31,87,33,26,29,6,5,107503
"higher","no.skilled.attendant","secondary",31,87,87,26,76,31,26,107503
"higher","no.skilled.attendant","stunted",,,,,,,,107503
"higher","no.skilled.attendant","under5",31,87,0,26,0,0,0,107503
"higher","no.skilled.attendant","urban",31,87,67,26,59,24,21,107503
"higher","non.p20","p20",24,99,1,24,0,0,0,419652
"higher","non.p20","primary",24,99,91,24,91,24,24,419652
"higher","non.p20","rural",24,99,37,24,36,5,5,419652
"higher","non.p20","secondary",24,99,78,24,77,24,24,419652
"higher","non.p20","stunted",,,,,,,,419652
"higher","non.p20","under5",24,99,0,24,0,0,0,419652
"higher","non.p20","urban",24,99,63,24,62,19,19,419652
"higher","p20","primary",24,1,91,0,1,24,0,419652
"higher","p20","rural",24,1,37,0,1,5,0,419652
"higher","p20","secondary",24,1,78,0,0,24,0,419652
"higher","p20","stunted",,,,,,,,419652
"higher","p20","under5",24,1,0,0,0,0,0,419652
"higher","p20","urban",24,1,63,0,0,19,0,419652
"higher","primary","rural",24,91,37,24,32,5,5,419652
"higher","primary","secondary",24,91,78,24,78,24,24,419652
"higher","primary","stunted",,,,,,,,419652
"higher","primary","under5",24,91,0,24,0,0,0,419652
"higher","primary","urban",24,91,63,24,59,19,19,419652
"higher","rural","secondary",24,37,78,5,25,24,5,419652
"higher","rural","stunted",,,,,,,,419652
"higher","rural","under5",24,37,0,5,0,0,0,419652
"higher","rural","urban",24,37,63,5,0,19,0,419652
"higher","secondary","stunted",,,,,,,,419652
"higher","secondary","under5",24,78,0,24,0,0,0,419652
"higher","secondary","urban",24,78,63,24,53,19,19,419652
"higher","stunted","under5",,,,,,,,419652
"higher","stunted","urban",,,,,,,,419652
"higher","under5","urban",24,0,63,0,0,19,0,419652
"male","no.birth.reg","no.educ",,,,,,,,419652
"male","no.birth.reg","no.skilled.attendant",,,,,,,,38445
"male","no.birth.reg","non.p20",54,1,98,0,1,52,0,38445
"male","no.birth.reg","p20",54,1,2,0,0,1,0,38445
"male","no.birth.reg","primary",,,,,,,,419652
"male","no.birth.reg","rural",54,1,35,0,0,19,0,38445
"male","no.birth.reg","secondary",,,,,,,,419652
"male","no.birth.reg","stunted",54,1,9,0,0,5,0,38445
"male","no.birth.reg","under5",54,1,100,0,1,54,0,38445
