"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",2,55,73,0,44,1,0,5236579
"ext","rural","secondary",2,27,33,2,5,0,0,5236579
"ext","rural","stunted",3,26,5,2,1,0,0,1063559
"ext","rural","under5",2,26,10,2,3,0,0,10281408
"ext","rural","urban",2,26,74,2,0,1,0,10281408
"ext","secondary","stunted",,,,,,,,5236579
"ext","secondary","under5",2,33,0,0,0,0,0,5236579
"ext","secondary","urban",2,33,73,0,27,1,0,5236579
"ext","stunted","under5",3,5,100,0,5,3,0,1063559
"ext","stunted","urban",3,5,74,0,4,1,0,1063559
"ext","under5","urban",2,10,74,0,7,1,0,10281408
"female","fifteento49","fiveto14",50,52,20,26,0,10,0,10281408
"female","fifteento49","gt49",50,52,18,26,0,9,0,10281408
"female","fifteento49","higher",51,65,20,32,16,12,10,5236579
"female","fifteento49","male",50,52,50,26,26,0,0,10281408
"female","fifteento49","no.birth.reg",49,0,15,0,0,7,0,1063559
"female","fifteento49","no.educ",51,65,45,32,22,22,10,5236579
"female","fifteento49","no.skilled.attendant",100,100,62,100,62,62,62,2685070
"female","fifteento49","non.p20",50,52,94,26,49,48,25,10281408
"female","fifteento49","p20",50,52,6,26,3,2,1,10281408
"female","fifteento49","primary",51,65,55,32,43,29,23,5236579
"female","fifteento49","rural",50,52,26,26,13,13,6,10281408
"female","fifteento49","secondary",51,65,33,32,26,19,15,5236579
"female","fifteento49","stunted",49,0,5,0,0,2,0,1063559
"female","fifteento49","under5",50,52,10,26,0,5,0,10281408
"female","fifteento49","urban",50,52,74,26,39,38,20,10281408
"female","fiveto14","gt49",50,20,18,10,0,9,0,10281408
"female","fiveto14","higher",51,0,20,0,0,12,0,5236579
"female","fiveto14","male",50,20,50,10,10,0,0,10281408
"female","fiveto14","no.birth.reg",49,0,15,0,0,7,0,1063559
"female","fiveto14","no.educ",51,0,45,0,0,22,0,5236579
"female","fiveto14","no.skilled.attendant",100,0,62,0,0,62,0,2685070
"female","fiveto14","non.p20",50,20,94,10,19,48,10,10281408
"female","fiveto14","p20",50,20,6,10,1,2,0,10281408
"female","fiveto14","primary",51,0,55,0,0,29,0,5236579
"female","fiveto14","rural",50,20,26,10,5,13,3,10281408
"female","fiveto14","secondary",51,0,33,0,0,19,0,5236579
"female","fiveto14","stunted",49,0,5,0,0,2,0,1063559
"female","fiveto14","under5",50,20,10,10,0,5,0,10281408
"female","fiveto14","urban",50,20,74,10,15,38,8,10281408
"female","gt49","higher",51,35,20,19,4,12,2,5236579
"female","gt49","male",50,18,50,9,8,0,0,10281408
"female","gt49","no.birth.reg",49,0,15,0,0,7,0,1063559
"female","gt49","no.educ",51,35,45,19,23,22,12,5236579
"female","gt49","no.skilled.attendant",100,0,62,0,0,62,0,2685070
"female","gt49","non.p20",50,18,94,9,17,48,9,10281408
"female","gt49","p20",50,18,6,9,1,2,0,10281408
"female","gt49","primary",51,35,55,19,12,29,6,5236579
"female","gt49","rural",50,18,26,9,5,13,2,10281408
"female","gt49","secondary",51,35,33,19,6,19,3,5236579
"female","gt49","stunted",49,0,5,0,0,2,0,1063559
"female","gt49","under5",50,18,10,9,0,5,0,10281408
"female","gt49","urban",50,18,74,9,13,38,7,10281408
"female","higher","male",51,20,49,12,8,0,0,5236579
"female","higher","no.birth.reg",,,,,,,,5236579
"female","higher","no.educ",51,20,45,12,0,22,0,5236579
"female","higher","no.skilled.attendant",100,31,64,31,19,64,19,1738659
"female","higher","non.p20",51,20,95,12,20,49,12,5236579
"female","higher","p20",51,20,5,12,0,2,0,5236579
"female","higher","primary",51,20,55,12,20,29,12,5236579
"female","higher","rural",51,20,27,12,3,13,2,5236579
"female","higher","secondary",51,20,33,12,20,19,12,5236579
"female","higher","stunted",,,,,,,,5236579
"female","higher","under5",51,20,0,12,0,0,0,5236579
"female","higher","urban",51,20,73,12,17,39,10,5236579
"female","male","no.birth.reg",49,51,15,0,8,7,0,1063559
"female","male","no.educ",51,49,45,0,23,22,0,5236579
"female","male","no.skilled.attendant",100,0,62,0,0,62,0,2685070
"female","male","non.p20",50,50,94,0,46,48,0,10281408
"female","male","p20",50,50,6,0,3,2,0,10281408
"female","male","primary",51,49,55,0,26,29,0,5236579
"female","male","rural",50,50,26,0,14,13,0,10281408
"female","male","secondary",51,49,33,0,14,19,0,5236579
"female","male","stunted",49,51,5,0,3,2,0,1063559
"female","male","under5",50,50,10,0,5,5,0,10281408
"female","male","urban",50,50,74,0,36,38,0,10281408
"female","no.birth.reg","no.educ",,,,,,,,5236579
"female","no.birth.reg","no.skilled.attendant",,,,,,,,1063559
"female","no.birth.reg","non.p20",49,15,93,7,12,45,5,1063559
"female","no.birth.reg","p20",49,15,7,7,4,4,2,1063559
"female","no.birth.reg","primary",,,,,,,,5236579
"female","no.birth.reg","rural",49,15,26,7,5,13,3,1063559
"female","no.birth.reg","secondary",,,,,,,,5236579
"female","no.birth.reg","stunted",49,15,5,7,2,2,1,1063559
"female","no.birth.reg","under5",49,15,100,7,15,49,7,1063559
"female","no.birth.reg","urban",49,15,74,7,10,36,4,1063559
"female","no.educ","no.skilled.attendant",100,30,64,30,19,64,19,1738659
"female","no.educ","non.p20",51,45,95,22,41,49,21,5236579
"female","no.educ","p20",51,45,5,22,4,2,1,5236579
"female","no.educ","primary",51,45,55,22,0,29,0,5236579
"female","no.educ","rural",51,45,27,22,16,13,7,5236579
"female","no.educ","secondary",51,45,33,22,0,19,0,5236579
"female","no.educ","stunted",,,,,,,,5236579
"female","no.educ","under5",51,45,0,22,0,0,0,5236579
"female","no.educ","urban",51,45,73,22,29,39,15,5236579
"female","no.skilled.attendant","non.p20",100,62,96,62,60,96,60,2685070
"female","no.skilled.attendant","p20",100,62,4,62,2,4,2,2685070
"female","no.skilled.attendant","primary",100,64,70,64,43,70,43,1738659
"female","no.skilled.attendant","rural",100,62,24,62,14,24,14,2685070
"female","no.skilled.attendant","secondary",100,64,48,64,29,48,29,1738659
"female","no.skilled.attendant","stunted",,,,,,,,1063559
"female","no.skilled.attendant","under5",100,62,0,62,0,0,0,2685070
"female","no.skilled.attendant","urban",100,62,76,62,46,76,46,2685070
"female","non.p20","p20",50,94,6,48,0,2,0,10281408
"female","non.p20","primary",51,95,55,49,54,29,28,5236579
"female","non.p20","rural",50,94,26,48,23,13,11,10281408
"female","non.p20","secondary",51,95,33,49,33,19,19,5236579
"female","non.p20","stunted",49,93,5,45,4,2,2,1063559
"female","non.p20","under5",50,94,10,48,9,5,5,10281408
"female","non.p20","urban",50,94,74,48,72,38,37,10281408
"female","p20","primary",51,5,55,2,1,29,0,5236579
"female","p20","rural",50,6,26,2,4,13,1,10281408
"female","p20","secondary",51,5,33,2,0,19,0,5236579
"female","p20","stunted",49,7,5,4,1,2,0,1063559
"female","p20","under5",50,6,10,2,1,5,0,10281408
"female","p20","urban",50,6,74,2,2,38,1,10281408
"female","primary","rural",51,55,27,29,10,13,5,5236579
"female","primary","secondary",51,55,33,29,33,19,19,5236579
"female","primary","stunted",,,,,,,,5236579
"female","primary","under5",51,55,0,29,0,0,0,5236579
"female","primary","urban",51,55,73,29,44,39,23,5236579
"female","rural","secondary",51,27,33,13,5,19,3,5236579
"female","rural","stunted",49,26,5,13,1,2,1,1063559
"female","rural","under5",50,26,10,13,3,5,1,10281408
"female","rural","urban",50,26,74,13,0,38,0,10281408
"female","secondary","stunted",,,,,,,,5236579
"female","secondary","under5",51,33,0,19,0,0,0,5236579
"female","secondary","urban",51,33,73,19,27,39,16,5236579
"female","stunted","under5",49,5,100,2,5,49,2,1063559
"female","stunted","urban",49,5,74,2,4,36,2,1063559
"female","under5","urban",50,10,74,5,7,38,4,10281408
"fifteento49","fiveto14","gt49",52,20,18,0,0,0,0,10281408
"fifteento49","fiveto14","higher",65,0,20,0,0,16,0,5236579
"fifteento49","fiveto14","male",52,20,50,0,10,26,0,10281408
"fifteento49","fiveto14","no.birth.reg",0,0,15,0,0,0,0,1063559
"fifteento49","fiveto14","no.educ",65,0,45,0,0,22,0,5236579
"fifteento49","fiveto14","no.skilled.attendant",100,0,62,0,0,62,0,2685070
"fifteento49","fiveto14","non.p20",52,20,94,0,19,49,0,10281408
"fifteento49","fiveto14","p20",52,20,6,0,1,3,0,10281408
"fifteento49","fiveto14","primary",65,0,55,0,0,43,0,5236579
"fifteento49","fiveto14","rural",52,20,26,0,5,13,0,10281408
"fifteento49","fiveto14","secondary",65,0,33,0,0,26,0,5236579
"fifteento49","fiveto14","stunted",0,0,5,0,0,0,0,1063559
"fifteento49","fiveto14","under5",52,20,10,0,0,0,0,10281408
"fifteento49","fiveto14","urban",52,20,74,0,15,39,0,10281408
"fifteento49","gt49","higher",65,35,20,0,4,16,0,5236579
"fifteento49","gt49","male",52,18,50,0,8,26,0,10281408
"fifteento49","gt49","no.birth.reg",0,0,15,0,0,0,0,1063559
"fifteento49","gt49","no.educ",65,35,45,0,23,22,0,5236579
"fifteento49","gt49","no.skilled.attendant",100,0,62,0,0,62,0,2685070
"fifteento49","gt49","non.p20",52,18,94,0,17,49,0,10281408
"fifteento49","gt49","p20",52,18,6,0,1,3,0,10281408
"fifteento49","gt49","primary",65,35,55,0,12,43,0,5236579
"fifteento49","gt49","rural",52,18,26,0,5,13,0,10281408
"fifteento49","gt49","secondary",65,35,33,0,6,26,0,5236579
"fifteento49","gt49","stunted",0,0,5,0,0,0,0,1063559
"fifteento49","gt49","under5",52,18,10,0,0,0,0,10281408
"fifteento49","gt49","urban",52,18,74,0,13,39,0,10281408
"fifteento49","higher","male",65,20,49,16,8,32,6,5236579
"fifteento49","higher","no.birth.reg",,,,,,,,5236579
"fifteento49","higher","no.educ",65,20,45,16,0,22,0,5236579
"fifteento49","higher","no.skilled.attendant",100,31,64,31,19,64,19,1738659
"fifteento49","higher","non.p20",65,20,95,16,20,61,16,5236579
"fifteento49","higher","p20",65,20,5,16,0,3,0,5236579
"fifteento49","higher","primary",65,20,55,16,20,43,16,5236579
"fifteento49","higher","rural",65,20,27,16,3,16,3,5236579
"fifteento49","higher","secondary",65,20,33,16,20,26,16,5236579
"fifteento49","higher","stunted",,,,,,,,5236579
"fifteento49","higher","under5",65,20,0,16,0,0,0,5236579
"fifteento49","higher","urban",65,20,73,16,17,48,14,5236579
"fifteento49","male","no.birth.reg",0,51,15,0,8,0,0,1063559
"fifteento49","male","no.educ",65,49,45,32,23,22,12,5236579
"fifteento49","male","no.skilled.attendant",100,0,62,0,0,62,0,2685070
"fifteento49","male","non.p20",52,50,94,26,46,49,24,10281408
"fifteento49","male","p20",52,50,6,26,3,3,2,10281408
"fifteento49","male","primary",65,49,55,32,26,43,20,5236579
"fifteento49","male","rural",52,50,26,26,14,13,7,10281408
"fifteento49","male","secondary",65,49,33,32,14,26,11,5236579
"fifteento49","male","stunted",0,51,5,0,3,0,0,1063559
"fifteento49","male","under5",52,50,10,26,5,0,0,10281408
"fifteento49","male","urban",52,50,74,26,36,39,19,10281408
"fifteento49","no.birth.reg","no.educ",,,,,,,,5236579
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1063559
"fifteento49","no.birth.reg","non.p20",0,15,93,0,12,0,0,1063559
"fifteento49","no.birth.reg","p20",0,15,7,0,4,0,0,1063559
"fifteento49","no.birth.reg","primary",,,,,,,,5236579
"fifteento49","no.birth.reg","rural",0,15,26,0,5,0,0,1063559
"fifteento49","no.birth.reg","secondary",,,,,,,,5236579
"fifteento49","no.birth.reg","stunted",0,15,5,0,2,0,0,1063559
"fifteento49","no.birth.reg","under5",0,15,100,0,15,0,0,1063559
"fifteento49","no.birth.reg","urban",0,15,74,0,10,0,0,1063559
"fifteento49","no.educ","no.skilled.attendant",100,30,64,30,19,64,19,1738659
"fifteento49","no.educ","non.p20",65,45,95,22,41,61,19,5236579
"fifteento49","no.educ","p20",65,45,5,22,4,3,3,5236579
"fifteento49","no.educ","primary",65,45,55,22,0,43,0,5236579
"fifteento49","no.educ","rural",65,45,27,22,16,16,8,5236579
"fifteento49","no.educ","secondary",65,45,33,22,0,26,0,5236579
"fifteento49","no.educ","stunted",,,,,,,,5236579
"fifteento49","no.educ","under5",65,45,0,22,0,0,0,5236579
"fifteento49","no.educ","urban",65,45,73,22,29,48,14,5236579
"fifteento49","no.skilled.attendant","non.p20",100,62,96,62,60,96,60,2685070
"fifteento49","no.skilled.attendant","p20",100,62,4,62,2,4,2,2685070
"fifteento49","no.skilled.attendant","primary",100,64,70,64,43,70,43,1738659
"fifteento49","no.skilled.attendant","rural",100,62,24,62,14,24,14,2685070
"fifteento49","no.skilled.attendant","secondary",100,64,48,64,29,48,29,1738659
"fifteento49","no.skilled.attendant","stunted",,,,,,,,1063559
"fifteento49","no.skilled.attendant","under5",100,62,0,62,0,0,0,2685070
"fifteento49","no.skilled.attendant","urban",100,62,76,62,46,76,46,2685070
"fifteento49","non.p20","p20",52,94,6,49,0,3,0,10281408
"fifteento49","non.p20","primary",65,95,55,61,54,43,42,5236579
"fifteento49","non.p20","rural",52,94,26,49,23,13,12,10281408
"fifteento49","non.p20","secondary",65,95,33,61,33,26,26,5236579
"fifteento49","non.p20","stunted",0,93,5,0,4,0,0,1063559
"fifteento49","non.p20","under5",52,94,10,49,9,0,0,10281408
"fifteento49","non.p20","urban",52,94,74,49,72,39,37,10281408
"fifteento49","p20","primary",65,5,55,3,1,43,1,5236579
"fifteento49","p20","rural",52,6,26,3,4,13,2,10281408
"fifteento49","p20","secondary",65,5,33,3,0,26,0,5236579
"fifteento49","p20","stunted",0,7,5,0,1,0,0,1063559
"fifteento49","p20","under5",52,6,10,3,1,0,0,10281408
"fifteento49","p20","urban",52,6,74,3,2,39,1,10281408
"fifteento49","primary","rural",65,55,27,43,10,16,9,5236579
"fifteento49","primary","secondary",65,55,33,43,33,26,26,5236579
"fifteento49","primary","stunted",,,,,,,,5236579
"fifteento49","primary","under5",65,55,0,43,0,0,0,5236579
"fifteento49","primary","urban",65,55,73,43,44,48,34,5236579
"fifteento49","rural","secondary",65,27,33,16,5,26,5,5236579
"fifteento49","rural","stunted",0,26,5,0,1,0,0,1063559
"fifteento49","rural","under5",52,26,10,13,3,0,0,10281408
"fifteento49","rural","urban",52,26,74,13,0,39,0,10281408
"fifteento49","secondary","stunted",,,,,,,,5236579
"fifteento49","secondary","under5",65,33,0,26,0,0,0,5236579
"fifteento49","secondary","urban",65,33,73,26,27,48,22,5236579
"fifteento49","stunted","under5",0,5,100,0,5,0,0,1063559
"fifteento49","stunted","urban",0,5,74,0,4,0,0,1063559
"fifteento49","under5","urban",52,10,74,0,7,39,0,10281408
"fiveto14","gt49","higher",0,35,20,0,4,0,0,5236579
"fiveto14","gt49","male",20,18,50,0,8,10,0,10281408
"fiveto14","gt49","no.birth.reg",0,0,15,0,0,0,0,1063559
"fiveto14","gt49","no.educ",0,35,45,0,23,0,0,5236579
"fiveto14","gt49","no.skilled.attendant",0,0,62,0,0,0,0,2685070
"fiveto14","gt49","non.p20",20,18,94,0,17,19,0,10281408
"fiveto14","gt49","p20",20,18,6,0,1,1,0,10281408
"fiveto14","gt49","primary",0,35,55,0,12,0,0,5236579
"fiveto14","gt49","rural",20,18,26,0,5,5,0,10281408
"fiveto14","gt49","secondary",0,35,33,0,6,0,0,5236579
"fiveto14","gt49","stunted",0,0,5,0,0,0,0,1063559
"fiveto14","gt49","under5",20,18,10,0,0,0,0,10281408
"fiveto14","gt49","urban",20,18,74,0,13,15,0,10281408
"fiveto14","higher","male",0,20,49,0,8,0,0,5236579
"fiveto14","higher","no.birth.reg",,,,,,,,5236579
"fiveto14","higher","no.educ",0,20,45,0,0,0,0,5236579
"fiveto14","higher","no.skilled.attendant",0,31,64,0,19,0,0,1738659
"fiveto14","higher","non.p20",0,20,95,0,20,0,0,5236579
"fiveto14","higher","p20",0,20,5,0,0,0,0,5236579
"fiveto14","higher","primary",0,20,55,0,20,0,0,5236579
"fiveto14","higher","rural",0,20,27,0,3,0,0,5236579
"fiveto14","higher","secondary",0,20,33,0,20,0,0,5236579
"fiveto14","higher","stunted",,,,,,,,5236579
"fiveto14","higher","under5",0,20,0,0,0,0,0,5236579
"fiveto14","higher","urban",0,20,73,0,17,0,0,5236579
"fiveto14","male","no.birth.reg",0,51,15,0,8,0,0,1063559
"fiveto14","male","no.educ",0,49,45,0,23,0,0,5236579
"fiveto14","male","no.skilled.attendant",0,0,62,0,0,0,0,2685070
"fiveto14","male","non.p20",20,50,94,10,46,19,10,10281408
"fiveto14","male","p20",20,50,6,10,3,1,1,10281408
"fiveto14","male","primary",0,49,55,0,26,0,0,5236579
"fiveto14","male","rural",20,50,26,10,14,5,3,10281408
"fiveto14","male","secondary",0,49,33,0,14,0,0,5236579
"fiveto14","male","stunted",0,51,5,0,3,0,0,1063559
"fiveto14","male","under5",20,50,10,10,5,0,0,10281408
"fiveto14","male","urban",20,50,74,10,36,15,8,10281408
"fiveto14","no.birth.reg","no.educ",,,,,,,,5236579
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,1063559
"fiveto14","no.birth.reg","non.p20",0,15,93,0,12,0,0,1063559
"fiveto14","no.birth.reg","p20",0,15,7,0,4,0,0,1063559
"fiveto14","no.birth.reg","primary",,,,,,,,5236579
"fiveto14","no.birth.reg","rural",0,15,26,0,5,0,0,1063559
"fiveto14","no.birth.reg","secondary",,,,,,,,5236579
"fiveto14","no.birth.reg","stunted",0,15,5,0,2,0,0,1063559
"fiveto14","no.birth.reg","under5",0,15,100,0,15,0,0,1063559
"fiveto14","no.birth.reg","urban",0,15,74,0,10,0,0,1063559
"fiveto14","no.educ","no.skilled.attendant",0,30,64,0,19,0,0,1738659
"fiveto14","no.educ","non.p20",0,45,95,0,41,0,0,5236579
"fiveto14","no.educ","p20",0,45,5,0,4,0,0,5236579
"fiveto14","no.educ","primary",0,45,55,0,0,0,0,5236579
"fiveto14","no.educ","rural",0,45,27,0,16,0,0,5236579
"fiveto14","no.educ","secondary",0,45,33,0,0,0,0,5236579
"fiveto14","no.educ","stunted",,,,,,,,5236579
"fiveto14","no.educ","under5",0,45,0,0,0,0,0,5236579
"fiveto14","no.educ","urban",0,45,73,0,29,0,0,5236579
"fiveto14","no.skilled.attendant","non.p20",0,62,96,0,60,0,0,2685070
"fiveto14","no.skilled.attendant","p20",0,62,4,0,2,0,0,2685070
"fiveto14","no.skilled.attendant","primary",0,64,70,0,43,0,0,1738659
"fiveto14","no.skilled.attendant","rural",0,62,24,0,14,0,0,2685070
"fiveto14","no.skilled.attendant","secondary",0,64,48,0,29,0,0,1738659
"fiveto14","no.skilled.attendant","stunted",,,,,,,,1063559
"fiveto14","no.skilled.attendant","under5",0,62,0,0,0,0,0,2685070
"fiveto14","no.skilled.attendant","urban",0,62,76,0,46,0,0,2685070
"fiveto14","non.p20","p20",20,94,6,19,0,1,0,10281408
"fiveto14","non.p20","primary",0,95,55,0,54,0,0,5236579
"fiveto14","non.p20","rural",20,94,26,19,23,5,5,10281408
"fiveto14","non.p20","secondary",0,95,33,0,33,0,0,5236579
"fiveto14","non.p20","stunted",0,93,5,0,4,0,0,1063559
"fiveto14","non.p20","under5",20,94,10,19,9,0,0,10281408
"fiveto14","non.p20","urban",20,94,74,19,72,15,15,10281408
"fiveto14","p20","primary",0,5,55,0,1,0,0,5236579
"fiveto14","p20","rural",20,6,26,1,4,5,1,10281408
"fiveto14","p20","secondary",0,5,33,0,0,0,0,5236579
"fiveto14","p20","stunted",0,7,5,0,1,0,0,1063559
"fiveto14","p20","under5",20,6,10,1,1,0,0,10281408
"fiveto14","p20","urban",20,6,74,1,2,15,0,10281408
"fiveto14","primary","rural",0,55,27,0,10,0,0,5236579
"fiveto14","primary","secondary",0,55,33,0,33,0,0,5236579
"fiveto14","primary","stunted",,,,,,,,5236579
"fiveto14","primary","under5",0,55,0,0,0,0,0,5236579
"fiveto14","primary","urban",0,55,73,0,44,0,0,5236579
"fiveto14","rural","secondary",0,27,33,0,5,0,0,5236579
"fiveto14","rural","stunted",0,26,5,0,1,0,0,1063559
"fiveto14","rural","under5",20,26,10,5,3,0,0,10281408
"fiveto14","rural","urban",20,26,74,5,0,15,0,10281408
"fiveto14","secondary","stunted",,,,,,,,5236579
"fiveto14","secondary","under5",0,33,0,0,0,0,0,5236579
"fiveto14","secondary","urban",0,33,73,0,27,0,0,5236579
"fiveto14","stunted","under5",0,5,100,0,5,0,0,1063559
"fiveto14","stunted","urban",0,5,74,0,4,0,0,1063559
"fiveto14","under5","urban",20,10,74,0,7,15,0,10281408
"gt49","higher","male",35,20,49,4,8,16,2,5236579
"gt49","higher","no.birth.reg",,,,,,,,5236579
"gt49","higher","no.educ",35,20,45,4,0,23,0,5236579
"gt49","higher","no.skilled.attendant",0,31,64,0,19,0,0,1738659
"gt49","higher","non.p20",35,20,95,4,20,33,4,5236579
"gt49","higher","p20",35,20,5,4,0,2,0,5236579
"gt49","higher","primary",35,20,55,4,20,12,4,5236579
"gt49","higher","rural",35,20,27,4,3,10,0,5236579
"gt49","higher","secondary",35,20,33,4,20,6,4,5236579
"gt49","higher","stunted",,,,,,,,5236579
"gt49","higher","under5",35,20,0,4,0,0,0,5236579
"gt49","higher","urban",35,20,73,4,17,25,3,5236579
"gt49","male","no.birth.reg",0,51,15,0,8,0,0,1063559
"gt49","male","no.educ",35,49,45,16,23,23,11,5236579
"gt49","male","no.skilled.attendant",0,0,62,0,0,0,0,2685070
"gt49","male","non.p20",18,50,94,8,46,17,8,10281408
"gt49","male","p20",18,50,6,8,3,1,1,10281408
"gt49","male","primary",35,49,55,16,26,12,5,5236579
"gt49","male","rural",18,50,26,8,14,5,3,10281408
"gt49","male","secondary",35,49,33,16,14,6,3,5236579
"gt49","male","stunted",0,51,5,0,3,0,0,1063559
"gt49","male","under5",18,50,10,8,5,0,0,10281408
"gt49","male","urban",18,50,74,8,36,13,6,10281408
"gt49","no.birth.reg","no.educ",,,,,,,,5236579
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,1063559
"gt49","no.birth.reg","non.p20",0,15,93,0,12,0,0,1063559
"gt49","no.birth.reg","p20",0,15,7,0,4,0,0,1063559
"gt49","no.birth.reg","primary",,,,,,,,5236579
"gt49","no.birth.reg","rural",0,15,26,0,5,0,0,1063559
"gt49","no.birth.reg","secondary",,,,,,,,5236579
"gt49","no.birth.reg","stunted",0,15,5,0,2,0,0,1063559
"gt49","no.birth.reg","under5",0,15,100,0,15,0,0,1063559
"gt49","no.birth.reg","urban",0,15,74,0,10,0,0,1063559
"gt49","no.educ","no.skilled.attendant",0,30,64,0,19,0,0,1738659
"gt49","no.educ","non.p20",35,45,95,23,41,33,21,5236579
"gt49","no.educ","p20",35,45,5,23,4,2,2,5236579
"gt49","no.educ","primary",35,45,55,23,0,12,0,5236579
"gt49","no.educ","rural",35,45,27,23,16,10,8,5236579
"gt49","no.educ","secondary",35,45,33,23,0,6,0,5236579
"gt49","no.educ","stunted",,,,,,,,5236579
"gt49","no.educ","under5",35,45,0,23,0,0,0,5236579
"gt49","no.educ","urban",35,45,73,23,29,25,15,5236579
"gt49","no.skilled.attendant","non.p20",0,62,96,0,60,0,0,2685070
"gt49","no.skilled.attendant","p20",0,62,4,0,2,0,0,2685070
"gt49","no.skilled.attendant","primary",0,64,70,0,43,0,0,1738659
"gt49","no.skilled.attendant","rural",0,62,24,0,14,0,0,2685070
"gt49","no.skilled.attendant","secondary",0,64,48,0,29,0,0,1738659
"gt49","no.skilled.attendant","stunted",,,,,,,,1063559
"gt49","no.skilled.attendant","under5",0,62,0,0,0,0,0,2685070
"gt49","no.skilled.attendant","urban",0,62,76,0,46,0,0,2685070
"gt49","non.p20","p20",18,94,6,17,0,1,0,10281408
"gt49","non.p20","primary",35,95,55,33,54,12,12,5236579
"gt49","non.p20","rural",18,94,26,17,23,5,5,10281408
"gt49","non.p20","secondary",35,95,33,33,33,6,6,5236579
"gt49","non.p20","stunted",0,93,5,0,4,0,0,1063559
"gt49","non.p20","under5",18,94,10,17,9,0,0,10281408
"gt49","non.p20","urban",18,94,74,17,72,13,12,10281408
"gt49","p20","primary",35,5,55,2,1,12,0,5236579
"gt49","p20","rural",18,6,26,1,4,5,1,10281408
"gt49","p20","secondary",35,5,33,2,0,6,0,5236579
"gt49","p20","stunted",0,7,5,0,1,0,0,1063559
"gt49","p20","under5",18,6,10,1,1,0,0,10281408
"gt49","p20","urban",18,6,74,1,2,13,0,10281408
"gt49","primary","rural",35,55,27,12,10,10,2,5236579
"gt49","primary","secondary",35,55,33,12,33,6,6,5236579
"gt49","primary","stunted",,,,,,,,5236579
"gt49","primary","under5",35,55,0,12,0,0,0,5236579
"gt49","primary","urban",35,55,73,12,44,25,10,5236579
"gt49","rural","secondary",35,27,33,10,5,6,1,5236579
"gt49","rural","stunted",0,26,5,0,1,0,0,1063559
"gt49","rural","under5",18,26,10,5,3,0,0,10281408
"gt49","rural","urban",18,26,74,5,0,13,0,10281408
"gt49","secondary","stunted",,,,,,,,5236579
"gt49","secondary","under5",35,33,0,6,0,0,0,5236579
"gt49","secondary","urban",35,33,73,6,27,25,5,5236579
"gt49","stunted","under5",0,5,100,0,5,0,0,1063559
"gt49","stunted","urban",0,5,74,0,4,0,0,1063559
"gt49","under5","urban",18,10,74,0,7,13,0,10281408
"higher","male","no.birth.reg",,,,,,,,5236579
"higher","male","no.educ",20,49,45,8,23,0,0,5236579
"higher","male","no.skilled.attendant",31,0,64,0,0,19,0,1738659
"higher","male","non.p20",20,49,95,8,45,20,8,5236579
"higher","male","p20",20,49,5,8,4,0,0,5236579
"higher","male","primary",20,49,55,8,26,20,8,5236579
"higher","male","rural",20,49,27,8,14,3,1,5236579
"higher","male","secondary",20,49,33,8,14,20,8,5236579
"higher","male","stunted",,,,,,,,5236579
"higher","male","under5",20,49,0,8,0,0,0,5236579
"higher","male","urban",20,49,73,8,35,17,7,5236579
"higher","no.birth.reg","no.educ",,,,,,,,5236579
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,1738659
"higher","no.birth.reg","non.p20",,,,,,,,5236579
"higher","no.birth.reg","p20",,,,,,,,5236579
"higher","no.birth.reg","primary",,,,,,,,5236579
"higher","no.birth.reg","rural",,,,,,,,5236579
"higher","no.birth.reg","secondary",,,,,,,,5236579
"higher","no.birth.reg","stunted",,,,,,,,5236579
"higher","no.birth.reg","under5",,,,,,,,5236579
"higher","no.birth.reg","urban",,,,,,,,5236579
"higher","no.educ","no.skilled.attendant",31,30,64,0,19,19,0,1738659
"higher","no.educ","non.p20",20,45,95,0,41,20,0,5236579
"higher","no.educ","p20",20,45,5,0,4,0,0,5236579
"higher","no.educ","primary",20,45,55,0,0,20,0,5236579
"higher","no.educ","rural",20,45,27,0,16,3,0,5236579
"higher","no.educ","secondary",20,45,33,0,0,20,0,5236579
"higher","no.educ","stunted",,,,,,,,5236579
"higher","no.educ","under5",20,45,0,0,0,0,0,5236579
"higher","no.educ","urban",20,45,73,0,29,17,0,5236579
"higher","no.skilled.attendant","non.p20",31,64,96,19,62,31,19,1738659
"higher","no.skilled.attendant","p20",31,64,4,19,2,0,0,1738659
"higher","no.skilled.attendant","primary",31,64,70,19,43,31,19,1738659
"higher","no.skilled.attendant","rural",31,64,24,19,15,5,3,1738659
"higher","no.skilled.attendant","secondary",31,64,48,19,29,31,19,1738659
"higher","no.skilled.attendant","stunted",,,,,,,,1738659
"higher","no.skilled.attendant","under5",31,64,0,19,0,0,0,1738659
"higher","no.skilled.attendant","urban",31,64,76,19,48,26,16,1738659
"higher","non.p20","p20",20,95,5,20,0,0,0,5236579
"higher","non.p20","primary",20,95,55,20,54,20,20,5236579
"higher","non.p20","rural",20,95,27,20,23,3,3,5236579
"higher","non.p20","secondary",20,95,33,20,33,20,20,5236579
