"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"female","fifteento49","no.educ",52,64,63,33,32,36,19,295278
"female","fifteento49","no.skilled.attendant",100,100,56,100,56,56,56,183547
"female","fifteento49","non.p20",51,45,75,24,36,39,19,751697
"female","fifteento49","p20",51,45,25,24,9,12,5,751697
"female","fifteento49","primary",52,64,37,33,32,16,14,295278
"female","fifteento49","rural",51,45,69,24,30,35,16,751697
"female","fifteento49","secondary",52,64,15,33,14,6,6,295278
"female","fifteento49","stunted",49,0,27,0,0,11,0,115506
"female","fifteento49","under5",51,45,14,24,0,7,0,751697
"female","fifteento49","urban",51,45,31,24,15,16,8,751697
"female","fiveto14","gt49",51,27,14,13,0,8,0,751697
"female","fiveto14","higher",52,0,11,0,0,4,0,295278
"female","fiveto14","male",51,27,49,13,13,0,0,751697
"female","fiveto14","no.birth.reg",49,0,5,0,0,2,0,115506
"female","fiveto14","no.educ",52,0,63,0,0,36,0,295278
"female","fiveto14","no.skilled.attendant",100,0,56,0,0,56,0,183547
"female","fiveto14","non.p20",51,27,75,13,18,39,9,751697
"female","fiveto14","p20",51,27,25,13,8,12,4,751697
"female","fiveto14","primary",52,0,37,0,0,16,0,295278
"female","fiveto14","rural",51,27,69,13,19,35,9,751697
"female","fiveto14","secondary",52,0,15,0,0,6,0,295278
"female","fiveto14","stunted",49,0,27,0,0,11,0,115506
"female","fiveto14","under5",51,27,14,13,0,7,0,751697
"female","fiveto14","urban",51,27,31,13,8,16,4,751697
"female","gt49","higher",52,36,11,19,1,4,0,295278
"female","gt49","male",51,14,49,8,7,0,0,751697
"female","gt49","no.birth.reg",49,0,5,0,0,2,0,115506
"female","gt49","no.educ",52,36,63,19,30,36,17,295278
"female","gt49","no.skilled.attendant",100,0,56,0,0,56,0,183547
"female","gt49","non.p20",51,14,75,8,11,39,6,751697
"female","gt49","p20",51,14,25,8,3,12,2,751697
"female","gt49","primary",52,36,37,19,5,16,1,295278
"female","gt49","rural",51,14,69,8,10,35,5,751697
"female","gt49","secondary",52,36,15,19,2,6,0,295278
"female","gt49","stunted",49,0,27,0,0,11,0,115506
"female","gt49","under5",51,14,14,8,0,7,0,751697
"female","gt49","urban",51,14,31,8,4,16,2,751697
"female","higher","male",52,11,48,4,7,0,0,295278
"female","higher","no.birth.reg",,,,,,,,295278
"female","higher","no.educ",52,11,63,4,0,36,0,295278
"female","higher","no.skilled.attendant",100,12,51,12,7,51,7,109348
"female","higher","non.p20",52,11,79,4,11,42,4,295278
"female","higher","p20",52,11,21,4,0,11,0,295278
"female","higher","primary",52,11,37,4,11,16,4,295278
"female","higher","rural",52,11,67,4,5,35,2,295278
"female","higher","secondary",52,11,15,4,11,6,4,295278
"female","higher","stunted",,,,,,,,295278
"female","higher","under5",52,11,0,4,0,0,0,295278
"female","higher","urban",52,11,33,4,6,17,3,295278
"female","male","no.birth.reg",49,51,5,0,2,2,0,115506
"female","male","no.educ",52,48,63,0,26,36,0,295278
"female","male","no.skilled.attendant",100,0,56,0,0,56,0,183547
"female","male","non.p20",51,49,75,0,36,39,0,751697
"female","male","p20",51,49,25,0,12,12,0,751697
"female","male","primary",52,48,37,0,21,16,0,295278
"female","male","rural",51,49,69,0,33,35,0,751697
"female","male","secondary",52,48,15,0,9,6,0,295278
"female","male","stunted",49,51,27,0,13,11,0,115506
"female","male","under5",51,49,14,0,7,7,0,751697
"female","male","urban",51,49,31,0,15,16,0,751697
"female","no.birth.reg","no.educ",,,,,,,,295278
"female","no.birth.reg","no.skilled.attendant",,,,,,,,115506
"female","no.birth.reg","non.p20",49,5,69,2,2,34,1,115506
"female","no.birth.reg","p20",49,5,31,2,2,15,1,115506
"female","no.birth.reg","primary",,,,,,,,295278
"female","no.birth.reg","rural",49,5,72,2,4,34,2,115506
"female","no.birth.reg","secondary",,,,,,,,295278
"female","no.birth.reg","stunted",49,5,27,2,1,11,1,115506
"female","no.birth.reg","under5",49,5,100,2,5,49,2,115506
"female","no.birth.reg","urban",49,5,28,2,1,15,1,115506
"female","no.educ","no.skilled.attendant",100,57,51,57,28,51,28,109348
"female","no.educ","non.p20",52,63,79,36,45,42,26,295278
"female","no.educ","p20",52,63,21,36,17,11,10,295278
"female","no.educ","primary",52,63,37,36,0,16,0,295278
"female","no.educ","rural",52,63,67,36,47,35,27,295278
"female","no.educ","secondary",52,63,15,36,0,6,0,295278
"female","no.educ","stunted",,,,,,,,295278
"female","no.educ","under5",52,63,0,36,0,0,0,295278
"female","no.educ","urban",52,63,33,36,15,17,9,295278
"female","no.skilled.attendant","non.p20",100,56,79,56,44,79,44,183547
"female","no.skilled.attendant","p20",100,56,21,56,12,21,12,183547
"female","no.skilled.attendant","primary",100,51,43,51,22,43,22,109348
"female","no.skilled.attendant","rural",100,56,67,56,37,67,37,183547
"female","no.skilled.attendant","secondary",100,51,17,51,9,17,9,109348
"female","no.skilled.attendant","stunted",,,,,,,,115506
"female","no.skilled.attendant","under5",100,56,0,56,0,0,0,183547
"female","no.skilled.attendant","urban",100,56,33,56,19,33,19,183547
"female","non.p20","p20",51,75,25,39,0,12,0,751697
"female","non.p20","primary",52,79,37,42,34,16,15,295278
"female","non.p20","rural",51,75,69,39,48,35,25,751697
"female","non.p20","secondary",52,79,15,42,15,6,6,295278
"female","non.p20","stunted",49,69,27,34,15,11,6,115506
"female","non.p20","under5",51,75,14,39,10,7,5,751697
"female","non.p20","urban",51,75,31,39,28,16,14,751697
"female","p20","primary",52,21,37,11,3,16,1,295278
"female","p20","rural",51,25,69,12,21,35,11,751697
"female","p20","secondary",52,21,15,11,1,6,0,295278
"female","p20","stunted",49,31,27,15,9,11,4,115506
"female","p20","under5",51,25,14,12,4,7,2,751697
"female","p20","urban",51,25,31,12,4,16,2,751697
"female","primary","rural",52,37,67,16,20,35,8,295278
"female","primary","secondary",52,37,15,16,15,6,6,295278
"female","primary","stunted",,,,,,,,295278
"female","primary","under5",52,37,0,16,0,0,0,295278
"female","primary","urban",52,37,33,16,17,17,8,295278
"female","rural","secondary",52,67,15,35,7,6,3,295278
"female","rural","stunted",49,72,27,34,20,11,8,115506
"female","rural","under5",51,69,14,35,10,7,5,751697
"female","rural","urban",51,69,31,35,0,16,0,751697
"female","secondary","stunted",,,,,,,,295278
"female","secondary","under5",52,15,0,6,0,0,0,295278
"female","secondary","urban",52,15,33,6,8,17,4,295278
"female","stunted","under5",49,27,100,11,27,49,11,115506
"female","stunted","urban",49,27,28,11,5,15,2,115506
"female","under5","urban",51,14,31,7,4,16,2,751697
"fifteento49","fiveto14","gt49",45,27,14,0,0,0,0,751697
"fifteento49","fiveto14","higher",64,0,11,0,0,9,0,295278
"fifteento49","fiveto14","male",45,27,49,0,13,22,0,751697
"fifteento49","fiveto14","no.birth.reg",0,0,5,0,0,0,0,115506
"fifteento49","fiveto14","no.educ",64,0,63,0,0,32,0,295278
"fifteento49","fiveto14","no.skilled.attendant",100,0,56,0,0,56,0,183547
"fifteento49","fiveto14","non.p20",45,27,75,0,18,36,0,751697
"fifteento49","fiveto14","p20",45,27,25,0,8,9,0,751697
"fifteento49","fiveto14","primary",64,0,37,0,0,32,0,295278
"fifteento49","fiveto14","rural",45,27,69,0,19,30,0,751697
"fifteento49","fiveto14","secondary",64,0,15,0,0,14,0,295278
"fifteento49","fiveto14","stunted",0,0,27,0,0,0,0,115506
"fifteento49","fiveto14","under5",45,27,14,0,0,0,0,751697
"fifteento49","fiveto14","urban",45,27,31,0,8,15,0,751697
"fifteento49","gt49","higher",64,36,11,0,1,9,0,295278
"fifteento49","gt49","male",45,14,49,0,7,22,0,751697
"fifteento49","gt49","no.birth.reg",0,0,5,0,0,0,0,115506
"fifteento49","gt49","no.educ",64,36,63,0,30,32,0,295278
"fifteento49","gt49","no.skilled.attendant",100,0,56,0,0,56,0,183547
"fifteento49","gt49","non.p20",45,14,75,0,11,36,0,751697
"fifteento49","gt49","p20",45,14,25,0,3,9,0,751697
"fifteento49","gt49","primary",64,36,37,0,5,32,0,295278
"fifteento49","gt49","rural",45,14,69,0,10,30,0,751697
"fifteento49","gt49","secondary",64,36,15,0,2,14,0,295278
"fifteento49","gt49","stunted",0,0,27,0,0,0,0,115506
"fifteento49","gt49","under5",45,14,14,0,0,0,0,751697
"fifteento49","gt49","urban",45,14,31,0,4,15,0,751697
"fifteento49","higher","male",64,11,48,9,7,31,5,295278
"fifteento49","higher","no.birth.reg",,,,,,,,295278
"fifteento49","higher","no.educ",64,11,63,9,0,32,0,295278
"fifteento49","higher","no.skilled.attendant",100,12,51,12,7,51,7,109348
"fifteento49","higher","non.p20",64,11,79,9,11,52,9,295278
"fifteento49","higher","p20",64,11,21,9,0,13,0,295278
"fifteento49","higher","primary",64,11,37,9,11,32,9,295278
"fifteento49","higher","rural",64,11,67,9,5,42,4,295278
"fifteento49","higher","secondary",64,11,15,9,11,14,9,295278
"fifteento49","higher","stunted",,,,,,,,295278
"fifteento49","higher","under5",64,11,0,9,0,0,0,295278
"fifteento49","higher","urban",64,11,33,9,6,23,6,295278
"fifteento49","male","no.birth.reg",0,51,5,0,2,0,0,115506
"fifteento49","male","no.educ",64,48,63,31,26,32,13,295278
"fifteento49","male","no.skilled.attendant",100,0,56,0,0,56,0,183547
"fifteento49","male","non.p20",45,49,75,22,36,36,17,751697
"fifteento49","male","p20",45,49,25,22,12,9,4,751697
"fifteento49","male","primary",64,48,37,31,21,32,18,295278
"fifteento49","male","rural",45,49,69,22,33,30,14,751697
"fifteento49","male","secondary",64,48,15,31,9,14,8,295278
"fifteento49","male","stunted",0,51,27,0,13,0,0,115506
"fifteento49","male","under5",45,49,14,22,7,0,0,751697
"fifteento49","male","urban",45,49,31,22,15,15,8,751697
"fifteento49","no.birth.reg","no.educ",,,,,,,,295278
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,115506
"fifteento49","no.birth.reg","non.p20",0,5,69,0,2,0,0,115506
"fifteento49","no.birth.reg","p20",0,5,31,0,2,0,0,115506
"fifteento49","no.birth.reg","primary",,,,,,,,295278
"fifteento49","no.birth.reg","rural",0,5,72,0,4,0,0,115506
"fifteento49","no.birth.reg","secondary",,,,,,,,295278
"fifteento49","no.birth.reg","stunted",0,5,27,0,1,0,0,115506
"fifteento49","no.birth.reg","under5",0,5,100,0,5,0,0,115506
"fifteento49","no.birth.reg","urban",0,5,28,0,1,0,0,115506
"fifteento49","no.educ","no.skilled.attendant",100,57,51,57,28,51,28,109348
"fifteento49","no.educ","non.p20",64,63,79,32,45,52,22,295278
"fifteento49","no.educ","p20",64,63,21,32,17,13,10,295278
"fifteento49","no.educ","primary",64,63,37,32,0,32,0,295278
"fifteento49","no.educ","rural",64,63,67,32,47,42,24,295278
"fifteento49","no.educ","secondary",64,63,15,32,0,14,0,295278
"fifteento49","no.educ","stunted",,,,,,,,295278
"fifteento49","no.educ","under5",64,63,0,32,0,0,0,295278
"fifteento49","no.educ","urban",64,63,33,32,15,23,8,295278
"fifteento49","no.skilled.attendant","non.p20",100,56,79,56,44,79,44,183547
"fifteento49","no.skilled.attendant","p20",100,56,21,56,12,21,12,183547
"fifteento49","no.skilled.attendant","primary",100,51,43,51,22,43,22,109348
"fifteento49","no.skilled.attendant","rural",100,56,67,56,37,67,37,183547
"fifteento49","no.skilled.attendant","secondary",100,51,17,51,9,17,9,109348
"fifteento49","no.skilled.attendant","stunted",,,,,,,,115506
"fifteento49","no.skilled.attendant","under5",100,56,0,56,0,0,0,183547
"fifteento49","no.skilled.attendant","urban",100,56,33,56,19,33,19,183547
"fifteento49","non.p20","p20",45,75,25,36,0,9,0,751697
"fifteento49","non.p20","primary",64,79,37,52,34,32,29,295278
"fifteento49","non.p20","rural",45,75,69,36,48,30,22,751697
"fifteento49","non.p20","secondary",64,79,15,52,15,14,13,295278
"fifteento49","non.p20","stunted",0,69,27,0,15,0,0,115506
"fifteento49","non.p20","under5",45,75,14,36,10,0,0,751697
"fifteento49","non.p20","urban",45,75,31,36,28,15,14,751697
"fifteento49","p20","primary",64,21,37,13,3,32,3,295278
"fifteento49","p20","rural",45,25,69,9,21,30,8,751697
"fifteento49","p20","secondary",64,21,15,13,1,14,1,295278
"fifteento49","p20","stunted",0,31,27,0,9,0,0,115506
"fifteento49","p20","under5",45,25,14,9,4,0,0,751697
"fifteento49","p20","urban",45,25,31,9,4,15,1,751697
"fifteento49","primary","rural",64,37,67,32,20,42,17,295278
"fifteento49","primary","secondary",64,37,15,32,15,14,14,295278
"fifteento49","primary","stunted",,,,,,,,295278
"fifteento49","primary","under5",64,37,0,32,0,0,0,295278
"fifteento49","primary","urban",64,37,33,32,17,23,15,295278
"fifteento49","rural","secondary",64,67,15,42,7,14,6,295278
"fifteento49","rural","stunted",0,72,27,0,20,0,0,115506
"fifteento49","rural","under5",45,69,14,30,10,0,0,751697
"fifteento49","rural","urban",45,69,31,30,0,15,0,751697
"fifteento49","secondary","stunted",,,,,,,,295278
"fifteento49","secondary","under5",64,15,0,14,0,0,0,295278
"fifteento49","secondary","urban",64,15,33,14,8,23,7,295278
"fifteento49","stunted","under5",0,27,100,0,27,0,0,115506
"fifteento49","stunted","urban",0,27,28,0,5,0,0,115506
"fifteento49","under5","urban",45,14,31,0,4,15,0,751697
"fiveto14","gt49","higher",0,36,11,0,1,0,0,295278
"fiveto14","gt49","male",27,14,49,0,7,13,0,751697
"fiveto14","gt49","no.birth.reg",0,0,5,0,0,0,0,115506
"fiveto14","gt49","no.educ",0,36,63,0,30,0,0,295278
"fiveto14","gt49","no.skilled.attendant",0,0,56,0,0,0,0,183547
"fiveto14","gt49","non.p20",27,14,75,0,11,18,0,751697
"fiveto14","gt49","p20",27,14,25,0,3,8,0,751697
"fiveto14","gt49","primary",0,36,37,0,5,0,0,295278
"fiveto14","gt49","rural",27,14,69,0,10,19,0,751697
"fiveto14","gt49","secondary",0,36,15,0,2,0,0,295278
"fiveto14","gt49","stunted",0,0,27,0,0,0,0,115506
"fiveto14","gt49","under5",27,14,14,0,0,0,0,751697
"fiveto14","gt49","urban",27,14,31,0,4,8,0,751697
"fiveto14","higher","male",0,11,48,0,7,0,0,295278
"fiveto14","higher","no.birth.reg",,,,,,,,295278
"fiveto14","higher","no.educ",0,11,63,0,0,0,0,295278
"fiveto14","higher","no.skilled.attendant",0,12,51,0,7,0,0,109348
"fiveto14","higher","non.p20",0,11,79,0,11,0,0,295278
"fiveto14","higher","p20",0,11,21,0,0,0,0,295278
"fiveto14","higher","primary",0,11,37,0,11,0,0,295278
"fiveto14","higher","rural",0,11,67,0,5,0,0,295278
"fiveto14","higher","secondary",0,11,15,0,11,0,0,295278
"fiveto14","higher","stunted",,,,,,,,295278
"fiveto14","higher","under5",0,11,0,0,0,0,0,295278
"fiveto14","higher","urban",0,11,33,0,6,0,0,295278
"fiveto14","male","no.birth.reg",0,51,5,0,2,0,0,115506
"fiveto14","male","no.educ",0,48,63,0,26,0,0,295278
"fiveto14","male","no.skilled.attendant",0,0,56,0,0,0,0,183547
"fiveto14","male","non.p20",27,49,75,13,36,18,9,751697
"fiveto14","male","p20",27,49,25,13,12,8,4,751697
"fiveto14","male","primary",0,48,37,0,21,0,0,295278
"fiveto14","male","rural",27,49,69,13,33,19,9,751697
"fiveto14","male","secondary",0,48,15,0,9,0,0,295278
"fiveto14","male","stunted",0,51,27,0,13,0,0,115506
"fiveto14","male","under5",27,49,14,13,7,0,0,751697
"fiveto14","male","urban",27,49,31,13,15,8,4,751697
"fiveto14","no.birth.reg","no.educ",,,,,,,,295278
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,115506
"fiveto14","no.birth.reg","non.p20",0,5,69,0,2,0,0,115506
"fiveto14","no.birth.reg","p20",0,5,31,0,2,0,0,115506
"fiveto14","no.birth.reg","primary",,,,,,,,295278
"fiveto14","no.birth.reg","rural",0,5,72,0,4,0,0,115506
"fiveto14","no.birth.reg","secondary",,,,,,,,295278
"fiveto14","no.birth.reg","stunted",0,5,27,0,1,0,0,115506
"fiveto14","no.birth.reg","under5",0,5,100,0,5,0,0,115506
"fiveto14","no.birth.reg","urban",0,5,28,0,1,0,0,115506
"fiveto14","no.educ","no.skilled.attendant",0,57,51,0,28,0,0,109348
"fiveto14","no.educ","non.p20",0,63,79,0,45,0,0,295278
"fiveto14","no.educ","p20",0,63,21,0,17,0,0,295278
"fiveto14","no.educ","primary",0,63,37,0,0,0,0,295278
"fiveto14","no.educ","rural",0,63,67,0,47,0,0,295278
"fiveto14","no.educ","secondary",0,63,15,0,0,0,0,295278
"fiveto14","no.educ","stunted",,,,,,,,295278
"fiveto14","no.educ","under5",0,63,0,0,0,0,0,295278
"fiveto14","no.educ","urban",0,63,33,0,15,0,0,295278
"fiveto14","no.skilled.attendant","non.p20",0,56,79,0,44,0,0,183547
"fiveto14","no.skilled.attendant","p20",0,56,21,0,12,0,0,183547
"fiveto14","no.skilled.attendant","primary",0,51,43,0,22,0,0,109348
"fiveto14","no.skilled.attendant","rural",0,56,67,0,37,0,0,183547
"fiveto14","no.skilled.attendant","secondary",0,51,17,0,9,0,0,109348
"fiveto14","no.skilled.attendant","stunted",,,,,,,,115506
"fiveto14","no.skilled.attendant","under5",0,56,0,0,0,0,0,183547
"fiveto14","no.skilled.attendant","urban",0,56,33,0,19,0,0,183547
"fiveto14","non.p20","p20",27,75,25,18,0,8,0,751697
"fiveto14","non.p20","primary",0,79,37,0,34,0,0,295278
"fiveto14","non.p20","rural",27,75,69,18,48,19,12,751697
"fiveto14","non.p20","secondary",0,79,15,0,15,0,0,295278
"fiveto14","non.p20","stunted",0,69,27,0,15,0,0,115506
"fiveto14","non.p20","under5",27,75,14,18,10,0,0,751697
"fiveto14","non.p20","urban",27,75,31,18,28,8,7,751697
"fiveto14","p20","primary",0,21,37,0,3,0,0,295278
"fiveto14","p20","rural",27,25,69,8,21,19,7,751697
"fiveto14","p20","secondary",0,21,15,0,1,0,0,295278
"fiveto14","p20","stunted",0,31,27,0,9,0,0,115506
"fiveto14","p20","under5",27,25,14,8,4,0,0,751697
"fiveto14","p20","urban",27,25,31,8,4,8,1,751697
"fiveto14","primary","rural",0,37,67,0,20,0,0,295278
"fiveto14","primary","secondary",0,37,15,0,15,0,0,295278
"fiveto14","primary","stunted",,,,,,,,295278
"fiveto14","primary","under5",0,37,0,0,0,0,0,295278
"fiveto14","primary","urban",0,37,33,0,17,0,0,295278
"fiveto14","rural","secondary",0,67,15,0,7,0,0,295278
"fiveto14","rural","stunted",0,72,27,0,20,0,0,115506
"fiveto14","rural","under5",27,69,14,19,10,0,0,751697
"fiveto14","rural","urban",27,69,31,19,0,8,0,751697
"fiveto14","secondary","stunted",,,,,,,,295278
"fiveto14","secondary","under5",0,15,0,0,0,0,0,295278
"fiveto14","secondary","urban",0,15,33,0,8,0,0,295278
"fiveto14","stunted","under5",0,27,100,0,27,0,0,115506
"fiveto14","stunted","urban",0,27,28,0,5,0,0,115506
"fiveto14","under5","urban",27,14,31,0,4,8,0,751697
"gt49","higher","male",36,11,48,1,7,17,1,295278
"gt49","higher","no.birth.reg",,,,,,,,295278
"gt49","higher","no.educ",36,11,63,1,0,30,0,295278
"gt49","higher","no.skilled.attendant",0,12,51,0,7,0,0,109348
"gt49","higher","non.p20",36,11,79,1,11,28,1,295278
"gt49","higher","p20",36,11,21,1,0,8,0,295278
"gt49","higher","primary",36,11,37,1,11,5,1,295278
"gt49","higher","rural",36,11,67,1,5,25,1,295278
"gt49","higher","secondary",36,11,15,1,11,2,1,295278
"gt49","higher","stunted",,,,,,,,295278
"gt49","higher","under5",36,11,0,1,0,0,0,295278
"gt49","higher","urban",36,11,33,1,6,10,1,295278
"gt49","male","no.birth.reg",0,51,5,0,2,0,0,115506
"gt49","male","no.educ",36,48,63,17,26,30,13,295278
"gt49","male","no.skilled.attendant",0,0,56,0,0,0,0,183547
"gt49","male","non.p20",14,49,75,7,36,11,5,751697
"gt49","male","p20",14,49,25,7,12,3,2,751697
"gt49","male","primary",36,48,37,17,21,5,3,295278
"gt49","male","rural",14,49,69,7,33,10,5,751697
"gt49","male","secondary",36,48,15,17,9,2,1,295278
"gt49","male","stunted",0,51,27,0,13,0,0,115506
"gt49","male","under5",14,49,14,7,7,0,0,751697
"gt49","male","urban",14,49,31,7,15,4,2,751697
"gt49","no.birth.reg","no.educ",,,,,,,,295278
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,115506
"gt49","no.birth.reg","non.p20",0,5,69,0,2,0,0,115506
"gt49","no.birth.reg","p20",0,5,31,0,2,0,0,115506
"gt49","no.birth.reg","primary",,,,,,,,295278
"gt49","no.birth.reg","rural",0,5,72,0,4,0,0,115506
"gt49","no.birth.reg","secondary",,,,,,,,295278
"gt49","no.birth.reg","stunted",0,5,27,0,1,0,0,115506
"gt49","no.birth.reg","under5",0,5,100,0,5,0,0,115506
"gt49","no.birth.reg","urban",0,5,28,0,1,0,0,115506
"gt49","no.educ","no.skilled.attendant",0,57,51,0,28,0,0,109348
"gt49","no.educ","non.p20",36,63,79,30,45,28,23,295278
"gt49","no.educ","p20",36,63,21,30,17,8,7,295278
"gt49","no.educ","primary",36,63,37,30,0,5,0,295278
"gt49","no.educ","rural",36,63,67,30,47,25,22,295278
"gt49","no.educ","secondary",36,63,15,30,0,2,0,295278
"gt49","no.educ","stunted",,,,,,,,295278
"gt49","no.educ","under5",36,63,0,30,0,0,0,295278
"gt49","no.educ","urban",36,63,33,30,15,10,8,295278
"gt49","no.skilled.attendant","non.p20",0,56,79,0,44,0,0,183547
"gt49","no.skilled.attendant","p20",0,56,21,0,12,0,0,183547
"gt49","no.skilled.attendant","primary",0,51,43,0,22,0,0,109348
"gt49","no.skilled.attendant","rural",0,56,67,0,37,0,0,183547
"gt49","no.skilled.attendant","secondary",0,51,17,0,9,0,0,109348
"gt49","no.skilled.attendant","stunted",,,,,,,,115506
"gt49","no.skilled.attendant","under5",0,56,0,0,0,0,0,183547
"gt49","no.skilled.attendant","urban",0,56,33,0,19,0,0,183547
"gt49","non.p20","p20",14,75,25,11,0,3,0,751697
"gt49","non.p20","primary",36,79,37,28,34,5,4,295278
"gt49","non.p20","rural",14,75,69,11,48,10,7,751697
"gt49","non.p20","secondary",36,79,15,28,15,2,2,295278
"gt49","non.p20","stunted",0,69,27,0,15,0,0,115506
"gt49","non.p20","under5",14,75,14,11,10,0,0,751697
"gt49","non.p20","urban",14,75,31,11,28,4,4,751697
"gt49","p20","primary",36,21,37,8,3,5,0,295278
"gt49","p20","rural",14,25,69,3,21,10,3,751697
"gt49","p20","secondary",36,21,15,8,1,2,0,295278
"gt49","p20","stunted",0,31,27,0,9,0,0,115506
"gt49","p20","under5",14,25,14,3,4,0,0,751697
"gt49","p20","urban",14,25,31,3,4,4,0,751697
"gt49","primary","rural",36,37,67,5,20,25,2,295278
"gt49","primary","secondary",36,37,15,5,15,2,2,295278
"gt49","primary","stunted",,,,,,,,295278
"gt49","primary","under5",36,37,0,5,0,0,0,295278
"gt49","primary","urban",36,37,33,5,17,10,2,295278
"gt49","rural","secondary",36,67,15,25,7,2,1,295278
"gt49","rural","stunted",0,72,27,0,20,0,0,115506
"gt49","rural","under5",14,69,14,10,10,0,0,751697
"gt49","rural","urban",14,69,31,10,0,4,0,751697
"gt49","secondary","stunted",,,,,,,,295278
"gt49","secondary","under5",36,15,0,2,0,0,0,295278
"gt49","secondary","urban",36,15,33,2,8,10,1,295278
"gt49","stunted","under5",0,27,100,0,27,0,0,115506
"gt49","stunted","urban",0,27,28,0,5,0,0,115506
"gt49","under5","urban",14,14,31,0,4,4,0,751697
"higher","male","no.birth.reg",,,,,,,,295278
"higher","male","no.educ",11,48,63,7,26,0,0,295278
"higher","male","no.skilled.attendant",12,0,51,0,0,7,0,109348
"higher","male","non.p20",11,48,79,7,38,11,6,295278
"higher","male","p20",11,48,21,7,10,0,0,295278
"higher","male","primary",11,48,37,7,21,11,7,295278
"higher","male","rural",11,48,67,7,32,5,3,295278
"higher","male","secondary",11,48,15,7,9,11,7,295278
"higher","male","stunted",,,,,,,,295278
"higher","male","under5",11,48,0,7,0,0,0,295278
"higher","male","urban",11,48,33,7,16,6,4,295278
"higher","no.birth.reg","no.educ",,,,,,,,295278
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,109348
"higher","no.birth.reg","non.p20",,,,,,,,295278
"higher","no.birth.reg","p20",,,,,,,,295278
"higher","no.birth.reg","primary",,,,,,,,295278
"higher","no.birth.reg","rural",,,,,,,,295278
"higher","no.birth.reg","secondary",,,,,,,,295278
"higher","no.birth.reg","stunted",,,,,,,,295278
"higher","no.birth.reg","under5",,,,,,,,295278
"higher","no.birth.reg","urban",,,,,,,,295278
"higher","no.educ","no.skilled.attendant",12,57,51,0,28,7,0,109348
"higher","no.educ","non.p20",11,63,79,0,45,11,0,295278
"higher","no.educ","p20",11,63,21,0,17,0,0,295278
"higher","no.educ","primary",11,63,37,0,0,11,0,295278
"higher","no.educ","rural",11,63,67,0,47,5,0,295278
"higher","no.educ","secondary",11,63,15,0,0,11,0,295278
"higher","no.educ","stunted",,,,,,,,295278
"higher","no.educ","under5",11,63,0,0,0,0,0,295278
"higher","no.educ","urban",11,63,33,0,15,6,0,295278
"higher","no.skilled.attendant","non.p20",12,51,80,7,40,12,6,109348
"higher","no.skilled.attendant","p20",12,51,20,7,10,0,0,109348
"higher","no.skilled.attendant","primary",12,51,43,7,22,12,7,109348
"higher","no.skilled.attendant","rural",12,51,65,7,32,4,2,109348
"higher","no.skilled.attendant","secondary",12,51,17,7,9,12,7,109348
"higher","no.skilled.attendant","stunted",,,,,,,,109348
"higher","no.skilled.attendant","under5",12,51,0,7,0,0,0,109348
"higher","no.skilled.attendant","urban",12,51,35,7,18,8,4,109348
"higher","non.p20","p20",11,79,21,11,0,0,0,295278
"higher","non.p20","primary",11,79,37,11,34,11,11,295278
"higher","non.p20","rural",11,79,67,11,49,5,4,295278
"higher","non.p20","secondary",11,79,15,11,15,11,11,295278
"higher","non.p20","stunted",,,,,,,,295278
"higher","non.p20","under5",11,79,0,11,0,0,0,295278
"higher","non.p20","urban",11,79,33,11,30,6,6,295278
"higher","p20","primary",11,21,37,0,3,11,0,295278
"higher","p20","rural",11,21,67,0,18,5,0,295278
"higher","p20","secondary",11,21,15,0,1,11,0,295278
"higher","p20","stunted",,,,,,,,295278
"higher","p20","under5",11,21,0,0,0,0,0,295278
"higher","p20","urban",11,21,33,0,3,6,0,295278
"higher","primary","rural",11,37,67,11,20,5,5,295278
"higher","primary","secondary",11,37,15,11,15,11,11,295278
"higher","primary","stunted",,,,,,,,295278
"higher","primary","under5",11,37,0,11,0,0,0,295278
"higher","primary","urban",11,37,33,11,17,6,6,295278
"higher","rural","secondary",11,67,15,5,7,11,5,295278
"higher","rural","stunted",,,,,,,,295278
"higher","rural","under5",11,67,0,5,0,0,0,295278
"higher","rural","urban",11,67,33,5,0,6,0,295278
"higher","secondary","stunted",,,,,,,,295278
"higher","secondary","under5",11,15,0,11,0,0,0,295278
"higher","secondary","urban",11,15,33,11,8,6,6,295278
"higher","stunted","under5",,,,,,,,295278
"higher","stunted","urban",,,,,,,,295278
"higher","under5","urban",11,0,33,0,0,6,0,295278
"male","no.birth.reg","no.educ",,,,,,,,295278
"male","no.birth.reg","no.skilled.attendant",,,,,,,,115506
"male","no.birth.reg","non.p20",51,5,69,2,2,35,1,115506
"male","no.birth.reg","p20",51,5,31,2,2,16,1,115506
"male","no.birth.reg","primary",,,,,,,,295278
"male","no.birth.reg","rural",51,5,72,2,4,38,2,115506
"male","no.birth.reg","secondary",,,,,,,,295278
"male","no.birth.reg","stunted",51,5,27,2,1,13,0,115506
"male","no.birth.reg","under5",51,5,100,2,5,51,2,115506
