"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","secondary","under5",1,51,0,0,0,0,0,2795682
"ext","secondary","urban",1,51,61,0,39,0,0,2795682
"ext","stunted","under5",4,,100,0,,4,0,359188
"ext","stunted","urban",4,,56,0,0,0,0,359188
"ext","under5","urban",2,9,59,0,5,0,0,4706433
"female","fifteento49","fiveto14",52,53,17,27,0,8,0,4706433
"female","fifteento49","gt49",52,53,22,27,0,12,0,4706433
"female","fifteento49","higher",54,61,20,32,14,11,8,2795682
"female","fifteento49","male",52,53,48,27,26,0,0,4706433
"female","fifteento49","no.birth.reg",48,0,0,0,0,0,0,359188
"female","fifteento49","no.educ",54,61,18,32,6,10,3,2795682
"female","fifteento49","no.skilled.attendant",100,100,85,100,85,85,85,1264140
"female","fifteento49","non.p20",52,53,97,27,52,50,27,4706433
"female","fifteento49","p20",52,53,3,27,1,2,1,4706433
"female","fifteento49","primary",54,61,82,32,55,44,29,2795682
"female","fifteento49","rural",52,53,41,27,21,20,11,4706433
"female","fifteento49","secondary",54,61,51,32,36,28,19,2795682
"female","fifteento49","stunted",48,0,,0,0,0,0,359188
"female","fifteento49","under5",52,53,9,27,0,4,0,4706433
"female","fifteento49","urban",52,53,59,27,32,32,17,4706433
"female","fiveto14","gt49",52,17,22,8,0,12,0,4706433
"female","fiveto14","higher",54,0,20,0,0,11,0,2795682
"female","fiveto14","male",52,17,48,8,8,0,0,4706433
"female","fiveto14","no.birth.reg",48,0,0,0,0,0,0,359188
"female","fiveto14","no.educ",54,0,18,0,0,10,0,2795682
"female","fiveto14","no.skilled.attendant",100,0,85,0,0,85,0,1264140
"female","fiveto14","non.p20",52,17,97,8,16,50,8,4706433
"female","fiveto14","p20",52,17,3,8,1,2,0,4706433
"female","fiveto14","primary",54,0,82,0,0,44,0,2795682
"female","fiveto14","rural",52,17,41,8,7,20,4,4706433
"female","fiveto14","secondary",54,0,51,0,0,28,0,2795682
"female","fiveto14","stunted",48,0,,0,0,0,0,359188
"female","fiveto14","under5",52,17,9,8,0,4,0,4706433
"female","fiveto14","urban",52,17,59,8,9,32,5,4706433
"female","gt49","higher",54,39,20,22,6,11,3,2795682
"female","gt49","male",52,22,48,12,10,0,0,4706433
"female","gt49","no.birth.reg",48,0,0,0,0,0,0,359188
"female","gt49","no.educ",54,39,18,22,12,10,7,2795682
"female","gt49","no.skilled.attendant",100,0,85,0,0,85,0,1264140
"female","gt49","non.p20",52,22,97,12,21,50,12,4706433
"female","gt49","p20",52,22,3,12,0,2,0,4706433
"female","gt49","primary",54,39,82,22,27,44,15,2795682
"female","gt49","rural",52,22,41,12,8,20,4,4706433
"female","gt49","secondary",54,39,51,22,15,28,8,2795682
"female","gt49","stunted",48,0,,0,0,0,0,359188
"female","gt49","under5",52,22,9,12,0,4,0,4706433
"female","gt49","urban",52,22,59,12,14,32,8,4706433
"female","higher","male",54,20,46,11,9,0,0,2795682
"female","higher","no.birth.reg",,,,,,,,2795682
"female","higher","no.educ",54,20,18,11,0,10,0,2795682
"female","higher","no.skilled.attendant",100,23,86,23,21,86,21,861738
"female","higher","non.p20",54,20,98,11,20,53,11,2795682
"female","higher","p20",54,20,2,11,0,1,0,2795682
"female","higher","primary",54,20,82,11,20,44,11,2795682
"female","higher","rural",54,20,39,11,4,19,2,2795682
"female","higher","secondary",54,20,51,11,20,28,11,2795682
"female","higher","stunted",,,,,,,,2795682
"female","higher","under5",54,20,0,11,0,0,0,2795682
"female","higher","urban",54,20,61,11,16,34,9,2795682
"female","male","no.birth.reg",48,52,0,0,0,0,0,359188
"female","male","no.educ",54,46,18,0,8,10,0,2795682
"female","male","no.skilled.attendant",100,0,85,0,0,85,0,1264140
"female","male","non.p20",52,48,97,0,47,50,0,4706433
"female","male","p20",52,48,3,0,2,2,0,4706433
"female","male","primary",54,46,82,0,38,44,0,2795682
"female","male","rural",52,48,41,0,21,20,0,4706433
"female","male","secondary",54,46,51,0,23,28,0,2795682
"female","male","stunted",48,52,,0,0,0,0,359188
"female","male","under5",52,48,9,0,5,4,0,4706433
"female","male","urban",52,48,59,0,28,32,0,4706433
"female","no.birth.reg","no.educ",,,,,,,,2795682
"female","no.birth.reg","no.skilled.attendant",,,,,,,,359188
"female","no.birth.reg","non.p20",48,0,94,0,0,45,0,359188
"female","no.birth.reg","p20",48,0,6,0,0,3,0,359188
"female","no.birth.reg","primary",,,,,,,,2795682
"female","no.birth.reg","rural",48,0,44,0,0,21,0,359188
"female","no.birth.reg","secondary",,,,,,,,2795682
"female","no.birth.reg","stunted",48,0,,0,0,0,0,359188
"female","no.birth.reg","under5",48,0,100,0,0,48,0,359188
"female","no.birth.reg","urban",48,0,56,0,0,27,0,359188
"female","no.educ","no.skilled.attendant",100,9,86,9,8,86,8,861738
"female","no.educ","non.p20",54,18,98,10,17,53,9,2795682
"female","no.educ","p20",54,18,2,10,1,1,1,2795682
"female","no.educ","primary",54,18,82,10,0,44,0,2795682
"female","no.educ","rural",54,18,39,10,10,19,5,2795682
"female","no.educ","secondary",54,18,51,10,0,28,0,2795682
"female","no.educ","stunted",,,,,,,,2795682
"female","no.educ","under5",54,18,0,10,0,0,0,2795682
"female","no.educ","urban",54,18,61,10,8,34,5,2795682
"female","no.skilled.attendant","non.p20",100,85,97,85,83,97,83,1264140
"female","no.skilled.attendant","p20",100,85,3,85,2,3,2,1264140
"female","no.skilled.attendant","primary",100,86,91,86,78,91,78,861738
"female","no.skilled.attendant","rural",100,85,38,85,32,38,32,1264140
"female","no.skilled.attendant","secondary",100,86,61,86,52,61,52,861738
"female","no.skilled.attendant","stunted",,,,,,,,359188
"female","no.skilled.attendant","under5",100,85,0,85,0,0,0,1264140
"female","no.skilled.attendant","urban",100,85,62,85,53,62,53,1264140
"female","non.p20","p20",52,97,3,50,0,2,0,4706433
"female","non.p20","primary",54,98,82,53,81,44,44,2795682
"female","non.p20","rural",52,97,41,50,38,20,19,4706433
"female","non.p20","secondary",54,98,51,53,51,28,28,2795682
"female","non.p20","stunted",48,94,,45,0,0,0,359188
"female","non.p20","under5",52,97,9,50,8,4,4,4706433
"female","non.p20","urban",52,97,59,50,59,32,31,4706433
"female","p20","primary",54,2,82,1,1,44,0,2795682
"female","p20","rural",52,3,41,2,3,20,1,4706433
"female","p20","secondary",54,2,51,1,0,28,0,2795682
"female","p20","stunted",48,6,,3,0,0,0,359188
"female","p20","under5",52,3,9,2,1,4,0,4706433
"female","p20","urban",52,3,59,2,0,32,0,4706433
"female","primary","rural",54,82,39,44,28,19,14,2795682
"female","primary","secondary",54,82,51,44,51,28,28,2795682
"female","primary","stunted",,,,,,,,2795682
"female","primary","under5",54,82,0,44,0,0,0,2795682
"female","primary","urban",54,82,61,44,53,34,30,2795682
"female","rural","secondary",54,39,51,19,12,28,6,2795682
"female","rural","stunted",48,44,,21,0,0,0,359188
"female","rural","under5",52,41,9,20,4,4,2,4706433
"female","rural","urban",52,41,59,20,0,32,0,4706433
"female","secondary","stunted",,,,,,,,2795682
"female","secondary","under5",54,51,0,28,0,0,0,2795682
"female","secondary","urban",54,51,61,28,39,34,22,2795682
"female","stunted","under5",48,,100,0,,48,0,359188
"female","stunted","urban",48,,56,0,0,27,0,359188
"female","under5","urban",52,9,59,4,5,32,2,4706433
"fifteento49","fiveto14","gt49",53,17,22,0,0,0,0,4706433
"fifteento49","fiveto14","higher",61,0,20,0,0,14,0,2795682
"fifteento49","fiveto14","male",53,17,48,0,8,26,0,4706433
"fifteento49","fiveto14","no.birth.reg",0,0,0,0,0,0,0,359188
"fifteento49","fiveto14","no.educ",61,0,18,0,0,6,0,2795682
"fifteento49","fiveto14","no.skilled.attendant",100,0,85,0,0,85,0,1264140
"fifteento49","fiveto14","non.p20",53,17,97,0,16,52,0,4706433
"fifteento49","fiveto14","p20",53,17,3,0,1,1,0,4706433
"fifteento49","fiveto14","primary",61,0,82,0,0,55,0,2795682
"fifteento49","fiveto14","rural",53,17,41,0,7,21,0,4706433
"fifteento49","fiveto14","secondary",61,0,51,0,0,36,0,2795682
"fifteento49","fiveto14","stunted",0,0,,0,0,0,0,359188
"fifteento49","fiveto14","under5",53,17,9,0,0,0,0,4706433
"fifteento49","fiveto14","urban",53,17,59,0,9,32,0,4706433
"fifteento49","gt49","higher",61,39,20,0,6,14,0,2795682
"fifteento49","gt49","male",53,22,48,0,10,26,0,4706433
"fifteento49","gt49","no.birth.reg",0,0,0,0,0,0,0,359188
"fifteento49","gt49","no.educ",61,39,18,0,12,6,0,2795682
"fifteento49","gt49","no.skilled.attendant",100,0,85,0,0,85,0,1264140
"fifteento49","gt49","non.p20",53,22,97,0,21,52,0,4706433
"fifteento49","gt49","p20",53,22,3,0,0,1,0,4706433
"fifteento49","gt49","primary",61,39,82,0,27,55,0,2795682
"fifteento49","gt49","rural",53,22,41,0,8,21,0,4706433
"fifteento49","gt49","secondary",61,39,51,0,15,36,0,2795682
"fifteento49","gt49","stunted",0,0,,0,0,0,0,359188
"fifteento49","gt49","under5",53,22,9,0,0,0,0,4706433
"fifteento49","gt49","urban",53,22,59,0,14,32,0,4706433
"fifteento49","higher","male",61,20,46,14,9,29,6,2795682
"fifteento49","higher","no.birth.reg",,,,,,,,2795682
"fifteento49","higher","no.educ",61,20,18,14,0,6,0,2795682
"fifteento49","higher","no.skilled.attendant",100,23,86,23,21,86,21,861738
"fifteento49","higher","non.p20",61,20,98,14,20,60,14,2795682
"fifteento49","higher","p20",61,20,2,14,0,2,0,2795682
"fifteento49","higher","primary",61,20,82,14,20,55,14,2795682
"fifteento49","higher","rural",61,20,39,14,4,24,3,2795682
"fifteento49","higher","secondary",61,20,51,14,20,36,14,2795682
"fifteento49","higher","stunted",,,,,,,,2795682
"fifteento49","higher","under5",61,20,0,14,0,0,0,2795682
"fifteento49","higher","urban",61,20,61,14,16,37,11,2795682
"fifteento49","male","no.birth.reg",0,52,0,0,0,0,0,359188
"fifteento49","male","no.educ",61,46,18,29,8,6,3,2795682
"fifteento49","male","no.skilled.attendant",100,0,85,0,0,85,0,1264140
"fifteento49","male","non.p20",53,48,97,26,47,52,25,4706433
"fifteento49","male","p20",53,48,3,26,2,1,1,4706433
"fifteento49","male","primary",61,46,82,29,38,55,26,2795682
"fifteento49","male","rural",53,48,41,26,21,21,11,4706433
"fifteento49","male","secondary",61,46,51,29,23,36,17,2795682
"fifteento49","male","stunted",0,52,,0,0,0,0,359188
"fifteento49","male","under5",53,48,9,26,5,0,0,4706433
"fifteento49","male","urban",53,48,59,26,28,32,15,4706433
"fifteento49","no.birth.reg","no.educ",,,,,,,,2795682
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,359188
"fifteento49","no.birth.reg","non.p20",0,0,94,0,0,0,0,359188
"fifteento49","no.birth.reg","p20",0,0,6,0,0,0,0,359188
"fifteento49","no.birth.reg","primary",,,,,,,,2795682
"fifteento49","no.birth.reg","rural",0,0,44,0,0,0,0,359188
"fifteento49","no.birth.reg","secondary",,,,,,,,2795682
"fifteento49","no.birth.reg","stunted",0,0,,0,0,0,0,359188
"fifteento49","no.birth.reg","under5",0,0,100,0,0,0,0,359188
"fifteento49","no.birth.reg","urban",0,0,56,0,0,0,0,359188
"fifteento49","no.educ","no.skilled.attendant",100,9,86,9,8,86,8,861738
"fifteento49","no.educ","non.p20",61,18,98,6,17,60,5,2795682
"fifteento49","no.educ","p20",61,18,2,6,1,2,1,2795682
"fifteento49","no.educ","primary",61,18,82,6,0,55,0,2795682
"fifteento49","no.educ","rural",61,18,39,6,10,24,4,2795682
"fifteento49","no.educ","secondary",61,18,51,6,0,36,0,2795682
"fifteento49","no.educ","stunted",,,,,,,,2795682
"fifteento49","no.educ","under5",61,18,0,6,0,0,0,2795682
"fifteento49","no.educ","urban",61,18,61,6,8,37,2,2795682
"fifteento49","no.skilled.attendant","non.p20",100,85,97,85,83,97,83,1264140
"fifteento49","no.skilled.attendant","p20",100,85,3,85,2,3,2,1264140
"fifteento49","no.skilled.attendant","primary",100,86,91,86,78,91,78,861738
"fifteento49","no.skilled.attendant","rural",100,85,38,85,32,38,32,1264140
"fifteento49","no.skilled.attendant","secondary",100,86,61,86,52,61,52,861738
"fifteento49","no.skilled.attendant","stunted",,,,,,,,359188
"fifteento49","no.skilled.attendant","under5",100,85,0,85,0,0,0,1264140
"fifteento49","no.skilled.attendant","urban",100,85,62,85,53,62,53,1264140
"fifteento49","non.p20","p20",53,97,3,52,0,1,0,4706433
"fifteento49","non.p20","primary",61,98,82,60,81,55,54,2795682
"fifteento49","non.p20","rural",53,97,41,52,38,21,20,4706433
"fifteento49","non.p20","secondary",61,98,51,60,51,36,36,2795682
"fifteento49","non.p20","stunted",0,94,,0,0,0,0,359188
"fifteento49","non.p20","under5",53,97,9,52,8,0,0,4706433
"fifteento49","non.p20","urban",53,97,59,52,59,32,32,4706433
"fifteento49","p20","primary",61,2,82,2,1,55,1,2795682
"fifteento49","p20","rural",53,3,41,1,3,21,1,4706433
"fifteento49","p20","secondary",61,2,51,2,0,36,0,2795682
"fifteento49","p20","stunted",0,6,,0,0,0,0,359188
"fifteento49","p20","under5",53,3,9,1,1,0,0,4706433
"fifteento49","p20","urban",53,3,59,1,0,32,0,4706433
"fifteento49","primary","rural",61,82,39,55,28,24,20,2795682
"fifteento49","primary","secondary",61,82,51,55,51,36,36,2795682
"fifteento49","primary","stunted",,,,,,,,2795682
"fifteento49","primary","under5",61,82,0,55,0,0,0,2795682
"fifteento49","primary","urban",61,82,61,55,53,37,34,2795682
"fifteento49","rural","secondary",61,39,51,24,12,36,10,2795682
"fifteento49","rural","stunted",0,44,,0,0,0,0,359188
"fifteento49","rural","under5",53,41,9,21,4,0,0,4706433
"fifteento49","rural","urban",53,41,59,21,0,32,0,4706433
"fifteento49","secondary","stunted",,,,,,,,2795682
"fifteento49","secondary","under5",61,51,0,36,0,0,0,2795682
"fifteento49","secondary","urban",61,51,61,36,39,37,27,2795682
"fifteento49","stunted","under5",0,,100,0,,0,0,359188
"fifteento49","stunted","urban",0,,56,0,0,0,0,359188
"fifteento49","under5","urban",53,9,59,0,5,32,0,4706433
"fiveto14","gt49","higher",0,39,20,0,6,0,0,2795682
"fiveto14","gt49","male",17,22,48,0,10,8,0,4706433
"fiveto14","gt49","no.birth.reg",0,0,0,0,0,0,0,359188
"fiveto14","gt49","no.educ",0,39,18,0,12,0,0,2795682
"fiveto14","gt49","no.skilled.attendant",0,0,85,0,0,0,0,1264140
"fiveto14","gt49","non.p20",17,22,97,0,21,16,0,4706433
"fiveto14","gt49","p20",17,22,3,0,0,1,0,4706433
"fiveto14","gt49","primary",0,39,82,0,27,0,0,2795682
"fiveto14","gt49","rural",17,22,41,0,8,7,0,4706433
"fiveto14","gt49","secondary",0,39,51,0,15,0,0,2795682
"fiveto14","gt49","stunted",0,0,,0,0,0,0,359188
"fiveto14","gt49","under5",17,22,9,0,0,0,0,4706433
"fiveto14","gt49","urban",17,22,59,0,14,9,0,4706433
"fiveto14","higher","male",0,20,46,0,9,0,0,2795682
"fiveto14","higher","no.birth.reg",,,,,,,,2795682
"fiveto14","higher","no.educ",0,20,18,0,0,0,0,2795682
"fiveto14","higher","no.skilled.attendant",0,23,86,0,21,0,0,861738
"fiveto14","higher","non.p20",0,20,98,0,20,0,0,2795682
"fiveto14","higher","p20",0,20,2,0,0,0,0,2795682
"fiveto14","higher","primary",0,20,82,0,20,0,0,2795682
"fiveto14","higher","rural",0,20,39,0,4,0,0,2795682
"fiveto14","higher","secondary",0,20,51,0,20,0,0,2795682
"fiveto14","higher","stunted",,,,,,,,2795682
"fiveto14","higher","under5",0,20,0,0,0,0,0,2795682
"fiveto14","higher","urban",0,20,61,0,16,0,0,2795682
"fiveto14","male","no.birth.reg",0,52,0,0,0,0,0,359188
"fiveto14","male","no.educ",0,46,18,0,8,0,0,2795682
"fiveto14","male","no.skilled.attendant",0,0,85,0,0,0,0,1264140
"fiveto14","male","non.p20",17,48,97,8,47,16,8,4706433
"fiveto14","male","p20",17,48,3,8,2,1,0,4706433
"fiveto14","male","primary",0,46,82,0,38,0,0,2795682
"fiveto14","male","rural",17,48,41,8,21,7,4,4706433
"fiveto14","male","secondary",0,46,51,0,23,0,0,2795682
"fiveto14","male","stunted",0,52,,0,0,0,0,359188
"fiveto14","male","under5",17,48,9,8,5,0,0,4706433
"fiveto14","male","urban",17,48,59,8,28,9,5,4706433
"fiveto14","no.birth.reg","no.educ",,,,,,,,2795682
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,359188
"fiveto14","no.birth.reg","non.p20",0,0,94,0,0,0,0,359188
"fiveto14","no.birth.reg","p20",0,0,6,0,0,0,0,359188
"fiveto14","no.birth.reg","primary",,,,,,,,2795682
"fiveto14","no.birth.reg","rural",0,0,44,0,0,0,0,359188
"fiveto14","no.birth.reg","secondary",,,,,,,,2795682
"fiveto14","no.birth.reg","stunted",0,0,,0,0,0,0,359188
"fiveto14","no.birth.reg","under5",0,0,100,0,0,0,0,359188
"fiveto14","no.birth.reg","urban",0,0,56,0,0,0,0,359188
"fiveto14","no.educ","no.skilled.attendant",0,9,86,0,8,0,0,861738
"fiveto14","no.educ","non.p20",0,18,98,0,17,0,0,2795682
"fiveto14","no.educ","p20",0,18,2,0,1,0,0,2795682
"fiveto14","no.educ","primary",0,18,82,0,0,0,0,2795682
"fiveto14","no.educ","rural",0,18,39,0,10,0,0,2795682
"fiveto14","no.educ","secondary",0,18,51,0,0,0,0,2795682
"fiveto14","no.educ","stunted",,,,,,,,2795682
"fiveto14","no.educ","under5",0,18,0,0,0,0,0,2795682
"fiveto14","no.educ","urban",0,18,61,0,8,0,0,2795682
"fiveto14","no.skilled.attendant","non.p20",0,85,97,0,83,0,0,1264140
"fiveto14","no.skilled.attendant","p20",0,85,3,0,2,0,0,1264140
"fiveto14","no.skilled.attendant","primary",0,86,91,0,78,0,0,861738
"fiveto14","no.skilled.attendant","rural",0,85,38,0,32,0,0,1264140
"fiveto14","no.skilled.attendant","secondary",0,86,61,0,52,0,0,861738
"fiveto14","no.skilled.attendant","stunted",,,,,,,,359188
"fiveto14","no.skilled.attendant","under5",0,85,0,0,0,0,0,1264140
"fiveto14","no.skilled.attendant","urban",0,85,62,0,53,0,0,1264140
"fiveto14","non.p20","p20",17,97,3,16,0,1,0,4706433
"fiveto14","non.p20","primary",0,98,82,0,81,0,0,2795682
"fiveto14","non.p20","rural",17,97,41,16,38,7,7,4706433
"fiveto14","non.p20","secondary",0,98,51,0,51,0,0,2795682
"fiveto14","non.p20","stunted",0,94,,0,0,0,0,359188
"fiveto14","non.p20","under5",17,97,9,16,8,0,0,4706433
"fiveto14","non.p20","urban",17,97,59,16,59,9,9,4706433
"fiveto14","p20","primary",0,2,82,0,1,0,0,2795682
"fiveto14","p20","rural",17,3,41,1,3,7,1,4706433
"fiveto14","p20","secondary",0,2,51,0,0,0,0,2795682
"fiveto14","p20","stunted",0,6,,0,0,0,0,359188
"fiveto14","p20","under5",17,3,9,1,1,0,0,4706433
"fiveto14","p20","urban",17,3,59,1,0,9,0,4706433
"fiveto14","primary","rural",0,82,39,0,28,0,0,2795682
"fiveto14","primary","secondary",0,82,51,0,51,0,0,2795682
"fiveto14","primary","stunted",,,,,,,,2795682
"fiveto14","primary","under5",0,82,0,0,0,0,0,2795682
"fiveto14","primary","urban",0,82,61,0,53,0,0,2795682
"fiveto14","rural","secondary",0,39,51,0,12,0,0,2795682
"fiveto14","rural","stunted",0,44,,0,0,0,0,359188
"fiveto14","rural","under5",17,41,9,7,4,0,0,4706433
"fiveto14","rural","urban",17,41,59,7,0,9,0,4706433
"fiveto14","secondary","stunted",,,,,,,,2795682
"fiveto14","secondary","under5",0,51,0,0,0,0,0,2795682
"fiveto14","secondary","urban",0,51,61,0,39,0,0,2795682
"fiveto14","stunted","under5",0,,100,0,,0,0,359188
"fiveto14","stunted","urban",0,,56,0,0,0,0,359188
"fiveto14","under5","urban",17,9,59,0,5,9,0,4706433
"gt49","higher","male",39,20,46,6,9,17,3,2795682
"gt49","higher","no.birth.reg",,,,,,,,2795682
"gt49","higher","no.educ",39,20,18,6,0,12,0,2795682
"gt49","higher","no.skilled.attendant",0,23,86,0,21,0,0,861738
"gt49","higher","non.p20",39,20,98,6,20,38,6,2795682
"gt49","higher","p20",39,20,2,6,0,1,0,2795682
"gt49","higher","primary",39,20,82,6,20,27,6,2795682
"gt49","higher","rural",39,20,39,6,4,15,1,2795682
"gt49","higher","secondary",39,20,51,6,20,15,6,2795682
"gt49","higher","stunted",,,,,,,,2795682
"gt49","higher","under5",39,20,0,6,0,0,0,2795682
"gt49","higher","urban",39,20,61,6,16,24,5,2795682
"gt49","male","no.birth.reg",0,52,0,0,0,0,0,359188
"gt49","male","no.educ",39,46,18,17,8,12,5,2795682
"gt49","male","no.skilled.attendant",0,0,85,0,0,0,0,1264140
"gt49","male","non.p20",22,48,97,10,47,21,9,4706433
"gt49","male","p20",22,48,3,10,2,0,0,4706433
"gt49","male","primary",39,46,82,17,38,27,12,2795682
"gt49","male","rural",22,48,41,10,21,8,4,4706433
"gt49","male","secondary",39,46,51,17,23,15,6,2795682
"gt49","male","stunted",0,52,,0,0,0,0,359188
"gt49","male","under5",22,48,9,10,5,0,0,4706433
"gt49","male","urban",22,48,59,10,28,14,6,4706433
"gt49","no.birth.reg","no.educ",,,,,,,,2795682
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,359188
"gt49","no.birth.reg","non.p20",0,0,94,0,0,0,0,359188
"gt49","no.birth.reg","p20",0,0,6,0,0,0,0,359188
"gt49","no.birth.reg","primary",,,,,,,,2795682
"gt49","no.birth.reg","rural",0,0,44,0,0,0,0,359188
"gt49","no.birth.reg","secondary",,,,,,,,2795682
"gt49","no.birth.reg","stunted",0,0,,0,0,0,0,359188
"gt49","no.birth.reg","under5",0,0,100,0,0,0,0,359188
"gt49","no.birth.reg","urban",0,0,56,0,0,0,0,359188
"gt49","no.educ","no.skilled.attendant",0,9,86,0,8,0,0,861738
"gt49","no.educ","non.p20",39,18,98,12,17,38,11,2795682
"gt49","no.educ","p20",39,18,2,12,1,1,1,2795682
"gt49","no.educ","primary",39,18,82,12,0,27,0,2795682
"gt49","no.educ","rural",39,18,39,12,10,15,6,2795682
"gt49","no.educ","secondary",39,18,51,12,0,15,0,2795682
"gt49","no.educ","stunted",,,,,,,,2795682
"gt49","no.educ","under5",39,18,0,12,0,0,0,2795682
"gt49","no.educ","urban",39,18,61,12,8,24,5,2795682
"gt49","no.skilled.attendant","non.p20",0,85,97,0,83,0,0,1264140
"gt49","no.skilled.attendant","p20",0,85,3,0,2,0,0,1264140
"gt49","no.skilled.attendant","primary",0,86,91,0,78,0,0,861738
"gt49","no.skilled.attendant","rural",0,85,38,0,32,0,0,1264140
"gt49","no.skilled.attendant","secondary",0,86,61,0,52,0,0,861738
"gt49","no.skilled.attendant","stunted",,,,,,,,359188
"gt49","no.skilled.attendant","under5",0,85,0,0,0,0,0,1264140
"gt49","no.skilled.attendant","urban",0,85,62,0,53,0,0,1264140
"gt49","non.p20","p20",22,97,3,21,0,0,0,4706433
"gt49","non.p20","primary",39,98,82,38,81,27,27,2795682
"gt49","non.p20","rural",22,97,41,21,38,8,8,4706433
"gt49","non.p20","secondary",39,98,51,38,51,15,14,2795682
"gt49","non.p20","stunted",0,94,,0,0,0,0,359188
"gt49","non.p20","under5",22,97,9,21,8,0,0,4706433
"gt49","non.p20","urban",22,97,59,21,59,14,13,4706433
"gt49","p20","primary",39,2,82,1,1,27,0,2795682
"gt49","p20","rural",22,3,41,0,3,8,0,4706433
"gt49","p20","secondary",39,2,51,1,0,15,0,2795682
"gt49","p20","stunted",0,6,,0,0,0,0,359188
"gt49","p20","under5",22,3,9,0,1,0,0,4706433
"gt49","p20","urban",22,3,59,0,0,14,0,4706433
"gt49","primary","rural",39,82,39,27,28,15,8,2795682
"gt49","primary","secondary",39,82,51,27,51,15,15,2795682
"gt49","primary","stunted",,,,,,,,2795682
"gt49","primary","under5",39,82,0,27,0,0,0,2795682
"gt49","primary","urban",39,82,61,27,53,24,19,2795682
"gt49","rural","secondary",39,39,51,15,12,15,3,2795682
"gt49","rural","stunted",0,44,,0,0,0,0,359188
"gt49","rural","under5",22,41,9,8,4,0,0,4706433
"gt49","rural","urban",22,41,59,8,0,14,0,4706433
"gt49","secondary","stunted",,,,,,,,2795682
"gt49","secondary","under5",39,51,0,15,0,0,0,2795682
"gt49","secondary","urban",39,51,61,15,39,24,12,2795682
"gt49","stunted","under5",0,,100,0,,0,0,359188
"gt49","stunted","urban",0,,56,0,0,0,0,359188
"gt49","under5","urban",22,9,59,0,5,14,0,4706433
"higher","male","no.birth.reg",,,,,,,,2795682
"higher","male","no.educ",20,46,18,9,8,0,0,2795682
"higher","male","no.skilled.attendant",23,0,86,0,0,21,0,861738
"higher","male","non.p20",20,46,98,9,45,20,9,2795682
"higher","male","p20",20,46,2,9,1,0,0,2795682
"higher","male","primary",20,46,82,9,38,20,9,2795682
"higher","male","rural",20,46,39,9,19,4,2,2795682
"higher","male","secondary",20,46,51,9,23,20,9,2795682
"higher","male","stunted",,,,,,,,2795682
"higher","male","under5",20,46,0,9,0,0,0,2795682
"higher","male","urban",20,46,61,9,27,16,7,2795682
"higher","no.birth.reg","no.educ",,,,,,,,2795682
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,861738
"higher","no.birth.reg","non.p20",,,,,,,,2795682
"higher","no.birth.reg","p20",,,,,,,,2795682
"higher","no.birth.reg","primary",,,,,,,,2795682
"higher","no.birth.reg","rural",,,,,,,,2795682
"higher","no.birth.reg","secondary",,,,,,,,2795682
"higher","no.birth.reg","stunted",,,,,,,,2795682
"higher","no.birth.reg","under5",,,,,,,,2795682
"higher","no.birth.reg","urban",,,,,,,,2795682
"higher","no.educ","no.skilled.attendant",23,9,86,0,8,21,0,861738
"higher","no.educ","non.p20",20,18,98,0,17,20,0,2795682
"higher","no.educ","p20",20,18,2,0,1,0,0,2795682
"higher","no.educ","primary",20,18,82,0,0,20,0,2795682
"higher","no.educ","rural",20,18,39,0,10,4,0,2795682
"higher","no.educ","secondary",20,18,51,0,0,20,0,2795682
"higher","no.educ","stunted",,,,,,,,2795682
"higher","no.educ","under5",20,18,0,0,0,0,0,2795682
"higher","no.educ","urban",20,18,61,0,8,16,0,2795682
"higher","no.skilled.attendant","non.p20",23,86,98,21,85,23,21,861738
"higher","no.skilled.attendant","p20",23,86,2,21,2,0,0,861738
"higher","no.skilled.attendant","primary",23,86,91,21,78,23,21,861738
"higher","no.skilled.attendant","rural",23,86,38,21,32,4,4,861738
"higher","no.skilled.attendant","secondary",23,86,61,21,52,23,21,861738
"higher","no.skilled.attendant","stunted",,,,,,,,861738
"higher","no.skilled.attendant","under5",23,86,0,21,0,0,0,861738
"higher","no.skilled.attendant","urban",23,86,62,21,54,19,17,861738
"higher","non.p20","p20",20,98,2,20,0,0,0,2795682
"higher","non.p20","primary",20,98,82,20,81,20,20,2795682
"higher","non.p20","rural",20,98,39,20,37,4,4,2795682
"higher","non.p20","secondary",20,98,51,20,51,20,20,2795682
"higher","non.p20","stunted",,,,,,,,2795682
"higher","non.p20","under5",20,98,0,20,0,0,0,2795682
"higher","non.p20","urban",20,98,61,20,61,16,16,2795682
"higher","p20","primary",20,2,82,0,1,20,0,2795682
"higher","p20","rural",20,2,39,0,2,4,0,2795682
"higher","p20","secondary",20,2,51,0,0,20,0,2795682
"higher","p20","stunted",,,,,,,,2795682
"higher","p20","under5",20,2,0,0,0,0,0,2795682
"higher","p20","urban",20,2,61,0,0,16,0,2795682
"higher","primary","rural",20,82,39,20,28,4,4,2795682
"higher","primary","secondary",20,82,51,20,51,20,20,2795682
