"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"female","non.p20","urban",,96,,,,,,33450000
"female","p20","primary",,,,,,,,33450000
"female","p20","rural",,4,,,,,,33450000
"female","p20","secondary",,,,,,,,33450000
"female","p20","stunted",,,,,,,,33450000
"female","p20","under5",,4,,,,,,33450000
"female","p20","urban",,4,,,,,,33450000
"female","primary","rural",,,,,,,,33450000
"female","primary","secondary",,,,,,,,33450000
"female","primary","stunted",,,,,,,,33450000
"female","primary","under5",,,,,,,,33450000
"female","primary","urban",,,,,,,,33450000
"female","rural","secondary",,,,,,,,33450000
"female","rural","stunted",,,,,,,,33450000
"female","rural","under5",,,,,,,,33450000
"female","rural","urban",,,,,,,,33450000
"female","secondary","stunted",,,,,,,,33450000
"female","secondary","under5",,,,,,,,33450000
"female","secondary","urban",,,,,,,,33450000
"female","stunted","under5",,,,,,,,33450000
"female","stunted","urban",,,,,,,,33450000
"female","under5","urban",,,,,,,,33450000
"fifteento49","fiveto14","gt49",,,,,,,,33450000
"fifteento49","fiveto14","higher",,,,,,,,33450000
"fifteento49","fiveto14","male",,,,,,,,33450000
"fifteento49","fiveto14","no.birth.reg",,,,,,,,33450000
"fifteento49","fiveto14","no.educ",,,,,,,,33450000
"fifteento49","fiveto14","no.skilled.attendant",,,,,,,,33450000
"fifteento49","fiveto14","non.p20",,,96,,,,,33450000
"fifteento49","fiveto14","p20",,,4,,,,,33450000
"fifteento49","fiveto14","primary",,,,,,,,33450000
"fifteento49","fiveto14","rural",,,,,,,,33450000
"fifteento49","fiveto14","secondary",,,,,,,,33450000
"fifteento49","fiveto14","stunted",,,,,,,,33450000
"fifteento49","fiveto14","under5",,,,,,,,33450000
"fifteento49","fiveto14","urban",,,,,,,,33450000
"fifteento49","gt49","higher",,,,,,,,33450000
"fifteento49","gt49","male",,,,,,,,33450000
"fifteento49","gt49","no.birth.reg",,,,,,,,33450000
"fifteento49","gt49","no.educ",,,,,,,,33450000
"fifteento49","gt49","no.skilled.attendant",,,,,,,,33450000
"fifteento49","gt49","non.p20",,,96,,,,,33450000
"fifteento49","gt49","p20",,,4,,,,,33450000
"fifteento49","gt49","primary",,,,,,,,33450000
"fifteento49","gt49","rural",,,,,,,,33450000
"fifteento49","gt49","secondary",,,,,,,,33450000
"fifteento49","gt49","stunted",,,,,,,,33450000
"fifteento49","gt49","under5",,,,,,,,33450000
"fifteento49","gt49","urban",,,,,,,,33450000
"fifteento49","higher","male",,,,,,,,33450000
"fifteento49","higher","no.birth.reg",,,,,,,,33450000
"fifteento49","higher","no.educ",,,,,,,,33450000
"fifteento49","higher","no.skilled.attendant",,,,,,,,33450000
"fifteento49","higher","non.p20",,,,,,,,33450000
"fifteento49","higher","p20",,,,,,,,33450000
"fifteento49","higher","primary",,,,,,,,33450000
"fifteento49","higher","rural",,,,,,,,33450000
"fifteento49","higher","secondary",,,,,,,,33450000
"fifteento49","higher","stunted",,,,,,,,33450000
"fifteento49","higher","under5",,,,,,,,33450000
"fifteento49","higher","urban",,,,,,,,33450000
"fifteento49","male","no.birth.reg",,,,,,,,33450000
"fifteento49","male","no.educ",,,,,,,,33450000
"fifteento49","male","no.skilled.attendant",,,,,,,,33450000
"fifteento49","male","non.p20",,,96,,,,,33450000
"fifteento49","male","p20",,,4,,,,,33450000
"fifteento49","male","primary",,,,,,,,33450000
"fifteento49","male","rural",,,,,,,,33450000
"fifteento49","male","secondary",,,,,,,,33450000
"fifteento49","male","stunted",,,,,,,,33450000
"fifteento49","male","under5",,,,,,,,33450000
"fifteento49","male","urban",,,,,,,,33450000
"fifteento49","no.birth.reg","no.educ",,,,,,,,33450000
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,33450000
"fifteento49","no.birth.reg","non.p20",,,,,,,,33450000
"fifteento49","no.birth.reg","p20",,,,,,,,33450000
"fifteento49","no.birth.reg","primary",,,,,,,,33450000
"fifteento49","no.birth.reg","rural",,,,,,,,33450000
"fifteento49","no.birth.reg","secondary",,,,,,,,33450000
"fifteento49","no.birth.reg","stunted",,,,,,,,33450000
"fifteento49","no.birth.reg","under5",,,,,,,,33450000
"fifteento49","no.birth.reg","urban",,,,,,,,33450000
"fifteento49","no.educ","no.skilled.attendant",,,,,,,,33450000
"fifteento49","no.educ","non.p20",,,,,,,,33450000
"fifteento49","no.educ","p20",,,,,,,,33450000
"fifteento49","no.educ","primary",,,,,,,,33450000
"fifteento49","no.educ","rural",,,,,,,,33450000
"fifteento49","no.educ","secondary",,,,,,,,33450000
"fifteento49","no.educ","stunted",,,,,,,,33450000
"fifteento49","no.educ","under5",,,,,,,,33450000
"fifteento49","no.educ","urban",,,,,,,,33450000
"fifteento49","no.skilled.attendant","non.p20",,,,,,,,33450000
"fifteento49","no.skilled.attendant","p20",,,,,,,,33450000
"fifteento49","no.skilled.attendant","primary",,,,,,,,33450000
"fifteento49","no.skilled.attendant","rural",,,,,,,,33450000
"fifteento49","no.skilled.attendant","secondary",,,,,,,,33450000
"fifteento49","no.skilled.attendant","stunted",,,,,,,,33450000
"fifteento49","no.skilled.attendant","under5",,,,,,,,33450000
"fifteento49","no.skilled.attendant","urban",,,,,,,,33450000
"fifteento49","non.p20","p20",,96,4,,0,,0,33450000
"fifteento49","non.p20","primary",,,,,,,,33450000
"fifteento49","non.p20","rural",,96,,,,,,33450000
"fifteento49","non.p20","secondary",,,,,,,,33450000
"fifteento49","non.p20","stunted",,,,,,,,33450000
"fifteento49","non.p20","under5",,96,,,,,,33450000
"fifteento49","non.p20","urban",,96,,,,,,33450000
"fifteento49","p20","primary",,,,,,,,33450000
"fifteento49","p20","rural",,4,,,,,,33450000
"fifteento49","p20","secondary",,,,,,,,33450000
"fifteento49","p20","stunted",,,,,,,,33450000
"fifteento49","p20","under5",,4,,,,,,33450000
"fifteento49","p20","urban",,4,,,,,,33450000
"fifteento49","primary","rural",,,,,,,,33450000
"fifteento49","primary","secondary",,,,,,,,33450000
"fifteento49","primary","stunted",,,,,,,,33450000
"fifteento49","primary","under5",,,,,,,,33450000
"fifteento49","primary","urban",,,,,,,,33450000
"fifteento49","rural","secondary",,,,,,,,33450000
"fifteento49","rural","stunted",,,,,,,,33450000
"fifteento49","rural","under5",,,,,,,,33450000
"fifteento49","rural","urban",,,,,,,,33450000
"fifteento49","secondary","stunted",,,,,,,,33450000
"fifteento49","secondary","under5",,,,,,,,33450000
"fifteento49","secondary","urban",,,,,,,,33450000
"fifteento49","stunted","under5",,,,,,,,33450000
"fifteento49","stunted","urban",,,,,,,,33450000
"fifteento49","under5","urban",,,,,,,,33450000
"fiveto14","gt49","higher",,,,,,,,33450000
"fiveto14","gt49","male",,,,,,,,33450000
"fiveto14","gt49","no.birth.reg",,,,,,,,33450000
"fiveto14","gt49","no.educ",,,,,,,,33450000
"fiveto14","gt49","no.skilled.attendant",,,,,,,,33450000
"fiveto14","gt49","non.p20",,,96,,,,,33450000
"fiveto14","gt49","p20",,,4,,,,,33450000
"fiveto14","gt49","primary",,,,,,,,33450000
"fiveto14","gt49","rural",,,,,,,,33450000
"fiveto14","gt49","secondary",,,,,,,,33450000
"fiveto14","gt49","stunted",,,,,,,,33450000
"fiveto14","gt49","under5",,,,,,,,33450000
"fiveto14","gt49","urban",,,,,,,,33450000
"fiveto14","higher","male",,,,,,,,33450000
"fiveto14","higher","no.birth.reg",,,,,,,,33450000
"fiveto14","higher","no.educ",,,,,,,,33450000
"fiveto14","higher","no.skilled.attendant",,,,,,,,33450000
"fiveto14","higher","non.p20",,,,,,,,33450000
"fiveto14","higher","p20",,,,,,,,33450000
"fiveto14","higher","primary",,,,,,,,33450000
"fiveto14","higher","rural",,,,,,,,33450000
"fiveto14","higher","secondary",,,,,,,,33450000
"fiveto14","higher","stunted",,,,,,,,33450000
"fiveto14","higher","under5",,,,,,,,33450000
"fiveto14","higher","urban",,,,,,,,33450000
"fiveto14","male","no.birth.reg",,,,,,,,33450000
"fiveto14","male","no.educ",,,,,,,,33450000
"fiveto14","male","no.skilled.attendant",,,,,,,,33450000
"fiveto14","male","non.p20",,,96,,,,,33450000
"fiveto14","male","p20",,,4,,,,,33450000
"fiveto14","male","primary",,,,,,,,33450000
"fiveto14","male","rural",,,,,,,,33450000
"fiveto14","male","secondary",,,,,,,,33450000
"fiveto14","male","stunted",,,,,,,,33450000
"fiveto14","male","under5",,,,,,,,33450000
"fiveto14","male","urban",,,,,,,,33450000
"fiveto14","no.birth.reg","no.educ",,,,,,,,33450000
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,33450000
"fiveto14","no.birth.reg","non.p20",,,,,,,,33450000
"fiveto14","no.birth.reg","p20",,,,,,,,33450000
"fiveto14","no.birth.reg","primary",,,,,,,,33450000
"fiveto14","no.birth.reg","rural",,,,,,,,33450000
"fiveto14","no.birth.reg","secondary",,,,,,,,33450000
"fiveto14","no.birth.reg","stunted",,,,,,,,33450000
"fiveto14","no.birth.reg","under5",,,,,,,,33450000
"fiveto14","no.birth.reg","urban",,,,,,,,33450000
"fiveto14","no.educ","no.skilled.attendant",,,,,,,,33450000
"fiveto14","no.educ","non.p20",,,,,,,,33450000
"fiveto14","no.educ","p20",,,,,,,,33450000
"fiveto14","no.educ","primary",,,,,,,,33450000
"fiveto14","no.educ","rural",,,,,,,,33450000
"fiveto14","no.educ","secondary",,,,,,,,33450000
"fiveto14","no.educ","stunted",,,,,,,,33450000
"fiveto14","no.educ","under5",,,,,,,,33450000
"fiveto14","no.educ","urban",,,,,,,,33450000
"fiveto14","no.skilled.attendant","non.p20",,,,,,,,33450000
"fiveto14","no.skilled.attendant","p20",,,,,,,,33450000
"fiveto14","no.skilled.attendant","primary",,,,,,,,33450000
"fiveto14","no.skilled.attendant","rural",,,,,,,,33450000
"fiveto14","no.skilled.attendant","secondary",,,,,,,,33450000
"fiveto14","no.skilled.attendant","stunted",,,,,,,,33450000
"fiveto14","no.skilled.attendant","under5",,,,,,,,33450000
"fiveto14","no.skilled.attendant","urban",,,,,,,,33450000
"fiveto14","non.p20","p20",,96,4,,0,,0,33450000
"fiveto14","non.p20","primary",,,,,,,,33450000
"fiveto14","non.p20","rural",,96,,,,,,33450000
"fiveto14","non.p20","secondary",,,,,,,,33450000
"fiveto14","non.p20","stunted",,,,,,,,33450000
"fiveto14","non.p20","under5",,96,,,,,,33450000
"fiveto14","non.p20","urban",,96,,,,,,33450000
"fiveto14","p20","primary",,,,,,,,33450000
"fiveto14","p20","rural",,4,,,,,,33450000
"fiveto14","p20","secondary",,,,,,,,33450000
"fiveto14","p20","stunted",,,,,,,,33450000
"fiveto14","p20","under5",,4,,,,,,33450000
"fiveto14","p20","urban",,4,,,,,,33450000
"fiveto14","primary","rural",,,,,,,,33450000
"fiveto14","primary","secondary",,,,,,,,33450000
"fiveto14","primary","stunted",,,,,,,,33450000
"fiveto14","primary","under5",,,,,,,,33450000
"fiveto14","primary","urban",,,,,,,,33450000
"fiveto14","rural","secondary",,,,,,,,33450000
"fiveto14","rural","stunted",,,,,,,,33450000
"fiveto14","rural","under5",,,,,,,,33450000
"fiveto14","rural","urban",,,,,,,,33450000
"fiveto14","secondary","stunted",,,,,,,,33450000
"fiveto14","secondary","under5",,,,,,,,33450000
"fiveto14","secondary","urban",,,,,,,,33450000
"fiveto14","stunted","under5",,,,,,,,33450000
"fiveto14","stunted","urban",,,,,,,,33450000
"fiveto14","under5","urban",,,,,,,,33450000
"gt49","higher","male",,,,,,,,33450000
"gt49","higher","no.birth.reg",,,,,,,,33450000
"gt49","higher","no.educ",,,,,,,,33450000
"gt49","higher","no.skilled.attendant",,,,,,,,33450000
"gt49","higher","non.p20",,,,,,,,33450000
"gt49","higher","p20",,,,,,,,33450000
"gt49","higher","primary",,,,,,,,33450000
"gt49","higher","rural",,,,,,,,33450000
"gt49","higher","secondary",,,,,,,,33450000
"gt49","higher","stunted",,,,,,,,33450000
"gt49","higher","under5",,,,,,,,33450000
"gt49","higher","urban",,,,,,,,33450000
"gt49","male","no.birth.reg",,,,,,,,33450000
"gt49","male","no.educ",,,,,,,,33450000
"gt49","male","no.skilled.attendant",,,,,,,,33450000
"gt49","male","non.p20",,,96,,,,,33450000
"gt49","male","p20",,,4,,,,,33450000
"gt49","male","primary",,,,,,,,33450000
"gt49","male","rural",,,,,,,,33450000
"gt49","male","secondary",,,,,,,,33450000
"gt49","male","stunted",,,,,,,,33450000
"gt49","male","under5",,,,,,,,33450000
"gt49","male","urban",,,,,,,,33450000
"gt49","no.birth.reg","no.educ",,,,,,,,33450000
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,33450000
"gt49","no.birth.reg","non.p20",,,,,,,,33450000
"gt49","no.birth.reg","p20",,,,,,,,33450000
"gt49","no.birth.reg","primary",,,,,,,,33450000
"gt49","no.birth.reg","rural",,,,,,,,33450000
"gt49","no.birth.reg","secondary",,,,,,,,33450000
"gt49","no.birth.reg","stunted",,,,,,,,33450000
"gt49","no.birth.reg","under5",,,,,,,,33450000
"gt49","no.birth.reg","urban",,,,,,,,33450000
"gt49","no.educ","no.skilled.attendant",,,,,,,,33450000
"gt49","no.educ","non.p20",,,,,,,,33450000
"gt49","no.educ","p20",,,,,,,,33450000
"gt49","no.educ","primary",,,,,,,,33450000
"gt49","no.educ","rural",,,,,,,,33450000
"gt49","no.educ","secondary",,,,,,,,33450000
"gt49","no.educ","stunted",,,,,,,,33450000
"gt49","no.educ","under5",,,,,,,,33450000
"gt49","no.educ","urban",,,,,,,,33450000
"gt49","no.skilled.attendant","non.p20",,,,,,,,33450000
"gt49","no.skilled.attendant","p20",,,,,,,,33450000
"gt49","no.skilled.attendant","primary",,,,,,,,33450000
"gt49","no.skilled.attendant","rural",,,,,,,,33450000
"gt49","no.skilled.attendant","secondary",,,,,,,,33450000
"gt49","no.skilled.attendant","stunted",,,,,,,,33450000
"gt49","no.skilled.attendant","under5",,,,,,,,33450000
"gt49","no.skilled.attendant","urban",,,,,,,,33450000
"gt49","non.p20","p20",,96,4,,0,,0,33450000
"gt49","non.p20","primary",,,,,,,,33450000
"gt49","non.p20","rural",,96,,,,,,33450000
"gt49","non.p20","secondary",,,,,,,,33450000
"gt49","non.p20","stunted",,,,,,,,33450000
"gt49","non.p20","under5",,96,,,,,,33450000
"gt49","non.p20","urban",,96,,,,,,33450000
"gt49","p20","primary",,,,,,,,33450000
"gt49","p20","rural",,4,,,,,,33450000
"gt49","p20","secondary",,,,,,,,33450000
"gt49","p20","stunted",,,,,,,,33450000
"gt49","p20","under5",,4,,,,,,33450000
"gt49","p20","urban",,4,,,,,,33450000
"gt49","primary","rural",,,,,,,,33450000
"gt49","primary","secondary",,,,,,,,33450000
"gt49","primary","stunted",,,,,,,,33450000
"gt49","primary","under5",,,,,,,,33450000
"gt49","primary","urban",,,,,,,,33450000
"gt49","rural","secondary",,,,,,,,33450000
"gt49","rural","stunted",,,,,,,,33450000
"gt49","rural","under5",,,,,,,,33450000
"gt49","rural","urban",,,,,,,,33450000
"gt49","secondary","stunted",,,,,,,,33450000
"gt49","secondary","under5",,,,,,,,33450000
"gt49","secondary","urban",,,,,,,,33450000
"gt49","stunted","under5",,,,,,,,33450000
"gt49","stunted","urban",,,,,,,,33450000
"gt49","under5","urban",,,,,,,,33450000
"higher","male","no.birth.reg",,,,,,,,33450000
"higher","male","no.educ",,,,,,,,33450000
"higher","male","no.skilled.attendant",,,,,,,,33450000
"higher","male","non.p20",,,,,,,,33450000
"higher","male","p20",,,,,,,,33450000
"higher","male","primary",,,,,,,,33450000
"higher","male","rural",,,,,,,,33450000
"higher","male","secondary",,,,,,,,33450000
"higher","male","stunted",,,,,,,,33450000
"higher","male","under5",,,,,,,,33450000
"higher","male","urban",,,,,,,,33450000
"higher","no.birth.reg","no.educ",,,,,,,,33450000
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,33450000
"higher","no.birth.reg","non.p20",,,,,,,,33450000
"higher","no.birth.reg","p20",,,,,,,,33450000
"higher","no.birth.reg","primary",,,,,,,,33450000
"higher","no.birth.reg","rural",,,,,,,,33450000
"higher","no.birth.reg","secondary",,,,,,,,33450000
"higher","no.birth.reg","stunted",,,,,,,,33450000
"higher","no.birth.reg","under5",,,,,,,,33450000
"higher","no.birth.reg","urban",,,,,,,,33450000
"higher","no.educ","no.skilled.attendant",,,,,,,,33450000
"higher","no.educ","non.p20",,,,,,,,33450000
"higher","no.educ","p20",,,,,,,,33450000
"higher","no.educ","primary",,,,,,,,33450000
"higher","no.educ","rural",,,,,,,,33450000
"higher","no.educ","secondary",,,,,,,,33450000
"higher","no.educ","stunted",,,,,,,,33450000
"higher","no.educ","under5",,,,,,,,33450000
"higher","no.educ","urban",,,,,,,,33450000
"higher","no.skilled.attendant","non.p20",,,,,,,,33450000
"higher","no.skilled.attendant","p20",,,,,,,,33450000
"higher","no.skilled.attendant","primary",,,,,,,,33450000
"higher","no.skilled.attendant","rural",,,,,,,,33450000
"higher","no.skilled.attendant","secondary",,,,,,,,33450000
"higher","no.skilled.attendant","stunted",,,,,,,,33450000
"higher","no.skilled.attendant","under5",,,,,,,,33450000
"higher","no.skilled.attendant","urban",,,,,,,,33450000
"higher","non.p20","p20",,,,,0,,0,33450000
"higher","non.p20","primary",,,,,,,,33450000
"higher","non.p20","rural",,,,,,,,33450000
"higher","non.p20","secondary",,,,,,,,33450000
"higher","non.p20","stunted",,,,,,,,33450000
"higher","non.p20","under5",,,,,,,,33450000
"higher","non.p20","urban",,,,,,,,33450000
"higher","p20","primary",,,,,,,,33450000
"higher","p20","rural",,,,,,,,33450000
"higher","p20","secondary",,,,,,,,33450000
"higher","p20","stunted",,,,,,,,33450000
"higher","p20","under5",,,,,,,,33450000
"higher","p20","urban",,,,,,,,33450000
"higher","primary","rural",,,,,,,,33450000
"higher","primary","secondary",,,,,,,,33450000
"higher","primary","stunted",,,,,,,,33450000
"higher","primary","under5",,,,,,,,33450000
"higher","primary","urban",,,,,,,,33450000
"higher","rural","secondary",,,,,,,,33450000
"higher","rural","stunted",,,,,,,,33450000
"higher","rural","under5",,,,,,,,33450000
"higher","rural","urban",,,,,,,,33450000
"higher","secondary","stunted",,,,,,,,33450000
"higher","secondary","under5",,,,,,,,33450000
"higher","secondary","urban",,,,,,,,33450000
"higher","stunted","under5",,,,,,,,33450000
"higher","stunted","urban",,,,,,,,33450000
"higher","under5","urban",,,,,,,,33450000
"male","no.birth.reg","no.educ",,,,,,,,33450000
"male","no.birth.reg","no.skilled.attendant",,,,,,,,33450000
"male","no.birth.reg","non.p20",,,,,,,,33450000
"male","no.birth.reg","p20",,,,,,,,33450000
"male","no.birth.reg","primary",,,,,,,,33450000
"male","no.birth.reg","rural",,,,,,,,33450000
"male","no.birth.reg","secondary",,,,,,,,33450000
"male","no.birth.reg","stunted",,,,,,,,33450000
"male","no.birth.reg","under5",,,,,,,,33450000
"male","no.birth.reg","urban",,,,,,,,33450000
"male","no.educ","no.skilled.attendant",,,,,,,,33450000
"male","no.educ","non.p20",,,,,,,,33450000
"male","no.educ","p20",,,,,,,,33450000
"male","no.educ","primary",,,,,,,,33450000
"male","no.educ","rural",,,,,,,,33450000
"male","no.educ","secondary",,,,,,,,33450000
"male","no.educ","stunted",,,,,,,,33450000
"male","no.educ","under5",,,,,,,,33450000
"male","no.educ","urban",,,,,,,,33450000
"male","no.skilled.attendant","non.p20",,,,,,,,33450000
"male","no.skilled.attendant","p20",,,,,,,,33450000
"male","no.skilled.attendant","primary",,,,,,,,33450000
"male","no.skilled.attendant","rural",,,,,,,,33450000
"male","no.skilled.attendant","secondary",,,,,,,,33450000
"male","no.skilled.attendant","stunted",,,,,,,,33450000
"male","no.skilled.attendant","under5",,,,,,,,33450000
"male","no.skilled.attendant","urban",,,,,,,,33450000
"male","non.p20","p20",,96,4,,0,,0,33450000
"male","non.p20","primary",,,,,,,,33450000
"male","non.p20","rural",,96,,,,,,33450000
"male","non.p20","secondary",,,,,,,,33450000
"male","non.p20","stunted",,,,,,,,33450000
"male","non.p20","under5",,96,,,,,,33450000
"male","non.p20","urban",,96,,,,,,33450000
"male","p20","primary",,,,,,,,33450000
"male","p20","rural",,4,,,,,,33450000
"male","p20","secondary",,,,,,,,33450000
"male","p20","stunted",,,,,,,,33450000
"male","p20","under5",,4,,,,,,33450000
"male","p20","urban",,4,,,,,,33450000
"male","primary","rural",,,,,,,,33450000
"male","primary","secondary",,,,,,,,33450000
"male","primary","stunted",,,,,,,,33450000
"male","primary","under5",,,,,,,,33450000
"male","primary","urban",,,,,,,,33450000
"male","rural","secondary",,,,,,,,33450000
"male","rural","stunted",,,,,,,,33450000
"male","rural","under5",,,,,,,,33450000
"male","rural","urban",,,,,,,,33450000
"male","secondary","stunted",,,,,,,,33450000
"male","secondary","under5",,,,,,,,33450000
"male","secondary","urban",,,,,,,,33450000
"male","stunted","under5",,,,,,,,33450000
"male","stunted","urban",,,,,,,,33450000
"male","under5","urban",,,,,,,,33450000
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,33450000
"no.birth.reg","no.educ","non.p20",,,,,,,,33450000
"no.birth.reg","no.educ","p20",,,,,,,,33450000
"no.birth.reg","no.educ","primary",,,,,,,,33450000
"no.birth.reg","no.educ","rural",,,,,,,,33450000
"no.birth.reg","no.educ","secondary",,,,,,,,33450000
"no.birth.reg","no.educ","stunted",,,,,,,,33450000
"no.birth.reg","no.educ","under5",,,,,,,,33450000
"no.birth.reg","no.educ","urban",,,,,,,,33450000
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,33450000
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,33450000
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,33450000
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,33450000
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,33450000
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,33450000
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,33450000
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,33450000
"no.birth.reg","non.p20","p20",,,,,0,,0,33450000
"no.birth.reg","non.p20","primary",,,,,,,,33450000
"no.birth.reg","non.p20","rural",,,,,,,,33450000
"no.birth.reg","non.p20","secondary",,,,,,,,33450000
"no.birth.reg","non.p20","stunted",,,,,,,,33450000
"no.birth.reg","non.p20","under5",,,,,,,,33450000
"no.birth.reg","non.p20","urban",,,,,,,,33450000
"no.birth.reg","p20","primary",,,,,,,,33450000
"no.birth.reg","p20","rural",,,,,,,,33450000
"no.birth.reg","p20","secondary",,,,,,,,33450000
"no.birth.reg","p20","stunted",,,,,,,,33450000
"no.birth.reg","p20","under5",,,,,,,,33450000
"no.birth.reg","p20","urban",,,,,,,,33450000
"no.birth.reg","primary","rural",,,,,,,,33450000
"no.birth.reg","primary","secondary",,,,,,,,33450000
"no.birth.reg","primary","stunted",,,,,,,,33450000
"no.birth.reg","primary","under5",,,,,,,,33450000
"no.birth.reg","primary","urban",,,,,,,,33450000
"no.birth.reg","rural","secondary",,,,,,,,33450000
"no.birth.reg","rural","stunted",,,,,,,,33450000
"no.birth.reg","rural","under5",,,,,,,,33450000
"no.birth.reg","rural","urban",,,,,,,,33450000
"no.birth.reg","secondary","stunted",,,,,,,,33450000
"no.birth.reg","secondary","under5",,,,,,,,33450000
"no.birth.reg","secondary","urban",,,,,,,,33450000
"no.birth.reg","stunted","under5",,,,,,,,33450000
"no.birth.reg","stunted","urban",,,,,,,,33450000
"no.birth.reg","under5","urban",,,,,,,,33450000
"no.educ","no.skilled.attendant","non.p20",,,,,,,,33450000
"no.educ","no.skilled.attendant","p20",,,,,,,,33450000
"no.educ","no.skilled.attendant","primary",,,,,,,,33450000
"no.educ","no.skilled.attendant","rural",,,,,,,,33450000
"no.educ","no.skilled.attendant","secondary",,,,,,,,33450000
"no.educ","no.skilled.attendant","stunted",,,,,,,,33450000
"no.educ","no.skilled.attendant","under5",,,,,,,,33450000
"no.educ","no.skilled.attendant","urban",,,,,,,,33450000
"no.educ","non.p20","p20",,,,,0,,0,33450000
"no.educ","non.p20","primary",,,,,,,,33450000
"no.educ","non.p20","rural",,,,,,,,33450000
"no.educ","non.p20","secondary",,,,,,,,33450000
"no.educ","non.p20","stunted",,,,,,,,33450000
"no.educ","non.p20","under5",,,,,,,,33450000
"no.educ","non.p20","urban",,,,,,,,33450000
"no.educ","p20","primary",,,,,,,,33450000
"no.educ","p20","rural",,,,,,,,33450000
"no.educ","p20","secondary",,,,,,,,33450000
"no.educ","p20","stunted",,,,,,,,33450000
"no.educ","p20","under5",,,,,,,,33450000
"no.educ","p20","urban",,,,,,,,33450000
"no.educ","primary","rural",,,,,,,,33450000
"no.educ","primary","secondary",,,,,,,,33450000
"no.educ","primary","stunted",,,,,,,,33450000
"no.educ","primary","under5",,,,,,,,33450000
"no.educ","primary","urban",,,,,,,,33450000
"no.educ","rural","secondary",,,,,,,,33450000
"no.educ","rural","stunted",,,,,,,,33450000
"no.educ","rural","under5",,,,,,,,33450000
"no.educ","rural","urban",,,,,,,,33450000
"no.educ","secondary","stunted",,,,,,,,33450000
"no.educ","secondary","under5",,,,,,,,33450000
"no.educ","secondary","urban",,,,,,,,33450000
"no.educ","stunted","under5",,,,,,,,33450000
"no.educ","stunted","urban",,,,,,,,33450000
"no.educ","under5","urban",,,,,,,,33450000
"no.skilled.attendant","non.p20","p20",,,,,0,,0,33450000
"no.skilled.attendant","non.p20","primary",,,,,,,,33450000
"no.skilled.attendant","non.p20","rural",,,,,,,,33450000
"no.skilled.attendant","non.p20","secondary",,,,,,,,33450000
"no.skilled.attendant","non.p20","stunted",,,,,,,,33450000
"no.skilled.attendant","non.p20","under5",,,,,,,,33450000
"no.skilled.attendant","non.p20","urban",,,,,,,,33450000
"no.skilled.attendant","p20","primary",,,,,,,,33450000
"no.skilled.attendant","p20","rural",,,,,,,,33450000
"no.skilled.attendant","p20","secondary",,,,,,,,33450000
"no.skilled.attendant","p20","stunted",,,,,,,,33450000
"no.skilled.attendant","p20","under5",,,,,,,,33450000
"no.skilled.attendant","p20","urban",,,,,,,,33450000
"no.skilled.attendant","primary","rural",,,,,,,,33450000
"no.skilled.attendant","primary","secondary",,,,,,,,33450000
"no.skilled.attendant","primary","stunted",,,,,,,,33450000
"no.skilled.attendant","primary","under5",,,,,,,,33450000
"no.skilled.attendant","primary","urban",,,,,,,,33450000
"no.skilled.attendant","rural","secondary",,,,,,,,33450000
"no.skilled.attendant","rural","stunted",,,,,,,,33450000
"no.skilled.attendant","rural","under5",,,,,,,,33450000
"no.skilled.attendant","rural","urban",,,,,,,,33450000
"no.skilled.attendant","secondary","stunted",,,,,,,,33450000
"no.skilled.attendant","secondary","under5",,,,,,,,33450000
"no.skilled.attendant","secondary","urban",,,,,,,,33450000
"no.skilled.attendant","stunted","under5",,,,,,,,33450000
"no.skilled.attendant","stunted","urban",,,,,,,,33450000
"no.skilled.attendant","under5","urban",,,,,,,,33450000
"non.p20","p20","primary",,,,0,,,0,33450000
"non.p20","p20","rural",96,4,,0,,,0,33450000
"non.p20","p20","secondary",,,,0,,,0,33450000
"non.p20","p20","stunted",,,,0,,,0,33450000
"non.p20","p20","under5",96,4,,0,,,0,33450000
"non.p20","p20","urban",96,4,,0,,,0,33450000
"non.p20","primary","rural",,,,,,,,33450000
"non.p20","primary","secondary",,,,,,,,33450000
"non.p20","primary","stunted",,,,,,,,33450000
"non.p20","primary","under5",,,,,,,,33450000
"non.p20","primary","urban",,,,,,,,33450000
"non.p20","rural","secondary",,,,,,,,33450000
"non.p20","rural","stunted",,,,,,,,33450000
"non.p20","rural","under5",96,,,,,,,33450000
"non.p20","rural","urban",96,,,,,,,33450000
"non.p20","secondary","stunted",,,,,,,,33450000
