"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","under5",54,44,16,39,8,10,7,4293692
"ext","rural","urban",54,44,56,39,0,15,0,4293692
"ext","secondary","stunted",,,,,,,,1635536
"ext","secondary","under5",56,21,0,4,0,0,0,1635536
"ext","secondary","urban",56,21,54,4,17,15,1,1635536
"ext","stunted","under5",61,27,100,13,27,61,13,685659
"ext","stunted","urban",61,27,50,13,8,16,3,685659
"ext","under5","urban",54,16,56,10,8,15,3,4293692
"female","fifteento49","fiveto14",50,44,29,22,0,14,0,4293692
"female","fifteento49","gt49",50,44,11,22,0,6,0,4293692
"female","fifteento49","higher",51,70,7,35,6,2,2,1635536
"female","fifteento49","male",50,44,50,22,22,0,0,4293692
"female","fifteento49","no.birth.reg",48,0,74,0,0,36,0,685659
"female","fifteento49","no.educ",51,70,57,35,36,37,23,1635536
"female","fifteento49","no.skilled.attendant",100,100,53,100,53,53,53,1002431
"female","fifteento49","non.p20",50,44,27,22,14,14,7,4293692
"female","fifteento49","p20",50,44,73,22,30,36,15,4293692
"female","fifteento49","primary",51,70,43,35,34,14,12,1635536
"female","fifteento49","rural",50,44,44,22,17,21,9,4293692
"female","fifteento49","secondary",51,70,21,35,17,6,5,1635536
"female","fifteento49","stunted",48,0,27,0,0,8,0,685659
"female","fifteento49","under5",50,44,16,22,0,8,0,4293692
"female","fifteento49","urban",50,44,56,22,26,29,13,4293692
"female","fiveto14","gt49",50,29,11,14,0,6,0,4293692
"female","fiveto14","higher",51,0,7,0,0,2,0,1635536
"female","fiveto14","male",50,29,50,14,15,0,0,4293692
"female","fiveto14","no.birth.reg",48,0,74,0,0,36,0,685659
"female","fiveto14","no.educ",51,0,57,0,0,37,0,1635536
"female","fiveto14","no.skilled.attendant",100,0,53,0,0,53,0,1002431
"female","fiveto14","non.p20",50,29,27,14,8,14,4,4293692
"female","fiveto14","p20",50,29,73,14,22,36,10,4293692
"female","fiveto14","primary",51,0,43,0,0,14,0,1635536
"female","fiveto14","rural",50,29,44,14,13,21,6,4293692
"female","fiveto14","secondary",51,0,21,0,0,6,0,1635536
"female","fiveto14","stunted",48,0,27,0,0,8,0,685659
"female","fiveto14","under5",50,29,16,14,0,8,0,4293692
"female","fiveto14","urban",50,29,56,14,16,29,8,4293692
"female","gt49","higher",51,30,7,16,1,2,0,1635536
"female","gt49","male",50,11,50,6,5,0,0,4293692
"female","gt49","no.birth.reg",48,0,74,0,0,36,0,685659
"female","gt49","no.educ",51,30,57,16,22,37,14,1635536
"female","gt49","no.skilled.attendant",100,0,53,0,0,53,0,1002431
"female","gt49","non.p20",50,11,27,6,2,14,1,4293692
"female","gt49","p20",50,11,73,6,9,36,5,4293692
"female","gt49","primary",51,30,43,16,8,14,2,1635536
"female","gt49","rural",50,11,44,6,6,21,3,4293692
"female","gt49","secondary",51,30,21,16,5,6,1,1635536
"female","gt49","stunted",48,0,27,0,0,8,0,685659
"female","gt49","under5",50,11,16,6,0,8,0,4293692
"female","gt49","urban",50,11,56,6,6,29,3,4293692
"female","higher","male",51,7,49,2,5,0,0,1635536
"female","higher","no.birth.reg",,,,,,,,1635536
"female","higher","no.educ",51,7,57,2,0,37,0,1635536
"female","higher","no.skilled.attendant",100,5,55,5,3,55,3,599668
"female","higher","non.p20",51,7,27,2,6,13,2,1635536
"female","higher","p20",51,7,73,2,2,38,0,1635536
"female","higher","primary",51,7,43,2,7,14,2,1635536
"female","higher","rural",51,7,46,2,0,23,0,1635536
"female","higher","secondary",51,7,21,2,7,6,2,1635536
"female","higher","stunted",,,,,,,,1635536
"female","higher","under5",51,7,0,2,0,0,0,1635536
"female","higher","urban",51,7,54,2,7,28,2,1635536
"female","male","no.birth.reg",48,52,74,0,38,36,0,685659
"female","male","no.educ",51,49,57,0,20,37,0,1635536
"female","male","no.skilled.attendant",100,0,53,0,0,53,0,1002431
"female","male","non.p20",50,50,27,0,13,14,0,4293692
"female","male","p20",50,50,73,0,37,36,0,4293692
"female","male","primary",51,49,43,0,29,14,0,1635536
"female","male","rural",50,50,44,0,22,21,0,4293692
"female","male","secondary",51,49,21,0,15,6,0,1635536
"female","male","stunted",48,52,27,0,10,8,0,685659
"female","male","under5",50,50,16,0,8,8,0,4293692
"female","male","urban",50,50,56,0,28,29,0,4293692
"female","no.birth.reg","no.educ",,,,,,,,1635536
"female","no.birth.reg","no.skilled.attendant",,,,,,,,685659
"female","no.birth.reg","non.p20",48,74,20,36,13,9,6,685659
"female","no.birth.reg","p20",48,74,80,36,61,39,29,685659
"female","no.birth.reg","primary",,,,,,,,1635536
"female","no.birth.reg","rural",48,74,50,36,39,24,19,685659
"female","no.birth.reg","secondary",,,,,,,,1635536
"female","no.birth.reg","stunted",48,74,27,36,15,8,5,685659
"female","no.birth.reg","under5",48,74,100,36,74,48,36,685659
"female","no.birth.reg","urban",48,74,50,36,34,24,17,685659
"female","no.educ","no.skilled.attendant",100,66,55,66,38,55,38,599668
"female","no.educ","non.p20",51,57,27,37,7,13,5,1635536
"female","no.educ","p20",51,57,73,37,50,38,32,1635536
"female","no.educ","primary",51,57,43,37,0,14,0,1635536
"female","no.educ","rural",51,57,46,37,33,23,21,1635536
"female","no.educ","secondary",51,57,21,37,0,6,0,1635536
"female","no.educ","stunted",,,,,,,,1635536
"female","no.educ","under5",51,57,0,37,0,0,0,1635536
"female","no.educ","urban",51,57,54,37,24,28,17,1635536
"female","no.skilled.attendant","non.p20",100,53,32,53,16,32,16,1002431
"female","no.skilled.attendant","p20",100,53,68,53,36,68,36,1002431
"female","no.skilled.attendant","primary",100,55,34,55,17,34,17,599668
"female","no.skilled.attendant","rural",100,53,39,53,22,39,22,1002431
"female","no.skilled.attendant","secondary",100,55,14,55,7,14,7,599668
"female","no.skilled.attendant","stunted",,,,,,,,685659
"female","no.skilled.attendant","under5",100,53,0,53,0,0,0,1002431
"female","no.skilled.attendant","urban",100,53,61,53,30,61,30,1002431
"female","non.p20","p20",50,27,73,14,0,36,0,4293692
"female","non.p20","primary",51,27,43,13,19,14,8,1635536
"female","non.p20","rural",50,27,44,14,1,21,1,4293692
"female","non.p20","secondary",51,27,21,13,13,6,5,1635536
"female","non.p20","stunted",48,20,27,9,2,8,1,685659
"female","non.p20","under5",50,27,16,14,3,8,1,4293692
"female","non.p20","urban",50,27,56,14,26,29,13,4293692
"female","p20","primary",51,73,43,38,23,14,6,1635536
"female","p20","rural",50,73,44,36,42,21,21,4293692
"female","p20","secondary",51,73,21,38,8,6,1,1635536
"female","p20","stunted",48,80,27,39,19,8,6,685659
"female","p20","under5",50,73,16,36,13,8,6,4293692
"female","p20","urban",50,73,56,36,30,29,15,4293692
"female","primary","rural",51,43,46,14,12,23,2,1635536
"female","primary","secondary",51,43,21,14,21,6,6,1635536
"female","primary","stunted",,,,,,,,1635536
"female","primary","under5",51,43,0,14,0,0,0,1635536
"female","primary","urban",51,43,54,14,30,28,11,1635536
"female","rural","secondary",51,46,21,23,4,6,0,1635536
"female","rural","stunted",48,50,27,24,9,8,3,685659
"female","rural","under5",50,44,16,21,8,8,4,4293692
"female","rural","urban",50,44,56,21,0,29,0,4293692
"female","secondary","stunted",,,,,,,,1635536
"female","secondary","under5",51,21,0,6,0,0,0,1635536
"female","secondary","urban",51,21,54,6,17,28,5,1635536
"female","stunted","under5",48,27,100,8,27,48,8,685659
"female","stunted","urban",48,27,50,8,8,24,3,685659
"female","under5","urban",50,16,56,8,8,29,4,4293692
"fifteento49","fiveto14","gt49",44,29,11,0,0,0,0,4293692
"fifteento49","fiveto14","higher",70,0,7,0,0,6,0,1635536
"fifteento49","fiveto14","male",44,29,50,0,15,22,0,4293692
"fifteento49","fiveto14","no.birth.reg",0,0,74,0,0,0,0,685659
"fifteento49","fiveto14","no.educ",70,0,57,0,0,36,0,1635536
"fifteento49","fiveto14","no.skilled.attendant",100,0,53,0,0,53,0,1002431
"fifteento49","fiveto14","non.p20",44,29,27,0,8,14,0,4293692
"fifteento49","fiveto14","p20",44,29,73,0,22,30,0,4293692
"fifteento49","fiveto14","primary",70,0,43,0,0,34,0,1635536
"fifteento49","fiveto14","rural",44,29,44,0,13,17,0,4293692
"fifteento49","fiveto14","secondary",70,0,21,0,0,17,0,1635536
"fifteento49","fiveto14","stunted",0,0,27,0,0,0,0,685659
"fifteento49","fiveto14","under5",44,29,16,0,0,0,0,4293692
"fifteento49","fiveto14","urban",44,29,56,0,16,26,0,4293692
"fifteento49","gt49","higher",70,30,7,0,1,6,0,1635536
"fifteento49","gt49","male",44,11,50,0,5,22,0,4293692
"fifteento49","gt49","no.birth.reg",0,0,74,0,0,0,0,685659
"fifteento49","gt49","no.educ",70,30,57,0,22,36,0,1635536
"fifteento49","gt49","no.skilled.attendant",100,0,53,0,0,53,0,1002431
"fifteento49","gt49","non.p20",44,11,27,0,2,14,0,4293692
"fifteento49","gt49","p20",44,11,73,0,9,30,0,4293692
"fifteento49","gt49","primary",70,30,43,0,8,34,0,1635536
"fifteento49","gt49","rural",44,11,44,0,6,17,0,4293692
"fifteento49","gt49","secondary",70,30,21,0,5,17,0,1635536
"fifteento49","gt49","stunted",0,0,27,0,0,0,0,685659
"fifteento49","gt49","under5",44,11,16,0,0,0,0,4293692
"fifteento49","gt49","urban",44,11,56,0,6,26,0,4293692
"fifteento49","higher","male",70,7,49,6,5,35,4,1635536
"fifteento49","higher","no.birth.reg",,,,,,,,1635536
"fifteento49","higher","no.educ",70,7,57,6,0,36,0,1635536
"fifteento49","higher","no.skilled.attendant",100,5,55,5,3,55,3,599668
"fifteento49","higher","non.p20",70,7,27,6,6,20,5,1635536
"fifteento49","higher","p20",70,7,73,6,2,50,1,1635536
"fifteento49","higher","primary",70,7,43,6,7,34,6,1635536
"fifteento49","higher","rural",70,7,46,6,0,30,0,1635536
"fifteento49","higher","secondary",70,7,21,6,7,17,6,1635536
"fifteento49","higher","stunted",,,,,,,,1635536
"fifteento49","higher","under5",70,7,0,6,0,0,0,1635536
"fifteento49","higher","urban",70,7,54,6,7,40,6,1635536
"fifteento49","male","no.birth.reg",0,52,74,0,38,0,0,685659
"fifteento49","male","no.educ",70,49,57,35,20,36,13,1635536
"fifteento49","male","no.skilled.attendant",100,0,53,0,0,53,0,1002431
"fifteento49","male","non.p20",44,50,27,22,13,14,7,4293692
"fifteento49","male","p20",44,50,73,22,37,30,15,4293692
"fifteento49","male","primary",70,49,43,35,29,34,22,1635536
"fifteento49","male","rural",44,50,44,22,22,17,9,4293692
"fifteento49","male","secondary",70,49,21,35,15,17,12,1635536
"fifteento49","male","stunted",0,52,27,0,10,0,0,685659
"fifteento49","male","under5",44,50,16,22,8,0,0,4293692
"fifteento49","male","urban",44,50,56,22,28,26,13,4293692
"fifteento49","no.birth.reg","no.educ",,,,,,,,1635536
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,685659
"fifteento49","no.birth.reg","non.p20",0,74,20,0,13,0,0,685659
"fifteento49","no.birth.reg","p20",0,74,80,0,61,0,0,685659
"fifteento49","no.birth.reg","primary",,,,,,,,1635536
"fifteento49","no.birth.reg","rural",0,74,50,0,39,0,0,685659
"fifteento49","no.birth.reg","secondary",,,,,,,,1635536
"fifteento49","no.birth.reg","stunted",0,74,27,0,15,0,0,685659
"fifteento49","no.birth.reg","under5",0,74,100,0,74,0,0,685659
"fifteento49","no.birth.reg","urban",0,74,50,0,34,0,0,685659
"fifteento49","no.educ","no.skilled.attendant",100,66,55,66,38,55,38,599668
"fifteento49","no.educ","non.p20",70,57,27,36,7,20,5,1635536
"fifteento49","no.educ","p20",70,57,73,36,50,50,31,1635536
"fifteento49","no.educ","primary",70,57,43,36,0,34,0,1635536
"fifteento49","no.educ","rural",70,57,46,36,33,30,21,1635536
"fifteento49","no.educ","secondary",70,57,21,36,0,17,0,1635536
"fifteento49","no.educ","stunted",,,,,,,,1635536
"fifteento49","no.educ","under5",70,57,0,36,0,0,0,1635536
"fifteento49","no.educ","urban",70,57,54,36,24,40,15,1635536
"fifteento49","no.skilled.attendant","non.p20",100,53,32,53,16,32,16,1002431
"fifteento49","no.skilled.attendant","p20",100,53,68,53,36,68,36,1002431
"fifteento49","no.skilled.attendant","primary",100,55,34,55,17,34,17,599668
"fifteento49","no.skilled.attendant","rural",100,53,39,53,22,39,22,1002431
"fifteento49","no.skilled.attendant","secondary",100,55,14,55,7,14,7,599668
"fifteento49","no.skilled.attendant","stunted",,,,,,,,685659
"fifteento49","no.skilled.attendant","under5",100,53,0,53,0,0,0,1002431
"fifteento49","no.skilled.attendant","urban",100,53,61,53,30,61,30,1002431
"fifteento49","non.p20","p20",44,27,73,14,0,30,0,4293692
"fifteento49","non.p20","primary",70,27,43,20,19,34,16,1635536
"fifteento49","non.p20","rural",44,27,44,14,1,17,1,4293692
"fifteento49","non.p20","secondary",70,27,21,20,13,17,10,1635536
"fifteento49","non.p20","stunted",0,20,27,0,2,0,0,685659
"fifteento49","non.p20","under5",44,27,16,14,3,0,0,4293692
"fifteento49","non.p20","urban",44,27,56,14,26,26,13,4293692
"fifteento49","p20","primary",70,73,43,50,23,34,19,1635536
"fifteento49","p20","rural",44,73,44,30,42,17,17,4293692
"fifteento49","p20","secondary",70,73,21,50,8,17,6,1635536
"fifteento49","p20","stunted",0,80,27,0,19,0,0,685659
"fifteento49","p20","under5",44,73,16,30,13,0,0,4293692
"fifteento49","p20","urban",44,73,56,30,30,26,13,4293692
"fifteento49","primary","rural",70,43,46,34,12,30,9,1635536
"fifteento49","primary","secondary",70,43,21,34,21,17,17,1635536
"fifteento49","primary","stunted",,,,,,,,1635536
"fifteento49","primary","under5",70,43,0,34,0,0,0,1635536
"fifteento49","primary","urban",70,43,54,34,30,40,25,1635536
"fifteento49","rural","secondary",70,46,21,30,4,17,3,1635536
"fifteento49","rural","stunted",0,50,27,0,9,0,0,685659
"fifteento49","rural","under5",44,44,16,17,8,0,0,4293692
"fifteento49","rural","urban",44,44,56,17,0,26,0,4293692
"fifteento49","secondary","stunted",,,,,,,,1635536
"fifteento49","secondary","under5",70,21,0,17,0,0,0,1635536
"fifteento49","secondary","urban",70,21,54,17,17,40,14,1635536
"fifteento49","stunted","under5",0,27,100,0,27,0,0,685659
"fifteento49","stunted","urban",0,27,50,0,8,0,0,685659
"fifteento49","under5","urban",44,16,56,0,8,26,0,4293692
"fiveto14","gt49","higher",0,30,7,0,1,0,0,1635536
"fiveto14","gt49","male",29,11,50,0,5,15,0,4293692
"fiveto14","gt49","no.birth.reg",0,0,74,0,0,0,0,685659
"fiveto14","gt49","no.educ",0,30,57,0,22,0,0,1635536
"fiveto14","gt49","no.skilled.attendant",0,0,53,0,0,0,0,1002431
"fiveto14","gt49","non.p20",29,11,27,0,2,8,0,4293692
"fiveto14","gt49","p20",29,11,73,0,9,22,0,4293692
"fiveto14","gt49","primary",0,30,43,0,8,0,0,1635536
"fiveto14","gt49","rural",29,11,44,0,6,13,0,4293692
"fiveto14","gt49","secondary",0,30,21,0,5,0,0,1635536
"fiveto14","gt49","stunted",0,0,27,0,0,0,0,685659
"fiveto14","gt49","under5",29,11,16,0,0,0,0,4293692
"fiveto14","gt49","urban",29,11,56,0,6,16,0,4293692
"fiveto14","higher","male",0,7,49,0,5,0,0,1635536
"fiveto14","higher","no.birth.reg",,,,,,,,1635536
"fiveto14","higher","no.educ",0,7,57,0,0,0,0,1635536
"fiveto14","higher","no.skilled.attendant",0,5,55,0,3,0,0,599668
"fiveto14","higher","non.p20",0,7,27,0,6,0,0,1635536
"fiveto14","higher","p20",0,7,73,0,2,0,0,1635536
"fiveto14","higher","primary",0,7,43,0,7,0,0,1635536
"fiveto14","higher","rural",0,7,46,0,0,0,0,1635536
"fiveto14","higher","secondary",0,7,21,0,7,0,0,1635536
"fiveto14","higher","stunted",,,,,,,,1635536
"fiveto14","higher","under5",0,7,0,0,0,0,0,1635536
"fiveto14","higher","urban",0,7,54,0,7,0,0,1635536
"fiveto14","male","no.birth.reg",0,52,74,0,38,0,0,685659
"fiveto14","male","no.educ",0,49,57,0,20,0,0,1635536
"fiveto14","male","no.skilled.attendant",0,0,53,0,0,0,0,1002431
"fiveto14","male","non.p20",29,50,27,15,13,8,3,4293692
"fiveto14","male","p20",29,50,73,15,37,22,11,4293692
"fiveto14","male","primary",0,49,43,0,29,0,0,1635536
"fiveto14","male","rural",29,50,44,15,22,13,7,4293692
"fiveto14","male","secondary",0,49,21,0,15,0,0,1635536
"fiveto14","male","stunted",0,52,27,0,10,0,0,685659
"fiveto14","male","under5",29,50,16,15,8,0,0,4293692
"fiveto14","male","urban",29,50,56,15,28,16,8,4293692
"fiveto14","no.birth.reg","no.educ",,,,,,,,1635536
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,685659
"fiveto14","no.birth.reg","non.p20",0,74,20,0,13,0,0,685659
"fiveto14","no.birth.reg","p20",0,74,80,0,61,0,0,685659
"fiveto14","no.birth.reg","primary",,,,,,,,1635536
"fiveto14","no.birth.reg","rural",0,74,50,0,39,0,0,685659
"fiveto14","no.birth.reg","secondary",,,,,,,,1635536
"fiveto14","no.birth.reg","stunted",0,74,27,0,15,0,0,685659
"fiveto14","no.birth.reg","under5",0,74,100,0,74,0,0,685659
"fiveto14","no.birth.reg","urban",0,74,50,0,34,0,0,685659
"fiveto14","no.educ","no.skilled.attendant",0,66,55,0,38,0,0,599668
"fiveto14","no.educ","non.p20",0,57,27,0,7,0,0,1635536
"fiveto14","no.educ","p20",0,57,73,0,50,0,0,1635536
"fiveto14","no.educ","primary",0,57,43,0,0,0,0,1635536
"fiveto14","no.educ","rural",0,57,46,0,33,0,0,1635536
"fiveto14","no.educ","secondary",0,57,21,0,0,0,0,1635536
"fiveto14","no.educ","stunted",,,,,,,,1635536
"fiveto14","no.educ","under5",0,57,0,0,0,0,0,1635536
"fiveto14","no.educ","urban",0,57,54,0,24,0,0,1635536
"fiveto14","no.skilled.attendant","non.p20",0,53,32,0,16,0,0,1002431
"fiveto14","no.skilled.attendant","p20",0,53,68,0,36,0,0,1002431
"fiveto14","no.skilled.attendant","primary",0,55,34,0,17,0,0,599668
"fiveto14","no.skilled.attendant","rural",0,53,39,0,22,0,0,1002431
"fiveto14","no.skilled.attendant","secondary",0,55,14,0,7,0,0,599668
"fiveto14","no.skilled.attendant","stunted",,,,,,,,685659
"fiveto14","no.skilled.attendant","under5",0,53,0,0,0,0,0,1002431
"fiveto14","no.skilled.attendant","urban",0,53,61,0,30,0,0,1002431
"fiveto14","non.p20","p20",29,27,73,8,0,22,0,4293692
"fiveto14","non.p20","primary",0,27,43,0,19,0,0,1635536
"fiveto14","non.p20","rural",29,27,44,8,1,13,0,4293692
"fiveto14","non.p20","secondary",0,27,21,0,13,0,0,1635536
"fiveto14","non.p20","stunted",0,20,27,0,2,0,0,685659
"fiveto14","non.p20","under5",29,27,16,8,3,0,0,4293692
"fiveto14","non.p20","urban",29,27,56,8,26,16,7,4293692
"fiveto14","p20","primary",0,73,43,0,23,0,0,1635536
"fiveto14","p20","rural",29,73,44,22,42,13,12,4293692
"fiveto14","p20","secondary",0,73,21,0,8,0,0,1635536
"fiveto14","p20","stunted",0,80,27,0,19,0,0,685659
"fiveto14","p20","under5",29,73,16,22,13,0,0,4293692
"fiveto14","p20","urban",29,73,56,22,30,16,9,4293692
"fiveto14","primary","rural",0,43,46,0,12,0,0,1635536
"fiveto14","primary","secondary",0,43,21,0,21,0,0,1635536
"fiveto14","primary","stunted",,,,,,,,1635536
"fiveto14","primary","under5",0,43,0,0,0,0,0,1635536
"fiveto14","primary","urban",0,43,54,0,30,0,0,1635536
"fiveto14","rural","secondary",0,46,21,0,4,0,0,1635536
"fiveto14","rural","stunted",0,50,27,0,9,0,0,685659
"fiveto14","rural","under5",29,44,16,13,8,0,0,4293692
"fiveto14","rural","urban",29,44,56,13,0,16,0,4293692
"fiveto14","secondary","stunted",,,,,,,,1635536
"fiveto14","secondary","under5",0,21,0,0,0,0,0,1635536
"fiveto14","secondary","urban",0,21,54,0,17,0,0,1635536
"fiveto14","stunted","under5",0,27,100,0,27,0,0,685659
"fiveto14","stunted","urban",0,27,50,0,8,0,0,685659
"fiveto14","under5","urban",29,16,56,0,8,16,0,4293692
"gt49","higher","male",30,7,49,1,5,14,1,1635536
"gt49","higher","no.birth.reg",,,,,,,,1635536
"gt49","higher","no.educ",30,7,57,1,0,22,0,1635536
"gt49","higher","no.skilled.attendant",0,5,55,0,3,0,0,599668
"gt49","higher","non.p20",30,7,27,1,6,6,1,1635536
"gt49","higher","p20",30,7,73,1,2,24,0,1635536
"gt49","higher","primary",30,7,43,1,7,8,1,1635536
"gt49","higher","rural",30,7,46,1,0,15,0,1635536
"gt49","higher","secondary",30,7,21,1,7,5,1,1635536
"gt49","higher","stunted",,,,,,,,1635536
"gt49","higher","under5",30,7,0,1,0,0,0,1635536
"gt49","higher","urban",30,7,54,1,7,15,1,1635536
"gt49","male","no.birth.reg",0,52,74,0,38,0,0,685659
"gt49","male","no.educ",30,49,57,14,20,22,7,1635536
"gt49","male","no.skilled.attendant",0,0,53,0,0,0,0,1002431
"gt49","male","non.p20",11,50,27,5,13,2,1,4293692
"gt49","male","p20",11,50,73,5,37,9,4,4293692
"gt49","male","primary",30,49,43,14,29,8,6,1635536
"gt49","male","rural",11,50,44,5,22,6,3,4293692
"gt49","male","secondary",30,49,21,14,15,5,4,1635536
"gt49","male","stunted",0,52,27,0,10,0,0,685659
"gt49","male","under5",11,50,16,5,8,0,0,4293692
"gt49","male","urban",11,50,56,5,28,6,3,4293692
"gt49","no.birth.reg","no.educ",,,,,,,,1635536
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,685659
"gt49","no.birth.reg","non.p20",0,74,20,0,13,0,0,685659
"gt49","no.birth.reg","p20",0,74,80,0,61,0,0,685659
"gt49","no.birth.reg","primary",,,,,,,,1635536
"gt49","no.birth.reg","rural",0,74,50,0,39,0,0,685659
"gt49","no.birth.reg","secondary",,,,,,,,1635536
"gt49","no.birth.reg","stunted",0,74,27,0,15,0,0,685659
"gt49","no.birth.reg","under5",0,74,100,0,74,0,0,685659
"gt49","no.birth.reg","urban",0,74,50,0,34,0,0,685659
"gt49","no.educ","no.skilled.attendant",0,66,55,0,38,0,0,599668
"gt49","no.educ","non.p20",30,57,27,22,7,6,3,1635536
"gt49","no.educ","p20",30,57,73,22,50,24,19,1635536
"gt49","no.educ","primary",30,57,43,22,0,8,0,1635536
"gt49","no.educ","rural",30,57,46,22,33,15,12,1635536
"gt49","no.educ","secondary",30,57,21,22,0,5,0,1635536
"gt49","no.educ","stunted",,,,,,,,1635536
"gt49","no.educ","under5",30,57,0,22,0,0,0,1635536
"gt49","no.educ","urban",30,57,54,22,24,15,9,1635536
"gt49","no.skilled.attendant","non.p20",0,53,32,0,16,0,0,1002431
"gt49","no.skilled.attendant","p20",0,53,68,0,36,0,0,1002431
"gt49","no.skilled.attendant","primary",0,55,34,0,17,0,0,599668
"gt49","no.skilled.attendant","rural",0,53,39,0,22,0,0,1002431
"gt49","no.skilled.attendant","secondary",0,55,14,0,7,0,0,599668
"gt49","no.skilled.attendant","stunted",,,,,,,,685659
"gt49","no.skilled.attendant","under5",0,53,0,0,0,0,0,1002431
"gt49","no.skilled.attendant","urban",0,53,61,0,30,0,0,1002431
"gt49","non.p20","p20",11,27,73,2,0,9,0,4293692
"gt49","non.p20","primary",30,27,43,6,19,8,3,1635536
"gt49","non.p20","rural",11,27,44,2,1,6,0,4293692
"gt49","non.p20","secondary",30,27,21,6,13,5,3,1635536
"gt49","non.p20","stunted",0,20,27,0,2,0,0,685659
"gt49","non.p20","under5",11,27,16,2,3,0,0,4293692
"gt49","non.p20","urban",11,27,56,2,26,6,2,4293692
"gt49","p20","primary",30,73,43,24,23,8,5,1635536
"gt49","p20","rural",11,73,44,9,42,6,6,4293692
"gt49","p20","secondary",30,73,21,24,8,5,2,1635536
"gt49","p20","stunted",0,80,27,0,19,0,0,685659
"gt49","p20","under5",11,73,16,9,13,0,0,4293692
"gt49","p20","urban",11,73,56,9,30,6,3,4293692
"gt49","primary","rural",30,43,46,8,12,15,3,1635536
"gt49","primary","secondary",30,43,21,8,21,5,5,1635536
"gt49","primary","stunted",,,,,,,,1635536
"gt49","primary","under5",30,43,0,8,0,0,0,1635536
"gt49","primary","urban",30,43,54,8,30,15,6,1635536
"gt49","rural","secondary",30,46,21,15,4,5,1,1635536
"gt49","rural","stunted",0,50,27,0,9,0,0,685659
"gt49","rural","under5",11,44,16,6,8,0,0,4293692
"gt49","rural","urban",11,44,56,6,0,6,0,4293692
"gt49","secondary","stunted",,,,,,,,1635536
"gt49","secondary","under5",30,21,0,5,0,0,0,1635536
"gt49","secondary","urban",30,21,54,5,17,15,3,1635536
"gt49","stunted","under5",0,27,100,0,27,0,0,685659
"gt49","stunted","urban",0,27,50,0,8,0,0,685659
"gt49","under5","urban",11,16,56,0,8,6,0,4293692
"higher","male","no.birth.reg",,,,,,,,1635536
"higher","male","no.educ",7,49,57,5,20,0,0,1635536
"higher","male","no.skilled.attendant",5,0,55,0,0,3,0,599668
"higher","male","non.p20",7,49,27,5,13,6,4,1635536
"higher","male","p20",7,49,73,5,36,2,1,1635536
"higher","male","primary",7,49,43,5,29,7,5,1635536
"higher","male","rural",7,49,46,5,22,0,0,1635536
"higher","male","secondary",7,49,21,5,15,7,5,1635536
"higher","male","stunted",,,,,,,,1635536
"higher","male","under5",7,49,0,5,0,0,0,1635536
"higher","male","urban",7,49,54,5,27,7,5,1635536
"higher","no.birth.reg","no.educ",,,,,,,,1635536
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,599668
"higher","no.birth.reg","non.p20",,,,,,,,1635536
"higher","no.birth.reg","p20",,,,,,,,1635536
"higher","no.birth.reg","primary",,,,,,,,1635536
"higher","no.birth.reg","rural",,,,,,,,1635536
"higher","no.birth.reg","secondary",,,,,,,,1635536
"higher","no.birth.reg","stunted",,,,,,,,1635536
"higher","no.birth.reg","under5",,,,,,,,1635536
"higher","no.birth.reg","urban",,,,,,,,1635536
"higher","no.educ","no.skilled.attendant",5,66,55,0,38,3,0,599668
"higher","no.educ","non.p20",7,57,27,0,7,6,0,1635536
"higher","no.educ","p20",7,57,73,0,50,2,0,1635536
"higher","no.educ","primary",7,57,43,0,0,7,0,1635536
"higher","no.educ","rural",7,57,46,0,33,0,0,1635536
"higher","no.educ","secondary",7,57,21,0,0,7,0,1635536
"higher","no.educ","stunted",,,,,,,,1635536
"higher","no.educ","under5",7,57,0,0,0,0,0,1635536
"higher","no.educ","urban",7,57,54,0,24,7,0,1635536
"higher","no.skilled.attendant","non.p20",5,55,30,3,14,5,3,599668
"higher","no.skilled.attendant","p20",5,55,70,3,40,1,0,599668
"higher","no.skilled.attendant","primary",5,55,34,3,17,5,3,599668
"higher","no.skilled.attendant","rural",5,55,43,3,26,0,0,599668
"higher","no.skilled.attendant","secondary",5,55,14,3,7,5,3,599668
"higher","no.skilled.attendant","stunted",,,,,,,,599668
"higher","no.skilled.attendant","under5",5,55,0,3,0,0,0,599668
"higher","no.skilled.attendant","urban",5,55,57,3,28,5,3,599668
"higher","non.p20","p20",7,27,73,6,0,2,0,1635536
"higher","non.p20","primary",7,27,43,6,19,7,6,1635536
"higher","non.p20","rural",7,27,46,6,1,0,0,1635536
"higher","non.p20","secondary",7,27,21,6,13,7,6,1635536
"higher","non.p20","stunted",,,,,,,,1635536
"higher","non.p20","under5",7,27,0,6,0,0,0,1635536
"higher","non.p20","urban",7,27,54,6,25,7,6,1635536
"higher","p20","primary",7,73,43,2,23,7,2,1635536
"higher","p20","rural",7,73,46,2,44,0,0,1635536
"higher","p20","secondary",7,73,21,2,8,7,2,1635536
