"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"female","fifteento49","fiveto14",51,48,24,25,0,13,0,1650351
"female","fifteento49","gt49",51,48,12,25,0,7,0,1650351
"female","fifteento49","higher",51,71,14,35,11,5,4,704598
"female","fifteento49","male",51,48,49,25,24,0,0,1650351
"female","fifteento49","no.birth.reg",49,0,3,0,0,2,0,231388
"female","fifteento49","no.educ",51,71,31,35,15,19,8,704598
"female","fifteento49","no.skilled.attendant",100,100,42,100,42,42,42,397785
"female","fifteento49","non.p20",51,48,86,25,44,44,22,1650351
"female","fifteento49","p20",51,48,14,25,5,8,2,1650351
"female","fifteento49","primary",51,71,69,35,56,31,26,704598
"female","fifteento49","rural",51,48,16,25,6,8,3,1650351
"female","fifteento49","secondary",51,71,17,35,14,6,5,704598
"female","fifteento49","stunted",49,0,14,0,0,5,0,231388
"female","fifteento49","under5",51,48,15,25,0,7,0,1650351
"female","fifteento49","urban",51,48,84,25,43,43,22,1650351
"female","fiveto14","gt49",51,24,12,13,0,7,0,1650351
"female","fiveto14","higher",51,0,14,0,0,5,0,704598
"female","fiveto14","male",51,24,49,13,12,0,0,1650351
"female","fiveto14","no.birth.reg",49,0,3,0,0,2,0,231388
"female","fiveto14","no.educ",51,0,31,0,0,19,0,704598
"female","fiveto14","no.skilled.attendant",100,0,42,0,0,42,0,397785
"female","fiveto14","non.p20",51,24,86,13,21,44,11,1650351
"female","fiveto14","p20",51,24,14,13,3,8,2,1650351
"female","fiveto14","primary",51,0,69,0,0,31,0,704598
"female","fiveto14","rural",51,24,16,13,4,8,2,1650351
"female","fiveto14","secondary",51,0,17,0,0,6,0,704598
"female","fiveto14","stunted",49,0,14,0,0,5,0,231388
"female","fiveto14","under5",51,24,15,13,0,7,0,1650351
"female","fiveto14","urban",51,24,84,13,21,43,11,1650351
"female","gt49","higher",51,29,14,16,3,5,1,704598
"female","gt49","male",51,12,49,7,5,0,0,1650351
"female","gt49","no.birth.reg",49,0,3,0,0,2,0,231388
"female","gt49","no.educ",51,29,31,16,15,19,10,704598
"female","gt49","no.skilled.attendant",100,0,42,0,0,42,0,397785
"female","gt49","non.p20",51,12,86,7,8,44,4,1650351
"female","gt49","p20",51,12,14,7,4,8,2,1650351
"female","gt49","primary",51,29,69,16,13,31,5,704598
"female","gt49","rural",51,12,16,7,4,8,2,1650351
"female","gt49","secondary",51,29,17,16,3,6,1,704598
"female","gt49","stunted",49,0,14,0,0,5,0,231388
"female","gt49","under5",51,12,15,7,0,7,0,1650351
"female","gt49","urban",51,12,84,7,8,43,5,1650351
"female","higher","male",51,14,49,5,9,0,0,704598
"female","higher","no.birth.reg",,,,,,,,704598
"female","higher","no.educ",51,14,31,5,0,19,0,704598
"female","higher","no.skilled.attendant",100,12,43,12,6,43,6,235763
"female","higher","non.p20",51,14,84,5,14,41,5,704598
"female","higher","p20",51,14,16,5,0,9,0,704598
"female","higher","primary",51,14,69,5,14,31,5,704598
"female","higher","rural",51,14,18,5,1,9,0,704598
"female","higher","secondary",51,14,17,5,14,6,5,704598
"female","higher","stunted",,,,,,,,704598
"female","higher","under5",51,14,0,5,0,0,0,704598
"female","higher","urban",51,14,82,5,13,41,5,704598
"female","male","no.birth.reg",49,51,3,0,2,2,0,231388
"female","male","no.educ",51,49,31,0,12,19,0,704598
"female","male","no.skilled.attendant",100,0,42,0,0,42,0,397785
"female","male","non.p20",51,49,86,0,42,44,0,1650351
"female","male","p20",51,49,14,0,7,8,0,1650351
"female","male","primary",51,49,69,0,37,31,0,704598
"female","male","rural",51,49,16,0,8,8,0,1650351
"female","male","secondary",51,49,17,0,11,6,0,704598
"female","male","stunted",49,51,14,0,6,5,0,231388
"female","male","under5",51,49,15,0,8,7,0,1650351
"female","male","urban",51,49,84,0,41,43,0,1650351
"female","no.birth.reg","no.educ",,,,,,,,704598
"female","no.birth.reg","no.skilled.attendant",,,,,,,,231388
"female","no.birth.reg","non.p20",49,3,85,2,3,41,1,231388
"female","no.birth.reg","p20",49,3,15,2,1,8,0,231388
"female","no.birth.reg","primary",,,,,,,,704598
"female","no.birth.reg","rural",49,3,16,2,1,8,0,231388
"female","no.birth.reg","secondary",,,,,,,,704598
"female","no.birth.reg","stunted",49,3,14,2,0,5,0,231388
"female","no.birth.reg","under5",49,3,100,2,3,49,2,231388
"female","no.birth.reg","urban",49,3,84,2,3,41,1,231388
"female","no.educ","no.skilled.attendant",100,24,43,24,9,43,9,235763
"female","no.educ","non.p20",51,31,84,19,20,41,12,704598
"female","no.educ","p20",51,31,16,19,10,9,7,704598
"female","no.educ","primary",51,31,69,19,0,31,0,704598
"female","no.educ","rural",51,31,18,19,10,9,6,704598
"female","no.educ","secondary",51,31,17,19,0,6,0,704598
"female","no.educ","stunted",,,,,,,,704598
"female","no.educ","under5",51,31,0,19,0,0,0,704598
"female","no.educ","urban",51,31,82,19,21,41,12,704598
"female","no.skilled.attendant","non.p20",100,42,90,42,37,90,37,397785
"female","no.skilled.attendant","p20",100,42,10,42,4,10,4,397785
"female","no.skilled.attendant","primary",100,43,76,43,33,76,33,235763
"female","no.skilled.attendant","rural",100,42,12,42,5,12,5,397785
"female","no.skilled.attendant","secondary",100,43,16,43,8,16,8,235763
"female","no.skilled.attendant","stunted",,,,,,,,231388
"female","no.skilled.attendant","under5",100,42,0,42,0,0,0,397785
"female","no.skilled.attendant","urban",100,42,88,42,36,88,36,397785
"female","non.p20","p20",51,86,14,44,0,8,0,1650351
"female","non.p20","primary",51,84,69,41,63,31,29,704598
"female","non.p20","rural",51,86,16,44,6,8,3,1650351
"female","non.p20","secondary",51,84,17,41,17,6,6,704598
"female","non.p20","stunted",49,85,14,41,8,5,3,231388
"female","non.p20","under5",51,86,15,44,13,7,6,1650351
"female","non.p20","urban",51,86,84,44,80,43,41,1650351
"female","p20","primary",51,16,69,9,6,31,2,704598
"female","p20","rural",51,14,16,8,10,8,5,1650351
"female","p20","secondary",51,16,17,9,0,6,0,704598
"female","p20","stunted",49,15,14,8,3,5,1,231388
"female","p20","under5",51,14,15,8,2,7,1,1650351
"female","p20","urban",51,14,84,8,4,43,2,1650351
"female","primary","rural",51,69,18,31,8,9,3,704598
"female","primary","secondary",51,69,17,31,17,6,6,704598
"female","primary","stunted",,,,,,,,704598
"female","primary","under5",51,69,0,31,0,0,0,704598
"female","primary","urban",51,69,82,31,61,41,28,704598
"female","rural","secondary",51,18,17,9,1,6,0,704598
"female","rural","stunted",49,16,14,8,3,5,1,231388
"female","rural","under5",51,16,15,8,2,7,1,1650351
"female","rural","urban",51,16,84,8,0,43,0,1650351
"female","secondary","stunted",,,,,,,,704598
"female","secondary","under5",51,17,0,6,0,0,0,704598
"female","secondary","urban",51,17,82,6,17,41,6,704598
"female","stunted","under5",49,14,100,5,14,49,5,231388
"female","stunted","urban",49,14,84,5,9,41,3,231388
"female","under5","urban",51,15,84,7,13,43,6,1650351
"fifteento49","fiveto14","gt49",48,24,12,0,0,0,0,1650351
"fifteento49","fiveto14","higher",71,0,14,0,0,11,0,704598
"fifteento49","fiveto14","male",48,24,49,0,12,24,0,1650351
"fifteento49","fiveto14","no.birth.reg",0,0,3,0,0,0,0,231388
"fifteento49","fiveto14","no.educ",71,0,31,0,0,15,0,704598
"fifteento49","fiveto14","no.skilled.attendant",100,0,42,0,0,42,0,397785
"fifteento49","fiveto14","non.p20",48,24,86,0,21,44,0,1650351
"fifteento49","fiveto14","p20",48,24,14,0,3,5,0,1650351
"fifteento49","fiveto14","primary",71,0,69,0,0,56,0,704598
"fifteento49","fiveto14","rural",48,24,16,0,4,6,0,1650351
"fifteento49","fiveto14","secondary",71,0,17,0,0,14,0,704598
"fifteento49","fiveto14","stunted",0,0,14,0,0,0,0,231388
"fifteento49","fiveto14","under5",48,24,15,0,0,0,0,1650351
"fifteento49","fiveto14","urban",48,24,84,0,21,43,0,1650351
"fifteento49","gt49","higher",71,29,14,0,3,11,0,704598
"fifteento49","gt49","male",48,12,49,0,5,24,0,1650351
"fifteento49","gt49","no.birth.reg",0,0,3,0,0,0,0,231388
"fifteento49","gt49","no.educ",71,29,31,0,15,15,0,704598
"fifteento49","gt49","no.skilled.attendant",100,0,42,0,0,42,0,397785
"fifteento49","gt49","non.p20",48,12,86,0,8,44,0,1650351
"fifteento49","gt49","p20",48,12,14,0,4,5,0,1650351
"fifteento49","gt49","primary",71,29,69,0,13,56,0,704598
"fifteento49","gt49","rural",48,12,16,0,4,6,0,1650351
"fifteento49","gt49","secondary",71,29,17,0,3,14,0,704598
"fifteento49","gt49","stunted",0,0,14,0,0,0,0,231388
"fifteento49","gt49","under5",48,12,15,0,0,0,0,1650351
"fifteento49","gt49","urban",48,12,84,0,8,43,0,1650351
"fifteento49","higher","male",71,14,49,11,9,36,7,704598
"fifteento49","higher","no.birth.reg",,,,,,,,704598
"fifteento49","higher","no.educ",71,14,31,11,0,15,0,704598
"fifteento49","higher","no.skilled.attendant",100,12,43,12,6,43,6,235763
"fifteento49","higher","non.p20",71,14,84,11,14,64,11,704598
"fifteento49","higher","p20",71,14,16,11,0,7,0,704598
"fifteento49","higher","primary",71,14,69,11,14,56,11,704598
"fifteento49","higher","rural",71,14,18,11,1,9,0,704598
"fifteento49","higher","secondary",71,14,17,11,14,14,11,704598
"fifteento49","higher","stunted",,,,,,,,704598
"fifteento49","higher","under5",71,14,0,11,0,0,0,704598
"fifteento49","higher","urban",71,14,82,11,13,62,11,704598
"fifteento49","male","no.birth.reg",0,51,3,0,2,0,0,231388
"fifteento49","male","no.educ",71,49,31,36,12,15,7,704598
"fifteento49","male","no.skilled.attendant",100,0,42,0,0,42,0,397785
"fifteento49","male","non.p20",48,49,86,24,42,44,21,1650351
"fifteento49","male","p20",48,49,14,24,7,5,2,1650351
"fifteento49","male","primary",71,49,69,36,37,56,29,704598
"fifteento49","male","rural",48,49,16,24,8,6,3,1650351
"fifteento49","male","secondary",71,49,17,36,11,14,9,704598
"fifteento49","male","stunted",0,51,14,0,6,0,0,231388
"fifteento49","male","under5",48,49,15,24,8,0,0,1650351
"fifteento49","male","urban",48,49,84,24,41,43,21,1650351
"fifteento49","no.birth.reg","no.educ",,,,,,,,704598
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,231388
"fifteento49","no.birth.reg","non.p20",0,3,85,0,3,0,0,231388
"fifteento49","no.birth.reg","p20",0,3,15,0,1,0,0,231388
"fifteento49","no.birth.reg","primary",,,,,,,,704598
"fifteento49","no.birth.reg","rural",0,3,16,0,1,0,0,231388
"fifteento49","no.birth.reg","secondary",,,,,,,,704598
"fifteento49","no.birth.reg","stunted",0,3,14,0,0,0,0,231388
"fifteento49","no.birth.reg","under5",0,3,100,0,3,0,0,231388
"fifteento49","no.birth.reg","urban",0,3,84,0,3,0,0,231388
"fifteento49","no.educ","no.skilled.attendant",100,24,43,24,9,43,9,235763
"fifteento49","no.educ","non.p20",71,31,84,15,20,64,12,704598
"fifteento49","no.educ","p20",71,31,16,15,10,7,3,704598
"fifteento49","no.educ","primary",71,31,69,15,0,56,0,704598
"fifteento49","no.educ","rural",71,31,18,15,10,9,3,704598
"fifteento49","no.educ","secondary",71,31,17,15,0,14,0,704598
"fifteento49","no.educ","stunted",,,,,,,,704598
"fifteento49","no.educ","under5",71,31,0,15,0,0,0,704598
"fifteento49","no.educ","urban",71,31,82,15,21,62,12,704598
"fifteento49","no.skilled.attendant","non.p20",100,42,90,42,37,90,37,397785
"fifteento49","no.skilled.attendant","p20",100,42,10,42,4,10,4,397785
"fifteento49","no.skilled.attendant","primary",100,43,76,43,33,76,33,235763
"fifteento49","no.skilled.attendant","rural",100,42,12,42,5,12,5,397785
"fifteento49","no.skilled.attendant","secondary",100,43,16,43,8,16,8,235763
"fifteento49","no.skilled.attendant","stunted",,,,,,,,231388
"fifteento49","no.skilled.attendant","under5",100,42,0,42,0,0,0,397785
"fifteento49","no.skilled.attendant","urban",100,42,88,42,36,88,36,397785
"fifteento49","non.p20","p20",48,86,14,44,0,5,0,1650351
"fifteento49","non.p20","primary",71,84,69,64,63,56,52,704598
"fifteento49","non.p20","rural",48,86,16,44,6,6,3,1650351
"fifteento49","non.p20","secondary",71,84,17,64,17,14,14,704598
"fifteento49","non.p20","stunted",0,85,14,0,8,0,0,231388
"fifteento49","non.p20","under5",48,86,15,44,13,0,0,1650351
"fifteento49","non.p20","urban",48,86,84,44,80,43,41,1650351
"fifteento49","p20","primary",71,16,69,7,6,56,4,704598
"fifteento49","p20","rural",48,14,16,5,10,6,3,1650351
"fifteento49","p20","secondary",71,16,17,7,0,14,0,704598
"fifteento49","p20","stunted",0,15,14,0,3,0,0,231388
"fifteento49","p20","under5",48,14,15,5,2,0,0,1650351
"fifteento49","p20","urban",48,14,84,5,4,43,2,1650351
"fifteento49","primary","rural",71,69,18,56,8,9,6,704598
"fifteento49","primary","secondary",71,69,17,56,17,14,14,704598
"fifteento49","primary","stunted",,,,,,,,704598
"fifteento49","primary","under5",71,69,0,56,0,0,0,704598
"fifteento49","primary","urban",71,69,82,56,61,62,50,704598
"fifteento49","rural","secondary",71,18,17,9,1,14,1,704598
"fifteento49","rural","stunted",0,16,14,0,3,0,0,231388
"fifteento49","rural","under5",48,16,15,6,2,0,0,1650351
"fifteento49","rural","urban",48,16,84,6,0,43,0,1650351
"fifteento49","secondary","stunted",,,,,,,,704598
"fifteento49","secondary","under5",71,17,0,14,0,0,0,704598
"fifteento49","secondary","urban",71,17,82,14,17,62,14,704598
"fifteento49","stunted","under5",0,14,100,0,14,0,0,231388
"fifteento49","stunted","urban",0,14,84,0,9,0,0,231388
"fifteento49","under5","urban",48,15,84,0,13,43,0,1650351
"fiveto14","gt49","higher",0,29,14,0,3,0,0,704598
"fiveto14","gt49","male",24,12,49,0,5,12,0,1650351
"fiveto14","gt49","no.birth.reg",0,0,3,0,0,0,0,231388
"fiveto14","gt49","no.educ",0,29,31,0,15,0,0,704598
"fiveto14","gt49","no.skilled.attendant",0,0,42,0,0,0,0,397785
"fiveto14","gt49","non.p20",24,12,86,0,8,21,0,1650351
"fiveto14","gt49","p20",24,12,14,0,4,3,0,1650351
"fiveto14","gt49","primary",0,29,69,0,13,0,0,704598
"fiveto14","gt49","rural",24,12,16,0,4,4,0,1650351
"fiveto14","gt49","secondary",0,29,17,0,3,0,0,704598
"fiveto14","gt49","stunted",0,0,14,0,0,0,0,231388
"fiveto14","gt49","under5",24,12,15,0,0,0,0,1650351
"fiveto14","gt49","urban",24,12,84,0,8,21,0,1650351
"fiveto14","higher","male",0,14,49,0,9,0,0,704598
"fiveto14","higher","no.birth.reg",,,,,,,,704598
"fiveto14","higher","no.educ",0,14,31,0,0,0,0,704598
"fiveto14","higher","no.skilled.attendant",0,12,43,0,6,0,0,235763
"fiveto14","higher","non.p20",0,14,84,0,14,0,0,704598
"fiveto14","higher","p20",0,14,16,0,0,0,0,704598
"fiveto14","higher","primary",0,14,69,0,14,0,0,704598
"fiveto14","higher","rural",0,14,18,0,1,0,0,704598
"fiveto14","higher","secondary",0,14,17,0,14,0,0,704598
"fiveto14","higher","stunted",,,,,,,,704598
"fiveto14","higher","under5",0,14,0,0,0,0,0,704598
"fiveto14","higher","urban",0,14,82,0,13,0,0,704598
"fiveto14","male","no.birth.reg",0,51,3,0,2,0,0,231388
"fiveto14","male","no.educ",0,49,31,0,12,0,0,704598
"fiveto14","male","no.skilled.attendant",0,0,42,0,0,0,0,397785
"fiveto14","male","non.p20",24,49,86,12,42,21,10,1650351
"fiveto14","male","p20",24,49,14,12,7,3,2,1650351
"fiveto14","male","primary",0,49,69,0,37,0,0,704598
"fiveto14","male","rural",24,49,16,12,8,4,2,1650351
"fiveto14","male","secondary",0,49,17,0,11,0,0,704598
"fiveto14","male","stunted",0,51,14,0,6,0,0,231388
"fiveto14","male","under5",24,49,15,12,8,0,0,1650351
"fiveto14","male","urban",24,49,84,12,41,21,10,1650351
"fiveto14","no.birth.reg","no.educ",,,,,,,,704598
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,231388
"fiveto14","no.birth.reg","non.p20",0,3,85,0,3,0,0,231388
"fiveto14","no.birth.reg","p20",0,3,15,0,1,0,0,231388
"fiveto14","no.birth.reg","primary",,,,,,,,704598
"fiveto14","no.birth.reg","rural",0,3,16,0,1,0,0,231388
"fiveto14","no.birth.reg","secondary",,,,,,,,704598
"fiveto14","no.birth.reg","stunted",0,3,14,0,0,0,0,231388
"fiveto14","no.birth.reg","under5",0,3,100,0,3,0,0,231388
"fiveto14","no.birth.reg","urban",0,3,84,0,3,0,0,231388
"fiveto14","no.educ","no.skilled.attendant",0,24,43,0,9,0,0,235763
"fiveto14","no.educ","non.p20",0,31,84,0,20,0,0,704598
"fiveto14","no.educ","p20",0,31,16,0,10,0,0,704598
"fiveto14","no.educ","primary",0,31,69,0,0,0,0,704598
"fiveto14","no.educ","rural",0,31,18,0,10,0,0,704598
"fiveto14","no.educ","secondary",0,31,17,0,0,0,0,704598
"fiveto14","no.educ","stunted",,,,,,,,704598
"fiveto14","no.educ","under5",0,31,0,0,0,0,0,704598
"fiveto14","no.educ","urban",0,31,82,0,21,0,0,704598
"fiveto14","no.skilled.attendant","non.p20",0,42,90,0,37,0,0,397785
"fiveto14","no.skilled.attendant","p20",0,42,10,0,4,0,0,397785
"fiveto14","no.skilled.attendant","primary",0,43,76,0,33,0,0,235763
"fiveto14","no.skilled.attendant","rural",0,42,12,0,5,0,0,397785
"fiveto14","no.skilled.attendant","secondary",0,43,16,0,8,0,0,235763
"fiveto14","no.skilled.attendant","stunted",,,,,,,,231388
"fiveto14","no.skilled.attendant","under5",0,42,0,0,0,0,0,397785
"fiveto14","no.skilled.attendant","urban",0,42,88,0,36,0,0,397785
"fiveto14","non.p20","p20",24,86,14,21,0,3,0,1650351
"fiveto14","non.p20","primary",0,84,69,0,63,0,0,704598
"fiveto14","non.p20","rural",24,86,16,21,6,4,2,1650351
"fiveto14","non.p20","secondary",0,84,17,0,17,0,0,704598
"fiveto14","non.p20","stunted",0,85,14,0,8,0,0,231388
"fiveto14","non.p20","under5",24,86,15,21,13,0,0,1650351
"fiveto14","non.p20","urban",24,86,84,21,80,21,19,1650351
"fiveto14","p20","primary",0,16,69,0,6,0,0,704598
"fiveto14","p20","rural",24,14,16,3,10,4,2,1650351
"fiveto14","p20","secondary",0,16,17,0,0,0,0,704598
"fiveto14","p20","stunted",0,15,14,0,3,0,0,231388
"fiveto14","p20","under5",24,14,15,3,2,0,0,1650351
"fiveto14","p20","urban",24,14,84,3,4,21,1,1650351
"fiveto14","primary","rural",0,69,18,0,8,0,0,704598
"fiveto14","primary","secondary",0,69,17,0,17,0,0,704598
"fiveto14","primary","stunted",,,,,,,,704598
"fiveto14","primary","under5",0,69,0,0,0,0,0,704598
"fiveto14","primary","urban",0,69,82,0,61,0,0,704598
"fiveto14","rural","secondary",0,18,17,0,1,0,0,704598
"fiveto14","rural","stunted",0,16,14,0,3,0,0,231388
"fiveto14","rural","under5",24,16,15,4,2,0,0,1650351
"fiveto14","rural","urban",24,16,84,4,0,21,0,1650351
"fiveto14","secondary","stunted",,,,,,,,704598
"fiveto14","secondary","under5",0,17,0,0,0,0,0,704598
"fiveto14","secondary","urban",0,17,82,0,17,0,0,704598
"fiveto14","stunted","under5",0,14,100,0,14,0,0,231388
"fiveto14","stunted","urban",0,14,84,0,9,0,0,231388
"fiveto14","under5","urban",24,15,84,0,13,21,0,1650351
"gt49","higher","male",29,14,49,3,9,13,2,704598
"gt49","higher","no.birth.reg",,,,,,,,704598
"gt49","higher","no.educ",29,14,31,3,0,15,0,704598
"gt49","higher","no.skilled.attendant",0,12,43,0,6,0,0,235763
"gt49","higher","non.p20",29,14,84,3,14,19,3,704598
"gt49","higher","p20",29,14,16,3,0,9,0,704598
"gt49","higher","primary",29,14,69,3,14,13,3,704598
"gt49","higher","rural",29,14,18,3,1,9,0,704598
"gt49","higher","secondary",29,14,17,3,14,3,3,704598
"gt49","higher","stunted",,,,,,,,704598
"gt49","higher","under5",29,14,0,3,0,0,0,704598
"gt49","higher","urban",29,14,82,3,13,20,2,704598
"gt49","male","no.birth.reg",0,51,3,0,2,0,0,231388
"gt49","male","no.educ",29,49,31,13,12,15,5,704598
"gt49","male","no.skilled.attendant",0,0,42,0,0,0,0,397785
"gt49","male","non.p20",12,49,86,5,42,8,4,1650351
"gt49","male","p20",12,49,14,5,7,4,2,1650351
"gt49","male","primary",29,49,69,13,37,13,8,704598
"gt49","male","rural",12,49,16,5,8,4,2,1650351
"gt49","male","secondary",29,49,17,13,11,3,2,704598
"gt49","male","stunted",0,51,14,0,6,0,0,231388
"gt49","male","under5",12,49,15,5,8,0,0,1650351
"gt49","male","urban",12,49,84,5,41,8,4,1650351
"gt49","no.birth.reg","no.educ",,,,,,,,704598
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,231388
"gt49","no.birth.reg","non.p20",0,3,85,0,3,0,0,231388
"gt49","no.birth.reg","p20",0,3,15,0,1,0,0,231388
"gt49","no.birth.reg","primary",,,,,,,,704598
"gt49","no.birth.reg","rural",0,3,16,0,1,0,0,231388
"gt49","no.birth.reg","secondary",,,,,,,,704598
"gt49","no.birth.reg","stunted",0,3,14,0,0,0,0,231388
"gt49","no.birth.reg","under5",0,3,100,0,3,0,0,231388
"gt49","no.birth.reg","urban",0,3,84,0,3,0,0,231388
"gt49","no.educ","no.skilled.attendant",0,24,43,0,9,0,0,235763
"gt49","no.educ","non.p20",29,31,84,15,20,19,8,704598
"gt49","no.educ","p20",29,31,16,15,10,9,7,704598
"gt49","no.educ","primary",29,31,69,15,0,13,0,704598
"gt49","no.educ","rural",29,31,18,15,10,9,7,704598
"gt49","no.educ","secondary",29,31,17,15,0,3,0,704598
"gt49","no.educ","stunted",,,,,,,,704598
"gt49","no.educ","under5",29,31,0,15,0,0,0,704598
"gt49","no.educ","urban",29,31,82,15,21,20,9,704598
"gt49","no.skilled.attendant","non.p20",0,42,90,0,37,0,0,397785
"gt49","no.skilled.attendant","p20",0,42,10,0,4,0,0,397785
"gt49","no.skilled.attendant","primary",0,43,76,0,33,0,0,235763
"gt49","no.skilled.attendant","rural",0,42,12,0,5,0,0,397785
"gt49","no.skilled.attendant","secondary",0,43,16,0,8,0,0,235763
"gt49","no.skilled.attendant","stunted",,,,,,,,231388
"gt49","no.skilled.attendant","under5",0,42,0,0,0,0,0,397785
"gt49","no.skilled.attendant","urban",0,42,88,0,36,0,0,397785
"gt49","non.p20","p20",12,86,14,8,0,4,0,1650351
"gt49","non.p20","primary",29,84,69,19,63,13,11,704598
"gt49","non.p20","rural",12,86,16,8,6,4,1,1650351
"gt49","non.p20","secondary",29,84,17,19,17,3,3,704598
"gt49","non.p20","stunted",0,85,14,0,8,0,0,231388
"gt49","non.p20","under5",12,86,15,8,13,0,0,1650351
"gt49","non.p20","urban",12,86,84,8,80,8,8,1650351
"gt49","p20","primary",29,16,69,9,6,13,2,704598
"gt49","p20","rural",12,14,16,4,10,4,3,1650351
"gt49","p20","secondary",29,16,17,9,0,3,0,704598
"gt49","p20","stunted",0,15,14,0,3,0,0,231388
"gt49","p20","under5",12,14,15,4,2,0,0,1650351
"gt49","p20","urban",12,14,84,4,4,8,1,1650351
"gt49","primary","rural",29,69,18,13,8,9,2,704598
"gt49","primary","secondary",29,69,17,13,17,3,3,704598
"gt49","primary","stunted",,,,,,,,704598
"gt49","primary","under5",29,69,0,13,0,0,0,704598
"gt49","primary","urban",29,69,82,13,61,20,11,704598
"gt49","rural","secondary",29,18,17,9,1,3,0,704598
"gt49","rural","stunted",0,16,14,0,3,0,0,231388
"gt49","rural","under5",12,16,15,4,2,0,0,1650351
"gt49","rural","urban",12,16,84,4,0,8,0,1650351
"gt49","secondary","stunted",,,,,,,,704598
"gt49","secondary","under5",29,17,0,3,0,0,0,704598
"gt49","secondary","urban",29,17,82,3,17,20,3,704598
"gt49","stunted","under5",0,14,100,0,14,0,0,231388
"gt49","stunted","urban",0,14,84,0,9,0,0,231388
"gt49","under5","urban",12,15,84,0,13,8,0,1650351
"higher","male","no.birth.reg",,,,,,,,704598
"higher","male","no.educ",14,49,31,9,12,0,0,704598
"higher","male","no.skilled.attendant",12,0,43,0,0,6,0,235763
"higher","male","non.p20",14,49,84,9,42,14,8,704598
"higher","male","p20",14,49,16,9,7,0,0,704598
"higher","male","primary",14,49,69,9,37,14,9,704598
"higher","male","rural",14,49,18,9,8,1,0,704598
"higher","male","secondary",14,49,17,9,11,14,9,704598
"higher","male","stunted",,,,,,,,704598
"higher","male","under5",14,49,0,9,0,0,0,704598
"higher","male","urban",14,49,82,9,41,13,8,704598
"higher","no.birth.reg","no.educ",,,,,,,,704598
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,235763
"higher","no.birth.reg","non.p20",,,,,,,,704598
"higher","no.birth.reg","p20",,,,,,,,704598
"higher","no.birth.reg","primary",,,,,,,,704598
"higher","no.birth.reg","rural",,,,,,,,704598
"higher","no.birth.reg","secondary",,,,,,,,704598
"higher","no.birth.reg","stunted",,,,,,,,704598
"higher","no.birth.reg","under5",,,,,,,,704598
"higher","no.birth.reg","urban",,,,,,,,704598
"higher","no.educ","no.skilled.attendant",12,24,43,0,9,6,0,235763
"higher","no.educ","non.p20",14,31,84,0,20,14,0,704598
"higher","no.educ","p20",14,31,16,0,10,0,0,704598
"higher","no.educ","primary",14,31,69,0,0,14,0,704598
"higher","no.educ","rural",14,31,18,0,10,1,0,704598
"higher","no.educ","secondary",14,31,17,0,0,14,0,704598
"higher","no.educ","stunted",,,,,,,,704598
"higher","no.educ","under5",14,31,0,0,0,0,0,704598
"higher","no.educ","urban",14,31,82,0,21,13,0,704598
"higher","no.skilled.attendant","non.p20",12,43,90,6,38,12,6,235763
"higher","no.skilled.attendant","p20",12,43,10,6,5,0,0,235763
"higher","no.skilled.attendant","primary",12,43,76,6,33,12,6,235763
"higher","no.skilled.attendant","rural",12,43,12,6,6,0,0,235763
"higher","no.skilled.attendant","secondary",12,43,16,6,8,12,6,235763
"higher","no.skilled.attendant","stunted",,,,,,,,235763
"higher","no.skilled.attendant","under5",12,43,0,6,0,0,0,235763
"higher","no.skilled.attendant","urban",12,43,88,6,37,12,6,235763
"higher","non.p20","p20",14,84,16,14,0,0,0,704598
"higher","non.p20","primary",14,84,69,14,63,14,14,704598
"higher","non.p20","rural",14,84,18,14,5,1,0,704598
"higher","non.p20","secondary",14,84,17,14,17,14,14,704598
"higher","non.p20","stunted",,,,,,,,704598
"higher","non.p20","under5",14,84,0,14,0,0,0,704598
"higher","non.p20","urban",14,84,82,14,78,13,13,704598
"higher","p20","primary",14,16,69,0,6,14,0,704598
"higher","p20","rural",14,16,18,0,12,1,0,704598
"higher","p20","secondary",14,16,17,0,0,14,0,704598
"higher","p20","stunted",,,,,,,,704598
"higher","p20","under5",14,16,0,0,0,0,0,704598
"higher","p20","urban",14,16,82,0,4,13,0,704598
"higher","primary","rural",14,69,18,14,8,1,1,704598
"higher","primary","secondary",14,69,17,14,17,14,14,704598
"higher","primary","stunted",,,,,,,,704598
"higher","primary","under5",14,69,0,14,0,0,0,704598
"higher","primary","urban",14,69,82,14,61,13,13,704598
"higher","rural","secondary",14,18,17,1,1,14,1,704598
"higher","rural","stunted",,,,,,,,704598
"higher","rural","under5",14,18,0,1,0,0,0,704598
"higher","rural","urban",14,18,82,1,0,13,0,704598
"higher","secondary","stunted",,,,,,,,704598
"higher","secondary","under5",14,17,0,14,0,0,0,704598
"higher","secondary","urban",14,17,82,14,17,13,13,704598
"higher","stunted","under5",,,,,,,,704598
"higher","stunted","urban",,,,,,,,704598
"higher","under5","urban",14,0,82,0,0,13,0,704598
"male","no.birth.reg","no.educ",,,,,,,,704598
