"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",10,62,53,1,39,1,0,10801633
"ext","rural","secondary",10,47,18,9,4,0,0,10801633
"ext","rural","stunted",14,54,14,12,6,1,1,3884120
"ext","rural","under5",12,51,14,11,8,2,2,26164432
"ext","rural","urban",12,51,49,11,0,1,0,26164432
"ext","secondary","stunted",,,,,,,,10801633
"ext","secondary","under5",10,18,0,0,0,0,0,10801633
"ext","secondary","urban",10,18,53,0,14,1,0,10801633
"ext","stunted","under5",14,14,100,1,14,14,1,3884120
"ext","stunted","urban",14,14,46,1,3,1,0,3884120
"ext","under5","urban",12,14,49,2,7,1,0,26164432
"female","fifteento49","fiveto14",52,45,27,24,0,13,0,26164432
"female","fifteento49","gt49",52,45,14,24,0,8,0,26164432
"female","fifteento49","higher",55,66,10,36,7,3,3,10801633
"female","fifteento49","male",52,45,48,24,21,0,0,26164432
"female","fifteento49","no.birth.reg",48,0,29,0,0,14,0,3884120
"female","fifteento49","no.educ",55,66,38,36,20,26,14,10801633
"female","fifteento49","no.skilled.attendant",100,100,60,100,60,60,60,6661095
"female","fifteento49","non.p20",52,45,78,24,37,41,20,26164432
"female","fifteento49","p20",52,45,22,24,8,11,4,26164432
"female","fifteento49","primary",55,66,62,36,46,29,22,10801633
"female","fifteento49","rural",52,45,51,24,21,26,11,26164432
"female","fifteento49","secondary",55,66,18,36,15,7,6,10801633
"female","fifteento49","stunted",48,0,14,0,0,4,0,3884120
"female","fifteento49","under5",52,45,14,24,0,7,0,26164432
"female","fifteento49","urban",52,45,49,24,24,26,13,26164432
"female","fiveto14","gt49",52,27,14,13,0,8,0,26164432
"female","fiveto14","higher",55,0,10,0,0,3,0,10801633
"female","fiveto14","male",52,27,48,13,13,0,0,26164432
"female","fiveto14","no.birth.reg",48,0,29,0,0,14,0,3884120
"female","fiveto14","no.educ",55,0,38,0,0,26,0,10801633
"female","fiveto14","no.skilled.attendant",100,0,60,0,0,60,0,6661095
"female","fiveto14","non.p20",52,27,78,13,20,41,10,26164432
"female","fiveto14","p20",52,27,22,13,7,11,3,26164432
"female","fiveto14","primary",55,0,62,0,0,29,0,10801633
"female","fiveto14","rural",52,27,51,13,14,26,7,26164432
"female","fiveto14","secondary",55,0,18,0,0,7,0,10801633
"female","fiveto14","stunted",48,0,14,0,0,4,0,3884120
"female","fiveto14","under5",52,27,14,13,0,7,0,26164432
"female","fiveto14","urban",52,27,49,13,12,26,6,26164432
"female","gt49","higher",55,34,10,19,2,3,1,10801633
"female","gt49","male",52,14,48,8,6,0,0,26164432
"female","gt49","no.birth.reg",48,0,29,0,0,14,0,3884120
"female","gt49","no.educ",55,34,38,19,18,26,12,10801633
"female","gt49","no.skilled.attendant",100,0,60,0,0,60,0,6661095
"female","gt49","non.p20",52,14,78,8,11,41,6,26164432
"female","gt49","p20",52,14,22,8,3,11,2,26164432
"female","gt49","primary",55,34,62,19,16,29,7,10801633
"female","gt49","rural",52,14,51,8,7,26,4,26164432
"female","gt49","secondary",55,34,18,19,3,7,1,10801633
"female","gt49","stunted",48,0,14,0,0,4,0,3884120
"female","gt49","under5",52,14,14,8,0,7,0,26164432
"female","gt49","urban",52,14,49,8,7,26,4,26164432
"female","higher","male",55,10,45,3,6,0,0,10801633
"female","higher","no.birth.reg",,,,,,,,10801633
"female","higher","no.educ",55,10,38,3,0,26,0,10801633
"female","higher","no.skilled.attendant",100,8,57,8,4,57,4,4116641
"female","higher","non.p20",55,10,81,3,9,45,3,10801633
"female","higher","p20",55,10,19,3,0,10,0,10801633
"female","higher","primary",55,10,62,3,10,29,3,10801633
"female","higher","rural",55,10,47,3,2,26,1,10801633
"female","higher","secondary",55,10,18,3,10,7,3,10801633
"female","higher","stunted",,,,,,,,10801633
"female","higher","under5",55,10,0,3,0,0,0,10801633
"female","higher","urban",55,10,53,3,7,29,3,10801633
"female","male","no.birth.reg",48,52,29,0,15,14,0,3884120
"female","male","no.educ",55,45,38,0,12,26,0,10801633
"female","male","no.skilled.attendant",100,0,60,0,0,60,0,6661095
"female","male","non.p20",52,48,78,0,37,41,0,26164432
"female","male","p20",52,48,22,0,11,11,0,26164432
"female","male","primary",55,45,62,0,33,29,0,10801633
"female","male","rural",52,48,51,0,25,26,0,26164432
"female","male","secondary",55,45,18,0,11,7,0,10801633
"female","male","stunted",48,52,14,0,5,4,0,3884120
"female","male","under5",52,48,14,0,7,7,0,26164432
"female","male","urban",52,48,49,0,23,26,0,26164432
"female","no.birth.reg","no.educ",,,,,,,,10801633
"female","no.birth.reg","no.skilled.attendant",,,,,,,,3884120
"female","no.birth.reg","non.p20",48,29,75,14,18,36,9,3884120
"female","no.birth.reg","p20",48,29,25,14,10,12,5,3884120
"female","no.birth.reg","primary",,,,,,,,10801633
"female","no.birth.reg","rural",48,29,54,14,19,26,9,3884120
"female","no.birth.reg","secondary",,,,,,,,10801633
"female","no.birth.reg","stunted",48,29,14,14,3,4,1,3884120
"female","no.birth.reg","under5",48,29,100,14,29,48,14,3884120
"female","no.birth.reg","urban",48,29,46,14,9,22,4,3884120
"female","no.educ","no.skilled.attendant",100,38,57,38,22,57,22,4116641
"female","no.educ","non.p20",55,38,81,26,23,45,17,10801633
"female","no.educ","p20",55,38,19,26,15,10,9,10801633
"female","no.educ","primary",55,38,62,26,0,29,0,10801633
"female","no.educ","rural",55,38,47,26,25,26,16,10801633
"female","no.educ","secondary",55,38,18,26,0,7,0,10801633
"female","no.educ","stunted",,,,,,,,10801633
"female","no.educ","under5",55,38,0,26,0,0,0,10801633
"female","no.educ","urban",55,38,53,26,13,29,10,10801633
"female","no.skilled.attendant","non.p20",100,60,82,60,48,82,48,6661095
"female","no.skilled.attendant","p20",100,60,18,60,11,18,11,6661095
"female","no.skilled.attendant","primary",100,57,62,57,33,62,33,4116641
"female","no.skilled.attendant","rural",100,60,46,60,27,46,27,6661095
"female","no.skilled.attendant","secondary",100,57,17,57,9,17,9,4116641
"female","no.skilled.attendant","stunted",,,,,,,,3884120
"female","no.skilled.attendant","under5",100,60,0,60,0,0,0,6661095
"female","no.skilled.attendant","urban",100,60,54,60,31,54,31,6661095
"female","non.p20","p20",52,78,22,41,0,11,0,26164432
"female","non.p20","primary",55,81,62,45,58,29,28,10801633
"female","non.p20","rural",52,78,51,41,31,26,16,26164432
"female","non.p20","secondary",55,81,18,45,17,7,7,10801633
"female","non.p20","stunted",48,75,14,36,7,4,2,3884120
"female","non.p20","under5",52,78,14,41,11,7,5,26164432
"female","non.p20","urban",52,78,49,41,47,26,25,26164432
"female","p20","primary",55,19,62,10,4,29,1,10801633
"female","p20","rural",52,22,51,11,20,26,10,26164432
"female","p20","secondary",55,19,18,10,1,7,0,10801633
"female","p20","stunted",48,25,14,12,3,4,1,3884120
"female","p20","under5",52,22,14,11,3,7,2,26164432
"female","p20","urban",52,22,49,11,2,26,1,26164432
"female","primary","rural",55,62,47,29,22,26,10,10801633
"female","primary","secondary",55,62,18,29,18,7,7,10801633
"female","primary","stunted",,,,,,,,10801633
"female","primary","under5",55,62,0,29,0,0,0,10801633
"female","primary","urban",55,62,53,29,39,29,20,10801633
"female","rural","secondary",55,47,18,26,4,7,1,10801633
"female","rural","stunted",48,54,14,26,6,4,2,3884120
"female","rural","under5",52,51,14,26,8,7,4,26164432
"female","rural","urban",52,51,49,26,0,26,0,26164432
"female","secondary","stunted",,,,,,,,10801633
"female","secondary","under5",55,18,0,7,0,0,0,10801633
"female","secondary","urban",55,18,53,7,14,29,6,10801633
"female","stunted","under5",48,14,100,4,14,48,4,3884120
"female","stunted","urban",48,14,46,4,3,22,1,3884120
"female","under5","urban",52,14,49,7,7,26,3,26164432
"fifteento49","fiveto14","gt49",45,27,14,0,0,0,0,26164432
"fifteento49","fiveto14","higher",66,0,10,0,0,7,0,10801633
"fifteento49","fiveto14","male",45,27,48,0,13,21,0,26164432
"fifteento49","fiveto14","no.birth.reg",0,0,29,0,0,0,0,3884120
"fifteento49","fiveto14","no.educ",66,0,38,0,0,20,0,10801633
"fifteento49","fiveto14","no.skilled.attendant",100,0,60,0,0,60,0,6661095
"fifteento49","fiveto14","non.p20",45,27,78,0,20,37,0,26164432
"fifteento49","fiveto14","p20",45,27,22,0,7,8,0,26164432
"fifteento49","fiveto14","primary",66,0,62,0,0,46,0,10801633
"fifteento49","fiveto14","rural",45,27,51,0,14,21,0,26164432
"fifteento49","fiveto14","secondary",66,0,18,0,0,15,0,10801633
"fifteento49","fiveto14","stunted",0,0,14,0,0,0,0,3884120
"fifteento49","fiveto14","under5",45,27,14,0,0,0,0,26164432
"fifteento49","fiveto14","urban",45,27,49,0,12,24,0,26164432
"fifteento49","gt49","higher",66,34,10,0,2,7,0,10801633
"fifteento49","gt49","male",45,14,48,0,6,21,0,26164432
"fifteento49","gt49","no.birth.reg",0,0,29,0,0,0,0,3884120
"fifteento49","gt49","no.educ",66,34,38,0,18,20,0,10801633
"fifteento49","gt49","no.skilled.attendant",100,0,60,0,0,60,0,6661095
"fifteento49","gt49","non.p20",45,14,78,0,11,37,0,26164432
"fifteento49","gt49","p20",45,14,22,0,3,8,0,26164432
"fifteento49","gt49","primary",66,34,62,0,16,46,0,10801633
"fifteento49","gt49","rural",45,14,51,0,7,21,0,26164432
"fifteento49","gt49","secondary",66,34,18,0,3,15,0,10801633
"fifteento49","gt49","stunted",0,0,14,0,0,0,0,3884120
"fifteento49","gt49","under5",45,14,14,0,0,0,0,26164432
"fifteento49","gt49","urban",45,14,49,0,7,24,0,26164432
"fifteento49","higher","male",66,10,45,7,6,30,5,10801633
"fifteento49","higher","no.birth.reg",,,,,,,,10801633
"fifteento49","higher","no.educ",66,10,38,7,0,20,0,10801633
"fifteento49","higher","no.skilled.attendant",100,8,57,8,4,57,4,4116641
"fifteento49","higher","non.p20",66,10,81,7,9,55,7,10801633
"fifteento49","higher","p20",66,10,19,7,0,11,0,10801633
"fifteento49","higher","primary",66,10,62,7,10,46,7,10801633
"fifteento49","higher","rural",66,10,47,7,2,30,2,10801633
"fifteento49","higher","secondary",66,10,18,7,10,15,7,10801633
"fifteento49","higher","stunted",,,,,,,,10801633
"fifteento49","higher","under5",66,10,0,7,0,0,0,10801633
"fifteento49","higher","urban",66,10,53,7,7,37,6,10801633
"fifteento49","male","no.birth.reg",0,52,29,0,15,0,0,3884120
"fifteento49","male","no.educ",66,45,38,30,12,20,7,10801633
"fifteento49","male","no.skilled.attendant",100,0,60,0,0,60,0,6661095
"fifteento49","male","non.p20",45,48,78,21,37,37,17,26164432
"fifteento49","male","p20",45,48,22,21,11,8,4,26164432
"fifteento49","male","primary",66,45,62,30,33,46,24,10801633
"fifteento49","male","rural",45,48,51,21,25,21,10,26164432
"fifteento49","male","secondary",66,45,18,30,11,15,9,10801633
"fifteento49","male","stunted",0,52,14,0,5,0,0,3884120
"fifteento49","male","under5",45,48,14,21,7,0,0,26164432
"fifteento49","male","urban",45,48,49,21,23,24,11,26164432
"fifteento49","no.birth.reg","no.educ",,,,,,,,10801633
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,3884120
"fifteento49","no.birth.reg","non.p20",0,29,75,0,18,0,0,3884120
"fifteento49","no.birth.reg","p20",0,29,25,0,10,0,0,3884120
"fifteento49","no.birth.reg","primary",,,,,,,,10801633
"fifteento49","no.birth.reg","rural",0,29,54,0,19,0,0,3884120
"fifteento49","no.birth.reg","secondary",,,,,,,,10801633
"fifteento49","no.birth.reg","stunted",0,29,14,0,3,0,0,3884120
"fifteento49","no.birth.reg","under5",0,29,100,0,29,0,0,3884120
"fifteento49","no.birth.reg","urban",0,29,46,0,9,0,0,3884120
"fifteento49","no.educ","no.skilled.attendant",100,38,57,38,22,57,22,4116641
"fifteento49","no.educ","non.p20",66,38,81,20,23,55,12,10801633
"fifteento49","no.educ","p20",66,38,19,20,15,11,8,10801633
"fifteento49","no.educ","primary",66,38,62,20,0,46,0,10801633
"fifteento49","no.educ","rural",66,38,47,20,25,30,13,10801633
"fifteento49","no.educ","secondary",66,38,18,20,0,15,0,10801633
"fifteento49","no.educ","stunted",,,,,,,,10801633
"fifteento49","no.educ","under5",66,38,0,20,0,0,0,10801633
"fifteento49","no.educ","urban",66,38,53,20,13,37,7,10801633
"fifteento49","no.skilled.attendant","non.p20",100,60,82,60,48,82,48,6661095
"fifteento49","no.skilled.attendant","p20",100,60,18,60,11,18,11,6661095
"fifteento49","no.skilled.attendant","primary",100,57,62,57,33,62,33,4116641
"fifteento49","no.skilled.attendant","rural",100,60,46,60,27,46,27,6661095
"fifteento49","no.skilled.attendant","secondary",100,57,17,57,9,17,9,4116641
"fifteento49","no.skilled.attendant","stunted",,,,,,,,3884120
"fifteento49","no.skilled.attendant","under5",100,60,0,60,0,0,0,6661095
"fifteento49","no.skilled.attendant","urban",100,60,54,60,31,54,31,6661095
"fifteento49","non.p20","p20",45,78,22,37,0,8,0,26164432
"fifteento49","non.p20","primary",66,81,62,55,58,46,43,10801633
"fifteento49","non.p20","rural",45,78,51,37,31,21,13,26164432
"fifteento49","non.p20","secondary",66,81,18,55,17,15,15,10801633
"fifteento49","non.p20","stunted",0,75,14,0,7,0,0,3884120
"fifteento49","non.p20","under5",45,78,14,37,11,0,0,26164432
"fifteento49","non.p20","urban",45,78,49,37,47,24,23,26164432
"fifteento49","p20","primary",66,19,62,11,4,46,3,10801633
"fifteento49","p20","rural",45,22,51,8,20,21,7,26164432
"fifteento49","p20","secondary",66,19,18,11,1,15,1,10801633
"fifteento49","p20","stunted",0,25,14,0,3,0,0,3884120
"fifteento49","p20","under5",45,22,14,8,3,0,0,26164432
"fifteento49","p20","urban",45,22,49,8,2,24,1,26164432
"fifteento49","primary","rural",66,62,47,46,22,30,16,10801633
"fifteento49","primary","secondary",66,62,18,46,18,15,15,10801633
"fifteento49","primary","stunted",,,,,,,,10801633
"fifteento49","primary","under5",66,62,0,46,0,0,0,10801633
"fifteento49","primary","urban",66,62,53,46,39,37,30,10801633
"fifteento49","rural","secondary",66,47,18,30,4,15,4,10801633
"fifteento49","rural","stunted",0,54,14,0,6,0,0,3884120
"fifteento49","rural","under5",45,51,14,21,8,0,0,26164432
"fifteento49","rural","urban",45,51,49,21,0,24,0,26164432
"fifteento49","secondary","stunted",,,,,,,,10801633
"fifteento49","secondary","under5",66,18,0,15,0,0,0,10801633
"fifteento49","secondary","urban",66,18,53,15,14,37,12,10801633
"fifteento49","stunted","under5",0,14,100,0,14,0,0,3884120
"fifteento49","stunted","urban",0,14,46,0,3,0,0,3884120
"fifteento49","under5","urban",45,14,49,0,7,24,0,26164432
"fiveto14","gt49","higher",0,34,10,0,2,0,0,10801633
"fiveto14","gt49","male",27,14,48,0,6,13,0,26164432
"fiveto14","gt49","no.birth.reg",0,0,29,0,0,0,0,3884120
"fiveto14","gt49","no.educ",0,34,38,0,18,0,0,10801633
"fiveto14","gt49","no.skilled.attendant",0,0,60,0,0,0,0,6661095
"fiveto14","gt49","non.p20",27,14,78,0,11,20,0,26164432
"fiveto14","gt49","p20",27,14,22,0,3,7,0,26164432
"fiveto14","gt49","primary",0,34,62,0,16,0,0,10801633
"fiveto14","gt49","rural",27,14,51,0,7,14,0,26164432
"fiveto14","gt49","secondary",0,34,18,0,3,0,0,10801633
"fiveto14","gt49","stunted",0,0,14,0,0,0,0,3884120
"fiveto14","gt49","under5",27,14,14,0,0,0,0,26164432
"fiveto14","gt49","urban",27,14,49,0,7,12,0,26164432
"fiveto14","higher","male",0,10,45,0,6,0,0,10801633
"fiveto14","higher","no.birth.reg",,,,,,,,10801633
"fiveto14","higher","no.educ",0,10,38,0,0,0,0,10801633
"fiveto14","higher","no.skilled.attendant",0,8,57,0,4,0,0,4116641
"fiveto14","higher","non.p20",0,10,81,0,9,0,0,10801633
"fiveto14","higher","p20",0,10,19,0,0,0,0,10801633
"fiveto14","higher","primary",0,10,62,0,10,0,0,10801633
"fiveto14","higher","rural",0,10,47,0,2,0,0,10801633
"fiveto14","higher","secondary",0,10,18,0,10,0,0,10801633
"fiveto14","higher","stunted",,,,,,,,10801633
"fiveto14","higher","under5",0,10,0,0,0,0,0,10801633
"fiveto14","higher","urban",0,10,53,0,7,0,0,10801633
"fiveto14","male","no.birth.reg",0,52,29,0,15,0,0,3884120
"fiveto14","male","no.educ",0,45,38,0,12,0,0,10801633
"fiveto14","male","no.skilled.attendant",0,0,60,0,0,0,0,6661095
"fiveto14","male","non.p20",27,48,78,13,37,20,10,26164432
"fiveto14","male","p20",27,48,22,13,11,7,4,26164432
"fiveto14","male","primary",0,45,62,0,33,0,0,10801633
"fiveto14","male","rural",27,48,51,13,25,14,7,26164432
"fiveto14","male","secondary",0,45,18,0,11,0,0,10801633
"fiveto14","male","stunted",0,52,14,0,5,0,0,3884120
"fiveto14","male","under5",27,48,14,13,7,0,0,26164432
"fiveto14","male","urban",27,48,49,13,23,12,6,26164432
"fiveto14","no.birth.reg","no.educ",,,,,,,,10801633
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,3884120
"fiveto14","no.birth.reg","non.p20",0,29,75,0,18,0,0,3884120
"fiveto14","no.birth.reg","p20",0,29,25,0,10,0,0,3884120
"fiveto14","no.birth.reg","primary",,,,,,,,10801633
"fiveto14","no.birth.reg","rural",0,29,54,0,19,0,0,3884120
"fiveto14","no.birth.reg","secondary",,,,,,,,10801633
"fiveto14","no.birth.reg","stunted",0,29,14,0,3,0,0,3884120
"fiveto14","no.birth.reg","under5",0,29,100,0,29,0,0,3884120
"fiveto14","no.birth.reg","urban",0,29,46,0,9,0,0,3884120
"fiveto14","no.educ","no.skilled.attendant",0,38,57,0,22,0,0,4116641
"fiveto14","no.educ","non.p20",0,38,81,0,23,0,0,10801633
"fiveto14","no.educ","p20",0,38,19,0,15,0,0,10801633
"fiveto14","no.educ","primary",0,38,62,0,0,0,0,10801633
"fiveto14","no.educ","rural",0,38,47,0,25,0,0,10801633
"fiveto14","no.educ","secondary",0,38,18,0,0,0,0,10801633
"fiveto14","no.educ","stunted",,,,,,,,10801633
"fiveto14","no.educ","under5",0,38,0,0,0,0,0,10801633
"fiveto14","no.educ","urban",0,38,53,0,13,0,0,10801633
"fiveto14","no.skilled.attendant","non.p20",0,60,82,0,48,0,0,6661095
"fiveto14","no.skilled.attendant","p20",0,60,18,0,11,0,0,6661095
"fiveto14","no.skilled.attendant","primary",0,57,62,0,33,0,0,4116641
"fiveto14","no.skilled.attendant","rural",0,60,46,0,27,0,0,6661095
"fiveto14","no.skilled.attendant","secondary",0,57,17,0,9,0,0,4116641
"fiveto14","no.skilled.attendant","stunted",,,,,,,,3884120
"fiveto14","no.skilled.attendant","under5",0,60,0,0,0,0,0,6661095
"fiveto14","no.skilled.attendant","urban",0,60,54,0,31,0,0,6661095
"fiveto14","non.p20","p20",27,78,22,20,0,7,0,26164432
"fiveto14","non.p20","primary",0,81,62,0,58,0,0,10801633
"fiveto14","non.p20","rural",27,78,51,20,31,14,8,26164432
"fiveto14","non.p20","secondary",0,81,18,0,17,0,0,10801633
"fiveto14","non.p20","stunted",0,75,14,0,7,0,0,3884120
"fiveto14","non.p20","under5",27,78,14,20,11,0,0,26164432
"fiveto14","non.p20","urban",27,78,49,20,47,12,11,26164432
"fiveto14","p20","primary",0,19,62,0,4,0,0,10801633
"fiveto14","p20","rural",27,22,51,7,20,14,6,26164432
"fiveto14","p20","secondary",0,19,18,0,1,0,0,10801633
"fiveto14","p20","stunted",0,25,14,0,3,0,0,3884120
"fiveto14","p20","under5",27,22,14,7,3,0,0,26164432
"fiveto14","p20","urban",27,22,49,7,2,12,1,26164432
"fiveto14","primary","rural",0,62,47,0,22,0,0,10801633
"fiveto14","primary","secondary",0,62,18,0,18,0,0,10801633
"fiveto14","primary","stunted",,,,,,,,10801633
"fiveto14","primary","under5",0,62,0,0,0,0,0,10801633
"fiveto14","primary","urban",0,62,53,0,39,0,0,10801633
"fiveto14","rural","secondary",0,47,18,0,4,0,0,10801633
"fiveto14","rural","stunted",0,54,14,0,6,0,0,3884120
"fiveto14","rural","under5",27,51,14,14,8,0,0,26164432
"fiveto14","rural","urban",27,51,49,14,0,12,0,26164432
"fiveto14","secondary","stunted",,,,,,,,10801633
"fiveto14","secondary","under5",0,18,0,0,0,0,0,10801633
"fiveto14","secondary","urban",0,18,53,0,14,0,0,10801633
"fiveto14","stunted","under5",0,14,100,0,14,0,0,3884120
"fiveto14","stunted","urban",0,14,46,0,3,0,0,3884120
"fiveto14","under5","urban",27,14,49,0,7,12,0,26164432
"gt49","higher","male",34,10,45,2,6,14,2,10801633
"gt49","higher","no.birth.reg",,,,,,,,10801633
"gt49","higher","no.educ",34,10,38,2,0,18,0,10801633
"gt49","higher","no.skilled.attendant",0,8,57,0,4,0,0,4116641
"gt49","higher","non.p20",34,10,81,2,9,26,2,10801633
"gt49","higher","p20",34,10,19,2,0,8,0,10801633
"gt49","higher","primary",34,10,62,2,10,16,2,10801633
"gt49","higher","rural",34,10,47,2,2,17,1,10801633
"gt49","higher","secondary",34,10,18,2,10,3,2,10801633
"gt49","higher","stunted",,,,,,,,10801633
"gt49","higher","under5",34,10,0,2,0,0,0,10801633
"gt49","higher","urban",34,10,53,2,7,16,2,10801633
"gt49","male","no.birth.reg",0,52,29,0,15,0,0,3884120
"gt49","male","no.educ",34,45,38,14,12,18,6,10801633
"gt49","male","no.skilled.attendant",0,0,60,0,0,0,0,6661095
"gt49","male","non.p20",14,48,78,6,37,11,5,26164432
"gt49","male","p20",14,48,22,6,11,3,2,26164432
"gt49","male","primary",34,45,62,14,33,16,9,10801633
"gt49","male","rural",14,48,51,6,25,7,3,26164432
"gt49","male","secondary",34,45,18,14,11,3,2,10801633
"gt49","male","stunted",0,52,14,0,5,0,0,3884120
"gt49","male","under5",14,48,14,6,7,0,0,26164432
"gt49","male","urban",14,48,49,6,23,7,3,26164432
"gt49","no.birth.reg","no.educ",,,,,,,,10801633
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,3884120
"gt49","no.birth.reg","non.p20",0,29,75,0,18,0,0,3884120
"gt49","no.birth.reg","p20",0,29,25,0,10,0,0,3884120
"gt49","no.birth.reg","primary",,,,,,,,10801633
"gt49","no.birth.reg","rural",0,29,54,0,19,0,0,3884120
"gt49","no.birth.reg","secondary",,,,,,,,10801633
"gt49","no.birth.reg","stunted",0,29,14,0,3,0,0,3884120
"gt49","no.birth.reg","under5",0,29,100,0,29,0,0,3884120
"gt49","no.birth.reg","urban",0,29,46,0,9,0,0,3884120
"gt49","no.educ","no.skilled.attendant",0,38,57,0,22,0,0,4116641
"gt49","no.educ","non.p20",34,38,81,18,23,26,11,10801633
"gt49","no.educ","p20",34,38,19,18,15,8,7,10801633
"gt49","no.educ","primary",34,38,62,18,0,16,0,10801633
"gt49","no.educ","rural",34,38,47,18,25,17,11,10801633
"gt49","no.educ","secondary",34,38,18,18,0,3,0,10801633
"gt49","no.educ","stunted",,,,,,,,10801633
"gt49","no.educ","under5",34,38,0,18,0,0,0,10801633
"gt49","no.educ","urban",34,38,53,18,13,16,7,10801633
"gt49","no.skilled.attendant","non.p20",0,60,82,0,48,0,0,6661095
"gt49","no.skilled.attendant","p20",0,60,18,0,11,0,0,6661095
"gt49","no.skilled.attendant","primary",0,57,62,0,33,0,0,4116641
"gt49","no.skilled.attendant","rural",0,60,46,0,27,0,0,6661095
"gt49","no.skilled.attendant","secondary",0,57,17,0,9,0,0,4116641
"gt49","no.skilled.attendant","stunted",,,,,,,,3884120
"gt49","no.skilled.attendant","under5",0,60,0,0,0,0,0,6661095
"gt49","no.skilled.attendant","urban",0,60,54,0,31,0,0,6661095
"gt49","non.p20","p20",14,78,22,11,0,3,0,26164432
"gt49","non.p20","primary",34,81,62,26,58,16,15,10801633
"gt49","non.p20","rural",14,78,51,11,31,7,4,26164432
"gt49","non.p20","secondary",34,81,18,26,17,3,3,10801633
"gt49","non.p20","stunted",0,75,14,0,7,0,0,3884120
"gt49","non.p20","under5",14,78,14,11,11,0,0,26164432
"gt49","non.p20","urban",14,78,49,11,47,7,7,26164432
"gt49","p20","primary",34,19,62,8,4,16,1,10801633
"gt49","p20","rural",14,22,51,3,20,7,3,26164432
"gt49","p20","secondary",34,19,18,8,1,3,0,10801633
"gt49","p20","stunted",0,25,14,0,3,0,0,3884120
"gt49","p20","under5",14,22,14,3,3,0,0,26164432
"gt49","p20","urban",14,22,49,3,2,7,0,26164432
"gt49","primary","rural",34,62,47,16,22,17,6,10801633
"gt49","primary","secondary",34,62,18,16,18,3,3,10801633
"gt49","primary","stunted",,,,,,,,10801633
"gt49","primary","under5",34,62,0,16,0,0,0,10801633
"gt49","primary","urban",34,62,53,16,39,16,10,10801633
"gt49","rural","secondary",34,47,18,17,4,3,1,10801633
"gt49","rural","stunted",0,54,14,0,6,0,0,3884120
"gt49","rural","under5",14,51,14,7,8,0,0,26164432
"gt49","rural","urban",14,51,49,7,0,7,0,26164432
"gt49","secondary","stunted",,,,,,,,10801633
"gt49","secondary","under5",34,18,0,3,0,0,0,10801633
"gt49","secondary","urban",34,18,53,3,14,16,2,10801633
"gt49","stunted","under5",0,14,100,0,14,0,0,3884120
"gt49","stunted","urban",0,14,46,0,3,0,0,3884120
"gt49","under5","urban",14,14,49,0,7,7,0,26164432
"higher","male","no.birth.reg",,,,,,,,10801633
"higher","male","no.educ",10,45,38,6,12,0,0,10801633
"higher","male","no.skilled.attendant",8,0,57,0,0,4,0,4116641
"higher","male","non.p20",10,45,81,6,36,9,6,10801633
"higher","male","p20",10,45,19,6,9,0,0,10801633
"higher","male","primary",10,45,62,6,33,10,6,10801633
"higher","male","rural",10,45,47,6,21,2,2,10801633
"higher","male","secondary",10,45,18,6,11,10,6,10801633
"higher","male","stunted",,,,,,,,10801633
"higher","male","under5",10,45,0,6,0,0,0,10801633
"higher","male","urban",10,45,53,6,23,7,5,10801633
"higher","no.birth.reg","no.educ",,,,,,,,10801633
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,4116641
"higher","no.birth.reg","non.p20",,,,,,,,10801633
"higher","no.birth.reg","p20",,,,,,,,10801633
"higher","no.birth.reg","primary",,,,,,,,10801633
"higher","no.birth.reg","rural",,,,,,,,10801633
"higher","no.birth.reg","secondary",,,,,,,,10801633
"higher","no.birth.reg","stunted",,,,,,,,10801633
"higher","no.birth.reg","under5",,,,,,,,10801633
"higher","no.birth.reg","urban",,,,,,,,10801633
"higher","no.educ","no.skilled.attendant",8,38,57,0,22,4,0,4116641
"higher","no.educ","non.p20",10,38,81,0,23,9,0,10801633
"higher","no.educ","p20",10,38,19,0,15,0,0,10801633
"higher","no.educ","primary",10,38,62,0,0,10,0,10801633
"higher","no.educ","rural",10,38,47,0,25,2,0,10801633
"higher","no.educ","secondary",10,38,18,0,0,10,0,10801633
"higher","no.educ","stunted",,,,,,,,10801633
"higher","no.educ","under5",10,38,0,0,0,0,0,10801633
"higher","no.educ","urban",10,38,53,0,13,7,0,10801633
"higher","no.skilled.attendant","non.p20",8,57,83,4,46,8,4,4116641
"higher","no.skilled.attendant","p20",8,57,17,4,10,0,0,4116641
"higher","no.skilled.attendant","primary",8,57,62,4,33,8,4,4116641
"higher","no.skilled.attendant","rural",8,57,45,4,26,1,1,4116641
"higher","no.skilled.attendant","secondary",8,57,17,4,9,8,4,4116641
"higher","no.skilled.attendant","stunted",,,,,,,,4116641
"higher","no.skilled.attendant","under5",8,57,0,4,0,0,0,4116641
"higher","no.skilled.attendant","urban",8,57,55,4,30,6,4,4116641
"higher","non.p20","p20",10,81,19,9,0,0,0,10801633
"higher","non.p20","primary",10,81,62,9,58,10,9,10801633
"higher","non.p20","rural",10,81,47,9,30,2,2,10801633
"higher","non.p20","secondary",10,81,18,9,17,10,9,10801633
