"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","under5",1,34,8,1,3,0,0,11005706
"ext","rural","urban",1,34,66,1,0,0,0,11005706
"ext","secondary","stunted",,,,,,,,6599477
"ext","secondary","under5",1,41,0,0,0,0,0,6599477
"ext","secondary","urban",1,41,67,0,33,0,0,6599477
"ext","stunted","under5",1,10,100,0,10,1,0,942738
"ext","stunted","urban",1,10,64,0,5,0,0,942738
"ext","under5","urban",1,8,66,0,5,0,0,11005706
"female","fifteento49","fiveto14",50,53,15,27,0,7,0,11005706
"female","fifteento49","gt49",50,53,23,27,0,12,0,11005706
"female","fifteento49","higher",52,60,33,31,27,15,13,6599477
"female","fifteento49","male",50,53,50,27,26,0,0,11005706
"female","fifteento49","no.birth.reg",47,0,1,0,0,0,0,942738
"female","fifteento49","no.educ",52,60,35,31,12,23,8,6599477
"female","fifteento49","no.skilled.attendant",100,100,0,100,0,0,0,3071050
"female","fifteento49","non.p20",50,53,98,27,52,49,26,11005706
"female","fifteento49","p20",50,53,2,27,1,1,1,11005706
"female","fifteento49","primary",52,60,65,31,48,29,23,6599477
"female","fifteento49","rural",50,53,34,27,18,17,9,11005706
"female","fifteento49","secondary",52,60,41,31,33,18,15,6599477
"female","fifteento49","stunted",47,0,10,0,0,4,0,942738
"female","fifteento49","under5",50,53,8,27,0,4,0,11005706
"female","fifteento49","urban",50,53,66,27,36,33,18,11005706
"female","fiveto14","gt49",50,15,23,7,0,12,0,11005706
"female","fiveto14","higher",52,0,33,0,0,15,0,6599477
"female","fiveto14","male",50,15,50,7,8,0,0,11005706
"female","fiveto14","no.birth.reg",47,0,1,0,0,0,0,942738
"female","fiveto14","no.educ",52,0,35,0,0,23,0,6599477
"female","fiveto14","no.skilled.attendant",100,0,0,0,0,0,0,3071050
"female","fiveto14","non.p20",50,15,98,7,15,49,7,11005706
"female","fiveto14","p20",50,15,2,7,0,1,0,11005706
"female","fiveto14","primary",52,0,65,0,0,29,0,6599477
"female","fiveto14","rural",50,15,34,7,6,17,3,11005706
"female","fiveto14","secondary",52,0,41,0,0,18,0,6599477
"female","fiveto14","stunted",47,0,10,0,0,4,0,942738
"female","fiveto14","under5",50,15,8,7,0,4,0,11005706
"female","fiveto14","urban",50,15,66,7,10,33,5,11005706
"female","gt49","higher",52,40,33,20,7,15,2,6599477
"female","gt49","male",50,23,50,12,11,0,0,11005706
"female","gt49","no.birth.reg",47,0,1,0,0,0,0,942738
"female","gt49","no.educ",52,40,35,20,23,23,15,6599477
"female","gt49","no.skilled.attendant",100,0,0,0,0,0,0,3071050
"female","gt49","non.p20",50,23,98,12,23,49,12,11005706
"female","gt49","p20",50,23,2,12,1,1,0,11005706
"female","gt49","primary",52,40,65,20,17,29,6,6599477
"female","gt49","rural",50,23,34,12,8,17,4,11005706
"female","gt49","secondary",52,40,41,20,8,18,3,6599477
"female","gt49","stunted",47,0,10,0,0,4,0,942738
"female","gt49","under5",50,23,8,12,0,4,0,11005706
"female","gt49","urban",50,23,66,12,16,33,8,11005706
"female","higher","male",52,33,48,15,19,0,0,6599477
"female","higher","no.birth.reg",,,,,,,,6599477
"female","higher","no.educ",52,33,35,15,0,23,0,6599477
"female","higher","no.skilled.attendant",100,40,0,40,0,0,0,2160655
"female","higher","non.p20",52,33,98,15,33,50,15,6599477
"female","higher","p20",52,33,2,15,0,1,0,6599477
"female","higher","primary",52,33,65,15,33,29,15,6599477
"female","higher","rural",52,33,33,15,5,17,2,6599477
"female","higher","secondary",52,33,41,15,33,18,15,6599477
"female","higher","stunted",,,,,,,,6599477
"female","higher","under5",52,33,0,15,0,0,0,6599477
"female","higher","urban",52,33,67,15,28,35,13,6599477
"female","male","no.birth.reg",47,53,1,0,0,0,0,942738
"female","male","no.educ",52,48,35,0,12,23,0,6599477
"female","male","no.skilled.attendant",100,0,0,0,0,0,0,3071050
"female","male","non.p20",50,50,98,0,49,49,0,11005706
"female","male","p20",50,50,2,0,1,1,0,11005706
"female","male","primary",52,48,65,0,36,29,0,6599477
"female","male","rural",50,50,34,0,17,17,0,11005706
"female","male","secondary",52,48,41,0,23,18,0,6599477
"female","male","stunted",47,53,10,0,6,4,0,942738
"female","male","under5",50,50,8,0,4,4,0,11005706
"female","male","urban",50,50,66,0,33,33,0,11005706
"female","no.birth.reg","no.educ",,,,,,,,6599477
"female","no.birth.reg","no.skilled.attendant",,,,,,,,942738
"female","no.birth.reg","non.p20",47,1,97,0,1,46,0,942738
"female","no.birth.reg","p20",47,1,3,0,0,1,0,942738
"female","no.birth.reg","primary",,,,,,,,6599477
"female","no.birth.reg","rural",47,1,36,0,0,16,0,942738
"female","no.birth.reg","secondary",,,,,,,,6599477
"female","no.birth.reg","stunted",47,1,10,0,0,4,0,942738
"female","no.birth.reg","under5",47,1,100,0,1,47,0,942738
"female","no.birth.reg","urban",47,1,64,0,0,31,0,942738
"female","no.educ","no.skilled.attendant",100,26,0,26,0,0,0,2160655
"female","no.educ","non.p20",52,35,98,23,33,50,22,6599477
"female","no.educ","p20",52,35,2,23,2,1,1,6599477
"female","no.educ","primary",52,35,65,23,0,29,0,6599477
"female","no.educ","rural",52,35,33,23,17,17,11,6599477
"female","no.educ","secondary",52,35,41,23,0,18,0,6599477
"female","no.educ","stunted",,,,,,,,6599477
"female","no.educ","under5",52,35,0,23,0,0,0,6599477
"female","no.educ","urban",52,35,67,23,18,35,12,6599477
"female","no.skilled.attendant","non.p20",100,0,98,0,0,98,0,3071050
"female","no.skilled.attendant","p20",100,0,2,0,0,2,0,3071050
"female","no.skilled.attendant","primary",100,0,74,0,0,74,0,2160655
"female","no.skilled.attendant","rural",100,0,34,0,0,34,0,3071050
"female","no.skilled.attendant","secondary",100,0,49,0,0,49,0,2160655
"female","no.skilled.attendant","stunted",,,,,,,,942738
"female","no.skilled.attendant","under5",100,0,0,0,0,0,0,3071050
"female","no.skilled.attendant","urban",100,0,66,0,0,66,0,3071050
"female","non.p20","p20",50,98,2,49,0,1,0,11005706
"female","non.p20","primary",52,98,65,50,65,29,29,6599477
"female","non.p20","rural",50,98,34,49,32,17,16,11005706
"female","non.p20","secondary",52,98,41,50,41,18,18,6599477
"female","non.p20","stunted",47,97,10,46,9,4,4,942738
"female","non.p20","under5",50,98,8,49,7,4,4,11005706
"female","non.p20","urban",50,98,66,49,66,33,33,11005706
"female","p20","primary",52,2,65,1,0,29,0,6599477
"female","p20","rural",50,2,34,1,2,17,1,11005706
"female","p20","secondary",52,2,41,1,0,18,0,6599477
"female","p20","stunted",47,3,10,1,1,4,0,942738
"female","p20","under5",50,2,8,1,0,4,0,11005706
"female","p20","urban",50,2,66,1,0,33,0,11005706
"female","primary","rural",52,65,33,29,15,17,6,6599477
"female","primary","secondary",52,65,41,29,41,18,18,6599477
"female","primary","stunted",,,,,,,,6599477
"female","primary","under5",52,65,0,29,0,0,0,6599477
"female","primary","urban",52,65,67,29,50,35,23,6599477
"female","rural","secondary",52,33,41,17,7,18,3,6599477
"female","rural","stunted",47,36,10,16,5,4,2,942738
"female","rural","under5",50,34,8,17,3,4,1,11005706
"female","rural","urban",50,34,66,17,0,33,0,11005706
"female","secondary","stunted",,,,,,,,6599477
"female","secondary","under5",52,41,0,18,0,0,0,6599477
"female","secondary","urban",52,41,67,18,33,35,15,6599477
"female","stunted","under5",47,10,100,4,10,47,4,942738
"female","stunted","urban",47,10,64,4,5,31,2,942738
"female","under5","urban",50,8,66,4,5,33,2,11005706
"fifteento49","fiveto14","gt49",53,15,23,0,0,0,0,11005706
"fifteento49","fiveto14","higher",60,0,33,0,0,27,0,6599477
"fifteento49","fiveto14","male",53,15,50,0,8,26,0,11005706
"fifteento49","fiveto14","no.birth.reg",0,0,1,0,0,0,0,942738
"fifteento49","fiveto14","no.educ",60,0,35,0,0,12,0,6599477
"fifteento49","fiveto14","no.skilled.attendant",100,0,0,0,0,0,0,3071050
"fifteento49","fiveto14","non.p20",53,15,98,0,15,52,0,11005706
"fifteento49","fiveto14","p20",53,15,2,0,0,1,0,11005706
"fifteento49","fiveto14","primary",60,0,65,0,0,48,0,6599477
"fifteento49","fiveto14","rural",53,15,34,0,6,18,0,11005706
"fifteento49","fiveto14","secondary",60,0,41,0,0,33,0,6599477
"fifteento49","fiveto14","stunted",0,0,10,0,0,0,0,942738
"fifteento49","fiveto14","under5",53,15,8,0,0,0,0,11005706
"fifteento49","fiveto14","urban",53,15,66,0,10,36,0,11005706
"fifteento49","gt49","higher",60,40,33,0,7,27,0,6599477
"fifteento49","gt49","male",53,23,50,0,11,26,0,11005706
"fifteento49","gt49","no.birth.reg",0,0,1,0,0,0,0,942738
"fifteento49","gt49","no.educ",60,40,35,0,23,12,0,6599477
"fifteento49","gt49","no.skilled.attendant",100,0,0,0,0,0,0,3071050
"fifteento49","gt49","non.p20",53,23,98,0,23,52,0,11005706
"fifteento49","gt49","p20",53,23,2,0,1,1,0,11005706
"fifteento49","gt49","primary",60,40,65,0,17,48,0,6599477
"fifteento49","gt49","rural",53,23,34,0,8,18,0,11005706
"fifteento49","gt49","secondary",60,40,41,0,8,33,0,6599477
"fifteento49","gt49","stunted",0,0,10,0,0,0,0,942738
"fifteento49","gt49","under5",53,23,8,0,0,0,0,11005706
"fifteento49","gt49","urban",53,23,66,0,16,36,0,11005706
"fifteento49","higher","male",60,33,48,27,19,29,14,6599477
"fifteento49","higher","no.birth.reg",,,,,,,,6599477
"fifteento49","higher","no.educ",60,33,35,27,0,12,0,6599477
"fifteento49","higher","no.skilled.attendant",100,40,0,40,0,0,0,2160655
"fifteento49","higher","non.p20",60,33,98,27,33,59,26,6599477
"fifteento49","higher","p20",60,33,2,27,0,1,0,6599477
"fifteento49","higher","primary",60,33,65,27,33,48,27,6599477
"fifteento49","higher","rural",60,33,33,27,5,19,5,6599477
"fifteento49","higher","secondary",60,33,41,27,33,33,27,6599477
"fifteento49","higher","stunted",,,,,,,,6599477
"fifteento49","higher","under5",60,33,0,27,0,0,0,6599477
"fifteento49","higher","urban",60,33,67,27,28,41,22,6599477
"fifteento49","male","no.birth.reg",0,53,1,0,0,0,0,942738
"fifteento49","male","no.educ",60,48,35,29,12,12,4,6599477
"fifteento49","male","no.skilled.attendant",100,0,0,0,0,0,0,3071050
"fifteento49","male","non.p20",53,50,98,26,49,52,26,11005706
"fifteento49","male","p20",53,50,2,26,1,1,1,11005706
"fifteento49","male","primary",60,48,65,29,36,48,25,6599477
"fifteento49","male","rural",53,50,34,26,17,18,9,11005706
"fifteento49","male","secondary",60,48,41,29,23,33,17,6599477
"fifteento49","male","stunted",0,53,10,0,6,0,0,942738
"fifteento49","male","under5",53,50,8,26,4,0,0,11005706
"fifteento49","male","urban",53,50,66,26,33,36,18,11005706
"fifteento49","no.birth.reg","no.educ",,,,,,,,6599477
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,942738
"fifteento49","no.birth.reg","non.p20",0,1,97,0,1,0,0,942738
"fifteento49","no.birth.reg","p20",0,1,3,0,0,0,0,942738
"fifteento49","no.birth.reg","primary",,,,,,,,6599477
"fifteento49","no.birth.reg","rural",0,1,36,0,0,0,0,942738
"fifteento49","no.birth.reg","secondary",,,,,,,,6599477
"fifteento49","no.birth.reg","stunted",0,1,10,0,0,0,0,942738
"fifteento49","no.birth.reg","under5",0,1,100,0,1,0,0,942738
"fifteento49","no.birth.reg","urban",0,1,64,0,0,0,0,942738
"fifteento49","no.educ","no.skilled.attendant",100,26,0,26,0,0,0,2160655
"fifteento49","no.educ","non.p20",60,35,98,12,33,59,11,6599477
"fifteento49","no.educ","p20",60,35,2,12,2,1,1,6599477
"fifteento49","no.educ","primary",60,35,65,12,0,48,0,6599477
"fifteento49","no.educ","rural",60,35,33,12,17,19,7,6599477
"fifteento49","no.educ","secondary",60,35,41,12,0,33,0,6599477
"fifteento49","no.educ","stunted",,,,,,,,6599477
"fifteento49","no.educ","under5",60,35,0,12,0,0,0,6599477
"fifteento49","no.educ","urban",60,35,67,12,18,41,5,6599477
"fifteento49","no.skilled.attendant","non.p20",100,0,98,0,0,98,0,3071050
"fifteento49","no.skilled.attendant","p20",100,0,2,0,0,2,0,3071050
"fifteento49","no.skilled.attendant","primary",100,0,74,0,0,74,0,2160655
"fifteento49","no.skilled.attendant","rural",100,0,34,0,0,34,0,3071050
"fifteento49","no.skilled.attendant","secondary",100,0,49,0,0,49,0,2160655
"fifteento49","no.skilled.attendant","stunted",,,,,,,,942738
"fifteento49","no.skilled.attendant","under5",100,0,0,0,0,0,0,3071050
"fifteento49","no.skilled.attendant","urban",100,0,66,0,0,66,0,3071050
"fifteento49","non.p20","p20",53,98,2,52,0,1,0,11005706
"fifteento49","non.p20","primary",60,98,65,59,65,48,48,6599477
"fifteento49","non.p20","rural",53,98,34,52,32,18,17,11005706
"fifteento49","non.p20","secondary",60,98,41,59,41,33,32,6599477
"fifteento49","non.p20","stunted",0,97,10,0,9,0,0,942738
"fifteento49","non.p20","under5",53,98,8,52,7,0,0,11005706
"fifteento49","non.p20","urban",53,98,66,52,66,36,36,11005706
"fifteento49","p20","primary",60,2,65,1,0,48,0,6599477
"fifteento49","p20","rural",53,2,34,1,2,18,1,11005706
"fifteento49","p20","secondary",60,2,41,1,0,33,0,6599477
"fifteento49","p20","stunted",0,3,10,0,1,0,0,942738
"fifteento49","p20","under5",53,2,8,1,0,0,0,11005706
"fifteento49","p20","urban",53,2,66,1,0,36,0,11005706
"fifteento49","primary","rural",60,65,33,48,15,19,12,6599477
"fifteento49","primary","secondary",60,65,41,48,41,33,33,6599477
"fifteento49","primary","stunted",,,,,,,,6599477
"fifteento49","primary","under5",60,65,0,48,0,0,0,6599477
"fifteento49","primary","urban",60,65,67,48,50,41,36,6599477
"fifteento49","rural","secondary",60,33,41,19,7,33,7,6599477
"fifteento49","rural","stunted",0,36,10,0,5,0,0,942738
"fifteento49","rural","under5",53,34,8,18,3,0,0,11005706
"fifteento49","rural","urban",53,34,66,18,0,36,0,11005706
"fifteento49","secondary","stunted",,,,,,,,6599477
"fifteento49","secondary","under5",60,41,0,33,0,0,0,6599477
"fifteento49","secondary","urban",60,41,67,33,33,41,26,6599477
"fifteento49","stunted","under5",0,10,100,0,10,0,0,942738
"fifteento49","stunted","urban",0,10,64,0,5,0,0,942738
"fifteento49","under5","urban",53,8,66,0,5,36,0,11005706
"fiveto14","gt49","higher",0,40,33,0,7,0,0,6599477
"fiveto14","gt49","male",15,23,50,0,11,8,0,11005706
"fiveto14","gt49","no.birth.reg",0,0,1,0,0,0,0,942738
"fiveto14","gt49","no.educ",0,40,35,0,23,0,0,6599477
"fiveto14","gt49","no.skilled.attendant",0,0,0,0,0,0,0,3071050
"fiveto14","gt49","non.p20",15,23,98,0,23,15,0,11005706
"fiveto14","gt49","p20",15,23,2,0,1,0,0,11005706
"fiveto14","gt49","primary",0,40,65,0,17,0,0,6599477
"fiveto14","gt49","rural",15,23,34,0,8,6,0,11005706
"fiveto14","gt49","secondary",0,40,41,0,8,0,0,6599477
"fiveto14","gt49","stunted",0,0,10,0,0,0,0,942738
"fiveto14","gt49","under5",15,23,8,0,0,0,0,11005706
"fiveto14","gt49","urban",15,23,66,0,16,10,0,11005706
"fiveto14","higher","male",0,33,48,0,19,0,0,6599477
"fiveto14","higher","no.birth.reg",,,,,,,,6599477
"fiveto14","higher","no.educ",0,33,35,0,0,0,0,6599477
"fiveto14","higher","no.skilled.attendant",0,40,0,0,0,0,0,2160655
"fiveto14","higher","non.p20",0,33,98,0,33,0,0,6599477
"fiveto14","higher","p20",0,33,2,0,0,0,0,6599477
"fiveto14","higher","primary",0,33,65,0,33,0,0,6599477
"fiveto14","higher","rural",0,33,33,0,5,0,0,6599477
"fiveto14","higher","secondary",0,33,41,0,33,0,0,6599477
"fiveto14","higher","stunted",,,,,,,,6599477
"fiveto14","higher","under5",0,33,0,0,0,0,0,6599477
"fiveto14","higher","urban",0,33,67,0,28,0,0,6599477
"fiveto14","male","no.birth.reg",0,53,1,0,0,0,0,942738
"fiveto14","male","no.educ",0,48,35,0,12,0,0,6599477
"fiveto14","male","no.skilled.attendant",0,0,0,0,0,0,0,3071050
"fiveto14","male","non.p20",15,50,98,8,49,15,8,11005706
"fiveto14","male","p20",15,50,2,8,1,0,0,11005706
"fiveto14","male","primary",0,48,65,0,36,0,0,6599477
"fiveto14","male","rural",15,50,34,8,17,6,3,11005706
"fiveto14","male","secondary",0,48,41,0,23,0,0,6599477
"fiveto14","male","stunted",0,53,10,0,6,0,0,942738
"fiveto14","male","under5",15,50,8,8,4,0,0,11005706
"fiveto14","male","urban",15,50,66,8,33,10,5,11005706
"fiveto14","no.birth.reg","no.educ",,,,,,,,6599477
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,942738
"fiveto14","no.birth.reg","non.p20",0,1,97,0,1,0,0,942738
"fiveto14","no.birth.reg","p20",0,1,3,0,0,0,0,942738
"fiveto14","no.birth.reg","primary",,,,,,,,6599477
"fiveto14","no.birth.reg","rural",0,1,36,0,0,0,0,942738
"fiveto14","no.birth.reg","secondary",,,,,,,,6599477
"fiveto14","no.birth.reg","stunted",0,1,10,0,0,0,0,942738
"fiveto14","no.birth.reg","under5",0,1,100,0,1,0,0,942738
"fiveto14","no.birth.reg","urban",0,1,64,0,0,0,0,942738
"fiveto14","no.educ","no.skilled.attendant",0,26,0,0,0,0,0,2160655
"fiveto14","no.educ","non.p20",0,35,98,0,33,0,0,6599477
"fiveto14","no.educ","p20",0,35,2,0,2,0,0,6599477
"fiveto14","no.educ","primary",0,35,65,0,0,0,0,6599477
"fiveto14","no.educ","rural",0,35,33,0,17,0,0,6599477
"fiveto14","no.educ","secondary",0,35,41,0,0,0,0,6599477
"fiveto14","no.educ","stunted",,,,,,,,6599477
"fiveto14","no.educ","under5",0,35,0,0,0,0,0,6599477
"fiveto14","no.educ","urban",0,35,67,0,18,0,0,6599477
"fiveto14","no.skilled.attendant","non.p20",0,0,98,0,0,0,0,3071050
"fiveto14","no.skilled.attendant","p20",0,0,2,0,0,0,0,3071050
"fiveto14","no.skilled.attendant","primary",0,0,74,0,0,0,0,2160655
"fiveto14","no.skilled.attendant","rural",0,0,34,0,0,0,0,3071050
"fiveto14","no.skilled.attendant","secondary",0,0,49,0,0,0,0,2160655
"fiveto14","no.skilled.attendant","stunted",,,,,,,,942738
"fiveto14","no.skilled.attendant","under5",0,0,0,0,0,0,0,3071050
"fiveto14","no.skilled.attendant","urban",0,0,66,0,0,0,0,3071050
"fiveto14","non.p20","p20",15,98,2,15,0,0,0,11005706
"fiveto14","non.p20","primary",0,98,65,0,65,0,0,6599477
"fiveto14","non.p20","rural",15,98,34,15,32,6,5,11005706
"fiveto14","non.p20","secondary",0,98,41,0,41,0,0,6599477
"fiveto14","non.p20","stunted",0,97,10,0,9,0,0,942738
"fiveto14","non.p20","under5",15,98,8,15,7,0,0,11005706
"fiveto14","non.p20","urban",15,98,66,15,66,10,10,11005706
"fiveto14","p20","primary",0,2,65,0,0,0,0,6599477
"fiveto14","p20","rural",15,2,34,0,2,6,0,11005706
"fiveto14","p20","secondary",0,2,41,0,0,0,0,6599477
"fiveto14","p20","stunted",0,3,10,0,1,0,0,942738
"fiveto14","p20","under5",15,2,8,0,0,0,0,11005706
"fiveto14","p20","urban",15,2,66,0,0,10,0,11005706
"fiveto14","primary","rural",0,65,33,0,15,0,0,6599477
"fiveto14","primary","secondary",0,65,41,0,41,0,0,6599477
"fiveto14","primary","stunted",,,,,,,,6599477
"fiveto14","primary","under5",0,65,0,0,0,0,0,6599477
"fiveto14","primary","urban",0,65,67,0,50,0,0,6599477
"fiveto14","rural","secondary",0,33,41,0,7,0,0,6599477
"fiveto14","rural","stunted",0,36,10,0,5,0,0,942738
"fiveto14","rural","under5",15,34,8,6,3,0,0,11005706
"fiveto14","rural","urban",15,34,66,6,0,10,0,11005706
"fiveto14","secondary","stunted",,,,,,,,6599477
"fiveto14","secondary","under5",0,41,0,0,0,0,0,6599477
"fiveto14","secondary","urban",0,41,67,0,33,0,0,6599477
"fiveto14","stunted","under5",0,10,100,0,10,0,0,942738
"fiveto14","stunted","urban",0,10,64,0,5,0,0,942738
"fiveto14","under5","urban",15,8,66,0,5,10,0,11005706
"gt49","higher","male",40,33,48,7,19,19,5,6599477
"gt49","higher","no.birth.reg",,,,,,,,6599477
"gt49","higher","no.educ",40,33,35,7,0,23,0,6599477
"gt49","higher","no.skilled.attendant",0,40,0,0,0,0,0,2160655
"gt49","higher","non.p20",40,33,98,7,33,39,7,6599477
"gt49","higher","p20",40,33,2,7,0,1,0,6599477
"gt49","higher","primary",40,33,65,7,33,17,7,6599477
"gt49","higher","rural",40,33,33,7,5,13,1,6599477
"gt49","higher","secondary",40,33,41,7,33,8,7,6599477
"gt49","higher","stunted",,,,,,,,6599477
"gt49","higher","under5",40,33,0,7,0,0,0,6599477
"gt49","higher","urban",40,33,67,7,28,27,6,6599477
"gt49","male","no.birth.reg",0,53,1,0,0,0,0,942738
"gt49","male","no.educ",40,48,35,19,12,23,8,6599477
"gt49","male","no.skilled.attendant",0,0,0,0,0,0,0,3071050
"gt49","male","non.p20",23,50,98,11,49,23,11,11005706
"gt49","male","p20",23,50,2,11,1,1,0,11005706
"gt49","male","primary",40,48,65,19,36,17,11,6599477
"gt49","male","rural",23,50,34,11,17,8,4,11005706
"gt49","male","secondary",40,48,41,19,23,8,6,6599477
"gt49","male","stunted",0,53,10,0,6,0,0,942738
"gt49","male","under5",23,50,8,11,4,0,0,11005706
"gt49","male","urban",23,50,66,11,33,16,8,11005706
"gt49","no.birth.reg","no.educ",,,,,,,,6599477
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,942738
"gt49","no.birth.reg","non.p20",0,1,97,0,1,0,0,942738
"gt49","no.birth.reg","p20",0,1,3,0,0,0,0,942738
"gt49","no.birth.reg","primary",,,,,,,,6599477
"gt49","no.birth.reg","rural",0,1,36,0,0,0,0,942738
"gt49","no.birth.reg","secondary",,,,,,,,6599477
"gt49","no.birth.reg","stunted",0,1,10,0,0,0,0,942738
"gt49","no.birth.reg","under5",0,1,100,0,1,0,0,942738
"gt49","no.birth.reg","urban",0,1,64,0,0,0,0,942738
"gt49","no.educ","no.skilled.attendant",0,26,0,0,0,0,0,2160655
"gt49","no.educ","non.p20",40,35,98,23,33,39,22,6599477
"gt49","no.educ","p20",40,35,2,23,2,1,1,6599477
"gt49","no.educ","primary",40,35,65,23,0,17,0,6599477
"gt49","no.educ","rural",40,35,33,23,17,13,10,6599477
"gt49","no.educ","secondary",40,35,41,23,0,8,0,6599477
"gt49","no.educ","stunted",,,,,,,,6599477
"gt49","no.educ","under5",40,35,0,23,0,0,0,6599477
"gt49","no.educ","urban",40,35,67,23,18,27,13,6599477
"gt49","no.skilled.attendant","non.p20",0,0,98,0,0,0,0,3071050
"gt49","no.skilled.attendant","p20",0,0,2,0,0,0,0,3071050
"gt49","no.skilled.attendant","primary",0,0,74,0,0,0,0,2160655
"gt49","no.skilled.attendant","rural",0,0,34,0,0,0,0,3071050
"gt49","no.skilled.attendant","secondary",0,0,49,0,0,0,0,2160655
"gt49","no.skilled.attendant","stunted",,,,,,,,942738
"gt49","no.skilled.attendant","under5",0,0,0,0,0,0,0,3071050
"gt49","no.skilled.attendant","urban",0,0,66,0,0,0,0,3071050
"gt49","non.p20","p20",23,98,2,23,0,1,0,11005706
"gt49","non.p20","primary",40,98,65,39,65,17,17,6599477
"gt49","non.p20","rural",23,98,34,23,32,8,7,11005706
"gt49","non.p20","secondary",40,98,41,39,41,8,8,6599477
"gt49","non.p20","stunted",0,97,10,0,9,0,0,942738
"gt49","non.p20","under5",23,98,8,23,7,0,0,11005706
"gt49","non.p20","urban",23,98,66,23,66,16,16,11005706
"gt49","p20","primary",40,2,65,1,0,17,0,6599477
"gt49","p20","rural",23,2,34,1,2,8,1,11005706
"gt49","p20","secondary",40,2,41,1,0,8,0,6599477
"gt49","p20","stunted",0,3,10,0,1,0,0,942738
"gt49","p20","under5",23,2,8,1,0,0,0,11005706
"gt49","p20","urban",23,2,66,1,0,16,0,11005706
"gt49","primary","rural",40,65,33,17,15,13,3,6599477
"gt49","primary","secondary",40,65,41,17,41,8,8,6599477
"gt49","primary","stunted",,,,,,,,6599477
"gt49","primary","under5",40,65,0,17,0,0,0,6599477
"gt49","primary","urban",40,65,67,17,50,27,14,6599477
"gt49","rural","secondary",40,33,41,13,7,8,1,6599477
"gt49","rural","stunted",0,36,10,0,5,0,0,942738
"gt49","rural","under5",23,34,8,8,3,0,0,11005706
"gt49","rural","urban",23,34,66,8,0,16,0,11005706
"gt49","secondary","stunted",,,,,,,,6599477
"gt49","secondary","under5",40,41,0,8,0,0,0,6599477
"gt49","secondary","urban",40,41,67,8,33,27,7,6599477
"gt49","stunted","under5",0,10,100,0,10,0,0,942738
"gt49","stunted","urban",0,10,64,0,5,0,0,942738
"gt49","under5","urban",23,8,66,0,5,16,0,11005706
"higher","male","no.birth.reg",,,,,,,,6599477
"higher","male","no.educ",33,48,35,19,12,0,0,6599477
"higher","male","no.skilled.attendant",40,0,0,0,0,0,0,2160655
"higher","male","non.p20",33,48,98,19,47,33,19,6599477
"higher","male","p20",33,48,2,19,1,0,0,6599477
"higher","male","primary",33,48,65,19,36,33,19,6599477
"higher","male","rural",33,48,33,19,16,5,3,6599477
"higher","male","secondary",33,48,41,19,23,33,19,6599477
"higher","male","stunted",,,,,,,,6599477
"higher","male","under5",33,48,0,19,0,0,0,6599477
"higher","male","urban",33,48,67,19,33,28,15,6599477
"higher","no.birth.reg","no.educ",,,,,,,,6599477
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,2160655
"higher","no.birth.reg","non.p20",,,,,,,,6599477
"higher","no.birth.reg","p20",,,,,,,,6599477
"higher","no.birth.reg","primary",,,,,,,,6599477
"higher","no.birth.reg","rural",,,,,,,,6599477
"higher","no.birth.reg","secondary",,,,,,,,6599477
"higher","no.birth.reg","stunted",,,,,,,,6599477
"higher","no.birth.reg","under5",,,,,,,,6599477
"higher","no.birth.reg","urban",,,,,,,,6599477
"higher","no.educ","no.skilled.attendant",40,26,0,0,0,0,0,2160655
"higher","no.educ","non.p20",33,35,98,0,33,33,0,6599477
"higher","no.educ","p20",33,35,2,0,2,0,0,6599477
"higher","no.educ","primary",33,35,65,0,0,33,0,6599477
"higher","no.educ","rural",33,35,33,0,17,5,0,6599477
"higher","no.educ","secondary",33,35,41,0,0,33,0,6599477
"higher","no.educ","stunted",,,,,,,,6599477
"higher","no.educ","under5",33,35,0,0,0,0,0,6599477
"higher","no.educ","urban",33,35,67,0,18,28,0,6599477
"higher","no.skilled.attendant","non.p20",40,0,98,0,0,40,0,2160655
"higher","no.skilled.attendant","p20",40,0,2,0,0,0,0,2160655
"higher","no.skilled.attendant","primary",40,0,74,0,0,40,0,2160655
"higher","no.skilled.attendant","rural",40,0,33,0,0,6,0,2160655
"higher","no.skilled.attendant","secondary",40,0,49,0,0,40,0,2160655
"higher","no.skilled.attendant","stunted",,,,,,,,2160655
"higher","no.skilled.attendant","under5",40,0,0,0,0,0,0,2160655
"higher","no.skilled.attendant","urban",40,0,67,0,0,35,0,2160655
"higher","non.p20","p20",33,98,2,33,0,0,0,6599477
"higher","non.p20","primary",33,98,65,33,65,33,33,6599477
"higher","non.p20","rural",33,98,33,33,30,5,5,6599477
"higher","non.p20","secondary",33,98,41,33,41,33,33,6599477
"higher","non.p20","stunted",,,,,,,,6599477
"higher","non.p20","under5",33,98,0,33,0,0,0,6599477
"higher","non.p20","urban",33,98,67,33,67,28,28,6599477
"higher","p20","primary",33,2,65,0,0,33,0,6599477
"higher","p20","rural",33,2,33,0,2,5,0,6599477
