"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"female","fifteento49","non.p20",48,0,73,0,0,35,0,253165
"female","fifteento49","p20",48,0,27,0,0,13,0,253165
"female","fifteento49","primary",100,100,100,100,100,100,100,111761
"female","fifteento49","rural",48,0,77,0,0,38,0,253165
"female","fifteento49","secondary",100,100,0,100,0,0,0,111761
"female","fifteento49","stunted",47,0,,0,0,0,0,35253
"female","fifteento49","under5",48,0,97,0,0,45,0,253165
"female","fifteento49","urban",48,0,23,0,0,11,0,253165
"female","fiveto14","gt49",48,3,0,3,0,0,0,253165
"female","fiveto14","higher",100,0,0,0,0,0,0,111761
"female","fiveto14","male",48,3,52,3,0,0,0,253165
"female","fiveto14","no.birth.reg",47,0,73,0,0,7,0,35253
"female","fiveto14","no.educ",100,0,0,0,0,0,0,111761
"female","fiveto14","no.skilled.attendant",100,0,0,0,0,0,0,63703
"female","fiveto14","non.p20",48,3,73,3,3,35,3,253165
"female","fiveto14","p20",48,3,27,3,0,13,0,253165
"female","fiveto14","primary",100,0,100,0,0,100,0,111761
"female","fiveto14","rural",48,3,77,3,2,38,2,253165
"female","fiveto14","secondary",100,0,0,0,0,0,0,111761
"female","fiveto14","stunted",47,0,,0,0,0,0,35253
"female","fiveto14","under5",48,3,97,3,0,45,0,253165
"female","fiveto14","urban",48,3,23,3,1,11,1,253165
"female","gt49","higher",100,0,0,0,0,0,0,111761
"female","gt49","male",48,0,52,0,0,0,0,253165
"female","gt49","no.birth.reg",47,0,73,0,0,7,0,35253
"female","gt49","no.educ",100,0,0,0,0,0,0,111761
"female","gt49","no.skilled.attendant",100,0,0,0,0,0,0,63703
"female","gt49","non.p20",48,0,73,0,0,35,0,253165
"female","gt49","p20",48,0,27,0,0,13,0,253165
"female","gt49","primary",100,0,100,0,0,100,0,111761
"female","gt49","rural",48,0,77,0,0,38,0,253165
"female","gt49","secondary",100,0,0,0,0,0,0,111761
"female","gt49","stunted",47,0,,0,0,0,0,35253
"female","gt49","under5",48,0,97,0,0,45,0,253165
"female","gt49","urban",48,0,23,0,0,11,0,253165
"female","higher","male",100,0,0,0,0,0,0,111761
"female","higher","no.birth.reg",,,,,,,,111761
"female","higher","no.educ",100,0,0,0,0,0,0,111761
"female","higher","no.skilled.attendant",100,0,0,0,0,0,0,39841
"female","higher","non.p20",100,0,100,0,0,100,0,111761
"female","higher","p20",100,0,0,0,0,0,0,111761
"female","higher","primary",100,0,100,0,0,100,0,111761
"female","higher","rural",100,0,100,0,0,100,0,111761
"female","higher","secondary",100,0,0,0,0,0,0,111761
"female","higher","stunted",,,,,,,,111761
"female","higher","under5",100,0,0,0,0,0,0,111761
"female","higher","urban",100,0,0,0,0,0,0,111761
"female","male","no.birth.reg",47,53,73,0,9,7,0,35253
"female","male","no.educ",100,0,0,0,0,0,0,111761
"female","male","no.skilled.attendant",100,0,0,0,0,0,0,63703
"female","male","non.p20",48,52,73,0,38,35,0,253165
"female","male","p20",48,52,27,0,14,13,0,253165
"female","male","primary",100,0,100,0,0,100,0,111761
"female","male","rural",48,52,77,0,39,38,0,253165
"female","male","secondary",100,0,0,0,0,0,0,111761
"female","male","stunted",47,53,,0,0,0,0,35253
"female","male","under5",48,52,97,0,52,45,0,253165
"female","male","urban",48,52,23,0,12,11,0,253165
"female","no.birth.reg","no.educ",,,,,,,,111761
"female","no.birth.reg","no.skilled.attendant",,,,,,,,35253
"female","no.birth.reg","non.p20",47,73,73,7,16,34,4,35253
"female","no.birth.reg","p20",47,73,27,7,4,13,2,35253
"female","no.birth.reg","primary",,,,,,,,111761
"female","no.birth.reg","rural",47,73,77,7,24,37,5,35253
"female","no.birth.reg","secondary",,,,,,,,111761
"female","no.birth.reg","stunted",47,73,,7,0,0,0,35253
"female","no.birth.reg","under5",47,73,100,7,73,47,7,35253
"female","no.birth.reg","urban",47,73,23,7,2,10,1,35253
"female","no.educ","no.skilled.attendant",100,0,0,0,0,0,0,39841
"female","no.educ","non.p20",100,0,100,0,0,100,0,111761
"female","no.educ","p20",100,0,0,0,0,0,0,111761
"female","no.educ","primary",100,0,100,0,0,100,0,111761
"female","no.educ","rural",100,0,100,0,0,100,0,111761
"female","no.educ","secondary",100,0,0,0,0,0,0,111761
"female","no.educ","stunted",,,,,,,,111761
"female","no.educ","under5",100,0,0,0,0,0,0,111761
"female","no.educ","urban",100,0,0,0,0,0,0,111761
"female","no.skilled.attendant","non.p20",100,0,100,0,0,100,0,63703
"female","no.skilled.attendant","p20",100,0,0,0,0,0,0,63703
"female","no.skilled.attendant","primary",100,0,100,0,0,100,0,39841
"female","no.skilled.attendant","rural",100,0,64,0,0,64,0,63703
"female","no.skilled.attendant","secondary",100,0,0,0,0,0,0,39841
"female","no.skilled.attendant","stunted",,,,,,,,35253
"female","no.skilled.attendant","under5",100,0,0,0,0,0,0,63703
"female","no.skilled.attendant","urban",100,0,36,0,0,36,0,63703
"female","non.p20","p20",48,73,27,35,0,13,0,253165
"female","non.p20","primary",100,100,100,100,100,100,100,111761
"female","non.p20","rural",48,73,77,35,50,38,24,253165
"female","non.p20","secondary",100,100,0,100,0,0,0,111761
"female","non.p20","stunted",47,73,,34,0,0,0,35253
"female","non.p20","under5",48,73,97,35,70,45,33,253165
"female","non.p20","urban",48,73,23,35,23,11,11,253165
"female","p20","primary",100,0,100,0,0,100,0,111761
"female","p20","rural",48,27,77,13,27,38,13,253165
"female","p20","secondary",100,0,0,0,0,0,0,111761
"female","p20","stunted",47,27,,13,0,0,0,35253
"female","p20","under5",48,27,97,13,27,45,13,253165
"female","p20","urban",48,27,23,13,0,11,0,253165
"female","primary","rural",100,100,100,100,100,100,100,111761
"female","primary","secondary",100,100,0,100,0,0,0,111761
"female","primary","stunted",,,,,,,,111761
"female","primary","under5",100,100,0,100,0,0,0,111761
"female","primary","urban",100,100,0,100,0,0,0,111761
"female","rural","secondary",100,100,0,100,0,0,0,111761
"female","rural","stunted",47,77,,37,0,0,0,35253
"female","rural","under5",48,77,97,38,75,45,36,253165
"female","rural","urban",48,77,23,38,0,11,0,253165
"female","secondary","stunted",,,,,,,,111761
"female","secondary","under5",100,0,0,0,0,0,0,111761
"female","secondary","urban",100,0,0,0,0,0,0,111761
"female","stunted","under5",47,,100,0,,47,0,35253
"female","stunted","urban",47,,23,0,0,10,0,35253
"female","under5","urban",48,97,23,45,22,11,10,253165
"fifteento49","fiveto14","gt49",0,3,0,0,0,0,0,253165
"fifteento49","fiveto14","higher",100,0,0,0,0,0,0,111761
"fifteento49","fiveto14","male",0,3,52,0,0,0,0,253165
"fifteento49","fiveto14","no.birth.reg",0,0,73,0,0,0,0,35253
"fifteento49","fiveto14","no.educ",100,0,0,0,0,0,0,111761
"fifteento49","fiveto14","no.skilled.attendant",100,0,0,0,0,0,0,63703
"fifteento49","fiveto14","non.p20",0,3,73,0,3,0,0,253165
"fifteento49","fiveto14","p20",0,3,27,0,0,0,0,253165
"fifteento49","fiveto14","primary",100,0,100,0,0,100,0,111761
"fifteento49","fiveto14","rural",0,3,77,0,2,0,0,253165
"fifteento49","fiveto14","secondary",100,0,0,0,0,0,0,111761
"fifteento49","fiveto14","stunted",0,0,,0,0,0,0,35253
"fifteento49","fiveto14","under5",0,3,97,0,0,0,0,253165
"fifteento49","fiveto14","urban",0,3,23,0,1,0,0,253165
"fifteento49","gt49","higher",100,0,0,0,0,0,0,111761
"fifteento49","gt49","male",0,0,52,0,0,0,0,253165
"fifteento49","gt49","no.birth.reg",0,0,73,0,0,0,0,35253
"fifteento49","gt49","no.educ",100,0,0,0,0,0,0,111761
"fifteento49","gt49","no.skilled.attendant",100,0,0,0,0,0,0,63703
"fifteento49","gt49","non.p20",0,0,73,0,0,0,0,253165
"fifteento49","gt49","p20",0,0,27,0,0,0,0,253165
"fifteento49","gt49","primary",100,0,100,0,0,100,0,111761
"fifteento49","gt49","rural",0,0,77,0,0,0,0,253165
"fifteento49","gt49","secondary",100,0,0,0,0,0,0,111761
"fifteento49","gt49","stunted",0,0,,0,0,0,0,35253
"fifteento49","gt49","under5",0,0,97,0,0,0,0,253165
"fifteento49","gt49","urban",0,0,23,0,0,0,0,253165
"fifteento49","higher","male",100,0,0,0,0,0,0,111761
"fifteento49","higher","no.birth.reg",,,,,,,,111761
"fifteento49","higher","no.educ",100,0,0,0,0,0,0,111761
"fifteento49","higher","no.skilled.attendant",100,0,0,0,0,0,0,39841
"fifteento49","higher","non.p20",100,0,100,0,0,100,0,111761
"fifteento49","higher","p20",100,0,0,0,0,0,0,111761
"fifteento49","higher","primary",100,0,100,0,0,100,0,111761
"fifteento49","higher","rural",100,0,100,0,0,100,0,111761
"fifteento49","higher","secondary",100,0,0,0,0,0,0,111761
"fifteento49","higher","stunted",,,,,,,,111761
"fifteento49","higher","under5",100,0,0,0,0,0,0,111761
"fifteento49","higher","urban",100,0,0,0,0,0,0,111761
"fifteento49","male","no.birth.reg",0,53,73,0,9,0,0,35253
"fifteento49","male","no.educ",100,0,0,0,0,0,0,111761
"fifteento49","male","no.skilled.attendant",100,0,0,0,0,0,0,63703
"fifteento49","male","non.p20",0,52,73,0,38,0,0,253165
"fifteento49","male","p20",0,52,27,0,14,0,0,253165
"fifteento49","male","primary",100,0,100,0,0,100,0,111761
"fifteento49","male","rural",0,52,77,0,39,0,0,253165
"fifteento49","male","secondary",100,0,0,0,0,0,0,111761
"fifteento49","male","stunted",0,53,,0,0,0,0,35253
"fifteento49","male","under5",0,52,97,0,52,0,0,253165
"fifteento49","male","urban",0,52,23,0,12,0,0,253165
"fifteento49","no.birth.reg","no.educ",,,,,,,,111761
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,35253
"fifteento49","no.birth.reg","non.p20",0,73,73,0,16,0,0,35253
"fifteento49","no.birth.reg","p20",0,73,27,0,4,0,0,35253
"fifteento49","no.birth.reg","primary",,,,,,,,111761
"fifteento49","no.birth.reg","rural",0,73,77,0,24,0,0,35253
"fifteento49","no.birth.reg","secondary",,,,,,,,111761
"fifteento49","no.birth.reg","stunted",0,73,,0,0,0,0,35253
"fifteento49","no.birth.reg","under5",0,73,100,0,73,0,0,35253
"fifteento49","no.birth.reg","urban",0,73,23,0,2,0,0,35253
"fifteento49","no.educ","no.skilled.attendant",100,0,0,0,0,0,0,39841
"fifteento49","no.educ","non.p20",100,0,100,0,0,100,0,111761
"fifteento49","no.educ","p20",100,0,0,0,0,0,0,111761
"fifteento49","no.educ","primary",100,0,100,0,0,100,0,111761
"fifteento49","no.educ","rural",100,0,100,0,0,100,0,111761
"fifteento49","no.educ","secondary",100,0,0,0,0,0,0,111761
"fifteento49","no.educ","stunted",,,,,,,,111761
"fifteento49","no.educ","under5",100,0,0,0,0,0,0,111761
"fifteento49","no.educ","urban",100,0,0,0,0,0,0,111761
"fifteento49","no.skilled.attendant","non.p20",100,0,100,0,0,100,0,63703
"fifteento49","no.skilled.attendant","p20",100,0,0,0,0,0,0,63703
"fifteento49","no.skilled.attendant","primary",100,0,100,0,0,100,0,39841
"fifteento49","no.skilled.attendant","rural",100,0,64,0,0,64,0,63703
"fifteento49","no.skilled.attendant","secondary",100,0,0,0,0,0,0,39841
"fifteento49","no.skilled.attendant","stunted",,,,,,,,35253
"fifteento49","no.skilled.attendant","under5",100,0,0,0,0,0,0,63703
"fifteento49","no.skilled.attendant","urban",100,0,36,0,0,36,0,63703
"fifteento49","non.p20","p20",0,73,27,0,0,0,0,253165
"fifteento49","non.p20","primary",100,100,100,100,100,100,100,111761
"fifteento49","non.p20","rural",0,73,77,0,50,0,0,253165
"fifteento49","non.p20","secondary",100,100,0,100,0,0,0,111761
"fifteento49","non.p20","stunted",0,73,,0,0,0,0,35253
"fifteento49","non.p20","under5",0,73,97,0,70,0,0,253165
"fifteento49","non.p20","urban",0,73,23,0,23,0,0,253165
"fifteento49","p20","primary",100,0,100,0,0,100,0,111761
"fifteento49","p20","rural",0,27,77,0,27,0,0,253165
"fifteento49","p20","secondary",100,0,0,0,0,0,0,111761
"fifteento49","p20","stunted",0,27,,0,0,0,0,35253
"fifteento49","p20","under5",0,27,97,0,27,0,0,253165
"fifteento49","p20","urban",0,27,23,0,0,0,0,253165
"fifteento49","primary","rural",100,100,100,100,100,100,100,111761
"fifteento49","primary","secondary",100,100,0,100,0,0,0,111761
"fifteento49","primary","stunted",,,,,,,,111761
"fifteento49","primary","under5",100,100,0,100,0,0,0,111761
"fifteento49","primary","urban",100,100,0,100,0,0,0,111761
"fifteento49","rural","secondary",100,100,0,100,0,0,0,111761
"fifteento49","rural","stunted",0,77,,0,0,0,0,35253
"fifteento49","rural","under5",0,77,97,0,75,0,0,253165
"fifteento49","rural","urban",0,77,23,0,0,0,0,253165
"fifteento49","secondary","stunted",,,,,,,,111761
"fifteento49","secondary","under5",100,0,0,0,0,0,0,111761
"fifteento49","secondary","urban",100,0,0,0,0,0,0,111761
"fifteento49","stunted","under5",0,,100,0,,0,0,35253
"fifteento49","stunted","urban",0,,23,0,0,0,0,35253
"fifteento49","under5","urban",0,97,23,0,22,0,0,253165
"fiveto14","gt49","higher",0,0,0,0,0,0,0,111761
"fiveto14","gt49","male",3,0,52,0,0,0,0,253165
"fiveto14","gt49","no.birth.reg",0,0,73,0,0,0,0,35253
"fiveto14","gt49","no.educ",0,0,0,0,0,0,0,111761
"fiveto14","gt49","no.skilled.attendant",0,0,0,0,0,0,0,63703
"fiveto14","gt49","non.p20",3,0,73,0,0,3,0,253165
"fiveto14","gt49","p20",3,0,27,0,0,0,0,253165
"fiveto14","gt49","primary",0,0,100,0,0,0,0,111761
"fiveto14","gt49","rural",3,0,77,0,0,2,0,253165
"fiveto14","gt49","secondary",0,0,0,0,0,0,0,111761
"fiveto14","gt49","stunted",0,0,,0,0,0,0,35253
"fiveto14","gt49","under5",3,0,97,0,0,0,0,253165
"fiveto14","gt49","urban",3,0,23,0,0,1,0,253165
"fiveto14","higher","male",0,0,0,0,0,0,0,111761
"fiveto14","higher","no.birth.reg",,,,,,,,111761
"fiveto14","higher","no.educ",0,0,0,0,0,0,0,111761
"fiveto14","higher","no.skilled.attendant",0,0,0,0,0,0,0,39841
"fiveto14","higher","non.p20",0,0,100,0,0,0,0,111761
"fiveto14","higher","p20",0,0,0,0,0,0,0,111761
"fiveto14","higher","primary",0,0,100,0,0,0,0,111761
"fiveto14","higher","rural",0,0,100,0,0,0,0,111761
"fiveto14","higher","secondary",0,0,0,0,0,0,0,111761
"fiveto14","higher","stunted",,,,,,,,111761
"fiveto14","higher","under5",0,0,0,0,0,0,0,111761
"fiveto14","higher","urban",0,0,0,0,0,0,0,111761
"fiveto14","male","no.birth.reg",0,53,73,0,9,0,0,35253
"fiveto14","male","no.educ",0,0,0,0,0,0,0,111761
"fiveto14","male","no.skilled.attendant",0,0,0,0,0,0,0,63703
"fiveto14","male","non.p20",3,52,73,0,38,3,0,253165
"fiveto14","male","p20",3,52,27,0,14,0,0,253165
"fiveto14","male","primary",0,0,100,0,0,0,0,111761
"fiveto14","male","rural",3,52,77,0,39,2,0,253165
"fiveto14","male","secondary",0,0,0,0,0,0,0,111761
"fiveto14","male","stunted",0,53,,0,0,0,0,35253
"fiveto14","male","under5",3,52,97,0,52,0,0,253165
"fiveto14","male","urban",3,52,23,0,12,1,0,253165
"fiveto14","no.birth.reg","no.educ",,,,,,,,111761
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,35253
"fiveto14","no.birth.reg","non.p20",0,73,73,0,16,0,0,35253
"fiveto14","no.birth.reg","p20",0,73,27,0,4,0,0,35253
"fiveto14","no.birth.reg","primary",,,,,,,,111761
"fiveto14","no.birth.reg","rural",0,73,77,0,24,0,0,35253
"fiveto14","no.birth.reg","secondary",,,,,,,,111761
"fiveto14","no.birth.reg","stunted",0,73,,0,0,0,0,35253
"fiveto14","no.birth.reg","under5",0,73,100,0,73,0,0,35253
"fiveto14","no.birth.reg","urban",0,73,23,0,2,0,0,35253
"fiveto14","no.educ","no.skilled.attendant",0,0,0,0,0,0,0,39841
"fiveto14","no.educ","non.p20",0,0,100,0,0,0,0,111761
"fiveto14","no.educ","p20",0,0,0,0,0,0,0,111761
"fiveto14","no.educ","primary",0,0,100,0,0,0,0,111761
"fiveto14","no.educ","rural",0,0,100,0,0,0,0,111761
"fiveto14","no.educ","secondary",0,0,0,0,0,0,0,111761
"fiveto14","no.educ","stunted",,,,,,,,111761
"fiveto14","no.educ","under5",0,0,0,0,0,0,0,111761
"fiveto14","no.educ","urban",0,0,0,0,0,0,0,111761
"fiveto14","no.skilled.attendant","non.p20",0,0,100,0,0,0,0,63703
"fiveto14","no.skilled.attendant","p20",0,0,0,0,0,0,0,63703
"fiveto14","no.skilled.attendant","primary",0,0,100,0,0,0,0,39841
"fiveto14","no.skilled.attendant","rural",0,0,64,0,0,0,0,63703
"fiveto14","no.skilled.attendant","secondary",0,0,0,0,0,0,0,39841
"fiveto14","no.skilled.attendant","stunted",,,,,,,,35253
"fiveto14","no.skilled.attendant","under5",0,0,0,0,0,0,0,63703
"fiveto14","no.skilled.attendant","urban",0,0,36,0,0,0,0,63703
"fiveto14","non.p20","p20",3,73,27,3,0,0,0,253165
"fiveto14","non.p20","primary",0,100,100,0,100,0,0,111761
"fiveto14","non.p20","rural",3,73,77,3,50,2,1,253165
"fiveto14","non.p20","secondary",0,100,0,0,0,0,0,111761
"fiveto14","non.p20","stunted",0,73,,0,0,0,0,35253
"fiveto14","non.p20","under5",3,73,97,3,70,0,0,253165
"fiveto14","non.p20","urban",3,73,23,3,23,1,1,253165
"fiveto14","p20","primary",0,0,100,0,0,0,0,111761
"fiveto14","p20","rural",3,27,77,0,27,2,0,253165
"fiveto14","p20","secondary",0,0,0,0,0,0,0,111761
"fiveto14","p20","stunted",0,27,,0,0,0,0,35253
"fiveto14","p20","under5",3,27,97,0,27,0,0,253165
"fiveto14","p20","urban",3,27,23,0,0,1,0,253165
"fiveto14","primary","rural",0,100,100,0,100,0,0,111761
"fiveto14","primary","secondary",0,100,0,0,0,0,0,111761
"fiveto14","primary","stunted",,,,,,,,111761
"fiveto14","primary","under5",0,100,0,0,0,0,0,111761
"fiveto14","primary","urban",0,100,0,0,0,0,0,111761
"fiveto14","rural","secondary",0,100,0,0,0,0,0,111761
"fiveto14","rural","stunted",0,77,,0,0,0,0,35253
"fiveto14","rural","under5",3,77,97,2,75,0,0,253165
"fiveto14","rural","urban",3,77,23,2,0,1,0,253165
"fiveto14","secondary","stunted",,,,,,,,111761
"fiveto14","secondary","under5",0,0,0,0,0,0,0,111761
"fiveto14","secondary","urban",0,0,0,0,0,0,0,111761
"fiveto14","stunted","under5",0,,100,0,,0,0,35253
"fiveto14","stunted","urban",0,,23,0,0,0,0,35253
"fiveto14","under5","urban",3,97,23,0,22,1,0,253165
"gt49","higher","male",0,0,0,0,0,0,0,111761
"gt49","higher","no.birth.reg",,,,,,,,111761
"gt49","higher","no.educ",0,0,0,0,0,0,0,111761
"gt49","higher","no.skilled.attendant",0,0,0,0,0,0,0,39841
"gt49","higher","non.p20",0,0,100,0,0,0,0,111761
"gt49","higher","p20",0,0,0,0,0,0,0,111761
"gt49","higher","primary",0,0,100,0,0,0,0,111761
"gt49","higher","rural",0,0,100,0,0,0,0,111761
"gt49","higher","secondary",0,0,0,0,0,0,0,111761
"gt49","higher","stunted",,,,,,,,111761
"gt49","higher","under5",0,0,0,0,0,0,0,111761
"gt49","higher","urban",0,0,0,0,0,0,0,111761
"gt49","male","no.birth.reg",0,53,73,0,9,0,0,35253
"gt49","male","no.educ",0,0,0,0,0,0,0,111761
"gt49","male","no.skilled.attendant",0,0,0,0,0,0,0,63703
"gt49","male","non.p20",0,52,73,0,38,0,0,253165
"gt49","male","p20",0,52,27,0,14,0,0,253165
"gt49","male","primary",0,0,100,0,0,0,0,111761
"gt49","male","rural",0,52,77,0,39,0,0,253165
"gt49","male","secondary",0,0,0,0,0,0,0,111761
"gt49","male","stunted",0,53,,0,0,0,0,35253
"gt49","male","under5",0,52,97,0,52,0,0,253165
"gt49","male","urban",0,52,23,0,12,0,0,253165
"gt49","no.birth.reg","no.educ",,,,,,,,111761
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,35253
"gt49","no.birth.reg","non.p20",0,73,73,0,16,0,0,35253
"gt49","no.birth.reg","p20",0,73,27,0,4,0,0,35253
"gt49","no.birth.reg","primary",,,,,,,,111761
"gt49","no.birth.reg","rural",0,73,77,0,24,0,0,35253
"gt49","no.birth.reg","secondary",,,,,,,,111761
"gt49","no.birth.reg","stunted",0,73,,0,0,0,0,35253
"gt49","no.birth.reg","under5",0,73,100,0,73,0,0,35253
"gt49","no.birth.reg","urban",0,73,23,0,2,0,0,35253
"gt49","no.educ","no.skilled.attendant",0,0,0,0,0,0,0,39841
"gt49","no.educ","non.p20",0,0,100,0,0,0,0,111761
"gt49","no.educ","p20",0,0,0,0,0,0,0,111761
"gt49","no.educ","primary",0,0,100,0,0,0,0,111761
"gt49","no.educ","rural",0,0,100,0,0,0,0,111761
"gt49","no.educ","secondary",0,0,0,0,0,0,0,111761
"gt49","no.educ","stunted",,,,,,,,111761
"gt49","no.educ","under5",0,0,0,0,0,0,0,111761
"gt49","no.educ","urban",0,0,0,0,0,0,0,111761
"gt49","no.skilled.attendant","non.p20",0,0,100,0,0,0,0,63703
"gt49","no.skilled.attendant","p20",0,0,0,0,0,0,0,63703
"gt49","no.skilled.attendant","primary",0,0,100,0,0,0,0,39841
"gt49","no.skilled.attendant","rural",0,0,64,0,0,0,0,63703
"gt49","no.skilled.attendant","secondary",0,0,0,0,0,0,0,39841
"gt49","no.skilled.attendant","stunted",,,,,,,,35253
"gt49","no.skilled.attendant","under5",0,0,0,0,0,0,0,63703
"gt49","no.skilled.attendant","urban",0,0,36,0,0,0,0,63703
"gt49","non.p20","p20",0,73,27,0,0,0,0,253165
"gt49","non.p20","primary",0,100,100,0,100,0,0,111761
"gt49","non.p20","rural",0,73,77,0,50,0,0,253165
"gt49","non.p20","secondary",0,100,0,0,0,0,0,111761
"gt49","non.p20","stunted",0,73,,0,0,0,0,35253
"gt49","non.p20","under5",0,73,97,0,70,0,0,253165
"gt49","non.p20","urban",0,73,23,0,23,0,0,253165
"gt49","p20","primary",0,0,100,0,0,0,0,111761
"gt49","p20","rural",0,27,77,0,27,0,0,253165
"gt49","p20","secondary",0,0,0,0,0,0,0,111761
"gt49","p20","stunted",0,27,,0,0,0,0,35253
"gt49","p20","under5",0,27,97,0,27,0,0,253165
"gt49","p20","urban",0,27,23,0,0,0,0,253165
"gt49","primary","rural",0,100,100,0,100,0,0,111761
"gt49","primary","secondary",0,100,0,0,0,0,0,111761
"gt49","primary","stunted",,,,,,,,111761
"gt49","primary","under5",0,100,0,0,0,0,0,111761
"gt49","primary","urban",0,100,0,0,0,0,0,111761
"gt49","rural","secondary",0,100,0,0,0,0,0,111761
"gt49","rural","stunted",0,77,,0,0,0,0,35253
"gt49","rural","under5",0,77,97,0,75,0,0,253165
"gt49","rural","urban",0,77,23,0,0,0,0,253165
"gt49","secondary","stunted",,,,,,,,111761
"gt49","secondary","under5",0,0,0,0,0,0,0,111761
"gt49","secondary","urban",0,0,0,0,0,0,0,111761
"gt49","stunted","under5",0,,100,0,,0,0,35253
"gt49","stunted","urban",0,,23,0,0,0,0,35253
"gt49","under5","urban",0,97,23,0,22,0,0,253165
"higher","male","no.birth.reg",,,,,,,,111761
"higher","male","no.educ",0,0,0,0,0,0,0,111761
"higher","male","no.skilled.attendant",0,0,0,0,0,0,0,39841
"higher","male","non.p20",0,0,100,0,0,0,0,111761
"higher","male","p20",0,0,0,0,0,0,0,111761
"higher","male","primary",0,0,100,0,0,0,0,111761
"higher","male","rural",0,0,100,0,0,0,0,111761
"higher","male","secondary",0,0,0,0,0,0,0,111761
"higher","male","stunted",,,,,,,,111761
"higher","male","under5",0,0,0,0,0,0,0,111761
"higher","male","urban",0,0,0,0,0,0,0,111761
"higher","no.birth.reg","no.educ",,,,,,,,111761
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,39841
"higher","no.birth.reg","non.p20",,,,,,,,111761
"higher","no.birth.reg","p20",,,,,,,,111761
"higher","no.birth.reg","primary",,,,,,,,111761
"higher","no.birth.reg","rural",,,,,,,,111761
"higher","no.birth.reg","secondary",,,,,,,,111761
"higher","no.birth.reg","stunted",,,,,,,,111761
"higher","no.birth.reg","under5",,,,,,,,111761
"higher","no.birth.reg","urban",,,,,,,,111761
"higher","no.educ","no.skilled.attendant",0,0,0,0,0,0,0,39841
"higher","no.educ","non.p20",0,0,100,0,0,0,0,111761
"higher","no.educ","p20",0,0,0,0,0,0,0,111761
"higher","no.educ","primary",0,0,100,0,0,0,0,111761
"higher","no.educ","rural",0,0,100,0,0,0,0,111761
"higher","no.educ","secondary",0,0,0,0,0,0,0,111761
"higher","no.educ","stunted",,,,,,,,111761
"higher","no.educ","under5",0,0,0,0,0,0,0,111761
"higher","no.educ","urban",0,0,0,0,0,0,0,111761
"higher","no.skilled.attendant","non.p20",0,0,100,0,0,0,0,39841
"higher","no.skilled.attendant","p20",0,0,0,0,0,0,0,39841
"higher","no.skilled.attendant","primary",0,0,100,0,0,0,0,39841
"higher","no.skilled.attendant","rural",0,0,100,0,0,0,0,39841
"higher","no.skilled.attendant","secondary",0,0,0,0,0,0,0,39841
"higher","no.skilled.attendant","stunted",,,,,,,,39841
"higher","no.skilled.attendant","under5",0,0,0,0,0,0,0,39841
"higher","no.skilled.attendant","urban",0,0,0,0,0,0,0,39841
"higher","non.p20","p20",0,100,0,0,0,0,0,111761
"higher","non.p20","primary",0,100,100,0,100,0,0,111761
"higher","non.p20","rural",0,100,100,0,100,0,0,111761
"higher","non.p20","secondary",0,100,0,0,0,0,0,111761
"higher","non.p20","stunted",,,,,,,,111761
"higher","non.p20","under5",0,100,0,0,0,0,0,111761
"higher","non.p20","urban",0,100,0,0,0,0,0,111761
"higher","p20","primary",0,0,100,0,0,0,0,111761
"higher","p20","rural",0,0,100,0,0,0,0,111761
"higher","p20","secondary",0,0,0,0,0,0,0,111761
"higher","p20","stunted",,,,,,,,111761
"higher","p20","under5",0,0,0,0,0,0,0,111761
"higher","p20","urban",0,0,0,0,0,0,0,111761
"higher","primary","rural",0,100,100,0,100,0,0,111761
"higher","primary","secondary",0,100,0,0,0,0,0,111761
"higher","primary","stunted",,,,,,,,111761
"higher","primary","under5",0,100,0,0,0,0,0,111761
"higher","primary","urban",0,100,0,0,0,0,0,111761
"higher","rural","secondary",0,100,0,0,0,0,0,111761
"higher","rural","stunted",,,,,,,,111761
"higher","rural","under5",0,100,0,0,0,0,0,111761
"higher","rural","urban",0,100,0,0,0,0,0,111761
"higher","secondary","stunted",,,,,,,,111761
"higher","secondary","under5",0,0,0,0,0,0,0,111761
"higher","secondary","urban",0,0,0,0,0,0,0,111761
"higher","stunted","under5",,,,,,,,111761
"higher","stunted","urban",,,,,,,,111761
"higher","under5","urban",0,0,0,0,0,0,0,111761
"male","no.birth.reg","no.educ",,,,,,,,111761
"male","no.birth.reg","no.skilled.attendant",,,,,,,,35253
"male","no.birth.reg","non.p20",53,73,73,9,16,39,5,35253
"male","no.birth.reg","p20",53,73,27,9,4,14,2,35253
"male","no.birth.reg","primary",,,,,,,,111761
"male","no.birth.reg","rural",53,73,77,9,24,40,6,35253
"male","no.birth.reg","secondary",,,,,,,,111761
"male","no.birth.reg","stunted",53,73,,9,0,0,0,35253
"male","no.birth.reg","under5",53,73,100,9,73,53,9,35253
"male","no.birth.reg","urban",53,73,23,9,2,13,1,35253
"male","no.educ","no.skilled.attendant",0,0,0,0,0,0,0,39841
"male","no.educ","non.p20",0,0,100,0,0,0,0,111761
"male","no.educ","p20",0,0,0,0,0,0,0,111761
