"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","under5",6,25,9,6,3,1,1,47342363
"ext","rural","urban",6,25,75,6,0,1,0,47342363
"ext","secondary","stunted",,,,,,,,27110129
"ext","secondary","under5",5,39,0,0,0,0,0,27110129
"ext","secondary","urban",5,39,76,0,35,0,0,27110129
"ext","stunted","under5",9,9,100,2,9,9,2,3796496
"ext","stunted","urban",9,9,71,2,6,1,0,3796496
"ext","under5","urban",6,9,75,1,6,1,0,47342363
"female","fifteento49","fiveto14",52,52,20,27,0,10,0,47342363
"female","fifteento49","gt49",52,52,20,27,0,11,0,47342363
"female","fifteento49","higher",54,63,19,33,15,10,8,27110129
"female","fifteento49","male",52,52,48,27,25,0,0,47342363
"female","fifteento49","no.birth.reg",48,0,,0,0,0,0,3796496
"female","fifteento49","no.educ",54,63,28,33,11,15,5,27110129
"female","fifteento49","no.skilled.attendant",100,100,67,100,67,67,67,13084439
"female","fifteento49","non.p20",52,52,90,27,47,47,25,47342363
"female","fifteento49","p20",52,52,10,27,4,5,2,47342363
"female","fifteento49","primary",54,63,72,33,52,39,28,27110129
"female","fifteento49","rural",52,52,25,27,12,12,6,47342363
"female","fifteento49","secondary",54,63,39,33,31,21,17,27110129
"female","fifteento49","stunted",48,0,9,0,0,4,0,3796496
"female","fifteento49","under5",52,52,9,27,0,4,0,47342363
"female","fifteento49","urban",52,52,75,27,40,40,21,47342363
"female","fiveto14","gt49",52,20,20,10,0,11,0,47342363
"female","fiveto14","higher",54,0,19,0,0,10,0,27110129
"female","fiveto14","male",52,20,48,10,10,0,0,47342363
"female","fiveto14","no.birth.reg",48,0,,0,0,0,0,3796496
"female","fiveto14","no.educ",54,0,28,0,0,15,0,27110129
"female","fiveto14","no.skilled.attendant",100,0,67,0,0,67,0,13084439
"female","fiveto14","non.p20",52,20,90,10,17,47,8,47342363
"female","fiveto14","p20",52,20,10,10,3,5,1,47342363
"female","fiveto14","primary",54,0,72,0,0,39,0,27110129
"female","fiveto14","rural",52,20,25,10,6,12,3,47342363
"female","fiveto14","secondary",54,0,39,0,0,21,0,27110129
"female","fiveto14","stunted",48,0,9,0,0,4,0,3796496
"female","fiveto14","under5",52,20,9,10,0,4,0,47342363
"female","fiveto14","urban",52,20,75,10,14,40,7,47342363
"female","gt49","higher",54,37,19,20,4,10,2,27110129
"female","gt49","male",52,20,48,11,9,0,0,47342363
"female","gt49","no.birth.reg",48,0,,0,0,0,0,3796496
"female","gt49","no.educ",54,37,28,20,17,15,9,27110129
"female","gt49","no.skilled.attendant",100,0,67,0,0,67,0,13084439
"female","gt49","non.p20",52,20,90,11,18,47,10,47342363
"female","gt49","p20",52,20,10,11,2,5,1,47342363
"female","gt49","primary",54,37,72,20,20,39,11,27110129
"female","gt49","rural",52,20,25,11,5,12,2,47342363
"female","gt49","secondary",54,37,39,20,8,21,4,27110129
"female","gt49","stunted",48,0,9,0,0,4,0,3796496
"female","gt49","under5",52,20,9,11,0,4,0,47342363
"female","gt49","urban",52,20,75,11,15,40,8,47342363
"female","higher","male",54,19,46,10,8,0,0,27110129
"female","higher","no.birth.reg",,,,,,,,27110129
"female","higher","no.educ",54,19,28,10,0,15,0,27110129
"female","higher","no.skilled.attendant",100,25,69,25,17,69,17,8970358
"female","higher","non.p20",54,19,91,10,19,50,10,27110129
"female","higher","p20",54,19,9,10,0,4,0,27110129
"female","higher","primary",54,19,72,10,19,39,10,27110129
"female","higher","rural",54,19,24,10,1,12,1,27110129
"female","higher","secondary",54,19,39,10,19,21,10,27110129
"female","higher","stunted",,,,,,,,27110129
"female","higher","under5",54,19,0,10,0,0,0,27110129
"female","higher","urban",54,19,76,10,18,42,10,27110129
"female","male","no.birth.reg",48,52,,0,0,0,0,3796496
"female","male","no.educ",54,46,28,0,13,15,0,27110129
"female","male","no.skilled.attendant",100,0,67,0,0,67,0,13084439
"female","male","non.p20",52,48,90,0,43,47,0,47342363
"female","male","p20",52,48,10,0,5,5,0,47342363
"female","male","primary",54,46,72,0,33,39,0,27110129
"female","male","rural",52,48,25,0,13,12,0,47342363
"female","male","secondary",54,46,39,0,17,21,0,27110129
"female","male","stunted",48,52,9,0,5,4,0,3796496
"female","male","under5",52,48,9,0,5,4,0,47342363
"female","male","urban",52,48,75,0,35,40,0,47342363
"female","no.birth.reg","no.educ",,,,,,,,27110129
"female","no.birth.reg","no.skilled.attendant",,,,,,,,3796496
"female","no.birth.reg","non.p20",48,,86,0,0,42,0,3796496
"female","no.birth.reg","p20",48,,14,0,0,7,0,3796496
"female","no.birth.reg","primary",,,,,,,,27110129
"female","no.birth.reg","rural",48,,29,0,0,14,0,3796496
"female","no.birth.reg","secondary",,,,,,,,27110129
"female","no.birth.reg","stunted",48,,9,0,0,4,0,3796496
"female","no.birth.reg","under5",48,,100,0,,48,0,3796496
"female","no.birth.reg","urban",48,,71,0,0,35,0,3796496
"female","no.educ","no.skilled.attendant",100,16,69,16,11,69,11,8970358
"female","no.educ","non.p20",54,28,91,15,22,50,12,27110129
"female","no.educ","p20",54,28,9,15,6,4,3,27110129
"female","no.educ","primary",54,28,72,15,0,39,0,27110129
"female","no.educ","rural",54,28,24,15,12,12,6,27110129
"female","no.educ","secondary",54,28,39,15,0,21,0,27110129
"female","no.educ","stunted",,,,,,,,27110129
"female","no.educ","under5",54,28,0,15,0,0,0,27110129
"female","no.educ","urban",54,28,76,15,15,42,9,27110129
"female","no.skilled.attendant","non.p20",100,67,92,67,62,92,62,13084439
"female","no.skilled.attendant","p20",100,67,8,67,5,8,5,13084439
"female","no.skilled.attendant","primary",100,69,84,69,58,84,58,8970358
"female","no.skilled.attendant","rural",100,67,21,67,13,21,13,13084439
"female","no.skilled.attendant","secondary",100,69,51,69,34,51,34,8970358
"female","no.skilled.attendant","stunted",,,,,,,,3796496
"female","no.skilled.attendant","under5",100,67,0,67,0,0,0,13084439
"female","no.skilled.attendant","urban",100,67,79,67,53,79,53,13084439
"female","non.p20","p20",52,90,10,47,0,5,0,47342363
"female","non.p20","primary",54,91,72,50,70,39,38,27110129
"female","non.p20","rural",52,90,25,47,16,12,8,47342363
"female","non.p20","secondary",54,91,39,50,38,21,21,27110129
"female","non.p20","stunted",48,86,9,42,7,4,3,3796496
"female","non.p20","under5",52,90,9,47,8,4,4,47342363
"female","non.p20","urban",52,90,75,47,74,40,39,47342363
"female","p20","primary",54,9,72,4,3,39,1,27110129
"female","p20","rural",52,10,25,5,9,12,4,47342363
"female","p20","secondary",54,9,39,4,1,21,0,27110129
"female","p20","stunted",48,14,9,7,2,4,1,3796496
"female","p20","under5",52,10,9,5,1,4,1,47342363
"female","p20","urban",52,10,75,5,1,40,1,47342363
"female","primary","rural",54,72,24,39,11,12,5,27110129
"female","primary","secondary",54,72,39,39,39,21,21,27110129
"female","primary","stunted",,,,,,,,27110129
"female","primary","under5",54,72,0,39,0,0,0,27110129
"female","primary","urban",54,72,76,39,61,42,33,27110129
"female","rural","secondary",54,24,39,12,3,21,2,27110129
"female","rural","stunted",48,29,9,14,3,4,1,3796496
"female","rural","under5",52,25,9,12,3,4,1,47342363
"female","rural","urban",52,25,75,12,0,40,0,47342363
"female","secondary","stunted",,,,,,,,27110129
"female","secondary","under5",54,39,0,21,0,0,0,27110129
"female","secondary","urban",54,39,76,21,35,42,19,27110129
"female","stunted","under5",48,9,100,4,9,48,4,3796496
"female","stunted","urban",48,9,71,4,6,35,2,3796496
"female","under5","urban",52,9,75,4,6,40,3,47342363
"fifteento49","fiveto14","gt49",52,20,20,0,0,0,0,47342363
"fifteento49","fiveto14","higher",63,0,19,0,0,15,0,27110129
"fifteento49","fiveto14","male",52,20,48,0,10,25,0,47342363
"fifteento49","fiveto14","no.birth.reg",0,0,,0,0,0,0,3796496
"fifteento49","fiveto14","no.educ",63,0,28,0,0,11,0,27110129
"fifteento49","fiveto14","no.skilled.attendant",100,0,67,0,0,67,0,13084439
"fifteento49","fiveto14","non.p20",52,20,90,0,17,47,0,47342363
"fifteento49","fiveto14","p20",52,20,10,0,3,4,0,47342363
"fifteento49","fiveto14","primary",63,0,72,0,0,52,0,27110129
"fifteento49","fiveto14","rural",52,20,25,0,6,12,0,47342363
"fifteento49","fiveto14","secondary",63,0,39,0,0,31,0,27110129
"fifteento49","fiveto14","stunted",0,0,9,0,0,0,0,3796496
"fifteento49","fiveto14","under5",52,20,9,0,0,0,0,47342363
"fifteento49","fiveto14","urban",52,20,75,0,14,40,0,47342363
"fifteento49","gt49","higher",63,37,19,0,4,15,0,27110129
"fifteento49","gt49","male",52,20,48,0,9,25,0,47342363
"fifteento49","gt49","no.birth.reg",0,0,,0,0,0,0,3796496
"fifteento49","gt49","no.educ",63,37,28,0,17,11,0,27110129
"fifteento49","gt49","no.skilled.attendant",100,0,67,0,0,67,0,13084439
"fifteento49","gt49","non.p20",52,20,90,0,18,47,0,47342363
"fifteento49","gt49","p20",52,20,10,0,2,4,0,47342363
"fifteento49","gt49","primary",63,37,72,0,20,52,0,27110129
"fifteento49","gt49","rural",52,20,25,0,5,12,0,47342363
"fifteento49","gt49","secondary",63,37,39,0,8,31,0,27110129
"fifteento49","gt49","stunted",0,0,9,0,0,0,0,3796496
"fifteento49","gt49","under5",52,20,9,0,0,0,0,47342363
"fifteento49","gt49","urban",52,20,75,0,15,40,0,47342363
"fifteento49","higher","male",63,19,46,15,8,30,6,27110129
"fifteento49","higher","no.birth.reg",,,,,,,,27110129
"fifteento49","higher","no.educ",63,19,28,15,0,11,0,27110129
"fifteento49","higher","no.skilled.attendant",100,25,69,25,17,69,17,8970358
"fifteento49","higher","non.p20",63,19,91,15,19,58,15,27110129
"fifteento49","higher","p20",63,19,9,15,0,5,0,27110129
"fifteento49","higher","primary",63,19,72,15,19,52,15,27110129
"fifteento49","higher","rural",63,19,24,15,1,14,1,27110129
"fifteento49","higher","secondary",63,19,39,15,19,31,15,27110129
"fifteento49","higher","stunted",,,,,,,,27110129
"fifteento49","higher","under5",63,19,0,15,0,0,0,27110129
"fifteento49","higher","urban",63,19,76,15,18,49,14,27110129
"fifteento49","male","no.birth.reg",0,52,,0,0,0,0,3796496
"fifteento49","male","no.educ",63,46,28,30,13,11,5,27110129
"fifteento49","male","no.skilled.attendant",100,0,67,0,0,67,0,13084439
"fifteento49","male","non.p20",52,48,90,25,43,47,22,47342363
"fifteento49","male","p20",52,48,10,25,5,4,2,47342363
"fifteento49","male","primary",63,46,72,30,33,52,24,27110129
"fifteento49","male","rural",52,48,25,25,13,12,6,47342363
"fifteento49","male","secondary",63,46,39,30,17,31,14,27110129
"fifteento49","male","stunted",0,52,9,0,5,0,0,3796496
"fifteento49","male","under5",52,48,9,25,5,0,0,47342363
"fifteento49","male","urban",52,48,75,25,35,40,19,47342363
"fifteento49","no.birth.reg","no.educ",,,,,,,,27110129
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,3796496
"fifteento49","no.birth.reg","non.p20",0,,86,0,0,0,0,3796496
"fifteento49","no.birth.reg","p20",0,,14,0,0,0,0,3796496
"fifteento49","no.birth.reg","primary",,,,,,,,27110129
"fifteento49","no.birth.reg","rural",0,,29,0,0,0,0,3796496
"fifteento49","no.birth.reg","secondary",,,,,,,,27110129
"fifteento49","no.birth.reg","stunted",0,,9,0,0,0,0,3796496
"fifteento49","no.birth.reg","under5",0,,100,0,,0,0,3796496
"fifteento49","no.birth.reg","urban",0,,71,0,0,0,0,3796496
"fifteento49","no.educ","no.skilled.attendant",100,16,69,16,11,69,11,8970358
"fifteento49","no.educ","non.p20",63,28,91,11,22,58,8,27110129
"fifteento49","no.educ","p20",63,28,9,11,6,5,3,27110129
"fifteento49","no.educ","primary",63,28,72,11,0,52,0,27110129
"fifteento49","no.educ","rural",63,28,24,11,12,14,5,27110129
"fifteento49","no.educ","secondary",63,28,39,11,0,31,0,27110129
"fifteento49","no.educ","stunted",,,,,,,,27110129
"fifteento49","no.educ","under5",63,28,0,11,0,0,0,27110129
"fifteento49","no.educ","urban",63,28,76,11,15,49,5,27110129
"fifteento49","no.skilled.attendant","non.p20",100,67,92,67,62,92,62,13084439
"fifteento49","no.skilled.attendant","p20",100,67,8,67,5,8,5,13084439
"fifteento49","no.skilled.attendant","primary",100,69,84,69,58,84,58,8970358
"fifteento49","no.skilled.attendant","rural",100,67,21,67,13,21,13,13084439
"fifteento49","no.skilled.attendant","secondary",100,69,51,69,34,51,34,8970358
"fifteento49","no.skilled.attendant","stunted",,,,,,,,3796496
"fifteento49","no.skilled.attendant","under5",100,67,0,67,0,0,0,13084439
"fifteento49","no.skilled.attendant","urban",100,67,79,67,53,79,53,13084439
"fifteento49","non.p20","p20",52,90,10,47,0,4,0,47342363
"fifteento49","non.p20","primary",63,91,72,58,70,52,50,27110129
"fifteento49","non.p20","rural",52,90,25,47,16,12,8,47342363
"fifteento49","non.p20","secondary",63,91,39,58,38,31,30,27110129
"fifteento49","non.p20","stunted",0,86,9,0,7,0,0,3796496
"fifteento49","non.p20","under5",52,90,9,47,8,0,0,47342363
"fifteento49","non.p20","urban",52,90,75,47,74,40,39,47342363
"fifteento49","p20","primary",63,9,72,5,3,52,2,27110129
"fifteento49","p20","rural",52,10,25,4,9,12,4,47342363
"fifteento49","p20","secondary",63,9,39,5,1,31,0,27110129
"fifteento49","p20","stunted",0,14,9,0,2,0,0,3796496
"fifteento49","p20","under5",52,10,9,4,1,0,0,47342363
"fifteento49","p20","urban",52,10,75,4,1,40,1,47342363
"fifteento49","primary","rural",63,72,24,52,11,14,9,27110129
"fifteento49","primary","secondary",63,72,39,52,39,31,31,27110129
"fifteento49","primary","stunted",,,,,,,,27110129
"fifteento49","primary","under5",63,72,0,52,0,0,0,27110129
"fifteento49","primary","urban",63,72,76,52,61,49,43,27110129
"fifteento49","rural","secondary",63,24,39,14,3,31,3,27110129
"fifteento49","rural","stunted",0,29,9,0,3,0,0,3796496
"fifteento49","rural","under5",52,25,9,12,3,0,0,47342363
"fifteento49","rural","urban",52,25,75,12,0,40,0,47342363
"fifteento49","secondary","stunted",,,,,,,,27110129
"fifteento49","secondary","under5",63,39,0,31,0,0,0,27110129
"fifteento49","secondary","urban",63,39,76,31,35,49,28,27110129
"fifteento49","stunted","under5",0,9,100,0,9,0,0,3796496
"fifteento49","stunted","urban",0,9,71,0,6,0,0,3796496
"fifteento49","under5","urban",52,9,75,0,6,40,0,47342363
"fiveto14","gt49","higher",0,37,19,0,4,0,0,27110129
"fiveto14","gt49","male",20,20,48,0,9,10,0,47342363
"fiveto14","gt49","no.birth.reg",0,0,,0,0,0,0,3796496
"fiveto14","gt49","no.educ",0,37,28,0,17,0,0,27110129
"fiveto14","gt49","no.skilled.attendant",0,0,67,0,0,0,0,13084439
"fiveto14","gt49","non.p20",20,20,90,0,18,17,0,47342363
"fiveto14","gt49","p20",20,20,10,0,2,3,0,47342363
"fiveto14","gt49","primary",0,37,72,0,20,0,0,27110129
"fiveto14","gt49","rural",20,20,25,0,5,6,0,47342363
"fiveto14","gt49","secondary",0,37,39,0,8,0,0,27110129
"fiveto14","gt49","stunted",0,0,9,0,0,0,0,3796496
"fiveto14","gt49","under5",20,20,9,0,0,0,0,47342363
"fiveto14","gt49","urban",20,20,75,0,15,14,0,47342363
"fiveto14","higher","male",0,19,46,0,8,0,0,27110129
"fiveto14","higher","no.birth.reg",,,,,,,,27110129
"fiveto14","higher","no.educ",0,19,28,0,0,0,0,27110129
"fiveto14","higher","no.skilled.attendant",0,25,69,0,17,0,0,8970358
"fiveto14","higher","non.p20",0,19,91,0,19,0,0,27110129
"fiveto14","higher","p20",0,19,9,0,0,0,0,27110129
"fiveto14","higher","primary",0,19,72,0,19,0,0,27110129
"fiveto14","higher","rural",0,19,24,0,1,0,0,27110129
"fiveto14","higher","secondary",0,19,39,0,19,0,0,27110129
"fiveto14","higher","stunted",,,,,,,,27110129
"fiveto14","higher","under5",0,19,0,0,0,0,0,27110129
"fiveto14","higher","urban",0,19,76,0,18,0,0,27110129
"fiveto14","male","no.birth.reg",0,52,,0,0,0,0,3796496
"fiveto14","male","no.educ",0,46,28,0,13,0,0,27110129
"fiveto14","male","no.skilled.attendant",0,0,67,0,0,0,0,13084439
"fiveto14","male","non.p20",20,48,90,10,43,17,9,47342363
"fiveto14","male","p20",20,48,10,10,5,3,1,47342363
"fiveto14","male","primary",0,46,72,0,33,0,0,27110129
"fiveto14","male","rural",20,48,25,10,13,6,3,47342363
"fiveto14","male","secondary",0,46,39,0,17,0,0,27110129
"fiveto14","male","stunted",0,52,9,0,5,0,0,3796496
"fiveto14","male","under5",20,48,9,10,5,0,0,47342363
"fiveto14","male","urban",20,48,75,10,35,14,7,47342363
"fiveto14","no.birth.reg","no.educ",,,,,,,,27110129
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,3796496
"fiveto14","no.birth.reg","non.p20",0,,86,0,0,0,0,3796496
"fiveto14","no.birth.reg","p20",0,,14,0,0,0,0,3796496
"fiveto14","no.birth.reg","primary",,,,,,,,27110129
"fiveto14","no.birth.reg","rural",0,,29,0,0,0,0,3796496
"fiveto14","no.birth.reg","secondary",,,,,,,,27110129
"fiveto14","no.birth.reg","stunted",0,,9,0,0,0,0,3796496
"fiveto14","no.birth.reg","under5",0,,100,0,,0,0,3796496
"fiveto14","no.birth.reg","urban",0,,71,0,0,0,0,3796496
"fiveto14","no.educ","no.skilled.attendant",0,16,69,0,11,0,0,8970358
"fiveto14","no.educ","non.p20",0,28,91,0,22,0,0,27110129
"fiveto14","no.educ","p20",0,28,9,0,6,0,0,27110129
"fiveto14","no.educ","primary",0,28,72,0,0,0,0,27110129
"fiveto14","no.educ","rural",0,28,24,0,12,0,0,27110129
"fiveto14","no.educ","secondary",0,28,39,0,0,0,0,27110129
"fiveto14","no.educ","stunted",,,,,,,,27110129
"fiveto14","no.educ","under5",0,28,0,0,0,0,0,27110129
"fiveto14","no.educ","urban",0,28,76,0,15,0,0,27110129
"fiveto14","no.skilled.attendant","non.p20",0,67,92,0,62,0,0,13084439
"fiveto14","no.skilled.attendant","p20",0,67,8,0,5,0,0,13084439
"fiveto14","no.skilled.attendant","primary",0,69,84,0,58,0,0,8970358
"fiveto14","no.skilled.attendant","rural",0,67,21,0,13,0,0,13084439
"fiveto14","no.skilled.attendant","secondary",0,69,51,0,34,0,0,8970358
"fiveto14","no.skilled.attendant","stunted",,,,,,,,3796496
"fiveto14","no.skilled.attendant","under5",0,67,0,0,0,0,0,13084439
"fiveto14","no.skilled.attendant","urban",0,67,79,0,53,0,0,13084439
"fiveto14","non.p20","p20",20,90,10,17,0,3,0,47342363
"fiveto14","non.p20","primary",0,91,72,0,70,0,0,27110129
"fiveto14","non.p20","rural",20,90,25,17,16,6,4,47342363
"fiveto14","non.p20","secondary",0,91,39,0,38,0,0,27110129
"fiveto14","non.p20","stunted",0,86,9,0,7,0,0,3796496
"fiveto14","non.p20","under5",20,90,9,17,8,0,0,47342363
"fiveto14","non.p20","urban",20,90,75,17,74,14,14,47342363
"fiveto14","p20","primary",0,9,72,0,3,0,0,27110129
"fiveto14","p20","rural",20,10,25,3,9,6,2,47342363
"fiveto14","p20","secondary",0,9,39,0,1,0,0,27110129
"fiveto14","p20","stunted",0,14,9,0,2,0,0,3796496
"fiveto14","p20","under5",20,10,9,3,1,0,0,47342363
"fiveto14","p20","urban",20,10,75,3,1,14,0,47342363
"fiveto14","primary","rural",0,72,24,0,11,0,0,27110129
"fiveto14","primary","secondary",0,72,39,0,39,0,0,27110129
"fiveto14","primary","stunted",,,,,,,,27110129
"fiveto14","primary","under5",0,72,0,0,0,0,0,27110129
"fiveto14","primary","urban",0,72,76,0,61,0,0,27110129
"fiveto14","rural","secondary",0,24,39,0,3,0,0,27110129
"fiveto14","rural","stunted",0,29,9,0,3,0,0,3796496
"fiveto14","rural","under5",20,25,9,6,3,0,0,47342363
"fiveto14","rural","urban",20,25,75,6,0,14,0,47342363
"fiveto14","secondary","stunted",,,,,,,,27110129
"fiveto14","secondary","under5",0,39,0,0,0,0,0,27110129
"fiveto14","secondary","urban",0,39,76,0,35,0,0,27110129
"fiveto14","stunted","under5",0,9,100,0,9,0,0,3796496
"fiveto14","stunted","urban",0,9,71,0,6,0,0,3796496
"fiveto14","under5","urban",20,9,75,0,6,14,0,47342363
"gt49","higher","male",37,19,46,4,8,17,2,27110129
"gt49","higher","no.birth.reg",,,,,,,,27110129
"gt49","higher","no.educ",37,19,28,4,0,17,0,27110129
"gt49","higher","no.skilled.attendant",0,25,69,0,17,0,0,8970358
"gt49","higher","non.p20",37,19,91,4,19,34,4,27110129
"gt49","higher","p20",37,19,9,4,0,3,0,27110129
"gt49","higher","primary",37,19,72,4,19,20,4,27110129
"gt49","higher","rural",37,19,24,4,1,9,0,27110129
"gt49","higher","secondary",37,19,39,4,19,8,4,27110129
"gt49","higher","stunted",,,,,,,,27110129
"gt49","higher","under5",37,19,0,4,0,0,0,27110129
"gt49","higher","urban",37,19,76,4,18,28,4,27110129
"gt49","male","no.birth.reg",0,52,,0,0,0,0,3796496
"gt49","male","no.educ",37,46,28,17,13,17,7,27110129
"gt49","male","no.skilled.attendant",0,0,67,0,0,0,0,13084439
"gt49","male","non.p20",20,48,90,9,43,18,8,47342363
"gt49","male","p20",20,48,10,9,5,2,1,47342363
"gt49","male","primary",37,46,72,17,33,20,9,27110129
"gt49","male","rural",20,48,25,9,13,5,3,47342363
"gt49","male","secondary",37,46,39,17,17,8,4,27110129
"gt49","male","stunted",0,52,9,0,5,0,0,3796496
"gt49","male","under5",20,48,9,9,5,0,0,47342363
"gt49","male","urban",20,48,75,9,35,15,6,47342363
"gt49","no.birth.reg","no.educ",,,,,,,,27110129
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,3796496
"gt49","no.birth.reg","non.p20",0,,86,0,0,0,0,3796496
"gt49","no.birth.reg","p20",0,,14,0,0,0,0,3796496
"gt49","no.birth.reg","primary",,,,,,,,27110129
"gt49","no.birth.reg","rural",0,,29,0,0,0,0,3796496
"gt49","no.birth.reg","secondary",,,,,,,,27110129
"gt49","no.birth.reg","stunted",0,,9,0,0,0,0,3796496
"gt49","no.birth.reg","under5",0,,100,0,,0,0,3796496
"gt49","no.birth.reg","urban",0,,71,0,0,0,0,3796496
"gt49","no.educ","no.skilled.attendant",0,16,69,0,11,0,0,8970358
"gt49","no.educ","non.p20",37,28,91,17,22,34,14,27110129
"gt49","no.educ","p20",37,28,9,17,6,3,3,27110129
"gt49","no.educ","primary",37,28,72,17,0,20,0,27110129
"gt49","no.educ","rural",37,28,24,17,12,9,7,27110129
"gt49","no.educ","secondary",37,28,39,17,0,8,0,27110129
"gt49","no.educ","stunted",,,,,,,,27110129
"gt49","no.educ","under5",37,28,0,17,0,0,0,27110129
"gt49","no.educ","urban",37,28,76,17,15,28,10,27110129
"gt49","no.skilled.attendant","non.p20",0,67,92,0,62,0,0,13084439
"gt49","no.skilled.attendant","p20",0,67,8,0,5,0,0,13084439
"gt49","no.skilled.attendant","primary",0,69,84,0,58,0,0,8970358
"gt49","no.skilled.attendant","rural",0,67,21,0,13,0,0,13084439
"gt49","no.skilled.attendant","secondary",0,69,51,0,34,0,0,8970358
"gt49","no.skilled.attendant","stunted",,,,,,,,3796496
"gt49","no.skilled.attendant","under5",0,67,0,0,0,0,0,13084439
"gt49","no.skilled.attendant","urban",0,67,79,0,53,0,0,13084439
"gt49","non.p20","p20",20,90,10,18,0,2,0,47342363
"gt49","non.p20","primary",37,91,72,34,70,20,19,27110129
"gt49","non.p20","rural",20,90,25,18,16,5,3,47342363
"gt49","non.p20","secondary",37,91,39,34,38,8,7,27110129
"gt49","non.p20","stunted",0,86,9,0,7,0,0,3796496
"gt49","non.p20","under5",20,90,9,18,8,0,0,47342363
"gt49","non.p20","urban",20,90,75,18,74,15,15,47342363
"gt49","p20","primary",37,9,72,3,3,20,0,27110129
"gt49","p20","rural",20,10,25,2,9,5,2,47342363
"gt49","p20","secondary",37,9,39,3,1,8,0,27110129
"gt49","p20","stunted",0,14,9,0,2,0,0,3796496
"gt49","p20","under5",20,10,9,2,1,0,0,47342363
"gt49","p20","urban",20,10,75,2,1,15,0,47342363
"gt49","primary","rural",37,72,24,20,11,9,2,27110129
"gt49","primary","secondary",37,72,39,20,39,8,8,27110129
"gt49","primary","stunted",,,,,,,,27110129
"gt49","primary","under5",37,72,0,20,0,0,0,27110129
"gt49","primary","urban",37,72,76,20,61,28,18,27110129
"gt49","rural","secondary",37,24,39,9,3,8,0,27110129
"gt49","rural","stunted",0,29,9,0,3,0,0,3796496
"gt49","rural","under5",20,25,9,5,3,0,0,47342363
"gt49","rural","urban",20,25,75,5,0,15,0,47342363
"gt49","secondary","stunted",,,,,,,,27110129
"gt49","secondary","under5",37,39,0,8,0,0,0,27110129
"gt49","secondary","urban",37,39,76,8,35,28,7,27110129
"gt49","stunted","under5",0,9,100,0,9,0,0,3796496
"gt49","stunted","urban",0,9,71,0,6,0,0,3796496
"gt49","under5","urban",20,9,75,0,6,15,0,47342363
"higher","male","no.birth.reg",,,,,,,,27110129
"higher","male","no.educ",19,46,28,8,13,0,0,27110129
"higher","male","no.skilled.attendant",25,0,69,0,0,17,0,8970358
"higher","male","non.p20",19,46,91,8,42,19,8,27110129
"higher","male","p20",19,46,9,8,4,0,0,27110129
"higher","male","primary",19,46,72,8,33,19,8,27110129
"higher","male","rural",19,46,24,8,12,1,0,27110129
"higher","male","secondary",19,46,39,8,17,19,8,27110129
"higher","male","stunted",,,,,,,,27110129
"higher","male","under5",19,46,0,8,0,0,0,27110129
"higher","male","urban",19,46,76,8,34,18,8,27110129
"higher","no.birth.reg","no.educ",,,,,,,,27110129
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,8970358
"higher","no.birth.reg","non.p20",,,,,,,,27110129
"higher","no.birth.reg","p20",,,,,,,,27110129
"higher","no.birth.reg","primary",,,,,,,,27110129
"higher","no.birth.reg","rural",,,,,,,,27110129
"higher","no.birth.reg","secondary",,,,,,,,27110129
"higher","no.birth.reg","stunted",,,,,,,,27110129
"higher","no.birth.reg","under5",,,,,,,,27110129
"higher","no.birth.reg","urban",,,,,,,,27110129
"higher","no.educ","no.skilled.attendant",25,16,69,0,11,17,0,8970358
"higher","no.educ","non.p20",19,28,91,0,22,19,0,27110129
"higher","no.educ","p20",19,28,9,0,6,0,0,27110129
"higher","no.educ","primary",19,28,72,0,0,19,0,27110129
"higher","no.educ","rural",19,28,24,0,12,1,0,27110129
"higher","no.educ","secondary",19,28,39,0,0,19,0,27110129
"higher","no.educ","stunted",,,,,,,,27110129
"higher","no.educ","under5",19,28,0,0,0,0,0,27110129
"higher","no.educ","urban",19,28,76,0,15,18,0,27110129
"higher","no.skilled.attendant","non.p20",25,69,93,17,65,25,17,8970358
"higher","no.skilled.attendant","p20",25,69,7,17,5,0,0,8970358
"higher","no.skilled.attendant","primary",25,69,84,17,58,25,17,8970358
"higher","no.skilled.attendant","rural",25,69,21,17,14,1,1,8970358
"higher","no.skilled.attendant","secondary",25,69,51,17,34,25,17,8970358
"higher","no.skilled.attendant","stunted",,,,,,,,8970358
"higher","no.skilled.attendant","under5",25,69,0,17,0,0,0,8970358
"higher","no.skilled.attendant","urban",25,69,79,17,55,24,16,8970358
"higher","non.p20","p20",19,91,9,19,0,0,0,27110129
"higher","non.p20","primary",19,91,72,19,70,19,19,27110129
"higher","non.p20","rural",19,91,24,19,16,1,1,27110129
"higher","non.p20","secondary",19,91,39,19,38,19,19,27110129
"higher","non.p20","stunted",,,,,,,,27110129
"higher","non.p20","under5",19,91,0,19,0,0,0,27110129
"higher","non.p20","urban",19,91,76,19,75,18,18,27110129
"higher","p20","primary",19,9,72,0,3,19,0,27110129
