"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",75,57,35,35,28,11,7,24902850
"ext","rural","secondary",75,65,20,63,7,8,6,24902850
"ext","rural","stunted",79,69,37,68,22,27,21,13222905
"ext","rural","under5",76,66,20,64,14,16,13,72552861
"ext","rural","urban",76,66,34,64,0,12,0,72552861
"ext","secondary","stunted",,,,,,,,24902850
"ext","secondary","under5",75,20,0,8,0,0,0,24902850
"ext","secondary","urban",75,20,35,8,13,11,2,24902850
"ext","stunted","under5",79,37,100,27,37,79,27,13222905
"ext","stunted","urban",79,37,31,27,5,11,2,13222905
"ext","under5","urban",76,20,34,16,6,12,2,72552861
"female","fifteento49","fiveto14",51,40,31,21,0,16,0,72552861
"female","fifteento49","gt49",51,40,10,21,0,5,0,72552861
"female","fifteento49","higher",53,71,7,37,5,2,1,24902850
"female","fifteento49","male",51,40,49,21,19,0,0,72552861
"female","fifteento49","no.birth.reg",50,0,74,0,0,37,0,13222905
"female","fifteento49","no.educ",53,71,43,37,26,31,19,24902850
"female","fifteento49","no.skilled.attendant",100,100,39,100,39,39,39,16167171
"female","fifteento49","non.p20",51,40,15,21,7,8,4,72552861
"female","fifteento49","p20",51,40,85,21,33,44,17,72552861
"female","fifteento49","primary",53,71,57,37,45,22,18,24902850
"female","fifteento49","rural",51,40,66,21,25,34,13,72552861
"female","fifteento49","secondary",53,71,20,37,16,5,5,24902850
"female","fifteento49","stunted",50,0,37,0,0,11,0,13222905
"female","fifteento49","under5",51,40,20,21,0,10,0,72552861
"female","fifteento49","urban",51,40,34,21,15,18,8,72552861
"female","fiveto14","gt49",51,31,10,16,0,5,0,72552861
"female","fiveto14","higher",53,0,7,0,0,2,0,24902850
"female","fiveto14","male",51,31,49,16,15,0,0,72552861
"female","fiveto14","no.birth.reg",50,0,74,0,0,37,0,13222905
"female","fiveto14","no.educ",53,0,43,0,0,31,0,24902850
"female","fiveto14","no.skilled.attendant",100,0,39,0,0,39,0,16167171
"female","fiveto14","non.p20",51,31,15,16,4,8,2,72552861
"female","fiveto14","p20",51,31,85,16,27,44,14,72552861
"female","fiveto14","primary",53,0,57,0,0,22,0,24902850
"female","fiveto14","rural",51,31,66,16,21,34,10,72552861
"female","fiveto14","secondary",53,0,20,0,0,5,0,24902850
"female","fiveto14","stunted",50,0,37,0,0,11,0,13222905
"female","fiveto14","under5",51,31,20,16,0,10,0,72552861
"female","fiveto14","urban",51,31,34,16,10,18,5,72552861
"female","gt49","higher",53,29,7,16,1,2,0,24902850
"female","gt49","male",51,10,49,5,4,0,0,72552861
"female","gt49","no.birth.reg",50,0,74,0,0,37,0,13222905
"female","gt49","no.educ",53,29,43,16,17,31,12,24902850
"female","gt49","no.skilled.attendant",100,0,39,0,0,39,0,16167171
"female","gt49","non.p20",51,10,15,5,1,8,1,72552861
"female","gt49","p20",51,10,85,5,8,44,5,72552861
"female","gt49","primary",53,29,57,16,12,22,3,24902850
"female","gt49","rural",51,10,66,5,6,34,4,72552861
"female","gt49","secondary",53,29,20,16,3,5,1,24902850
"female","gt49","stunted",50,0,37,0,0,11,0,13222905
"female","gt49","under5",51,10,20,5,0,10,0,72552861
"female","gt49","urban",51,10,34,5,3,18,2,72552861
"female","higher","male",53,7,47,2,5,0,0,24902850
"female","higher","no.birth.reg",,,,,,,,24902850
"female","higher","no.educ",53,7,43,2,0,31,0,24902850
"female","higher","no.skilled.attendant",100,4,37,4,2,37,2,9155086
"female","higher","non.p20",53,7,16,2,4,8,1,24902850
"female","higher","p20",53,7,84,2,2,44,0,24902850
"female","higher","primary",53,7,57,2,7,22,2,24902850
"female","higher","rural",53,7,65,2,1,34,0,24902850
"female","higher","secondary",53,7,20,2,7,5,2,24902850
"female","higher","stunted",,,,,,,,24902850
"female","higher","under5",53,7,0,2,0,0,0,24902850
"female","higher","urban",53,7,35,2,6,19,1,24902850
"female","male","no.birth.reg",50,50,74,0,36,37,0,13222905
"female","male","no.educ",53,47,43,0,12,31,0,24902850
"female","male","no.skilled.attendant",100,0,39,0,0,39,0,16167171
"female","male","non.p20",51,49,15,0,7,8,0,72552861
"female","male","p20",51,49,85,0,42,44,0,72552861
"female","male","primary",53,47,57,0,35,22,0,24902850
"female","male","rural",51,49,66,0,32,34,0,72552861
"female","male","secondary",53,47,20,0,14,5,0,24902850
"female","male","stunted",50,50,37,0,12,11,0,13222905
"female","male","under5",51,49,20,0,10,10,0,72552861
"female","male","urban",51,49,34,0,17,18,0,72552861
"female","no.birth.reg","no.educ",,,,,,,,24902850
"female","no.birth.reg","no.skilled.attendant",,,,,,,,13222905
"female","no.birth.reg","non.p20",50,74,12,37,6,6,3,13222905
"female","no.birth.reg","p20",50,74,88,37,68,44,34,13222905
"female","no.birth.reg","primary",,,,,,,,24902850
"female","no.birth.reg","rural",50,74,69,37,53,35,26,13222905
"female","no.birth.reg","secondary",,,,,,,,24902850
"female","no.birth.reg","stunted",50,74,37,37,22,11,8,13222905
"female","no.birth.reg","under5",50,74,100,37,74,50,37,13222905
"female","no.birth.reg","urban",50,74,31,37,20,15,10,13222905
"female","no.educ","no.skilled.attendant",100,51,37,51,21,37,21,9155086
"female","no.educ","non.p20",53,43,16,31,2,8,1,24902850
"female","no.educ","p20",53,43,84,31,42,44,30,24902850
"female","no.educ","primary",53,43,57,31,0,22,0,24902850
"female","no.educ","rural",53,43,65,31,36,34,25,24902850
"female","no.educ","secondary",53,43,20,31,0,5,0,24902850
"female","no.educ","stunted",,,,,,,,24902850
"female","no.educ","under5",53,43,0,31,0,0,0,24902850
"female","no.educ","urban",53,43,35,31,7,19,6,24902850
"female","no.skilled.attendant","non.p20",100,39,18,39,7,18,7,16167171
"female","no.skilled.attendant","p20",100,39,82,39,32,82,32,16167171
"female","no.skilled.attendant","primary",100,37,49,37,16,49,16,9155086
"female","no.skilled.attendant","rural",100,39,62,39,25,62,25,16167171
"female","no.skilled.attendant","secondary",100,37,13,37,5,13,5,9155086
"female","no.skilled.attendant","stunted",,,,,,,,13222905
"female","no.skilled.attendant","under5",100,39,0,39,0,0,0,16167171
"female","no.skilled.attendant","urban",100,39,38,39,13,38,13,16167171
"female","non.p20","p20",51,15,85,8,0,44,0,72552861
"female","non.p20","primary",53,16,57,8,15,22,7,24902850
"female","non.p20","rural",51,15,66,8,0,34,0,72552861
"female","non.p20","secondary",53,16,20,8,9,5,3,24902850
"female","non.p20","stunted",50,12,37,6,1,11,0,13222905
"female","non.p20","under5",51,15,20,8,2,10,1,72552861
"female","non.p20","urban",51,15,34,8,14,18,8,72552861
"female","p20","primary",53,84,57,44,42,22,15,24902850
"female","p20","rural",51,85,66,44,65,34,34,72552861
"female","p20","secondary",53,84,20,44,11,5,2,24902850
"female","p20","stunted",50,88,37,44,31,11,10,13222905
"female","p20","under5",51,85,20,44,17,10,9,72552861
"female","p20","urban",51,85,34,44,20,18,10,72552861
"female","primary","rural",53,57,65,22,29,34,9,24902850
"female","primary","secondary",53,57,20,22,20,5,5,24902850
"female","primary","stunted",,,,,,,,24902850
"female","primary","under5",53,57,0,22,0,0,0,24902850
"female","primary","urban",53,57,35,22,28,19,13,24902850
"female","rural","secondary",53,65,20,34,7,5,1,24902850
"female","rural","stunted",50,69,37,35,22,11,8,13222905
"female","rural","under5",51,66,20,34,14,10,7,72552861
"female","rural","urban",51,66,34,34,0,18,0,72552861
"female","secondary","stunted",,,,,,,,24902850
"female","secondary","under5",53,20,0,5,0,0,0,24902850
"female","secondary","urban",53,20,35,5,13,19,5,24902850
"female","stunted","under5",50,37,100,11,37,50,11,13222905
"female","stunted","urban",50,37,31,11,5,15,2,13222905
"female","under5","urban",51,20,34,10,6,18,3,72552861
"fifteento49","fiveto14","gt49",40,31,10,0,0,0,0,72552861
"fifteento49","fiveto14","higher",71,0,7,0,0,5,0,24902850
"fifteento49","fiveto14","male",40,31,49,0,15,19,0,72552861
"fifteento49","fiveto14","no.birth.reg",0,0,74,0,0,0,0,13222905
"fifteento49","fiveto14","no.educ",71,0,43,0,0,26,0,24902850
"fifteento49","fiveto14","no.skilled.attendant",100,0,39,0,0,39,0,16167171
"fifteento49","fiveto14","non.p20",40,31,15,0,4,7,0,72552861
"fifteento49","fiveto14","p20",40,31,85,0,27,33,0,72552861
"fifteento49","fiveto14","primary",71,0,57,0,0,45,0,24902850
"fifteento49","fiveto14","rural",40,31,66,0,21,25,0,72552861
"fifteento49","fiveto14","secondary",71,0,20,0,0,16,0,24902850
"fifteento49","fiveto14","stunted",0,0,37,0,0,0,0,13222905
"fifteento49","fiveto14","under5",40,31,20,0,0,0,0,72552861
"fifteento49","fiveto14","urban",40,31,34,0,10,15,0,72552861
"fifteento49","gt49","higher",71,29,7,0,1,5,0,24902850
"fifteento49","gt49","male",40,10,49,0,4,19,0,72552861
"fifteento49","gt49","no.birth.reg",0,0,74,0,0,0,0,13222905
"fifteento49","gt49","no.educ",71,29,43,0,17,26,0,24902850
"fifteento49","gt49","no.skilled.attendant",100,0,39,0,0,39,0,16167171
"fifteento49","gt49","non.p20",40,10,15,0,1,7,0,72552861
"fifteento49","gt49","p20",40,10,85,0,8,33,0,72552861
"fifteento49","gt49","primary",71,29,57,0,12,45,0,24902850
"fifteento49","gt49","rural",40,10,66,0,6,25,0,72552861
"fifteento49","gt49","secondary",71,29,20,0,3,16,0,24902850
"fifteento49","gt49","stunted",0,0,37,0,0,0,0,13222905
"fifteento49","gt49","under5",40,10,20,0,0,0,0,72552861
"fifteento49","gt49","urban",40,10,34,0,3,15,0,72552861
"fifteento49","higher","male",71,7,47,5,5,34,4,24902850
"fifteento49","higher","no.birth.reg",,,,,,,,24902850
"fifteento49","higher","no.educ",71,7,43,5,0,26,0,24902850
"fifteento49","higher","no.skilled.attendant",100,4,37,4,2,37,2,9155086
"fifteento49","higher","non.p20",71,7,16,5,4,12,3,24902850
"fifteento49","higher","p20",71,7,84,5,2,59,2,24902850
"fifteento49","higher","primary",71,7,57,5,7,45,5,24902850
"fifteento49","higher","rural",71,7,65,5,1,45,1,24902850
"fifteento49","higher","secondary",71,7,20,5,7,16,5,24902850
"fifteento49","higher","stunted",,,,,,,,24902850
"fifteento49","higher","under5",71,7,0,5,0,0,0,24902850
"fifteento49","higher","urban",71,7,35,5,6,26,5,24902850
"fifteento49","male","no.birth.reg",0,50,74,0,36,0,0,13222905
"fifteento49","male","no.educ",71,47,43,34,12,26,7,24902850
"fifteento49","male","no.skilled.attendant",100,0,39,0,0,39,0,16167171
"fifteento49","male","non.p20",40,49,15,19,7,7,3,72552861
"fifteento49","male","p20",40,49,85,19,42,33,16,72552861
"fifteento49","male","primary",71,47,57,34,35,45,26,24902850
"fifteento49","male","rural",40,49,66,19,32,25,12,72552861
"fifteento49","male","secondary",71,47,20,34,14,16,12,24902850
"fifteento49","male","stunted",0,50,37,0,12,0,0,13222905
"fifteento49","male","under5",40,49,20,19,10,0,0,72552861
"fifteento49","male","urban",40,49,34,19,17,15,7,72552861
"fifteento49","no.birth.reg","no.educ",,,,,,,,24902850
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,13222905
"fifteento49","no.birth.reg","non.p20",0,74,12,0,6,0,0,13222905
"fifteento49","no.birth.reg","p20",0,74,88,0,68,0,0,13222905
"fifteento49","no.birth.reg","primary",,,,,,,,24902850
"fifteento49","no.birth.reg","rural",0,74,69,0,53,0,0,13222905
"fifteento49","no.birth.reg","secondary",,,,,,,,24902850
"fifteento49","no.birth.reg","stunted",0,74,37,0,22,0,0,13222905
"fifteento49","no.birth.reg","under5",0,74,100,0,74,0,0,13222905
"fifteento49","no.birth.reg","urban",0,74,31,0,20,0,0,13222905
"fifteento49","no.educ","no.skilled.attendant",100,51,37,51,21,37,21,9155086
"fifteento49","no.educ","non.p20",71,43,16,26,2,12,1,24902850
"fifteento49","no.educ","p20",71,43,84,26,42,59,25,24902850
"fifteento49","no.educ","primary",71,43,57,26,0,45,0,24902850
"fifteento49","no.educ","rural",71,43,65,26,36,45,22,24902850
"fifteento49","no.educ","secondary",71,43,20,26,0,16,0,24902850
"fifteento49","no.educ","stunted",,,,,,,,24902850
"fifteento49","no.educ","under5",71,43,0,26,0,0,0,24902850
"fifteento49","no.educ","urban",71,43,35,26,7,26,4,24902850
"fifteento49","no.skilled.attendant","non.p20",100,39,18,39,7,18,7,16167171
"fifteento49","no.skilled.attendant","p20",100,39,82,39,32,82,32,16167171
"fifteento49","no.skilled.attendant","primary",100,37,49,37,16,49,16,9155086
"fifteento49","no.skilled.attendant","rural",100,39,62,39,25,62,25,16167171
"fifteento49","no.skilled.attendant","secondary",100,37,13,37,5,13,5,9155086
"fifteento49","no.skilled.attendant","stunted",,,,,,,,13222905
"fifteento49","no.skilled.attendant","under5",100,39,0,39,0,0,0,16167171
"fifteento49","no.skilled.attendant","urban",100,39,38,39,13,38,13,16167171
"fifteento49","non.p20","p20",40,15,85,7,0,33,0,72552861
"fifteento49","non.p20","primary",71,16,57,12,15,45,12,24902850
"fifteento49","non.p20","rural",40,15,66,7,0,25,0,72552861
"fifteento49","non.p20","secondary",71,16,20,12,9,16,7,24902850
"fifteento49","non.p20","stunted",0,12,37,0,1,0,0,13222905
"fifteento49","non.p20","under5",40,15,20,7,2,0,0,72552861
"fifteento49","non.p20","urban",40,15,34,7,14,15,7,72552861
"fifteento49","p20","primary",71,84,57,59,42,45,33,24902850
"fifteento49","p20","rural",40,85,66,33,65,25,25,72552861
"fifteento49","p20","secondary",71,84,20,59,11,16,9,24902850
"fifteento49","p20","stunted",0,88,37,0,31,0,0,13222905
"fifteento49","p20","under5",40,85,20,33,17,0,0,72552861
"fifteento49","p20","urban",40,85,34,33,20,15,8,72552861
"fifteento49","primary","rural",71,57,65,45,29,45,23,24902850
"fifteento49","primary","secondary",71,57,20,45,20,16,16,24902850
"fifteento49","primary","stunted",,,,,,,,24902850
"fifteento49","primary","under5",71,57,0,45,0,0,0,24902850
"fifteento49","primary","urban",71,57,35,45,28,26,22,24902850
"fifteento49","rural","secondary",71,65,20,45,7,16,6,24902850
"fifteento49","rural","stunted",0,69,37,0,22,0,0,13222905
"fifteento49","rural","under5",40,66,20,25,14,0,0,72552861
"fifteento49","rural","urban",40,66,34,25,0,15,0,72552861
"fifteento49","secondary","stunted",,,,,,,,24902850
"fifteento49","secondary","under5",71,20,0,16,0,0,0,24902850
"fifteento49","secondary","urban",71,20,35,16,13,26,11,24902850
"fifteento49","stunted","under5",0,37,100,0,37,0,0,13222905
"fifteento49","stunted","urban",0,37,31,0,5,0,0,13222905
"fifteento49","under5","urban",40,20,34,0,6,15,0,72552861
"fiveto14","gt49","higher",0,29,7,0,1,0,0,24902850
"fiveto14","gt49","male",31,10,49,0,4,15,0,72552861
"fiveto14","gt49","no.birth.reg",0,0,74,0,0,0,0,13222905
"fiveto14","gt49","no.educ",0,29,43,0,17,0,0,24902850
"fiveto14","gt49","no.skilled.attendant",0,0,39,0,0,0,0,16167171
"fiveto14","gt49","non.p20",31,10,15,0,1,4,0,72552861
"fiveto14","gt49","p20",31,10,85,0,8,27,0,72552861
"fiveto14","gt49","primary",0,29,57,0,12,0,0,24902850
"fiveto14","gt49","rural",31,10,66,0,6,21,0,72552861
"fiveto14","gt49","secondary",0,29,20,0,3,0,0,24902850
"fiveto14","gt49","stunted",0,0,37,0,0,0,0,13222905
"fiveto14","gt49","under5",31,10,20,0,0,0,0,72552861
"fiveto14","gt49","urban",31,10,34,0,3,10,0,72552861
"fiveto14","higher","male",0,7,47,0,5,0,0,24902850
"fiveto14","higher","no.birth.reg",,,,,,,,24902850
"fiveto14","higher","no.educ",0,7,43,0,0,0,0,24902850
"fiveto14","higher","no.skilled.attendant",0,4,37,0,2,0,0,9155086
"fiveto14","higher","non.p20",0,7,16,0,4,0,0,24902850
"fiveto14","higher","p20",0,7,84,0,2,0,0,24902850
"fiveto14","higher","primary",0,7,57,0,7,0,0,24902850
"fiveto14","higher","rural",0,7,65,0,1,0,0,24902850
"fiveto14","higher","secondary",0,7,20,0,7,0,0,24902850
"fiveto14","higher","stunted",,,,,,,,24902850
"fiveto14","higher","under5",0,7,0,0,0,0,0,24902850
"fiveto14","higher","urban",0,7,35,0,6,0,0,24902850
"fiveto14","male","no.birth.reg",0,50,74,0,36,0,0,13222905
"fiveto14","male","no.educ",0,47,43,0,12,0,0,24902850
"fiveto14","male","no.skilled.attendant",0,0,39,0,0,0,0,16167171
"fiveto14","male","non.p20",31,49,15,15,7,4,2,72552861
"fiveto14","male","p20",31,49,85,15,42,27,14,72552861
"fiveto14","male","primary",0,47,57,0,35,0,0,24902850
"fiveto14","male","rural",31,49,66,15,32,21,10,72552861
"fiveto14","male","secondary",0,47,20,0,14,0,0,24902850
"fiveto14","male","stunted",0,50,37,0,12,0,0,13222905
"fiveto14","male","under5",31,49,20,15,10,0,0,72552861
"fiveto14","male","urban",31,49,34,15,17,10,5,72552861
"fiveto14","no.birth.reg","no.educ",,,,,,,,24902850
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,13222905
"fiveto14","no.birth.reg","non.p20",0,74,12,0,6,0,0,13222905
"fiveto14","no.birth.reg","p20",0,74,88,0,68,0,0,13222905
"fiveto14","no.birth.reg","primary",,,,,,,,24902850
"fiveto14","no.birth.reg","rural",0,74,69,0,53,0,0,13222905
"fiveto14","no.birth.reg","secondary",,,,,,,,24902850
"fiveto14","no.birth.reg","stunted",0,74,37,0,22,0,0,13222905
"fiveto14","no.birth.reg","under5",0,74,100,0,74,0,0,13222905
"fiveto14","no.birth.reg","urban",0,74,31,0,20,0,0,13222905
"fiveto14","no.educ","no.skilled.attendant",0,51,37,0,21,0,0,9155086
"fiveto14","no.educ","non.p20",0,43,16,0,2,0,0,24902850
"fiveto14","no.educ","p20",0,43,84,0,42,0,0,24902850
"fiveto14","no.educ","primary",0,43,57,0,0,0,0,24902850
"fiveto14","no.educ","rural",0,43,65,0,36,0,0,24902850
"fiveto14","no.educ","secondary",0,43,20,0,0,0,0,24902850
"fiveto14","no.educ","stunted",,,,,,,,24902850
"fiveto14","no.educ","under5",0,43,0,0,0,0,0,24902850
"fiveto14","no.educ","urban",0,43,35,0,7,0,0,24902850
"fiveto14","no.skilled.attendant","non.p20",0,39,18,0,7,0,0,16167171
"fiveto14","no.skilled.attendant","p20",0,39,82,0,32,0,0,16167171
"fiveto14","no.skilled.attendant","primary",0,37,49,0,16,0,0,9155086
"fiveto14","no.skilled.attendant","rural",0,39,62,0,25,0,0,16167171
"fiveto14","no.skilled.attendant","secondary",0,37,13,0,5,0,0,9155086
"fiveto14","no.skilled.attendant","stunted",,,,,,,,13222905
"fiveto14","no.skilled.attendant","under5",0,39,0,0,0,0,0,16167171
"fiveto14","no.skilled.attendant","urban",0,39,38,0,13,0,0,16167171
"fiveto14","non.p20","p20",31,15,85,4,0,27,0,72552861
"fiveto14","non.p20","primary",0,16,57,0,15,0,0,24902850
"fiveto14","non.p20","rural",31,15,66,4,0,21,0,72552861
"fiveto14","non.p20","secondary",0,16,20,0,9,0,0,24902850
"fiveto14","non.p20","stunted",0,12,37,0,1,0,0,13222905
"fiveto14","non.p20","under5",31,15,20,4,2,0,0,72552861
"fiveto14","non.p20","urban",31,15,34,4,14,10,4,72552861
"fiveto14","p20","primary",0,84,57,0,42,0,0,24902850
"fiveto14","p20","rural",31,85,66,27,65,21,21,72552861
"fiveto14","p20","secondary",0,84,20,0,11,0,0,24902850
"fiveto14","p20","stunted",0,88,37,0,31,0,0,13222905
"fiveto14","p20","under5",31,85,20,27,17,0,0,72552861
"fiveto14","p20","urban",31,85,34,27,20,10,6,72552861
"fiveto14","primary","rural",0,57,65,0,29,0,0,24902850
"fiveto14","primary","secondary",0,57,20,0,20,0,0,24902850
"fiveto14","primary","stunted",,,,,,,,24902850
"fiveto14","primary","under5",0,57,0,0,0,0,0,24902850
"fiveto14","primary","urban",0,57,35,0,28,0,0,24902850
"fiveto14","rural","secondary",0,65,20,0,7,0,0,24902850
"fiveto14","rural","stunted",0,69,37,0,22,0,0,13222905
"fiveto14","rural","under5",31,66,20,21,14,0,0,72552861
"fiveto14","rural","urban",31,66,34,21,0,10,0,72552861
"fiveto14","secondary","stunted",,,,,,,,24902850
"fiveto14","secondary","under5",0,20,0,0,0,0,0,24902850
"fiveto14","secondary","urban",0,20,35,0,13,0,0,24902850
"fiveto14","stunted","under5",0,37,100,0,37,0,0,13222905
"fiveto14","stunted","urban",0,37,31,0,5,0,0,13222905
"fiveto14","under5","urban",31,20,34,0,6,10,0,72552861
"gt49","higher","male",29,7,47,1,5,13,1,24902850
"gt49","higher","no.birth.reg",,,,,,,,24902850
"gt49","higher","no.educ",29,7,43,1,0,17,0,24902850
"gt49","higher","no.skilled.attendant",0,4,37,0,2,0,0,9155086
"gt49","higher","non.p20",29,7,16,1,4,4,1,24902850
"gt49","higher","p20",29,7,84,1,2,25,0,24902850
"gt49","higher","primary",29,7,57,1,7,12,1,24902850
"gt49","higher","rural",29,7,65,1,1,20,0,24902850
"gt49","higher","secondary",29,7,20,1,7,3,1,24902850
"gt49","higher","stunted",,,,,,,,24902850
"gt49","higher","under5",29,7,0,1,0,0,0,24902850
"gt49","higher","urban",29,7,35,1,6,9,1,24902850
"gt49","male","no.birth.reg",0,50,74,0,36,0,0,13222905
"gt49","male","no.educ",29,47,43,13,12,17,5,24902850
"gt49","male","no.skilled.attendant",0,0,39,0,0,0,0,16167171
"gt49","male","non.p20",10,49,15,4,7,1,1,72552861
"gt49","male","p20",10,49,85,4,42,8,4,72552861
"gt49","male","primary",29,47,57,13,35,12,8,24902850
"gt49","male","rural",10,49,66,4,32,6,3,72552861
"gt49","male","secondary",29,47,20,13,14,3,3,24902850
"gt49","male","stunted",0,50,37,0,12,0,0,13222905
"gt49","male","under5",10,49,20,4,10,0,0,72552861
"gt49","male","urban",10,49,34,4,17,3,1,72552861
"gt49","no.birth.reg","no.educ",,,,,,,,24902850
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,13222905
"gt49","no.birth.reg","non.p20",0,74,12,0,6,0,0,13222905
"gt49","no.birth.reg","p20",0,74,88,0,68,0,0,13222905
"gt49","no.birth.reg","primary",,,,,,,,24902850
"gt49","no.birth.reg","rural",0,74,69,0,53,0,0,13222905
"gt49","no.birth.reg","secondary",,,,,,,,24902850
"gt49","no.birth.reg","stunted",0,74,37,0,22,0,0,13222905
"gt49","no.birth.reg","under5",0,74,100,0,74,0,0,13222905
"gt49","no.birth.reg","urban",0,74,31,0,20,0,0,13222905
"gt49","no.educ","no.skilled.attendant",0,51,37,0,21,0,0,9155086
"gt49","no.educ","non.p20",29,43,16,17,2,4,1,24902850
"gt49","no.educ","p20",29,43,84,17,42,25,16,24902850
"gt49","no.educ","primary",29,43,57,17,0,12,0,24902850
"gt49","no.educ","rural",29,43,65,17,36,20,13,24902850
"gt49","no.educ","secondary",29,43,20,17,0,3,0,24902850
"gt49","no.educ","stunted",,,,,,,,24902850
"gt49","no.educ","under5",29,43,0,17,0,0,0,24902850
"gt49","no.educ","urban",29,43,35,17,7,9,4,24902850
"gt49","no.skilled.attendant","non.p20",0,39,18,0,7,0,0,16167171
"gt49","no.skilled.attendant","p20",0,39,82,0,32,0,0,16167171
"gt49","no.skilled.attendant","primary",0,37,49,0,16,0,0,9155086
"gt49","no.skilled.attendant","rural",0,39,62,0,25,0,0,16167171
"gt49","no.skilled.attendant","secondary",0,37,13,0,5,0,0,9155086
"gt49","no.skilled.attendant","stunted",,,,,,,,13222905
"gt49","no.skilled.attendant","under5",0,39,0,0,0,0,0,16167171
"gt49","no.skilled.attendant","urban",0,39,38,0,13,0,0,16167171
"gt49","non.p20","p20",10,15,85,1,0,8,0,72552861
"gt49","non.p20","primary",29,16,57,4,15,12,3,24902850
"gt49","non.p20","rural",10,15,66,1,0,6,0,72552861
"gt49","non.p20","secondary",29,16,20,4,9,3,2,24902850
"gt49","non.p20","stunted",0,12,37,0,1,0,0,13222905
"gt49","non.p20","under5",10,15,20,1,2,0,0,72552861
"gt49","non.p20","urban",10,15,34,1,14,3,1,72552861
"gt49","p20","primary",29,84,57,25,42,12,9,24902850
"gt49","p20","rural",10,85,66,8,65,6,6,72552861
"gt49","p20","secondary",29,84,20,25,11,3,2,24902850
"gt49","p20","stunted",0,88,37,0,31,0,0,13222905
"gt49","p20","under5",10,85,20,8,17,0,0,72552861
"gt49","p20","urban",10,85,34,8,20,3,2,72552861
"gt49","primary","rural",29,57,65,12,29,20,6,24902850
"gt49","primary","secondary",29,57,20,12,20,3,3,24902850
"gt49","primary","stunted",,,,,,,,24902850
"gt49","primary","under5",29,57,0,12,0,0,0,24902850
"gt49","primary","urban",29,57,35,12,28,9,6,24902850
"gt49","rural","secondary",29,65,20,20,7,3,1,24902850
"gt49","rural","stunted",0,69,37,0,22,0,0,13222905
"gt49","rural","under5",10,66,20,6,14,0,0,72552861
"gt49","rural","urban",10,66,34,6,0,3,0,72552861
"gt49","secondary","stunted",,,,,,,,24902850
"gt49","secondary","under5",29,20,0,3,0,0,0,24902850
"gt49","secondary","urban",29,20,35,3,13,9,2,24902850
"gt49","stunted","under5",0,37,100,0,37,0,0,13222905
"gt49","stunted","urban",0,37,31,0,5,0,0,13222905
"gt49","under5","urban",10,20,34,0,6,3,0,72552861
"higher","male","no.birth.reg",,,,,,,,24902850
"higher","male","no.educ",7,47,43,5,12,0,0,24902850
"higher","male","no.skilled.attendant",4,0,37,0,0,2,0,9155086
"higher","male","non.p20",7,47,16,5,8,4,3,24902850
"higher","male","p20",7,47,84,5,39,2,2,24902850
"higher","male","primary",7,47,57,5,35,7,5,24902850
"higher","male","rural",7,47,65,5,30,1,1,24902850
"higher","male","secondary",7,47,20,5,14,7,5,24902850
"higher","male","stunted",,,,,,,,24902850
"higher","male","under5",7,47,0,5,0,0,0,24902850
"higher","male","urban",7,47,35,5,17,6,4,24902850
"higher","no.birth.reg","no.educ",,,,,,,,24902850
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,9155086
"higher","no.birth.reg","non.p20",,,,,,,,24902850
"higher","no.birth.reg","p20",,,,,,,,24902850
"higher","no.birth.reg","primary",,,,,,,,24902850
"higher","no.birth.reg","rural",,,,,,,,24902850
"higher","no.birth.reg","secondary",,,,,,,,24902850
"higher","no.birth.reg","stunted",,,,,,,,24902850
"higher","no.birth.reg","under5",,,,,,,,24902850
"higher","no.birth.reg","urban",,,,,,,,24902850
"higher","no.educ","no.skilled.attendant",4,51,37,0,21,2,0,9155086
"higher","no.educ","non.p20",7,43,16,0,2,4,0,24902850
"higher","no.educ","p20",7,43,84,0,42,2,0,24902850
"higher","no.educ","primary",7,43,57,0,0,7,0,24902850
"higher","no.educ","rural",7,43,65,0,36,1,0,24902850
"higher","no.educ","secondary",7,43,20,0,0,7,0,24902850
"higher","no.educ","stunted",,,,,,,,24902850
"higher","no.educ","under5",7,43,0,0,0,0,0,24902850
"higher","no.educ","urban",7,43,35,0,7,6,0,24902850
"higher","no.skilled.attendant","non.p20",4,37,17,2,6,3,1,9155086
"higher","no.skilled.attendant","p20",4,37,83,2,31,1,0,9155086
"higher","no.skilled.attendant","primary",4,37,49,2,16,4,2,9155086
"higher","no.skilled.attendant","rural",4,37,64,2,25,0,0,9155086
"higher","no.skilled.attendant","secondary",4,37,13,2,5,4,2,9155086
"higher","no.skilled.attendant","stunted",,,,,,,,9155086
"higher","no.skilled.attendant","under5",4,37,0,2,0,0,0,9155086
"higher","no.skilled.attendant","urban",4,37,36,2,12,4,2,9155086
"higher","non.p20","p20",7,16,84,4,0,2,0,24902850
"higher","non.p20","primary",7,16,57,4,15,7,4,24902850
"higher","non.p20","rural",7,16,65,4,0,1,0,24902850
"higher","non.p20","secondary",7,16,20,4,9,7,4,24902850
