"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",8,46,33,2,20,0,0,15034051
"ext","rural","secondary",8,67,42,8,23,2,1,15034051
"ext","rural","stunted",11,73,38,11,29,3,3,5811027
"ext","rural","under5",10,69,15,9,11,2,2,38515095
"ext","rural","urban",10,69,31,9,0,0,0,38515095
"ext","secondary","stunted",,,,,,,,15034051
"ext","secondary","under5",8,42,0,2,0,0,0,15034051
"ext","secondary","urban",8,42,33,2,19,0,0,15034051
"ext","stunted","under5",11,38,100,3,38,11,3,5811027
"ext","stunted","urban",11,38,27,3,6,0,0,5811027
"ext","under5","urban",10,15,31,2,4,0,0,38515095
"female","fifteento49","fiveto14",50,42,30,21,0,15,0,38515095
"female","fifteento49","gt49",50,42,13,21,0,6,0,38515095
"female","fifteento49","higher",50,65,23,34,21,11,10,15034051
"female","fifteento49","male",50,42,50,21,20,0,0,38515095
"female","fifteento49","no.birth.reg",49,0,31,0,0,16,0,5811027
"female","fifteento49","no.educ",50,65,54,34,26,30,15,15034051
"female","fifteento49","no.skilled.attendant",100,100,72,100,72,72,72,9308205
"female","fifteento49","non.p20",50,42,80,21,34,40,17,38515095
"female","fifteento49","p20",50,42,20,21,7,10,4,38515095
"female","fifteento49","primary",50,65,46,34,40,20,18,15034051
"female","fifteento49","rural",50,42,69,21,27,35,14,38515095
"female","fifteento49","secondary",50,65,42,34,36,18,17,15034051
"female","fifteento49","stunted",49,0,38,0,0,15,0,5811027
"female","fifteento49","under5",50,42,15,21,0,8,0,38515095
"female","fifteento49","urban",50,42,31,21,14,15,7,38515095
"female","fiveto14","gt49",50,30,13,15,0,6,0,38515095
"female","fiveto14","higher",50,0,23,0,0,11,0,15034051
"female","fiveto14","male",50,30,50,15,15,0,0,38515095
"female","fiveto14","no.birth.reg",49,0,31,0,0,16,0,5811027
"female","fiveto14","no.educ",50,0,54,0,0,30,0,15034051
"female","fiveto14","no.skilled.attendant",100,0,72,0,0,72,0,9308205
"female","fiveto14","non.p20",50,30,80,15,23,40,12,38515095
"female","fiveto14","p20",50,30,20,15,7,10,3,38515095
"female","fiveto14","primary",50,0,46,0,0,20,0,15034051
"female","fiveto14","rural",50,30,69,15,22,35,11,38515095
"female","fiveto14","secondary",50,0,42,0,0,18,0,15034051
"female","fiveto14","stunted",49,0,38,0,0,15,0,5811027
"female","fiveto14","under5",50,30,15,15,0,8,0,38515095
"female","fiveto14","urban",50,30,31,15,8,15,4,38515095
"female","gt49","higher",50,35,23,17,1,11,0,15034051
"female","gt49","male",50,13,50,6,7,0,0,38515095
"female","gt49","no.birth.reg",49,0,31,0,0,16,0,5811027
"female","gt49","no.educ",50,35,54,17,28,30,15,15034051
"female","gt49","no.skilled.attendant",100,0,72,0,0,72,0,9308205
"female","gt49","non.p20",50,13,80,6,11,40,5,38515095
"female","gt49","p20",50,13,20,6,2,10,1,38515095
"female","gt49","primary",50,35,46,17,7,20,2,15034051
"female","gt49","rural",50,13,69,6,9,35,4,38515095
"female","gt49","secondary",50,35,42,17,5,18,1,15034051
"female","gt49","stunted",49,0,38,0,0,15,0,5811027
"female","gt49","under5",50,13,15,6,0,8,0,38515095
"female","gt49","urban",50,13,31,6,4,15,2,38515095
"female","higher","male",50,23,50,11,12,0,0,15034051
"female","higher","no.birth.reg",,,,,,,,15034051
"female","higher","no.educ",50,23,54,11,0,30,0,15034051
"female","higher","no.skilled.attendant",100,31,70,31,19,70,19,5538741
"female","higher","non.p20",50,23,83,11,20,42,10,15034051
"female","higher","p20",50,23,17,11,3,9,1,15034051
"female","higher","primary",50,23,46,11,23,20,11,15034051
"female","higher","rural",50,23,67,11,13,34,6,15034051
"female","higher","secondary",50,23,42,11,23,18,11,15034051
"female","higher","stunted",,,,,,,,15034051
"female","higher","under5",50,23,0,11,0,0,0,15034051
"female","higher","urban",50,23,33,11,9,16,4,15034051
"female","male","no.birth.reg",49,51,31,0,15,16,0,5811027
"female","male","no.educ",50,50,54,0,24,30,0,15034051
"female","male","no.skilled.attendant",100,0,72,0,0,72,0,9308205
"female","male","non.p20",50,50,80,0,40,40,0,38515095
"female","male","p20",50,50,20,0,10,10,0,38515095
"female","male","primary",50,50,46,0,26,20,0,15034051
"female","male","rural",50,50,69,0,34,35,0,38515095
"female","male","secondary",50,50,42,0,23,18,0,15034051
"female","male","stunted",49,51,38,0,18,15,0,5811027
"female","male","under5",50,50,15,0,8,8,0,38515095
"female","male","urban",50,50,31,0,16,15,0,38515095
"female","no.birth.reg","no.educ",,,,,,,,15034051
"female","no.birth.reg","no.skilled.attendant",,,,,,,,5811027
"female","no.birth.reg","non.p20",49,31,78,16,17,39,9,5811027
"female","no.birth.reg","p20",49,31,22,16,13,11,6,5811027
"female","no.birth.reg","primary",,,,,,,,15034051
"female","no.birth.reg","rural",49,31,73,16,28,36,14,5811027
"female","no.birth.reg","secondary",,,,,,,,15034051
"female","no.birth.reg","stunted",49,31,38,16,11,15,5,5811027
"female","no.birth.reg","under5",49,31,100,16,31,49,16,5811027
"female","no.birth.reg","urban",49,31,27,16,3,13,1,5811027
"female","no.educ","no.skilled.attendant",100,45,70,45,34,70,34,5538741
"female","no.educ","non.p20",50,54,83,30,41,42,23,15034051
"female","no.educ","p20",50,54,17,30,13,9,7,15034051
"female","no.educ","primary",50,54,46,30,0,20,0,15034051
"female","no.educ","rural",50,54,67,30,41,34,22,15034051
"female","no.educ","secondary",50,54,42,30,0,18,0,15034051
"female","no.educ","stunted",,,,,,,,15034051
"female","no.educ","under5",50,54,0,30,0,0,0,15034051
"female","no.educ","urban",50,54,33,30,13,16,7,15034051
"female","no.skilled.attendant","non.p20",100,72,83,72,58,83,58,9308205
"female","no.skilled.attendant","p20",100,72,17,72,14,17,14,9308205
"female","no.skilled.attendant","primary",100,70,55,70,36,55,36,5538741
"female","no.skilled.attendant","rural",100,72,67,72,48,67,48,9308205
"female","no.skilled.attendant","secondary",100,70,51,70,33,51,33,5538741
"female","no.skilled.attendant","stunted",,,,,,,,5811027
"female","no.skilled.attendant","under5",100,72,0,72,0,0,0,9308205
"female","no.skilled.attendant","urban",100,72,33,72,24,33,24,9308205
"female","non.p20","p20",50,80,20,40,0,10,0,38515095
"female","non.p20","primary",50,83,46,42,42,20,19,15034051
"female","non.p20","rural",50,80,69,40,51,35,26,38515095
"female","non.p20","secondary",50,83,42,42,38,18,17,15034051
"female","non.p20","stunted",49,78,38,39,27,15,12,5811027
"female","non.p20","under5",50,80,15,40,12,8,6,38515095
"female","non.p20","urban",50,80,31,40,30,15,15,38515095
"female","p20","primary",50,17,46,9,4,20,1,15034051
"female","p20","rural",50,20,69,10,19,35,9,38515095
"female","p20","secondary",50,17,42,9,4,18,1,15034051
"female","p20","stunted",49,22,38,11,7,15,3,5811027
"female","p20","under5",50,20,15,10,3,8,2,38515095
"female","p20","urban",50,20,31,10,1,15,0,38515095
"female","primary","rural",50,46,67,20,26,34,11,15034051
"female","primary","secondary",50,46,42,20,42,18,18,15034051
"female","primary","stunted",,,,,,,,15034051
"female","primary","under5",50,46,0,20,0,0,0,15034051
"female","primary","urban",50,46,33,20,20,16,9,15034051
"female","rural","secondary",50,67,42,34,23,18,10,15034051
"female","rural","stunted",49,73,38,36,29,15,12,5811027
"female","rural","under5",50,69,15,35,11,8,6,38515095
"female","rural","urban",50,69,31,35,0,15,0,38515095
"female","secondary","stunted",,,,,,,,15034051
"female","secondary","under5",50,42,0,18,0,0,0,15034051
"female","secondary","urban",50,42,33,18,19,16,8,15034051
"female","stunted","under5",49,38,100,15,38,49,15,5811027
"female","stunted","urban",49,38,27,15,6,13,3,5811027
"female","under5","urban",50,15,31,8,4,15,2,38515095
"fifteento49","fiveto14","gt49",42,30,13,0,0,0,0,38515095
"fifteento49","fiveto14","higher",65,0,23,0,0,21,0,15034051
"fifteento49","fiveto14","male",42,30,50,0,15,20,0,38515095
"fifteento49","fiveto14","no.birth.reg",0,0,31,0,0,0,0,5811027
"fifteento49","fiveto14","no.educ",65,0,54,0,0,26,0,15034051
"fifteento49","fiveto14","no.skilled.attendant",100,0,72,0,0,72,0,9308205
"fifteento49","fiveto14","non.p20",42,30,80,0,23,34,0,38515095
"fifteento49","fiveto14","p20",42,30,20,0,7,7,0,38515095
"fifteento49","fiveto14","primary",65,0,46,0,0,40,0,15034051
"fifteento49","fiveto14","rural",42,30,69,0,22,27,0,38515095
"fifteento49","fiveto14","secondary",65,0,42,0,0,36,0,15034051
"fifteento49","fiveto14","stunted",0,0,38,0,0,0,0,5811027
"fifteento49","fiveto14","under5",42,30,15,0,0,0,0,38515095
"fifteento49","fiveto14","urban",42,30,31,0,8,14,0,38515095
"fifteento49","gt49","higher",65,35,23,0,1,21,0,15034051
"fifteento49","gt49","male",42,13,50,0,7,20,0,38515095
"fifteento49","gt49","no.birth.reg",0,0,31,0,0,0,0,5811027
"fifteento49","gt49","no.educ",65,35,54,0,28,26,0,15034051
"fifteento49","gt49","no.skilled.attendant",100,0,72,0,0,72,0,9308205
"fifteento49","gt49","non.p20",42,13,80,0,11,34,0,38515095
"fifteento49","gt49","p20",42,13,20,0,2,7,0,38515095
"fifteento49","gt49","primary",65,35,46,0,7,40,0,15034051
"fifteento49","gt49","rural",42,13,69,0,9,27,0,38515095
"fifteento49","gt49","secondary",65,35,42,0,5,36,0,15034051
"fifteento49","gt49","stunted",0,0,38,0,0,0,0,5811027
"fifteento49","gt49","under5",42,13,15,0,0,0,0,38515095
"fifteento49","gt49","urban",42,13,31,0,4,14,0,38515095
"fifteento49","higher","male",65,23,50,21,12,32,11,15034051
"fifteento49","higher","no.birth.reg",,,,,,,,15034051
"fifteento49","higher","no.educ",65,23,54,21,0,26,0,15034051
"fifteento49","higher","no.skilled.attendant",100,31,70,31,19,70,19,5538741
"fifteento49","higher","non.p20",65,23,83,21,20,54,19,15034051
"fifteento49","higher","p20",65,23,17,21,3,11,2,15034051
"fifteento49","higher","primary",65,23,46,21,23,40,21,15034051
"fifteento49","higher","rural",65,23,67,21,13,43,13,15034051
"fifteento49","higher","secondary",65,23,42,21,23,36,21,15034051
"fifteento49","higher","stunted",,,,,,,,15034051
"fifteento49","higher","under5",65,23,0,21,0,0,0,15034051
"fifteento49","higher","urban",65,23,33,21,9,22,9,15034051
"fifteento49","male","no.birth.reg",0,51,31,0,15,0,0,5811027
"fifteento49","male","no.educ",65,50,54,32,24,26,11,15034051
"fifteento49","male","no.skilled.attendant",100,0,72,0,0,72,0,9308205
"fifteento49","male","non.p20",42,50,80,20,40,34,17,38515095
"fifteento49","male","p20",42,50,20,20,10,7,4,38515095
"fifteento49","male","primary",65,50,46,32,26,40,21,15034051
"fifteento49","male","rural",42,50,69,20,34,27,13,38515095
"fifteento49","male","secondary",65,50,42,32,23,36,19,15034051
"fifteento49","male","stunted",0,51,38,0,18,0,0,5811027
"fifteento49","male","under5",42,50,15,20,8,0,0,38515095
"fifteento49","male","urban",42,50,31,20,16,14,7,38515095
"fifteento49","no.birth.reg","no.educ",,,,,,,,15034051
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,5811027
"fifteento49","no.birth.reg","non.p20",0,31,78,0,17,0,0,5811027
"fifteento49","no.birth.reg","p20",0,31,22,0,13,0,0,5811027
"fifteento49","no.birth.reg","primary",,,,,,,,15034051
"fifteento49","no.birth.reg","rural",0,31,73,0,28,0,0,5811027
"fifteento49","no.birth.reg","secondary",,,,,,,,15034051
"fifteento49","no.birth.reg","stunted",0,31,38,0,11,0,0,5811027
"fifteento49","no.birth.reg","under5",0,31,100,0,31,0,0,5811027
"fifteento49","no.birth.reg","urban",0,31,27,0,3,0,0,5811027
"fifteento49","no.educ","no.skilled.attendant",100,45,70,45,34,70,34,5538741
"fifteento49","no.educ","non.p20",65,54,83,26,41,54,18,15034051
"fifteento49","no.educ","p20",65,54,17,26,13,11,7,15034051
"fifteento49","no.educ","primary",65,54,46,26,0,40,0,15034051
"fifteento49","no.educ","rural",65,54,67,26,41,43,20,15034051
"fifteento49","no.educ","secondary",65,54,42,26,0,36,0,15034051
"fifteento49","no.educ","stunted",,,,,,,,15034051
"fifteento49","no.educ","under5",65,54,0,26,0,0,0,15034051
"fifteento49","no.educ","urban",65,54,33,26,13,22,5,15034051
"fifteento49","no.skilled.attendant","non.p20",100,72,83,72,58,83,58,9308205
"fifteento49","no.skilled.attendant","p20",100,72,17,72,14,17,14,9308205
"fifteento49","no.skilled.attendant","primary",100,70,55,70,36,55,36,5538741
"fifteento49","no.skilled.attendant","rural",100,72,67,72,48,67,48,9308205
"fifteento49","no.skilled.attendant","secondary",100,70,51,70,33,51,33,5538741
"fifteento49","no.skilled.attendant","stunted",,,,,,,,5811027
"fifteento49","no.skilled.attendant","under5",100,72,0,72,0,0,0,9308205
"fifteento49","no.skilled.attendant","urban",100,72,33,72,24,33,24,9308205
"fifteento49","non.p20","p20",42,80,20,34,0,7,0,38515095
"fifteento49","non.p20","primary",65,83,46,54,42,40,36,15034051
"fifteento49","non.p20","rural",42,80,69,34,51,27,21,38515095
"fifteento49","non.p20","secondary",65,83,42,54,38,36,33,15034051
"fifteento49","non.p20","stunted",0,78,38,0,27,0,0,5811027
"fifteento49","non.p20","under5",42,80,15,34,12,0,0,38515095
"fifteento49","non.p20","urban",42,80,31,34,30,14,14,38515095
"fifteento49","p20","primary",65,17,46,11,4,40,4,15034051
"fifteento49","p20","rural",42,20,69,7,19,27,7,38515095
"fifteento49","p20","secondary",65,17,42,11,4,36,3,15034051
"fifteento49","p20","stunted",0,22,38,0,7,0,0,5811027
"fifteento49","p20","under5",42,20,15,7,3,0,0,38515095
"fifteento49","p20","urban",42,20,31,7,1,14,0,38515095
"fifteento49","primary","rural",65,46,67,40,26,43,23,15034051
"fifteento49","primary","secondary",65,46,42,40,42,36,36,15034051
"fifteento49","primary","stunted",,,,,,,,15034051
"fifteento49","primary","under5",65,46,0,40,0,0,0,15034051
"fifteento49","primary","urban",65,46,33,40,20,22,17,15034051
"fifteento49","rural","secondary",65,67,42,43,23,36,21,15034051
"fifteento49","rural","stunted",0,73,38,0,29,0,0,5811027
"fifteento49","rural","under5",42,69,15,27,11,0,0,38515095
"fifteento49","rural","urban",42,69,31,27,0,14,0,38515095
"fifteento49","secondary","stunted",,,,,,,,15034051
"fifteento49","secondary","under5",65,42,0,36,0,0,0,15034051
"fifteento49","secondary","urban",65,42,33,36,19,22,16,15034051
"fifteento49","stunted","under5",0,38,100,0,38,0,0,5811027
"fifteento49","stunted","urban",0,38,27,0,6,0,0,5811027
"fifteento49","under5","urban",42,15,31,0,4,14,0,38515095
"fiveto14","gt49","higher",0,35,23,0,1,0,0,15034051
"fiveto14","gt49","male",30,13,50,0,7,15,0,38515095
"fiveto14","gt49","no.birth.reg",0,0,31,0,0,0,0,5811027
"fiveto14","gt49","no.educ",0,35,54,0,28,0,0,15034051
"fiveto14","gt49","no.skilled.attendant",0,0,72,0,0,0,0,9308205
"fiveto14","gt49","non.p20",30,13,80,0,11,23,0,38515095
"fiveto14","gt49","p20",30,13,20,0,2,7,0,38515095
"fiveto14","gt49","primary",0,35,46,0,7,0,0,15034051
"fiveto14","gt49","rural",30,13,69,0,9,22,0,38515095
"fiveto14","gt49","secondary",0,35,42,0,5,0,0,15034051
"fiveto14","gt49","stunted",0,0,38,0,0,0,0,5811027
"fiveto14","gt49","under5",30,13,15,0,0,0,0,38515095
"fiveto14","gt49","urban",30,13,31,0,4,8,0,38515095
"fiveto14","higher","male",0,23,50,0,12,0,0,15034051
"fiveto14","higher","no.birth.reg",,,,,,,,15034051
"fiveto14","higher","no.educ",0,23,54,0,0,0,0,15034051
"fiveto14","higher","no.skilled.attendant",0,31,70,0,19,0,0,5538741
"fiveto14","higher","non.p20",0,23,83,0,20,0,0,15034051
"fiveto14","higher","p20",0,23,17,0,3,0,0,15034051
"fiveto14","higher","primary",0,23,46,0,23,0,0,15034051
"fiveto14","higher","rural",0,23,67,0,13,0,0,15034051
"fiveto14","higher","secondary",0,23,42,0,23,0,0,15034051
"fiveto14","higher","stunted",,,,,,,,15034051
"fiveto14","higher","under5",0,23,0,0,0,0,0,15034051
"fiveto14","higher","urban",0,23,33,0,9,0,0,15034051
"fiveto14","male","no.birth.reg",0,51,31,0,15,0,0,5811027
"fiveto14","male","no.educ",0,50,54,0,24,0,0,15034051
"fiveto14","male","no.skilled.attendant",0,0,72,0,0,0,0,9308205
"fiveto14","male","non.p20",30,50,80,15,40,23,11,38515095
"fiveto14","male","p20",30,50,20,15,10,7,3,38515095
"fiveto14","male","primary",0,50,46,0,26,0,0,15034051
"fiveto14","male","rural",30,50,69,15,34,22,11,38515095
"fiveto14","male","secondary",0,50,42,0,23,0,0,15034051
"fiveto14","male","stunted",0,51,38,0,18,0,0,5811027
"fiveto14","male","under5",30,50,15,15,8,0,0,38515095
"fiveto14","male","urban",30,50,31,15,16,8,4,38515095
"fiveto14","no.birth.reg","no.educ",,,,,,,,15034051
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,5811027
"fiveto14","no.birth.reg","non.p20",0,31,78,0,17,0,0,5811027
"fiveto14","no.birth.reg","p20",0,31,22,0,13,0,0,5811027
"fiveto14","no.birth.reg","primary",,,,,,,,15034051
"fiveto14","no.birth.reg","rural",0,31,73,0,28,0,0,5811027
"fiveto14","no.birth.reg","secondary",,,,,,,,15034051
"fiveto14","no.birth.reg","stunted",0,31,38,0,11,0,0,5811027
"fiveto14","no.birth.reg","under5",0,31,100,0,31,0,0,5811027
"fiveto14","no.birth.reg","urban",0,31,27,0,3,0,0,5811027
"fiveto14","no.educ","no.skilled.attendant",0,45,70,0,34,0,0,5538741
"fiveto14","no.educ","non.p20",0,54,83,0,41,0,0,15034051
"fiveto14","no.educ","p20",0,54,17,0,13,0,0,15034051
"fiveto14","no.educ","primary",0,54,46,0,0,0,0,15034051
"fiveto14","no.educ","rural",0,54,67,0,41,0,0,15034051
"fiveto14","no.educ","secondary",0,54,42,0,0,0,0,15034051
"fiveto14","no.educ","stunted",,,,,,,,15034051
"fiveto14","no.educ","under5",0,54,0,0,0,0,0,15034051
"fiveto14","no.educ","urban",0,54,33,0,13,0,0,15034051
"fiveto14","no.skilled.attendant","non.p20",0,72,83,0,58,0,0,9308205
"fiveto14","no.skilled.attendant","p20",0,72,17,0,14,0,0,9308205
"fiveto14","no.skilled.attendant","primary",0,70,55,0,36,0,0,5538741
"fiveto14","no.skilled.attendant","rural",0,72,67,0,48,0,0,9308205
"fiveto14","no.skilled.attendant","secondary",0,70,51,0,33,0,0,5538741
"fiveto14","no.skilled.attendant","stunted",,,,,,,,5811027
"fiveto14","no.skilled.attendant","under5",0,72,0,0,0,0,0,9308205
"fiveto14","no.skilled.attendant","urban",0,72,33,0,24,0,0,9308205
"fiveto14","non.p20","p20",30,80,20,23,0,7,0,38515095
"fiveto14","non.p20","primary",0,83,46,0,42,0,0,15034051
"fiveto14","non.p20","rural",30,80,69,23,51,22,15,38515095
"fiveto14","non.p20","secondary",0,83,42,0,38,0,0,15034051
"fiveto14","non.p20","stunted",0,78,38,0,27,0,0,5811027
"fiveto14","non.p20","under5",30,80,15,23,12,0,0,38515095
"fiveto14","non.p20","urban",30,80,31,23,30,8,8,38515095
"fiveto14","p20","primary",0,17,46,0,4,0,0,15034051
"fiveto14","p20","rural",30,20,69,7,19,22,6,38515095
"fiveto14","p20","secondary",0,17,42,0,4,0,0,15034051
"fiveto14","p20","stunted",0,22,38,0,7,0,0,5811027
"fiveto14","p20","under5",30,20,15,7,3,0,0,38515095
"fiveto14","p20","urban",30,20,31,7,1,8,0,38515095
"fiveto14","primary","rural",0,46,67,0,26,0,0,15034051
"fiveto14","primary","secondary",0,46,42,0,42,0,0,15034051
"fiveto14","primary","stunted",,,,,,,,15034051
"fiveto14","primary","under5",0,46,0,0,0,0,0,15034051
"fiveto14","primary","urban",0,46,33,0,20,0,0,15034051
"fiveto14","rural","secondary",0,67,42,0,23,0,0,15034051
"fiveto14","rural","stunted",0,73,38,0,29,0,0,5811027
"fiveto14","rural","under5",30,69,15,22,11,0,0,38515095
"fiveto14","rural","urban",30,69,31,22,0,8,0,38515095
"fiveto14","secondary","stunted",,,,,,,,15034051
"fiveto14","secondary","under5",0,42,0,0,0,0,0,15034051
"fiveto14","secondary","urban",0,42,33,0,19,0,0,15034051
"fiveto14","stunted","under5",0,38,100,0,38,0,0,5811027
"fiveto14","stunted","urban",0,38,27,0,6,0,0,5811027
"fiveto14","under5","urban",30,15,31,0,4,8,0,38515095
"gt49","higher","male",35,23,50,1,12,18,1,15034051
"gt49","higher","no.birth.reg",,,,,,,,15034051
"gt49","higher","no.educ",35,23,54,1,0,28,0,15034051
"gt49","higher","no.skilled.attendant",0,31,70,0,19,0,0,5538741
"gt49","higher","non.p20",35,23,83,1,20,29,1,15034051
"gt49","higher","p20",35,23,17,1,3,6,0,15034051
"gt49","higher","primary",35,23,46,1,23,7,1,15034051
"gt49","higher","rural",35,23,67,1,13,24,1,15034051
"gt49","higher","secondary",35,23,42,1,23,5,1,15034051
"gt49","higher","stunted",,,,,,,,15034051
"gt49","higher","under5",35,23,0,1,0,0,0,15034051
"gt49","higher","urban",35,23,33,1,9,11,1,15034051
"gt49","male","no.birth.reg",0,51,31,0,15,0,0,5811027
"gt49","male","no.educ",35,50,54,18,24,28,13,15034051
"gt49","male","no.skilled.attendant",0,0,72,0,0,0,0,9308205
"gt49","male","non.p20",13,50,80,7,40,11,6,38515095
"gt49","male","p20",13,50,20,7,10,2,1,38515095
"gt49","male","primary",35,50,46,18,26,7,5,15034051
"gt49","male","rural",13,50,69,7,34,9,5,38515095
"gt49","male","secondary",35,50,42,18,23,5,4,15034051
"gt49","male","stunted",0,51,38,0,18,0,0,5811027
"gt49","male","under5",13,50,15,7,8,0,0,38515095
"gt49","male","urban",13,50,31,7,16,4,2,38515095
"gt49","no.birth.reg","no.educ",,,,,,,,15034051
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,5811027
"gt49","no.birth.reg","non.p20",0,31,78,0,17,0,0,5811027
"gt49","no.birth.reg","p20",0,31,22,0,13,0,0,5811027
"gt49","no.birth.reg","primary",,,,,,,,15034051
"gt49","no.birth.reg","rural",0,31,73,0,28,0,0,5811027
"gt49","no.birth.reg","secondary",,,,,,,,15034051
"gt49","no.birth.reg","stunted",0,31,38,0,11,0,0,5811027
"gt49","no.birth.reg","under5",0,31,100,0,31,0,0,5811027
"gt49","no.birth.reg","urban",0,31,27,0,3,0,0,5811027
"gt49","no.educ","no.skilled.attendant",0,45,70,0,34,0,0,5538741
"gt49","no.educ","non.p20",35,54,83,28,41,29,22,15034051
"gt49","no.educ","p20",35,54,17,28,13,6,6,15034051
"gt49","no.educ","primary",35,54,46,28,0,7,0,15034051
"gt49","no.educ","rural",35,54,67,28,41,24,20,15034051
"gt49","no.educ","secondary",35,54,42,28,0,5,0,15034051
"gt49","no.educ","stunted",,,,,,,,15034051
"gt49","no.educ","under5",35,54,0,28,0,0,0,15034051
"gt49","no.educ","urban",35,54,33,28,13,11,7,15034051
"gt49","no.skilled.attendant","non.p20",0,72,83,0,58,0,0,9308205
"gt49","no.skilled.attendant","p20",0,72,17,0,14,0,0,9308205
"gt49","no.skilled.attendant","primary",0,70,55,0,36,0,0,5538741
"gt49","no.skilled.attendant","rural",0,72,67,0,48,0,0,9308205
"gt49","no.skilled.attendant","secondary",0,70,51,0,33,0,0,5538741
"gt49","no.skilled.attendant","stunted",,,,,,,,5811027
"gt49","no.skilled.attendant","under5",0,72,0,0,0,0,0,9308205
"gt49","no.skilled.attendant","urban",0,72,33,0,24,0,0,9308205
"gt49","non.p20","p20",13,80,20,11,0,2,0,38515095
"gt49","non.p20","primary",35,83,46,29,42,7,6,15034051
"gt49","non.p20","rural",13,80,69,11,51,9,7,38515095
"gt49","non.p20","secondary",35,83,42,29,38,5,5,15034051
"gt49","non.p20","stunted",0,78,38,0,27,0,0,5811027
"gt49","non.p20","under5",13,80,15,11,12,0,0,38515095
"gt49","non.p20","urban",13,80,31,11,30,4,4,38515095
"gt49","p20","primary",35,17,46,6,4,7,0,15034051
"gt49","p20","rural",13,20,69,2,19,9,2,38515095
"gt49","p20","secondary",35,17,42,6,4,5,0,15034051
"gt49","p20","stunted",0,22,38,0,7,0,0,5811027
"gt49","p20","under5",13,20,15,2,3,0,0,38515095
"gt49","p20","urban",13,20,31,2,1,4,0,38515095
"gt49","primary","rural",35,46,67,7,26,24,3,15034051
"gt49","primary","secondary",35,46,42,7,42,5,5,15034051
"gt49","primary","stunted",,,,,,,,15034051
"gt49","primary","under5",35,46,0,7,0,0,0,15034051
"gt49","primary","urban",35,46,33,7,20,11,3,15034051
"gt49","rural","secondary",35,67,42,24,23,5,3,15034051
"gt49","rural","stunted",0,73,38,0,29,0,0,5811027
"gt49","rural","under5",13,69,15,9,11,0,0,38515095
"gt49","rural","urban",13,69,31,9,0,4,0,38515095
"gt49","secondary","stunted",,,,,,,,15034051
"gt49","secondary","under5",35,42,0,5,0,0,0,15034051
"gt49","secondary","urban",35,42,33,5,19,11,3,15034051
"gt49","stunted","under5",0,38,100,0,38,0,0,5811027
"gt49","stunted","urban",0,38,27,0,6,0,0,5811027
"gt49","under5","urban",13,15,31,0,4,4,0,38515095
"higher","male","no.birth.reg",,,,,,,,15034051
"higher","male","no.educ",23,50,54,12,24,0,0,15034051
"higher","male","no.skilled.attendant",31,0,70,0,0,19,0,5538741
"higher","male","non.p20",23,50,83,12,41,20,11,15034051
"higher","male","p20",23,50,17,12,8,3,1,15034051
"higher","male","primary",23,50,46,12,26,23,12,15034051
"higher","male","rural",23,50,67,12,33,13,7,15034051
"higher","male","secondary",23,50,42,12,23,23,12,15034051
"higher","male","stunted",,,,,,,,15034051
"higher","male","under5",23,50,0,12,0,0,0,15034051
"higher","male","urban",23,50,33,12,17,9,5,15034051
"higher","no.birth.reg","no.educ",,,,,,,,15034051
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,5538741
"higher","no.birth.reg","non.p20",,,,,,,,15034051
"higher","no.birth.reg","p20",,,,,,,,15034051
"higher","no.birth.reg","primary",,,,,,,,15034051
"higher","no.birth.reg","rural",,,,,,,,15034051
"higher","no.birth.reg","secondary",,,,,,,,15034051
"higher","no.birth.reg","stunted",,,,,,,,15034051
"higher","no.birth.reg","under5",,,,,,,,15034051
"higher","no.birth.reg","urban",,,,,,,,15034051
"higher","no.educ","no.skilled.attendant",31,45,70,0,34,19,0,5538741
"higher","no.educ","non.p20",23,54,83,0,41,20,0,15034051
"higher","no.educ","p20",23,54,17,0,13,3,0,15034051
"higher","no.educ","primary",23,54,46,0,0,23,0,15034051
"higher","no.educ","rural",23,54,67,0,41,13,0,15034051
"higher","no.educ","secondary",23,54,42,0,0,23,0,15034051
"higher","no.educ","stunted",,,,,,,,15034051
"higher","no.educ","under5",23,54,0,0,0,0,0,15034051
"higher","no.educ","urban",23,54,33,0,13,9,0,15034051
"higher","no.skilled.attendant","non.p20",31,70,83,19,57,27,17,5538741
"higher","no.skilled.attendant","p20",31,70,17,19,14,3,2,5538741
"higher","no.skilled.attendant","primary",31,70,55,19,36,31,19,5538741
"higher","no.skilled.attendant","rural",31,70,67,19,47,18,11,5538741
"higher","no.skilled.attendant","secondary",31,70,51,19,33,31,19,5538741
"higher","no.skilled.attendant","stunted",,,,,,,,5538741
"higher","no.skilled.attendant","under5",31,70,0,19,0,0,0,5538741
"higher","no.skilled.attendant","urban",31,70,33,19,23,12,8,5538741
"higher","non.p20","p20",23,83,17,20,0,3,0,15034051
"higher","non.p20","primary",23,83,46,20,42,23,20,15034051
"higher","non.p20","rural",23,83,67,20,51,13,11,15034051
"higher","non.p20","secondary",23,83,42,20,38,23,20,15034051
