"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",0,97,56,0,55,0,0,9850073
"ext","rural","secondary",0,44,97,0,42,0,0,9850073
"ext","rural","stunted",0,52,13,0,7,0,0,1865496
"ext","rural","under5",0,46,10,0,5,0,0,17099546
"ext","rural","urban",0,46,54,0,0,0,0,17099546
"ext","secondary","stunted",,,,,,,,9850073
"ext","secondary","under5",0,97,0,0,0,0,0,9850073
"ext","secondary","urban",0,97,56,0,55,0,0,9850073
"ext","stunted","under5",0,13,100,0,13,0,0,1865496
"ext","stunted","urban",0,13,48,0,6,0,0,1865496
"ext","under5","urban",0,10,54,0,5,0,0,17099546
"female","fifteento49","fiveto14",52,52,15,26,0,8,0,17099546
"female","fifteento49","gt49",52,52,23,26,0,14,0,17099546
"female","fifteento49","higher",54,61,25,31,17,14,10,9850073
"female","fifteento49","male",52,52,48,26,26,0,0,17099546
"female","fifteento49","no.birth.reg",49,0,0,0,0,0,0,1865496
"female","fifteento49","no.educ",54,61,3,31,0,2,0,9850073
"female","fifteento49","no.skilled.attendant",100,100,81,100,81,81,81,4615947
"female","fifteento49","non.p20",52,52,100,26,52,52,26,17099546
"female","fifteento49","p20",52,52,0,26,0,0,0,17099546
"female","fifteento49","primary",54,61,97,31,60,52,31,9850073
"female","fifteento49","rural",52,52,46,26,23,23,11,17099546
"female","fifteento49","secondary",54,61,97,31,60,52,31,9850073
"female","fifteento49","stunted",49,0,13,0,0,6,0,1865496
"female","fifteento49","under5",52,52,10,26,0,5,0,17099546
"female","fifteento49","urban",52,52,54,26,29,29,15,17099546
"female","fiveto14","gt49",52,15,23,8,0,14,0,17099546
"female","fiveto14","higher",54,0,25,0,0,14,0,9850073
"female","fiveto14","male",52,15,48,8,8,0,0,17099546
"female","fiveto14","no.birth.reg",49,0,0,0,0,0,0,1865496
"female","fiveto14","no.educ",54,0,3,0,0,2,0,9850073
"female","fiveto14","no.skilled.attendant",100,0,81,0,0,81,0,4615947
"female","fiveto14","non.p20",52,15,100,8,15,52,8,17099546
"female","fiveto14","p20",52,15,0,8,0,0,0,17099546
"female","fiveto14","primary",54,0,97,0,0,52,0,9850073
"female","fiveto14","rural",52,15,46,8,8,23,4,17099546
"female","fiveto14","secondary",54,0,97,0,0,52,0,9850073
"female","fiveto14","stunted",49,0,13,0,0,6,0,1865496
"female","fiveto14","under5",52,15,10,8,0,5,0,17099546
"female","fiveto14","urban",52,15,54,8,7,29,4,17099546
"female","gt49","higher",54,39,25,23,7,14,4,9850073
"female","gt49","male",52,23,48,14,9,0,0,17099546
"female","gt49","no.birth.reg",49,0,0,0,0,0,0,1865496
"female","gt49","no.educ",54,39,3,23,3,2,2,9850073
"female","gt49","no.skilled.attendant",100,0,81,0,0,81,0,4615947
"female","gt49","non.p20",52,23,100,14,23,52,14,17099546
"female","gt49","p20",52,23,0,14,0,0,0,17099546
"female","gt49","primary",54,39,97,23,37,52,21,9850073
"female","gt49","rural",52,23,46,14,10,23,6,17099546
"female","gt49","secondary",54,39,97,23,37,52,21,9850073
"female","gt49","stunted",49,0,13,0,0,6,0,1865496
"female","gt49","under5",52,23,10,14,0,5,0,17099546
"female","gt49","urban",52,23,54,14,13,29,8,17099546
"female","higher","male",54,25,46,14,11,0,0,9850073
"female","higher","no.birth.reg",,,,,,,,9850073
"female","higher","no.educ",54,25,3,14,0,2,0,9850073
"female","higher","no.skilled.attendant",100,32,82,32,27,82,27,3185459
"female","higher","non.p20",54,25,100,14,25,54,14,9850073
"female","higher","p20",54,25,0,14,0,0,0,9850073
"female","higher","primary",54,25,97,14,25,52,14,9850073
"female","higher","rural",54,25,44,14,7,23,4,9850073
"female","higher","secondary",54,25,97,14,25,52,14,9850073
"female","higher","stunted",,,,,,,,9850073
"female","higher","under5",54,25,0,14,0,0,0,9850073
"female","higher","urban",54,25,56,14,18,31,10,9850073
"female","male","no.birth.reg",49,51,0,0,0,0,0,1865496
"female","male","no.educ",54,46,3,0,1,2,0,9850073
"female","male","no.skilled.attendant",100,0,81,0,0,81,0,4615947
"female","male","non.p20",52,48,100,0,48,52,0,17099546
"female","male","p20",52,48,0,0,0,0,0,17099546
"female","male","primary",54,46,97,0,45,52,0,9850073
"female","male","rural",52,48,46,0,23,23,0,17099546
"female","male","secondary",54,46,97,0,45,52,0,9850073
"female","male","stunted",49,51,13,0,7,6,0,1865496
"female","male","under5",52,48,10,0,5,5,0,17099546
"female","male","urban",52,48,54,0,25,29,0,17099546
"female","no.birth.reg","no.educ",,,,,,,,9850073
"female","no.birth.reg","no.skilled.attendant",,,,,,,,1865496
"female","no.birth.reg","non.p20",49,0,100,0,0,49,0,1865496
"female","no.birth.reg","p20",49,0,0,0,0,0,0,1865496
"female","no.birth.reg","primary",,,,,,,,9850073
"female","no.birth.reg","rural",49,0,52,0,0,25,0,1865496
"female","no.birth.reg","secondary",,,,,,,,9850073
"female","no.birth.reg","stunted",49,0,13,0,0,6,0,1865496
"female","no.birth.reg","under5",49,0,100,0,0,49,0,1865496
"female","no.birth.reg","urban",49,0,48,0,0,24,0,1865496
"female","no.educ","no.skilled.attendant",100,0,82,0,0,82,0,3185459
"female","no.educ","non.p20",54,3,100,2,3,54,2,9850073
"female","no.educ","p20",54,3,0,2,0,0,0,9850073
"female","no.educ","primary",54,3,97,2,0,52,0,9850073
"female","no.educ","rural",54,3,44,2,2,23,1,9850073
"female","no.educ","secondary",54,3,97,2,0,52,0,9850073
"female","no.educ","stunted",,,,,,,,9850073
"female","no.educ","under5",54,3,0,2,0,0,0,9850073
"female","no.educ","urban",54,3,56,2,1,31,1,9850073
"female","no.skilled.attendant","non.p20",100,81,100,81,81,100,81,4615947
"female","no.skilled.attendant","p20",100,81,0,81,0,0,0,4615947
"female","no.skilled.attendant","primary",100,82,100,82,82,100,82,3185459
"female","no.skilled.attendant","rural",100,81,43,81,33,43,33,4615947
"female","no.skilled.attendant","secondary",100,82,100,82,82,100,82,3185459
"female","no.skilled.attendant","stunted",,,,,,,,1865496
"female","no.skilled.attendant","under5",100,81,0,81,0,0,0,4615947
"female","no.skilled.attendant","urban",100,81,57,81,48,57,48,4615947
"female","non.p20","p20",52,100,0,52,0,0,0,17099546
"female","non.p20","primary",54,100,97,54,97,52,52,9850073
"female","non.p20","rural",52,100,46,52,46,23,23,17099546
"female","non.p20","secondary",54,100,97,54,97,52,52,9850073
"female","non.p20","stunted",49,100,13,49,13,6,6,1865496
"female","non.p20","under5",52,100,10,52,10,5,5,17099546
"female","non.p20","urban",52,100,54,52,54,29,29,17099546
"female","p20","primary",54,0,97,0,0,52,0,9850073
"female","p20","rural",52,0,46,0,0,23,0,17099546
"female","p20","secondary",54,0,97,0,0,52,0,9850073
"female","p20","stunted",49,0,13,0,0,6,0,1865496
"female","p20","under5",52,0,10,0,0,5,0,17099546
"female","p20","urban",52,0,54,0,0,29,0,17099546
"female","primary","rural",54,97,44,52,42,23,22,9850073
"female","primary","secondary",54,97,97,52,97,52,52,9850073
"female","primary","stunted",,,,,,,,9850073
"female","primary","under5",54,97,0,52,0,0,0,9850073
"female","primary","urban",54,97,56,52,55,31,30,9850073
"female","rural","secondary",54,44,97,23,42,52,22,9850073
"female","rural","stunted",49,52,13,25,7,6,3,1865496
"female","rural","under5",52,46,10,23,5,5,2,17099546
"female","rural","urban",52,46,54,23,0,29,0,17099546
"female","secondary","stunted",,,,,,,,9850073
"female","secondary","under5",54,97,0,52,0,0,0,9850073
"female","secondary","urban",54,97,56,52,55,31,30,9850073
"female","stunted","under5",49,13,100,6,13,49,6,1865496
"female","stunted","urban",49,13,48,6,6,24,3,1865496
"female","under5","urban",52,10,54,5,5,29,2,17099546
"fifteento49","fiveto14","gt49",52,15,23,0,0,0,0,17099546
"fifteento49","fiveto14","higher",61,0,25,0,0,17,0,9850073
"fifteento49","fiveto14","male",52,15,48,0,8,26,0,17099546
"fifteento49","fiveto14","no.birth.reg",0,0,0,0,0,0,0,1865496
"fifteento49","fiveto14","no.educ",61,0,3,0,0,0,0,9850073
"fifteento49","fiveto14","no.skilled.attendant",100,0,81,0,0,81,0,4615947
"fifteento49","fiveto14","non.p20",52,15,100,0,15,52,0,17099546
"fifteento49","fiveto14","p20",52,15,0,0,0,0,0,17099546
"fifteento49","fiveto14","primary",61,0,97,0,0,60,0,9850073
"fifteento49","fiveto14","rural",52,15,46,0,8,23,0,17099546
"fifteento49","fiveto14","secondary",61,0,97,0,0,60,0,9850073
"fifteento49","fiveto14","stunted",0,0,13,0,0,0,0,1865496
"fifteento49","fiveto14","under5",52,15,10,0,0,0,0,17099546
"fifteento49","fiveto14","urban",52,15,54,0,7,29,0,17099546
"fifteento49","gt49","higher",61,39,25,0,7,17,0,9850073
"fifteento49","gt49","male",52,23,48,0,9,26,0,17099546
"fifteento49","gt49","no.birth.reg",0,0,0,0,0,0,0,1865496
"fifteento49","gt49","no.educ",61,39,3,0,3,0,0,9850073
"fifteento49","gt49","no.skilled.attendant",100,0,81,0,0,81,0,4615947
"fifteento49","gt49","non.p20",52,23,100,0,23,52,0,17099546
"fifteento49","gt49","p20",52,23,0,0,0,0,0,17099546
"fifteento49","gt49","primary",61,39,97,0,37,60,0,9850073
"fifteento49","gt49","rural",52,23,46,0,10,23,0,17099546
"fifteento49","gt49","secondary",61,39,97,0,37,60,0,9850073
"fifteento49","gt49","stunted",0,0,13,0,0,0,0,1865496
"fifteento49","gt49","under5",52,23,10,0,0,0,0,17099546
"fifteento49","gt49","urban",52,23,54,0,13,29,0,17099546
"fifteento49","higher","male",61,25,46,17,11,30,8,9850073
"fifteento49","higher","no.birth.reg",,,,,,,,9850073
"fifteento49","higher","no.educ",61,25,3,17,0,0,0,9850073
"fifteento49","higher","no.skilled.attendant",100,32,82,32,27,82,27,3185459
"fifteento49","higher","non.p20",61,25,100,17,25,61,17,9850073
"fifteento49","higher","p20",61,25,0,17,0,0,0,9850073
"fifteento49","higher","primary",61,25,97,17,25,60,17,9850073
"fifteento49","higher","rural",61,25,44,17,7,27,5,9850073
"fifteento49","higher","secondary",61,25,97,17,25,60,17,9850073
"fifteento49","higher","stunted",,,,,,,,9850073
"fifteento49","higher","under5",61,25,0,17,0,0,0,9850073
"fifteento49","higher","urban",61,25,56,17,18,34,13,9850073
"fifteento49","male","no.birth.reg",0,51,0,0,0,0,0,1865496
"fifteento49","male","no.educ",61,46,3,30,1,0,0,9850073
"fifteento49","male","no.skilled.attendant",100,0,81,0,0,81,0,4615947
"fifteento49","male","non.p20",52,48,100,26,48,52,26,17099546
"fifteento49","male","p20",52,48,0,26,0,0,0,17099546
"fifteento49","male","primary",61,46,97,30,45,60,30,9850073
"fifteento49","male","rural",52,48,46,26,23,23,12,17099546
"fifteento49","male","secondary",61,46,97,30,45,60,30,9850073
"fifteento49","male","stunted",0,51,13,0,7,0,0,1865496
"fifteento49","male","under5",52,48,10,26,5,0,0,17099546
"fifteento49","male","urban",52,48,54,26,25,29,14,17099546
"fifteento49","no.birth.reg","no.educ",,,,,,,,9850073
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1865496
"fifteento49","no.birth.reg","non.p20",0,0,100,0,0,0,0,1865496
"fifteento49","no.birth.reg","p20",0,0,0,0,0,0,0,1865496
"fifteento49","no.birth.reg","primary",,,,,,,,9850073
"fifteento49","no.birth.reg","rural",0,0,52,0,0,0,0,1865496
"fifteento49","no.birth.reg","secondary",,,,,,,,9850073
"fifteento49","no.birth.reg","stunted",0,0,13,0,0,0,0,1865496
"fifteento49","no.birth.reg","under5",0,0,100,0,0,0,0,1865496
"fifteento49","no.birth.reg","urban",0,0,48,0,0,0,0,1865496
"fifteento49","no.educ","no.skilled.attendant",100,0,82,0,0,82,0,3185459
"fifteento49","no.educ","non.p20",61,3,100,0,3,61,0,9850073
"fifteento49","no.educ","p20",61,3,0,0,0,0,0,9850073
"fifteento49","no.educ","primary",61,3,97,0,0,60,0,9850073
"fifteento49","no.educ","rural",61,3,44,0,2,27,0,9850073
"fifteento49","no.educ","secondary",61,3,97,0,0,60,0,9850073
"fifteento49","no.educ","stunted",,,,,,,,9850073
"fifteento49","no.educ","under5",61,3,0,0,0,0,0,9850073
"fifteento49","no.educ","urban",61,3,56,0,1,34,0,9850073
"fifteento49","no.skilled.attendant","non.p20",100,81,100,81,81,100,81,4615947
"fifteento49","no.skilled.attendant","p20",100,81,0,81,0,0,0,4615947
"fifteento49","no.skilled.attendant","primary",100,82,100,82,82,100,82,3185459
"fifteento49","no.skilled.attendant","rural",100,81,43,81,33,43,33,4615947
"fifteento49","no.skilled.attendant","secondary",100,82,100,82,82,100,82,3185459
"fifteento49","no.skilled.attendant","stunted",,,,,,,,1865496
"fifteento49","no.skilled.attendant","under5",100,81,0,81,0,0,0,4615947
"fifteento49","no.skilled.attendant","urban",100,81,57,81,48,57,48,4615947
"fifteento49","non.p20","p20",52,100,0,52,0,0,0,17099546
"fifteento49","non.p20","primary",61,100,97,61,97,60,60,9850073
"fifteento49","non.p20","rural",52,100,46,52,46,23,23,17099546
"fifteento49","non.p20","secondary",61,100,97,61,97,60,60,9850073
"fifteento49","non.p20","stunted",0,100,13,0,13,0,0,1865496
"fifteento49","non.p20","under5",52,100,10,52,10,0,0,17099546
"fifteento49","non.p20","urban",52,100,54,52,54,29,29,17099546
"fifteento49","p20","primary",61,0,97,0,0,60,0,9850073
"fifteento49","p20","rural",52,0,46,0,0,23,0,17099546
"fifteento49","p20","secondary",61,0,97,0,0,60,0,9850073
"fifteento49","p20","stunted",0,0,13,0,0,0,0,1865496
"fifteento49","p20","under5",52,0,10,0,0,0,0,17099546
"fifteento49","p20","urban",52,0,54,0,0,29,0,17099546
"fifteento49","primary","rural",61,97,44,60,42,27,27,9850073
"fifteento49","primary","secondary",61,97,97,60,97,60,60,9850073
"fifteento49","primary","stunted",,,,,,,,9850073
"fifteento49","primary","under5",61,97,0,60,0,0,0,9850073
"fifteento49","primary","urban",61,97,56,60,55,34,34,9850073
"fifteento49","rural","secondary",61,44,97,27,42,60,27,9850073
"fifteento49","rural","stunted",0,52,13,0,7,0,0,1865496
"fifteento49","rural","under5",52,46,10,23,5,0,0,17099546
"fifteento49","rural","urban",52,46,54,23,0,29,0,17099546
"fifteento49","secondary","stunted",,,,,,,,9850073
"fifteento49","secondary","under5",61,97,0,60,0,0,0,9850073
"fifteento49","secondary","urban",61,97,56,60,55,34,34,9850073
"fifteento49","stunted","under5",0,13,100,0,13,0,0,1865496
"fifteento49","stunted","urban",0,13,48,0,6,0,0,1865496
"fifteento49","under5","urban",52,10,54,0,5,29,0,17099546
"fiveto14","gt49","higher",0,39,25,0,7,0,0,9850073
"fiveto14","gt49","male",15,23,48,0,9,8,0,17099546
"fiveto14","gt49","no.birth.reg",0,0,0,0,0,0,0,1865496
"fiveto14","gt49","no.educ",0,39,3,0,3,0,0,9850073
"fiveto14","gt49","no.skilled.attendant",0,0,81,0,0,0,0,4615947
"fiveto14","gt49","non.p20",15,23,100,0,23,15,0,17099546
"fiveto14","gt49","p20",15,23,0,0,0,0,0,17099546
"fiveto14","gt49","primary",0,39,97,0,37,0,0,9850073
"fiveto14","gt49","rural",15,23,46,0,10,8,0,17099546
"fiveto14","gt49","secondary",0,39,97,0,37,0,0,9850073
"fiveto14","gt49","stunted",0,0,13,0,0,0,0,1865496
"fiveto14","gt49","under5",15,23,10,0,0,0,0,17099546
"fiveto14","gt49","urban",15,23,54,0,13,7,0,17099546
"fiveto14","higher","male",0,25,46,0,11,0,0,9850073
"fiveto14","higher","no.birth.reg",,,,,,,,9850073
"fiveto14","higher","no.educ",0,25,3,0,0,0,0,9850073
"fiveto14","higher","no.skilled.attendant",0,32,82,0,27,0,0,3185459
"fiveto14","higher","non.p20",0,25,100,0,25,0,0,9850073
"fiveto14","higher","p20",0,25,0,0,0,0,0,9850073
"fiveto14","higher","primary",0,25,97,0,25,0,0,9850073
"fiveto14","higher","rural",0,25,44,0,7,0,0,9850073
"fiveto14","higher","secondary",0,25,97,0,25,0,0,9850073
"fiveto14","higher","stunted",,,,,,,,9850073
"fiveto14","higher","under5",0,25,0,0,0,0,0,9850073
"fiveto14","higher","urban",0,25,56,0,18,0,0,9850073
"fiveto14","male","no.birth.reg",0,51,0,0,0,0,0,1865496
"fiveto14","male","no.educ",0,46,3,0,1,0,0,9850073
"fiveto14","male","no.skilled.attendant",0,0,81,0,0,0,0,4615947
"fiveto14","male","non.p20",15,48,100,8,48,15,8,17099546
"fiveto14","male","p20",15,48,0,8,0,0,0,17099546
"fiveto14","male","primary",0,46,97,0,45,0,0,9850073
"fiveto14","male","rural",15,48,46,8,23,8,4,17099546
"fiveto14","male","secondary",0,46,97,0,45,0,0,9850073
"fiveto14","male","stunted",0,51,13,0,7,0,0,1865496
"fiveto14","male","under5",15,48,10,8,5,0,0,17099546
"fiveto14","male","urban",15,48,54,8,25,7,4,17099546
"fiveto14","no.birth.reg","no.educ",,,,,,,,9850073
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,1865496
"fiveto14","no.birth.reg","non.p20",0,0,100,0,0,0,0,1865496
"fiveto14","no.birth.reg","p20",0,0,0,0,0,0,0,1865496
"fiveto14","no.birth.reg","primary",,,,,,,,9850073
"fiveto14","no.birth.reg","rural",0,0,52,0,0,0,0,1865496
"fiveto14","no.birth.reg","secondary",,,,,,,,9850073
"fiveto14","no.birth.reg","stunted",0,0,13,0,0,0,0,1865496
"fiveto14","no.birth.reg","under5",0,0,100,0,0,0,0,1865496
"fiveto14","no.birth.reg","urban",0,0,48,0,0,0,0,1865496
"fiveto14","no.educ","no.skilled.attendant",0,0,82,0,0,0,0,3185459
"fiveto14","no.educ","non.p20",0,3,100,0,3,0,0,9850073
"fiveto14","no.educ","p20",0,3,0,0,0,0,0,9850073
"fiveto14","no.educ","primary",0,3,97,0,0,0,0,9850073
"fiveto14","no.educ","rural",0,3,44,0,2,0,0,9850073
"fiveto14","no.educ","secondary",0,3,97,0,0,0,0,9850073
"fiveto14","no.educ","stunted",,,,,,,,9850073
"fiveto14","no.educ","under5",0,3,0,0,0,0,0,9850073
"fiveto14","no.educ","urban",0,3,56,0,1,0,0,9850073
"fiveto14","no.skilled.attendant","non.p20",0,81,100,0,81,0,0,4615947
"fiveto14","no.skilled.attendant","p20",0,81,0,0,0,0,0,4615947
"fiveto14","no.skilled.attendant","primary",0,82,100,0,82,0,0,3185459
"fiveto14","no.skilled.attendant","rural",0,81,43,0,33,0,0,4615947
"fiveto14","no.skilled.attendant","secondary",0,82,100,0,82,0,0,3185459
"fiveto14","no.skilled.attendant","stunted",,,,,,,,1865496
"fiveto14","no.skilled.attendant","under5",0,81,0,0,0,0,0,4615947
"fiveto14","no.skilled.attendant","urban",0,81,57,0,48,0,0,4615947
"fiveto14","non.p20","p20",15,100,0,15,0,0,0,17099546
"fiveto14","non.p20","primary",0,100,97,0,97,0,0,9850073
"fiveto14","non.p20","rural",15,100,46,15,46,8,8,17099546
"fiveto14","non.p20","secondary",0,100,97,0,97,0,0,9850073
"fiveto14","non.p20","stunted",0,100,13,0,13,0,0,1865496
"fiveto14","non.p20","under5",15,100,10,15,10,0,0,17099546
"fiveto14","non.p20","urban",15,100,54,15,54,7,7,17099546
"fiveto14","p20","primary",0,0,97,0,0,0,0,9850073
"fiveto14","p20","rural",15,0,46,0,0,8,0,17099546
"fiveto14","p20","secondary",0,0,97,0,0,0,0,9850073
"fiveto14","p20","stunted",0,0,13,0,0,0,0,1865496
"fiveto14","p20","under5",15,0,10,0,0,0,0,17099546
"fiveto14","p20","urban",15,0,54,0,0,7,0,17099546
"fiveto14","primary","rural",0,97,44,0,42,0,0,9850073
"fiveto14","primary","secondary",0,97,97,0,97,0,0,9850073
"fiveto14","primary","stunted",,,,,,,,9850073
"fiveto14","primary","under5",0,97,0,0,0,0,0,9850073
"fiveto14","primary","urban",0,97,56,0,55,0,0,9850073
"fiveto14","rural","secondary",0,44,97,0,42,0,0,9850073
"fiveto14","rural","stunted",0,52,13,0,7,0,0,1865496
"fiveto14","rural","under5",15,46,10,8,5,0,0,17099546
"fiveto14","rural","urban",15,46,54,8,0,7,0,17099546
"fiveto14","secondary","stunted",,,,,,,,9850073
"fiveto14","secondary","under5",0,97,0,0,0,0,0,9850073
"fiveto14","secondary","urban",0,97,56,0,55,0,0,9850073
"fiveto14","stunted","under5",0,13,100,0,13,0,0,1865496
"fiveto14","stunted","urban",0,13,48,0,6,0,0,1865496
"fiveto14","under5","urban",15,10,54,0,5,7,0,17099546
"gt49","higher","male",39,25,46,7,11,16,3,9850073
"gt49","higher","no.birth.reg",,,,,,,,9850073
"gt49","higher","no.educ",39,25,3,7,0,3,0,9850073
"gt49","higher","no.skilled.attendant",0,32,82,0,27,0,0,3185459
"gt49","higher","non.p20",39,25,100,7,25,39,7,9850073
"gt49","higher","p20",39,25,0,7,0,0,0,9850073
"gt49","higher","primary",39,25,97,7,25,37,7,9850073
"gt49","higher","rural",39,25,44,7,7,17,2,9850073
"gt49","higher","secondary",39,25,97,7,25,37,7,9850073
"gt49","higher","stunted",,,,,,,,9850073
"gt49","higher","under5",39,25,0,7,0,0,0,9850073
"gt49","higher","urban",39,25,56,7,18,22,5,9850073
"gt49","male","no.birth.reg",0,51,0,0,0,0,0,1865496
"gt49","male","no.educ",39,46,3,16,1,3,1,9850073
"gt49","male","no.skilled.attendant",0,0,81,0,0,0,0,4615947
"gt49","male","non.p20",23,48,100,9,48,23,9,17099546
"gt49","male","p20",23,48,0,9,0,0,0,17099546
"gt49","male","primary",39,46,97,16,45,37,15,9850073
"gt49","male","rural",23,48,46,9,23,10,4,17099546
"gt49","male","secondary",39,46,97,16,45,37,15,9850073
"gt49","male","stunted",0,51,13,0,7,0,0,1865496
"gt49","male","under5",23,48,10,9,5,0,0,17099546
"gt49","male","urban",23,48,54,9,25,13,5,17099546
"gt49","no.birth.reg","no.educ",,,,,,,,9850073
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,1865496
"gt49","no.birth.reg","non.p20",0,0,100,0,0,0,0,1865496
"gt49","no.birth.reg","p20",0,0,0,0,0,0,0,1865496
"gt49","no.birth.reg","primary",,,,,,,,9850073
"gt49","no.birth.reg","rural",0,0,52,0,0,0,0,1865496
"gt49","no.birth.reg","secondary",,,,,,,,9850073
"gt49","no.birth.reg","stunted",0,0,13,0,0,0,0,1865496
"gt49","no.birth.reg","under5",0,0,100,0,0,0,0,1865496
"gt49","no.birth.reg","urban",0,0,48,0,0,0,0,1865496
"gt49","no.educ","no.skilled.attendant",0,0,82,0,0,0,0,3185459
"gt49","no.educ","non.p20",39,3,100,3,3,39,3,9850073
"gt49","no.educ","p20",39,3,0,3,0,0,0,9850073
"gt49","no.educ","primary",39,3,97,3,0,37,0,9850073
"gt49","no.educ","rural",39,3,44,3,2,17,2,9850073
"gt49","no.educ","secondary",39,3,97,3,0,37,0,9850073
"gt49","no.educ","stunted",,,,,,,,9850073
"gt49","no.educ","under5",39,3,0,3,0,0,0,9850073
"gt49","no.educ","urban",39,3,56,3,1,22,1,9850073
"gt49","no.skilled.attendant","non.p20",0,81,100,0,81,0,0,4615947
"gt49","no.skilled.attendant","p20",0,81,0,0,0,0,0,4615947
"gt49","no.skilled.attendant","primary",0,82,100,0,82,0,0,3185459
"gt49","no.skilled.attendant","rural",0,81,43,0,33,0,0,4615947
"gt49","no.skilled.attendant","secondary",0,82,100,0,82,0,0,3185459
"gt49","no.skilled.attendant","stunted",,,,,,,,1865496
"gt49","no.skilled.attendant","under5",0,81,0,0,0,0,0,4615947
"gt49","no.skilled.attendant","urban",0,81,57,0,48,0,0,4615947
"gt49","non.p20","p20",23,100,0,23,0,0,0,17099546
"gt49","non.p20","primary",39,100,97,39,97,37,37,9850073
"gt49","non.p20","rural",23,100,46,23,46,10,10,17099546
"gt49","non.p20","secondary",39,100,97,39,97,37,37,9850073
"gt49","non.p20","stunted",0,100,13,0,13,0,0,1865496
"gt49","non.p20","under5",23,100,10,23,10,0,0,17099546
"gt49","non.p20","urban",23,100,54,23,54,13,13,17099546
"gt49","p20","primary",39,0,97,0,0,37,0,9850073
"gt49","p20","rural",23,0,46,0,0,10,0,17099546
"gt49","p20","secondary",39,0,97,0,0,37,0,9850073
"gt49","p20","stunted",0,0,13,0,0,0,0,1865496
"gt49","p20","under5",23,0,10,0,0,0,0,17099546
"gt49","p20","urban",23,0,54,0,0,13,0,17099546
"gt49","primary","rural",39,97,44,37,42,17,16,9850073
"gt49","primary","secondary",39,97,97,37,97,37,37,9850073
"gt49","primary","stunted",,,,,,,,9850073
"gt49","primary","under5",39,97,0,37,0,0,0,9850073
"gt49","primary","urban",39,97,56,37,55,22,21,9850073
"gt49","rural","secondary",39,44,97,17,42,37,16,9850073
"gt49","rural","stunted",0,52,13,0,7,0,0,1865496
"gt49","rural","under5",23,46,10,10,5,0,0,17099546
"gt49","rural","urban",23,46,54,10,0,13,0,17099546
"gt49","secondary","stunted",,,,,,,,9850073
"gt49","secondary","under5",39,97,0,37,0,0,0,9850073
"gt49","secondary","urban",39,97,56,37,55,22,21,9850073
"gt49","stunted","under5",0,13,100,0,13,0,0,1865496
"gt49","stunted","urban",0,13,48,0,6,0,0,1865496
"gt49","under5","urban",23,10,54,0,5,13,0,17099546
"higher","male","no.birth.reg",,,,,,,,9850073
"higher","male","no.educ",25,46,3,11,1,0,0,9850073
"higher","male","no.skilled.attendant",32,0,82,0,0,27,0,3185459
"higher","male","non.p20",25,46,100,11,46,25,11,9850073
"higher","male","p20",25,46,0,11,0,0,0,9850073
"higher","male","primary",25,46,97,11,45,25,11,9850073
"higher","male","rural",25,46,44,11,21,7,3,9850073
"higher","male","secondary",25,46,97,11,45,25,11,9850073
"higher","male","stunted",,,,,,,,9850073
"higher","male","under5",25,46,0,11,0,0,0,9850073
"higher","male","urban",25,46,56,11,24,18,8,9850073
"higher","no.birth.reg","no.educ",,,,,,,,9850073
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,3185459
"higher","no.birth.reg","non.p20",,,,,,,,9850073
"higher","no.birth.reg","p20",,,,,,,,9850073
"higher","no.birth.reg","primary",,,,,,,,9850073
"higher","no.birth.reg","rural",,,,,,,,9850073
"higher","no.birth.reg","secondary",,,,,,,,9850073
"higher","no.birth.reg","stunted",,,,,,,,9850073
"higher","no.birth.reg","under5",,,,,,,,9850073
"higher","no.birth.reg","urban",,,,,,,,9850073
"higher","no.educ","no.skilled.attendant",32,0,82,0,0,27,0,3185459
"higher","no.educ","non.p20",25,3,100,0,3,25,0,9850073
"higher","no.educ","p20",25,3,0,0,0,0,0,9850073
"higher","no.educ","primary",25,3,97,0,0,25,0,9850073
"higher","no.educ","rural",25,3,44,0,2,7,0,9850073
"higher","no.educ","secondary",25,3,97,0,0,25,0,9850073
"higher","no.educ","stunted",,,,,,,,9850073
"higher","no.educ","under5",25,3,0,0,0,0,0,9850073
"higher","no.educ","urban",25,3,56,0,1,18,0,9850073
"higher","no.skilled.attendant","non.p20",32,82,100,27,82,32,27,3185459
"higher","no.skilled.attendant","p20",32,82,0,27,0,0,0,3185459
"higher","no.skilled.attendant","primary",32,82,100,27,82,32,27,3185459
"higher","no.skilled.attendant","rural",32,82,43,27,33,9,7,3185459
"higher","no.skilled.attendant","secondary",32,82,100,27,82,32,27,3185459
"higher","no.skilled.attendant","stunted",,,,,,,,3185459
"higher","no.skilled.attendant","under5",32,82,0,27,0,0,0,3185459
"higher","no.skilled.attendant","urban",32,82,57,27,49,23,20,3185459
"higher","non.p20","p20",25,100,0,25,0,0,0,9850073
"higher","non.p20","primary",25,100,97,25,97,25,25,9850073
"higher","non.p20","rural",25,100,44,25,44,7,7,9850073
"higher","non.p20","secondary",25,100,97,25,97,25,25,9850073
