"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",21,96,26,19,25,1,1,3542080
"ext","rural","secondary",21,74,73,20,52,13,13,3542080
"ext","rural","stunted",22,78,21,21,17,5,5,1113028
"ext","rural","under5",23,76,14,22,11,3,3,8111894
"ext","rural","urban",23,76,24,22,0,1,0,8111894
"ext","secondary","stunted",,,,,,,,3542080
"ext","secondary","under5",21,73,0,13,0,0,0,3542080
"ext","secondary","urban",21,73,26,13,20,1,1,3542080
"ext","stunted","under5",22,21,100,5,21,22,5,1113028
"ext","stunted","urban",22,21,22,5,4,1,0,1113028
"ext","under5","urban",23,14,24,3,3,1,0,8111894
"female","fifteento49","fiveto14",51,51,22,26,0,11,0,8111894
"female","fifteento49","gt49",51,51,13,26,0,7,0,8111894
"female","fifteento49","higher",51,69,25,36,18,8,6,3542080
"female","fifteento49","male",51,51,49,26,25,0,0,8111894
"female","fifteento49","no.birth.reg",49,0,8,0,0,4,0,1113028
"female","fifteento49","no.educ",51,69,4,36,2,3,1,3542080
"female","fifteento49","no.skilled.attendant",100,100,48,100,48,48,48,2147096
"female","fifteento49","non.p20",51,51,55,26,29,28,15,8111894
"female","fifteento49","p20",51,51,45,26,22,23,11,8111894
"female","fifteento49","primary",51,69,96,36,68,49,34,3542080
"female","fifteento49","rural",51,51,76,26,38,38,20,8111894
"female","fifteento49","secondary",51,69,73,36,52,32,24,3542080
"female","fifteento49","stunted",49,0,21,0,0,10,0,1113028
"female","fifteento49","under5",51,51,14,26,0,7,0,8111894
"female","fifteento49","urban",51,51,24,26,13,12,7,8111894
"female","fiveto14","gt49",51,22,13,11,0,7,0,8111894
"female","fiveto14","higher",51,0,25,0,0,8,0,3542080
"female","fiveto14","male",51,22,49,11,11,0,0,8111894
"female","fiveto14","no.birth.reg",49,0,8,0,0,4,0,1113028
"female","fiveto14","no.educ",51,0,4,0,0,3,0,3542080
"female","fiveto14","no.skilled.attendant",100,0,48,0,0,48,0,2147096
"female","fiveto14","non.p20",51,22,55,11,11,28,5,8111894
"female","fiveto14","p20",51,22,45,11,11,23,6,8111894
"female","fiveto14","primary",51,0,96,0,0,49,0,3542080
"female","fiveto14","rural",51,22,76,11,17,38,8,8111894
"female","fiveto14","secondary",51,0,73,0,0,32,0,3542080
"female","fiveto14","stunted",49,0,21,0,0,10,0,1113028
"female","fiveto14","under5",51,22,14,11,0,7,0,8111894
"female","fiveto14","urban",51,22,24,11,5,12,2,8111894
"female","gt49","higher",51,31,25,16,8,8,2,3542080
"female","gt49","male",51,13,49,7,6,0,0,8111894
"female","gt49","no.birth.reg",49,0,8,0,0,4,0,1113028
"female","gt49","no.educ",51,31,4,16,2,3,2,3542080
"female","gt49","no.skilled.attendant",100,0,48,0,0,48,0,2147096
"female","gt49","non.p20",51,13,55,7,8,28,4,8111894
"female","gt49","p20",51,13,45,7,5,23,3,8111894
"female","gt49","primary",51,31,96,16,28,49,14,3542080
"female","gt49","rural",51,13,76,7,10,38,5,8111894
"female","gt49","secondary",51,31,73,16,20,32,9,3542080
"female","gt49","stunted",49,0,21,0,0,10,0,1113028
"female","gt49","under5",51,13,14,7,0,7,0,8111894
"female","gt49","urban",51,13,24,7,3,12,2,8111894
"female","higher","male",51,25,49,8,18,0,0,3542080
"female","higher","no.birth.reg",,,,,,,,3542080
"female","higher","no.educ",51,25,4,8,0,3,0,3542080
"female","higher","no.skilled.attendant",100,16,47,16,8,47,8,1296144
"female","higher","non.p20",51,25,57,8,19,29,6,3542080
"female","higher","p20",51,25,43,8,6,22,1,3542080
"female","higher","primary",51,25,96,8,25,49,8,3542080
"female","higher","rural",51,25,74,8,15,38,4,3542080
"female","higher","secondary",51,25,73,8,25,32,8,3542080
"female","higher","stunted",,,,,,,,3542080
"female","higher","under5",51,25,0,8,0,0,0,3542080
"female","higher","urban",51,25,26,8,10,13,4,3542080
"female","male","no.birth.reg",49,51,8,0,4,4,0,1113028
"female","male","no.educ",51,49,4,0,1,3,0,3542080
"female","male","no.skilled.attendant",100,0,48,0,0,48,0,2147096
"female","male","non.p20",51,49,55,0,27,28,0,8111894
"female","male","p20",51,49,45,0,22,23,0,8111894
"female","male","primary",51,49,96,0,48,49,0,3542080
"female","male","rural",51,49,76,0,37,38,0,8111894
"female","male","secondary",51,49,73,0,40,32,0,3542080
"female","male","stunted",49,51,21,0,10,10,0,1113028
"female","male","under5",51,49,14,0,7,7,0,8111894
"female","male","urban",51,49,24,0,12,12,0,8111894
"female","no.birth.reg","no.educ",,,,,,,,3542080
"female","no.birth.reg","no.skilled.attendant",,,,,,,,1113028
"female","no.birth.reg","non.p20",49,8,54,4,3,27,2,1113028
"female","no.birth.reg","p20",49,8,46,4,4,23,2,1113028
"female","no.birth.reg","primary",,,,,,,,3542080
"female","no.birth.reg","rural",49,8,78,4,6,39,3,1113028
"female","no.birth.reg","secondary",,,,,,,,3542080
"female","no.birth.reg","stunted",49,8,21,4,1,10,1,1113028
"female","no.birth.reg","under5",49,8,100,4,8,49,4,1113028
"female","no.birth.reg","urban",49,8,22,4,2,11,1,1113028
"female","no.educ","no.skilled.attendant",100,3,47,3,1,47,1,1296144
"female","no.educ","non.p20",51,4,57,3,1,29,1,3542080
"female","no.educ","p20",51,4,43,3,2,22,2,3542080
"female","no.educ","primary",51,4,96,3,0,49,0,3542080
"female","no.educ","rural",51,4,74,3,3,38,2,3542080
"female","no.educ","secondary",51,4,73,3,0,32,0,3542080
"female","no.educ","stunted",,,,,,,,3542080
"female","no.educ","under5",51,4,0,3,0,0,0,3542080
"female","no.educ","urban",51,4,26,3,1,13,0,3542080
"female","no.skilled.attendant","non.p20",100,48,56,48,28,56,28,2147096
"female","no.skilled.attendant","p20",100,48,44,48,20,44,20,2147096
"female","no.skilled.attendant","primary",100,47,97,47,46,97,46,1296144
"female","no.skilled.attendant","rural",100,48,75,48,34,75,34,2147096
"female","no.skilled.attendant","secondary",100,47,66,47,34,66,34,1296144
"female","no.skilled.attendant","stunted",,,,,,,,1113028
"female","no.skilled.attendant","under5",100,48,0,48,0,0,0,2147096
"female","no.skilled.attendant","urban",100,48,25,48,14,25,14,2147096
"female","non.p20","p20",51,55,45,28,0,23,0,8111894
"female","non.p20","primary",51,57,96,29,56,49,28,3542080
"female","non.p20","rural",51,55,76,28,33,38,17,8111894
"female","non.p20","secondary",51,57,73,29,45,32,21,3542080
"female","non.p20","stunted",49,54,21,27,10,10,5,1113028
"female","non.p20","under5",51,55,14,28,7,7,4,8111894
"female","non.p20","urban",51,55,24,28,22,12,11,8111894
"female","p20","primary",51,43,96,22,40,49,20,3542080
"female","p20","rural",51,45,76,23,43,38,22,8111894
"female","p20","secondary",51,43,73,22,28,32,12,3542080
"female","p20","stunted",49,46,21,23,10,10,5,1113028
"female","p20","under5",51,45,14,23,6,7,3,8111894
"female","p20","urban",51,45,24,23,2,12,1,8111894
"female","primary","rural",51,96,74,49,71,38,36,3542080
"female","primary","secondary",51,96,73,49,73,32,32,3542080
"female","primary","stunted",,,,,,,,3542080
"female","primary","under5",51,96,0,49,0,0,0,3542080
"female","primary","urban",51,96,26,49,25,13,13,3542080
"female","rural","secondary",51,74,73,38,52,32,23,3542080
"female","rural","stunted",49,78,21,39,17,10,8,1113028
"female","rural","under5",51,76,14,38,11,7,5,8111894
"female","rural","urban",51,76,24,38,0,12,0,8111894
"female","secondary","stunted",,,,,,,,3542080
"female","secondary","under5",51,73,0,32,0,0,0,3542080
"female","secondary","urban",51,73,26,32,20,13,10,3542080
"female","stunted","under5",49,21,100,10,21,49,10,1113028
"female","stunted","urban",49,21,22,10,4,11,2,1113028
"female","under5","urban",51,14,24,7,3,12,1,8111894
"fifteento49","fiveto14","gt49",51,22,13,0,0,0,0,8111894
"fifteento49","fiveto14","higher",69,0,25,0,0,18,0,3542080
"fifteento49","fiveto14","male",51,22,49,0,11,25,0,8111894
"fifteento49","fiveto14","no.birth.reg",0,0,8,0,0,0,0,1113028
"fifteento49","fiveto14","no.educ",69,0,4,0,0,2,0,3542080
"fifteento49","fiveto14","no.skilled.attendant",100,0,48,0,0,48,0,2147096
"fifteento49","fiveto14","non.p20",51,22,55,0,11,29,0,8111894
"fifteento49","fiveto14","p20",51,22,45,0,11,22,0,8111894
"fifteento49","fiveto14","primary",69,0,96,0,0,68,0,3542080
"fifteento49","fiveto14","rural",51,22,76,0,17,38,0,8111894
"fifteento49","fiveto14","secondary",69,0,73,0,0,52,0,3542080
"fifteento49","fiveto14","stunted",0,0,21,0,0,0,0,1113028
"fifteento49","fiveto14","under5",51,22,14,0,0,0,0,8111894
"fifteento49","fiveto14","urban",51,22,24,0,5,13,0,8111894
"fifteento49","gt49","higher",69,31,25,0,8,18,0,3542080
"fifteento49","gt49","male",51,13,49,0,6,25,0,8111894
"fifteento49","gt49","no.birth.reg",0,0,8,0,0,0,0,1113028
"fifteento49","gt49","no.educ",69,31,4,0,2,2,0,3542080
"fifteento49","gt49","no.skilled.attendant",100,0,48,0,0,48,0,2147096
"fifteento49","gt49","non.p20",51,13,55,0,8,29,0,8111894
"fifteento49","gt49","p20",51,13,45,0,5,22,0,8111894
"fifteento49","gt49","primary",69,31,96,0,28,68,0,3542080
"fifteento49","gt49","rural",51,13,76,0,10,38,0,8111894
"fifteento49","gt49","secondary",69,31,73,0,20,52,0,3542080
"fifteento49","gt49","stunted",0,0,21,0,0,0,0,1113028
"fifteento49","gt49","under5",51,13,14,0,0,0,0,8111894
"fifteento49","gt49","urban",51,13,24,0,3,13,0,8111894
"fifteento49","higher","male",69,25,49,18,18,34,12,3542080
"fifteento49","higher","no.birth.reg",,,,,,,,3542080
"fifteento49","higher","no.educ",69,25,4,18,0,2,0,3542080
"fifteento49","higher","no.skilled.attendant",100,16,47,16,8,47,8,1296144
"fifteento49","higher","non.p20",69,25,57,18,19,39,13,3542080
"fifteento49","higher","p20",69,25,43,18,6,30,4,3542080
"fifteento49","higher","primary",69,25,96,18,25,68,18,3542080
"fifteento49","higher","rural",69,25,74,18,15,51,11,3542080
"fifteento49","higher","secondary",69,25,73,18,25,52,18,3542080
"fifteento49","higher","stunted",,,,,,,,3542080
"fifteento49","higher","under5",69,25,0,18,0,0,0,3542080
"fifteento49","higher","urban",69,25,26,18,10,18,7,3542080
"fifteento49","male","no.birth.reg",0,51,8,0,4,0,0,1113028
"fifteento49","male","no.educ",69,49,4,34,1,2,0,3542080
"fifteento49","male","no.skilled.attendant",100,0,48,0,0,48,0,2147096
"fifteento49","male","non.p20",51,49,55,25,27,29,14,8111894
"fifteento49","male","p20",51,49,45,25,22,22,11,8111894
"fifteento49","male","primary",69,49,96,34,48,68,33,3542080
"fifteento49","male","rural",51,49,76,25,37,38,18,8111894
"fifteento49","male","secondary",69,49,73,34,40,52,29,3542080
"fifteento49","male","stunted",0,51,21,0,10,0,0,1113028
"fifteento49","male","under5",51,49,14,25,7,0,0,8111894
"fifteento49","male","urban",51,49,24,25,12,13,6,8111894
"fifteento49","no.birth.reg","no.educ",,,,,,,,3542080
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1113028
"fifteento49","no.birth.reg","non.p20",0,8,54,0,3,0,0,1113028
"fifteento49","no.birth.reg","p20",0,8,46,0,4,0,0,1113028
"fifteento49","no.birth.reg","primary",,,,,,,,3542080
"fifteento49","no.birth.reg","rural",0,8,78,0,6,0,0,1113028
"fifteento49","no.birth.reg","secondary",,,,,,,,3542080
"fifteento49","no.birth.reg","stunted",0,8,21,0,1,0,0,1113028
"fifteento49","no.birth.reg","under5",0,8,100,0,8,0,0,1113028
"fifteento49","no.birth.reg","urban",0,8,22,0,2,0,0,1113028
"fifteento49","no.educ","no.skilled.attendant",100,3,47,3,1,47,1,1296144
"fifteento49","no.educ","non.p20",69,4,57,2,1,39,0,3542080
"fifteento49","no.educ","p20",69,4,43,2,2,30,1,3542080
"fifteento49","no.educ","primary",69,4,96,2,0,68,0,3542080
"fifteento49","no.educ","rural",69,4,74,2,3,51,1,3542080
"fifteento49","no.educ","secondary",69,4,73,2,0,52,0,3542080
"fifteento49","no.educ","stunted",,,,,,,,3542080
"fifteento49","no.educ","under5",69,4,0,2,0,0,0,3542080
"fifteento49","no.educ","urban",69,4,26,2,1,18,0,3542080
"fifteento49","no.skilled.attendant","non.p20",100,48,56,48,28,56,28,2147096
"fifteento49","no.skilled.attendant","p20",100,48,44,48,20,44,20,2147096
"fifteento49","no.skilled.attendant","primary",100,47,97,47,46,97,46,1296144
"fifteento49","no.skilled.attendant","rural",100,48,75,48,34,75,34,2147096
"fifteento49","no.skilled.attendant","secondary",100,47,66,47,34,66,34,1296144
"fifteento49","no.skilled.attendant","stunted",,,,,,,,1113028
"fifteento49","no.skilled.attendant","under5",100,48,0,48,0,0,0,2147096
"fifteento49","no.skilled.attendant","urban",100,48,25,48,14,25,14,2147096
"fifteento49","non.p20","p20",51,55,45,29,0,22,0,8111894
"fifteento49","non.p20","primary",69,57,96,39,56,68,39,3542080
"fifteento49","non.p20","rural",51,55,76,29,33,38,17,8111894
"fifteento49","non.p20","secondary",69,57,73,39,45,52,32,3542080
"fifteento49","non.p20","stunted",0,54,21,0,10,0,0,1113028
"fifteento49","non.p20","under5",51,55,14,29,7,0,0,8111894
"fifteento49","non.p20","urban",51,55,24,29,22,13,12,8111894
"fifteento49","p20","primary",69,43,96,30,40,68,29,3542080
"fifteento49","p20","rural",51,45,76,22,43,38,21,8111894
"fifteento49","p20","secondary",69,43,73,30,28,52,21,3542080
"fifteento49","p20","stunted",0,46,21,0,10,0,0,1113028
"fifteento49","p20","under5",51,45,14,22,6,0,0,8111894
"fifteento49","p20","urban",51,45,24,22,2,13,1,8111894
"fifteento49","primary","rural",69,96,74,68,71,51,50,3542080
"fifteento49","primary","secondary",69,96,73,68,73,52,52,3542080
"fifteento49","primary","stunted",,,,,,,,3542080
"fifteento49","primary","under5",69,96,0,68,0,0,0,3542080
"fifteento49","primary","urban",69,96,26,68,25,18,18,3542080
"fifteento49","rural","secondary",69,74,73,51,52,52,38,3542080
"fifteento49","rural","stunted",0,78,21,0,17,0,0,1113028
"fifteento49","rural","under5",51,76,14,38,11,0,0,8111894
"fifteento49","rural","urban",51,76,24,38,0,13,0,8111894
"fifteento49","secondary","stunted",,,,,,,,3542080
"fifteento49","secondary","under5",69,73,0,52,0,0,0,3542080
"fifteento49","secondary","urban",69,73,26,52,20,18,15,3542080
"fifteento49","stunted","under5",0,21,100,0,21,0,0,1113028
"fifteento49","stunted","urban",0,21,22,0,4,0,0,1113028
"fifteento49","under5","urban",51,14,24,0,3,13,0,8111894
"fiveto14","gt49","higher",0,31,25,0,8,0,0,3542080
"fiveto14","gt49","male",22,13,49,0,6,11,0,8111894
"fiveto14","gt49","no.birth.reg",0,0,8,0,0,0,0,1113028
"fiveto14","gt49","no.educ",0,31,4,0,2,0,0,3542080
"fiveto14","gt49","no.skilled.attendant",0,0,48,0,0,0,0,2147096
"fiveto14","gt49","non.p20",22,13,55,0,8,11,0,8111894
"fiveto14","gt49","p20",22,13,45,0,5,11,0,8111894
"fiveto14","gt49","primary",0,31,96,0,28,0,0,3542080
"fiveto14","gt49","rural",22,13,76,0,10,17,0,8111894
"fiveto14","gt49","secondary",0,31,73,0,20,0,0,3542080
"fiveto14","gt49","stunted",0,0,21,0,0,0,0,1113028
"fiveto14","gt49","under5",22,13,14,0,0,0,0,8111894
"fiveto14","gt49","urban",22,13,24,0,3,5,0,8111894
"fiveto14","higher","male",0,25,49,0,18,0,0,3542080
"fiveto14","higher","no.birth.reg",,,,,,,,3542080
"fiveto14","higher","no.educ",0,25,4,0,0,0,0,3542080
"fiveto14","higher","no.skilled.attendant",0,16,47,0,8,0,0,1296144
"fiveto14","higher","non.p20",0,25,57,0,19,0,0,3542080
"fiveto14","higher","p20",0,25,43,0,6,0,0,3542080
"fiveto14","higher","primary",0,25,96,0,25,0,0,3542080
"fiveto14","higher","rural",0,25,74,0,15,0,0,3542080
"fiveto14","higher","secondary",0,25,73,0,25,0,0,3542080
"fiveto14","higher","stunted",,,,,,,,3542080
"fiveto14","higher","under5",0,25,0,0,0,0,0,3542080
"fiveto14","higher","urban",0,25,26,0,10,0,0,3542080
"fiveto14","male","no.birth.reg",0,51,8,0,4,0,0,1113028
"fiveto14","male","no.educ",0,49,4,0,1,0,0,3542080
"fiveto14","male","no.skilled.attendant",0,0,48,0,0,0,0,2147096
"fiveto14","male","non.p20",22,49,55,11,27,11,6,8111894
"fiveto14","male","p20",22,49,45,11,22,11,5,8111894
"fiveto14","male","primary",0,49,96,0,48,0,0,3542080
"fiveto14","male","rural",22,49,76,11,37,17,9,8111894
"fiveto14","male","secondary",0,49,73,0,40,0,0,3542080
"fiveto14","male","stunted",0,51,21,0,10,0,0,1113028
"fiveto14","male","under5",22,49,14,11,7,0,0,8111894
"fiveto14","male","urban",22,49,24,11,12,5,3,8111894
"fiveto14","no.birth.reg","no.educ",,,,,,,,3542080
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,1113028
"fiveto14","no.birth.reg","non.p20",0,8,54,0,3,0,0,1113028
"fiveto14","no.birth.reg","p20",0,8,46,0,4,0,0,1113028
"fiveto14","no.birth.reg","primary",,,,,,,,3542080
"fiveto14","no.birth.reg","rural",0,8,78,0,6,0,0,1113028
"fiveto14","no.birth.reg","secondary",,,,,,,,3542080
"fiveto14","no.birth.reg","stunted",0,8,21,0,1,0,0,1113028
"fiveto14","no.birth.reg","under5",0,8,100,0,8,0,0,1113028
"fiveto14","no.birth.reg","urban",0,8,22,0,2,0,0,1113028
"fiveto14","no.educ","no.skilled.attendant",0,3,47,0,1,0,0,1296144
"fiveto14","no.educ","non.p20",0,4,57,0,1,0,0,3542080
"fiveto14","no.educ","p20",0,4,43,0,2,0,0,3542080
"fiveto14","no.educ","primary",0,4,96,0,0,0,0,3542080
"fiveto14","no.educ","rural",0,4,74,0,3,0,0,3542080
"fiveto14","no.educ","secondary",0,4,73,0,0,0,0,3542080
"fiveto14","no.educ","stunted",,,,,,,,3542080
"fiveto14","no.educ","under5",0,4,0,0,0,0,0,3542080
"fiveto14","no.educ","urban",0,4,26,0,1,0,0,3542080
"fiveto14","no.skilled.attendant","non.p20",0,48,56,0,28,0,0,2147096
"fiveto14","no.skilled.attendant","p20",0,48,44,0,20,0,0,2147096
"fiveto14","no.skilled.attendant","primary",0,47,97,0,46,0,0,1296144
"fiveto14","no.skilled.attendant","rural",0,48,75,0,34,0,0,2147096
"fiveto14","no.skilled.attendant","secondary",0,47,66,0,34,0,0,1296144
"fiveto14","no.skilled.attendant","stunted",,,,,,,,1113028
"fiveto14","no.skilled.attendant","under5",0,48,0,0,0,0,0,2147096
"fiveto14","no.skilled.attendant","urban",0,48,25,0,14,0,0,2147096
"fiveto14","non.p20","p20",22,55,45,11,0,11,0,8111894
"fiveto14","non.p20","primary",0,57,96,0,56,0,0,3542080
"fiveto14","non.p20","rural",22,55,76,11,33,17,7,8111894
"fiveto14","non.p20","secondary",0,57,73,0,45,0,0,3542080
"fiveto14","non.p20","stunted",0,54,21,0,10,0,0,1113028
"fiveto14","non.p20","under5",22,55,14,11,7,0,0,8111894
"fiveto14","non.p20","urban",22,55,24,11,22,5,5,8111894
"fiveto14","p20","primary",0,43,96,0,40,0,0,3542080
"fiveto14","p20","rural",22,45,76,11,43,17,10,8111894
"fiveto14","p20","secondary",0,43,73,0,28,0,0,3542080
"fiveto14","p20","stunted",0,46,21,0,10,0,0,1113028
"fiveto14","p20","under5",22,45,14,11,6,0,0,8111894
"fiveto14","p20","urban",22,45,24,11,2,5,0,8111894
"fiveto14","primary","rural",0,96,74,0,71,0,0,3542080
"fiveto14","primary","secondary",0,96,73,0,73,0,0,3542080
"fiveto14","primary","stunted",,,,,,,,3542080
"fiveto14","primary","under5",0,96,0,0,0,0,0,3542080
"fiveto14","primary","urban",0,96,26,0,25,0,0,3542080
"fiveto14","rural","secondary",0,74,73,0,52,0,0,3542080
"fiveto14","rural","stunted",0,78,21,0,17,0,0,1113028
"fiveto14","rural","under5",22,76,14,17,11,0,0,8111894
"fiveto14","rural","urban",22,76,24,17,0,5,0,8111894
"fiveto14","secondary","stunted",,,,,,,,3542080
"fiveto14","secondary","under5",0,73,0,0,0,0,0,3542080
"fiveto14","secondary","urban",0,73,26,0,20,0,0,3542080
"fiveto14","stunted","under5",0,21,100,0,21,0,0,1113028
"fiveto14","stunted","urban",0,21,22,0,4,0,0,1113028
"fiveto14","under5","urban",22,14,24,0,3,5,0,8111894
"gt49","higher","male",31,25,49,8,18,15,6,3542080
"gt49","higher","no.birth.reg",,,,,,,,3542080
"gt49","higher","no.educ",31,25,4,8,0,2,0,3542080
"gt49","higher","no.skilled.attendant",0,16,47,0,8,0,0,1296144
"gt49","higher","non.p20",31,25,57,8,19,18,6,3542080
"gt49","higher","p20",31,25,43,8,6,13,2,3542080
"gt49","higher","primary",31,25,96,8,25,28,8,3542080
"gt49","higher","rural",31,25,74,8,15,23,5,3542080
"gt49","higher","secondary",31,25,73,8,25,20,8,3542080
"gt49","higher","stunted",,,,,,,,3542080
"gt49","higher","under5",31,25,0,8,0,0,0,3542080
"gt49","higher","urban",31,25,26,8,10,8,3,3542080
"gt49","male","no.birth.reg",0,51,8,0,4,0,0,1113028
"gt49","male","no.educ",31,49,4,15,1,2,1,3542080
"gt49","male","no.skilled.attendant",0,0,48,0,0,0,0,2147096
"gt49","male","non.p20",13,49,55,6,27,8,4,8111894
"gt49","male","p20",13,49,45,6,22,5,3,8111894
"gt49","male","primary",31,49,96,15,48,28,14,3542080
"gt49","male","rural",13,49,76,6,37,10,5,8111894
"gt49","male","secondary",31,49,73,15,40,20,11,3542080
"gt49","male","stunted",0,51,21,0,10,0,0,1113028
"gt49","male","under5",13,49,14,6,7,0,0,8111894
"gt49","male","urban",13,49,24,6,12,3,2,8111894
"gt49","no.birth.reg","no.educ",,,,,,,,3542080
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,1113028
"gt49","no.birth.reg","non.p20",0,8,54,0,3,0,0,1113028
"gt49","no.birth.reg","p20",0,8,46,0,4,0,0,1113028
"gt49","no.birth.reg","primary",,,,,,,,3542080
"gt49","no.birth.reg","rural",0,8,78,0,6,0,0,1113028
"gt49","no.birth.reg","secondary",,,,,,,,3542080
"gt49","no.birth.reg","stunted",0,8,21,0,1,0,0,1113028
"gt49","no.birth.reg","under5",0,8,100,0,8,0,0,1113028
"gt49","no.birth.reg","urban",0,8,22,0,2,0,0,1113028
"gt49","no.educ","no.skilled.attendant",0,3,47,0,1,0,0,1296144
"gt49","no.educ","non.p20",31,4,57,2,1,18,1,3542080
"gt49","no.educ","p20",31,4,43,2,2,13,1,3542080
"gt49","no.educ","primary",31,4,96,2,0,28,0,3542080
"gt49","no.educ","rural",31,4,74,2,3,23,2,3542080
"gt49","no.educ","secondary",31,4,73,2,0,20,0,3542080
"gt49","no.educ","stunted",,,,,,,,3542080
"gt49","no.educ","under5",31,4,0,2,0,0,0,3542080
"gt49","no.educ","urban",31,4,26,2,1,8,0,3542080
"gt49","no.skilled.attendant","non.p20",0,48,56,0,28,0,0,2147096
"gt49","no.skilled.attendant","p20",0,48,44,0,20,0,0,2147096
"gt49","no.skilled.attendant","primary",0,47,97,0,46,0,0,1296144
"gt49","no.skilled.attendant","rural",0,48,75,0,34,0,0,2147096
"gt49","no.skilled.attendant","secondary",0,47,66,0,34,0,0,1296144
"gt49","no.skilled.attendant","stunted",,,,,,,,1113028
"gt49","no.skilled.attendant","under5",0,48,0,0,0,0,0,2147096
"gt49","no.skilled.attendant","urban",0,48,25,0,14,0,0,2147096
"gt49","non.p20","p20",13,55,45,8,0,5,0,8111894
"gt49","non.p20","primary",31,57,96,18,56,28,17,3542080
"gt49","non.p20","rural",13,55,76,8,33,10,5,8111894
"gt49","non.p20","secondary",31,57,73,18,45,20,13,3542080
"gt49","non.p20","stunted",0,54,21,0,10,0,0,1113028
"gt49","non.p20","under5",13,55,14,8,7,0,0,8111894
"gt49","non.p20","urban",13,55,24,8,22,3,3,8111894
"gt49","p20","primary",31,43,96,13,40,28,11,3542080
"gt49","p20","rural",13,45,76,5,43,10,5,8111894
"gt49","p20","secondary",31,43,73,13,28,20,7,3542080
"gt49","p20","stunted",0,46,21,0,10,0,0,1113028
"gt49","p20","under5",13,45,14,5,6,0,0,8111894
"gt49","p20","urban",13,45,24,5,2,3,0,8111894
"gt49","primary","rural",31,96,74,28,71,23,21,3542080
"gt49","primary","secondary",31,96,73,28,73,20,20,3542080
"gt49","primary","stunted",,,,,,,,3542080
"gt49","primary","under5",31,96,0,28,0,0,0,3542080
"gt49","primary","urban",31,96,26,28,25,8,7,3542080
"gt49","rural","secondary",31,74,73,23,52,20,15,3542080
"gt49","rural","stunted",0,78,21,0,17,0,0,1113028
"gt49","rural","under5",13,76,14,10,11,0,0,8111894
"gt49","rural","urban",13,76,24,10,0,3,0,8111894
"gt49","secondary","stunted",,,,,,,,3542080
"gt49","secondary","under5",31,73,0,20,0,0,0,3542080
"gt49","secondary","urban",31,73,26,20,20,8,6,3542080
"gt49","stunted","under5",0,21,100,0,21,0,0,1113028
"gt49","stunted","urban",0,21,22,0,4,0,0,1113028
"gt49","under5","urban",13,14,24,0,3,3,0,8111894
"higher","male","no.birth.reg",,,,,,,,3542080
"higher","male","no.educ",25,49,4,18,1,0,0,3542080
"higher","male","no.skilled.attendant",16,0,47,0,0,8,0,1296144
"higher","male","non.p20",25,49,57,18,28,19,12,3542080
"higher","male","p20",25,49,43,18,21,6,5,3542080
"higher","male","primary",25,49,96,18,48,25,18,3542080
"higher","male","rural",25,49,74,18,36,15,11,3542080
"higher","male","secondary",25,49,73,18,40,25,18,3542080
"higher","male","stunted",,,,,,,,3542080
"higher","male","under5",25,49,0,18,0,0,0,3542080
"higher","male","urban",25,49,26,18,12,10,6,3542080
"higher","no.birth.reg","no.educ",,,,,,,,3542080
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,1296144
"higher","no.birth.reg","non.p20",,,,,,,,3542080
"higher","no.birth.reg","p20",,,,,,,,3542080
"higher","no.birth.reg","primary",,,,,,,,3542080
"higher","no.birth.reg","rural",,,,,,,,3542080
"higher","no.birth.reg","secondary",,,,,,,,3542080
"higher","no.birth.reg","stunted",,,,,,,,3542080
"higher","no.birth.reg","under5",,,,,,,,3542080
"higher","no.birth.reg","urban",,,,,,,,3542080
"higher","no.educ","no.skilled.attendant",16,3,47,0,1,8,0,1296144
"higher","no.educ","non.p20",25,4,57,0,1,19,0,3542080
"higher","no.educ","p20",25,4,43,0,2,6,0,3542080
"higher","no.educ","primary",25,4,96,0,0,25,0,3542080
"higher","no.educ","rural",25,4,74,0,3,15,0,3542080
"higher","no.educ","secondary",25,4,73,0,0,25,0,3542080
"higher","no.educ","stunted",,,,,,,,3542080
"higher","no.educ","under5",25,4,0,0,0,0,0,3542080
"higher","no.educ","urban",25,4,26,0,1,10,0,3542080
"higher","no.skilled.attendant","non.p20",16,47,56,8,27,13,7,1296144
"higher","no.skilled.attendant","p20",16,47,44,8,20,3,1,1296144
"higher","no.skilled.attendant","primary",16,47,97,8,46,16,8,1296144
"higher","no.skilled.attendant","rural",16,47,74,8,33,8,4,1296144
"higher","no.skilled.attendant","secondary",16,47,66,8,34,16,8,1296144
"higher","no.skilled.attendant","stunted",,,,,,,,1296144
"higher","no.skilled.attendant","under5",16,47,0,8,0,0,0,1296144
"higher","no.skilled.attendant","urban",16,47,26,8,14,7,4,1296144
"higher","non.p20","p20",25,57,43,19,0,6,0,3542080
"higher","non.p20","primary",25,57,96,19,56,25,19,3542080
"higher","non.p20","rural",25,57,74,19,34,15,9,3542080
"higher","non.p20","secondary",25,57,73,19,45,25,19,3542080
