"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","urban",1,44,56,1,0,0,0,2072543
"ext","secondary","stunted",,,,,,,,1416613
"ext","secondary","under5",2,60,0,0,0,0,0,1416613
"ext","secondary","urban",2,60,58,0,45,0,0,1416613
"ext","stunted","under5",1,5,100,0,5,1,0,112507
"ext","stunted","urban",1,5,51,0,2,0,0,112507
"ext","under5","urban",1,6,56,0,3,0,0,2072543
"female","fifteento49","fiveto14",50,50,12,24,0,5,0,2072543
"female","fifteento49","gt49",50,50,33,24,0,17,0,2072543
"female","fifteento49","higher",50,52,20,25,12,9,6,1416613
"female","fifteento49","male",50,50,50,24,26,0,0,2072543
"female","fifteento49","no.birth.reg",50,0,0,0,0,0,0,112507
"female","fifteento49","no.educ",50,52,14,25,2,10,1,1416613
"female","fifteento49","no.skilled.attendant",100,100,88,100,88,88,88,526352
"female","fifteento49","non.p20",50,50,97,24,49,48,24,2072543
"female","fifteento49","p20",50,50,3,24,1,2,1,2072543
"female","fifteento49","primary",50,52,86,25,50,41,24,1416613
"female","fifteento49","rural",50,50,44,24,23,22,11,2072543
"female","fifteento49","secondary",50,52,60,25,37,26,17,1416613
"female","fifteento49","stunted",50,0,5,0,0,2,0,112507
"female","fifteento49","under5",50,50,6,24,0,3,0,2072543
"female","fifteento49","urban",50,50,56,24,27,28,13,2072543
"female","fiveto14","gt49",50,12,33,5,0,17,0,2072543
"female","fiveto14","higher",50,0,20,0,0,9,0,1416613
"female","fiveto14","male",50,12,50,5,6,0,0,2072543
"female","fiveto14","no.birth.reg",50,0,0,0,0,0,0,112507
"female","fiveto14","no.educ",50,0,14,0,0,10,0,1416613
"female","fiveto14","no.skilled.attendant",100,0,88,0,0,88,0,526352
"female","fiveto14","non.p20",50,12,97,5,11,48,5,2072543
"female","fiveto14","p20",50,12,3,5,0,2,0,2072543
"female","fiveto14","primary",50,0,86,0,0,41,0,1416613
"female","fiveto14","rural",50,12,44,5,6,22,3,2072543
"female","fiveto14","secondary",50,0,60,0,0,26,0,1416613
"female","fiveto14","stunted",50,0,5,0,0,2,0,112507
"female","fiveto14","under5",50,12,6,5,0,3,0,2072543
"female","fiveto14","urban",50,12,56,5,6,28,3,2072543
"female","gt49","higher",50,48,20,25,7,9,3,1416613
"female","gt49","male",50,33,50,17,15,0,0,2072543
"female","gt49","no.birth.reg",50,0,0,0,0,0,0,112507
"female","gt49","no.educ",50,48,14,25,12,10,8,1416613
"female","gt49","no.skilled.attendant",100,0,88,0,0,88,0,526352
"female","gt49","non.p20",50,33,97,17,31,48,16,2072543
"female","gt49","p20",50,33,3,17,2,2,1,2072543
"female","gt49","primary",50,48,86,25,35,41,17,1416613
"female","gt49","rural",50,33,44,17,13,22,7,2072543
"female","gt49","secondary",50,48,60,25,23,26,10,1416613
"female","gt49","stunted",50,0,5,0,0,2,0,112507
"female","gt49","under5",50,33,6,17,0,3,0,2072543
"female","gt49","urban",50,33,56,17,20,28,10,2072543
"female","higher","male",50,20,50,9,11,0,0,1416613
"female","higher","no.birth.reg",,,,,,,,1416613
"female","higher","no.educ",50,20,14,9,0,10,0,1416613
"female","higher","no.skilled.attendant",100,25,88,25,22,88,22,381572
"female","higher","non.p20",50,20,96,9,20,49,9,1416613
"female","higher","p20",50,20,4,9,0,2,0,1416613
"female","higher","primary",50,20,86,9,20,41,9,1416613
"female","higher","rural",50,20,42,9,3,21,1,1416613
"female","higher","secondary",50,20,60,9,20,26,9,1416613
"female","higher","stunted",,,,,,,,1416613
"female","higher","under5",50,20,0,9,0,0,0,1416613
"female","higher","urban",50,20,58,9,17,30,8,1416613
"female","male","no.birth.reg",50,50,0,0,0,0,0,112507
"female","male","no.educ",50,50,14,0,5,10,0,1416613
"female","male","no.skilled.attendant",100,0,88,0,0,88,0,526352
"female","male","non.p20",50,50,97,0,49,48,0,2072543
"female","male","p20",50,50,3,0,2,2,0,2072543
"female","male","primary",50,50,86,0,45,41,0,1416613
"female","male","rural",50,50,44,0,23,22,0,2072543
"female","male","secondary",50,50,60,0,33,26,0,1416613
"female","male","stunted",50,50,5,0,3,2,0,112507
"female","male","under5",50,50,6,0,3,3,0,2072543
"female","male","urban",50,50,56,0,28,28,0,2072543
"female","no.birth.reg","no.educ",,,,,,,,1416613
"female","no.birth.reg","no.skilled.attendant",,,,,,,,112507
"female","no.birth.reg","non.p20",50,0,97,0,0,49,0,112507
"female","no.birth.reg","p20",50,0,3,0,0,1,0,112507
"female","no.birth.reg","primary",,,,,,,,1416613
"female","no.birth.reg","rural",50,0,49,0,0,26,0,112507
"female","no.birth.reg","secondary",,,,,,,,1416613
"female","no.birth.reg","stunted",50,0,5,0,0,2,0,112507
"female","no.birth.reg","under5",50,0,100,0,0,50,0,112507
"female","no.birth.reg","urban",50,0,51,0,0,24,0,112507
"female","no.educ","no.skilled.attendant",100,6,88,6,5,88,5,381572
"female","no.educ","non.p20",50,14,96,10,12,49,9,1416613
"female","no.educ","p20",50,14,4,10,2,2,1,1416613
"female","no.educ","primary",50,14,86,10,0,41,0,1416613
"female","no.educ","rural",50,14,42,10,10,21,7,1416613
"female","no.educ","secondary",50,14,60,10,0,26,0,1416613
"female","no.educ","stunted",,,,,,,,1416613
"female","no.educ","under5",50,14,0,10,0,0,0,1416613
"female","no.educ","urban",50,14,58,10,4,30,3,1416613
"female","no.skilled.attendant","non.p20",100,88,98,88,86,98,86,526352
"female","no.skilled.attendant","p20",100,88,2,88,2,2,2,526352
"female","no.skilled.attendant","primary",100,88,94,88,83,94,83,381572
"female","no.skilled.attendant","rural",100,88,45,88,39,45,39,526352
"female","no.skilled.attendant","secondary",100,88,66,88,59,66,59,381572
"female","no.skilled.attendant","stunted",,,,,,,,112507
"female","no.skilled.attendant","under5",100,88,0,88,0,0,0,526352
"female","no.skilled.attendant","urban",100,88,55,88,49,55,49,526352
"female","non.p20","p20",50,97,3,48,0,2,0,2072543
"female","non.p20","primary",50,96,86,49,84,41,40,1416613
"female","non.p20","rural",50,97,44,48,41,22,20,2072543
"female","non.p20","secondary",50,96,60,49,59,26,26,1416613
"female","non.p20","stunted",50,97,5,49,4,2,2,112507
"female","non.p20","under5",50,97,6,48,6,3,3,2072543
"female","non.p20","urban",50,97,56,48,55,28,28,2072543
"female","p20","primary",50,4,86,2,2,41,1,1416613
"female","p20","rural",50,3,44,2,3,22,2,2072543
"female","p20","secondary",50,4,60,2,0,26,0,1416613
"female","p20","stunted",50,3,5,1,1,2,0,112507
"female","p20","under5",50,3,6,2,0,3,0,2072543
"female","p20","urban",50,3,56,2,0,28,0,2072543
"female","primary","rural",50,86,42,41,32,21,14,1416613
"female","primary","secondary",50,86,60,41,60,26,26,1416613
"female","primary","stunted",,,,,,,,1416613
"female","primary","under5",50,86,0,41,0,0,0,1416613
"female","primary","urban",50,86,58,41,54,30,27,1416613
"female","rural","secondary",50,42,60,21,15,26,5,1416613
"female","rural","stunted",50,49,5,26,3,2,1,112507
"female","rural","under5",50,44,6,22,3,3,1,2072543
"female","rural","urban",50,44,56,22,0,28,0,2072543
"female","secondary","stunted",,,,,,,,1416613
"female","secondary","under5",50,60,0,26,0,0,0,1416613
"female","secondary","urban",50,60,58,26,45,30,21,1416613
"female","stunted","under5",50,5,100,2,5,50,2,112507
"female","stunted","urban",50,5,51,2,2,24,1,112507
"female","under5","urban",50,6,56,3,3,28,1,2072543
"fifteento49","fiveto14","gt49",50,12,33,0,0,0,0,2072543
"fifteento49","fiveto14","higher",52,0,20,0,0,12,0,1416613
"fifteento49","fiveto14","male",50,12,50,0,6,26,0,2072543
"fifteento49","fiveto14","no.birth.reg",0,0,0,0,0,0,0,112507
"fifteento49","fiveto14","no.educ",52,0,14,0,0,2,0,1416613
"fifteento49","fiveto14","no.skilled.attendant",100,0,88,0,0,88,0,526352
"fifteento49","fiveto14","non.p20",50,12,97,0,11,49,0,2072543
"fifteento49","fiveto14","p20",50,12,3,0,0,1,0,2072543
"fifteento49","fiveto14","primary",52,0,86,0,0,50,0,1416613
"fifteento49","fiveto14","rural",50,12,44,0,6,23,0,2072543
"fifteento49","fiveto14","secondary",52,0,60,0,0,37,0,1416613
"fifteento49","fiveto14","stunted",0,0,5,0,0,0,0,112507
"fifteento49","fiveto14","under5",50,12,6,0,0,0,0,2072543
"fifteento49","fiveto14","urban",50,12,56,0,6,27,0,2072543
"fifteento49","gt49","higher",52,48,20,0,7,12,0,1416613
"fifteento49","gt49","male",50,33,50,0,15,26,0,2072543
"fifteento49","gt49","no.birth.reg",0,0,0,0,0,0,0,112507
"fifteento49","gt49","no.educ",52,48,14,0,12,2,0,1416613
"fifteento49","gt49","no.skilled.attendant",100,0,88,0,0,88,0,526352
"fifteento49","gt49","non.p20",50,33,97,0,31,49,0,2072543
"fifteento49","gt49","p20",50,33,3,0,2,1,0,2072543
"fifteento49","gt49","primary",52,48,86,0,35,50,0,1416613
"fifteento49","gt49","rural",50,33,44,0,13,23,0,2072543
"fifteento49","gt49","secondary",52,48,60,0,23,37,0,1416613
"fifteento49","gt49","stunted",0,0,5,0,0,0,0,112507
"fifteento49","gt49","under5",50,33,6,0,0,0,0,2072543
"fifteento49","gt49","urban",50,33,56,0,20,27,0,2072543
"fifteento49","higher","male",52,20,50,12,11,27,6,1416613
"fifteento49","higher","no.birth.reg",,,,,,,,1416613
"fifteento49","higher","no.educ",52,20,14,12,0,2,0,1416613
"fifteento49","higher","no.skilled.attendant",100,25,88,25,22,88,22,381572
"fifteento49","higher","non.p20",52,20,96,12,20,51,12,1416613
"fifteento49","higher","p20",52,20,4,12,0,1,0,1416613
"fifteento49","higher","primary",52,20,86,12,20,50,12,1416613
"fifteento49","higher","rural",52,20,42,12,3,23,2,1416613
"fifteento49","higher","secondary",52,20,60,12,20,37,12,1416613
"fifteento49","higher","stunted",,,,,,,,1416613
"fifteento49","higher","under5",52,20,0,12,0,0,0,1416613
"fifteento49","higher","urban",52,20,58,12,17,30,10,1416613
"fifteento49","male","no.birth.reg",0,50,0,0,0,0,0,112507
"fifteento49","male","no.educ",52,50,14,27,5,2,1,1416613
"fifteento49","male","no.skilled.attendant",100,0,88,0,0,88,0,526352
"fifteento49","male","non.p20",50,50,97,26,49,49,25,2072543
"fifteento49","male","p20",50,50,3,26,2,1,1,2072543
"fifteento49","male","primary",52,50,86,27,45,50,26,1416613
"fifteento49","male","rural",50,50,44,26,23,23,12,2072543
"fifteento49","male","secondary",52,50,60,27,33,37,20,1416613
"fifteento49","male","stunted",0,50,5,0,3,0,0,112507
"fifteento49","male","under5",50,50,6,26,3,0,0,2072543
"fifteento49","male","urban",50,50,56,26,28,27,14,2072543
"fifteento49","no.birth.reg","no.educ",,,,,,,,1416613
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,112507
"fifteento49","no.birth.reg","non.p20",0,0,97,0,0,0,0,112507
"fifteento49","no.birth.reg","p20",0,0,3,0,0,0,0,112507
"fifteento49","no.birth.reg","primary",,,,,,,,1416613
"fifteento49","no.birth.reg","rural",0,0,49,0,0,0,0,112507
"fifteento49","no.birth.reg","secondary",,,,,,,,1416613
"fifteento49","no.birth.reg","stunted",0,0,5,0,0,0,0,112507
"fifteento49","no.birth.reg","under5",0,0,100,0,0,0,0,112507
"fifteento49","no.birth.reg","urban",0,0,51,0,0,0,0,112507
"fifteento49","no.educ","no.skilled.attendant",100,6,88,6,5,88,5,381572
"fifteento49","no.educ","non.p20",52,14,96,2,12,51,2,1416613
"fifteento49","no.educ","p20",52,14,4,2,2,1,0,1416613
"fifteento49","no.educ","primary",52,14,86,2,0,50,0,1416613
"fifteento49","no.educ","rural",52,14,42,2,10,23,2,1416613
"fifteento49","no.educ","secondary",52,14,60,2,0,37,0,1416613
"fifteento49","no.educ","stunted",,,,,,,,1416613
"fifteento49","no.educ","under5",52,14,0,2,0,0,0,1416613
"fifteento49","no.educ","urban",52,14,58,2,4,30,0,1416613
"fifteento49","no.skilled.attendant","non.p20",100,88,98,88,86,98,86,526352
"fifteento49","no.skilled.attendant","p20",100,88,2,88,2,2,2,526352
"fifteento49","no.skilled.attendant","primary",100,88,94,88,83,94,83,381572
"fifteento49","no.skilled.attendant","rural",100,88,45,88,39,45,39,526352
"fifteento49","no.skilled.attendant","secondary",100,88,66,88,59,66,59,381572
"fifteento49","no.skilled.attendant","stunted",,,,,,,,112507
"fifteento49","no.skilled.attendant","under5",100,88,0,88,0,0,0,526352
"fifteento49","no.skilled.attendant","urban",100,88,55,88,49,55,49,526352
"fifteento49","non.p20","p20",50,97,3,49,0,1,0,2072543
"fifteento49","non.p20","primary",52,96,86,51,84,50,49,1416613
"fifteento49","non.p20","rural",50,97,44,49,41,23,21,2072543
"fifteento49","non.p20","secondary",52,96,60,51,59,37,37,1416613
"fifteento49","non.p20","stunted",0,97,5,0,4,0,0,112507
"fifteento49","non.p20","under5",50,97,6,49,6,0,0,2072543
"fifteento49","non.p20","urban",50,97,56,49,55,27,27,2072543
"fifteento49","p20","primary",52,4,86,1,2,50,1,1416613
"fifteento49","p20","rural",50,3,44,1,3,23,1,2072543
"fifteento49","p20","secondary",52,4,60,1,0,37,0,1416613
"fifteento49","p20","stunted",0,3,5,0,1,0,0,112507
"fifteento49","p20","under5",50,3,6,1,0,0,0,2072543
"fifteento49","p20","urban",50,3,56,1,0,27,0,2072543
"fifteento49","primary","rural",52,86,42,50,32,23,21,1416613
"fifteento49","primary","secondary",52,86,60,50,60,37,37,1416613
"fifteento49","primary","stunted",,,,,,,,1416613
"fifteento49","primary","under5",52,86,0,50,0,0,0,1416613
"fifteento49","primary","urban",52,86,58,50,54,30,29,1416613
"fifteento49","rural","secondary",52,42,60,23,15,37,11,1416613
"fifteento49","rural","stunted",0,49,5,0,3,0,0,112507
"fifteento49","rural","under5",50,44,6,23,3,0,0,2072543
"fifteento49","rural","urban",50,44,56,23,0,27,0,2072543
"fifteento49","secondary","stunted",,,,,,,,1416613
"fifteento49","secondary","under5",52,60,0,37,0,0,0,1416613
"fifteento49","secondary","urban",52,60,58,37,45,30,26,1416613
"fifteento49","stunted","under5",0,5,100,0,5,0,0,112507
"fifteento49","stunted","urban",0,5,51,0,2,0,0,112507
"fifteento49","under5","urban",50,6,56,0,3,27,0,2072543
"fiveto14","gt49","higher",0,48,20,0,7,0,0,1416613
"fiveto14","gt49","male",12,33,50,0,15,6,0,2072543
"fiveto14","gt49","no.birth.reg",0,0,0,0,0,0,0,112507
"fiveto14","gt49","no.educ",0,48,14,0,12,0,0,1416613
"fiveto14","gt49","no.skilled.attendant",0,0,88,0,0,0,0,526352
"fiveto14","gt49","non.p20",12,33,97,0,31,11,0,2072543
"fiveto14","gt49","p20",12,33,3,0,2,0,0,2072543
"fiveto14","gt49","primary",0,48,86,0,35,0,0,1416613
"fiveto14","gt49","rural",12,33,44,0,13,6,0,2072543
"fiveto14","gt49","secondary",0,48,60,0,23,0,0,1416613
"fiveto14","gt49","stunted",0,0,5,0,0,0,0,112507
"fiveto14","gt49","under5",12,33,6,0,0,0,0,2072543
"fiveto14","gt49","urban",12,33,56,0,20,6,0,2072543
"fiveto14","higher","male",0,20,50,0,11,0,0,1416613
"fiveto14","higher","no.birth.reg",,,,,,,,1416613
"fiveto14","higher","no.educ",0,20,14,0,0,0,0,1416613
"fiveto14","higher","no.skilled.attendant",0,25,88,0,22,0,0,381572
"fiveto14","higher","non.p20",0,20,96,0,20,0,0,1416613
"fiveto14","higher","p20",0,20,4,0,0,0,0,1416613
"fiveto14","higher","primary",0,20,86,0,20,0,0,1416613
"fiveto14","higher","rural",0,20,42,0,3,0,0,1416613
"fiveto14","higher","secondary",0,20,60,0,20,0,0,1416613
"fiveto14","higher","stunted",,,,,,,,1416613
"fiveto14","higher","under5",0,20,0,0,0,0,0,1416613
"fiveto14","higher","urban",0,20,58,0,17,0,0,1416613
"fiveto14","male","no.birth.reg",0,50,0,0,0,0,0,112507
"fiveto14","male","no.educ",0,50,14,0,5,0,0,1416613
"fiveto14","male","no.skilled.attendant",0,0,88,0,0,0,0,526352
"fiveto14","male","non.p20",12,50,97,6,49,11,6,2072543
"fiveto14","male","p20",12,50,3,6,2,0,0,2072543
"fiveto14","male","primary",0,50,86,0,45,0,0,1416613
"fiveto14","male","rural",12,50,44,6,23,6,3,2072543
"fiveto14","male","secondary",0,50,60,0,33,0,0,1416613
"fiveto14","male","stunted",0,50,5,0,3,0,0,112507
"fiveto14","male","under5",12,50,6,6,3,0,0,2072543
"fiveto14","male","urban",12,50,56,6,28,6,3,2072543
"fiveto14","no.birth.reg","no.educ",,,,,,,,1416613
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,112507
"fiveto14","no.birth.reg","non.p20",0,0,97,0,0,0,0,112507
"fiveto14","no.birth.reg","p20",0,0,3,0,0,0,0,112507
"fiveto14","no.birth.reg","primary",,,,,,,,1416613
"fiveto14","no.birth.reg","rural",0,0,49,0,0,0,0,112507
"fiveto14","no.birth.reg","secondary",,,,,,,,1416613
"fiveto14","no.birth.reg","stunted",0,0,5,0,0,0,0,112507
"fiveto14","no.birth.reg","under5",0,0,100,0,0,0,0,112507
"fiveto14","no.birth.reg","urban",0,0,51,0,0,0,0,112507
"fiveto14","no.educ","no.skilled.attendant",0,6,88,0,5,0,0,381572
"fiveto14","no.educ","non.p20",0,14,96,0,12,0,0,1416613
"fiveto14","no.educ","p20",0,14,4,0,2,0,0,1416613
"fiveto14","no.educ","primary",0,14,86,0,0,0,0,1416613
"fiveto14","no.educ","rural",0,14,42,0,10,0,0,1416613
"fiveto14","no.educ","secondary",0,14,60,0,0,0,0,1416613
"fiveto14","no.educ","stunted",,,,,,,,1416613
"fiveto14","no.educ","under5",0,14,0,0,0,0,0,1416613
"fiveto14","no.educ","urban",0,14,58,0,4,0,0,1416613
"fiveto14","no.skilled.attendant","non.p20",0,88,98,0,86,0,0,526352
"fiveto14","no.skilled.attendant","p20",0,88,2,0,2,0,0,526352
"fiveto14","no.skilled.attendant","primary",0,88,94,0,83,0,0,381572
"fiveto14","no.skilled.attendant","rural",0,88,45,0,39,0,0,526352
"fiveto14","no.skilled.attendant","secondary",0,88,66,0,59,0,0,381572
"fiveto14","no.skilled.attendant","stunted",,,,,,,,112507
"fiveto14","no.skilled.attendant","under5",0,88,0,0,0,0,0,526352
"fiveto14","no.skilled.attendant","urban",0,88,55,0,49,0,0,526352
"fiveto14","non.p20","p20",12,97,3,11,0,0,0,2072543
"fiveto14","non.p20","primary",0,96,86,0,84,0,0,1416613
"fiveto14","non.p20","rural",12,97,44,11,41,6,5,2072543
"fiveto14","non.p20","secondary",0,96,60,0,59,0,0,1416613
"fiveto14","non.p20","stunted",0,97,5,0,4,0,0,112507
"fiveto14","non.p20","under5",12,97,6,11,6,0,0,2072543
"fiveto14","non.p20","urban",12,97,56,11,55,6,6,2072543
"fiveto14","p20","primary",0,4,86,0,2,0,0,1416613
"fiveto14","p20","rural",12,3,44,0,3,6,0,2072543
"fiveto14","p20","secondary",0,4,60,0,0,0,0,1416613
"fiveto14","p20","stunted",0,3,5,0,1,0,0,112507
"fiveto14","p20","under5",12,3,6,0,0,0,0,2072543
"fiveto14","p20","urban",12,3,56,0,0,6,0,2072543
"fiveto14","primary","rural",0,86,42,0,32,0,0,1416613
"fiveto14","primary","secondary",0,86,60,0,60,0,0,1416613
"fiveto14","primary","stunted",,,,,,,,1416613
"fiveto14","primary","under5",0,86,0,0,0,0,0,1416613
"fiveto14","primary","urban",0,86,58,0,54,0,0,1416613
"fiveto14","rural","secondary",0,42,60,0,15,0,0,1416613
"fiveto14","rural","stunted",0,49,5,0,3,0,0,112507
"fiveto14","rural","under5",12,44,6,6,3,0,0,2072543
"fiveto14","rural","urban",12,44,56,6,0,6,0,2072543
"fiveto14","secondary","stunted",,,,,,,,1416613
"fiveto14","secondary","under5",0,60,0,0,0,0,0,1416613
"fiveto14","secondary","urban",0,60,58,0,45,0,0,1416613
"fiveto14","stunted","under5",0,5,100,0,5,0,0,112507
"fiveto14","stunted","urban",0,5,51,0,2,0,0,112507
"fiveto14","under5","urban",12,6,56,0,3,6,0,2072543
"gt49","higher","male",48,20,50,7,11,23,5,1416613
"gt49","higher","no.birth.reg",,,,,,,,1416613
"gt49","higher","no.educ",48,20,14,7,0,12,0,1416613
"gt49","higher","no.skilled.attendant",0,25,88,0,22,0,0,381572
"gt49","higher","non.p20",48,20,96,7,20,46,7,1416613
"gt49","higher","p20",48,20,4,7,0,2,0,1416613
"gt49","higher","primary",48,20,86,7,20,35,7,1416613
"gt49","higher","rural",48,20,42,7,3,19,1,1416613
"gt49","higher","secondary",48,20,60,7,20,23,7,1416613
"gt49","higher","stunted",,,,,,,,1416613
"gt49","higher","under5",48,20,0,7,0,0,0,1416613
"gt49","higher","urban",48,20,58,7,17,29,7,1416613
"gt49","male","no.birth.reg",0,50,0,0,0,0,0,112507
"gt49","male","no.educ",48,50,14,23,5,12,4,1416613
"gt49","male","no.skilled.attendant",0,0,88,0,0,0,0,526352
"gt49","male","non.p20",33,50,97,15,49,31,15,2072543
"gt49","male","p20",33,50,3,15,2,2,1,2072543
"gt49","male","primary",48,50,86,23,45,35,19,1416613
"gt49","male","rural",33,50,44,15,23,13,6,2072543
"gt49","male","secondary",48,50,60,23,33,23,13,1416613
"gt49","male","stunted",0,50,5,0,3,0,0,112507
"gt49","male","under5",33,50,6,15,3,0,0,2072543
"gt49","male","urban",33,50,56,15,28,20,9,2072543
"gt49","no.birth.reg","no.educ",,,,,,,,1416613
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,112507
"gt49","no.birth.reg","non.p20",0,0,97,0,0,0,0,112507
"gt49","no.birth.reg","p20",0,0,3,0,0,0,0,112507
"gt49","no.birth.reg","primary",,,,,,,,1416613
"gt49","no.birth.reg","rural",0,0,49,0,0,0,0,112507
"gt49","no.birth.reg","secondary",,,,,,,,1416613
"gt49","no.birth.reg","stunted",0,0,5,0,0,0,0,112507
"gt49","no.birth.reg","under5",0,0,100,0,0,0,0,112507
"gt49","no.birth.reg","urban",0,0,51,0,0,0,0,112507
"gt49","no.educ","no.skilled.attendant",0,6,88,0,5,0,0,381572
"gt49","no.educ","non.p20",48,14,96,12,12,46,11,1416613
"gt49","no.educ","p20",48,14,4,12,2,2,2,1416613
"gt49","no.educ","primary",48,14,86,12,0,35,0,1416613
"gt49","no.educ","rural",48,14,42,12,10,19,9,1416613
"gt49","no.educ","secondary",48,14,60,12,0,23,0,1416613
"gt49","no.educ","stunted",,,,,,,,1416613
"gt49","no.educ","under5",48,14,0,12,0,0,0,1416613
"gt49","no.educ","urban",48,14,58,12,4,29,4,1416613
"gt49","no.skilled.attendant","non.p20",0,88,98,0,86,0,0,526352
"gt49","no.skilled.attendant","p20",0,88,2,0,2,0,0,526352
"gt49","no.skilled.attendant","primary",0,88,94,0,83,0,0,381572
"gt49","no.skilled.attendant","rural",0,88,45,0,39,0,0,526352
"gt49","no.skilled.attendant","secondary",0,88,66,0,59,0,0,381572
"gt49","no.skilled.attendant","stunted",,,,,,,,112507
"gt49","no.skilled.attendant","under5",0,88,0,0,0,0,0,526352
"gt49","no.skilled.attendant","urban",0,88,55,0,49,0,0,526352
"gt49","non.p20","p20",33,97,3,31,0,2,0,2072543
"gt49","non.p20","primary",48,96,86,46,84,35,35,1416613
"gt49","non.p20","rural",33,97,44,31,41,13,12,2072543
"gt49","non.p20","secondary",48,96,60,46,59,23,23,1416613
"gt49","non.p20","stunted",0,97,5,0,4,0,0,112507
"gt49","non.p20","under5",33,97,6,31,6,0,0,2072543
"gt49","non.p20","urban",33,97,56,31,55,20,19,2072543
"gt49","p20","primary",48,4,86,2,2,35,1,1416613
"gt49","p20","rural",33,3,44,2,3,13,1,2072543
"gt49","p20","secondary",48,4,60,2,0,23,0,1416613
"gt49","p20","stunted",0,3,5,0,1,0,0,112507
"gt49","p20","under5",33,3,6,2,0,0,0,2072543
"gt49","p20","urban",33,3,56,2,0,20,0,2072543
"gt49","primary","rural",48,86,42,35,32,19,11,1416613
"gt49","primary","secondary",48,86,60,35,60,23,23,1416613
"gt49","primary","stunted",,,,,,,,1416613
"gt49","primary","under5",48,86,0,35,0,0,0,1416613
"gt49","primary","urban",48,86,58,35,54,29,25,1416613
"gt49","rural","secondary",48,42,60,19,15,23,4,1416613
"gt49","rural","stunted",0,49,5,0,3,0,0,112507
"gt49","rural","under5",33,44,6,13,3,0,0,2072543
"gt49","rural","urban",33,44,56,13,0,20,0,2072543
"gt49","secondary","stunted",,,,,,,,1416613
"gt49","secondary","under5",48,60,0,23,0,0,0,1416613
"gt49","secondary","urban",48,60,58,23,45,29,19,1416613
"gt49","stunted","under5",0,5,100,0,5,0,0,112507
"gt49","stunted","urban",0,5,51,0,2,0,0,112507
"gt49","under5","urban",33,6,56,0,3,20,0,2072543
"higher","male","no.birth.reg",,,,,,,,1416613
"higher","male","no.educ",20,50,14,11,5,0,0,1416613
"higher","male","no.skilled.attendant",25,0,88,0,0,22,0,381572
"higher","male","non.p20",20,50,96,11,48,20,11,1416613
"higher","male","p20",20,50,4,11,2,0,0,1416613
"higher","male","primary",20,50,86,11,45,20,11,1416613
"higher","male","rural",20,50,42,11,21,3,2,1416613
"higher","male","secondary",20,50,60,11,33,20,11,1416613
"higher","male","stunted",,,,,,,,1416613
"higher","male","under5",20,50,0,11,0,0,0,1416613
"higher","male","urban",20,50,58,11,29,17,9,1416613
"higher","no.birth.reg","no.educ",,,,,,,,1416613
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,381572
"higher","no.birth.reg","non.p20",,,,,,,,1416613
"higher","no.birth.reg","p20",,,,,,,,1416613
"higher","no.birth.reg","primary",,,,,,,,1416613
"higher","no.birth.reg","rural",,,,,,,,1416613
"higher","no.birth.reg","secondary",,,,,,,,1416613
"higher","no.birth.reg","stunted",,,,,,,,1416613
"higher","no.birth.reg","under5",,,,,,,,1416613
"higher","no.birth.reg","urban",,,,,,,,1416613
"higher","no.educ","no.skilled.attendant",25,6,88,0,5,22,0,381572
"higher","no.educ","non.p20",20,14,96,0,12,20,0,1416613
"higher","no.educ","p20",20,14,4,0,2,0,0,1416613
"higher","no.educ","primary",20,14,86,0,0,20,0,1416613
"higher","no.educ","rural",20,14,42,0,10,3,0,1416613
"higher","no.educ","secondary",20,14,60,0,0,20,0,1416613
"higher","no.educ","stunted",,,,,,,,1416613
"higher","no.educ","under5",20,14,0,0,0,0,0,1416613
"higher","no.educ","urban",20,14,58,0,4,17,0,1416613
"higher","no.skilled.attendant","non.p20",25,88,98,22,86,25,22,381572
"higher","no.skilled.attendant","p20",25,88,2,22,2,0,0,381572
"higher","no.skilled.attendant","primary",25,88,94,22,83,25,22,381572
"higher","no.skilled.attendant","rural",25,88,43,22,37,4,3,381572
"higher","no.skilled.attendant","secondary",25,88,66,22,59,25,22,381572
"higher","no.skilled.attendant","stunted",,,,,,,,381572
"higher","no.skilled.attendant","under5",25,88,0,22,0,0,0,381572
"higher","no.skilled.attendant","urban",25,88,57,22,51,21,19,381572
"higher","non.p20","p20",20,96,4,20,0,0,0,1416613
"higher","non.p20","primary",20,96,86,20,84,20,20,1416613
"higher","non.p20","rural",20,96,42,20,38,3,3,1416613
"higher","non.p20","secondary",20,96,60,20,59,20,20,1416613
"higher","non.p20","stunted",,,,,,,,1416613
"higher","non.p20","under5",20,96,0,20,0,0,0,1416613
"higher","non.p20","urban",20,96,58,20,58,17,17,1416613
"higher","p20","primary",20,4,86,0,2,20,0,1416613
"higher","p20","rural",20,4,42,0,3,3,0,1416613
"higher","p20","secondary",20,4,60,0,0,20,0,1416613
"higher","p20","stunted",,,,,,,,1416613
"higher","p20","under5",20,4,0,0,0,0,0,1416613
"higher","p20","urban",20,4,58,0,0,17,0,1416613
