"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","under5",4,68,14,3,10,1,1,5745698
"ext","rural","urban",4,68,32,3,0,0,0,5745698
"ext","secondary","stunted",,,,,,,,2831255
"ext","secondary","under5",3,90,0,3,0,0,0,2831255
"ext","secondary","urban",3,90,33,3,31,0,0,2831255
"ext","stunted","under5",4,13,100,1,13,4,1,730900
"ext","stunted","urban",4,13,30,1,4,0,0,730900
"ext","under5","urban",4,14,32,1,4,0,0,5745698
"female","fifteento49","fiveto14",51,46,20,23,0,10,0,5745698
"female","fifteento49","gt49",51,46,20,23,0,11,0,5745698
"female","fifteento49","higher",53,60,23,30,15,12,8,2831255
"female","fifteento49","male",51,46,49,23,23,0,0,5745698
"female","fifteento49","no.birth.reg",49,0,2,0,0,1,0,730900
"female","fifteento49","no.educ",53,60,10,30,4,5,2,2831255
"female","fifteento49","no.skilled.attendant",100,100,70,100,70,70,70,1548568
"female","fifteento49","non.p20",51,46,86,23,40,44,20,5745698
"female","fifteento49","p20",51,46,14,23,6,7,3,5745698
"female","fifteento49","primary",53,60,90,30,56,48,28,2831255
"female","fifteento49","rural",51,46,68,23,30,34,15,5745698
"female","fifteento49","secondary",53,60,90,30,56,48,28,2831255
"female","fifteento49","stunted",49,0,13,0,0,6,0,730900
"female","fifteento49","under5",51,46,14,23,0,7,0,5745698
"female","fifteento49","urban",51,46,32,23,16,17,8,5745698
"female","fiveto14","gt49",51,20,20,10,0,11,0,5745698
"female","fiveto14","higher",53,0,23,0,0,12,0,2831255
"female","fiveto14","male",51,20,49,10,10,0,0,5745698
"female","fiveto14","no.birth.reg",49,0,2,0,0,1,0,730900
"female","fiveto14","no.educ",53,0,10,0,0,5,0,2831255
"female","fiveto14","no.skilled.attendant",100,0,70,0,0,70,0,1548568
"female","fiveto14","non.p20",51,20,86,10,16,44,8,5745698
"female","fiveto14","p20",51,20,14,10,4,7,2,5745698
"female","fiveto14","primary",53,0,90,0,0,48,0,2831255
"female","fiveto14","rural",51,20,68,10,14,34,7,5745698
"female","fiveto14","secondary",53,0,90,0,0,48,0,2831255
"female","fiveto14","stunted",49,0,13,0,0,6,0,730900
"female","fiveto14","under5",51,20,14,10,0,7,0,5745698
"female","fiveto14","urban",51,20,32,10,6,17,3,5745698
"female","gt49","higher",53,40,23,22,8,12,4,2831255
"female","gt49","male",51,20,49,11,9,0,0,5745698
"female","gt49","no.birth.reg",49,0,2,0,0,1,0,730900
"female","gt49","no.educ",53,40,10,22,5,5,3,2831255
"female","gt49","no.skilled.attendant",100,0,70,0,0,70,0,1548568
"female","gt49","non.p20",51,20,86,11,18,44,10,5745698
"female","gt49","p20",51,20,14,11,2,7,1,5745698
"female","gt49","primary",53,40,90,22,34,48,19,2831255
"female","gt49","rural",51,20,68,11,14,34,7,5745698
"female","gt49","secondary",53,40,90,22,34,48,19,2831255
"female","gt49","stunted",49,0,13,0,0,6,0,730900
"female","gt49","under5",51,20,14,11,0,7,0,5745698
"female","gt49","urban",51,20,32,11,6,17,4,5745698
"female","higher","male",53,23,47,12,10,0,0,2831255
"female","higher","no.birth.reg",,,,,,,,2831255
"female","higher","no.educ",53,23,10,12,0,5,0,2831255
"female","higher","no.skilled.attendant",100,28,71,28,19,71,19,980058
"female","higher","non.p20",53,23,87,12,22,46,12,2831255
"female","higher","p20",53,23,13,12,1,7,0,2831255
"female","higher","primary",53,23,90,12,23,48,12,2831255
"female","higher","rural",53,23,67,12,10,34,5,2831255
"female","higher","secondary",53,23,90,12,23,48,12,2831255
"female","higher","stunted",,,,,,,,2831255
"female","higher","under5",53,23,0,12,0,0,0,2831255
"female","higher","urban",53,23,33,12,13,18,7,2831255
"female","male","no.birth.reg",49,51,2,0,1,1,0,730900
"female","male","no.educ",53,47,10,0,5,5,0,2831255
"female","male","no.skilled.attendant",100,0,70,0,0,70,0,1548568
"female","male","non.p20",51,49,86,0,42,44,0,5745698
"female","male","p20",51,49,14,0,7,7,0,5745698
"female","male","primary",53,47,90,0,43,48,0,2831255
"female","male","rural",51,49,68,0,34,34,0,5745698
"female","male","secondary",53,47,90,0,43,48,0,2831255
"female","male","stunted",49,51,13,0,7,6,0,730900
"female","male","under5",51,49,14,0,7,7,0,5745698
"female","male","urban",51,49,32,0,15,17,0,5745698
"female","no.birth.reg","no.educ",,,,,,,,2831255
"female","no.birth.reg","no.skilled.attendant",,,,,,,,730900
"female","no.birth.reg","non.p20",49,2,85,1,1,42,1,730900
"female","no.birth.reg","p20",49,2,15,1,1,7,0,730900
"female","no.birth.reg","primary",,,,,,,,2831255
"female","no.birth.reg","rural",49,2,70,1,2,34,1,730900
"female","no.birth.reg","secondary",,,,,,,,2831255
"female","no.birth.reg","stunted",49,2,13,1,0,6,0,730900
"female","no.birth.reg","under5",49,2,100,1,2,49,1,730900
"female","no.birth.reg","urban",49,2,30,1,0,14,0,730900
"female","no.educ","no.skilled.attendant",100,6,71,6,5,71,5,980058
"female","no.educ","non.p20",53,10,87,5,8,46,4,2831255
"female","no.educ","p20",53,10,13,5,2,7,1,2831255
"female","no.educ","primary",53,10,90,5,0,48,0,2831255
"female","no.educ","rural",53,10,67,5,7,34,4,2831255
"female","no.educ","secondary",53,10,90,5,0,48,0,2831255
"female","no.educ","stunted",,,,,,,,2831255
"female","no.educ","under5",53,10,0,5,0,0,0,2831255
"female","no.educ","urban",53,10,33,5,2,18,1,2831255
"female","no.skilled.attendant","non.p20",100,70,87,70,60,87,60,1548568
"female","no.skilled.attendant","p20",100,70,13,70,9,13,9,1548568
"female","no.skilled.attendant","primary",100,71,94,71,66,94,66,980058
"female","no.skilled.attendant","rural",100,70,65,70,44,65,44,1548568
"female","no.skilled.attendant","secondary",100,71,94,71,66,94,66,980058
"female","no.skilled.attendant","stunted",,,,,,,,730900
"female","no.skilled.attendant","under5",100,70,0,70,0,0,0,1548568
"female","no.skilled.attendant","urban",100,70,35,70,26,35,26,1548568
"female","non.p20","p20",51,86,14,44,0,7,0,5745698
"female","non.p20","primary",53,87,90,46,79,48,42,2831255
"female","non.p20","rural",51,86,68,44,55,34,28,5745698
"female","non.p20","secondary",53,87,90,46,79,48,42,2831255
"female","non.p20","stunted",49,85,13,42,11,6,5,730900
"female","non.p20","under5",51,86,14,44,12,7,6,5745698
"female","non.p20","urban",51,86,32,44,30,17,16,5745698
"female","p20","primary",53,13,90,7,11,48,6,2831255
"female","p20","rural",51,14,68,7,13,34,6,5745698
"female","p20","secondary",53,13,90,7,11,48,6,2831255
"female","p20","stunted",49,15,13,7,3,6,1,730900
"female","p20","under5",51,14,14,7,2,7,1,5745698
"female","p20","urban",51,14,32,7,1,17,1,5745698
"female","primary","rural",53,90,67,48,59,34,30,2831255
"female","primary","secondary",53,90,90,48,90,48,48,2831255
"female","primary","stunted",,,,,,,,2831255
"female","primary","under5",53,90,0,48,0,0,0,2831255
"female","primary","urban",53,90,33,48,31,18,17,2831255
"female","rural","secondary",53,67,90,34,59,48,30,2831255
"female","rural","stunted",49,70,13,34,10,6,4,730900
"female","rural","under5",51,68,14,34,10,7,5,5745698
"female","rural","urban",51,68,32,34,0,17,0,5745698
"female","secondary","stunted",,,,,,,,2831255
"female","secondary","under5",53,90,0,48,0,0,0,2831255
"female","secondary","urban",53,90,33,48,31,18,17,2831255
"female","stunted","under5",49,13,100,6,13,49,6,730900
"female","stunted","urban",49,13,30,6,4,14,2,730900
"female","under5","urban",51,14,32,7,4,17,2,5745698
"fifteento49","fiveto14","gt49",46,20,20,0,0,0,0,5745698
"fifteento49","fiveto14","higher",60,0,23,0,0,15,0,2831255
"fifteento49","fiveto14","male",46,20,49,0,10,23,0,5745698
"fifteento49","fiveto14","no.birth.reg",0,0,2,0,0,0,0,730900
"fifteento49","fiveto14","no.educ",60,0,10,0,0,4,0,2831255
"fifteento49","fiveto14","no.skilled.attendant",100,0,70,0,0,70,0,1548568
"fifteento49","fiveto14","non.p20",46,20,86,0,16,40,0,5745698
"fifteento49","fiveto14","p20",46,20,14,0,4,6,0,5745698
"fifteento49","fiveto14","primary",60,0,90,0,0,56,0,2831255
"fifteento49","fiveto14","rural",46,20,68,0,14,30,0,5745698
"fifteento49","fiveto14","secondary",60,0,90,0,0,56,0,2831255
"fifteento49","fiveto14","stunted",0,0,13,0,0,0,0,730900
"fifteento49","fiveto14","under5",46,20,14,0,0,0,0,5745698
"fifteento49","fiveto14","urban",46,20,32,0,6,16,0,5745698
"fifteento49","gt49","higher",60,40,23,0,8,15,0,2831255
"fifteento49","gt49","male",46,20,49,0,9,23,0,5745698
"fifteento49","gt49","no.birth.reg",0,0,2,0,0,0,0,730900
"fifteento49","gt49","no.educ",60,40,10,0,5,4,0,2831255
"fifteento49","gt49","no.skilled.attendant",100,0,70,0,0,70,0,1548568
"fifteento49","gt49","non.p20",46,20,86,0,18,40,0,5745698
"fifteento49","gt49","p20",46,20,14,0,2,6,0,5745698
"fifteento49","gt49","primary",60,40,90,0,34,56,0,2831255
"fifteento49","gt49","rural",46,20,68,0,14,30,0,5745698
"fifteento49","gt49","secondary",60,40,90,0,34,56,0,2831255
"fifteento49","gt49","stunted",0,0,13,0,0,0,0,730900
"fifteento49","gt49","under5",46,20,14,0,0,0,0,5745698
"fifteento49","gt49","urban",46,20,32,0,6,16,0,5745698
"fifteento49","higher","male",60,23,47,15,10,30,7,2831255
"fifteento49","higher","no.birth.reg",,,,,,,,2831255
"fifteento49","higher","no.educ",60,23,10,15,0,4,0,2831255
"fifteento49","higher","no.skilled.attendant",100,28,71,28,19,71,19,980058
"fifteento49","higher","non.p20",60,23,87,15,22,52,15,2831255
"fifteento49","higher","p20",60,23,13,15,1,8,0,2831255
"fifteento49","higher","primary",60,23,90,15,23,56,15,2831255
"fifteento49","higher","rural",60,23,67,15,10,39,7,2831255
"fifteento49","higher","secondary",60,23,90,15,23,56,15,2831255
"fifteento49","higher","stunted",,,,,,,,2831255
"fifteento49","higher","under5",60,23,0,15,0,0,0,2831255
"fifteento49","higher","urban",60,23,33,15,13,21,9,2831255
"fifteento49","male","no.birth.reg",0,51,2,0,1,0,0,730900
"fifteento49","male","no.educ",60,47,10,30,5,4,2,2831255
"fifteento49","male","no.skilled.attendant",100,0,70,0,0,70,0,1548568
"fifteento49","male","non.p20",46,49,86,23,42,40,20,5745698
"fifteento49","male","p20",46,49,14,23,7,6,3,5745698
"fifteento49","male","primary",60,47,90,30,43,56,28,2831255
"fifteento49","male","rural",46,49,68,23,34,30,15,5745698
"fifteento49","male","secondary",60,47,90,30,43,56,28,2831255
"fifteento49","male","stunted",0,51,13,0,7,0,0,730900
"fifteento49","male","under5",46,49,14,23,7,0,0,5745698
"fifteento49","male","urban",46,49,32,23,15,16,7,5745698
"fifteento49","no.birth.reg","no.educ",,,,,,,,2831255
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,730900
"fifteento49","no.birth.reg","non.p20",0,2,85,0,1,0,0,730900
"fifteento49","no.birth.reg","p20",0,2,15,0,1,0,0,730900
"fifteento49","no.birth.reg","primary",,,,,,,,2831255
"fifteento49","no.birth.reg","rural",0,2,70,0,2,0,0,730900
"fifteento49","no.birth.reg","secondary",,,,,,,,2831255
"fifteento49","no.birth.reg","stunted",0,2,13,0,0,0,0,730900
"fifteento49","no.birth.reg","under5",0,2,100,0,2,0,0,730900
"fifteento49","no.birth.reg","urban",0,2,30,0,0,0,0,730900
"fifteento49","no.educ","no.skilled.attendant",100,6,71,6,5,71,5,980058
"fifteento49","no.educ","non.p20",60,10,87,4,8,52,3,2831255
"fifteento49","no.educ","p20",60,10,13,4,2,8,1,2831255
"fifteento49","no.educ","primary",60,10,90,4,0,56,0,2831255
"fifteento49","no.educ","rural",60,10,67,4,7,39,3,2831255
"fifteento49","no.educ","secondary",60,10,90,4,0,56,0,2831255
"fifteento49","no.educ","stunted",,,,,,,,2831255
"fifteento49","no.educ","under5",60,10,0,4,0,0,0,2831255
"fifteento49","no.educ","urban",60,10,33,4,2,21,1,2831255
"fifteento49","no.skilled.attendant","non.p20",100,70,87,70,60,87,60,1548568
"fifteento49","no.skilled.attendant","p20",100,70,13,70,9,13,9,1548568
"fifteento49","no.skilled.attendant","primary",100,71,94,71,66,94,66,980058
"fifteento49","no.skilled.attendant","rural",100,70,65,70,44,65,44,1548568
"fifteento49","no.skilled.attendant","secondary",100,71,94,71,66,94,66,980058
"fifteento49","no.skilled.attendant","stunted",,,,,,,,730900
"fifteento49","no.skilled.attendant","under5",100,70,0,70,0,0,0,1548568
"fifteento49","no.skilled.attendant","urban",100,70,35,70,26,35,26,1548568
"fifteento49","non.p20","p20",46,86,14,40,0,6,0,5745698
"fifteento49","non.p20","primary",60,87,90,52,79,56,48,2831255
"fifteento49","non.p20","rural",46,86,68,40,55,30,25,5745698
"fifteento49","non.p20","secondary",60,87,90,52,79,56,48,2831255
"fifteento49","non.p20","stunted",0,85,13,0,11,0,0,730900
"fifteento49","non.p20","under5",46,86,14,40,12,0,0,5745698
"fifteento49","non.p20","urban",46,86,32,40,30,16,15,5745698
"fifteento49","p20","primary",60,13,90,8,11,56,8,2831255
"fifteento49","p20","rural",46,14,68,6,13,30,6,5745698
"fifteento49","p20","secondary",60,13,90,8,11,56,8,2831255
"fifteento49","p20","stunted",0,15,13,0,3,0,0,730900
"fifteento49","p20","under5",46,14,14,6,2,0,0,5745698
"fifteento49","p20","urban",46,14,32,6,1,16,1,5745698
"fifteento49","primary","rural",60,90,67,56,59,39,36,2831255
"fifteento49","primary","secondary",60,90,90,56,90,56,56,2831255
"fifteento49","primary","stunted",,,,,,,,2831255
"fifteento49","primary","under5",60,90,0,56,0,0,0,2831255
"fifteento49","primary","urban",60,90,33,56,31,21,20,2831255
"fifteento49","rural","secondary",60,67,90,39,59,56,36,2831255
"fifteento49","rural","stunted",0,70,13,0,10,0,0,730900
"fifteento49","rural","under5",46,68,14,30,10,0,0,5745698
"fifteento49","rural","urban",46,68,32,30,0,16,0,5745698
"fifteento49","secondary","stunted",,,,,,,,2831255
"fifteento49","secondary","under5",60,90,0,56,0,0,0,2831255
"fifteento49","secondary","urban",60,90,33,56,31,21,20,2831255
"fifteento49","stunted","under5",0,13,100,0,13,0,0,730900
"fifteento49","stunted","urban",0,13,30,0,4,0,0,730900
"fifteento49","under5","urban",46,14,32,0,4,16,0,5745698
"fiveto14","gt49","higher",0,40,23,0,8,0,0,2831255
"fiveto14","gt49","male",20,20,49,0,9,10,0,5745698
"fiveto14","gt49","no.birth.reg",0,0,2,0,0,0,0,730900
"fiveto14","gt49","no.educ",0,40,10,0,5,0,0,2831255
"fiveto14","gt49","no.skilled.attendant",0,0,70,0,0,0,0,1548568
"fiveto14","gt49","non.p20",20,20,86,0,18,16,0,5745698
"fiveto14","gt49","p20",20,20,14,0,2,4,0,5745698
"fiveto14","gt49","primary",0,40,90,0,34,0,0,2831255
"fiveto14","gt49","rural",20,20,68,0,14,14,0,5745698
"fiveto14","gt49","secondary",0,40,90,0,34,0,0,2831255
"fiveto14","gt49","stunted",0,0,13,0,0,0,0,730900
"fiveto14","gt49","under5",20,20,14,0,0,0,0,5745698
"fiveto14","gt49","urban",20,20,32,0,6,6,0,5745698
"fiveto14","higher","male",0,23,47,0,10,0,0,2831255
"fiveto14","higher","no.birth.reg",,,,,,,,2831255
"fiveto14","higher","no.educ",0,23,10,0,0,0,0,2831255
"fiveto14","higher","no.skilled.attendant",0,28,71,0,19,0,0,980058
"fiveto14","higher","non.p20",0,23,87,0,22,0,0,2831255
"fiveto14","higher","p20",0,23,13,0,1,0,0,2831255
"fiveto14","higher","primary",0,23,90,0,23,0,0,2831255
"fiveto14","higher","rural",0,23,67,0,10,0,0,2831255
"fiveto14","higher","secondary",0,23,90,0,23,0,0,2831255
"fiveto14","higher","stunted",,,,,,,,2831255
"fiveto14","higher","under5",0,23,0,0,0,0,0,2831255
"fiveto14","higher","urban",0,23,33,0,13,0,0,2831255
"fiveto14","male","no.birth.reg",0,51,2,0,1,0,0,730900
"fiveto14","male","no.educ",0,47,10,0,5,0,0,2831255
"fiveto14","male","no.skilled.attendant",0,0,70,0,0,0,0,1548568
"fiveto14","male","non.p20",20,49,86,10,42,16,8,5745698
"fiveto14","male","p20",20,49,14,10,7,4,2,5745698
"fiveto14","male","primary",0,47,90,0,43,0,0,2831255
"fiveto14","male","rural",20,49,68,10,34,14,7,5745698
"fiveto14","male","secondary",0,47,90,0,43,0,0,2831255
"fiveto14","male","stunted",0,51,13,0,7,0,0,730900
"fiveto14","male","under5",20,49,14,10,7,0,0,5745698
"fiveto14","male","urban",20,49,32,10,15,6,3,5745698
"fiveto14","no.birth.reg","no.educ",,,,,,,,2831255
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,730900
"fiveto14","no.birth.reg","non.p20",0,2,85,0,1,0,0,730900
"fiveto14","no.birth.reg","p20",0,2,15,0,1,0,0,730900
"fiveto14","no.birth.reg","primary",,,,,,,,2831255
"fiveto14","no.birth.reg","rural",0,2,70,0,2,0,0,730900
"fiveto14","no.birth.reg","secondary",,,,,,,,2831255
"fiveto14","no.birth.reg","stunted",0,2,13,0,0,0,0,730900
"fiveto14","no.birth.reg","under5",0,2,100,0,2,0,0,730900
"fiveto14","no.birth.reg","urban",0,2,30,0,0,0,0,730900
"fiveto14","no.educ","no.skilled.attendant",0,6,71,0,5,0,0,980058
"fiveto14","no.educ","non.p20",0,10,87,0,8,0,0,2831255
"fiveto14","no.educ","p20",0,10,13,0,2,0,0,2831255
"fiveto14","no.educ","primary",0,10,90,0,0,0,0,2831255
"fiveto14","no.educ","rural",0,10,67,0,7,0,0,2831255
"fiveto14","no.educ","secondary",0,10,90,0,0,0,0,2831255
"fiveto14","no.educ","stunted",,,,,,,,2831255
"fiveto14","no.educ","under5",0,10,0,0,0,0,0,2831255
"fiveto14","no.educ","urban",0,10,33,0,2,0,0,2831255
"fiveto14","no.skilled.attendant","non.p20",0,70,87,0,60,0,0,1548568
"fiveto14","no.skilled.attendant","p20",0,70,13,0,9,0,0,1548568
"fiveto14","no.skilled.attendant","primary",0,71,94,0,66,0,0,980058
"fiveto14","no.skilled.attendant","rural",0,70,65,0,44,0,0,1548568
"fiveto14","no.skilled.attendant","secondary",0,71,94,0,66,0,0,980058
"fiveto14","no.skilled.attendant","stunted",,,,,,,,730900
"fiveto14","no.skilled.attendant","under5",0,70,0,0,0,0,0,1548568
"fiveto14","no.skilled.attendant","urban",0,70,35,0,26,0,0,1548568
"fiveto14","non.p20","p20",20,86,14,16,0,4,0,5745698
"fiveto14","non.p20","primary",0,87,90,0,79,0,0,2831255
"fiveto14","non.p20","rural",20,86,68,16,55,14,11,5745698
"fiveto14","non.p20","secondary",0,87,90,0,79,0,0,2831255
"fiveto14","non.p20","stunted",0,85,13,0,11,0,0,730900
"fiveto14","non.p20","under5",20,86,14,16,12,0,0,5745698
"fiveto14","non.p20","urban",20,86,32,16,30,6,5,5745698
"fiveto14","p20","primary",0,13,90,0,11,0,0,2831255
"fiveto14","p20","rural",20,14,68,4,13,14,3,5745698
"fiveto14","p20","secondary",0,13,90,0,11,0,0,2831255
"fiveto14","p20","stunted",0,15,13,0,3,0,0,730900
"fiveto14","p20","under5",20,14,14,4,2,0,0,5745698
"fiveto14","p20","urban",20,14,32,4,1,6,0,5745698
"fiveto14","primary","rural",0,90,67,0,59,0,0,2831255
"fiveto14","primary","secondary",0,90,90,0,90,0,0,2831255
"fiveto14","primary","stunted",,,,,,,,2831255
"fiveto14","primary","under5",0,90,0,0,0,0,0,2831255
"fiveto14","primary","urban",0,90,33,0,31,0,0,2831255
"fiveto14","rural","secondary",0,67,90,0,59,0,0,2831255
"fiveto14","rural","stunted",0,70,13,0,10,0,0,730900
"fiveto14","rural","under5",20,68,14,14,10,0,0,5745698
"fiveto14","rural","urban",20,68,32,14,0,6,0,5745698
"fiveto14","secondary","stunted",,,,,,,,2831255
"fiveto14","secondary","under5",0,90,0,0,0,0,0,2831255
"fiveto14","secondary","urban",0,90,33,0,31,0,0,2831255
"fiveto14","stunted","under5",0,13,100,0,13,0,0,730900
"fiveto14","stunted","urban",0,13,30,0,4,0,0,730900
"fiveto14","under5","urban",20,14,32,0,4,6,0,5745698
"gt49","higher","male",40,23,47,8,10,17,4,2831255
"gt49","higher","no.birth.reg",,,,,,,,2831255
"gt49","higher","no.educ",40,23,10,8,0,5,0,2831255
"gt49","higher","no.skilled.attendant",0,28,71,0,19,0,0,980058
"gt49","higher","non.p20",40,23,87,8,22,35,8,2831255
"gt49","higher","p20",40,23,13,8,1,5,0,2831255
"gt49","higher","primary",40,23,90,8,23,34,8,2831255
"gt49","higher","rural",40,23,67,8,10,27,3,2831255
"gt49","higher","secondary",40,23,90,8,23,34,8,2831255
"gt49","higher","stunted",,,,,,,,2831255
"gt49","higher","under5",40,23,0,8,0,0,0,2831255
"gt49","higher","urban",40,23,33,8,13,12,4,2831255
"gt49","male","no.birth.reg",0,51,2,0,1,0,0,730900
"gt49","male","no.educ",40,47,10,17,5,5,2,2831255
"gt49","male","no.skilled.attendant",0,0,70,0,0,0,0,1548568
"gt49","male","non.p20",20,49,86,9,42,18,8,5745698
"gt49","male","p20",20,49,14,9,7,2,1,5745698
"gt49","male","primary",40,47,90,17,43,34,15,2831255
"gt49","male","rural",20,49,68,9,34,14,6,5745698
"gt49","male","secondary",40,47,90,17,43,34,15,2831255
"gt49","male","stunted",0,51,13,0,7,0,0,730900
"gt49","male","under5",20,49,14,9,7,0,0,5745698
"gt49","male","urban",20,49,32,9,15,6,3,5745698
"gt49","no.birth.reg","no.educ",,,,,,,,2831255
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,730900
"gt49","no.birth.reg","non.p20",0,2,85,0,1,0,0,730900
"gt49","no.birth.reg","p20",0,2,15,0,1,0,0,730900
"gt49","no.birth.reg","primary",,,,,,,,2831255
"gt49","no.birth.reg","rural",0,2,70,0,2,0,0,730900
"gt49","no.birth.reg","secondary",,,,,,,,2831255
"gt49","no.birth.reg","stunted",0,2,13,0,0,0,0,730900
"gt49","no.birth.reg","under5",0,2,100,0,2,0,0,730900
"gt49","no.birth.reg","urban",0,2,30,0,0,0,0,730900
"gt49","no.educ","no.skilled.attendant",0,6,71,0,5,0,0,980058
"gt49","no.educ","non.p20",40,10,87,5,8,35,5,2831255
"gt49","no.educ","p20",40,10,13,5,2,5,1,2831255
"gt49","no.educ","primary",40,10,90,5,0,34,0,2831255
"gt49","no.educ","rural",40,10,67,5,7,27,4,2831255
"gt49","no.educ","secondary",40,10,90,5,0,34,0,2831255
"gt49","no.educ","stunted",,,,,,,,2831255
"gt49","no.educ","under5",40,10,0,5,0,0,0,2831255
"gt49","no.educ","urban",40,10,33,5,2,12,1,2831255
"gt49","no.skilled.attendant","non.p20",0,70,87,0,60,0,0,1548568
"gt49","no.skilled.attendant","p20",0,70,13,0,9,0,0,1548568
"gt49","no.skilled.attendant","primary",0,71,94,0,66,0,0,980058
"gt49","no.skilled.attendant","rural",0,70,65,0,44,0,0,1548568
"gt49","no.skilled.attendant","secondary",0,71,94,0,66,0,0,980058
"gt49","no.skilled.attendant","stunted",,,,,,,,730900
"gt49","no.skilled.attendant","under5",0,70,0,0,0,0,0,1548568
"gt49","no.skilled.attendant","urban",0,70,35,0,26,0,0,1548568
"gt49","non.p20","p20",20,86,14,18,0,2,0,5745698
"gt49","non.p20","primary",40,87,90,35,79,34,31,2831255
"gt49","non.p20","rural",20,86,68,18,55,14,12,5745698
"gt49","non.p20","secondary",40,87,90,35,79,34,31,2831255
"gt49","non.p20","stunted",0,85,13,0,11,0,0,730900
"gt49","non.p20","under5",20,86,14,18,12,0,0,5745698
"gt49","non.p20","urban",20,86,32,18,30,6,6,5745698
"gt49","p20","primary",40,13,90,5,11,34,4,2831255
"gt49","p20","rural",20,14,68,2,13,14,2,5745698
"gt49","p20","secondary",40,13,90,5,11,34,4,2831255
"gt49","p20","stunted",0,15,13,0,3,0,0,730900
"gt49","p20","under5",20,14,14,2,2,0,0,5745698
"gt49","p20","urban",20,14,32,2,1,6,0,5745698
"gt49","primary","rural",40,90,67,34,59,27,23,2831255
"gt49","primary","secondary",40,90,90,34,90,34,34,2831255
"gt49","primary","stunted",,,,,,,,2831255
"gt49","primary","under5",40,90,0,34,0,0,0,2831255
"gt49","primary","urban",40,90,33,34,31,12,11,2831255
"gt49","rural","secondary",40,67,90,27,59,34,23,2831255
"gt49","rural","stunted",0,70,13,0,10,0,0,730900
"gt49","rural","under5",20,68,14,14,10,0,0,5745698
"gt49","rural","urban",20,68,32,14,0,6,0,5745698
"gt49","secondary","stunted",,,,,,,,2831255
"gt49","secondary","under5",40,90,0,34,0,0,0,2831255
"gt49","secondary","urban",40,90,33,34,31,12,11,2831255
"gt49","stunted","under5",0,13,100,0,13,0,0,730900
"gt49","stunted","urban",0,13,30,0,4,0,0,730900
"gt49","under5","urban",20,14,32,0,4,6,0,5745698
"higher","male","no.birth.reg",,,,,,,,2831255
"higher","male","no.educ",23,47,10,10,5,0,0,2831255
"higher","male","no.skilled.attendant",28,0,71,0,0,19,0,980058
"higher","male","non.p20",23,47,87,10,41,22,10,2831255
"higher","male","p20",23,47,13,10,6,1,0,2831255
"higher","male","primary",23,47,90,10,43,23,10,2831255
"higher","male","rural",23,47,67,10,32,10,5,2831255
"higher","male","secondary",23,47,90,10,43,23,10,2831255
"higher","male","stunted",,,,,,,,2831255
"higher","male","under5",23,47,0,10,0,0,0,2831255
"higher","male","urban",23,47,33,10,15,13,6,2831255
"higher","no.birth.reg","no.educ",,,,,,,,2831255
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,980058
"higher","no.birth.reg","non.p20",,,,,,,,2831255
"higher","no.birth.reg","p20",,,,,,,,2831255
"higher","no.birth.reg","primary",,,,,,,,2831255
"higher","no.birth.reg","rural",,,,,,,,2831255
"higher","no.birth.reg","secondary",,,,,,,,2831255
"higher","no.birth.reg","stunted",,,,,,,,2831255
"higher","no.birth.reg","under5",,,,,,,,2831255
"higher","no.birth.reg","urban",,,,,,,,2831255
"higher","no.educ","no.skilled.attendant",28,6,71,0,5,19,0,980058
"higher","no.educ","non.p20",23,10,87,0,8,22,0,2831255
"higher","no.educ","p20",23,10,13,0,2,1,0,2831255
"higher","no.educ","primary",23,10,90,0,0,23,0,2831255
"higher","no.educ","rural",23,10,67,0,7,10,0,2831255
"higher","no.educ","secondary",23,10,90,0,0,23,0,2831255
"higher","no.educ","stunted",,,,,,,,2831255
"higher","no.educ","under5",23,10,0,0,0,0,0,2831255
"higher","no.educ","urban",23,10,33,0,2,13,0,2831255
"higher","no.skilled.attendant","non.p20",28,71,86,19,61,27,18,980058
"higher","no.skilled.attendant","p20",28,71,14,19,10,1,1,980058
"higher","no.skilled.attendant","primary",28,71,94,19,66,28,19,980058
"higher","no.skilled.attendant","rural",28,71,64,19,45,12,8,980058
"higher","no.skilled.attendant","secondary",28,71,94,19,66,28,19,980058
"higher","no.skilled.attendant","stunted",,,,,,,,980058
"higher","no.skilled.attendant","under5",28,71,0,19,0,0,0,980058
"higher","no.skilled.attendant","urban",28,71,36,19,26,16,11,980058
"higher","non.p20","p20",23,87,13,22,0,1,0,2831255
"higher","non.p20","primary",23,87,90,22,79,23,22,2831255
"higher","non.p20","rural",23,87,67,22,55,10,9,2831255
"higher","non.p20","secondary",23,87,90,22,79,23,22,2831255
"higher","non.p20","stunted",,,,,,,,2831255
"higher","non.p20","under5",23,87,0,22,0,0,0,2831255
"higher","non.p20","urban",23,87,33,22,32,13,13,2831255
"higher","p20","primary",23,13,90,1,11,23,1,2831255
"higher","p20","rural",23,13,67,1,12,10,1,2831255
"higher","p20","secondary",23,13,90,1,11,23,1,2831255
