"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","under5",16,74,11,15,9,3,3,6579985
"ext","rural","urban",16,74,26,15,0,0,0,6579985
"ext","secondary","stunted",,,,,,,,2743610
"ext","secondary","under5",13,31,0,1,0,0,0,2743610
"ext","secondary","urban",13,31,29,1,16,0,0,2743610
"ext","stunted","under5",24,44,100,14,44,24,14,838247
"ext","stunted","urban",24,44,21,14,5,1,0,838247
"ext","under5","urban",16,11,26,3,2,0,0,6579985
"female","fifteento49","fiveto14",51,48,25,25,0,13,0,6579985
"female","fifteento49","gt49",51,48,15,25,0,8,0,6579985
"female","fifteento49","higher",52,67,11,34,9,4,3,2743610
"female","fifteento49","male",51,48,49,25,24,0,0,6579985
"female","fifteento49","no.birth.reg",50,0,24,0,0,12,0,838247
"female","fifteento49","no.educ",52,67,28,34,13,20,9,2743610
"female","fifteento49","no.skilled.attendant",100,100,88,100,88,88,88,1744170
"female","fifteento49","non.p20",51,48,66,25,34,34,17,6579985
"female","fifteento49","p20",51,48,34,25,14,17,7,6579985
"female","fifteento49","primary",52,67,72,34,54,32,25,2743610
"female","fifteento49","rural",51,48,74,25,34,38,17,6579985
"female","fifteento49","secondary",52,67,31,34,26,12,11,2743610
"female","fifteento49","stunted",50,0,44,0,0,21,0,838247
"female","fifteento49","under5",51,48,11,25,0,6,0,6579985
"female","fifteento49","urban",51,48,26,25,14,13,7,6579985
"female","fiveto14","gt49",51,25,15,13,0,8,0,6579985
"female","fiveto14","higher",52,0,11,0,0,4,0,2743610
"female","fiveto14","male",51,25,49,13,13,0,0,6579985
"female","fiveto14","no.birth.reg",50,0,24,0,0,12,0,838247
"female","fiveto14","no.educ",52,0,28,0,0,20,0,2743610
"female","fiveto14","no.skilled.attendant",100,0,88,0,0,88,0,1744170
"female","fiveto14","non.p20",51,25,66,13,15,34,7,6579985
"female","fiveto14","p20",51,25,34,13,11,17,5,6579985
"female","fiveto14","primary",52,0,72,0,0,32,0,2743610
"female","fiveto14","rural",51,25,74,13,20,38,10,6579985
"female","fiveto14","secondary",52,0,31,0,0,12,0,2743610
"female","fiveto14","stunted",50,0,44,0,0,21,0,838247
"female","fiveto14","under5",51,25,11,13,0,6,0,6579985
"female","fiveto14","urban",51,25,26,13,5,13,3,6579985
"female","gt49","higher",52,33,11,17,2,4,1,2743610
"female","gt49","male",51,15,49,8,7,0,0,6579985
"female","gt49","no.birth.reg",50,0,24,0,0,12,0,838247
"female","gt49","no.educ",52,33,28,17,15,20,11,2743610
"female","gt49","no.skilled.attendant",100,0,88,0,0,88,0,1744170
"female","gt49","non.p20",51,15,66,8,11,34,6,6579985
"female","gt49","p20",51,15,34,8,4,17,2,6579985
"female","gt49","primary",52,33,72,17,18,32,7,2743610
"female","gt49","rural",51,15,74,8,11,38,6,6579985
"female","gt49","secondary",52,33,31,17,5,12,1,2743610
"female","gt49","stunted",50,0,44,0,0,21,0,838247
"female","gt49","under5",51,15,11,8,0,6,0,6579985
"female","gt49","urban",51,15,26,8,4,13,2,6579985
"female","higher","male",52,11,48,4,7,0,0,2743610
"female","higher","no.birth.reg",,,,,,,,2743610
"female","higher","no.educ",52,11,28,4,0,20,0,2743610
"female","higher","no.skilled.attendant",100,10,89,10,8,89,8,1003338
"female","higher","non.p20",52,11,71,4,11,37,4,2743610
"female","higher","p20",52,11,29,4,0,15,0,2743610
"female","higher","primary",52,11,72,4,11,32,4,2743610
"female","higher","rural",52,11,71,4,4,37,1,2743610
"female","higher","secondary",52,11,31,4,11,12,4,2743610
"female","higher","stunted",,,,,,,,2743610
"female","higher","under5",52,11,0,4,0,0,0,2743610
"female","higher","urban",52,11,29,4,8,15,3,2743610
"female","male","no.birth.reg",50,50,24,0,12,12,0,838247
"female","male","no.educ",52,48,28,0,8,20,0,2743610
"female","male","no.skilled.attendant",100,0,88,0,0,88,0,1744170
"female","male","non.p20",51,49,66,0,32,34,0,6579985
"female","male","p20",51,49,34,0,17,17,0,6579985
"female","male","primary",52,48,72,0,40,32,0,2743610
"female","male","rural",51,49,74,0,37,38,0,6579985
"female","male","secondary",52,48,31,0,19,12,0,2743610
"female","male","stunted",50,50,44,0,23,21,0,838247
"female","male","under5",51,49,11,0,6,6,0,6579985
"female","male","urban",51,49,26,0,12,13,0,6579985
"female","no.birth.reg","no.educ",,,,,,,,2743610
"female","no.birth.reg","no.skilled.attendant",,,,,,,,838247
"female","no.birth.reg","non.p20",50,24,55,12,10,27,5,838247
"female","no.birth.reg","p20",50,24,45,12,14,22,7,838247
"female","no.birth.reg","primary",,,,,,,,2743610
"female","no.birth.reg","rural",50,24,79,12,22,39,10,838247
"female","no.birth.reg","secondary",,,,,,,,2743610
"female","no.birth.reg","stunted",50,24,44,12,11,21,5,838247
"female","no.birth.reg","under5",50,24,100,12,24,50,12,838247
"female","no.birth.reg","urban",50,24,21,12,2,11,1,838247
"female","no.educ","no.skilled.attendant",100,26,89,26,25,89,25,1003338
"female","no.educ","non.p20",52,28,71,20,14,37,10,2743610
"female","no.educ","p20",52,28,29,20,14,15,10,2743610
"female","no.educ","primary",52,28,72,20,0,32,0,2743610
"female","no.educ","rural",52,28,71,20,24,37,17,2743610
"female","no.educ","secondary",52,28,31,20,0,12,0,2743610
"female","no.educ","stunted",,,,,,,,2743610
"female","no.educ","under5",52,28,0,20,0,0,0,2743610
"female","no.educ","urban",52,28,29,20,4,15,3,2743610
"female","no.skilled.attendant","non.p20",100,88,70,88,60,70,60,1744170
"female","no.skilled.attendant","p20",100,88,30,88,28,30,28,1744170
"female","no.skilled.attendant","primary",100,89,74,89,65,74,65,1003338
"female","no.skilled.attendant","rural",100,88,70,88,63,70,63,1744170
"female","no.skilled.attendant","secondary",100,89,32,89,26,32,26,1003338
"female","no.skilled.attendant","stunted",,,,,,,,838247
"female","no.skilled.attendant","under5",100,88,0,88,0,0,0,1744170
"female","no.skilled.attendant","urban",100,88,30,88,24,30,24,1744170
"female","non.p20","p20",51,66,34,34,0,17,0,6579985
"female","non.p20","primary",52,71,72,37,58,32,27,2743610
"female","non.p20","rural",51,66,74,34,42,38,21,6579985
"female","non.p20","secondary",52,71,31,37,29,12,12,2743610
"female","non.p20","stunted",50,55,44,27,18,21,8,838247
"female","non.p20","under5",51,66,11,34,6,6,3,6579985
"female","non.p20","urban",51,66,26,34,24,13,13,6579985
"female","p20","primary",52,29,72,15,14,32,5,2743610
"female","p20","rural",51,34,74,17,33,38,17,6579985
"female","p20","secondary",52,29,31,15,2,12,0,2743610
"female","p20","stunted",50,45,44,22,25,21,12,838247
"female","p20","under5",51,34,11,17,5,6,2,6579985
"female","p20","urban",51,34,26,17,1,13,1,6579985
"female","primary","rural",52,72,71,32,47,37,20,2743610
"female","primary","secondary",52,72,31,32,31,12,12,2743610
"female","primary","stunted",,,,,,,,2743610
"female","primary","under5",52,72,0,32,0,0,0,2743610
"female","primary","urban",52,72,29,32,25,15,12,2743610
"female","rural","secondary",52,71,31,37,15,12,5,2743610
"female","rural","stunted",50,79,44,39,38,21,18,838247
"female","rural","under5",51,74,11,38,9,6,4,6579985
"female","rural","urban",51,74,26,38,0,13,0,6579985
"female","secondary","stunted",,,,,,,,2743610
"female","secondary","under5",52,31,0,12,0,0,0,2743610
"female","secondary","urban",52,31,29,12,16,15,7,2743610
"female","stunted","under5",50,44,100,21,44,50,21,838247
"female","stunted","urban",50,44,21,21,5,11,3,838247
"female","under5","urban",51,11,26,6,2,13,1,6579985
"fifteento49","fiveto14","gt49",48,25,15,0,0,0,0,6579985
"fifteento49","fiveto14","higher",67,0,11,0,0,9,0,2743610
"fifteento49","fiveto14","male",48,25,49,0,13,24,0,6579985
"fifteento49","fiveto14","no.birth.reg",0,0,24,0,0,0,0,838247
"fifteento49","fiveto14","no.educ",67,0,28,0,0,13,0,2743610
"fifteento49","fiveto14","no.skilled.attendant",100,0,88,0,0,88,0,1744170
"fifteento49","fiveto14","non.p20",48,25,66,0,15,34,0,6579985
"fifteento49","fiveto14","p20",48,25,34,0,11,14,0,6579985
"fifteento49","fiveto14","primary",67,0,72,0,0,54,0,2743610
"fifteento49","fiveto14","rural",48,25,74,0,20,34,0,6579985
"fifteento49","fiveto14","secondary",67,0,31,0,0,26,0,2743610
"fifteento49","fiveto14","stunted",0,0,44,0,0,0,0,838247
"fifteento49","fiveto14","under5",48,25,11,0,0,0,0,6579985
"fifteento49","fiveto14","urban",48,25,26,0,5,14,0,6579985
"fifteento49","gt49","higher",67,33,11,0,2,9,0,2743610
"fifteento49","gt49","male",48,15,49,0,7,24,0,6579985
"fifteento49","gt49","no.birth.reg",0,0,24,0,0,0,0,838247
"fifteento49","gt49","no.educ",67,33,28,0,15,13,0,2743610
"fifteento49","gt49","no.skilled.attendant",100,0,88,0,0,88,0,1744170
"fifteento49","gt49","non.p20",48,15,66,0,11,34,0,6579985
"fifteento49","gt49","p20",48,15,34,0,4,14,0,6579985
"fifteento49","gt49","primary",67,33,72,0,18,54,0,2743610
"fifteento49","gt49","rural",48,15,74,0,11,34,0,6579985
"fifteento49","gt49","secondary",67,33,31,0,5,26,0,2743610
"fifteento49","gt49","stunted",0,0,44,0,0,0,0,838247
"fifteento49","gt49","under5",48,15,11,0,0,0,0,6579985
"fifteento49","gt49","urban",48,15,26,0,4,14,0,6579985
"fifteento49","higher","male",67,11,48,9,7,33,5,2743610
"fifteento49","higher","no.birth.reg",,,,,,,,2743610
"fifteento49","higher","no.educ",67,11,28,9,0,13,0,2743610
"fifteento49","higher","no.skilled.attendant",100,10,89,10,8,89,8,1003338
"fifteento49","higher","non.p20",67,11,71,9,11,47,9,2743610
"fifteento49","higher","p20",67,11,29,9,0,20,0,2743610
"fifteento49","higher","primary",67,11,72,9,11,54,9,2743610
"fifteento49","higher","rural",67,11,71,9,4,48,3,2743610
"fifteento49","higher","secondary",67,11,31,9,11,26,9,2743610
"fifteento49","higher","stunted",,,,,,,,2743610
"fifteento49","higher","under5",67,11,0,9,0,0,0,2743610
"fifteento49","higher","urban",67,11,29,9,8,20,6,2743610
"fifteento49","male","no.birth.reg",0,50,24,0,12,0,0,838247
"fifteento49","male","no.educ",67,48,28,33,8,13,4,2743610
"fifteento49","male","no.skilled.attendant",100,0,88,0,0,88,0,1744170
"fifteento49","male","non.p20",48,49,66,24,32,34,17,6579985
"fifteento49","male","p20",48,49,34,24,17,14,7,6579985
"fifteento49","male","primary",67,48,72,33,40,54,29,2743610
"fifteento49","male","rural",48,49,74,24,37,34,17,6579985
"fifteento49","male","secondary",67,48,31,33,19,26,15,2743610
"fifteento49","male","stunted",0,50,44,0,23,0,0,838247
"fifteento49","male","under5",48,49,11,24,6,0,0,6579985
"fifteento49","male","urban",48,49,26,24,12,14,7,6579985
"fifteento49","no.birth.reg","no.educ",,,,,,,,2743610
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,838247
"fifteento49","no.birth.reg","non.p20",0,24,55,0,10,0,0,838247
"fifteento49","no.birth.reg","p20",0,24,45,0,14,0,0,838247
"fifteento49","no.birth.reg","primary",,,,,,,,2743610
"fifteento49","no.birth.reg","rural",0,24,79,0,22,0,0,838247
"fifteento49","no.birth.reg","secondary",,,,,,,,2743610
"fifteento49","no.birth.reg","stunted",0,24,44,0,11,0,0,838247
"fifteento49","no.birth.reg","under5",0,24,100,0,24,0,0,838247
"fifteento49","no.birth.reg","urban",0,24,21,0,2,0,0,838247
"fifteento49","no.educ","no.skilled.attendant",100,26,89,26,25,89,25,1003338
"fifteento49","no.educ","non.p20",67,28,71,13,14,47,4,2743610
"fifteento49","no.educ","p20",67,28,29,13,14,20,9,2743610
"fifteento49","no.educ","primary",67,28,72,13,0,54,0,2743610
"fifteento49","no.educ","rural",67,28,71,13,24,48,12,2743610
"fifteento49","no.educ","secondary",67,28,31,13,0,26,0,2743610
"fifteento49","no.educ","stunted",,,,,,,,2743610
"fifteento49","no.educ","under5",67,28,0,13,0,0,0,2743610
"fifteento49","no.educ","urban",67,28,29,13,4,20,1,2743610
"fifteento49","no.skilled.attendant","non.p20",100,88,70,88,60,70,60,1744170
"fifteento49","no.skilled.attendant","p20",100,88,30,88,28,30,28,1744170
"fifteento49","no.skilled.attendant","primary",100,89,74,89,65,74,65,1003338
"fifteento49","no.skilled.attendant","rural",100,88,70,88,63,70,63,1744170
"fifteento49","no.skilled.attendant","secondary",100,89,32,89,26,32,26,1003338
"fifteento49","no.skilled.attendant","stunted",,,,,,,,838247
"fifteento49","no.skilled.attendant","under5",100,88,0,88,0,0,0,1744170
"fifteento49","no.skilled.attendant","urban",100,88,30,88,24,30,24,1744170
"fifteento49","non.p20","p20",48,66,34,34,0,14,0,6579985
"fifteento49","non.p20","primary",67,71,72,47,58,54,43,2743610
"fifteento49","non.p20","rural",48,66,74,34,42,34,21,6579985
"fifteento49","non.p20","secondary",67,71,31,47,29,26,24,2743610
"fifteento49","non.p20","stunted",0,55,44,0,18,0,0,838247
"fifteento49","non.p20","under5",48,66,11,34,6,0,0,6579985
"fifteento49","non.p20","urban",48,66,26,34,24,14,13,6579985
"fifteento49","p20","primary",67,29,72,20,14,54,11,2743610
"fifteento49","p20","rural",48,34,74,14,33,34,14,6579985
"fifteento49","p20","secondary",67,29,31,20,2,26,2,2743610
"fifteento49","p20","stunted",0,45,44,0,25,0,0,838247
"fifteento49","p20","under5",48,34,11,14,5,0,0,6579985
"fifteento49","p20","urban",48,34,26,14,1,14,1,6579985
"fifteento49","primary","rural",67,72,71,54,47,48,36,2743610
"fifteento49","primary","secondary",67,72,31,54,31,26,26,2743610
"fifteento49","primary","stunted",,,,,,,,2743610
"fifteento49","primary","under5",67,72,0,54,0,0,0,2743610
"fifteento49","primary","urban",67,72,29,54,25,20,19,2743610
"fifteento49","rural","secondary",67,71,31,48,15,26,13,2743610
"fifteento49","rural","stunted",0,79,44,0,38,0,0,838247
"fifteento49","rural","under5",48,74,11,34,9,0,0,6579985
"fifteento49","rural","urban",48,74,26,34,0,14,0,6579985
"fifteento49","secondary","stunted",,,,,,,,2743610
"fifteento49","secondary","under5",67,31,0,26,0,0,0,2743610
"fifteento49","secondary","urban",67,31,29,26,16,20,14,2743610
"fifteento49","stunted","under5",0,44,100,0,44,0,0,838247
"fifteento49","stunted","urban",0,44,21,0,5,0,0,838247
"fifteento49","under5","urban",48,11,26,0,2,14,0,6579985
"fiveto14","gt49","higher",0,33,11,0,2,0,0,2743610
"fiveto14","gt49","male",25,15,49,0,7,13,0,6579985
"fiveto14","gt49","no.birth.reg",0,0,24,0,0,0,0,838247
"fiveto14","gt49","no.educ",0,33,28,0,15,0,0,2743610
"fiveto14","gt49","no.skilled.attendant",0,0,88,0,0,0,0,1744170
"fiveto14","gt49","non.p20",25,15,66,0,11,15,0,6579985
"fiveto14","gt49","p20",25,15,34,0,4,11,0,6579985
"fiveto14","gt49","primary",0,33,72,0,18,0,0,2743610
"fiveto14","gt49","rural",25,15,74,0,11,20,0,6579985
"fiveto14","gt49","secondary",0,33,31,0,5,0,0,2743610
"fiveto14","gt49","stunted",0,0,44,0,0,0,0,838247
"fiveto14","gt49","under5",25,15,11,0,0,0,0,6579985
"fiveto14","gt49","urban",25,15,26,0,4,5,0,6579985
"fiveto14","higher","male",0,11,48,0,7,0,0,2743610
"fiveto14","higher","no.birth.reg",,,,,,,,2743610
"fiveto14","higher","no.educ",0,11,28,0,0,0,0,2743610
"fiveto14","higher","no.skilled.attendant",0,10,89,0,8,0,0,1003338
"fiveto14","higher","non.p20",0,11,71,0,11,0,0,2743610
"fiveto14","higher","p20",0,11,29,0,0,0,0,2743610
"fiveto14","higher","primary",0,11,72,0,11,0,0,2743610
"fiveto14","higher","rural",0,11,71,0,4,0,0,2743610
"fiveto14","higher","secondary",0,11,31,0,11,0,0,2743610
"fiveto14","higher","stunted",,,,,,,,2743610
"fiveto14","higher","under5",0,11,0,0,0,0,0,2743610
"fiveto14","higher","urban",0,11,29,0,8,0,0,2743610
"fiveto14","male","no.birth.reg",0,50,24,0,12,0,0,838247
"fiveto14","male","no.educ",0,48,28,0,8,0,0,2743610
"fiveto14","male","no.skilled.attendant",0,0,88,0,0,0,0,1744170
"fiveto14","male","non.p20",25,49,66,13,32,15,7,6579985
"fiveto14","male","p20",25,49,34,13,17,11,5,6579985
"fiveto14","male","primary",0,48,72,0,40,0,0,2743610
"fiveto14","male","rural",25,49,74,13,37,20,10,6579985
"fiveto14","male","secondary",0,48,31,0,19,0,0,2743610
"fiveto14","male","stunted",0,50,44,0,23,0,0,838247
"fiveto14","male","under5",25,49,11,13,6,0,0,6579985
"fiveto14","male","urban",25,49,26,13,12,5,2,6579985
"fiveto14","no.birth.reg","no.educ",,,,,,,,2743610
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,838247
"fiveto14","no.birth.reg","non.p20",0,24,55,0,10,0,0,838247
"fiveto14","no.birth.reg","p20",0,24,45,0,14,0,0,838247
"fiveto14","no.birth.reg","primary",,,,,,,,2743610
"fiveto14","no.birth.reg","rural",0,24,79,0,22,0,0,838247
"fiveto14","no.birth.reg","secondary",,,,,,,,2743610
"fiveto14","no.birth.reg","stunted",0,24,44,0,11,0,0,838247
"fiveto14","no.birth.reg","under5",0,24,100,0,24,0,0,838247
"fiveto14","no.birth.reg","urban",0,24,21,0,2,0,0,838247
"fiveto14","no.educ","no.skilled.attendant",0,26,89,0,25,0,0,1003338
"fiveto14","no.educ","non.p20",0,28,71,0,14,0,0,2743610
"fiveto14","no.educ","p20",0,28,29,0,14,0,0,2743610
"fiveto14","no.educ","primary",0,28,72,0,0,0,0,2743610
"fiveto14","no.educ","rural",0,28,71,0,24,0,0,2743610
"fiveto14","no.educ","secondary",0,28,31,0,0,0,0,2743610
"fiveto14","no.educ","stunted",,,,,,,,2743610
"fiveto14","no.educ","under5",0,28,0,0,0,0,0,2743610
"fiveto14","no.educ","urban",0,28,29,0,4,0,0,2743610
"fiveto14","no.skilled.attendant","non.p20",0,88,70,0,60,0,0,1744170
"fiveto14","no.skilled.attendant","p20",0,88,30,0,28,0,0,1744170
"fiveto14","no.skilled.attendant","primary",0,89,74,0,65,0,0,1003338
"fiveto14","no.skilled.attendant","rural",0,88,70,0,63,0,0,1744170
"fiveto14","no.skilled.attendant","secondary",0,89,32,0,26,0,0,1003338
"fiveto14","no.skilled.attendant","stunted",,,,,,,,838247
"fiveto14","no.skilled.attendant","under5",0,88,0,0,0,0,0,1744170
"fiveto14","no.skilled.attendant","urban",0,88,30,0,24,0,0,1744170
"fiveto14","non.p20","p20",25,66,34,15,0,11,0,6579985
"fiveto14","non.p20","primary",0,71,72,0,58,0,0,2743610
"fiveto14","non.p20","rural",25,66,74,15,42,20,10,6579985
"fiveto14","non.p20","secondary",0,71,31,0,29,0,0,2743610
"fiveto14","non.p20","stunted",0,55,44,0,18,0,0,838247
"fiveto14","non.p20","under5",25,66,11,15,6,0,0,6579985
"fiveto14","non.p20","urban",25,66,26,15,24,5,5,6579985
"fiveto14","p20","primary",0,29,72,0,14,0,0,2743610
"fiveto14","p20","rural",25,34,74,11,33,20,10,6579985
"fiveto14","p20","secondary",0,29,31,0,2,0,0,2743610
"fiveto14","p20","stunted",0,45,44,0,25,0,0,838247
"fiveto14","p20","under5",25,34,11,11,5,0,0,6579985
"fiveto14","p20","urban",25,34,26,11,1,5,0,6579985
"fiveto14","primary","rural",0,72,71,0,47,0,0,2743610
"fiveto14","primary","secondary",0,72,31,0,31,0,0,2743610
"fiveto14","primary","stunted",,,,,,,,2743610
"fiveto14","primary","under5",0,72,0,0,0,0,0,2743610
"fiveto14","primary","urban",0,72,29,0,25,0,0,2743610
"fiveto14","rural","secondary",0,71,31,0,15,0,0,2743610
"fiveto14","rural","stunted",0,79,44,0,38,0,0,838247
"fiveto14","rural","under5",25,74,11,20,9,0,0,6579985
"fiveto14","rural","urban",25,74,26,20,0,5,0,6579985
"fiveto14","secondary","stunted",,,,,,,,2743610
"fiveto14","secondary","under5",0,31,0,0,0,0,0,2743610
"fiveto14","secondary","urban",0,31,29,0,16,0,0,2743610
"fiveto14","stunted","under5",0,44,100,0,44,0,0,838247
"fiveto14","stunted","urban",0,44,21,0,5,0,0,838247
"fiveto14","under5","urban",25,11,26,0,2,5,0,6579985
"gt49","higher","male",33,11,48,2,7,15,2,2743610
"gt49","higher","no.birth.reg",,,,,,,,2743610
"gt49","higher","no.educ",33,11,28,2,0,15,0,2743610
"gt49","higher","no.skilled.attendant",0,10,89,0,8,0,0,1003338
"gt49","higher","non.p20",33,11,71,2,11,24,2,2743610
"gt49","higher","p20",33,11,29,2,0,8,0,2743610
"gt49","higher","primary",33,11,72,2,11,18,2,2743610
"gt49","higher","rural",33,11,71,2,4,24,1,2743610
"gt49","higher","secondary",33,11,31,2,11,5,2,2743610
"gt49","higher","stunted",,,,,,,,2743610
"gt49","higher","under5",33,11,0,2,0,0,0,2743610
"gt49","higher","urban",33,11,29,2,8,9,2,2743610
"gt49","male","no.birth.reg",0,50,24,0,12,0,0,838247
"gt49","male","no.educ",33,48,28,15,8,15,4,2743610
"gt49","male","no.skilled.attendant",0,0,88,0,0,0,0,1744170
"gt49","male","non.p20",15,49,66,7,32,11,5,6579985
"gt49","male","p20",15,49,34,7,17,4,2,6579985
"gt49","male","primary",33,48,72,15,40,18,11,2743610
"gt49","male","rural",15,49,74,7,37,11,5,6579985
"gt49","male","secondary",33,48,31,15,19,5,4,2743610
"gt49","male","stunted",0,50,44,0,23,0,0,838247
"gt49","male","under5",15,49,11,7,6,0,0,6579985
"gt49","male","urban",15,49,26,7,12,4,2,6579985
"gt49","no.birth.reg","no.educ",,,,,,,,2743610
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,838247
"gt49","no.birth.reg","non.p20",0,24,55,0,10,0,0,838247
"gt49","no.birth.reg","p20",0,24,45,0,14,0,0,838247
"gt49","no.birth.reg","primary",,,,,,,,2743610
"gt49","no.birth.reg","rural",0,24,79,0,22,0,0,838247
"gt49","no.birth.reg","secondary",,,,,,,,2743610
"gt49","no.birth.reg","stunted",0,24,44,0,11,0,0,838247
"gt49","no.birth.reg","under5",0,24,100,0,24,0,0,838247
"gt49","no.birth.reg","urban",0,24,21,0,2,0,0,838247
"gt49","no.educ","no.skilled.attendant",0,26,89,0,25,0,0,1003338
"gt49","no.educ","non.p20",33,28,71,15,14,24,9,2743610
"gt49","no.educ","p20",33,28,29,15,14,8,6,2743610
"gt49","no.educ","primary",33,28,72,15,0,18,0,2743610
"gt49","no.educ","rural",33,28,71,15,24,24,12,2743610
"gt49","no.educ","secondary",33,28,31,15,0,5,0,2743610
"gt49","no.educ","stunted",,,,,,,,2743610
"gt49","no.educ","under5",33,28,0,15,0,0,0,2743610
"gt49","no.educ","urban",33,28,29,15,4,9,3,2743610
"gt49","no.skilled.attendant","non.p20",0,88,70,0,60,0,0,1744170
"gt49","no.skilled.attendant","p20",0,88,30,0,28,0,0,1744170
"gt49","no.skilled.attendant","primary",0,89,74,0,65,0,0,1003338
"gt49","no.skilled.attendant","rural",0,88,70,0,63,0,0,1744170
"gt49","no.skilled.attendant","secondary",0,89,32,0,26,0,0,1003338
"gt49","no.skilled.attendant","stunted",,,,,,,,838247
"gt49","no.skilled.attendant","under5",0,88,0,0,0,0,0,1744170
"gt49","no.skilled.attendant","urban",0,88,30,0,24,0,0,1744170
"gt49","non.p20","p20",15,66,34,11,0,4,0,6579985
"gt49","non.p20","primary",33,71,72,24,58,18,15,2743610
"gt49","non.p20","rural",15,66,74,11,42,11,7,6579985
"gt49","non.p20","secondary",33,71,31,24,29,5,5,2743610
"gt49","non.p20","stunted",0,55,44,0,18,0,0,838247
"gt49","non.p20","under5",15,66,11,11,6,0,0,6579985
"gt49","non.p20","urban",15,66,26,11,24,4,4,6579985
"gt49","p20","primary",33,29,72,8,14,18,3,2743610
"gt49","p20","rural",15,34,74,4,33,11,4,6579985
"gt49","p20","secondary",33,29,31,8,2,5,0,2743610
"gt49","p20","stunted",0,45,44,0,25,0,0,838247
"gt49","p20","under5",15,34,11,4,5,0,0,6579985
"gt49","p20","urban",15,34,26,4,1,4,0,6579985
"gt49","primary","rural",33,72,71,18,47,24,11,2743610
"gt49","primary","secondary",33,72,31,18,31,5,5,2743610
"gt49","primary","stunted",,,,,,,,2743610
"gt49","primary","under5",33,72,0,18,0,0,0,2743610
"gt49","primary","urban",33,72,29,18,25,9,6,2743610
"gt49","rural","secondary",33,71,31,24,15,5,2,2743610
"gt49","rural","stunted",0,79,44,0,38,0,0,838247
"gt49","rural","under5",15,74,11,11,9,0,0,6579985
"gt49","rural","urban",15,74,26,11,0,4,0,6579985
"gt49","secondary","stunted",,,,,,,,2743610
"gt49","secondary","under5",33,31,0,5,0,0,0,2743610
"gt49","secondary","urban",33,31,29,5,16,9,3,2743610
"gt49","stunted","under5",0,44,100,0,44,0,0,838247
"gt49","stunted","urban",0,44,21,0,5,0,0,838247
"gt49","under5","urban",15,11,26,0,2,4,0,6579985
"higher","male","no.birth.reg",,,,,,,,2743610
"higher","male","no.educ",11,48,28,7,8,0,0,2743610
"higher","male","no.skilled.attendant",10,0,89,0,0,8,0,1003338
"higher","male","non.p20",11,48,71,7,35,11,7,2743610
"higher","male","p20",11,48,29,7,14,0,0,2743610
"higher","male","primary",11,48,72,7,40,11,7,2743610
"higher","male","rural",11,48,71,7,34,4,3,2743610
"higher","male","secondary",11,48,31,7,19,11,7,2743610
"higher","male","stunted",,,,,,,,2743610
"higher","male","under5",11,48,0,7,0,0,0,2743610
"higher","male","urban",11,48,29,7,14,8,5,2743610
"higher","no.birth.reg","no.educ",,,,,,,,2743610
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,1003338
"higher","no.birth.reg","non.p20",,,,,,,,2743610
"higher","no.birth.reg","p20",,,,,,,,2743610
"higher","no.birth.reg","primary",,,,,,,,2743610
"higher","no.birth.reg","rural",,,,,,,,2743610
"higher","no.birth.reg","secondary",,,,,,,,2743610
"higher","no.birth.reg","stunted",,,,,,,,2743610
"higher","no.birth.reg","under5",,,,,,,,2743610
"higher","no.birth.reg","urban",,,,,,,,2743610
"higher","no.educ","no.skilled.attendant",10,26,89,0,25,8,0,1003338
"higher","no.educ","non.p20",11,28,71,0,14,11,0,2743610
"higher","no.educ","p20",11,28,29,0,14,0,0,2743610
"higher","no.educ","primary",11,28,72,0,0,11,0,2743610
"higher","no.educ","rural",11,28,71,0,24,4,0,2743610
"higher","no.educ","secondary",11,28,31,0,0,11,0,2743610
"higher","no.educ","stunted",,,,,,,,2743610
"higher","no.educ","under5",11,28,0,0,0,0,0,2743610
"higher","no.educ","urban",11,28,29,0,4,8,0,2743610
"higher","no.skilled.attendant","non.p20",10,89,71,8,61,10,8,1003338
"higher","no.skilled.attendant","p20",10,89,29,8,28,0,0,1003338
"higher","no.skilled.attendant","primary",10,89,74,8,65,10,8,1003338
"higher","no.skilled.attendant","rural",10,89,70,8,64,3,2,1003338
"higher","no.skilled.attendant","secondary",10,89,32,8,26,10,8,1003338
"higher","no.skilled.attendant","stunted",,,,,,,,1003338
"higher","no.skilled.attendant","under5",10,89,0,8,0,0,0,1003338
"higher","no.skilled.attendant","urban",10,89,30,8,25,7,6,1003338
"higher","non.p20","p20",11,71,29,11,0,0,0,2743610
"higher","non.p20","primary",11,71,72,11,58,11,11,2743610
"higher","non.p20","rural",11,71,71,11,44,4,3,2743610
"higher","non.p20","secondary",11,71,31,11,29,11,11,2743610
"higher","non.p20","stunted",,,,,,,,2743610
"higher","non.p20","under5",11,71,0,11,0,0,0,2743610
"higher","non.p20","urban",11,71,29,11,28,8,8,2743610
"higher","p20","primary",11,29,72,0,14,11,0,2743610
"higher","p20","rural",11,29,71,0,27,4,0,2743610
