"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","stunted",2,84,,2,0,0,0,4993947
"ext","rural","under5",2,82,15,2,13,0,0,30682500
"ext","rural","urban",2,82,18,2,0,0,0,30682500
"ext","secondary","stunted",,,,,,,,10426895
"ext","secondary","under5",2,13,0,0,0,0,0,10426895
"ext","secondary","urban",2,13,18,0,5,0,0,10426895
"ext","stunted","under5",2,,100,0,,2,0,4993947
"ext","stunted","urban",2,,16,0,0,0,0,4993947
"ext","under5","urban",2,15,18,0,2,0,0,30682500
"female","fifteento49","fiveto14",48,45,31,22,0,15,0,30682500
"female","fifteento49","gt49",48,45,9,22,0,4,0,30682500
"female","fifteento49","higher",48,72,3,36,2,1,0,10426895
"female","fifteento49","male",48,45,52,22,23,0,0,30682500
"female","fifteento49","no.birth.reg",48,0,60,0,0,28,0,4993947
"female","fifteento49","no.educ",48,72,83,36,58,45,33,10426895
"female","fifteento49","no.skilled.attendant",100,100,85,100,85,85,85,6758265
"female","fifteento49","non.p20",48,45,67,22,30,32,15,30682500
"female","fifteento49","p20",48,45,33,22,14,16,7,30682500
"female","fifteento49","primary",48,72,17,36,14,3,3,10426895
"female","fifteento49","rural",48,45,82,22,36,39,17,30682500
"female","fifteento49","secondary",48,72,13,36,11,2,2,10426895
"female","fifteento49","stunted",48,0,,0,0,0,0,4993947
"female","fifteento49","under5",48,45,15,22,0,7,0,30682500
"female","fifteento49","urban",48,45,18,22,8,9,4,30682500
"female","fiveto14","gt49",48,31,9,15,0,4,0,30682500
"female","fiveto14","higher",48,0,3,0,0,1,0,10426895
"female","fiveto14","male",48,31,52,15,16,0,0,30682500
"female","fiveto14","no.birth.reg",48,0,60,0,0,28,0,4993947
"female","fiveto14","no.educ",48,0,83,0,0,45,0,10426895
"female","fiveto14","no.skilled.attendant",100,0,85,0,0,85,0,6758265
"female","fiveto14","non.p20",48,31,67,15,20,32,10,30682500
"female","fiveto14","p20",48,31,33,15,11,16,5,30682500
"female","fiveto14","primary",48,0,17,0,0,3,0,10426895
"female","fiveto14","rural",48,31,82,15,26,39,12,30682500
"female","fiveto14","secondary",48,0,13,0,0,2,0,10426895
"female","fiveto14","stunted",48,0,,0,0,0,0,4993947
"female","fiveto14","under5",48,31,15,15,0,7,0,30682500
"female","fiveto14","urban",48,31,18,15,5,9,3,30682500
"female","gt49","higher",48,28,3,12,1,1,0,10426895
"female","gt49","male",48,9,52,4,5,0,0,30682500
"female","gt49","no.birth.reg",48,0,60,0,0,28,0,4993947
"female","gt49","no.educ",48,28,83,12,24,45,12,10426895
"female","gt49","no.skilled.attendant",100,0,85,0,0,85,0,6758265
"female","gt49","non.p20",48,9,67,4,6,32,3,30682500
"female","gt49","p20",48,9,33,4,3,16,1,30682500
"female","gt49","primary",48,28,17,12,3,3,0,10426895
"female","gt49","rural",48,9,82,4,7,39,3,30682500
"female","gt49","secondary",48,28,13,12,2,2,0,10426895
"female","gt49","stunted",48,0,,0,0,0,0,4993947
"female","gt49","under5",48,9,15,4,0,7,0,30682500
"female","gt49","urban",48,9,18,4,2,9,1,30682500
"female","higher","male",48,3,52,1,3,0,0,10426895
"female","higher","no.birth.reg",,,,,,,,10426895
"female","higher","no.educ",48,3,83,1,0,45,0,10426895
"female","higher","no.skilled.attendant",100,1,86,1,1,86,1,3747888
"female","higher","non.p20",48,3,67,1,3,32,1,10426895
"female","higher","p20",48,3,33,1,0,16,0,10426895
"female","higher","primary",48,3,17,1,3,3,1,10426895
"female","higher","rural",48,3,82,1,1,39,0,10426895
"female","higher","secondary",48,3,13,1,3,2,1,10426895
"female","higher","stunted",,,,,,,,10426895
"female","higher","under5",48,3,0,1,0,0,0,10426895
"female","higher","urban",48,3,18,1,2,9,0,10426895
"female","male","no.birth.reg",48,52,60,0,29,28,0,4993947
"female","male","no.educ",48,52,83,0,38,45,0,10426895
"female","male","no.skilled.attendant",100,0,85,0,0,85,0,6758265
"female","male","non.p20",48,52,67,0,35,32,0,30682500
"female","male","p20",48,52,33,0,18,16,0,30682500
"female","male","primary",48,52,17,0,15,3,0,10426895
"female","male","rural",48,52,82,0,43,39,0,30682500
"female","male","secondary",48,52,13,0,11,2,0,10426895
"female","male","stunted",48,52,,0,0,0,0,4993947
"female","male","under5",48,52,15,0,8,7,0,30682500
"female","male","urban",48,52,18,0,9,9,0,30682500
"female","no.birth.reg","no.educ",,,,,,,,10426895
"female","no.birth.reg","no.skilled.attendant",,,,,,,,4993947
"female","no.birth.reg","non.p20",48,60,64,28,36,31,17,4993947
"female","no.birth.reg","p20",48,60,36,28,22,18,11,4993947
"female","no.birth.reg","primary",,,,,,,,10426895
"female","no.birth.reg","rural",48,60,84,28,54,40,25,4993947
"female","no.birth.reg","secondary",,,,,,,,10426895
"female","no.birth.reg","stunted",48,60,,28,0,0,0,4993947
"female","no.birth.reg","under5",48,60,100,28,60,48,28,4993947
"female","no.birth.reg","urban",48,60,16,28,6,8,3,4993947
"female","no.educ","no.skilled.attendant",100,93,86,93,80,86,80,3747888
"female","no.educ","non.p20",48,83,67,45,52,32,29,10426895
"female","no.educ","p20",48,83,33,45,31,16,16,10426895
"female","no.educ","primary",48,83,17,45,0,3,0,10426895
"female","no.educ","rural",48,83,82,45,71,39,38,10426895
"female","no.educ","secondary",48,83,13,45,0,2,0,10426895
"female","no.educ","stunted",,,,,,,,10426895
"female","no.educ","under5",48,83,0,45,0,0,0,10426895
"female","no.educ","urban",48,83,18,45,12,9,7,10426895
"female","no.skilled.attendant","non.p20",100,85,68,85,55,68,55,6758265
"female","no.skilled.attendant","p20",100,85,32,85,29,32,29,6758265
"female","no.skilled.attendant","primary",100,86,7,86,5,7,5,3747888
"female","no.skilled.attendant","rural",100,85,81,85,71,81,71,6758265
"female","no.skilled.attendant","secondary",100,86,5,86,4,5,4,3747888
"female","no.skilled.attendant","stunted",,,,,,,,4993947
"female","no.skilled.attendant","under5",100,85,0,85,0,0,0,6758265
"female","no.skilled.attendant","urban",100,85,19,85,14,19,14,6758265
"female","non.p20","p20",48,67,33,32,0,16,0,30682500
"female","non.p20","primary",48,67,17,32,15,3,3,10426895
"female","non.p20","rural",48,67,82,32,49,39,23,30682500
"female","non.p20","secondary",48,67,13,32,11,2,2,10426895
"female","non.p20","stunted",48,64,,31,0,0,0,4993947
"female","non.p20","under5",48,67,15,32,10,7,5,30682500
"female","non.p20","urban",48,67,18,32,17,9,8,30682500
"female","p20","primary",48,33,17,16,3,3,0,10426895
"female","p20","rural",48,33,82,16,33,39,16,30682500
"female","p20","secondary",48,33,13,16,2,2,0,10426895
"female","p20","stunted",48,36,,18,0,0,0,4993947
"female","p20","under5",48,33,15,16,5,7,3,30682500
"female","p20","urban",48,33,18,16,0,9,0,30682500
"female","primary","rural",48,17,82,3,11,39,1,10426895
"female","primary","secondary",48,17,13,3,13,2,2,10426895
"female","primary","stunted",,,,,,,,10426895
"female","primary","under5",48,17,0,3,0,0,0,10426895
"female","primary","urban",48,17,18,3,7,9,2,10426895
"female","rural","secondary",48,82,13,39,8,2,1,10426895
"female","rural","stunted",48,84,,40,0,0,0,4993947
"female","rural","under5",48,82,15,39,13,7,6,30682500
"female","rural","urban",48,82,18,39,0,9,0,30682500
"female","secondary","stunted",,,,,,,,10426895
"female","secondary","under5",48,13,0,2,0,0,0,10426895
"female","secondary","urban",48,13,18,2,5,9,1,10426895
"female","stunted","under5",48,,100,0,,48,0,4993947
"female","stunted","urban",48,,16,0,0,8,0,4993947
"female","under5","urban",48,15,18,7,2,9,1,30682500
"fifteento49","fiveto14","gt49",45,31,9,0,0,0,0,30682500
"fifteento49","fiveto14","higher",72,0,3,0,0,2,0,10426895
"fifteento49","fiveto14","male",45,31,52,0,16,23,0,30682500
"fifteento49","fiveto14","no.birth.reg",0,0,60,0,0,0,0,4993947
"fifteento49","fiveto14","no.educ",72,0,83,0,0,58,0,10426895
"fifteento49","fiveto14","no.skilled.attendant",100,0,85,0,0,85,0,6758265
"fifteento49","fiveto14","non.p20",45,31,67,0,20,30,0,30682500
"fifteento49","fiveto14","p20",45,31,33,0,11,14,0,30682500
"fifteento49","fiveto14","primary",72,0,17,0,0,14,0,10426895
"fifteento49","fiveto14","rural",45,31,82,0,26,36,0,30682500
"fifteento49","fiveto14","secondary",72,0,13,0,0,11,0,10426895
"fifteento49","fiveto14","stunted",0,0,,0,0,0,0,4993947
"fifteento49","fiveto14","under5",45,31,15,0,0,0,0,30682500
"fifteento49","fiveto14","urban",45,31,18,0,5,8,0,30682500
"fifteento49","gt49","higher",72,28,3,0,1,2,0,10426895
"fifteento49","gt49","male",45,9,52,0,5,23,0,30682500
"fifteento49","gt49","no.birth.reg",0,0,60,0,0,0,0,4993947
"fifteento49","gt49","no.educ",72,28,83,0,24,58,0,10426895
"fifteento49","gt49","no.skilled.attendant",100,0,85,0,0,85,0,6758265
"fifteento49","gt49","non.p20",45,9,67,0,6,30,0,30682500
"fifteento49","gt49","p20",45,9,33,0,3,14,0,30682500
"fifteento49","gt49","primary",72,28,17,0,3,14,0,10426895
"fifteento49","gt49","rural",45,9,82,0,7,36,0,30682500
"fifteento49","gt49","secondary",72,28,13,0,2,11,0,10426895
"fifteento49","gt49","stunted",0,0,,0,0,0,0,4993947
"fifteento49","gt49","under5",45,9,15,0,0,0,0,30682500
"fifteento49","gt49","urban",45,9,18,0,2,8,0,30682500
"fifteento49","higher","male",72,3,52,2,3,36,2,10426895
"fifteento49","higher","no.birth.reg",,,,,,,,10426895
"fifteento49","higher","no.educ",72,3,83,2,0,58,0,10426895
"fifteento49","higher","no.skilled.attendant",100,1,86,1,1,86,1,3747888
"fifteento49","higher","non.p20",72,3,67,2,3,48,2,10426895
"fifteento49","higher","p20",72,3,33,2,0,24,0,10426895
"fifteento49","higher","primary",72,3,17,2,3,14,2,10426895
"fifteento49","higher","rural",72,3,82,2,1,59,1,10426895
"fifteento49","higher","secondary",72,3,13,2,3,11,2,10426895
"fifteento49","higher","stunted",,,,,,,,10426895
"fifteento49","higher","under5",72,3,0,2,0,0,0,10426895
"fifteento49","higher","urban",72,3,18,2,2,13,1,10426895
"fifteento49","male","no.birth.reg",0,52,60,0,29,0,0,4993947
"fifteento49","male","no.educ",72,52,83,36,38,58,25,10426895
"fifteento49","male","no.skilled.attendant",100,0,85,0,0,85,0,6758265
"fifteento49","male","non.p20",45,52,67,23,35,30,16,30682500
"fifteento49","male","p20",45,52,33,23,18,14,7,30682500
"fifteento49","male","primary",72,52,17,36,15,14,11,10426895
"fifteento49","male","rural",45,52,82,23,43,36,19,30682500
"fifteento49","male","secondary",72,52,13,36,11,11,9,10426895
"fifteento49","male","stunted",0,52,,0,0,0,0,4993947
"fifteento49","male","under5",45,52,15,23,8,0,0,30682500
"fifteento49","male","urban",45,52,18,23,9,8,4,30682500
"fifteento49","no.birth.reg","no.educ",,,,,,,,10426895
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,4993947
"fifteento49","no.birth.reg","non.p20",0,60,64,0,36,0,0,4993947
"fifteento49","no.birth.reg","p20",0,60,36,0,22,0,0,4993947
"fifteento49","no.birth.reg","primary",,,,,,,,10426895
"fifteento49","no.birth.reg","rural",0,60,84,0,54,0,0,4993947
"fifteento49","no.birth.reg","secondary",,,,,,,,10426895
"fifteento49","no.birth.reg","stunted",0,60,,0,0,0,0,4993947
"fifteento49","no.birth.reg","under5",0,60,100,0,60,0,0,4993947
"fifteento49","no.birth.reg","urban",0,60,16,0,6,0,0,4993947
"fifteento49","no.educ","no.skilled.attendant",100,93,86,93,80,86,80,3747888
"fifteento49","no.educ","non.p20",72,83,67,58,52,48,36,10426895
"fifteento49","no.educ","p20",72,83,33,58,31,24,22,10426895
"fifteento49","no.educ","primary",72,83,17,58,0,14,0,10426895
"fifteento49","no.educ","rural",72,83,82,58,71,59,50,10426895
"fifteento49","no.educ","secondary",72,83,13,58,0,11,0,10426895
"fifteento49","no.educ","stunted",,,,,,,,10426895
"fifteento49","no.educ","under5",72,83,0,58,0,0,0,10426895
"fifteento49","no.educ","urban",72,83,18,58,12,13,8,10426895
"fifteento49","no.skilled.attendant","non.p20",100,85,68,85,55,68,55,6758265
"fifteento49","no.skilled.attendant","p20",100,85,32,85,29,32,29,6758265
"fifteento49","no.skilled.attendant","primary",100,86,7,86,5,7,5,3747888
"fifteento49","no.skilled.attendant","rural",100,85,81,85,71,81,71,6758265
"fifteento49","no.skilled.attendant","secondary",100,86,5,86,4,5,4,3747888
"fifteento49","no.skilled.attendant","stunted",,,,,,,,4993947
"fifteento49","no.skilled.attendant","under5",100,85,0,85,0,0,0,6758265
"fifteento49","no.skilled.attendant","urban",100,85,19,85,14,19,14,6758265
"fifteento49","non.p20","p20",45,67,33,30,0,14,0,30682500
"fifteento49","non.p20","primary",72,67,17,48,15,14,12,10426895
"fifteento49","non.p20","rural",45,67,82,30,49,36,22,30682500
"fifteento49","non.p20","secondary",72,67,13,48,11,11,9,10426895
"fifteento49","non.p20","stunted",0,64,,0,0,0,0,4993947
"fifteento49","non.p20","under5",45,67,15,30,10,0,0,30682500
"fifteento49","non.p20","urban",45,67,18,30,17,8,8,30682500
"fifteento49","p20","primary",72,33,17,24,3,14,2,10426895
"fifteento49","p20","rural",45,33,82,14,33,36,14,30682500
"fifteento49","p20","secondary",72,33,13,24,2,11,1,10426895
"fifteento49","p20","stunted",0,36,,0,0,0,0,4993947
"fifteento49","p20","under5",45,33,15,14,5,0,0,30682500
"fifteento49","p20","urban",45,33,18,14,0,8,0,30682500
"fifteento49","primary","rural",72,17,82,14,11,59,9,10426895
"fifteento49","primary","secondary",72,17,13,14,13,11,11,10426895
"fifteento49","primary","stunted",,,,,,,,10426895
"fifteento49","primary","under5",72,17,0,14,0,0,0,10426895
"fifteento49","primary","urban",72,17,18,14,7,13,5,10426895
"fifteento49","rural","secondary",72,82,13,59,8,11,6,10426895
"fifteento49","rural","stunted",0,84,,0,0,0,0,4993947
"fifteento49","rural","under5",45,82,15,36,13,0,0,30682500
"fifteento49","rural","urban",45,82,18,36,0,8,0,30682500
"fifteento49","secondary","stunted",,,,,,,,10426895
"fifteento49","secondary","under5",72,13,0,11,0,0,0,10426895
"fifteento49","secondary","urban",72,13,18,11,5,13,4,10426895
"fifteento49","stunted","under5",0,,100,0,,0,0,4993947
"fifteento49","stunted","urban",0,,16,0,0,0,0,4993947
"fifteento49","under5","urban",45,15,18,0,2,8,0,30682500
"fiveto14","gt49","higher",0,28,3,0,1,0,0,10426895
"fiveto14","gt49","male",31,9,52,0,5,16,0,30682500
"fiveto14","gt49","no.birth.reg",0,0,60,0,0,0,0,4993947
"fiveto14","gt49","no.educ",0,28,83,0,24,0,0,10426895
"fiveto14","gt49","no.skilled.attendant",0,0,85,0,0,0,0,6758265
"fiveto14","gt49","non.p20",31,9,67,0,6,20,0,30682500
"fiveto14","gt49","p20",31,9,33,0,3,11,0,30682500
"fiveto14","gt49","primary",0,28,17,0,3,0,0,10426895
"fiveto14","gt49","rural",31,9,82,0,7,26,0,30682500
"fiveto14","gt49","secondary",0,28,13,0,2,0,0,10426895
"fiveto14","gt49","stunted",0,0,,0,0,0,0,4993947
"fiveto14","gt49","under5",31,9,15,0,0,0,0,30682500
"fiveto14","gt49","urban",31,9,18,0,2,5,0,30682500
"fiveto14","higher","male",0,3,52,0,3,0,0,10426895
"fiveto14","higher","no.birth.reg",,,,,,,,10426895
"fiveto14","higher","no.educ",0,3,83,0,0,0,0,10426895
"fiveto14","higher","no.skilled.attendant",0,1,86,0,1,0,0,3747888
"fiveto14","higher","non.p20",0,3,67,0,3,0,0,10426895
"fiveto14","higher","p20",0,3,33,0,0,0,0,10426895
"fiveto14","higher","primary",0,3,17,0,3,0,0,10426895
"fiveto14","higher","rural",0,3,82,0,1,0,0,10426895
"fiveto14","higher","secondary",0,3,13,0,3,0,0,10426895
"fiveto14","higher","stunted",,,,,,,,10426895
"fiveto14","higher","under5",0,3,0,0,0,0,0,10426895
"fiveto14","higher","urban",0,3,18,0,2,0,0,10426895
"fiveto14","male","no.birth.reg",0,52,60,0,29,0,0,4993947
"fiveto14","male","no.educ",0,52,83,0,38,0,0,10426895
"fiveto14","male","no.skilled.attendant",0,0,85,0,0,0,0,6758265
"fiveto14","male","non.p20",31,52,67,16,35,20,10,30682500
"fiveto14","male","p20",31,52,33,16,18,11,6,30682500
"fiveto14","male","primary",0,52,17,0,15,0,0,10426895
"fiveto14","male","rural",31,52,82,16,43,26,13,30682500
"fiveto14","male","secondary",0,52,13,0,11,0,0,10426895
"fiveto14","male","stunted",0,52,,0,0,0,0,4993947
"fiveto14","male","under5",31,52,15,16,8,0,0,30682500
"fiveto14","male","urban",31,52,18,16,9,5,3,30682500
"fiveto14","no.birth.reg","no.educ",,,,,,,,10426895
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,4993947
"fiveto14","no.birth.reg","non.p20",0,60,64,0,36,0,0,4993947
"fiveto14","no.birth.reg","p20",0,60,36,0,22,0,0,4993947
"fiveto14","no.birth.reg","primary",,,,,,,,10426895
"fiveto14","no.birth.reg","rural",0,60,84,0,54,0,0,4993947
"fiveto14","no.birth.reg","secondary",,,,,,,,10426895
"fiveto14","no.birth.reg","stunted",0,60,,0,0,0,0,4993947
"fiveto14","no.birth.reg","under5",0,60,100,0,60,0,0,4993947
"fiveto14","no.birth.reg","urban",0,60,16,0,6,0,0,4993947
"fiveto14","no.educ","no.skilled.attendant",0,93,86,0,80,0,0,3747888
"fiveto14","no.educ","non.p20",0,83,67,0,52,0,0,10426895
"fiveto14","no.educ","p20",0,83,33,0,31,0,0,10426895
"fiveto14","no.educ","primary",0,83,17,0,0,0,0,10426895
"fiveto14","no.educ","rural",0,83,82,0,71,0,0,10426895
"fiveto14","no.educ","secondary",0,83,13,0,0,0,0,10426895
"fiveto14","no.educ","stunted",,,,,,,,10426895
"fiveto14","no.educ","under5",0,83,0,0,0,0,0,10426895
"fiveto14","no.educ","urban",0,83,18,0,12,0,0,10426895
"fiveto14","no.skilled.attendant","non.p20",0,85,68,0,55,0,0,6758265
"fiveto14","no.skilled.attendant","p20",0,85,32,0,29,0,0,6758265
"fiveto14","no.skilled.attendant","primary",0,86,7,0,5,0,0,3747888
"fiveto14","no.skilled.attendant","rural",0,85,81,0,71,0,0,6758265
"fiveto14","no.skilled.attendant","secondary",0,86,5,0,4,0,0,3747888
"fiveto14","no.skilled.attendant","stunted",,,,,,,,4993947
"fiveto14","no.skilled.attendant","under5",0,85,0,0,0,0,0,6758265
"fiveto14","no.skilled.attendant","urban",0,85,19,0,14,0,0,6758265
"fiveto14","non.p20","p20",31,67,33,20,0,11,0,30682500
"fiveto14","non.p20","primary",0,67,17,0,15,0,0,10426895
"fiveto14","non.p20","rural",31,67,82,20,49,26,15,30682500
"fiveto14","non.p20","secondary",0,67,13,0,11,0,0,10426895
"fiveto14","non.p20","stunted",0,64,,0,0,0,0,4993947
"fiveto14","non.p20","under5",31,67,15,20,10,0,0,30682500
"fiveto14","non.p20","urban",31,67,18,20,17,5,5,30682500
"fiveto14","p20","primary",0,33,17,0,3,0,0,10426895
"fiveto14","p20","rural",31,33,82,11,33,26,11,30682500
"fiveto14","p20","secondary",0,33,13,0,2,0,0,10426895
"fiveto14","p20","stunted",0,36,,0,0,0,0,4993947
"fiveto14","p20","under5",31,33,15,11,5,0,0,30682500
"fiveto14","p20","urban",31,33,18,11,0,5,0,30682500
"fiveto14","primary","rural",0,17,82,0,11,0,0,10426895
"fiveto14","primary","secondary",0,17,13,0,13,0,0,10426895
"fiveto14","primary","stunted",,,,,,,,10426895
"fiveto14","primary","under5",0,17,0,0,0,0,0,10426895
"fiveto14","primary","urban",0,17,18,0,7,0,0,10426895
"fiveto14","rural","secondary",0,82,13,0,8,0,0,10426895
"fiveto14","rural","stunted",0,84,,0,0,0,0,4993947
"fiveto14","rural","under5",31,82,15,26,13,0,0,30682500
"fiveto14","rural","urban",31,82,18,26,0,5,0,30682500
"fiveto14","secondary","stunted",,,,,,,,10426895
"fiveto14","secondary","under5",0,13,0,0,0,0,0,10426895
"fiveto14","secondary","urban",0,13,18,0,5,0,0,10426895
"fiveto14","stunted","under5",0,,100,0,,0,0,4993947
"fiveto14","stunted","urban",0,,16,0,0,0,0,4993947
"fiveto14","under5","urban",31,15,18,0,2,5,0,30682500
"gt49","higher","male",28,3,52,1,3,16,1,10426895
"gt49","higher","no.birth.reg",,,,,,,,10426895
"gt49","higher","no.educ",28,3,83,1,0,24,0,10426895
"gt49","higher","no.skilled.attendant",0,1,86,0,1,0,0,3747888
"gt49","higher","non.p20",28,3,67,1,3,19,1,10426895
"gt49","higher","p20",28,3,33,1,0,9,0,10426895
"gt49","higher","primary",28,3,17,1,3,3,1,10426895
"gt49","higher","rural",28,3,82,1,1,23,0,10426895
"gt49","higher","secondary",28,3,13,1,3,2,1,10426895
"gt49","higher","stunted",,,,,,,,10426895
"gt49","higher","under5",28,3,0,1,0,0,0,10426895
"gt49","higher","urban",28,3,18,1,2,5,0,10426895
"gt49","male","no.birth.reg",0,52,60,0,29,0,0,4993947
"gt49","male","no.educ",28,52,83,16,38,24,13,10426895
"gt49","male","no.skilled.attendant",0,0,85,0,0,0,0,6758265
"gt49","male","non.p20",9,52,67,5,35,6,3,30682500
"gt49","male","p20",9,52,33,5,18,3,2,30682500
"gt49","male","primary",28,52,17,16,15,3,3,10426895
"gt49","male","rural",9,52,82,5,43,7,4,30682500
"gt49","male","secondary",28,52,13,16,11,2,2,10426895
"gt49","male","stunted",0,52,,0,0,0,0,4993947
"gt49","male","under5",9,52,15,5,8,0,0,30682500
"gt49","male","urban",9,52,18,5,9,2,1,30682500
"gt49","no.birth.reg","no.educ",,,,,,,,10426895
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,4993947
"gt49","no.birth.reg","non.p20",0,60,64,0,36,0,0,4993947
"gt49","no.birth.reg","p20",0,60,36,0,22,0,0,4993947
"gt49","no.birth.reg","primary",,,,,,,,10426895
"gt49","no.birth.reg","rural",0,60,84,0,54,0,0,4993947
"gt49","no.birth.reg","secondary",,,,,,,,10426895
"gt49","no.birth.reg","stunted",0,60,,0,0,0,0,4993947
"gt49","no.birth.reg","under5",0,60,100,0,60,0,0,4993947
"gt49","no.birth.reg","urban",0,60,16,0,6,0,0,4993947
"gt49","no.educ","no.skilled.attendant",0,93,86,0,80,0,0,3747888
"gt49","no.educ","non.p20",28,83,67,24,52,19,16,10426895
"gt49","no.educ","p20",28,83,33,24,31,9,9,10426895
"gt49","no.educ","primary",28,83,17,24,0,3,0,10426895
"gt49","no.educ","rural",28,83,82,24,71,23,21,10426895
"gt49","no.educ","secondary",28,83,13,24,0,2,0,10426895
"gt49","no.educ","stunted",,,,,,,,10426895
"gt49","no.educ","under5",28,83,0,24,0,0,0,10426895
"gt49","no.educ","urban",28,83,18,24,12,5,4,10426895
"gt49","no.skilled.attendant","non.p20",0,85,68,0,55,0,0,6758265
"gt49","no.skilled.attendant","p20",0,85,32,0,29,0,0,6758265
"gt49","no.skilled.attendant","primary",0,86,7,0,5,0,0,3747888
"gt49","no.skilled.attendant","rural",0,85,81,0,71,0,0,6758265
"gt49","no.skilled.attendant","secondary",0,86,5,0,4,0,0,3747888
"gt49","no.skilled.attendant","stunted",,,,,,,,4993947
"gt49","no.skilled.attendant","under5",0,85,0,0,0,0,0,6758265
"gt49","no.skilled.attendant","urban",0,85,19,0,14,0,0,6758265
"gt49","non.p20","p20",9,67,33,6,0,3,0,30682500
"gt49","non.p20","primary",28,67,17,19,15,3,3,10426895
"gt49","non.p20","rural",9,67,82,6,49,7,4,30682500
"gt49","non.p20","secondary",28,67,13,19,11,2,2,10426895
"gt49","non.p20","stunted",0,64,,0,0,0,0,4993947
"gt49","non.p20","under5",9,67,15,6,10,0,0,30682500
"gt49","non.p20","urban",9,67,18,6,17,2,2,30682500
"gt49","p20","primary",28,33,17,9,3,3,1,10426895
"gt49","p20","rural",9,33,82,3,33,7,3,30682500
"gt49","p20","secondary",28,33,13,9,2,2,0,10426895
"gt49","p20","stunted",0,36,,0,0,0,0,4993947
"gt49","p20","under5",9,33,15,3,5,0,0,30682500
"gt49","p20","urban",9,33,18,3,0,2,0,30682500
"gt49","primary","rural",28,17,82,3,11,23,2,10426895
"gt49","primary","secondary",28,17,13,3,13,2,2,10426895
"gt49","primary","stunted",,,,,,,,10426895
"gt49","primary","under5",28,17,0,3,0,0,0,10426895
"gt49","primary","urban",28,17,18,3,7,5,1,10426895
"gt49","rural","secondary",28,82,13,23,8,2,1,10426895
"gt49","rural","stunted",0,84,,0,0,0,0,4993947
"gt49","rural","under5",9,82,15,7,13,0,0,30682500
"gt49","rural","urban",9,82,18,7,0,2,0,30682500
"gt49","secondary","stunted",,,,,,,,10426895
"gt49","secondary","under5",28,13,0,2,0,0,0,10426895
"gt49","secondary","urban",28,13,18,2,5,5,1,10426895
"gt49","stunted","under5",0,,100,0,,0,0,4993947
"gt49","stunted","urban",0,,16,0,0,0,0,4993947
"gt49","under5","urban",9,15,18,0,2,2,0,30682500
"higher","male","no.birth.reg",,,,,,,,10426895
"higher","male","no.educ",3,52,83,3,38,0,0,10426895
"higher","male","no.skilled.attendant",1,0,86,0,0,1,0,3747888
"higher","male","non.p20",3,52,67,3,35,3,2,10426895
"higher","male","p20",3,52,33,3,18,0,0,10426895
"higher","male","primary",3,52,17,3,15,3,3,10426895
"higher","male","rural",3,52,82,3,43,1,1,10426895
"higher","male","secondary",3,52,13,3,11,3,3,10426895
"higher","male","stunted",,,,,,,,10426895
"higher","male","under5",3,52,0,3,0,0,0,10426895
"higher","male","urban",3,52,18,3,9,2,1,10426895
"higher","no.birth.reg","no.educ",,,,,,,,10426895
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,3747888
"higher","no.birth.reg","non.p20",,,,,,,,10426895
"higher","no.birth.reg","p20",,,,,,,,10426895
"higher","no.birth.reg","primary",,,,,,,,10426895
"higher","no.birth.reg","rural",,,,,,,,10426895
"higher","no.birth.reg","secondary",,,,,,,,10426895
"higher","no.birth.reg","stunted",,,,,,,,10426895
"higher","no.birth.reg","under5",,,,,,,,10426895
"higher","no.birth.reg","urban",,,,,,,,10426895
"higher","no.educ","no.skilled.attendant",1,93,86,0,80,1,0,3747888
"higher","no.educ","non.p20",3,83,67,0,52,3,0,10426895
"higher","no.educ","p20",3,83,33,0,31,0,0,10426895
"higher","no.educ","primary",3,83,17,0,0,3,0,10426895
"higher","no.educ","rural",3,83,82,0,71,1,0,10426895
"higher","no.educ","secondary",3,83,13,0,0,3,0,10426895
"higher","no.educ","stunted",,,,,,,,10426895
"higher","no.educ","under5",3,83,0,0,0,0,0,10426895
"higher","no.educ","urban",3,83,18,0,12,2,0,10426895
"higher","no.skilled.attendant","non.p20",1,86,67,1,55,1,1,3747888
"higher","no.skilled.attendant","p20",1,86,33,1,31,0,0,3747888
"higher","no.skilled.attendant","primary",1,86,7,1,5,1,1,3747888
"higher","no.skilled.attendant","rural",1,86,81,1,72,0,0,3747888
"higher","no.skilled.attendant","secondary",1,86,5,1,4,1,1,3747888
"higher","no.skilled.attendant","stunted",,,,,,,,3747888
"higher","no.skilled.attendant","under5",1,86,0,1,0,0,0,3747888
"higher","no.skilled.attendant","urban",1,86,19,1,14,1,1,3747888
"higher","non.p20","p20",3,67,33,3,0,0,0,10426895
"higher","non.p20","primary",3,67,17,3,15,3,3,10426895
"higher","non.p20","rural",3,67,82,3,49,1,1,10426895
"higher","non.p20","secondary",3,67,13,3,11,3,3,10426895
"higher","non.p20","stunted",,,,,,,,10426895
"higher","non.p20","under5",3,67,0,3,0,0,0,10426895
"higher","non.p20","urban",3,67,18,3,18,2,2,10426895
