"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"female","fifteento49","no.educ",53,64,23,34,11,11,5,374878
"female","fifteento49","no.skilled.attendant",100,100,65,100,65,65,65,190243
"female","fifteento49","non.p20",52,49,88,26,44,46,24,761033
"female","fifteento49","p20",52,49,12,26,5,6,2,761033
"female","fifteento49","primary",53,64,77,34,52,40,28,374878
"female","fifteento49","rural",52,49,72,26,35,37,18,761033
"female","fifteento49","secondary",53,64,29,34,21,16,12,374878
"female","fifteento49","stunted",50,0,15,0,0,7,0,62952
"female","fifteento49","under5",52,49,10,26,0,5,0,761033
"female","fifteento49","urban",52,49,28,26,14,15,8,761033
"female","fiveto14","gt49",52,23,18,11,0,9,0,761033
"female","fiveto14","higher",53,0,8,0,0,4,0,374878
"female","fiveto14","male",52,23,48,11,12,0,0,761033
"female","fiveto14","no.birth.reg",50,0,3,0,0,2,0,62952
"female","fiveto14","no.educ",53,0,23,0,0,11,0,374878
"female","fiveto14","no.skilled.attendant",100,0,65,0,0,65,0,190243
"female","fiveto14","non.p20",52,23,88,11,20,46,10,761033
"female","fiveto14","p20",52,23,12,11,3,6,2,761033
"female","fiveto14","primary",53,0,77,0,0,40,0,374878
"female","fiveto14","rural",52,23,72,11,18,37,9,761033
"female","fiveto14","secondary",53,0,29,0,0,16,0,374878
"female","fiveto14","stunted",50,0,15,0,0,7,0,62952
"female","fiveto14","under5",52,23,10,11,0,5,0,761033
"female","fiveto14","urban",52,23,28,11,6,15,3,761033
"female","gt49","higher",53,36,8,19,2,4,1,374878
"female","gt49","male",52,18,48,9,8,0,0,761033
"female","gt49","no.birth.reg",50,0,3,0,0,2,0,62952
"female","gt49","no.educ",53,36,23,19,11,11,6,374878
"female","gt49","no.skilled.attendant",100,0,65,0,0,65,0,190243
"female","gt49","non.p20",52,18,88,9,16,46,8,761033
"female","gt49","p20",52,18,12,9,2,6,1,761033
"female","gt49","primary",53,36,77,19,23,40,12,374878
"female","gt49","rural",52,18,72,9,12,37,6,761033
"female","gt49","secondary",53,36,29,19,7,16,3,374878
"female","gt49","stunted",50,0,15,0,0,7,0,62952
"female","gt49","under5",52,18,10,9,0,5,0,761033
"female","gt49","urban",52,18,28,9,6,15,3,761033
"female","higher","male",53,8,47,4,4,0,0,374878
"female","higher","no.birth.reg",,,,,,,,374878
"female","higher","no.educ",53,8,23,4,0,11,0,374878
"female","higher","no.skilled.attendant",100,9,69,9,6,69,6,115033
"female","higher","non.p20",53,8,90,4,8,48,4,374878
"female","higher","p20",53,8,10,4,0,5,0,374878
"female","higher","primary",53,8,77,4,8,40,4,374878
"female","higher","rural",53,8,71,4,3,36,2,374878
"female","higher","secondary",53,8,29,4,8,16,4,374878
"female","higher","stunted",,,,,,,,374878
"female","higher","under5",53,8,0,4,0,0,0,374878
"female","higher","urban",53,8,29,4,4,16,2,374878
"female","male","no.birth.reg",50,50,3,0,1,2,0,62952
"female","male","no.educ",53,47,23,0,11,11,0,374878
"female","male","no.skilled.attendant",100,0,65,0,0,65,0,190243
"female","male","non.p20",52,48,88,0,42,46,0,761033
"female","male","p20",52,48,12,0,6,6,0,761033
"female","male","primary",53,47,77,0,35,40,0,374878
"female","male","rural",52,48,72,0,36,37,0,761033
"female","male","secondary",53,47,29,0,13,16,0,374878
"female","male","stunted",50,50,15,0,6,7,0,62952
"female","male","under5",52,48,10,0,5,5,0,761033
"female","male","urban",52,48,28,0,13,15,0,761033
"female","no.birth.reg","no.educ",,,,,,,,374878
"female","no.birth.reg","no.skilled.attendant",,,,,,,,62952
"female","no.birth.reg","non.p20",50,3,80,2,1,40,1,62952
"female","no.birth.reg","p20",50,3,20,2,2,10,1,62952
"female","no.birth.reg","primary",,,,,,,,374878
"female","no.birth.reg","rural",50,3,77,2,3,38,2,62952
"female","no.birth.reg","secondary",,,,,,,,374878
"female","no.birth.reg","stunted",50,3,15,2,0,7,0,62952
"female","no.birth.reg","under5",50,3,100,2,3,50,2,62952
"female","no.birth.reg","urban",50,3,23,2,1,12,0,62952
"female","no.educ","no.skilled.attendant",100,16,69,16,11,69,11,115033
"female","no.educ","non.p20",53,23,90,11,18,48,9,374878
"female","no.educ","p20",53,23,10,11,4,5,2,374878
"female","no.educ","primary",53,23,77,11,0,40,0,374878
"female","no.educ","rural",53,23,71,11,19,36,9,374878
"female","no.educ","secondary",53,23,29,11,0,16,0,374878
"female","no.educ","stunted",,,,,,,,374878
"female","no.educ","under5",53,23,0,11,0,0,0,374878
"female","no.educ","urban",53,23,29,11,3,16,2,374878
"female","no.skilled.attendant","non.p20",100,65,91,65,60,91,60,190243
"female","no.skilled.attendant","p20",100,65,9,65,4,9,4,190243
"female","no.skilled.attendant","primary",100,69,84,69,56,84,56,115033
"female","no.skilled.attendant","rural",100,65,71,65,45,71,45,190243
"female","no.skilled.attendant","secondary",100,69,37,69,24,37,24,115033
"female","no.skilled.attendant","stunted",,,,,,,,62952
"female","no.skilled.attendant","under5",100,65,0,65,0,0,0,190243
"female","no.skilled.attendant","urban",100,65,29,65,19,29,19,190243
"female","non.p20","p20",52,88,12,46,0,6,0,761033
"female","non.p20","primary",53,90,77,48,71,40,37,374878
"female","non.p20","rural",52,88,72,46,61,37,31,761033
"female","non.p20","secondary",53,90,29,48,28,16,15,374878
"female","non.p20","stunted",50,80,15,40,9,7,4,62952
"female","non.p20","under5",52,88,10,46,8,5,4,761033
"female","non.p20","urban",52,88,28,46,27,15,15,761033
"female","p20","primary",53,10,77,5,5,40,2,374878
"female","p20","rural",52,12,72,6,12,37,6,761033
"female","p20","secondary",53,10,29,5,1,16,0,374878
"female","p20","stunted",50,20,15,10,4,7,2,62952
"female","p20","under5",52,12,10,6,2,5,1,761033
"female","p20","urban",52,12,28,6,0,15,0,761033
"female","primary","rural",53,77,71,40,51,36,26,374878
"female","primary","secondary",53,77,29,40,29,16,16,374878
"female","primary","stunted",,,,,,,,374878
"female","primary","under5",53,77,0,40,0,0,0,374878
"female","primary","urban",53,77,29,40,24,16,14,374878
"female","rural","secondary",53,71,29,36,16,16,9,374878
"female","rural","stunted",50,77,15,38,12,7,5,62952
"female","rural","under5",52,72,10,37,8,5,4,761033
"female","rural","urban",52,72,28,37,0,15,0,761033
"female","secondary","stunted",,,,,,,,374878
"female","secondary","under5",53,29,0,16,0,0,0,374878
"female","secondary","urban",53,29,29,16,12,16,7,374878
"female","stunted","under5",50,15,100,7,15,50,7,62952
"female","stunted","urban",50,15,23,7,2,12,1,62952
"female","under5","urban",52,10,28,5,2,15,1,761033
"fifteento49","fiveto14","gt49",49,23,18,0,0,0,0,761033
"fifteento49","fiveto14","higher",64,0,8,0,0,5,0,374878
"fifteento49","fiveto14","male",49,23,48,0,12,23,0,761033
"fifteento49","fiveto14","no.birth.reg",0,0,3,0,0,0,0,62952
"fifteento49","fiveto14","no.educ",64,0,23,0,0,11,0,374878
"fifteento49","fiveto14","no.skilled.attendant",100,0,65,0,0,65,0,190243
"fifteento49","fiveto14","non.p20",49,23,88,0,20,44,0,761033
"fifteento49","fiveto14","p20",49,23,12,0,3,5,0,761033
"fifteento49","fiveto14","primary",64,0,77,0,0,52,0,374878
"fifteento49","fiveto14","rural",49,23,72,0,18,35,0,761033
"fifteento49","fiveto14","secondary",64,0,29,0,0,21,0,374878
"fifteento49","fiveto14","stunted",0,0,15,0,0,0,0,62952
"fifteento49","fiveto14","under5",49,23,10,0,0,0,0,761033
"fifteento49","fiveto14","urban",49,23,28,0,6,14,0,761033
"fifteento49","gt49","higher",64,36,8,0,2,5,0,374878
"fifteento49","gt49","male",49,18,48,0,8,23,0,761033
"fifteento49","gt49","no.birth.reg",0,0,3,0,0,0,0,62952
"fifteento49","gt49","no.educ",64,36,23,0,11,11,0,374878
"fifteento49","gt49","no.skilled.attendant",100,0,65,0,0,65,0,190243
"fifteento49","gt49","non.p20",49,18,88,0,16,44,0,761033
"fifteento49","gt49","p20",49,18,12,0,2,5,0,761033
"fifteento49","gt49","primary",64,36,77,0,23,52,0,374878
"fifteento49","gt49","rural",49,18,72,0,12,35,0,761033
"fifteento49","gt49","secondary",64,36,29,0,7,21,0,374878
"fifteento49","gt49","stunted",0,0,15,0,0,0,0,62952
"fifteento49","gt49","under5",49,18,10,0,0,0,0,761033
"fifteento49","gt49","urban",49,18,28,0,6,14,0,761033
"fifteento49","higher","male",64,8,47,5,4,31,2,374878
"fifteento49","higher","no.birth.reg",,,,,,,,374878
"fifteento49","higher","no.educ",64,8,23,5,0,11,0,374878
"fifteento49","higher","no.skilled.attendant",100,9,69,9,6,69,6,115033
"fifteento49","higher","non.p20",64,8,90,5,8,58,5,374878
"fifteento49","higher","p20",64,8,10,5,0,6,0,374878
"fifteento49","higher","primary",64,8,77,5,8,52,5,374878
"fifteento49","higher","rural",64,8,71,5,3,47,3,374878
"fifteento49","higher","secondary",64,8,29,5,8,21,5,374878
"fifteento49","higher","stunted",,,,,,,,374878
"fifteento49","higher","under5",64,8,0,5,0,0,0,374878
"fifteento49","higher","urban",64,8,29,5,4,18,3,374878
"fifteento49","male","no.birth.reg",0,50,3,0,1,0,0,62952
"fifteento49","male","no.educ",64,47,23,31,11,11,6,374878
"fifteento49","male","no.skilled.attendant",100,0,65,0,0,65,0,190243
"fifteento49","male","non.p20",49,48,88,23,42,44,21,761033
"fifteento49","male","p20",49,48,12,23,6,5,3,761033
"fifteento49","male","primary",64,47,77,31,35,52,23,374878
"fifteento49","male","rural",49,48,72,23,36,35,17,761033
"fifteento49","male","secondary",64,47,29,31,13,21,9,374878
"fifteento49","male","stunted",0,50,15,0,6,0,0,62952
"fifteento49","male","under5",49,48,10,23,5,0,0,761033
"fifteento49","male","urban",49,48,28,23,13,14,6,761033
"fifteento49","no.birth.reg","no.educ",,,,,,,,374878
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,62952
"fifteento49","no.birth.reg","non.p20",0,3,80,0,1,0,0,62952
"fifteento49","no.birth.reg","p20",0,3,20,0,2,0,0,62952
"fifteento49","no.birth.reg","primary",,,,,,,,374878
"fifteento49","no.birth.reg","rural",0,3,77,0,3,0,0,62952
"fifteento49","no.birth.reg","secondary",,,,,,,,374878
"fifteento49","no.birth.reg","stunted",0,3,15,0,0,0,0,62952
"fifteento49","no.birth.reg","under5",0,3,100,0,3,0,0,62952
"fifteento49","no.birth.reg","urban",0,3,23,0,1,0,0,62952
"fifteento49","no.educ","no.skilled.attendant",100,16,69,16,11,69,11,115033
"fifteento49","no.educ","non.p20",64,23,90,11,18,58,9,374878
"fifteento49","no.educ","p20",64,23,10,11,4,6,2,374878
"fifteento49","no.educ","primary",64,23,77,11,0,52,0,374878
"fifteento49","no.educ","rural",64,23,71,11,19,47,10,374878
"fifteento49","no.educ","secondary",64,23,29,11,0,21,0,374878
"fifteento49","no.educ","stunted",,,,,,,,374878
"fifteento49","no.educ","under5",64,23,0,11,0,0,0,374878
"fifteento49","no.educ","urban",64,23,29,11,3,18,1,374878
"fifteento49","no.skilled.attendant","non.p20",100,65,91,65,60,91,60,190243
"fifteento49","no.skilled.attendant","p20",100,65,9,65,4,9,4,190243
"fifteento49","no.skilled.attendant","primary",100,69,84,69,56,84,56,115033
"fifteento49","no.skilled.attendant","rural",100,65,71,65,45,71,45,190243
"fifteento49","no.skilled.attendant","secondary",100,69,37,69,24,37,24,115033
"fifteento49","no.skilled.attendant","stunted",,,,,,,,62952
"fifteento49","no.skilled.attendant","under5",100,65,0,65,0,0,0,190243
"fifteento49","no.skilled.attendant","urban",100,65,29,65,19,29,19,190243
"fifteento49","non.p20","p20",49,88,12,44,0,5,0,761033
"fifteento49","non.p20","primary",64,90,77,58,71,52,48,374878
"fifteento49","non.p20","rural",49,88,72,44,61,35,31,761033
"fifteento49","non.p20","secondary",64,90,29,58,28,21,20,374878
"fifteento49","non.p20","stunted",0,80,15,0,9,0,0,62952
"fifteento49","non.p20","under5",49,88,10,44,8,0,0,761033
"fifteento49","non.p20","urban",49,88,28,44,27,14,14,761033
"fifteento49","p20","primary",64,10,77,6,5,52,4,374878
"fifteento49","p20","rural",49,12,72,5,12,35,5,761033
"fifteento49","p20","secondary",64,10,29,6,1,21,0,374878
"fifteento49","p20","stunted",0,20,15,0,4,0,0,62952
"fifteento49","p20","under5",49,12,10,5,2,0,0,761033
"fifteento49","p20","urban",49,12,28,5,0,14,0,761033
"fifteento49","primary","rural",64,77,71,52,51,47,36,374878
"fifteento49","primary","secondary",64,77,29,52,29,21,21,374878
"fifteento49","primary","stunted",,,,,,,,374878
"fifteento49","primary","under5",64,77,0,52,0,0,0,374878
"fifteento49","primary","urban",64,77,29,52,24,18,16,374878
"fifteento49","rural","secondary",64,71,29,47,16,21,12,374878
"fifteento49","rural","stunted",0,77,15,0,12,0,0,62952
"fifteento49","rural","under5",49,72,10,35,8,0,0,761033
"fifteento49","rural","urban",49,72,28,35,0,14,0,761033
"fifteento49","secondary","stunted",,,,,,,,374878
"fifteento49","secondary","under5",64,29,0,21,0,0,0,374878
"fifteento49","secondary","urban",64,29,29,21,12,18,9,374878
"fifteento49","stunted","under5",0,15,100,0,15,0,0,62952
"fifteento49","stunted","urban",0,15,23,0,2,0,0,62952
"fifteento49","under5","urban",49,10,28,0,2,14,0,761033
"fiveto14","gt49","higher",0,36,8,0,2,0,0,374878
"fiveto14","gt49","male",23,18,48,0,8,12,0,761033
"fiveto14","gt49","no.birth.reg",0,0,3,0,0,0,0,62952
"fiveto14","gt49","no.educ",0,36,23,0,11,0,0,374878
"fiveto14","gt49","no.skilled.attendant",0,0,65,0,0,0,0,190243
"fiveto14","gt49","non.p20",23,18,88,0,16,20,0,761033
"fiveto14","gt49","p20",23,18,12,0,2,3,0,761033
"fiveto14","gt49","primary",0,36,77,0,23,0,0,374878
"fiveto14","gt49","rural",23,18,72,0,12,18,0,761033
"fiveto14","gt49","secondary",0,36,29,0,7,0,0,374878
"fiveto14","gt49","stunted",0,0,15,0,0,0,0,62952
"fiveto14","gt49","under5",23,18,10,0,0,0,0,761033
"fiveto14","gt49","urban",23,18,28,0,6,6,0,761033
"fiveto14","higher","male",0,8,47,0,4,0,0,374878
"fiveto14","higher","no.birth.reg",,,,,,,,374878
"fiveto14","higher","no.educ",0,8,23,0,0,0,0,374878
"fiveto14","higher","no.skilled.attendant",0,9,69,0,6,0,0,115033
"fiveto14","higher","non.p20",0,8,90,0,8,0,0,374878
"fiveto14","higher","p20",0,8,10,0,0,0,0,374878
"fiveto14","higher","primary",0,8,77,0,8,0,0,374878
"fiveto14","higher","rural",0,8,71,0,3,0,0,374878
"fiveto14","higher","secondary",0,8,29,0,8,0,0,374878
"fiveto14","higher","stunted",,,,,,,,374878
"fiveto14","higher","under5",0,8,0,0,0,0,0,374878
"fiveto14","higher","urban",0,8,29,0,4,0,0,374878
"fiveto14","male","no.birth.reg",0,50,3,0,1,0,0,62952
"fiveto14","male","no.educ",0,47,23,0,11,0,0,374878
"fiveto14","male","no.skilled.attendant",0,0,65,0,0,0,0,190243
"fiveto14","male","non.p20",23,48,88,12,42,20,10,761033
"fiveto14","male","p20",23,48,12,12,6,3,2,761033
"fiveto14","male","primary",0,47,77,0,35,0,0,374878
"fiveto14","male","rural",23,48,72,12,36,18,9,761033
"fiveto14","male","secondary",0,47,29,0,13,0,0,374878
"fiveto14","male","stunted",0,50,15,0,6,0,0,62952
"fiveto14","male","under5",23,48,10,12,5,0,0,761033
"fiveto14","male","urban",23,48,28,12,13,6,3,761033
"fiveto14","no.birth.reg","no.educ",,,,,,,,374878
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,62952
"fiveto14","no.birth.reg","non.p20",0,3,80,0,1,0,0,62952
"fiveto14","no.birth.reg","p20",0,3,20,0,2,0,0,62952
"fiveto14","no.birth.reg","primary",,,,,,,,374878
"fiveto14","no.birth.reg","rural",0,3,77,0,3,0,0,62952
"fiveto14","no.birth.reg","secondary",,,,,,,,374878
"fiveto14","no.birth.reg","stunted",0,3,15,0,0,0,0,62952
"fiveto14","no.birth.reg","under5",0,3,100,0,3,0,0,62952
"fiveto14","no.birth.reg","urban",0,3,23,0,1,0,0,62952
"fiveto14","no.educ","no.skilled.attendant",0,16,69,0,11,0,0,115033
"fiveto14","no.educ","non.p20",0,23,90,0,18,0,0,374878
"fiveto14","no.educ","p20",0,23,10,0,4,0,0,374878
"fiveto14","no.educ","primary",0,23,77,0,0,0,0,374878
"fiveto14","no.educ","rural",0,23,71,0,19,0,0,374878
"fiveto14","no.educ","secondary",0,23,29,0,0,0,0,374878
"fiveto14","no.educ","stunted",,,,,,,,374878
"fiveto14","no.educ","under5",0,23,0,0,0,0,0,374878
"fiveto14","no.educ","urban",0,23,29,0,3,0,0,374878
"fiveto14","no.skilled.attendant","non.p20",0,65,91,0,60,0,0,190243
"fiveto14","no.skilled.attendant","p20",0,65,9,0,4,0,0,190243
"fiveto14","no.skilled.attendant","primary",0,69,84,0,56,0,0,115033
"fiveto14","no.skilled.attendant","rural",0,65,71,0,45,0,0,190243
"fiveto14","no.skilled.attendant","secondary",0,69,37,0,24,0,0,115033
"fiveto14","no.skilled.attendant","stunted",,,,,,,,62952
"fiveto14","no.skilled.attendant","under5",0,65,0,0,0,0,0,190243
"fiveto14","no.skilled.attendant","urban",0,65,29,0,19,0,0,190243
"fiveto14","non.p20","p20",23,88,12,20,0,3,0,761033
"fiveto14","non.p20","primary",0,90,77,0,71,0,0,374878
"fiveto14","non.p20","rural",23,88,72,20,61,18,14,761033
"fiveto14","non.p20","secondary",0,90,29,0,28,0,0,374878
"fiveto14","non.p20","stunted",0,80,15,0,9,0,0,62952
"fiveto14","non.p20","under5",23,88,10,20,8,0,0,761033
"fiveto14","non.p20","urban",23,88,28,20,27,6,6,761033
"fiveto14","p20","primary",0,10,77,0,5,0,0,374878
"fiveto14","p20","rural",23,12,72,3,12,18,3,761033
"fiveto14","p20","secondary",0,10,29,0,1,0,0,374878
"fiveto14","p20","stunted",0,20,15,0,4,0,0,62952
"fiveto14","p20","under5",23,12,10,3,2,0,0,761033
"fiveto14","p20","urban",23,12,28,3,0,6,0,761033
"fiveto14","primary","rural",0,77,71,0,51,0,0,374878
"fiveto14","primary","secondary",0,77,29,0,29,0,0,374878
"fiveto14","primary","stunted",,,,,,,,374878
"fiveto14","primary","under5",0,77,0,0,0,0,0,374878
"fiveto14","primary","urban",0,77,29,0,24,0,0,374878
"fiveto14","rural","secondary",0,71,29,0,16,0,0,374878
"fiveto14","rural","stunted",0,77,15,0,12,0,0,62952
"fiveto14","rural","under5",23,72,10,18,8,0,0,761033
"fiveto14","rural","urban",23,72,28,18,0,6,0,761033
"fiveto14","secondary","stunted",,,,,,,,374878
"fiveto14","secondary","under5",0,29,0,0,0,0,0,374878
"fiveto14","secondary","urban",0,29,29,0,12,0,0,374878
"fiveto14","stunted","under5",0,15,100,0,15,0,0,62952
"fiveto14","stunted","urban",0,15,23,0,2,0,0,62952
"fiveto14","under5","urban",23,10,28,0,2,6,0,761033
"gt49","higher","male",36,8,47,2,4,17,1,374878
"gt49","higher","no.birth.reg",,,,,,,,374878
"gt49","higher","no.educ",36,8,23,2,0,11,0,374878
"gt49","higher","no.skilled.attendant",0,9,69,0,6,0,0,115033
"gt49","higher","non.p20",36,8,90,2,8,32,2,374878
"gt49","higher","p20",36,8,10,2,0,4,0,374878
"gt49","higher","primary",36,8,77,2,8,23,2,374878
"gt49","higher","rural",36,8,71,2,3,24,1,374878
"gt49","higher","secondary",36,8,29,2,8,7,2,374878
"gt49","higher","stunted",,,,,,,,374878
"gt49","higher","under5",36,8,0,2,0,0,0,374878
"gt49","higher","urban",36,8,29,2,4,11,1,374878
"gt49","male","no.birth.reg",0,50,3,0,1,0,0,62952
"gt49","male","no.educ",36,47,23,17,11,11,5,374878
"gt49","male","no.skilled.attendant",0,0,65,0,0,0,0,190243
"gt49","male","non.p20",18,48,88,8,42,16,7,761033
"gt49","male","p20",18,48,12,8,6,2,1,761033
"gt49","male","primary",36,47,77,17,35,23,11,374878
"gt49","male","rural",18,48,72,8,36,12,6,761033
"gt49","male","secondary",36,47,29,17,13,7,4,374878
"gt49","male","stunted",0,50,15,0,6,0,0,62952
"gt49","male","under5",18,48,10,8,5,0,0,761033
"gt49","male","urban",18,48,28,8,13,6,2,761033
"gt49","no.birth.reg","no.educ",,,,,,,,374878
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,62952
"gt49","no.birth.reg","non.p20",0,3,80,0,1,0,0,62952
"gt49","no.birth.reg","p20",0,3,20,0,2,0,0,62952
"gt49","no.birth.reg","primary",,,,,,,,374878
"gt49","no.birth.reg","rural",0,3,77,0,3,0,0,62952
"gt49","no.birth.reg","secondary",,,,,,,,374878
"gt49","no.birth.reg","stunted",0,3,15,0,0,0,0,62952
"gt49","no.birth.reg","under5",0,3,100,0,3,0,0,62952
"gt49","no.birth.reg","urban",0,3,23,0,1,0,0,62952
"gt49","no.educ","no.skilled.attendant",0,16,69,0,11,0,0,115033
"gt49","no.educ","non.p20",36,23,90,11,18,32,9,374878
"gt49","no.educ","p20",36,23,10,11,4,4,2,374878
"gt49","no.educ","primary",36,23,77,11,0,23,0,374878
"gt49","no.educ","rural",36,23,71,11,19,24,9,374878
"gt49","no.educ","secondary",36,23,29,11,0,7,0,374878
"gt49","no.educ","stunted",,,,,,,,374878
"gt49","no.educ","under5",36,23,0,11,0,0,0,374878
"gt49","no.educ","urban",36,23,29,11,3,11,2,374878
"gt49","no.skilled.attendant","non.p20",0,65,91,0,60,0,0,190243
"gt49","no.skilled.attendant","p20",0,65,9,0,4,0,0,190243
"gt49","no.skilled.attendant","primary",0,69,84,0,56,0,0,115033
"gt49","no.skilled.attendant","rural",0,65,71,0,45,0,0,190243
"gt49","no.skilled.attendant","secondary",0,69,37,0,24,0,0,115033
"gt49","no.skilled.attendant","stunted",,,,,,,,62952
"gt49","no.skilled.attendant","under5",0,65,0,0,0,0,0,190243
"gt49","no.skilled.attendant","urban",0,65,29,0,19,0,0,190243
"gt49","non.p20","p20",18,88,12,16,0,2,0,761033
"gt49","non.p20","primary",36,90,77,32,71,23,21,374878
"gt49","non.p20","rural",18,88,72,16,61,12,10,761033
"gt49","non.p20","secondary",36,90,29,32,28,7,7,374878
"gt49","non.p20","stunted",0,80,15,0,9,0,0,62952
"gt49","non.p20","under5",18,88,10,16,8,0,0,761033
"gt49","non.p20","urban",18,88,28,16,27,6,6,761033
"gt49","p20","primary",36,10,77,4,5,23,2,374878
"gt49","p20","rural",18,12,72,2,12,12,2,761033
"gt49","p20","secondary",36,10,29,4,1,7,0,374878
"gt49","p20","stunted",0,20,15,0,4,0,0,62952
"gt49","p20","under5",18,12,10,2,2,0,0,761033
"gt49","p20","urban",18,12,28,2,0,6,0,761033
"gt49","primary","rural",36,77,71,23,51,24,14,374878
"gt49","primary","secondary",36,77,29,23,29,7,7,374878
"gt49","primary","stunted",,,,,,,,374878
"gt49","primary","under5",36,77,0,23,0,0,0,374878
"gt49","primary","urban",36,77,29,23,24,11,8,374878
"gt49","rural","secondary",36,71,29,24,16,7,4,374878
"gt49","rural","stunted",0,77,15,0,12,0,0,62952
"gt49","rural","under5",18,72,10,12,8,0,0,761033
"gt49","rural","urban",18,72,28,12,0,6,0,761033
"gt49","secondary","stunted",,,,,,,,374878
"gt49","secondary","under5",36,29,0,7,0,0,0,374878
"gt49","secondary","urban",36,29,29,7,12,11,3,374878
"gt49","stunted","under5",0,15,100,0,15,0,0,62952
"gt49","stunted","urban",0,15,23,0,2,0,0,62952
"gt49","under5","urban",18,10,28,0,2,6,0,761033
"higher","male","no.birth.reg",,,,,,,,374878
"higher","male","no.educ",8,47,23,4,11,0,0,374878
"higher","male","no.skilled.attendant",9,0,69,0,0,6,0,115033
"higher","male","non.p20",8,47,90,4,42,8,4,374878
"higher","male","p20",8,47,10,4,6,0,0,374878
"higher","male","primary",8,47,77,4,35,8,4,374878
"higher","male","rural",8,47,71,4,35,3,2,374878
"higher","male","secondary",8,47,29,4,13,8,4,374878
"higher","male","stunted",,,,,,,,374878
"higher","male","under5",8,47,0,4,0,0,0,374878
"higher","male","urban",8,47,29,4,13,4,2,374878
"higher","no.birth.reg","no.educ",,,,,,,,374878
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,115033
"higher","no.birth.reg","non.p20",,,,,,,,374878
"higher","no.birth.reg","p20",,,,,,,,374878
"higher","no.birth.reg","primary",,,,,,,,374878
"higher","no.birth.reg","rural",,,,,,,,374878
"higher","no.birth.reg","secondary",,,,,,,,374878
"higher","no.birth.reg","stunted",,,,,,,,374878
"higher","no.birth.reg","under5",,,,,,,,374878
"higher","no.birth.reg","urban",,,,,,,,374878
"higher","no.educ","no.skilled.attendant",9,16,69,0,11,6,0,115033
"higher","no.educ","non.p20",8,23,90,0,18,8,0,374878
"higher","no.educ","p20",8,23,10,0,4,0,0,374878
"higher","no.educ","primary",8,23,77,0,0,8,0,374878
"higher","no.educ","rural",8,23,71,0,19,3,0,374878
"higher","no.educ","secondary",8,23,29,0,0,8,0,374878
"higher","no.educ","stunted",,,,,,,,374878
"higher","no.educ","under5",8,23,0,0,0,0,0,374878
"higher","no.educ","urban",8,23,29,0,3,4,0,374878
"higher","no.skilled.attendant","non.p20",9,69,92,6,64,9,6,115033
"higher","no.skilled.attendant","p20",9,69,8,6,4,0,0,115033
"higher","no.skilled.attendant","primary",9,69,84,6,56,9,6,115033
"higher","no.skilled.attendant","rural",9,69,70,6,47,4,3,115033
"higher","no.skilled.attendant","secondary",9,69,37,6,24,9,6,115033
"higher","no.skilled.attendant","stunted",,,,,,,,115033
"higher","no.skilled.attendant","under5",9,69,0,6,0,0,0,115033
"higher","no.skilled.attendant","urban",9,69,30,6,19,5,3,115033
"higher","non.p20","p20",8,90,10,8,0,0,0,374878
"higher","non.p20","primary",8,90,77,8,71,8,8,374878
"higher","non.p20","rural",8,90,71,8,61,3,3,374878
"higher","non.p20","secondary",8,90,29,8,28,8,8,374878
"higher","non.p20","stunted",,,,,,,,374878
"higher","non.p20","under5",8,90,0,8,0,0,0,374878
"higher","non.p20","urban",8,90,29,8,29,4,4,374878
"higher","p20","primary",8,10,77,0,5,8,0,374878
"higher","p20","rural",8,10,71,0,10,3,0,374878
"higher","p20","secondary",8,10,29,0,1,8,0,374878
"higher","p20","stunted",,,,,,,,374878
"higher","p20","under5",8,10,0,0,0,0,0,374878
"higher","p20","urban",8,10,29,0,0,4,0,374878
"higher","primary","rural",8,77,71,8,51,3,3,374878
"higher","primary","secondary",8,77,29,8,29,8,8,374878
"higher","primary","stunted",,,,,,,,374878
"higher","primary","under5",8,77,0,8,0,0,0,374878
"higher","primary","urban",8,77,29,8,24,4,4,374878
"higher","rural","secondary",8,71,29,3,16,8,3,374878
"higher","rural","stunted",,,,,,,,374878
"higher","rural","under5",8,71,0,3,0,0,0,374878
"higher","rural","urban",8,71,29,3,0,4,0,374878
"higher","secondary","stunted",,,,,,,,374878
"higher","secondary","under5",8,29,0,8,0,0,0,374878
"higher","secondary","urban",8,29,29,8,12,4,4,374878
"higher","stunted","under5",,,,,,,,374878
"higher","stunted","urban",,,,,,,,374878
"higher","under5","urban",8,0,29,0,0,4,0,374878
"male","no.birth.reg","no.educ",,,,,,,,374878
"male","no.birth.reg","no.skilled.attendant",,,,,,,,62952
"male","no.birth.reg","non.p20",50,3,80,1,1,40,1,62952
"male","no.birth.reg","p20",50,3,20,1,2,10,1,62952
"male","no.birth.reg","primary",,,,,,,,374878
"male","no.birth.reg","rural",50,3,77,1,3,39,1,62952
"male","no.birth.reg","secondary",,,,,,,,374878
"male","no.birth.reg","stunted",50,3,15,1,0,6,0,62952
"male","no.birth.reg","under5",50,3,100,1,3,50,1,62952
