"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",67,14,25,4,7,10,1,4244716
"ext","rural","secondary",67,75,9,57,5,2,2,4244716
"ext","rural","stunted",68,76,32,58,21,18,14,1854951
"ext","rural","under5",67,75,18,57,14,12,10,11453810
"ext","rural","urban",67,75,25,57,0,10,0,11453810
"ext","secondary","stunted",,,,,,,,4244716
"ext","secondary","under5",67,9,0,2,0,0,0,4244716
"ext","secondary","urban",67,9,25,2,5,10,0,4244716
"ext","stunted","under5",68,32,100,18,32,68,18,1854951
"ext","stunted","urban",68,32,24,18,4,10,2,1854951
"ext","under5","urban",67,18,25,12,4,10,2,11453810
"female","fifteento49","fiveto14",53,36,35,21,0,17,0,11453810
"female","fifteento49","gt49",53,36,11,21,0,6,0,11453810
"female","fifteento49","higher",56,69,2,39,2,0,0,4244716
"female","fifteento49","male",53,36,47,21,15,0,0,11453810
"female","fifteento49","no.birth.reg",49,0,65,0,0,28,0,1854951
"female","fifteento49","no.educ",56,69,86,39,57,53,36,4244716
"female","fifteento49","no.skilled.attendant",100,100,83,100,83,83,83,2699309
"female","fifteento49","non.p20",53,36,21,21,9,11,5,11453810
"female","fifteento49","p20",53,36,79,21,27,42,16,11453810
"female","fifteento49","primary",56,69,14,39,12,3,3,4244716
"female","fifteento49","rural",53,36,75,21,27,40,16,11453810
"female","fifteento49","secondary",56,69,9,39,7,2,2,4244716
"female","fifteento49","stunted",49,0,32,0,0,10,0,1854951
"female","fifteento49","under5",53,36,18,21,0,9,0,11453810
"female","fifteento49","urban",53,36,25,21,10,13,5,11453810
"female","fiveto14","gt49",53,35,11,17,0,6,0,11453810
"female","fiveto14","higher",56,0,2,0,0,0,0,4244716
"female","fiveto14","male",53,35,47,17,18,0,0,11453810
"female","fiveto14","no.birth.reg",49,0,65,0,0,28,0,1854951
"female","fiveto14","no.educ",56,0,86,0,0,53,0,4244716
"female","fiveto14","no.skilled.attendant",100,0,83,0,0,83,0,2699309
"female","fiveto14","non.p20",53,35,21,17,7,11,3,11453810
"female","fiveto14","p20",53,35,79,17,29,42,14,11453810
"female","fiveto14","primary",56,0,14,0,0,3,0,4244716
"female","fiveto14","rural",53,35,75,17,27,40,13,11453810
"female","fiveto14","secondary",56,0,9,0,0,2,0,4244716
"female","fiveto14","stunted",49,0,32,0,0,10,0,1854951
"female","fiveto14","under5",53,35,18,17,0,9,0,11453810
"female","fiveto14","urban",53,35,25,17,8,13,4,11453810
"female","gt49","higher",56,31,2,17,0,0,0,4244716
"female","gt49","male",53,11,47,6,5,0,0,11453810
"female","gt49","no.birth.reg",49,0,65,0,0,28,0,1854951
"female","gt49","no.educ",56,31,86,17,29,53,17,4244716
"female","gt49","no.skilled.attendant",100,0,83,0,0,83,0,2699309
"female","gt49","non.p20",53,11,21,6,2,11,1,11453810
"female","gt49","p20",53,11,79,6,9,42,5,11453810
"female","gt49","primary",56,31,14,17,2,3,0,4244716
"female","gt49","rural",53,11,75,6,8,40,4,11453810
"female","gt49","secondary",56,31,9,17,2,2,0,4244716
"female","gt49","stunted",49,0,32,0,0,10,0,1854951
"female","gt49","under5",53,11,18,6,0,9,0,11453810
"female","gt49","urban",53,11,25,6,3,13,1,11453810
"female","higher","male",56,2,44,0,2,0,0,4244716
"female","higher","no.birth.reg",,,,,,,,4244716
"female","higher","no.educ",56,2,86,0,0,53,0,4244716
"female","higher","no.skilled.attendant",100,1,85,1,1,85,1,1547138
"female","higher","non.p20",56,2,21,0,1,11,0,4244716
"female","higher","p20",56,2,79,0,1,45,0,4244716
"female","higher","primary",56,2,14,0,2,3,0,4244716
"female","higher","rural",56,2,75,0,1,42,0,4244716
"female","higher","secondary",56,2,9,0,2,2,0,4244716
"female","higher","stunted",,,,,,,,4244716
"female","higher","under5",56,2,0,0,0,0,0,4244716
"female","higher","urban",56,2,25,0,1,14,0,4244716
"female","male","no.birth.reg",49,51,65,0,30,28,0,1854951
"female","male","no.educ",56,44,86,0,33,53,0,4244716
"female","male","no.skilled.attendant",100,0,83,0,0,83,0,2699309
"female","male","non.p20",53,47,21,0,10,11,0,11453810
"female","male","p20",53,47,79,0,37,42,0,11453810
"female","male","primary",56,44,14,0,11,3,0,4244716
"female","male","rural",53,47,75,0,35,40,0,11453810
"female","male","secondary",56,44,9,0,7,2,0,4244716
"female","male","stunted",49,51,32,0,13,10,0,1854951
"female","male","under5",53,47,18,0,9,9,0,11453810
"female","male","urban",53,47,25,0,12,13,0,11453810
"female","no.birth.reg","no.educ",,,,,,,,4244716
"female","no.birth.reg","no.skilled.attendant",,,,,,,,1854951
"female","no.birth.reg","non.p20",49,65,21,28,7,10,4,1854951
"female","no.birth.reg","p20",49,65,79,28,54,39,24,1854951
"female","no.birth.reg","primary",,,,,,,,4244716
"female","no.birth.reg","rural",49,65,76,28,49,37,22,1854951
"female","no.birth.reg","secondary",,,,,,,,4244716
"female","no.birth.reg","stunted",49,65,32,28,18,10,6,1854951
"female","no.birth.reg","under5",49,65,100,28,65,49,28,1854951
"female","no.birth.reg","urban",49,65,24,28,11,12,6,1854951
"female","no.educ","no.skilled.attendant",100,92,85,92,79,85,79,1547138
"female","no.educ","non.p20",56,86,21,53,13,11,9,4244716
"female","no.educ","p20",56,86,79,53,72,45,44,4244716
"female","no.educ","primary",56,86,14,53,0,3,0,4244716
"female","no.educ","rural",56,86,75,53,67,42,41,4244716
"female","no.educ","secondary",56,86,9,53,0,2,0,4244716
"female","no.educ","stunted",,,,,,,,4244716
"female","no.educ","under5",56,86,0,53,0,0,0,4244716
"female","no.educ","urban",56,86,25,53,18,14,12,4244716
"female","no.skilled.attendant","non.p20",100,83,23,83,16,23,16,2699309
"female","no.skilled.attendant","p20",100,83,77,83,67,77,67,2699309
"female","no.skilled.attendant","primary",100,85,8,85,5,8,5,1547138
"female","no.skilled.attendant","rural",100,83,74,83,64,74,64,2699309
"female","no.skilled.attendant","secondary",100,85,4,85,3,4,3,1547138
"female","no.skilled.attendant","stunted",,,,,,,,1854951
"female","no.skilled.attendant","under5",100,83,0,83,0,0,0,2699309
"female","no.skilled.attendant","urban",100,83,26,83,19,26,19,2699309
"female","non.p20","p20",53,21,79,11,0,42,0,11453810
"female","non.p20","primary",56,21,14,11,8,3,2,4244716
"female","non.p20","rural",53,21,75,11,10,40,5,11453810
"female","non.p20","secondary",56,21,9,11,6,2,1,4244716
"female","non.p20","stunted",49,21,32,10,4,10,2,1854951
"female","non.p20","under5",53,21,18,11,4,9,2,11453810
"female","non.p20","urban",53,21,25,11,12,13,6,11453810
"female","p20","primary",56,79,14,45,6,3,1,4244716
"female","p20","rural",53,79,75,42,65,40,35,11453810
"female","p20","secondary",56,79,9,45,3,2,1,4244716
"female","p20","stunted",49,79,32,39,23,10,8,1854951
"female","p20","under5",53,79,18,42,14,9,7,11453810
"female","p20","urban",53,79,25,42,13,13,7,11453810
"female","primary","rural",56,14,75,3,7,42,1,4244716
"female","primary","secondary",56,14,9,3,9,2,2,4244716
"female","primary","stunted",,,,,,,,4244716
"female","primary","under5",56,14,0,3,0,0,0,4244716
"female","primary","urban",56,14,25,3,7,14,2,4244716
"female","rural","secondary",56,75,9,42,5,2,1,4244716
"female","rural","stunted",49,76,32,37,21,10,8,1854951
"female","rural","under5",53,75,18,40,14,9,7,11453810
"female","rural","urban",53,75,25,40,0,13,0,11453810
"female","secondary","stunted",,,,,,,,4244716
"female","secondary","under5",56,9,0,2,0,0,0,4244716
"female","secondary","urban",56,9,25,2,5,14,1,4244716
"female","stunted","under5",49,32,100,10,32,49,10,1854951
"female","stunted","urban",49,32,24,10,4,12,2,1854951
"female","under5","urban",53,18,25,9,4,13,2,11453810
"fifteento49","fiveto14","gt49",36,35,11,0,0,0,0,11453810
"fifteento49","fiveto14","higher",69,0,2,0,0,2,0,4244716
"fifteento49","fiveto14","male",36,35,47,0,18,15,0,11453810
"fifteento49","fiveto14","no.birth.reg",0,0,65,0,0,0,0,1854951
"fifteento49","fiveto14","no.educ",69,0,86,0,0,57,0,4244716
"fifteento49","fiveto14","no.skilled.attendant",100,0,83,0,0,83,0,2699309
"fifteento49","fiveto14","non.p20",36,35,21,0,7,9,0,11453810
"fifteento49","fiveto14","p20",36,35,79,0,29,27,0,11453810
"fifteento49","fiveto14","primary",69,0,14,0,0,12,0,4244716
"fifteento49","fiveto14","rural",36,35,75,0,27,27,0,11453810
"fifteento49","fiveto14","secondary",69,0,9,0,0,7,0,4244716
"fifteento49","fiveto14","stunted",0,0,32,0,0,0,0,1854951
"fifteento49","fiveto14","under5",36,35,18,0,0,0,0,11453810
"fifteento49","fiveto14","urban",36,35,25,0,8,10,0,11453810
"fifteento49","gt49","higher",69,31,2,0,0,2,0,4244716
"fifteento49","gt49","male",36,11,47,0,5,15,0,11453810
"fifteento49","gt49","no.birth.reg",0,0,65,0,0,0,0,1854951
"fifteento49","gt49","no.educ",69,31,86,0,29,57,0,4244716
"fifteento49","gt49","no.skilled.attendant",100,0,83,0,0,83,0,2699309
"fifteento49","gt49","non.p20",36,11,21,0,2,9,0,11453810
"fifteento49","gt49","p20",36,11,79,0,9,27,0,11453810
"fifteento49","gt49","primary",69,31,14,0,2,12,0,4244716
"fifteento49","gt49","rural",36,11,75,0,8,27,0,11453810
"fifteento49","gt49","secondary",69,31,9,0,2,7,0,4244716
"fifteento49","gt49","stunted",0,0,32,0,0,0,0,1854951
"fifteento49","gt49","under5",36,11,18,0,0,0,0,11453810
"fifteento49","gt49","urban",36,11,25,0,3,10,0,11453810
"fifteento49","higher","male",69,2,44,2,2,30,1,4244716
"fifteento49","higher","no.birth.reg",,,,,,,,4244716
"fifteento49","higher","no.educ",69,2,86,2,0,57,0,4244716
"fifteento49","higher","no.skilled.attendant",100,1,85,1,1,85,1,1547138
"fifteento49","higher","non.p20",69,2,21,2,1,16,1,4244716
"fifteento49","higher","p20",69,2,79,2,1,53,0,4244716
"fifteento49","higher","primary",69,2,14,2,2,12,2,4244716
"fifteento49","higher","rural",69,2,75,2,1,52,1,4244716
"fifteento49","higher","secondary",69,2,9,2,2,7,2,4244716
"fifteento49","higher","stunted",,,,,,,,4244716
"fifteento49","higher","under5",69,2,0,2,0,0,0,4244716
"fifteento49","higher","urban",69,2,25,2,1,17,1,4244716
"fifteento49","male","no.birth.reg",0,51,65,0,30,0,0,1854951
"fifteento49","male","no.educ",69,44,86,30,33,57,21,4244716
"fifteento49","male","no.skilled.attendant",100,0,83,0,0,83,0,2699309
"fifteento49","male","non.p20",36,47,21,15,10,9,4,11453810
"fifteento49","male","p20",36,47,79,15,37,27,11,11453810
"fifteento49","male","primary",69,44,14,30,11,12,9,4244716
"fifteento49","male","rural",36,47,75,15,35,27,11,11453810
"fifteento49","male","secondary",69,44,9,30,7,7,6,4244716
"fifteento49","male","stunted",0,51,32,0,13,0,0,1854951
"fifteento49","male","under5",36,47,18,15,9,0,0,11453810
"fifteento49","male","urban",36,47,25,15,12,10,4,11453810
"fifteento49","no.birth.reg","no.educ",,,,,,,,4244716
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1854951
"fifteento49","no.birth.reg","non.p20",0,65,21,0,7,0,0,1854951
"fifteento49","no.birth.reg","p20",0,65,79,0,54,0,0,1854951
"fifteento49","no.birth.reg","primary",,,,,,,,4244716
"fifteento49","no.birth.reg","rural",0,65,76,0,49,0,0,1854951
"fifteento49","no.birth.reg","secondary",,,,,,,,4244716
"fifteento49","no.birth.reg","stunted",0,65,32,0,18,0,0,1854951
"fifteento49","no.birth.reg","under5",0,65,100,0,65,0,0,1854951
"fifteento49","no.birth.reg","urban",0,65,24,0,11,0,0,1854951
"fifteento49","no.educ","no.skilled.attendant",100,92,85,92,79,85,79,1547138
"fifteento49","no.educ","non.p20",69,86,21,57,13,16,9,4244716
"fifteento49","no.educ","p20",69,86,79,57,72,53,48,4244716
"fifteento49","no.educ","primary",69,86,14,57,0,12,0,4244716
"fifteento49","no.educ","rural",69,86,75,57,67,52,45,4244716
"fifteento49","no.educ","secondary",69,86,9,57,0,7,0,4244716
"fifteento49","no.educ","stunted",,,,,,,,4244716
"fifteento49","no.educ","under5",69,86,0,57,0,0,0,4244716
"fifteento49","no.educ","urban",69,86,25,57,18,17,11,4244716
"fifteento49","no.skilled.attendant","non.p20",100,83,23,83,16,23,16,2699309
"fifteento49","no.skilled.attendant","p20",100,83,77,83,67,77,67,2699309
"fifteento49","no.skilled.attendant","primary",100,85,8,85,5,8,5,1547138
"fifteento49","no.skilled.attendant","rural",100,83,74,83,64,74,64,2699309
"fifteento49","no.skilled.attendant","secondary",100,85,4,85,3,4,3,1547138
"fifteento49","no.skilled.attendant","stunted",,,,,,,,1854951
"fifteento49","no.skilled.attendant","under5",100,83,0,83,0,0,0,2699309
"fifteento49","no.skilled.attendant","urban",100,83,26,83,19,26,19,2699309
"fifteento49","non.p20","p20",36,21,79,9,0,27,0,11453810
"fifteento49","non.p20","primary",69,21,14,16,8,12,7,4244716
"fifteento49","non.p20","rural",36,21,75,9,10,27,4,11453810
"fifteento49","non.p20","secondary",69,21,9,16,6,7,5,4244716
"fifteento49","non.p20","stunted",0,21,32,0,4,0,0,1854951
"fifteento49","non.p20","under5",36,21,18,9,4,0,0,11453810
"fifteento49","non.p20","urban",36,21,25,9,12,10,5,11453810
"fifteento49","p20","primary",69,79,14,53,6,12,5,4244716
"fifteento49","p20","rural",36,79,75,27,65,27,23,11453810
"fifteento49","p20","secondary",69,79,9,53,3,7,3,4244716
"fifteento49","p20","stunted",0,79,32,0,23,0,0,1854951
"fifteento49","p20","under5",36,79,18,27,14,0,0,11453810
"fifteento49","p20","urban",36,79,25,27,13,10,5,11453810
"fifteento49","primary","rural",69,14,75,12,7,52,6,4244716
"fifteento49","primary","secondary",69,14,9,12,9,7,7,4244716
"fifteento49","primary","stunted",,,,,,,,4244716
"fifteento49","primary","under5",69,14,0,12,0,0,0,4244716
"fifteento49","primary","urban",69,14,25,12,7,17,5,4244716
"fifteento49","rural","secondary",69,75,9,52,5,7,4,4244716
"fifteento49","rural","stunted",0,76,32,0,21,0,0,1854951
"fifteento49","rural","under5",36,75,18,27,14,0,0,11453810
"fifteento49","rural","urban",36,75,25,27,0,10,0,11453810
"fifteento49","secondary","stunted",,,,,,,,4244716
"fifteento49","secondary","under5",69,9,0,7,0,0,0,4244716
"fifteento49","secondary","urban",69,9,25,7,5,17,4,4244716
"fifteento49","stunted","under5",0,32,100,0,32,0,0,1854951
"fifteento49","stunted","urban",0,32,24,0,4,0,0,1854951
"fifteento49","under5","urban",36,18,25,0,4,10,0,11453810
"fiveto14","gt49","higher",0,31,2,0,0,0,0,4244716
"fiveto14","gt49","male",35,11,47,0,5,18,0,11453810
"fiveto14","gt49","no.birth.reg",0,0,65,0,0,0,0,1854951
"fiveto14","gt49","no.educ",0,31,86,0,29,0,0,4244716
"fiveto14","gt49","no.skilled.attendant",0,0,83,0,0,0,0,2699309
"fiveto14","gt49","non.p20",35,11,21,0,2,7,0,11453810
"fiveto14","gt49","p20",35,11,79,0,9,29,0,11453810
"fiveto14","gt49","primary",0,31,14,0,2,0,0,4244716
"fiveto14","gt49","rural",35,11,75,0,8,27,0,11453810
"fiveto14","gt49","secondary",0,31,9,0,2,0,0,4244716
"fiveto14","gt49","stunted",0,0,32,0,0,0,0,1854951
"fiveto14","gt49","under5",35,11,18,0,0,0,0,11453810
"fiveto14","gt49","urban",35,11,25,0,3,8,0,11453810
"fiveto14","higher","male",0,2,44,0,2,0,0,4244716
"fiveto14","higher","no.birth.reg",,,,,,,,4244716
"fiveto14","higher","no.educ",0,2,86,0,0,0,0,4244716
"fiveto14","higher","no.skilled.attendant",0,1,85,0,1,0,0,1547138
"fiveto14","higher","non.p20",0,2,21,0,1,0,0,4244716
"fiveto14","higher","p20",0,2,79,0,1,0,0,4244716
"fiveto14","higher","primary",0,2,14,0,2,0,0,4244716
"fiveto14","higher","rural",0,2,75,0,1,0,0,4244716
"fiveto14","higher","secondary",0,2,9,0,2,0,0,4244716
"fiveto14","higher","stunted",,,,,,,,4244716
"fiveto14","higher","under5",0,2,0,0,0,0,0,4244716
"fiveto14","higher","urban",0,2,25,0,1,0,0,4244716
"fiveto14","male","no.birth.reg",0,51,65,0,30,0,0,1854951
"fiveto14","male","no.educ",0,44,86,0,33,0,0,4244716
"fiveto14","male","no.skilled.attendant",0,0,83,0,0,0,0,2699309
"fiveto14","male","non.p20",35,47,21,18,10,7,3,11453810
"fiveto14","male","p20",35,47,79,18,37,29,14,11453810
"fiveto14","male","primary",0,44,14,0,11,0,0,4244716
"fiveto14","male","rural",35,47,75,18,35,27,14,11453810
"fiveto14","male","secondary",0,44,9,0,7,0,0,4244716
"fiveto14","male","stunted",0,51,32,0,13,0,0,1854951
"fiveto14","male","under5",35,47,18,18,9,0,0,11453810
"fiveto14","male","urban",35,47,25,18,12,8,4,11453810
"fiveto14","no.birth.reg","no.educ",,,,,,,,4244716
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,1854951
"fiveto14","no.birth.reg","non.p20",0,65,21,0,7,0,0,1854951
"fiveto14","no.birth.reg","p20",0,65,79,0,54,0,0,1854951
"fiveto14","no.birth.reg","primary",,,,,,,,4244716
"fiveto14","no.birth.reg","rural",0,65,76,0,49,0,0,1854951
"fiveto14","no.birth.reg","secondary",,,,,,,,4244716
"fiveto14","no.birth.reg","stunted",0,65,32,0,18,0,0,1854951
"fiveto14","no.birth.reg","under5",0,65,100,0,65,0,0,1854951
"fiveto14","no.birth.reg","urban",0,65,24,0,11,0,0,1854951
"fiveto14","no.educ","no.skilled.attendant",0,92,85,0,79,0,0,1547138
"fiveto14","no.educ","non.p20",0,86,21,0,13,0,0,4244716
"fiveto14","no.educ","p20",0,86,79,0,72,0,0,4244716
"fiveto14","no.educ","primary",0,86,14,0,0,0,0,4244716
"fiveto14","no.educ","rural",0,86,75,0,67,0,0,4244716
"fiveto14","no.educ","secondary",0,86,9,0,0,0,0,4244716
"fiveto14","no.educ","stunted",,,,,,,,4244716
"fiveto14","no.educ","under5",0,86,0,0,0,0,0,4244716
"fiveto14","no.educ","urban",0,86,25,0,18,0,0,4244716
"fiveto14","no.skilled.attendant","non.p20",0,83,23,0,16,0,0,2699309
"fiveto14","no.skilled.attendant","p20",0,83,77,0,67,0,0,2699309
"fiveto14","no.skilled.attendant","primary",0,85,8,0,5,0,0,1547138
"fiveto14","no.skilled.attendant","rural",0,83,74,0,64,0,0,2699309
"fiveto14","no.skilled.attendant","secondary",0,85,4,0,3,0,0,1547138
"fiveto14","no.skilled.attendant","stunted",,,,,,,,1854951
"fiveto14","no.skilled.attendant","under5",0,83,0,0,0,0,0,2699309
"fiveto14","no.skilled.attendant","urban",0,83,26,0,19,0,0,2699309
"fiveto14","non.p20","p20",35,21,79,7,0,29,0,11453810
"fiveto14","non.p20","primary",0,21,14,0,8,0,0,4244716
"fiveto14","non.p20","rural",35,21,75,7,10,27,3,11453810
"fiveto14","non.p20","secondary",0,21,9,0,6,0,0,4244716
"fiveto14","non.p20","stunted",0,21,32,0,4,0,0,1854951
"fiveto14","non.p20","under5",35,21,18,7,4,0,0,11453810
"fiveto14","non.p20","urban",35,21,25,7,12,8,4,11453810
"fiveto14","p20","primary",0,79,14,0,6,0,0,4244716
"fiveto14","p20","rural",35,79,75,29,65,27,24,11453810
"fiveto14","p20","secondary",0,79,9,0,3,0,0,4244716
"fiveto14","p20","stunted",0,79,32,0,23,0,0,1854951
"fiveto14","p20","under5",35,79,18,29,14,0,0,11453810
"fiveto14","p20","urban",35,79,25,29,13,8,5,11453810
"fiveto14","primary","rural",0,14,75,0,7,0,0,4244716
"fiveto14","primary","secondary",0,14,9,0,9,0,0,4244716
"fiveto14","primary","stunted",,,,,,,,4244716
"fiveto14","primary","under5",0,14,0,0,0,0,0,4244716
"fiveto14","primary","urban",0,14,25,0,7,0,0,4244716
"fiveto14","rural","secondary",0,75,9,0,5,0,0,4244716
"fiveto14","rural","stunted",0,76,32,0,21,0,0,1854951
"fiveto14","rural","under5",35,75,18,27,14,0,0,11453810
"fiveto14","rural","urban",35,75,25,27,0,8,0,11453810
"fiveto14","secondary","stunted",,,,,,,,4244716
"fiveto14","secondary","under5",0,9,0,0,0,0,0,4244716
"fiveto14","secondary","urban",0,9,25,0,5,0,0,4244716
"fiveto14","stunted","under5",0,32,100,0,32,0,0,1854951
"fiveto14","stunted","urban",0,32,24,0,4,0,0,1854951
"fiveto14","under5","urban",35,18,25,0,4,8,0,11453810
"gt49","higher","male",31,2,44,0,2,14,0,4244716
"gt49","higher","no.birth.reg",,,,,,,,4244716
"gt49","higher","no.educ",31,2,86,0,0,29,0,4244716
"gt49","higher","no.skilled.attendant",0,1,85,0,1,0,0,1547138
"gt49","higher","non.p20",31,2,21,0,1,6,0,4244716
"gt49","higher","p20",31,2,79,0,1,25,0,4244716
"gt49","higher","primary",31,2,14,0,2,2,0,4244716
"gt49","higher","rural",31,2,75,0,1,23,0,4244716
"gt49","higher","secondary",31,2,9,0,2,2,0,4244716
"gt49","higher","stunted",,,,,,,,4244716
"gt49","higher","under5",31,2,0,0,0,0,0,4244716
"gt49","higher","urban",31,2,25,0,1,8,0,4244716
"gt49","male","no.birth.reg",0,51,65,0,30,0,0,1854951
"gt49","male","no.educ",31,44,86,14,33,29,12,4244716
"gt49","male","no.skilled.attendant",0,0,83,0,0,0,0,2699309
"gt49","male","non.p20",11,47,21,5,10,2,1,11453810
"gt49","male","p20",11,47,79,5,37,9,4,11453810
"gt49","male","primary",31,44,14,14,11,2,2,4244716
"gt49","male","rural",11,47,75,5,35,8,4,11453810
"gt49","male","secondary",31,44,9,14,7,2,1,4244716
"gt49","male","stunted",0,51,32,0,13,0,0,1854951
"gt49","male","under5",11,47,18,5,9,0,0,11453810
"gt49","male","urban",11,47,25,5,12,3,1,11453810
"gt49","no.birth.reg","no.educ",,,,,,,,4244716
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,1854951
"gt49","no.birth.reg","non.p20",0,65,21,0,7,0,0,1854951
"gt49","no.birth.reg","p20",0,65,79,0,54,0,0,1854951
"gt49","no.birth.reg","primary",,,,,,,,4244716
"gt49","no.birth.reg","rural",0,65,76,0,49,0,0,1854951
"gt49","no.birth.reg","secondary",,,,,,,,4244716
"gt49","no.birth.reg","stunted",0,65,32,0,18,0,0,1854951
"gt49","no.birth.reg","under5",0,65,100,0,65,0,0,1854951
"gt49","no.birth.reg","urban",0,65,24,0,11,0,0,1854951
"gt49","no.educ","no.skilled.attendant",0,92,85,0,79,0,0,1547138
"gt49","no.educ","non.p20",31,86,21,29,13,6,4,4244716
"gt49","no.educ","p20",31,86,79,29,72,25,24,4244716
"gt49","no.educ","primary",31,86,14,29,0,2,0,4244716
"gt49","no.educ","rural",31,86,75,29,67,23,22,4244716
"gt49","no.educ","secondary",31,86,9,29,0,2,0,4244716
"gt49","no.educ","stunted",,,,,,,,4244716
"gt49","no.educ","under5",31,86,0,29,0,0,0,4244716
"gt49","no.educ","urban",31,86,25,29,18,8,7,4244716
"gt49","no.skilled.attendant","non.p20",0,83,23,0,16,0,0,2699309
"gt49","no.skilled.attendant","p20",0,83,77,0,67,0,0,2699309
"gt49","no.skilled.attendant","primary",0,85,8,0,5,0,0,1547138
"gt49","no.skilled.attendant","rural",0,83,74,0,64,0,0,2699309
"gt49","no.skilled.attendant","secondary",0,85,4,0,3,0,0,1547138
"gt49","no.skilled.attendant","stunted",,,,,,,,1854951
"gt49","no.skilled.attendant","under5",0,83,0,0,0,0,0,2699309
"gt49","no.skilled.attendant","urban",0,83,26,0,19,0,0,2699309
"gt49","non.p20","p20",11,21,79,2,0,9,0,11453810
"gt49","non.p20","primary",31,21,14,6,8,2,1,4244716
"gt49","non.p20","rural",11,21,75,2,10,8,1,11453810
"gt49","non.p20","secondary",31,21,9,6,6,2,1,4244716
"gt49","non.p20","stunted",0,21,32,0,4,0,0,1854951
"gt49","non.p20","under5",11,21,18,2,4,0,0,11453810
"gt49","non.p20","urban",11,21,25,2,12,3,1,11453810
"gt49","p20","primary",31,79,14,25,6,2,1,4244716
"gt49","p20","rural",11,79,75,9,65,8,7,11453810
"gt49","p20","secondary",31,79,9,25,3,2,1,4244716
"gt49","p20","stunted",0,79,32,0,23,0,0,1854951
"gt49","p20","under5",11,79,18,9,14,0,0,11453810
"gt49","p20","urban",11,79,25,9,13,3,2,11453810
"gt49","primary","rural",31,14,75,2,7,23,1,4244716
"gt49","primary","secondary",31,14,9,2,9,2,2,4244716
"gt49","primary","stunted",,,,,,,,4244716
"gt49","primary","under5",31,14,0,2,0,0,0,4244716
"gt49","primary","urban",31,14,25,2,7,8,1,4244716
"gt49","rural","secondary",31,75,9,23,5,2,1,4244716
"gt49","rural","stunted",0,76,32,0,21,0,0,1854951
"gt49","rural","under5",11,75,18,8,14,0,0,11453810
"gt49","rural","urban",11,75,25,8,0,3,0,11453810
"gt49","secondary","stunted",,,,,,,,4244716
"gt49","secondary","under5",31,9,0,2,0,0,0,4244716
"gt49","secondary","urban",31,9,25,2,5,8,1,4244716
"gt49","stunted","under5",0,32,100,0,32,0,0,1854951
"gt49","stunted","urban",0,32,24,0,4,0,0,1854951
"gt49","under5","urban",11,18,25,0,4,3,0,11453810
"higher","male","no.birth.reg",,,,,,,,4244716
"higher","male","no.educ",2,44,86,2,33,0,0,4244716
"higher","male","no.skilled.attendant",1,0,85,0,0,1,0,1547138
"higher","male","non.p20",2,44,21,2,10,1,1,4244716
"higher","male","p20",2,44,79,2,33,1,0,4244716
"higher","male","primary",2,44,14,2,11,2,2,4244716
"higher","male","rural",2,44,75,2,33,1,1,4244716
"higher","male","secondary",2,44,9,2,7,2,2,4244716
"higher","male","stunted",,,,,,,,4244716
"higher","male","under5",2,44,0,2,0,0,0,4244716
"higher","male","urban",2,44,25,2,11,1,1,4244716
"higher","no.birth.reg","no.educ",,,,,,,,4244716
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,1547138
"higher","no.birth.reg","non.p20",,,,,,,,4244716
"higher","no.birth.reg","p20",,,,,,,,4244716
"higher","no.birth.reg","primary",,,,,,,,4244716
"higher","no.birth.reg","rural",,,,,,,,4244716
"higher","no.birth.reg","secondary",,,,,,,,4244716
"higher","no.birth.reg","stunted",,,,,,,,4244716
"higher","no.birth.reg","under5",,,,,,,,4244716
"higher","no.birth.reg","urban",,,,,,,,4244716
"higher","no.educ","no.skilled.attendant",1,92,85,0,79,1,0,1547138
"higher","no.educ","non.p20",2,86,21,0,13,1,0,4244716
"higher","no.educ","p20",2,86,79,0,72,1,0,4244716
"higher","no.educ","primary",2,86,14,0,0,2,0,4244716
"higher","no.educ","rural",2,86,75,0,67,1,0,4244716
"higher","no.educ","secondary",2,86,9,0,0,2,0,4244716
"higher","no.educ","stunted",,,,,,,,4244716
"higher","no.educ","under5",2,86,0,0,0,0,0,4244716
"higher","no.educ","urban",2,86,25,0,18,1,0,4244716
"higher","no.skilled.attendant","non.p20",1,85,20,1,14,1,1,1547138
"higher","no.skilled.attendant","p20",1,85,80,1,70,0,0,1547138
"higher","no.skilled.attendant","primary",1,85,8,1,5,1,1,1547138
"higher","no.skilled.attendant","rural",1,85,76,1,67,0,0,1547138
"higher","no.skilled.attendant","secondary",1,85,4,1,3,1,1,1547138
"higher","no.skilled.attendant","stunted",,,,,,,,1547138
"higher","no.skilled.attendant","under5",1,85,0,1,0,0,0,1547138
"higher","no.skilled.attendant","urban",1,85,24,1,18,0,0,1547138
"higher","non.p20","p20",2,21,79,1,0,1,0,4244716
"higher","non.p20","primary",2,21,14,1,8,2,1,4244716
"higher","non.p20","rural",2,21,75,1,10,1,0,4244716
"higher","non.p20","secondary",2,21,9,1,6,2,1,4244716
