"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",60,19,32,4,13,6,1,9174813
"ext","rural","secondary",60,68,4,54,1,0,0,9174813
"ext","rural","stunted",65,72,37,57,28,27,24,4632991
"ext","rural","under5",60,68,18,54,13,11,10,26467180
"ext","rural","urban",60,68,32,54,0,6,0,26467180
"ext","secondary","stunted",,,,,,,,9174813
"ext","secondary","under5",60,4,0,0,0,0,0,9174813
"ext","secondary","urban",60,4,32,0,4,6,0,9174813
"ext","stunted","under5",65,37,100,27,37,65,27,4632991
"ext","stunted","urban",65,37,28,27,8,7,3,4632991
"ext","under5","urban",60,18,32,11,5,6,1,26467180
"female","fifteento49","fiveto14",52,41,31,22,0,16,0,26467180
"female","fifteento49","gt49",52,41,11,22,0,6,0,26467180
"female","fifteento49","higher",55,69,2,37,2,1,1,9174813
"female","fifteento49","male",52,41,48,22,19,0,0,26467180
"female","fifteento49","no.birth.reg",50,0,52,0,0,26,0,4632991
"female","fifteento49","no.educ",55,69,81,37,52,48,31,9174813
"female","fifteento49","no.skilled.attendant",100,100,58,100,58,58,58,6072880
"female","fifteento49","non.p20",52,41,25,22,12,13,6,26467180
"female","fifteento49","p20",52,41,75,22,29,39,15,26467180
"female","fifteento49","primary",55,69,19,37,17,7,6,9174813
"female","fifteento49","rural",52,41,68,22,26,36,14,26467180
"female","fifteento49","secondary",55,69,4,37,4,2,1,9174813
"female","fifteento49","stunted",50,0,37,0,0,17,0,4632991
"female","fifteento49","under5",52,41,18,22,0,9,0,26467180
"female","fifteento49","urban",52,41,32,22,15,16,8,26467180
"female","fiveto14","gt49",52,31,11,16,0,6,0,26467180
"female","fiveto14","higher",55,0,2,0,0,1,0,9174813
"female","fiveto14","male",52,31,48,16,15,0,0,26467180
"female","fiveto14","no.birth.reg",50,0,52,0,0,26,0,4632991
"female","fiveto14","no.educ",55,0,81,0,0,48,0,9174813
"female","fiveto14","no.skilled.attendant",100,0,58,0,0,58,0,6072880
"female","fiveto14","non.p20",52,31,25,16,7,13,4,26467180
"female","fiveto14","p20",52,31,75,16,23,39,12,26467180
"female","fiveto14","primary",55,0,19,0,0,7,0,9174813
"female","fiveto14","rural",52,31,68,16,22,36,11,26467180
"female","fiveto14","secondary",55,0,4,0,0,2,0,9174813
"female","fiveto14","stunted",50,0,37,0,0,17,0,4632991
"female","fiveto14","under5",52,31,18,16,0,9,0,26467180
"female","fiveto14","urban",52,31,32,16,9,16,5,26467180
"female","gt49","higher",55,31,2,17,0,1,0,9174813
"female","gt49","male",52,11,48,6,5,0,0,26467180
"female","gt49","no.birth.reg",50,0,52,0,0,26,0,4632991
"female","gt49","no.educ",55,31,81,17,29,48,17,9174813
"female","gt49","no.skilled.attendant",100,0,58,0,0,58,0,6072880
"female","gt49","non.p20",52,11,25,6,2,13,1,26467180
"female","gt49","p20",52,11,75,6,9,39,5,26467180
"female","gt49","primary",55,31,19,17,2,7,0,9174813
"female","gt49","rural",52,11,68,6,8,36,4,26467180
"female","gt49","secondary",55,31,4,17,1,2,0,9174813
"female","gt49","stunted",50,0,37,0,0,17,0,4632991
"female","gt49","under5",52,11,18,6,0,9,0,26467180
"female","gt49","urban",52,11,32,6,3,16,2,26467180
"female","higher","male",55,2,45,1,1,0,0,9174813
"female","higher","no.birth.reg",,,,,,,,9174813
"female","higher","no.educ",55,2,81,1,0,48,0,9174813
"female","higher","no.skilled.attendant",100,2,60,2,1,60,1,3460654
"female","higher","non.p20",55,2,26,1,2,14,1,9174813
"female","higher","p20",55,2,74,1,0,41,0,9174813
"female","higher","primary",55,2,19,1,2,7,1,9174813
"female","higher","rural",55,2,68,1,0,37,0,9174813
"female","higher","secondary",55,2,4,1,2,2,1,9174813
"female","higher","stunted",,,,,,,,9174813
"female","higher","under5",55,2,0,1,0,0,0,9174813
"female","higher","urban",55,2,32,1,2,17,1,9174813
"female","male","no.birth.reg",50,50,52,0,26,26,0,4632991
"female","male","no.educ",55,45,81,0,32,48,0,9174813
"female","male","no.skilled.attendant",100,0,58,0,0,58,0,6072880
"female","male","non.p20",52,48,25,0,12,13,0,26467180
"female","male","p20",52,48,75,0,36,39,0,26467180
"female","male","primary",55,45,19,0,12,7,0,9174813
"female","male","rural",52,48,68,0,32,36,0,26467180
"female","male","secondary",55,45,4,0,3,2,0,9174813
"female","male","stunted",50,50,37,0,19,17,0,4632991
"female","male","under5",52,48,18,0,9,9,0,26467180
"female","male","urban",52,48,32,0,15,16,0,26467180
"female","no.birth.reg","no.educ",,,,,,,,9174813
"female","no.birth.reg","no.skilled.attendant",,,,,,,,4632991
"female","no.birth.reg","non.p20",50,52,20,26,8,10,4,4632991
"female","no.birth.reg","p20",50,52,80,26,43,40,22,4632991
"female","no.birth.reg","primary",,,,,,,,9174813
"female","no.birth.reg","rural",50,52,72,26,38,36,19,4632991
"female","no.birth.reg","secondary",,,,,,,,9174813
"female","no.birth.reg","stunted",50,52,37,26,19,17,9,4632991
"female","no.birth.reg","under5",50,52,100,26,52,50,26,4632991
"female","no.birth.reg","urban",50,52,28,26,13,14,7,4632991
"female","no.educ","no.skilled.attendant",100,83,60,83,53,60,53,3460654
"female","no.educ","non.p20",55,81,26,48,12,14,8,9174813
"female","no.educ","p20",55,81,74,48,68,41,39,9174813
"female","no.educ","primary",55,81,19,48,0,7,0,9174813
"female","no.educ","rural",55,81,68,48,62,37,36,9174813
"female","no.educ","secondary",55,81,4,48,0,2,0,9174813
"female","no.educ","stunted",,,,,,,,9174813
"female","no.educ","under5",55,81,0,48,0,0,0,9174813
"female","no.educ","urban",55,81,32,48,19,17,12,9174813
"female","no.skilled.attendant","non.p20",100,58,29,58,13,29,13,6072880
"female","no.skilled.attendant","p20",100,58,71,58,45,71,45,6072880
"female","no.skilled.attendant","primary",100,60,17,60,7,17,7,3460654
"female","no.skilled.attendant","rural",100,58,65,58,42,65,42,6072880
"female","no.skilled.attendant","secondary",100,60,4,60,2,4,2,3460654
"female","no.skilled.attendant","stunted",,,,,,,,4632991
"female","no.skilled.attendant","under5",100,58,0,58,0,0,0,6072880
"female","no.skilled.attendant","urban",100,58,35,58,16,35,16,6072880
"female","non.p20","p20",52,25,75,13,0,39,0,26467180
"female","non.p20","primary",55,26,19,14,13,7,5,9174813
"female","non.p20","rural",52,25,68,13,5,36,3,26467180
"female","non.p20","secondary",55,26,4,14,4,2,2,9174813
"female","non.p20","stunted",50,20,37,10,4,17,2,4632991
"female","non.p20","under5",52,25,18,13,4,9,2,26467180
"female","non.p20","urban",52,25,32,13,20,16,10,26467180
"female","p20","primary",55,74,19,41,6,7,1,9174813
"female","p20","rural",52,75,68,39,63,36,33,26467180
"female","p20","secondary",55,74,4,41,0,2,0,9174813
"female","p20","stunted",50,80,37,40,32,17,15,4632991
"female","p20","under5",52,75,18,39,14,9,7,26467180
"female","p20","urban",52,75,32,39,11,16,6,26467180
"female","primary","rural",55,19,68,7,6,37,1,9174813
"female","primary","secondary",55,19,4,7,4,2,2,9174813
"female","primary","stunted",,,,,,,,9174813
"female","primary","under5",55,19,0,7,0,0,0,9174813
"female","primary","urban",55,19,32,7,13,17,5,9174813
"female","rural","secondary",55,68,4,37,1,2,0,9174813
"female","rural","stunted",50,72,37,36,28,17,13,4632991
"female","rural","under5",52,68,18,36,13,9,6,26467180
"female","rural","urban",52,68,32,36,0,16,0,26467180
"female","secondary","stunted",,,,,,,,9174813
"female","secondary","under5",55,4,0,2,0,0,0,9174813
"female","secondary","urban",55,4,32,2,4,17,1,9174813
"female","stunted","under5",50,37,100,17,37,50,17,4632991
"female","stunted","urban",50,37,28,17,8,14,4,4632991
"female","under5","urban",52,18,32,9,5,16,2,26467180
"fifteento49","fiveto14","gt49",41,31,11,0,0,0,0,26467180
"fifteento49","fiveto14","higher",69,0,2,0,0,2,0,9174813
"fifteento49","fiveto14","male",41,31,48,0,15,19,0,26467180
"fifteento49","fiveto14","no.birth.reg",0,0,52,0,0,0,0,4632991
"fifteento49","fiveto14","no.educ",69,0,81,0,0,52,0,9174813
"fifteento49","fiveto14","no.skilled.attendant",100,0,58,0,0,58,0,6072880
"fifteento49","fiveto14","non.p20",41,31,25,0,7,12,0,26467180
"fifteento49","fiveto14","p20",41,31,75,0,23,29,0,26467180
"fifteento49","fiveto14","primary",69,0,19,0,0,17,0,9174813
"fifteento49","fiveto14","rural",41,31,68,0,22,26,0,26467180
"fifteento49","fiveto14","secondary",69,0,4,0,0,4,0,9174813
"fifteento49","fiveto14","stunted",0,0,37,0,0,0,0,4632991
"fifteento49","fiveto14","under5",41,31,18,0,0,0,0,26467180
"fifteento49","fiveto14","urban",41,31,32,0,9,15,0,26467180
"fifteento49","gt49","higher",69,31,2,0,0,2,0,9174813
"fifteento49","gt49","male",41,11,48,0,5,19,0,26467180
"fifteento49","gt49","no.birth.reg",0,0,52,0,0,0,0,4632991
"fifteento49","gt49","no.educ",69,31,81,0,29,52,0,9174813
"fifteento49","gt49","no.skilled.attendant",100,0,58,0,0,58,0,6072880
"fifteento49","gt49","non.p20",41,11,25,0,2,12,0,26467180
"fifteento49","gt49","p20",41,11,75,0,9,29,0,26467180
"fifteento49","gt49","primary",69,31,19,0,2,17,0,9174813
"fifteento49","gt49","rural",41,11,68,0,8,26,0,26467180
"fifteento49","gt49","secondary",69,31,4,0,1,4,0,9174813
"fifteento49","gt49","stunted",0,0,37,0,0,0,0,4632991
"fifteento49","gt49","under5",41,11,18,0,0,0,0,26467180
"fifteento49","gt49","urban",41,11,32,0,3,15,0,26467180
"fifteento49","higher","male",69,2,45,2,1,32,1,9174813
"fifteento49","higher","no.birth.reg",,,,,,,,9174813
"fifteento49","higher","no.educ",69,2,81,2,0,52,0,9174813
"fifteento49","higher","no.skilled.attendant",100,2,60,2,1,60,1,3460654
"fifteento49","higher","non.p20",69,2,26,2,2,19,2,9174813
"fifteento49","higher","p20",69,2,74,2,0,50,0,9174813
"fifteento49","higher","primary",69,2,19,2,2,17,2,9174813
"fifteento49","higher","rural",69,2,68,2,0,46,0,9174813
"fifteento49","higher","secondary",69,2,4,2,2,4,2,9174813
"fifteento49","higher","stunted",,,,,,,,9174813
"fifteento49","higher","under5",69,2,0,2,0,0,0,9174813
"fifteento49","higher","urban",69,2,32,2,2,23,1,9174813
"fifteento49","male","no.birth.reg",0,50,52,0,26,0,0,4632991
"fifteento49","male","no.educ",69,45,81,32,32,52,21,9174813
"fifteento49","male","no.skilled.attendant",100,0,58,0,0,58,0,6072880
"fifteento49","male","non.p20",41,48,25,19,12,12,6,26467180
"fifteento49","male","p20",41,48,75,19,36,29,13,26467180
"fifteento49","male","primary",69,45,19,32,12,17,10,9174813
"fifteento49","male","rural",41,48,68,19,32,26,12,26467180
"fifteento49","male","secondary",69,45,4,32,3,4,2,9174813
"fifteento49","male","stunted",0,50,37,0,19,0,0,4632991
"fifteento49","male","under5",41,48,18,19,9,0,0,26467180
"fifteento49","male","urban",41,48,32,19,15,15,7,26467180
"fifteento49","no.birth.reg","no.educ",,,,,,,,9174813
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,4632991
"fifteento49","no.birth.reg","non.p20",0,52,20,0,8,0,0,4632991
"fifteento49","no.birth.reg","p20",0,52,80,0,43,0,0,4632991
"fifteento49","no.birth.reg","primary",,,,,,,,9174813
"fifteento49","no.birth.reg","rural",0,52,72,0,38,0,0,4632991
"fifteento49","no.birth.reg","secondary",,,,,,,,9174813
"fifteento49","no.birth.reg","stunted",0,52,37,0,19,0,0,4632991
"fifteento49","no.birth.reg","under5",0,52,100,0,52,0,0,4632991
"fifteento49","no.birth.reg","urban",0,52,28,0,13,0,0,4632991
"fifteento49","no.educ","no.skilled.attendant",100,83,60,83,53,60,53,3460654
"fifteento49","no.educ","non.p20",69,81,26,52,12,19,7,9174813
"fifteento49","no.educ","p20",69,81,74,52,68,50,44,9174813
"fifteento49","no.educ","primary",69,81,19,52,0,17,0,9174813
"fifteento49","no.educ","rural",69,81,68,52,62,46,40,9174813
"fifteento49","no.educ","secondary",69,81,4,52,0,4,0,9174813
"fifteento49","no.educ","stunted",,,,,,,,9174813
"fifteento49","no.educ","under5",69,81,0,52,0,0,0,9174813
"fifteento49","no.educ","urban",69,81,32,52,19,23,12,9174813
"fifteento49","no.skilled.attendant","non.p20",100,58,29,58,13,29,13,6072880
"fifteento49","no.skilled.attendant","p20",100,58,71,58,45,71,45,6072880
"fifteento49","no.skilled.attendant","primary",100,60,17,60,7,17,7,3460654
"fifteento49","no.skilled.attendant","rural",100,58,65,58,42,65,42,6072880
"fifteento49","no.skilled.attendant","secondary",100,60,4,60,2,4,2,3460654
"fifteento49","no.skilled.attendant","stunted",,,,,,,,4632991
"fifteento49","no.skilled.attendant","under5",100,58,0,58,0,0,0,6072880
"fifteento49","no.skilled.attendant","urban",100,58,35,58,16,35,16,6072880
"fifteento49","non.p20","p20",41,25,75,12,0,29,0,26467180
"fifteento49","non.p20","primary",69,26,19,19,13,17,11,9174813
"fifteento49","non.p20","rural",41,25,68,12,5,26,2,26467180
"fifteento49","non.p20","secondary",69,26,4,19,4,4,4,9174813
"fifteento49","non.p20","stunted",0,20,37,0,4,0,0,4632991
"fifteento49","non.p20","under5",41,25,18,12,4,0,0,26467180
"fifteento49","non.p20","urban",41,25,32,12,20,15,10,26467180
"fifteento49","p20","primary",69,74,19,50,6,17,5,9174813
"fifteento49","p20","rural",41,75,68,29,63,26,24,26467180
"fifteento49","p20","secondary",69,74,4,50,0,4,0,9174813
"fifteento49","p20","stunted",0,80,37,0,32,0,0,4632991
"fifteento49","p20","under5",41,75,18,29,14,0,0,26467180
"fifteento49","p20","urban",41,75,32,29,11,15,5,26467180
"fifteento49","primary","rural",69,19,68,17,6,46,5,9174813
"fifteento49","primary","secondary",69,19,4,17,4,4,4,9174813
"fifteento49","primary","stunted",,,,,,,,9174813
"fifteento49","primary","under5",69,19,0,17,0,0,0,9174813
"fifteento49","primary","urban",69,19,32,17,13,23,11,9174813
"fifteento49","rural","secondary",69,68,4,46,1,4,1,9174813
"fifteento49","rural","stunted",0,72,37,0,28,0,0,4632991
"fifteento49","rural","under5",41,68,18,26,13,0,0,26467180
"fifteento49","rural","urban",41,68,32,26,0,15,0,26467180
"fifteento49","secondary","stunted",,,,,,,,9174813
"fifteento49","secondary","under5",69,4,0,4,0,0,0,9174813
"fifteento49","secondary","urban",69,4,32,4,4,23,3,9174813
"fifteento49","stunted","under5",0,37,100,0,37,0,0,4632991
"fifteento49","stunted","urban",0,37,28,0,8,0,0,4632991
"fifteento49","under5","urban",41,18,32,0,5,15,0,26467180
"fiveto14","gt49","higher",0,31,2,0,0,0,0,9174813
"fiveto14","gt49","male",31,11,48,0,5,15,0,26467180
"fiveto14","gt49","no.birth.reg",0,0,52,0,0,0,0,4632991
"fiveto14","gt49","no.educ",0,31,81,0,29,0,0,9174813
"fiveto14","gt49","no.skilled.attendant",0,0,58,0,0,0,0,6072880
"fiveto14","gt49","non.p20",31,11,25,0,2,7,0,26467180
"fiveto14","gt49","p20",31,11,75,0,9,23,0,26467180
"fiveto14","gt49","primary",0,31,19,0,2,0,0,9174813
"fiveto14","gt49","rural",31,11,68,0,8,22,0,26467180
"fiveto14","gt49","secondary",0,31,4,0,1,0,0,9174813
"fiveto14","gt49","stunted",0,0,37,0,0,0,0,4632991
"fiveto14","gt49","under5",31,11,18,0,0,0,0,26467180
"fiveto14","gt49","urban",31,11,32,0,3,9,0,26467180
"fiveto14","higher","male",0,2,45,0,1,0,0,9174813
"fiveto14","higher","no.birth.reg",,,,,,,,9174813
"fiveto14","higher","no.educ",0,2,81,0,0,0,0,9174813
"fiveto14","higher","no.skilled.attendant",0,2,60,0,1,0,0,3460654
"fiveto14","higher","non.p20",0,2,26,0,2,0,0,9174813
"fiveto14","higher","p20",0,2,74,0,0,0,0,9174813
"fiveto14","higher","primary",0,2,19,0,2,0,0,9174813
"fiveto14","higher","rural",0,2,68,0,0,0,0,9174813
"fiveto14","higher","secondary",0,2,4,0,2,0,0,9174813
"fiveto14","higher","stunted",,,,,,,,9174813
"fiveto14","higher","under5",0,2,0,0,0,0,0,9174813
"fiveto14","higher","urban",0,2,32,0,2,0,0,9174813
"fiveto14","male","no.birth.reg",0,50,52,0,26,0,0,4632991
"fiveto14","male","no.educ",0,45,81,0,32,0,0,9174813
"fiveto14","male","no.skilled.attendant",0,0,58,0,0,0,0,6072880
"fiveto14","male","non.p20",31,48,25,15,12,7,3,26467180
"fiveto14","male","p20",31,48,75,15,36,23,12,26467180
"fiveto14","male","primary",0,45,19,0,12,0,0,9174813
"fiveto14","male","rural",31,48,68,15,32,22,11,26467180
"fiveto14","male","secondary",0,45,4,0,3,0,0,9174813
"fiveto14","male","stunted",0,50,37,0,19,0,0,4632991
"fiveto14","male","under5",31,48,18,15,9,0,0,26467180
"fiveto14","male","urban",31,48,32,15,15,9,4,26467180
"fiveto14","no.birth.reg","no.educ",,,,,,,,9174813
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,4632991
"fiveto14","no.birth.reg","non.p20",0,52,20,0,8,0,0,4632991
"fiveto14","no.birth.reg","p20",0,52,80,0,43,0,0,4632991
"fiveto14","no.birth.reg","primary",,,,,,,,9174813
"fiveto14","no.birth.reg","rural",0,52,72,0,38,0,0,4632991
"fiveto14","no.birth.reg","secondary",,,,,,,,9174813
"fiveto14","no.birth.reg","stunted",0,52,37,0,19,0,0,4632991
"fiveto14","no.birth.reg","under5",0,52,100,0,52,0,0,4632991
"fiveto14","no.birth.reg","urban",0,52,28,0,13,0,0,4632991
"fiveto14","no.educ","no.skilled.attendant",0,83,60,0,53,0,0,3460654
"fiveto14","no.educ","non.p20",0,81,26,0,12,0,0,9174813
"fiveto14","no.educ","p20",0,81,74,0,68,0,0,9174813
"fiveto14","no.educ","primary",0,81,19,0,0,0,0,9174813
"fiveto14","no.educ","rural",0,81,68,0,62,0,0,9174813
"fiveto14","no.educ","secondary",0,81,4,0,0,0,0,9174813
"fiveto14","no.educ","stunted",,,,,,,,9174813
"fiveto14","no.educ","under5",0,81,0,0,0,0,0,9174813
"fiveto14","no.educ","urban",0,81,32,0,19,0,0,9174813
"fiveto14","no.skilled.attendant","non.p20",0,58,29,0,13,0,0,6072880
"fiveto14","no.skilled.attendant","p20",0,58,71,0,45,0,0,6072880
"fiveto14","no.skilled.attendant","primary",0,60,17,0,7,0,0,3460654
"fiveto14","no.skilled.attendant","rural",0,58,65,0,42,0,0,6072880
"fiveto14","no.skilled.attendant","secondary",0,60,4,0,2,0,0,3460654
"fiveto14","no.skilled.attendant","stunted",,,,,,,,4632991
"fiveto14","no.skilled.attendant","under5",0,58,0,0,0,0,0,6072880
"fiveto14","no.skilled.attendant","urban",0,58,35,0,16,0,0,6072880
"fiveto14","non.p20","p20",31,25,75,7,0,23,0,26467180
"fiveto14","non.p20","primary",0,26,19,0,13,0,0,9174813
"fiveto14","non.p20","rural",31,25,68,7,5,22,2,26467180
"fiveto14","non.p20","secondary",0,26,4,0,4,0,0,9174813
"fiveto14","non.p20","stunted",0,20,37,0,4,0,0,4632991
"fiveto14","non.p20","under5",31,25,18,7,4,0,0,26467180
"fiveto14","non.p20","urban",31,25,32,7,20,9,5,26467180
"fiveto14","p20","primary",0,74,19,0,6,0,0,9174813
"fiveto14","p20","rural",31,75,68,23,63,22,20,26467180
"fiveto14","p20","secondary",0,74,4,0,0,0,0,9174813
"fiveto14","p20","stunted",0,80,37,0,32,0,0,4632991
"fiveto14","p20","under5",31,75,18,23,14,0,0,26467180
"fiveto14","p20","urban",31,75,32,23,11,9,3,26467180
"fiveto14","primary","rural",0,19,68,0,6,0,0,9174813
"fiveto14","primary","secondary",0,19,4,0,4,0,0,9174813
"fiveto14","primary","stunted",,,,,,,,9174813
"fiveto14","primary","under5",0,19,0,0,0,0,0,9174813
"fiveto14","primary","urban",0,19,32,0,13,0,0,9174813
"fiveto14","rural","secondary",0,68,4,0,1,0,0,9174813
"fiveto14","rural","stunted",0,72,37,0,28,0,0,4632991
"fiveto14","rural","under5",31,68,18,22,13,0,0,26467180
"fiveto14","rural","urban",31,68,32,22,0,9,0,26467180
"fiveto14","secondary","stunted",,,,,,,,9174813
"fiveto14","secondary","under5",0,4,0,0,0,0,0,9174813
"fiveto14","secondary","urban",0,4,32,0,4,0,0,9174813
"fiveto14","stunted","under5",0,37,100,0,37,0,0,4632991
"fiveto14","stunted","urban",0,37,28,0,8,0,0,4632991
"fiveto14","under5","urban",31,18,32,0,5,9,0,26467180
"gt49","higher","male",31,2,45,0,1,14,0,9174813
"gt49","higher","no.birth.reg",,,,,,,,9174813
"gt49","higher","no.educ",31,2,81,0,0,29,0,9174813
"gt49","higher","no.skilled.attendant",0,2,60,0,1,0,0,3460654
"gt49","higher","non.p20",31,2,26,0,2,7,0,9174813
"gt49","higher","p20",31,2,74,0,0,24,0,9174813
"gt49","higher","primary",31,2,19,0,2,2,0,9174813
"gt49","higher","rural",31,2,68,0,0,22,0,9174813
"gt49","higher","secondary",31,2,4,0,2,1,0,9174813
"gt49","higher","stunted",,,,,,,,9174813
"gt49","higher","under5",31,2,0,0,0,0,0,9174813
"gt49","higher","urban",31,2,32,0,2,9,0,9174813
"gt49","male","no.birth.reg",0,50,52,0,26,0,0,4632991
"gt49","male","no.educ",31,45,81,14,32,29,12,9174813
"gt49","male","no.skilled.attendant",0,0,58,0,0,0,0,6072880
"gt49","male","non.p20",11,48,25,5,12,2,1,26467180
"gt49","male","p20",11,48,75,5,36,9,4,26467180
"gt49","male","primary",31,45,19,14,12,2,2,9174813
"gt49","male","rural",11,48,68,5,32,8,3,26467180
"gt49","male","secondary",31,45,4,14,3,1,0,9174813
"gt49","male","stunted",0,50,37,0,19,0,0,4632991
"gt49","male","under5",11,48,18,5,9,0,0,26467180
"gt49","male","urban",11,48,32,5,15,3,1,26467180
"gt49","no.birth.reg","no.educ",,,,,,,,9174813
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,4632991
"gt49","no.birth.reg","non.p20",0,52,20,0,8,0,0,4632991
"gt49","no.birth.reg","p20",0,52,80,0,43,0,0,4632991
"gt49","no.birth.reg","primary",,,,,,,,9174813
"gt49","no.birth.reg","rural",0,52,72,0,38,0,0,4632991
"gt49","no.birth.reg","secondary",,,,,,,,9174813
"gt49","no.birth.reg","stunted",0,52,37,0,19,0,0,4632991
"gt49","no.birth.reg","under5",0,52,100,0,52,0,0,4632991
"gt49","no.birth.reg","urban",0,52,28,0,13,0,0,4632991
"gt49","no.educ","no.skilled.attendant",0,83,60,0,53,0,0,3460654
"gt49","no.educ","non.p20",31,81,26,29,12,7,5,9174813
"gt49","no.educ","p20",31,81,74,29,68,24,24,9174813
"gt49","no.educ","primary",31,81,19,29,0,2,0,9174813
"gt49","no.educ","rural",31,81,68,29,62,22,22,9174813
"gt49","no.educ","secondary",31,81,4,29,0,1,0,9174813
"gt49","no.educ","stunted",,,,,,,,9174813
"gt49","no.educ","under5",31,81,0,29,0,0,0,9174813
"gt49","no.educ","urban",31,81,32,29,19,9,7,9174813
"gt49","no.skilled.attendant","non.p20",0,58,29,0,13,0,0,6072880
"gt49","no.skilled.attendant","p20",0,58,71,0,45,0,0,6072880
"gt49","no.skilled.attendant","primary",0,60,17,0,7,0,0,3460654
"gt49","no.skilled.attendant","rural",0,58,65,0,42,0,0,6072880
"gt49","no.skilled.attendant","secondary",0,60,4,0,2,0,0,3460654
"gt49","no.skilled.attendant","stunted",,,,,,,,4632991
"gt49","no.skilled.attendant","under5",0,58,0,0,0,0,0,6072880
"gt49","no.skilled.attendant","urban",0,58,35,0,16,0,0,6072880
"gt49","non.p20","p20",11,25,75,2,0,9,0,26467180
"gt49","non.p20","primary",31,26,19,7,13,2,2,9174813
"gt49","non.p20","rural",11,25,68,2,5,8,0,26467180
"gt49","non.p20","secondary",31,26,4,7,4,1,1,9174813
"gt49","non.p20","stunted",0,20,37,0,4,0,0,4632991
"gt49","non.p20","under5",11,25,18,2,4,0,0,26467180
"gt49","non.p20","urban",11,25,32,2,20,3,2,26467180
"gt49","p20","primary",31,74,19,24,6,2,1,9174813
"gt49","p20","rural",11,75,68,9,63,8,7,26467180
"gt49","p20","secondary",31,74,4,24,0,1,0,9174813
"gt49","p20","stunted",0,80,37,0,32,0,0,4632991
"gt49","p20","under5",11,75,18,9,14,0,0,26467180
"gt49","p20","urban",11,75,32,9,11,3,1,26467180
"gt49","primary","rural",31,19,68,2,6,22,1,9174813
"gt49","primary","secondary",31,19,4,2,4,1,1,9174813
"gt49","primary","stunted",,,,,,,,9174813
"gt49","primary","under5",31,19,0,2,0,0,0,9174813
"gt49","primary","urban",31,19,32,2,13,9,2,9174813
"gt49","rural","secondary",31,68,4,22,1,1,0,9174813
"gt49","rural","stunted",0,72,37,0,28,0,0,4632991
"gt49","rural","under5",11,68,18,8,13,0,0,26467180
"gt49","rural","urban",11,68,32,8,0,3,0,26467180
"gt49","secondary","stunted",,,,,,,,9174813
"gt49","secondary","under5",31,4,0,1,0,0,0,9174813
"gt49","secondary","urban",31,4,32,1,4,9,0,9174813
"gt49","stunted","under5",0,37,100,0,37,0,0,4632991
"gt49","stunted","urban",0,37,28,0,8,0,0,4632991
"gt49","under5","urban",11,18,32,0,5,3,0,26467180
"higher","male","no.birth.reg",,,,,,,,9174813
"higher","male","no.educ",2,45,81,1,32,0,0,9174813
"higher","male","no.skilled.attendant",2,0,60,0,0,1,0,3460654
"higher","male","non.p20",2,45,26,1,12,2,1,9174813
"higher","male","p20",2,45,74,1,33,0,0,9174813
"higher","male","primary",2,45,19,1,12,2,1,9174813
"higher","male","rural",2,45,68,1,30,0,0,9174813
"higher","male","secondary",2,45,4,1,3,2,1,9174813
"higher","male","stunted",,,,,,,,9174813
"higher","male","under5",2,45,0,1,0,0,0,9174813
"higher","male","urban",2,45,32,1,15,2,1,9174813
"higher","no.birth.reg","no.educ",,,,,,,,9174813
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,3460654
"higher","no.birth.reg","non.p20",,,,,,,,9174813
"higher","no.birth.reg","p20",,,,,,,,9174813
"higher","no.birth.reg","primary",,,,,,,,9174813
"higher","no.birth.reg","rural",,,,,,,,9174813
"higher","no.birth.reg","secondary",,,,,,,,9174813
"higher","no.birth.reg","stunted",,,,,,,,9174813
"higher","no.birth.reg","under5",,,,,,,,9174813
"higher","no.birth.reg","urban",,,,,,,,9174813
"higher","no.educ","no.skilled.attendant",2,83,60,0,53,1,0,3460654
"higher","no.educ","non.p20",2,81,26,0,12,2,0,9174813
"higher","no.educ","p20",2,81,74,0,68,0,0,9174813
"higher","no.educ","primary",2,81,19,0,0,2,0,9174813
"higher","no.educ","rural",2,81,68,0,62,0,0,9174813
"higher","no.educ","secondary",2,81,4,0,0,2,0,9174813
"higher","no.educ","stunted",,,,,,,,9174813
"higher","no.educ","under5",2,81,0,0,0,0,0,9174813
"higher","no.educ","urban",2,81,32,0,19,2,0,9174813
"higher","no.skilled.attendant","non.p20",2,60,28,1,13,2,1,3460654
"higher","no.skilled.attendant","p20",2,60,72,1,47,0,0,3460654
"higher","no.skilled.attendant","primary",2,60,17,1,7,2,1,3460654
"higher","no.skilled.attendant","rural",2,60,67,1,44,0,0,3460654
"higher","no.skilled.attendant","secondary",2,60,4,1,2,2,1,3460654
"higher","no.skilled.attendant","stunted",,,,,,,,3460654
"higher","no.skilled.attendant","under5",2,60,0,1,0,0,0,3460654
"higher","no.skilled.attendant","urban",2,60,33,1,16,2,1,3460654
"higher","non.p20","p20",2,26,74,2,0,0,0,9174813
"higher","non.p20","primary",2,26,19,2,13,2,2,9174813
"higher","non.p20","rural",2,26,68,2,5,0,0,9174813
"higher","non.p20","secondary",2,26,4,2,4,2,2,9174813
