"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"female","fifteento49","gt49",50,46,12,23,0,6,0,25533217
"female","fifteento49","higher",51,68,,35,0,0,0,9279872
"female","fifteento49","male",50,46,50,23,23,0,0,25533217
"female","fifteento49","no.birth.reg",49,0,65,0,0,30,0,3845573
"female","fifteento49","no.educ",51,68,,35,0,0,0,9279872
"female","fifteento49","no.skilled.attendant",100,100,69,100,69,69,69,6233723
"female","fifteento49","non.p20",50,46,94,23,44,47,22,25533217
"female","fifteento49","p20",50,46,6,23,2,3,1,25533217
"female","fifteento49","primary",51,68,,35,0,0,0,9279872
"female","fifteento49","rural",50,46,69,23,31,35,16,25533217
"female","fifteento49","secondary",51,68,,35,0,0,0,9279872
"female","fifteento49","stunted",49,0,41,0,0,19,0,3845573
"female","fifteento49","under5",50,46,14,23,0,7,0,25533217
"female","fifteento49","urban",50,46,31,23,16,15,8,25533217
"female","fiveto14","gt49",50,29,12,14,0,6,0,25533217
"female","fiveto14","higher",51,0,,0,0,0,0,9279872
"female","fiveto14","male",50,29,50,14,15,0,0,25533217
"female","fiveto14","no.birth.reg",49,0,65,0,0,30,0,3845573
"female","fiveto14","no.educ",51,0,,0,0,0,0,9279872
"female","fiveto14","no.skilled.attendant",100,0,69,0,0,69,0,6233723
"female","fiveto14","non.p20",50,29,94,14,27,47,13,25533217
"female","fiveto14","p20",50,29,6,14,2,3,1,25533217
"female","fiveto14","primary",51,0,,0,0,0,0,9279872
"female","fiveto14","rural",50,29,69,14,21,35,10,25533217
"female","fiveto14","secondary",51,0,,0,0,0,0,9279872
"female","fiveto14","stunted",49,0,41,0,0,19,0,3845573
"female","fiveto14","under5",50,29,14,14,0,7,0,25533217
"female","fiveto14","urban",50,29,31,14,8,15,4,25533217
"female","gt49","higher",51,32,,16,0,0,0,9279872
"female","gt49","male",50,12,50,6,6,0,0,25533217
"female","gt49","no.birth.reg",49,0,65,0,0,30,0,3845573
"female","gt49","no.educ",51,32,,16,0,0,0,9279872
"female","gt49","no.skilled.attendant",100,0,69,0,0,69,0,6233723
"female","gt49","non.p20",50,12,94,6,11,47,6,25533217
"female","gt49","p20",50,12,6,6,1,3,0,25533217
"female","gt49","primary",51,32,,16,0,0,0,9279872
"female","gt49","rural",50,12,69,6,8,35,4,25533217
"female","gt49","secondary",51,32,,16,0,0,0,9279872
"female","gt49","stunted",49,0,41,0,0,19,0,3845573
"female","gt49","under5",50,12,14,6,0,7,0,25533217
"female","gt49","urban",50,12,31,6,4,15,2,25533217
"female","higher","male",51,,49,0,0,0,0,9279872
"female","higher","no.birth.reg",,,,,,,,9279872
"female","higher","no.educ",51,,,0,,0,0,9279872
"female","higher","no.skilled.attendant",100,,68,,0,68,0,3401065
"female","higher","non.p20",51,,95,0,0,48,0,9279872
"female","higher","p20",51,,5,0,0,3,0,9279872
"female","higher","primary",51,,,0,,0,0,9279872
"female","higher","rural",51,,66,0,0,34,0,9279872
"female","higher","secondary",51,,,0,,0,0,9279872
"female","higher","stunted",,,,,,,,9279872
"female","higher","under5",51,,0,0,0,0,0,9279872
"female","higher","urban",51,,34,0,0,17,0,9279872
"female","male","no.birth.reg",49,51,65,0,31,30,0,3845573
"female","male","no.educ",51,49,,0,0,0,0,9279872
"female","male","no.skilled.attendant",100,0,69,0,0,69,0,6233723
"female","male","non.p20",50,50,94,0,47,47,0,25533217
"female","male","p20",50,50,6,0,3,3,0,25533217
"female","male","primary",51,49,,0,0,0,0,9279872
"female","male","rural",50,50,69,0,35,35,0,25533217
"female","male","secondary",51,49,,0,0,0,0,9279872
"female","male","stunted",49,51,41,0,20,19,0,3845573
"female","male","under5",50,50,14,0,7,7,0,25533217
"female","male","urban",50,50,31,0,15,15,0,25533217
"female","no.birth.reg","no.educ",,,,,,,,9279872
"female","no.birth.reg","no.skilled.attendant",,,,,,,,3845573
"female","no.birth.reg","non.p20",49,65,94,30,59,46,27,3845573
"female","no.birth.reg","p20",49,65,6,30,5,3,2,3845573
"female","no.birth.reg","primary",,,,,,,,9279872
"female","no.birth.reg","rural",49,65,72,30,50,36,24,3845573
"female","no.birth.reg","secondary",,,,,,,,9279872
"female","no.birth.reg","stunted",49,65,41,30,26,19,11,3845573
"female","no.birth.reg","under5",49,65,100,30,65,49,30,3845573
"female","no.birth.reg","urban",49,65,28,30,11,13,5,3845573
"female","no.educ","no.skilled.attendant",100,,68,,0,68,0,3401065
"female","no.educ","non.p20",51,,95,0,0,48,0,9279872
"female","no.educ","p20",51,,5,0,0,3,0,9279872
"female","no.educ","primary",51,,,0,,0,0,9279872
"female","no.educ","rural",51,,66,0,0,34,0,9279872
"female","no.educ","secondary",51,,,0,,0,0,9279872
"female","no.educ","stunted",,,,,,,,9279872
"female","no.educ","under5",51,,0,0,0,0,0,9279872
"female","no.educ","urban",51,,34,0,0,17,0,9279872
"female","no.skilled.attendant","non.p20",100,69,95,69,64,95,64,6233723
"female","no.skilled.attendant","p20",100,69,5,69,4,5,4,6233723
"female","no.skilled.attendant","primary",100,68,,68,0,,0,3401065
"female","no.skilled.attendant","rural",100,69,66,69,49,66,49,6233723
"female","no.skilled.attendant","secondary",100,68,,68,0,,0,3401065
"female","no.skilled.attendant","stunted",,,,,,,,3845573
"female","no.skilled.attendant","under5",100,69,0,69,0,0,0,6233723
"female","no.skilled.attendant","urban",100,69,34,69,19,34,19,6233723
"female","non.p20","p20",50,94,6,47,0,3,0,25533217
"female","non.p20","primary",51,95,,48,0,0,0,9279872
"female","non.p20","rural",50,94,69,47,64,35,32,25533217
"female","non.p20","secondary",51,95,,48,0,0,0,9279872
"female","non.p20","stunted",49,94,41,46,37,19,17,3845573
"female","non.p20","under5",50,94,14,47,13,7,6,25533217
"female","non.p20","urban",50,94,31,47,31,15,15,25533217
"female","p20","primary",51,5,,3,0,0,0,9279872
"female","p20","rural",50,6,69,3,6,35,3,25533217
"female","p20","secondary",51,5,,3,0,0,0,9279872
"female","p20","stunted",49,6,41,3,3,19,2,3845573
"female","p20","under5",50,6,14,3,1,7,0,25533217
"female","p20","urban",50,6,31,3,0,15,0,25533217
"female","primary","rural",51,,66,0,0,34,0,9279872
"female","primary","secondary",51,,,0,,0,0,9279872
"female","primary","stunted",,,,,,,,9279872
"female","primary","under5",51,,0,0,0,0,0,9279872
"female","primary","urban",51,,34,0,0,17,0,9279872
"female","rural","secondary",51,66,,34,0,0,0,9279872
"female","rural","stunted",49,72,41,36,32,19,15,3845573
"female","rural","under5",50,69,14,35,10,7,5,25533217
"female","rural","urban",50,69,31,35,0,15,0,25533217
"female","secondary","stunted",,,,,,,,9279872
"female","secondary","under5",51,,0,0,0,0,0,9279872
"female","secondary","urban",51,,34,0,0,17,0,9279872
"female","stunted","under5",49,41,100,19,41,49,19,3845573
"female","stunted","urban",49,41,28,19,7,13,3,3845573
"female","under5","urban",50,14,31,7,4,15,2,25533217
"fifteento49","fiveto14","gt49",46,29,12,0,0,0,0,25533217
"fifteento49","fiveto14","higher",68,0,,0,0,0,0,9279872
"fifteento49","fiveto14","male",46,29,50,0,15,23,0,25533217
"fifteento49","fiveto14","no.birth.reg",0,0,65,0,0,0,0,3845573
"fifteento49","fiveto14","no.educ",68,0,,0,0,0,0,9279872
"fifteento49","fiveto14","no.skilled.attendant",100,0,69,0,0,69,0,6233723
"fifteento49","fiveto14","non.p20",46,29,94,0,27,44,0,25533217
"fifteento49","fiveto14","p20",46,29,6,0,2,2,0,25533217
"fifteento49","fiveto14","primary",68,0,,0,0,0,0,9279872
"fifteento49","fiveto14","rural",46,29,69,0,21,31,0,25533217
"fifteento49","fiveto14","secondary",68,0,,0,0,0,0,9279872
"fifteento49","fiveto14","stunted",0,0,41,0,0,0,0,3845573
"fifteento49","fiveto14","under5",46,29,14,0,0,0,0,25533217
"fifteento49","fiveto14","urban",46,29,31,0,8,16,0,25533217
"fifteento49","gt49","higher",68,32,,0,0,0,0,9279872
"fifteento49","gt49","male",46,12,50,0,6,23,0,25533217
"fifteento49","gt49","no.birth.reg",0,0,65,0,0,0,0,3845573
"fifteento49","gt49","no.educ",68,32,,0,0,0,0,9279872
"fifteento49","gt49","no.skilled.attendant",100,0,69,0,0,69,0,6233723
"fifteento49","gt49","non.p20",46,12,94,0,11,44,0,25533217
"fifteento49","gt49","p20",46,12,6,0,1,2,0,25533217
"fifteento49","gt49","primary",68,32,,0,0,0,0,9279872
"fifteento49","gt49","rural",46,12,69,0,8,31,0,25533217
"fifteento49","gt49","secondary",68,32,,0,0,0,0,9279872
"fifteento49","gt49","stunted",0,0,41,0,0,0,0,3845573
"fifteento49","gt49","under5",46,12,14,0,0,0,0,25533217
"fifteento49","gt49","urban",46,12,31,0,4,16,0,25533217
"fifteento49","higher","male",68,,49,0,0,33,0,9279872
"fifteento49","higher","no.birth.reg",,,,,,,,9279872
"fifteento49","higher","no.educ",68,,,0,,0,0,9279872
"fifteento49","higher","no.skilled.attendant",100,,68,,0,68,0,3401065
"fifteento49","higher","non.p20",68,,95,0,0,65,0,9279872
"fifteento49","higher","p20",68,,5,0,0,3,0,9279872
"fifteento49","higher","primary",68,,,0,,0,0,9279872
"fifteento49","higher","rural",68,,66,0,0,44,0,9279872
"fifteento49","higher","secondary",68,,,0,,0,0,9279872
"fifteento49","higher","stunted",,,,,,,,9279872
"fifteento49","higher","under5",68,,0,0,0,0,0,9279872
"fifteento49","higher","urban",68,,34,0,0,24,0,9279872
"fifteento49","male","no.birth.reg",0,51,65,0,31,0,0,3845573
"fifteento49","male","no.educ",68,49,,33,0,0,0,9279872
"fifteento49","male","no.skilled.attendant",100,0,69,0,0,69,0,6233723
"fifteento49","male","non.p20",46,50,94,23,47,44,22,25533217
"fifteento49","male","p20",46,50,6,23,3,2,1,25533217
"fifteento49","male","primary",68,49,,33,0,0,0,9279872
"fifteento49","male","rural",46,50,69,23,35,31,15,25533217
"fifteento49","male","secondary",68,49,,33,0,0,0,9279872
"fifteento49","male","stunted",0,51,41,0,20,0,0,3845573
"fifteento49","male","under5",46,50,14,23,7,0,0,25533217
"fifteento49","male","urban",46,50,31,23,15,16,8,25533217
"fifteento49","no.birth.reg","no.educ",,,,,,,,9279872
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,3845573
"fifteento49","no.birth.reg","non.p20",0,65,94,0,59,0,0,3845573
"fifteento49","no.birth.reg","p20",0,65,6,0,5,0,0,3845573
"fifteento49","no.birth.reg","primary",,,,,,,,9279872
"fifteento49","no.birth.reg","rural",0,65,72,0,50,0,0,3845573
"fifteento49","no.birth.reg","secondary",,,,,,,,9279872
"fifteento49","no.birth.reg","stunted",0,65,41,0,26,0,0,3845573
"fifteento49","no.birth.reg","under5",0,65,100,0,65,0,0,3845573
"fifteento49","no.birth.reg","urban",0,65,28,0,11,0,0,3845573
"fifteento49","no.educ","no.skilled.attendant",100,,68,,0,68,0,3401065
"fifteento49","no.educ","non.p20",68,,95,0,0,65,0,9279872
"fifteento49","no.educ","p20",68,,5,0,0,3,0,9279872
"fifteento49","no.educ","primary",68,,,0,,0,0,9279872
"fifteento49","no.educ","rural",68,,66,0,0,44,0,9279872
"fifteento49","no.educ","secondary",68,,,0,,0,0,9279872
"fifteento49","no.educ","stunted",,,,,,,,9279872
"fifteento49","no.educ","under5",68,,0,0,0,0,0,9279872
"fifteento49","no.educ","urban",68,,34,0,0,24,0,9279872
"fifteento49","no.skilled.attendant","non.p20",100,69,95,69,64,95,64,6233723
"fifteento49","no.skilled.attendant","p20",100,69,5,69,4,5,4,6233723
"fifteento49","no.skilled.attendant","primary",100,68,,68,0,,0,3401065
"fifteento49","no.skilled.attendant","rural",100,69,66,69,49,66,49,6233723
"fifteento49","no.skilled.attendant","secondary",100,68,,68,0,,0,3401065
"fifteento49","no.skilled.attendant","stunted",,,,,,,,3845573
"fifteento49","no.skilled.attendant","under5",100,69,0,69,0,0,0,6233723
"fifteento49","no.skilled.attendant","urban",100,69,34,69,19,34,19,6233723
"fifteento49","non.p20","p20",46,94,6,44,0,2,0,25533217
"fifteento49","non.p20","primary",68,95,,65,0,0,0,9279872
"fifteento49","non.p20","rural",46,94,69,44,64,31,28,25533217
"fifteento49","non.p20","secondary",68,95,,65,0,0,0,9279872
"fifteento49","non.p20","stunted",0,94,41,0,37,0,0,3845573
"fifteento49","non.p20","under5",46,94,14,44,13,0,0,25533217
"fifteento49","non.p20","urban",46,94,31,44,31,16,16,25533217
"fifteento49","p20","primary",68,5,,3,0,0,0,9279872
"fifteento49","p20","rural",46,6,69,2,6,31,2,25533217
"fifteento49","p20","secondary",68,5,,3,0,0,0,9279872
"fifteento49","p20","stunted",0,6,41,0,3,0,0,3845573
"fifteento49","p20","under5",46,6,14,2,1,0,0,25533217
"fifteento49","p20","urban",46,6,31,2,0,16,0,25533217
"fifteento49","primary","rural",68,,66,0,0,44,0,9279872
"fifteento49","primary","secondary",68,,,0,,0,0,9279872
"fifteento49","primary","stunted",,,,,,,,9279872
"fifteento49","primary","under5",68,,0,0,0,0,0,9279872
"fifteento49","primary","urban",68,,34,0,0,24,0,9279872
"fifteento49","rural","secondary",68,66,,44,0,0,0,9279872
"fifteento49","rural","stunted",0,72,41,0,32,0,0,3845573
"fifteento49","rural","under5",46,69,14,31,10,0,0,25533217
"fifteento49","rural","urban",46,69,31,31,0,16,0,25533217
"fifteento49","secondary","stunted",,,,,,,,9279872
"fifteento49","secondary","under5",68,,0,0,0,0,0,9279872
"fifteento49","secondary","urban",68,,34,0,0,24,0,9279872
"fifteento49","stunted","under5",0,41,100,0,41,0,0,3845573
"fifteento49","stunted","urban",0,41,28,0,7,0,0,3845573
"fifteento49","under5","urban",46,14,31,0,4,16,0,25533217
"fiveto14","gt49","higher",0,32,,0,0,0,0,9279872
"fiveto14","gt49","male",29,12,50,0,6,15,0,25533217
"fiveto14","gt49","no.birth.reg",0,0,65,0,0,0,0,3845573
"fiveto14","gt49","no.educ",0,32,,0,0,0,0,9279872
"fiveto14","gt49","no.skilled.attendant",0,0,69,0,0,0,0,6233723
"fiveto14","gt49","non.p20",29,12,94,0,11,27,0,25533217
"fiveto14","gt49","p20",29,12,6,0,1,2,0,25533217
"fiveto14","gt49","primary",0,32,,0,0,0,0,9279872
"fiveto14","gt49","rural",29,12,69,0,8,21,0,25533217
"fiveto14","gt49","secondary",0,32,,0,0,0,0,9279872
"fiveto14","gt49","stunted",0,0,41,0,0,0,0,3845573
"fiveto14","gt49","under5",29,12,14,0,0,0,0,25533217
"fiveto14","gt49","urban",29,12,31,0,4,8,0,25533217
"fiveto14","higher","male",0,,49,0,0,0,0,9279872
"fiveto14","higher","no.birth.reg",,,,,,,,9279872
"fiveto14","higher","no.educ",0,,,0,,0,0,9279872
"fiveto14","higher","no.skilled.attendant",0,,68,0,0,0,0,3401065
"fiveto14","higher","non.p20",0,,95,0,0,0,0,9279872
"fiveto14","higher","p20",0,,5,0,0,0,0,9279872
"fiveto14","higher","primary",0,,,0,,0,0,9279872
"fiveto14","higher","rural",0,,66,0,0,0,0,9279872
"fiveto14","higher","secondary",0,,,0,,0,0,9279872
"fiveto14","higher","stunted",,,,,,,,9279872
"fiveto14","higher","under5",0,,0,0,0,0,0,9279872
"fiveto14","higher","urban",0,,34,0,0,0,0,9279872
"fiveto14","male","no.birth.reg",0,51,65,0,31,0,0,3845573
"fiveto14","male","no.educ",0,49,,0,0,0,0,9279872
"fiveto14","male","no.skilled.attendant",0,0,69,0,0,0,0,6233723
"fiveto14","male","non.p20",29,50,94,15,47,27,14,25533217
"fiveto14","male","p20",29,50,6,15,3,2,1,25533217
"fiveto14","male","primary",0,49,,0,0,0,0,9279872
"fiveto14","male","rural",29,50,69,15,35,21,11,25533217
"fiveto14","male","secondary",0,49,,0,0,0,0,9279872
"fiveto14","male","stunted",0,51,41,0,20,0,0,3845573
"fiveto14","male","under5",29,50,14,15,7,0,0,25533217
"fiveto14","male","urban",29,50,31,15,15,8,4,25533217
"fiveto14","no.birth.reg","no.educ",,,,,,,,9279872
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,3845573
"fiveto14","no.birth.reg","non.p20",0,65,94,0,59,0,0,3845573
"fiveto14","no.birth.reg","p20",0,65,6,0,5,0,0,3845573
"fiveto14","no.birth.reg","primary",,,,,,,,9279872
"fiveto14","no.birth.reg","rural",0,65,72,0,50,0,0,3845573
"fiveto14","no.birth.reg","secondary",,,,,,,,9279872
"fiveto14","no.birth.reg","stunted",0,65,41,0,26,0,0,3845573
"fiveto14","no.birth.reg","under5",0,65,100,0,65,0,0,3845573
"fiveto14","no.birth.reg","urban",0,65,28,0,11,0,0,3845573
"fiveto14","no.educ","no.skilled.attendant",0,,68,0,0,0,0,3401065
"fiveto14","no.educ","non.p20",0,,95,0,0,0,0,9279872
"fiveto14","no.educ","p20",0,,5,0,0,0,0,9279872
"fiveto14","no.educ","primary",0,,,0,,0,0,9279872
"fiveto14","no.educ","rural",0,,66,0,0,0,0,9279872
"fiveto14","no.educ","secondary",0,,,0,,0,0,9279872
"fiveto14","no.educ","stunted",,,,,,,,9279872
"fiveto14","no.educ","under5",0,,0,0,0,0,0,9279872
"fiveto14","no.educ","urban",0,,34,0,0,0,0,9279872
"fiveto14","no.skilled.attendant","non.p20",0,69,95,0,64,0,0,6233723
"fiveto14","no.skilled.attendant","p20",0,69,5,0,4,0,0,6233723
"fiveto14","no.skilled.attendant","primary",0,68,,0,0,0,0,3401065
"fiveto14","no.skilled.attendant","rural",0,69,66,0,49,0,0,6233723
"fiveto14","no.skilled.attendant","secondary",0,68,,0,0,0,0,3401065
"fiveto14","no.skilled.attendant","stunted",,,,,,,,3845573
"fiveto14","no.skilled.attendant","under5",0,69,0,0,0,0,0,6233723
"fiveto14","no.skilled.attendant","urban",0,69,34,0,19,0,0,6233723
"fiveto14","non.p20","p20",29,94,6,27,0,2,0,25533217
"fiveto14","non.p20","primary",0,95,,0,0,0,0,9279872
"fiveto14","non.p20","rural",29,94,69,27,64,21,19,25533217
"fiveto14","non.p20","secondary",0,95,,0,0,0,0,9279872
"fiveto14","non.p20","stunted",0,94,41,0,37,0,0,3845573
"fiveto14","non.p20","under5",29,94,14,27,13,0,0,25533217
"fiveto14","non.p20","urban",29,94,31,27,31,8,8,25533217
"fiveto14","p20","primary",0,5,,0,0,0,0,9279872
"fiveto14","p20","rural",29,6,69,2,6,21,2,25533217
"fiveto14","p20","secondary",0,5,,0,0,0,0,9279872
"fiveto14","p20","stunted",0,6,41,0,3,0,0,3845573
"fiveto14","p20","under5",29,6,14,2,1,0,0,25533217
"fiveto14","p20","urban",29,6,31,2,0,8,0,25533217
"fiveto14","primary","rural",0,,66,0,0,0,0,9279872
"fiveto14","primary","secondary",0,,,0,,0,0,9279872
"fiveto14","primary","stunted",,,,,,,,9279872
"fiveto14","primary","under5",0,,0,0,0,0,0,9279872
"fiveto14","primary","urban",0,,34,0,0,0,0,9279872
"fiveto14","rural","secondary",0,66,,0,0,0,0,9279872
"fiveto14","rural","stunted",0,72,41,0,32,0,0,3845573
"fiveto14","rural","under5",29,69,14,21,10,0,0,25533217
"fiveto14","rural","urban",29,69,31,21,0,8,0,25533217
"fiveto14","secondary","stunted",,,,,,,,9279872
"fiveto14","secondary","under5",0,,0,0,0,0,0,9279872
"fiveto14","secondary","urban",0,,34,0,0,0,0,9279872
"fiveto14","stunted","under5",0,41,100,0,41,0,0,3845573
"fiveto14","stunted","urban",0,41,28,0,7,0,0,3845573
"fiveto14","under5","urban",29,14,31,0,4,8,0,25533217
"gt49","higher","male",32,,49,0,0,16,0,9279872
"gt49","higher","no.birth.reg",,,,,,,,9279872
"gt49","higher","no.educ",32,,,0,,0,0,9279872
"gt49","higher","no.skilled.attendant",0,,68,0,0,0,0,3401065
"gt49","higher","non.p20",32,,95,0,0,30,0,9279872
"gt49","higher","p20",32,,5,0,0,2,0,9279872
"gt49","higher","primary",32,,,0,,0,0,9279872
"gt49","higher","rural",32,,66,0,0,22,0,9279872
"gt49","higher","secondary",32,,,0,,0,0,9279872
"gt49","higher","stunted",,,,,,,,9279872
"gt49","higher","under5",32,,0,0,0,0,0,9279872
"gt49","higher","urban",32,,34,0,0,10,0,9279872
"gt49","male","no.birth.reg",0,51,65,0,31,0,0,3845573
"gt49","male","no.educ",32,49,,16,0,0,0,9279872
"gt49","male","no.skilled.attendant",0,0,69,0,0,0,0,6233723
"gt49","male","non.p20",12,50,94,6,47,11,5,25533217
"gt49","male","p20",12,50,6,6,3,1,0,25533217
"gt49","male","primary",32,49,,16,0,0,0,9279872
"gt49","male","rural",12,50,69,6,35,8,4,25533217
"gt49","male","secondary",32,49,,16,0,0,0,9279872
"gt49","male","stunted",0,51,41,0,20,0,0,3845573
"gt49","male","under5",12,50,14,6,7,0,0,25533217
"gt49","male","urban",12,50,31,6,15,4,2,25533217
"gt49","no.birth.reg","no.educ",,,,,,,,9279872
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,3845573
"gt49","no.birth.reg","non.p20",0,65,94,0,59,0,0,3845573
"gt49","no.birth.reg","p20",0,65,6,0,5,0,0,3845573
"gt49","no.birth.reg","primary",,,,,,,,9279872
"gt49","no.birth.reg","rural",0,65,72,0,50,0,0,3845573
"gt49","no.birth.reg","secondary",,,,,,,,9279872
"gt49","no.birth.reg","stunted",0,65,41,0,26,0,0,3845573
"gt49","no.birth.reg","under5",0,65,100,0,65,0,0,3845573
"gt49","no.birth.reg","urban",0,65,28,0,11,0,0,3845573
"gt49","no.educ","no.skilled.attendant",0,,68,0,0,0,0,3401065
"gt49","no.educ","non.p20",32,,95,0,0,30,0,9279872
"gt49","no.educ","p20",32,,5,0,0,2,0,9279872
"gt49","no.educ","primary",32,,,0,,0,0,9279872
"gt49","no.educ","rural",32,,66,0,0,22,0,9279872
"gt49","no.educ","secondary",32,,,0,,0,0,9279872
"gt49","no.educ","stunted",,,,,,,,9279872
"gt49","no.educ","under5",32,,0,0,0,0,0,9279872
"gt49","no.educ","urban",32,,34,0,0,10,0,9279872
"gt49","no.skilled.attendant","non.p20",0,69,95,0,64,0,0,6233723
"gt49","no.skilled.attendant","p20",0,69,5,0,4,0,0,6233723
"gt49","no.skilled.attendant","primary",0,68,,0,0,0,0,3401065
"gt49","no.skilled.attendant","rural",0,69,66,0,49,0,0,6233723
"gt49","no.skilled.attendant","secondary",0,68,,0,0,0,0,3401065
"gt49","no.skilled.attendant","stunted",,,,,,,,3845573
"gt49","no.skilled.attendant","under5",0,69,0,0,0,0,0,6233723
"gt49","no.skilled.attendant","urban",0,69,34,0,19,0,0,6233723
"gt49","non.p20","p20",12,94,6,11,0,1,0,25533217
"gt49","non.p20","primary",32,95,,30,0,0,0,9279872
"gt49","non.p20","rural",12,94,69,11,64,8,7,25533217
"gt49","non.p20","secondary",32,95,,30,0,0,0,9279872
"gt49","non.p20","stunted",0,94,41,0,37,0,0,3845573
"gt49","non.p20","under5",12,94,14,11,13,0,0,25533217
"gt49","non.p20","urban",12,94,31,11,31,4,4,25533217
"gt49","p20","primary",32,5,,2,0,0,0,9279872
"gt49","p20","rural",12,6,69,1,6,8,1,25533217
"gt49","p20","secondary",32,5,,2,0,0,0,9279872
"gt49","p20","stunted",0,6,41,0,3,0,0,3845573
"gt49","p20","under5",12,6,14,1,1,0,0,25533217
"gt49","p20","urban",12,6,31,1,0,4,0,25533217
"gt49","primary","rural",32,,66,0,0,22,0,9279872
"gt49","primary","secondary",32,,,0,,0,0,9279872
"gt49","primary","stunted",,,,,,,,9279872
"gt49","primary","under5",32,,0,0,0,0,0,9279872
"gt49","primary","urban",32,,34,0,0,10,0,9279872
"gt49","rural","secondary",32,66,,22,0,0,0,9279872
"gt49","rural","stunted",0,72,41,0,32,0,0,3845573
"gt49","rural","under5",12,69,14,8,10,0,0,25533217
"gt49","rural","urban",12,69,31,8,0,4,0,25533217
"gt49","secondary","stunted",,,,,,,,9279872
"gt49","secondary","under5",32,,0,0,0,0,0,9279872
"gt49","secondary","urban",32,,34,0,0,10,0,9279872
"gt49","stunted","under5",0,41,100,0,41,0,0,3845573
"gt49","stunted","urban",0,41,28,0,7,0,0,3845573
"gt49","under5","urban",12,14,31,0,4,4,0,25533217
"higher","male","no.birth.reg",,,,,,,,9279872
"higher","male","no.educ",,49,,0,0,,0,9279872
"higher","male","no.skilled.attendant",,0,68,0,0,0,0,3401065
"higher","male","non.p20",,49,95,0,47,0,0,9279872
"higher","male","p20",,49,5,0,3,0,0,9279872
"higher","male","primary",,49,,0,0,,0,9279872
"higher","male","rural",,49,66,0,33,0,0,9279872
"higher","male","secondary",,49,,0,0,,0,9279872
"higher","male","stunted",,,,,,,,9279872
"higher","male","under5",,49,0,0,0,0,0,9279872
"higher","male","urban",,49,34,0,17,0,0,9279872
"higher","no.birth.reg","no.educ",,,,,,,,9279872
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,3401065
"higher","no.birth.reg","non.p20",,,,,,,,9279872
"higher","no.birth.reg","p20",,,,,,,,9279872
"higher","no.birth.reg","primary",,,,,,,,9279872
"higher","no.birth.reg","rural",,,,,,,,9279872
"higher","no.birth.reg","secondary",,,,,,,,9279872
"higher","no.birth.reg","stunted",,,,,,,,9279872
"higher","no.birth.reg","under5",,,,,,,,9279872
"higher","no.birth.reg","urban",,,,,,,,9279872
"higher","no.educ","no.skilled.attendant",,,68,,0,0,0,3401065
"higher","no.educ","non.p20",,,95,,0,0,0,9279872
"higher","no.educ","p20",,,5,,0,0,0,9279872
"higher","no.educ","primary",,,,,,,,9279872
"higher","no.educ","rural",,,66,,0,0,0,9279872
"higher","no.educ","secondary",,,,,,,,9279872
"higher","no.educ","stunted",,,,,,,,9279872
"higher","no.educ","under5",,,0,,0,0,0,9279872
"higher","no.educ","urban",,,34,,0,0,0,9279872
"higher","no.skilled.attendant","non.p20",,68,95,0,63,0,0,3401065
"higher","no.skilled.attendant","p20",,68,5,0,4,0,0,3401065
"higher","no.skilled.attendant","primary",,68,,0,0,,0,3401065
"higher","no.skilled.attendant","rural",,68,65,0,47,0,0,3401065
"higher","no.skilled.attendant","secondary",,68,,0,0,,0,3401065
"higher","no.skilled.attendant","stunted",,,,,,,,3401065
"higher","no.skilled.attendant","under5",,68,0,0,0,0,0,3401065
"higher","no.skilled.attendant","urban",,68,35,0,20,0,0,3401065
"higher","non.p20","p20",,95,5,0,0,0,0,9279872
"higher","non.p20","primary",,95,,0,0,,0,9279872
"higher","non.p20","rural",,95,66,0,61,0,0,9279872
"higher","non.p20","secondary",,95,,0,0,,0,9279872
"higher","non.p20","stunted",,,,,,,,9279872
"higher","non.p20","under5",,95,0,0,0,0,0,9279872
"higher","non.p20","urban",,95,34,0,33,0,0,9279872
"higher","p20","primary",,5,,0,0,,0,9279872
"higher","p20","rural",,5,66,0,5,0,0,9279872
"higher","p20","secondary",,5,,0,0,,0,9279872
"higher","p20","stunted",,,,,,,,9279872
"higher","p20","under5",,5,0,0,0,0,0,9279872
"higher","p20","urban",,5,34,0,0,0,0,9279872
"higher","primary","rural",,,66,,0,0,0,9279872
"higher","primary","secondary",,,,,,,,9279872
"higher","primary","stunted",,,,,,,,9279872
"higher","primary","under5",,,0,,0,0,0,9279872
"higher","primary","urban",,,34,,0,0,0,9279872
"higher","rural","secondary",,66,,0,0,,0,9279872
"higher","rural","stunted",,,,,,,,9279872
"higher","rural","under5",,66,0,0,0,0,0,9279872
"higher","rural","urban",,66,34,0,0,0,0,9279872
"higher","secondary","stunted",,,,,,,,9279872
"higher","secondary","under5",,,0,,0,0,0,9279872
"higher","secondary","urban",,,34,,0,0,0,9279872
"higher","stunted","under5",,,,,,,,9279872
"higher","stunted","urban",,,,,,,,9279872
"higher","under5","urban",,0,34,0,0,0,0,9279872
