"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",36,19,24,4,9,2,0,4174681
"ext","rural","secondary",36,76,5,34,1,0,0,4174681
"ext","rural","stunted",38,81,36,36,27,9,9,2506823
"ext","rural","under5",35,77,19,33,15,7,7,13145788
"ext","rural","urban",35,77,23,33,0,2,0,13145788
"ext","secondary","stunted",,,,,,,,4174681
"ext","secondary","under5",36,5,0,0,0,0,0,4174681
"ext","secondary","urban",36,5,24,0,4,2,0,4174681
"ext","stunted","under5",38,36,100,9,36,38,9,2506823
"ext","stunted","urban",38,36,19,9,3,2,0,2506823
"ext","under5","urban",35,19,23,7,4,2,0,13145788
"female","fifteento49","fiveto14",50,37,35,19,0,17,0,13145788
"female","fifteento49","gt49",50,37,9,19,0,4,0,13145788
"female","fifteento49","higher",52,72,2,39,2,1,0,4174681
"female","fifteento49","male",50,37,50,19,18,0,0,13145788
"female","fifteento49","no.birth.reg",49,0,0,0,0,0,0,2506823
"female","fifteento49","no.educ",52,72,81,39,56,47,34,4174681
"female","fifteento49","no.skilled.attendant",100,100,70,100,70,70,70,2858432
"female","fifteento49","non.p20",50,37,51,19,20,25,10,13145788
"female","fifteento49","p20",50,37,49,19,17,25,9,13145788
"female","fifteento49","primary",52,72,19,39,16,5,5,4174681
"female","fifteento49","rural",50,37,77,19,27,39,15,13145788
"female","fifteento49","secondary",52,72,5,39,4,1,1,4174681
"female","fifteento49","stunted",49,0,36,0,0,13,0,2506823
"female","fifteento49","under5",50,37,19,19,0,9,0,13145788
"female","fifteento49","urban",50,37,23,19,10,11,5,13145788
"female","fiveto14","gt49",50,35,9,17,0,4,0,13145788
"female","fiveto14","higher",52,0,2,0,0,1,0,4174681
"female","fiveto14","male",50,35,50,17,18,0,0,13145788
"female","fiveto14","no.birth.reg",49,0,0,0,0,0,0,2506823
"female","fiveto14","no.educ",52,0,81,0,0,47,0,4174681
"female","fiveto14","no.skilled.attendant",100,0,70,0,0,70,0,2858432
"female","fiveto14","non.p20",50,35,51,17,18,25,9,13145788
"female","fiveto14","p20",50,35,49,17,18,25,9,13145788
"female","fiveto14","primary",52,0,19,0,0,5,0,4174681
"female","fiveto14","rural",50,35,77,17,28,39,14,13145788
"female","fiveto14","secondary",52,0,5,0,0,1,0,4174681
"female","fiveto14","stunted",49,0,36,0,0,13,0,2506823
"female","fiveto14","under5",50,35,19,17,0,9,0,13145788
"female","fiveto14","urban",50,35,23,17,7,11,4,13145788
"female","gt49","higher",52,28,2,14,0,1,0,4174681
"female","gt49","male",50,9,50,4,4,0,0,13145788
"female","gt49","no.birth.reg",49,0,0,0,0,0,0,2506823
"female","gt49","no.educ",52,28,81,14,25,47,13,4174681
"female","gt49","no.skilled.attendant",100,0,70,0,0,70,0,2858432
"female","gt49","non.p20",50,9,51,4,4,25,2,13145788
"female","gt49","p20",50,9,49,4,5,25,2,13145788
"female","gt49","primary",52,28,19,14,3,5,0,4174681
"female","gt49","rural",50,9,77,4,7,39,3,13145788
"female","gt49","secondary",52,28,5,14,1,1,0,4174681
"female","gt49","stunted",49,0,36,0,0,13,0,2506823
"female","gt49","under5",50,9,19,4,0,9,0,13145788
"female","gt49","urban",50,9,23,4,2,11,1,13145788
"female","higher","male",52,2,48,1,2,0,0,4174681
"female","higher","no.birth.reg",,,,,,,,4174681
"female","higher","no.educ",52,2,81,1,0,47,0,4174681
"female","higher","no.skilled.attendant",100,1,71,1,0,71,0,1548433
"female","higher","non.p20",52,2,50,1,2,25,1,4174681
"female","higher","p20",52,2,50,1,0,27,0,4174681
"female","higher","primary",52,2,19,1,2,5,1,4174681
"female","higher","rural",52,2,76,1,0,41,0,4174681
"female","higher","secondary",52,2,5,1,2,1,1,4174681
"female","higher","stunted",,,,,,,,4174681
"female","higher","under5",52,2,0,1,0,0,0,4174681
"female","higher","urban",52,2,24,1,2,11,1,4174681
"female","male","no.birth.reg",49,51,0,0,0,0,0,2506823
"female","male","no.educ",52,48,81,0,34,47,0,4174681
"female","male","no.skilled.attendant",100,0,70,0,0,70,0,2858432
"female","male","non.p20",50,50,51,0,26,25,0,13145788
"female","male","p20",50,50,49,0,24,25,0,13145788
"female","male","primary",52,48,19,0,14,5,0,4174681
"female","male","rural",50,50,77,0,38,39,0,13145788
"female","male","secondary",52,48,5,0,4,1,0,4174681
"female","male","stunted",49,51,36,0,13,13,0,2506823
"female","male","under5",50,50,19,0,10,9,0,13145788
"female","male","urban",50,50,23,0,12,11,0,13145788
"female","no.birth.reg","no.educ",,,,,,,,4174681
"female","no.birth.reg","no.skilled.attendant",,,,,,,,2506823
"female","no.birth.reg","non.p20",49,0,47,0,0,23,0,2506823
"female","no.birth.reg","p20",49,0,53,0,0,27,0,2506823
"female","no.birth.reg","primary",,,,,,,,4174681
"female","no.birth.reg","rural",49,0,81,0,0,40,0,2506823
"female","no.birth.reg","secondary",,,,,,,,4174681
"female","no.birth.reg","stunted",49,0,36,0,0,13,0,2506823
"female","no.birth.reg","under5",49,0,100,0,0,49,0,2506823
"female","no.birth.reg","urban",49,0,19,0,0,10,0,2506823
"female","no.educ","no.skilled.attendant",100,88,71,88,66,71,66,1548433
"female","no.educ","non.p20",52,81,50,47,37,25,21,4174681
"female","no.educ","p20",52,81,50,47,44,27,26,4174681
"female","no.educ","primary",52,81,19,47,0,5,0,4174681
"female","no.educ","rural",52,81,76,47,67,41,39,4174681
"female","no.educ","secondary",52,81,5,47,0,1,0,4174681
"female","no.educ","stunted",,,,,,,,4174681
"female","no.educ","under5",52,81,0,47,0,0,0,4174681
"female","no.educ","urban",52,81,24,47,14,11,8,4174681
"female","no.skilled.attendant","non.p20",100,70,52,70,33,52,33,2858432
"female","no.skilled.attendant","p20",100,70,48,70,36,48,36,2858432
"female","no.skilled.attendant","primary",100,71,12,71,5,12,5,1548433
"female","no.skilled.attendant","rural",100,70,76,70,58,76,58,2858432
"female","no.skilled.attendant","secondary",100,71,2,71,1,2,1,1548433
"female","no.skilled.attendant","stunted",,,,,,,,2506823
"female","no.skilled.attendant","under5",100,70,0,70,0,0,0,2858432
"female","no.skilled.attendant","urban",100,70,24,70,11,24,11,2858432
"female","non.p20","p20",50,51,49,25,0,25,0,13145788
"female","non.p20","primary",52,50,19,25,13,5,4,4174681
"female","non.p20","rural",50,51,77,25,30,39,15,13145788
"female","non.p20","secondary",52,50,5,25,4,1,1,4174681
"female","non.p20","stunted",49,47,36,23,12,13,5,2506823
"female","non.p20","under5",50,51,19,25,9,9,4,13145788
"female","non.p20","urban",50,51,23,25,21,11,10,13145788
"female","p20","primary",52,50,19,27,6,5,1,4174681
"female","p20","rural",50,49,77,25,47,39,24,13145788
"female","p20","secondary",52,50,5,27,1,1,0,4174681
"female","p20","stunted",49,53,36,27,14,13,6,2506823
"female","p20","under5",50,49,19,25,10,9,5,13145788
"female","p20","urban",50,49,23,25,2,11,1,13145788
"female","primary","rural",52,19,76,5,10,41,2,4174681
"female","primary","secondary",52,19,5,5,5,1,1,4174681
"female","primary","stunted",,,,,,,,4174681
"female","primary","under5",52,19,0,5,0,0,0,4174681
"female","primary","urban",52,19,24,5,9,11,3,4174681
"female","rural","secondary",52,76,5,41,1,1,0,4174681
"female","rural","stunted",49,81,36,40,27,13,10,2506823
"female","rural","under5",50,77,19,39,15,9,8,13145788
"female","rural","urban",50,77,23,39,0,11,0,13145788
"female","secondary","stunted",,,,,,,,4174681
"female","secondary","under5",52,5,0,1,0,0,0,4174681
"female","secondary","urban",52,5,24,1,4,11,1,4174681
"female","stunted","under5",49,36,100,13,36,49,13,2506823
"female","stunted","urban",49,36,19,13,3,10,2,2506823
"female","under5","urban",50,19,23,9,4,11,2,13145788
"fifteento49","fiveto14","gt49",37,35,9,0,0,0,0,13145788
"fifteento49","fiveto14","higher",72,0,2,0,0,2,0,4174681
"fifteento49","fiveto14","male",37,35,50,0,18,18,0,13145788
"fifteento49","fiveto14","no.birth.reg",0,0,0,0,0,0,0,2506823
"fifteento49","fiveto14","no.educ",72,0,81,0,0,56,0,4174681
"fifteento49","fiveto14","no.skilled.attendant",100,0,70,0,0,70,0,2858432
"fifteento49","fiveto14","non.p20",37,35,51,0,18,20,0,13145788
"fifteento49","fiveto14","p20",37,35,49,0,18,17,0,13145788
"fifteento49","fiveto14","primary",72,0,19,0,0,16,0,4174681
"fifteento49","fiveto14","rural",37,35,77,0,28,27,0,13145788
"fifteento49","fiveto14","secondary",72,0,5,0,0,4,0,4174681
"fifteento49","fiveto14","stunted",0,0,36,0,0,0,0,2506823
"fifteento49","fiveto14","under5",37,35,19,0,0,0,0,13145788
"fifteento49","fiveto14","urban",37,35,23,0,7,10,0,13145788
"fifteento49","gt49","higher",72,28,2,0,0,2,0,4174681
"fifteento49","gt49","male",37,9,50,0,4,18,0,13145788
"fifteento49","gt49","no.birth.reg",0,0,0,0,0,0,0,2506823
"fifteento49","gt49","no.educ",72,28,81,0,25,56,0,4174681
"fifteento49","gt49","no.skilled.attendant",100,0,70,0,0,70,0,2858432
"fifteento49","gt49","non.p20",37,9,51,0,4,20,0,13145788
"fifteento49","gt49","p20",37,9,49,0,5,17,0,13145788
"fifteento49","gt49","primary",72,28,19,0,3,16,0,4174681
"fifteento49","gt49","rural",37,9,77,0,7,27,0,13145788
"fifteento49","gt49","secondary",72,28,5,0,1,4,0,4174681
"fifteento49","gt49","stunted",0,0,36,0,0,0,0,2506823
"fifteento49","gt49","under5",37,9,19,0,0,0,0,13145788
"fifteento49","gt49","urban",37,9,23,0,2,10,0,13145788
"fifteento49","higher","male",72,2,48,2,2,33,2,4174681
"fifteento49","higher","no.birth.reg",,,,,,,,4174681
"fifteento49","higher","no.educ",72,2,81,2,0,56,0,4174681
"fifteento49","higher","no.skilled.attendant",100,1,71,1,0,71,0,1548433
"fifteento49","higher","non.p20",72,2,50,2,2,37,2,4174681
"fifteento49","higher","p20",72,2,50,2,0,35,0,4174681
"fifteento49","higher","primary",72,2,19,2,2,16,2,4174681
"fifteento49","higher","rural",72,2,76,2,0,54,0,4174681
"fifteento49","higher","secondary",72,2,5,2,2,4,2,4174681
"fifteento49","higher","stunted",,,,,,,,4174681
"fifteento49","higher","under5",72,2,0,2,0,0,0,4174681
"fifteento49","higher","urban",72,2,24,2,2,18,2,4174681
"fifteento49","male","no.birth.reg",0,51,0,0,0,0,0,2506823
"fifteento49","male","no.educ",72,48,81,33,34,56,22,4174681
"fifteento49","male","no.skilled.attendant",100,0,70,0,0,70,0,2858432
"fifteento49","male","non.p20",37,50,51,18,26,20,10,13145788
"fifteento49","male","p20",37,50,49,18,24,17,8,13145788
"fifteento49","male","primary",72,48,19,33,14,16,11,4174681
"fifteento49","male","rural",37,50,77,18,38,27,12,13145788
"fifteento49","male","secondary",72,48,5,33,4,4,3,4174681
"fifteento49","male","stunted",0,51,36,0,13,0,0,2506823
"fifteento49","male","under5",37,50,19,18,10,0,0,13145788
"fifteento49","male","urban",37,50,23,18,12,10,5,13145788
"fifteento49","no.birth.reg","no.educ",,,,,,,,4174681
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,2506823
"fifteento49","no.birth.reg","non.p20",0,0,47,0,0,0,0,2506823
"fifteento49","no.birth.reg","p20",0,0,53,0,0,0,0,2506823
"fifteento49","no.birth.reg","primary",,,,,,,,4174681
"fifteento49","no.birth.reg","rural",0,0,81,0,0,0,0,2506823
"fifteento49","no.birth.reg","secondary",,,,,,,,4174681
"fifteento49","no.birth.reg","stunted",0,0,36,0,0,0,0,2506823
"fifteento49","no.birth.reg","under5",0,0,100,0,0,0,0,2506823
"fifteento49","no.birth.reg","urban",0,0,19,0,0,0,0,2506823
"fifteento49","no.educ","no.skilled.attendant",100,88,71,88,66,71,66,1548433
"fifteento49","no.educ","non.p20",72,81,50,56,37,37,26,4174681
"fifteento49","no.educ","p20",72,81,50,56,44,35,30,4174681
"fifteento49","no.educ","primary",72,81,19,56,0,16,0,4174681
"fifteento49","no.educ","rural",72,81,76,56,67,54,46,4174681
"fifteento49","no.educ","secondary",72,81,5,56,0,4,0,4174681
"fifteento49","no.educ","stunted",,,,,,,,4174681
"fifteento49","no.educ","under5",72,81,0,56,0,0,0,4174681
"fifteento49","no.educ","urban",72,81,24,56,14,18,10,4174681
"fifteento49","no.skilled.attendant","non.p20",100,70,52,70,33,52,33,2858432
"fifteento49","no.skilled.attendant","p20",100,70,48,70,36,48,36,2858432
"fifteento49","no.skilled.attendant","primary",100,71,12,71,5,12,5,1548433
"fifteento49","no.skilled.attendant","rural",100,70,76,70,58,76,58,2858432
"fifteento49","no.skilled.attendant","secondary",100,71,2,71,1,2,1,1548433
"fifteento49","no.skilled.attendant","stunted",,,,,,,,2506823
"fifteento49","no.skilled.attendant","under5",100,70,0,70,0,0,0,2858432
"fifteento49","no.skilled.attendant","urban",100,70,24,70,11,24,11,2858432
"fifteento49","non.p20","p20",37,51,49,20,0,17,0,13145788
"fifteento49","non.p20","primary",72,50,19,37,13,16,11,4174681
"fifteento49","non.p20","rural",37,51,77,20,30,27,11,13145788
"fifteento49","non.p20","secondary",72,50,5,37,4,4,4,4174681
"fifteento49","non.p20","stunted",0,47,36,0,12,0,0,2506823
"fifteento49","non.p20","under5",37,51,19,20,9,0,0,13145788
"fifteento49","non.p20","urban",37,51,23,20,21,10,9,13145788
"fifteento49","p20","primary",72,50,19,35,6,16,5,4174681
"fifteento49","p20","rural",37,49,77,17,47,27,16,13145788
"fifteento49","p20","secondary",72,50,5,35,1,4,0,4174681
"fifteento49","p20","stunted",0,53,36,0,14,0,0,2506823
"fifteento49","p20","under5",37,49,19,17,10,0,0,13145788
"fifteento49","p20","urban",37,49,23,17,2,10,1,13145788
"fifteento49","primary","rural",72,19,76,16,10,54,8,4174681
"fifteento49","primary","secondary",72,19,5,16,5,4,4,4174681
"fifteento49","primary","stunted",,,,,,,,4174681
"fifteento49","primary","under5",72,19,0,16,0,0,0,4174681
"fifteento49","primary","urban",72,19,24,16,9,18,8,4174681
"fifteento49","rural","secondary",72,76,5,54,1,4,1,4174681
"fifteento49","rural","stunted",0,81,36,0,27,0,0,2506823
"fifteento49","rural","under5",37,77,19,27,15,0,0,13145788
"fifteento49","rural","urban",37,77,23,27,0,10,0,13145788
"fifteento49","secondary","stunted",,,,,,,,4174681
"fifteento49","secondary","under5",72,5,0,4,0,0,0,4174681
"fifteento49","secondary","urban",72,5,24,4,4,18,3,4174681
"fifteento49","stunted","under5",0,36,100,0,36,0,0,2506823
"fifteento49","stunted","urban",0,36,19,0,3,0,0,2506823
"fifteento49","under5","urban",37,19,23,0,4,10,0,13145788
"fiveto14","gt49","higher",0,28,2,0,0,0,0,4174681
"fiveto14","gt49","male",35,9,50,0,4,18,0,13145788
"fiveto14","gt49","no.birth.reg",0,0,0,0,0,0,0,2506823
"fiveto14","gt49","no.educ",0,28,81,0,25,0,0,4174681
"fiveto14","gt49","no.skilled.attendant",0,0,70,0,0,0,0,2858432
"fiveto14","gt49","non.p20",35,9,51,0,4,18,0,13145788
"fiveto14","gt49","p20",35,9,49,0,5,18,0,13145788
"fiveto14","gt49","primary",0,28,19,0,3,0,0,4174681
"fiveto14","gt49","rural",35,9,77,0,7,28,0,13145788
"fiveto14","gt49","secondary",0,28,5,0,1,0,0,4174681
"fiveto14","gt49","stunted",0,0,36,0,0,0,0,2506823
"fiveto14","gt49","under5",35,9,19,0,0,0,0,13145788
"fiveto14","gt49","urban",35,9,23,0,2,7,0,13145788
"fiveto14","higher","male",0,2,48,0,2,0,0,4174681
"fiveto14","higher","no.birth.reg",,,,,,,,4174681
"fiveto14","higher","no.educ",0,2,81,0,0,0,0,4174681
"fiveto14","higher","no.skilled.attendant",0,1,71,0,0,0,0,1548433
"fiveto14","higher","non.p20",0,2,50,0,2,0,0,4174681
"fiveto14","higher","p20",0,2,50,0,0,0,0,4174681
"fiveto14","higher","primary",0,2,19,0,2,0,0,4174681
"fiveto14","higher","rural",0,2,76,0,0,0,0,4174681
"fiveto14","higher","secondary",0,2,5,0,2,0,0,4174681
"fiveto14","higher","stunted",,,,,,,,4174681
"fiveto14","higher","under5",0,2,0,0,0,0,0,4174681
"fiveto14","higher","urban",0,2,24,0,2,0,0,4174681
"fiveto14","male","no.birth.reg",0,51,0,0,0,0,0,2506823
"fiveto14","male","no.educ",0,48,81,0,34,0,0,4174681
"fiveto14","male","no.skilled.attendant",0,0,70,0,0,0,0,2858432
"fiveto14","male","non.p20",35,50,51,18,26,18,9,13145788
"fiveto14","male","p20",35,50,49,18,24,18,9,13145788
"fiveto14","male","primary",0,48,19,0,14,0,0,4174681
"fiveto14","male","rural",35,50,77,18,38,28,14,13145788
"fiveto14","male","secondary",0,48,5,0,4,0,0,4174681
"fiveto14","male","stunted",0,51,36,0,13,0,0,2506823
"fiveto14","male","under5",35,50,19,18,10,0,0,13145788
"fiveto14","male","urban",35,50,23,18,12,7,4,13145788
"fiveto14","no.birth.reg","no.educ",,,,,,,,4174681
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,2506823
"fiveto14","no.birth.reg","non.p20",0,0,47,0,0,0,0,2506823
"fiveto14","no.birth.reg","p20",0,0,53,0,0,0,0,2506823
"fiveto14","no.birth.reg","primary",,,,,,,,4174681
"fiveto14","no.birth.reg","rural",0,0,81,0,0,0,0,2506823
"fiveto14","no.birth.reg","secondary",,,,,,,,4174681
"fiveto14","no.birth.reg","stunted",0,0,36,0,0,0,0,2506823
"fiveto14","no.birth.reg","under5",0,0,100,0,0,0,0,2506823
"fiveto14","no.birth.reg","urban",0,0,19,0,0,0,0,2506823
"fiveto14","no.educ","no.skilled.attendant",0,88,71,0,66,0,0,1548433
"fiveto14","no.educ","non.p20",0,81,50,0,37,0,0,4174681
"fiveto14","no.educ","p20",0,81,50,0,44,0,0,4174681
"fiveto14","no.educ","primary",0,81,19,0,0,0,0,4174681
"fiveto14","no.educ","rural",0,81,76,0,67,0,0,4174681
"fiveto14","no.educ","secondary",0,81,5,0,0,0,0,4174681
"fiveto14","no.educ","stunted",,,,,,,,4174681
"fiveto14","no.educ","under5",0,81,0,0,0,0,0,4174681
"fiveto14","no.educ","urban",0,81,24,0,14,0,0,4174681
"fiveto14","no.skilled.attendant","non.p20",0,70,52,0,33,0,0,2858432
"fiveto14","no.skilled.attendant","p20",0,70,48,0,36,0,0,2858432
"fiveto14","no.skilled.attendant","primary",0,71,12,0,5,0,0,1548433
"fiveto14","no.skilled.attendant","rural",0,70,76,0,58,0,0,2858432
"fiveto14","no.skilled.attendant","secondary",0,71,2,0,1,0,0,1548433
"fiveto14","no.skilled.attendant","stunted",,,,,,,,2506823
"fiveto14","no.skilled.attendant","under5",0,70,0,0,0,0,0,2858432
"fiveto14","no.skilled.attendant","urban",0,70,24,0,11,0,0,2858432
"fiveto14","non.p20","p20",35,51,49,18,0,18,0,13145788
"fiveto14","non.p20","primary",0,50,19,0,13,0,0,4174681
"fiveto14","non.p20","rural",35,51,77,18,30,28,11,13145788
"fiveto14","non.p20","secondary",0,50,5,0,4,0,0,4174681
"fiveto14","non.p20","stunted",0,47,36,0,12,0,0,2506823
"fiveto14","non.p20","under5",35,51,19,18,9,0,0,13145788
"fiveto14","non.p20","urban",35,51,23,18,21,7,7,13145788
"fiveto14","p20","primary",0,50,19,0,6,0,0,4174681
"fiveto14","p20","rural",35,49,77,18,47,28,17,13145788
"fiveto14","p20","secondary",0,50,5,0,1,0,0,4174681
"fiveto14","p20","stunted",0,53,36,0,14,0,0,2506823
"fiveto14","p20","under5",35,49,19,18,10,0,0,13145788
"fiveto14","p20","urban",35,49,23,18,2,7,1,13145788
"fiveto14","primary","rural",0,19,76,0,10,0,0,4174681
"fiveto14","primary","secondary",0,19,5,0,5,0,0,4174681
"fiveto14","primary","stunted",,,,,,,,4174681
"fiveto14","primary","under5",0,19,0,0,0,0,0,4174681
"fiveto14","primary","urban",0,19,24,0,9,0,0,4174681
"fiveto14","rural","secondary",0,76,5,0,1,0,0,4174681
"fiveto14","rural","stunted",0,81,36,0,27,0,0,2506823
"fiveto14","rural","under5",35,77,19,28,15,0,0,13145788
"fiveto14","rural","urban",35,77,23,28,0,7,0,13145788
"fiveto14","secondary","stunted",,,,,,,,4174681
"fiveto14","secondary","under5",0,5,0,0,0,0,0,4174681
"fiveto14","secondary","urban",0,5,24,0,4,0,0,4174681
"fiveto14","stunted","under5",0,36,100,0,36,0,0,2506823
"fiveto14","stunted","urban",0,36,19,0,3,0,0,2506823
"fiveto14","under5","urban",35,19,23,0,4,7,0,13145788
"gt49","higher","male",28,2,48,0,2,15,0,4174681
"gt49","higher","no.birth.reg",,,,,,,,4174681
"gt49","higher","no.educ",28,2,81,0,0,25,0,4174681
"gt49","higher","no.skilled.attendant",0,1,71,0,0,0,0,1548433
"gt49","higher","non.p20",28,2,50,0,2,13,0,4174681
"gt49","higher","p20",28,2,50,0,0,15,0,4174681
"gt49","higher","primary",28,2,19,0,2,3,0,4174681
"gt49","higher","rural",28,2,76,0,0,22,0,4174681
"gt49","higher","secondary",28,2,5,0,2,1,0,4174681
"gt49","higher","stunted",,,,,,,,4174681
"gt49","higher","under5",28,2,0,0,0,0,0,4174681
"gt49","higher","urban",28,2,24,0,2,6,0,4174681
"gt49","male","no.birth.reg",0,51,0,0,0,0,0,2506823
"gt49","male","no.educ",28,48,81,15,34,25,12,4174681
"gt49","male","no.skilled.attendant",0,0,70,0,0,0,0,2858432
"gt49","male","non.p20",9,50,51,4,26,4,2,13145788
"gt49","male","p20",9,50,49,4,24,5,2,13145788
"gt49","male","primary",28,48,19,15,14,3,2,4174681
"gt49","male","rural",9,50,77,4,38,7,3,13145788
"gt49","male","secondary",28,48,5,15,4,1,1,4174681
"gt49","male","stunted",0,51,36,0,13,0,0,2506823
"gt49","male","under5",9,50,19,4,10,0,0,13145788
"gt49","male","urban",9,50,23,4,12,2,1,13145788
"gt49","no.birth.reg","no.educ",,,,,,,,4174681
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,2506823
"gt49","no.birth.reg","non.p20",0,0,47,0,0,0,0,2506823
"gt49","no.birth.reg","p20",0,0,53,0,0,0,0,2506823
"gt49","no.birth.reg","primary",,,,,,,,4174681
"gt49","no.birth.reg","rural",0,0,81,0,0,0,0,2506823
"gt49","no.birth.reg","secondary",,,,,,,,4174681
"gt49","no.birth.reg","stunted",0,0,36,0,0,0,0,2506823
"gt49","no.birth.reg","under5",0,0,100,0,0,0,0,2506823
"gt49","no.birth.reg","urban",0,0,19,0,0,0,0,2506823
"gt49","no.educ","no.skilled.attendant",0,88,71,0,66,0,0,1548433
"gt49","no.educ","non.p20",28,81,50,25,37,13,11,4174681
"gt49","no.educ","p20",28,81,50,25,44,15,14,4174681
"gt49","no.educ","primary",28,81,19,25,0,3,0,4174681
"gt49","no.educ","rural",28,81,76,25,67,22,21,4174681
"gt49","no.educ","secondary",28,81,5,25,0,1,0,4174681
"gt49","no.educ","stunted",,,,,,,,4174681
"gt49","no.educ","under5",28,81,0,25,0,0,0,4174681
"gt49","no.educ","urban",28,81,24,25,14,6,5,4174681
"gt49","no.skilled.attendant","non.p20",0,70,52,0,33,0,0,2858432
"gt49","no.skilled.attendant","p20",0,70,48,0,36,0,0,2858432
"gt49","no.skilled.attendant","primary",0,71,12,0,5,0,0,1548433
"gt49","no.skilled.attendant","rural",0,70,76,0,58,0,0,2858432
"gt49","no.skilled.attendant","secondary",0,71,2,0,1,0,0,1548433
"gt49","no.skilled.attendant","stunted",,,,,,,,2506823
"gt49","no.skilled.attendant","under5",0,70,0,0,0,0,0,2858432
"gt49","no.skilled.attendant","urban",0,70,24,0,11,0,0,2858432
"gt49","non.p20","p20",9,51,49,4,0,5,0,13145788
"gt49","non.p20","primary",28,50,19,13,13,3,2,4174681
"gt49","non.p20","rural",9,51,77,4,30,7,2,13145788
"gt49","non.p20","secondary",28,50,5,13,4,1,1,4174681
"gt49","non.p20","stunted",0,47,36,0,12,0,0,2506823
"gt49","non.p20","under5",9,51,19,4,9,0,0,13145788
"gt49","non.p20","urban",9,51,23,4,21,2,2,13145788
"gt49","p20","primary",28,50,19,15,6,3,1,4174681
"gt49","p20","rural",9,49,77,5,47,7,4,13145788
"gt49","p20","secondary",28,50,5,15,1,1,0,4174681
"gt49","p20","stunted",0,53,36,0,14,0,0,2506823
"gt49","p20","under5",9,49,19,5,10,0,0,13145788
"gt49","p20","urban",9,49,23,5,2,2,0,13145788
"gt49","primary","rural",28,19,76,3,10,22,1,4174681
"gt49","primary","secondary",28,19,5,3,5,1,1,4174681
"gt49","primary","stunted",,,,,,,,4174681
"gt49","primary","under5",28,19,0,3,0,0,0,4174681
"gt49","primary","urban",28,19,24,3,9,6,1,4174681
"gt49","rural","secondary",28,76,5,22,1,1,0,4174681
"gt49","rural","stunted",0,81,36,0,27,0,0,2506823
"gt49","rural","under5",9,77,19,7,15,0,0,13145788
"gt49","rural","urban",9,77,23,7,0,2,0,13145788
"gt49","secondary","stunted",,,,,,,,4174681
"gt49","secondary","under5",28,5,0,1,0,0,0,4174681
"gt49","secondary","urban",28,5,24,1,4,6,0,4174681
"gt49","stunted","under5",0,36,100,0,36,0,0,2506823
"gt49","stunted","urban",0,36,19,0,3,0,0,2506823
"gt49","under5","urban",9,19,23,0,4,2,0,13145788
"higher","male","no.birth.reg",,,,,,,,4174681
"higher","male","no.educ",2,48,81,2,34,0,0,4174681
"higher","male","no.skilled.attendant",1,0,71,0,0,0,0,1548433
"higher","male","non.p20",2,48,50,2,25,2,2,4174681
"higher","male","p20",2,48,50,2,23,0,0,4174681
"higher","male","primary",2,48,19,2,14,2,2,4174681
"higher","male","rural",2,48,76,2,35,0,0,4174681
"higher","male","secondary",2,48,5,2,4,2,2,4174681
"higher","male","stunted",,,,,,,,4174681
"higher","male","under5",2,48,0,2,0,0,0,4174681
"higher","male","urban",2,48,24,2,12,2,2,4174681
"higher","no.birth.reg","no.educ",,,,,,,,4174681
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,1548433
"higher","no.birth.reg","non.p20",,,,,,,,4174681
"higher","no.birth.reg","p20",,,,,,,,4174681
"higher","no.birth.reg","primary",,,,,,,,4174681
"higher","no.birth.reg","rural",,,,,,,,4174681
"higher","no.birth.reg","secondary",,,,,,,,4174681
"higher","no.birth.reg","stunted",,,,,,,,4174681
"higher","no.birth.reg","under5",,,,,,,,4174681
"higher","no.birth.reg","urban",,,,,,,,4174681
"higher","no.educ","no.skilled.attendant",1,88,71,0,66,0,0,1548433
"higher","no.educ","non.p20",2,81,50,0,37,2,0,4174681
"higher","no.educ","p20",2,81,50,0,44,0,0,4174681
"higher","no.educ","primary",2,81,19,0,0,2,0,4174681
"higher","no.educ","rural",2,81,76,0,67,0,0,4174681
"higher","no.educ","secondary",2,81,5,0,0,2,0,4174681
"higher","no.educ","stunted",,,,,,,,4174681
"higher","no.educ","under5",2,81,0,0,0,0,0,4174681
"higher","no.educ","urban",2,81,24,0,14,2,0,4174681
"higher","no.skilled.attendant","non.p20",1,71,51,0,32,1,0,1548433
"higher","no.skilled.attendant","p20",1,71,49,0,37,0,0,1548433
"higher","no.skilled.attendant","primary",1,71,12,0,5,1,0,1548433
"higher","no.skilled.attendant","rural",1,71,78,0,59,0,0,1548433
"higher","no.skilled.attendant","secondary",1,71,2,0,1,1,0,1548433
"higher","no.skilled.attendant","stunted",,,,,,,,1548433
"higher","no.skilled.attendant","under5",1,71,0,0,0,0,0,1548433
"higher","no.skilled.attendant","urban",1,71,22,0,11,1,0,1548433
"higher","non.p20","p20",2,50,50,2,0,0,0,4174681
"higher","non.p20","primary",2,50,19,2,13,2,2,4174681
"higher","non.p20","rural",2,50,76,2,28,0,0,4174681
"higher","non.p20","secondary",2,50,5,2,4,2,2,4174681
