"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","under5",0,26,14,0,3,0,0,4418341
"ext","rural","urban",0,26,74,0,0,0,0,4418341
"ext","secondary","stunted",,,,,,,,1638729
"ext","secondary","under5",0,54,0,0,0,0,0,1638729
"ext","secondary","urban",0,54,74,0,41,0,0,1638729
"ext","stunted","under5",0,7,100,0,7,0,0,674877
"ext","stunted","urban",0,7,76,0,6,0,0,674877
"ext","under5","urban",0,14,74,0,11,0,0,4418341
"female","fifteento49","fiveto14",49,50,25,25,0,12,0,4418341
"female","fifteento49","gt49",49,50,10,25,0,5,0,4418341
"female","fifteento49","higher",50,73,28,36,24,13,12,1638729
"female","fifteento49","male",49,50,51,25,26,0,0,4418341
"female","fifteento49","no.birth.reg",48,0,1,0,0,0,0,674877
"female","fifteento49","no.educ",50,73,11,36,3,7,2,1638729
"female","fifteento49","no.skilled.attendant",100,100,73,100,73,73,73,1085008
"female","fifteento49","non.p20",49,50,100,25,50,49,25,4418341
"female","fifteento49","p20",49,50,0,25,0,0,0,4418341
"female","fifteento49","primary",50,73,89,36,70,43,35,1638729
"female","fifteento49","rural",49,50,26,25,13,13,6,4418341
"female","fifteento49","secondary",50,73,54,36,45,26,22,1638729
"female","fifteento49","stunted",48,0,7,0,0,3,0,674877
"female","fifteento49","under5",49,50,14,25,0,7,0,4418341
"female","fifteento49","urban",49,50,74,25,37,37,18,4418341
"female","fiveto14","gt49",49,25,10,12,0,5,0,4418341
"female","fiveto14","higher",50,0,28,0,0,13,0,1638729
"female","fiveto14","male",49,25,51,12,13,0,0,4418341
"female","fiveto14","no.birth.reg",48,0,1,0,0,0,0,674877
"female","fiveto14","no.educ",50,0,11,0,0,7,0,1638729
"female","fiveto14","no.skilled.attendant",100,0,73,0,0,73,0,1085008
"female","fiveto14","non.p20",49,25,100,12,25,49,12,4418341
"female","fiveto14","p20",49,25,0,12,0,0,0,4418341
"female","fiveto14","primary",50,0,89,0,0,43,0,1638729
"female","fiveto14","rural",49,25,26,12,6,13,3,4418341
"female","fiveto14","secondary",50,0,54,0,0,26,0,1638729
"female","fiveto14","stunted",48,0,7,0,0,3,0,674877
"female","fiveto14","under5",49,25,14,12,0,7,0,4418341
"female","fiveto14","urban",49,25,74,12,19,37,9,4418341
"female","gt49","higher",50,27,28,14,5,13,1,1638729
"female","gt49","male",49,10,51,5,5,0,0,4418341
"female","gt49","no.birth.reg",48,0,1,0,0,0,0,674877
"female","gt49","no.educ",50,27,11,14,8,7,6,1638729
"female","gt49","no.skilled.attendant",100,0,73,0,0,73,0,1085008
"female","gt49","non.p20",49,10,100,5,10,49,5,4418341
"female","gt49","p20",49,10,0,5,0,0,0,4418341
"female","gt49","primary",50,27,89,14,19,43,8,1638729
"female","gt49","rural",49,10,26,5,3,13,1,4418341
"female","gt49","secondary",50,27,54,14,9,26,4,1638729
"female","gt49","stunted",48,0,7,0,0,3,0,674877
"female","gt49","under5",49,10,14,5,0,7,0,4418341
"female","gt49","urban",49,10,74,5,8,37,4,4418341
"female","higher","male",50,28,50,13,15,0,0,1638729
"female","higher","no.birth.reg",,,,,,,,1638729
"female","higher","no.educ",50,28,11,13,0,7,0,1638729
"female","higher","no.skilled.attendant",100,32,72,32,21,72,21,610013
"female","higher","non.p20",50,28,100,13,28,50,13,1638729
"female","higher","p20",50,28,0,13,0,0,0,1638729
"female","higher","primary",50,28,89,13,28,43,13,1638729
"female","higher","rural",50,28,26,13,7,13,3,1638729
"female","higher","secondary",50,28,54,13,28,26,13,1638729
"female","higher","stunted",,,,,,,,1638729
"female","higher","under5",50,28,0,13,0,0,0,1638729
"female","higher","urban",50,28,74,13,21,37,10,1638729
"female","male","no.birth.reg",48,52,1,0,0,0,0,674877
"female","male","no.educ",50,50,11,0,3,7,0,1638729
"female","male","no.skilled.attendant",100,0,73,0,0,73,0,1085008
"female","male","non.p20",49,51,100,0,50,49,0,4418341
"female","male","p20",49,51,0,0,0,0,0,4418341
"female","male","primary",50,50,89,0,46,43,0,1638729
"female","male","rural",49,51,26,0,13,13,0,4418341
"female","male","secondary",50,50,54,0,29,26,0,1638729
"female","male","stunted",48,52,7,0,4,3,0,674877
"female","male","under5",49,51,14,0,7,7,0,4418341
"female","male","urban",49,51,74,0,38,37,0,4418341
"female","no.birth.reg","no.educ",,,,,,,,1638729
"female","no.birth.reg","no.skilled.attendant",,,,,,,,674877
"female","no.birth.reg","non.p20",48,1,99,0,1,48,0,674877
"female","no.birth.reg","p20",48,1,1,0,0,0,0,674877
"female","no.birth.reg","primary",,,,,,,,1638729
"female","no.birth.reg","rural",48,1,24,0,0,11,0,674877
"female","no.birth.reg","secondary",,,,,,,,1638729
"female","no.birth.reg","stunted",48,1,7,0,0,3,0,674877
"female","no.birth.reg","under5",48,1,100,0,1,48,0,674877
"female","no.birth.reg","urban",48,1,76,0,0,37,0,674877
"female","no.educ","no.skilled.attendant",100,5,72,5,4,72,4,610013
"female","no.educ","non.p20",50,11,100,7,11,50,7,1638729
"female","no.educ","p20",50,11,0,7,0,0,0,1638729
"female","no.educ","primary",50,11,89,7,0,43,0,1638729
"female","no.educ","rural",50,11,26,7,3,13,2,1638729
"female","no.educ","secondary",50,11,54,7,0,26,0,1638729
"female","no.educ","stunted",,,,,,,,1638729
"female","no.educ","under5",50,11,0,7,0,0,0,1638729
"female","no.educ","urban",50,11,74,7,7,37,5,1638729
"female","no.skilled.attendant","non.p20",100,73,100,73,73,100,73,1085008
"female","no.skilled.attendant","p20",100,73,0,73,0,0,0,1085008
"female","no.skilled.attendant","primary",100,72,95,72,68,95,68,610013
"female","no.skilled.attendant","rural",100,73,26,73,19,26,19,1085008
"female","no.skilled.attendant","secondary",100,72,61,72,42,61,42,610013
"female","no.skilled.attendant","stunted",,,,,,,,674877
"female","no.skilled.attendant","under5",100,73,0,73,0,0,0,1085008
"female","no.skilled.attendant","urban",100,73,74,73,54,74,54,1085008
"female","non.p20","p20",49,100,0,49,0,0,0,4418341
"female","non.p20","primary",50,100,89,50,89,43,43,1638729
"female","non.p20","rural",49,100,26,49,25,13,12,4418341
"female","non.p20","secondary",50,100,54,50,54,26,26,1638729
"female","non.p20","stunted",48,99,7,48,7,3,3,674877
"female","non.p20","under5",49,100,14,49,14,7,7,4418341
"female","non.p20","urban",49,100,74,49,74,37,37,4418341
"female","p20","primary",50,0,89,0,0,43,0,1638729
"female","p20","rural",49,0,26,0,0,13,0,4418341
"female","p20","secondary",50,0,54,0,0,26,0,1638729
"female","p20","stunted",48,1,7,0,0,3,0,674877
"female","p20","under5",49,0,14,0,0,7,0,4418341
"female","p20","urban",49,0,74,0,0,37,0,4418341
"female","primary","rural",50,89,26,43,23,13,11,1638729
"female","primary","secondary",50,89,54,43,54,26,26,1638729
"female","primary","stunted",,,,,,,,1638729
"female","primary","under5",50,89,0,43,0,0,0,1638729
"female","primary","urban",50,89,74,43,66,37,32,1638729
"female","rural","secondary",50,26,54,13,14,26,6,1638729
"female","rural","stunted",48,24,7,11,2,3,1,674877
"female","rural","under5",49,26,14,13,3,7,2,4418341
"female","rural","urban",49,26,74,13,0,37,0,4418341
"female","secondary","stunted",,,,,,,,1638729
"female","secondary","under5",50,54,0,26,0,0,0,1638729
"female","secondary","urban",50,54,74,26,41,37,20,1638729
"female","stunted","under5",48,7,100,3,7,48,3,674877
"female","stunted","urban",48,7,76,3,6,37,2,674877
"female","under5","urban",49,14,74,7,11,37,5,4418341
"fifteento49","fiveto14","gt49",50,25,10,0,0,0,0,4418341
"fifteento49","fiveto14","higher",73,0,28,0,0,24,0,1638729
"fifteento49","fiveto14","male",50,25,51,0,13,26,0,4418341
"fifteento49","fiveto14","no.birth.reg",0,0,1,0,0,0,0,674877
"fifteento49","fiveto14","no.educ",73,0,11,0,0,3,0,1638729
"fifteento49","fiveto14","no.skilled.attendant",100,0,73,0,0,73,0,1085008
"fifteento49","fiveto14","non.p20",50,25,100,0,25,50,0,4418341
"fifteento49","fiveto14","p20",50,25,0,0,0,0,0,4418341
"fifteento49","fiveto14","primary",73,0,89,0,0,70,0,1638729
"fifteento49","fiveto14","rural",50,25,26,0,6,13,0,4418341
"fifteento49","fiveto14","secondary",73,0,54,0,0,45,0,1638729
"fifteento49","fiveto14","stunted",0,0,7,0,0,0,0,674877
"fifteento49","fiveto14","under5",50,25,14,0,0,0,0,4418341
"fifteento49","fiveto14","urban",50,25,74,0,19,37,0,4418341
"fifteento49","gt49","higher",73,27,28,0,5,24,0,1638729
"fifteento49","gt49","male",50,10,51,0,5,26,0,4418341
"fifteento49","gt49","no.birth.reg",0,0,1,0,0,0,0,674877
"fifteento49","gt49","no.educ",73,27,11,0,8,3,0,1638729
"fifteento49","gt49","no.skilled.attendant",100,0,73,0,0,73,0,1085008
"fifteento49","gt49","non.p20",50,10,100,0,10,50,0,4418341
"fifteento49","gt49","p20",50,10,0,0,0,0,0,4418341
"fifteento49","gt49","primary",73,27,89,0,19,70,0,1638729
"fifteento49","gt49","rural",50,10,26,0,3,13,0,4418341
"fifteento49","gt49","secondary",73,27,54,0,9,45,0,1638729
"fifteento49","gt49","stunted",0,0,7,0,0,0,0,674877
"fifteento49","gt49","under5",50,10,14,0,0,0,0,4418341
"fifteento49","gt49","urban",50,10,74,0,8,37,0,4418341
"fifteento49","higher","male",73,28,50,24,15,37,12,1638729
"fifteento49","higher","no.birth.reg",,,,,,,,1638729
"fifteento49","higher","no.educ",73,28,11,24,0,3,0,1638729
"fifteento49","higher","no.skilled.attendant",100,32,72,32,21,72,21,610013
"fifteento49","higher","non.p20",73,28,100,24,28,73,24,1638729
"fifteento49","higher","p20",73,28,0,24,0,0,0,1638729
"fifteento49","higher","primary",73,28,89,24,28,70,24,1638729
"fifteento49","higher","rural",73,28,26,24,7,19,6,1638729
"fifteento49","higher","secondary",73,28,54,24,28,45,24,1638729
"fifteento49","higher","stunted",,,,,,,,1638729
"fifteento49","higher","under5",73,28,0,24,0,0,0,1638729
"fifteento49","higher","urban",73,28,74,24,21,54,18,1638729
"fifteento49","male","no.birth.reg",0,52,1,0,0,0,0,674877
"fifteento49","male","no.educ",73,50,11,37,3,3,1,1638729
"fifteento49","male","no.skilled.attendant",100,0,73,0,0,73,0,1085008
"fifteento49","male","non.p20",50,51,100,26,50,50,26,4418341
"fifteento49","male","p20",50,51,0,26,0,0,0,4418341
"fifteento49","male","primary",73,50,89,37,46,70,35,1638729
"fifteento49","male","rural",50,51,26,26,13,13,7,4418341
"fifteento49","male","secondary",73,50,54,37,29,45,23,1638729
"fifteento49","male","stunted",0,52,7,0,4,0,0,674877
"fifteento49","male","under5",50,51,14,26,7,0,0,4418341
"fifteento49","male","urban",50,51,74,26,38,37,19,4418341
"fifteento49","no.birth.reg","no.educ",,,,,,,,1638729
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,674877
"fifteento49","no.birth.reg","non.p20",0,1,99,0,1,0,0,674877
"fifteento49","no.birth.reg","p20",0,1,1,0,0,0,0,674877
"fifteento49","no.birth.reg","primary",,,,,,,,1638729
"fifteento49","no.birth.reg","rural",0,1,24,0,0,0,0,674877
"fifteento49","no.birth.reg","secondary",,,,,,,,1638729
"fifteento49","no.birth.reg","stunted",0,1,7,0,0,0,0,674877
"fifteento49","no.birth.reg","under5",0,1,100,0,1,0,0,674877
"fifteento49","no.birth.reg","urban",0,1,76,0,0,0,0,674877
"fifteento49","no.educ","no.skilled.attendant",100,5,72,5,4,72,4,610013
"fifteento49","no.educ","non.p20",73,11,100,3,11,73,3,1638729
"fifteento49","no.educ","p20",73,11,0,3,0,0,0,1638729
"fifteento49","no.educ","primary",73,11,89,3,0,70,0,1638729
"fifteento49","no.educ","rural",73,11,26,3,3,19,1,1638729
"fifteento49","no.educ","secondary",73,11,54,3,0,45,0,1638729
"fifteento49","no.educ","stunted",,,,,,,,1638729
"fifteento49","no.educ","under5",73,11,0,3,0,0,0,1638729
"fifteento49","no.educ","urban",73,11,74,3,7,54,2,1638729
"fifteento49","no.skilled.attendant","non.p20",100,73,100,73,73,100,73,1085008
"fifteento49","no.skilled.attendant","p20",100,73,0,73,0,0,0,1085008
"fifteento49","no.skilled.attendant","primary",100,72,95,72,68,95,68,610013
"fifteento49","no.skilled.attendant","rural",100,73,26,73,19,26,19,1085008
"fifteento49","no.skilled.attendant","secondary",100,72,61,72,42,61,42,610013
"fifteento49","no.skilled.attendant","stunted",,,,,,,,674877
"fifteento49","no.skilled.attendant","under5",100,73,0,73,0,0,0,1085008
"fifteento49","no.skilled.attendant","urban",100,73,74,73,54,74,54,1085008
"fifteento49","non.p20","p20",50,100,0,50,0,0,0,4418341
"fifteento49","non.p20","primary",73,100,89,73,89,70,70,1638729
"fifteento49","non.p20","rural",50,100,26,50,25,13,13,4418341
"fifteento49","non.p20","secondary",73,100,54,73,54,45,45,1638729
"fifteento49","non.p20","stunted",0,99,7,0,7,0,0,674877
"fifteento49","non.p20","under5",50,100,14,50,14,0,0,4418341
"fifteento49","non.p20","urban",50,100,74,50,74,37,37,4418341
"fifteento49","p20","primary",73,0,89,0,0,70,0,1638729
"fifteento49","p20","rural",50,0,26,0,0,13,0,4418341
"fifteento49","p20","secondary",73,0,54,0,0,45,0,1638729
"fifteento49","p20","stunted",0,1,7,0,0,0,0,674877
"fifteento49","p20","under5",50,0,14,0,0,0,0,4418341
"fifteento49","p20","urban",50,0,74,0,0,37,0,4418341
"fifteento49","primary","rural",73,89,26,70,23,19,18,1638729
"fifteento49","primary","secondary",73,89,54,70,54,45,45,1638729
"fifteento49","primary","stunted",,,,,,,,1638729
"fifteento49","primary","under5",73,89,0,70,0,0,0,1638729
"fifteento49","primary","urban",73,89,74,70,66,54,52,1638729
"fifteento49","rural","secondary",73,26,54,19,14,45,11,1638729
"fifteento49","rural","stunted",0,24,7,0,2,0,0,674877
"fifteento49","rural","under5",50,26,14,13,3,0,0,4418341
"fifteento49","rural","urban",50,26,74,13,0,37,0,4418341
"fifteento49","secondary","stunted",,,,,,,,1638729
"fifteento49","secondary","under5",73,54,0,45,0,0,0,1638729
"fifteento49","secondary","urban",73,54,74,45,41,54,33,1638729
"fifteento49","stunted","under5",0,7,100,0,7,0,0,674877
"fifteento49","stunted","urban",0,7,76,0,6,0,0,674877
"fifteento49","under5","urban",50,14,74,0,11,37,0,4418341
"fiveto14","gt49","higher",0,27,28,0,5,0,0,1638729
"fiveto14","gt49","male",25,10,51,0,5,13,0,4418341
"fiveto14","gt49","no.birth.reg",0,0,1,0,0,0,0,674877
"fiveto14","gt49","no.educ",0,27,11,0,8,0,0,1638729
"fiveto14","gt49","no.skilled.attendant",0,0,73,0,0,0,0,1085008
"fiveto14","gt49","non.p20",25,10,100,0,10,25,0,4418341
"fiveto14","gt49","p20",25,10,0,0,0,0,0,4418341
"fiveto14","gt49","primary",0,27,89,0,19,0,0,1638729
"fiveto14","gt49","rural",25,10,26,0,3,6,0,4418341
"fiveto14","gt49","secondary",0,27,54,0,9,0,0,1638729
"fiveto14","gt49","stunted",0,0,7,0,0,0,0,674877
"fiveto14","gt49","under5",25,10,14,0,0,0,0,4418341
"fiveto14","gt49","urban",25,10,74,0,8,19,0,4418341
"fiveto14","higher","male",0,28,50,0,15,0,0,1638729
"fiveto14","higher","no.birth.reg",,,,,,,,1638729
"fiveto14","higher","no.educ",0,28,11,0,0,0,0,1638729
"fiveto14","higher","no.skilled.attendant",0,32,72,0,21,0,0,610013
"fiveto14","higher","non.p20",0,28,100,0,28,0,0,1638729
"fiveto14","higher","p20",0,28,0,0,0,0,0,1638729
"fiveto14","higher","primary",0,28,89,0,28,0,0,1638729
"fiveto14","higher","rural",0,28,26,0,7,0,0,1638729
"fiveto14","higher","secondary",0,28,54,0,28,0,0,1638729
"fiveto14","higher","stunted",,,,,,,,1638729
"fiveto14","higher","under5",0,28,0,0,0,0,0,1638729
"fiveto14","higher","urban",0,28,74,0,21,0,0,1638729
"fiveto14","male","no.birth.reg",0,52,1,0,0,0,0,674877
"fiveto14","male","no.educ",0,50,11,0,3,0,0,1638729
"fiveto14","male","no.skilled.attendant",0,0,73,0,0,0,0,1085008
"fiveto14","male","non.p20",25,51,100,13,50,25,13,4418341
"fiveto14","male","p20",25,51,0,13,0,0,0,4418341
"fiveto14","male","primary",0,50,89,0,46,0,0,1638729
"fiveto14","male","rural",25,51,26,13,13,6,3,4418341
"fiveto14","male","secondary",0,50,54,0,29,0,0,1638729
"fiveto14","male","stunted",0,52,7,0,4,0,0,674877
"fiveto14","male","under5",25,51,14,13,7,0,0,4418341
"fiveto14","male","urban",25,51,74,13,38,19,9,4418341
"fiveto14","no.birth.reg","no.educ",,,,,,,,1638729
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,674877
"fiveto14","no.birth.reg","non.p20",0,1,99,0,1,0,0,674877
"fiveto14","no.birth.reg","p20",0,1,1,0,0,0,0,674877
"fiveto14","no.birth.reg","primary",,,,,,,,1638729
"fiveto14","no.birth.reg","rural",0,1,24,0,0,0,0,674877
"fiveto14","no.birth.reg","secondary",,,,,,,,1638729
"fiveto14","no.birth.reg","stunted",0,1,7,0,0,0,0,674877
"fiveto14","no.birth.reg","under5",0,1,100,0,1,0,0,674877
"fiveto14","no.birth.reg","urban",0,1,76,0,0,0,0,674877
"fiveto14","no.educ","no.skilled.attendant",0,5,72,0,4,0,0,610013
"fiveto14","no.educ","non.p20",0,11,100,0,11,0,0,1638729
"fiveto14","no.educ","p20",0,11,0,0,0,0,0,1638729
"fiveto14","no.educ","primary",0,11,89,0,0,0,0,1638729
"fiveto14","no.educ","rural",0,11,26,0,3,0,0,1638729
"fiveto14","no.educ","secondary",0,11,54,0,0,0,0,1638729
"fiveto14","no.educ","stunted",,,,,,,,1638729
"fiveto14","no.educ","under5",0,11,0,0,0,0,0,1638729
"fiveto14","no.educ","urban",0,11,74,0,7,0,0,1638729
"fiveto14","no.skilled.attendant","non.p20",0,73,100,0,73,0,0,1085008
"fiveto14","no.skilled.attendant","p20",0,73,0,0,0,0,0,1085008
"fiveto14","no.skilled.attendant","primary",0,72,95,0,68,0,0,610013
"fiveto14","no.skilled.attendant","rural",0,73,26,0,19,0,0,1085008
"fiveto14","no.skilled.attendant","secondary",0,72,61,0,42,0,0,610013
"fiveto14","no.skilled.attendant","stunted",,,,,,,,674877
"fiveto14","no.skilled.attendant","under5",0,73,0,0,0,0,0,1085008
"fiveto14","no.skilled.attendant","urban",0,73,74,0,54,0,0,1085008
"fiveto14","non.p20","p20",25,100,0,25,0,0,0,4418341
"fiveto14","non.p20","primary",0,100,89,0,89,0,0,1638729
"fiveto14","non.p20","rural",25,100,26,25,25,6,6,4418341
"fiveto14","non.p20","secondary",0,100,54,0,54,0,0,1638729
"fiveto14","non.p20","stunted",0,99,7,0,7,0,0,674877
"fiveto14","non.p20","under5",25,100,14,25,14,0,0,4418341
"fiveto14","non.p20","urban",25,100,74,25,74,19,19,4418341
"fiveto14","p20","primary",0,0,89,0,0,0,0,1638729
"fiveto14","p20","rural",25,0,26,0,0,6,0,4418341
"fiveto14","p20","secondary",0,0,54,0,0,0,0,1638729
"fiveto14","p20","stunted",0,1,7,0,0,0,0,674877
"fiveto14","p20","under5",25,0,14,0,0,0,0,4418341
"fiveto14","p20","urban",25,0,74,0,0,19,0,4418341
"fiveto14","primary","rural",0,89,26,0,23,0,0,1638729
"fiveto14","primary","secondary",0,89,54,0,54,0,0,1638729
"fiveto14","primary","stunted",,,,,,,,1638729
"fiveto14","primary","under5",0,89,0,0,0,0,0,1638729
"fiveto14","primary","urban",0,89,74,0,66,0,0,1638729
"fiveto14","rural","secondary",0,26,54,0,14,0,0,1638729
"fiveto14","rural","stunted",0,24,7,0,2,0,0,674877
"fiveto14","rural","under5",25,26,14,6,3,0,0,4418341
"fiveto14","rural","urban",25,26,74,6,0,19,0,4418341
"fiveto14","secondary","stunted",,,,,,,,1638729
"fiveto14","secondary","under5",0,54,0,0,0,0,0,1638729
"fiveto14","secondary","urban",0,54,74,0,41,0,0,1638729
"fiveto14","stunted","under5",0,7,100,0,7,0,0,674877
"fiveto14","stunted","urban",0,7,76,0,6,0,0,674877
"fiveto14","under5","urban",25,14,74,0,11,19,0,4418341
"gt49","higher","male",27,28,50,5,15,13,3,1638729
"gt49","higher","no.birth.reg",,,,,,,,1638729
"gt49","higher","no.educ",27,28,11,5,0,8,0,1638729
"gt49","higher","no.skilled.attendant",0,32,72,0,21,0,0,610013
"gt49","higher","non.p20",27,28,100,5,28,27,5,1638729
"gt49","higher","p20",27,28,0,5,0,0,0,1638729
"gt49","higher","primary",27,28,89,5,28,19,5,1638729
"gt49","higher","rural",27,28,26,5,7,7,1,1638729
"gt49","higher","secondary",27,28,54,5,28,9,5,1638729
"gt49","higher","stunted",,,,,,,,1638729
"gt49","higher","under5",27,28,0,5,0,0,0,1638729
"gt49","higher","urban",27,28,74,5,21,20,4,1638729
"gt49","male","no.birth.reg",0,52,1,0,0,0,0,674877
"gt49","male","no.educ",27,50,11,13,3,8,2,1638729
"gt49","male","no.skilled.attendant",0,0,73,0,0,0,0,1085008
"gt49","male","non.p20",10,51,100,5,50,10,5,4418341
"gt49","male","p20",10,51,0,5,0,0,0,4418341
"gt49","male","primary",27,50,89,13,46,19,11,1638729
"gt49","male","rural",10,51,26,5,13,3,1,4418341
"gt49","male","secondary",27,50,54,13,29,9,6,1638729
"gt49","male","stunted",0,52,7,0,4,0,0,674877
"gt49","male","under5",10,51,14,5,7,0,0,4418341
"gt49","male","urban",10,51,74,5,38,8,4,4418341
"gt49","no.birth.reg","no.educ",,,,,,,,1638729
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,674877
"gt49","no.birth.reg","non.p20",0,1,99,0,1,0,0,674877
"gt49","no.birth.reg","p20",0,1,1,0,0,0,0,674877
"gt49","no.birth.reg","primary",,,,,,,,1638729
"gt49","no.birth.reg","rural",0,1,24,0,0,0,0,674877
"gt49","no.birth.reg","secondary",,,,,,,,1638729
"gt49","no.birth.reg","stunted",0,1,7,0,0,0,0,674877
"gt49","no.birth.reg","under5",0,1,100,0,1,0,0,674877
"gt49","no.birth.reg","urban",0,1,76,0,0,0,0,674877
"gt49","no.educ","no.skilled.attendant",0,5,72,0,4,0,0,610013
"gt49","no.educ","non.p20",27,11,100,8,11,27,8,1638729
"gt49","no.educ","p20",27,11,0,8,0,0,0,1638729
"gt49","no.educ","primary",27,11,89,8,0,19,0,1638729
"gt49","no.educ","rural",27,11,26,8,3,7,2,1638729
"gt49","no.educ","secondary",27,11,54,8,0,9,0,1638729
"gt49","no.educ","stunted",,,,,,,,1638729
"gt49","no.educ","under5",27,11,0,8,0,0,0,1638729
"gt49","no.educ","urban",27,11,74,8,7,20,5,1638729
"gt49","no.skilled.attendant","non.p20",0,73,100,0,73,0,0,1085008
"gt49","no.skilled.attendant","p20",0,73,0,0,0,0,0,1085008
"gt49","no.skilled.attendant","primary",0,72,95,0,68,0,0,610013
"gt49","no.skilled.attendant","rural",0,73,26,0,19,0,0,1085008
"gt49","no.skilled.attendant","secondary",0,72,61,0,42,0,0,610013
"gt49","no.skilled.attendant","stunted",,,,,,,,674877
"gt49","no.skilled.attendant","under5",0,73,0,0,0,0,0,1085008
"gt49","no.skilled.attendant","urban",0,73,74,0,54,0,0,1085008
"gt49","non.p20","p20",10,100,0,10,0,0,0,4418341
"gt49","non.p20","primary",27,100,89,27,89,19,19,1638729
"gt49","non.p20","rural",10,100,26,10,25,3,3,4418341
"gt49","non.p20","secondary",27,100,54,27,54,9,9,1638729
"gt49","non.p20","stunted",0,99,7,0,7,0,0,674877
"gt49","non.p20","under5",10,100,14,10,14,0,0,4418341
"gt49","non.p20","urban",10,100,74,10,74,8,8,4418341
"gt49","p20","primary",27,0,89,0,0,19,0,1638729
"gt49","p20","rural",10,0,26,0,0,3,0,4418341
"gt49","p20","secondary",27,0,54,0,0,9,0,1638729
"gt49","p20","stunted",0,1,7,0,0,0,0,674877
"gt49","p20","under5",10,0,14,0,0,0,0,4418341
"gt49","p20","urban",10,0,74,0,0,8,0,4418341
"gt49","primary","rural",27,89,26,19,23,7,5,1638729
"gt49","primary","secondary",27,89,54,19,54,9,9,1638729
"gt49","primary","stunted",,,,,,,,1638729
"gt49","primary","under5",27,89,0,19,0,0,0,1638729
"gt49","primary","urban",27,89,74,19,66,20,15,1638729
"gt49","rural","secondary",27,26,54,7,14,9,2,1638729
"gt49","rural","stunted",0,24,7,0,2,0,0,674877
"gt49","rural","under5",10,26,14,3,3,0,0,4418341
"gt49","rural","urban",10,26,74,3,0,8,0,4418341
"gt49","secondary","stunted",,,,,,,,1638729
"gt49","secondary","under5",27,54,0,9,0,0,0,1638729
"gt49","secondary","urban",27,54,74,9,41,20,7,1638729
"gt49","stunted","under5",0,7,100,0,7,0,0,674877
"gt49","stunted","urban",0,7,76,0,6,0,0,674877
"gt49","under5","urban",10,14,74,0,11,8,0,4418341
"higher","male","no.birth.reg",,,,,,,,1638729
"higher","male","no.educ",28,50,11,15,3,0,0,1638729
"higher","male","no.skilled.attendant",32,0,72,0,0,21,0,610013
"higher","male","non.p20",28,50,100,15,50,28,15,1638729
"higher","male","p20",28,50,0,15,0,0,0,1638729
"higher","male","primary",28,50,89,15,46,28,15,1638729
"higher","male","rural",28,50,26,15,13,7,4,1638729
"higher","male","secondary",28,50,54,15,29,28,15,1638729
"higher","male","stunted",,,,,,,,1638729
"higher","male","under5",28,50,0,15,0,0,0,1638729
"higher","male","urban",28,50,74,15,37,21,11,1638729
"higher","no.birth.reg","no.educ",,,,,,,,1638729
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,610013
"higher","no.birth.reg","non.p20",,,,,,,,1638729
"higher","no.birth.reg","p20",,,,,,,,1638729
"higher","no.birth.reg","primary",,,,,,,,1638729
"higher","no.birth.reg","rural",,,,,,,,1638729
"higher","no.birth.reg","secondary",,,,,,,,1638729
"higher","no.birth.reg","stunted",,,,,,,,1638729
"higher","no.birth.reg","under5",,,,,,,,1638729
"higher","no.birth.reg","urban",,,,,,,,1638729
"higher","no.educ","no.skilled.attendant",32,5,72,0,4,21,0,610013
"higher","no.educ","non.p20",28,11,100,0,11,28,0,1638729
"higher","no.educ","p20",28,11,0,0,0,0,0,1638729
"higher","no.educ","primary",28,11,89,0,0,28,0,1638729
"higher","no.educ","rural",28,11,26,0,3,7,0,1638729
"higher","no.educ","secondary",28,11,54,0,0,28,0,1638729
"higher","no.educ","stunted",,,,,,,,1638729
"higher","no.educ","under5",28,11,0,0,0,0,0,1638729
"higher","no.educ","urban",28,11,74,0,7,21,0,1638729
"higher","no.skilled.attendant","non.p20",32,72,100,21,72,32,21,610013
"higher","no.skilled.attendant","p20",32,72,0,21,0,0,0,610013
"higher","no.skilled.attendant","primary",32,72,95,21,68,32,21,610013
"higher","no.skilled.attendant","rural",32,72,26,21,19,8,5,610013
"higher","no.skilled.attendant","secondary",32,72,61,21,42,32,21,610013
"higher","no.skilled.attendant","stunted",,,,,,,,610013
"higher","no.skilled.attendant","under5",32,72,0,21,0,0,0,610013
"higher","no.skilled.attendant","urban",32,72,74,21,53,24,16,610013
"higher","non.p20","p20",28,100,0,28,0,0,0,1638729
"higher","non.p20","primary",28,100,89,28,89,28,28,1638729
"higher","non.p20","rural",28,100,26,28,26,7,7,1638729
"higher","non.p20","secondary",28,100,54,28,54,28,28,1638729
"higher","non.p20","stunted",,,,,,,,1638729
"higher","non.p20","under5",28,100,0,28,0,0,0,1638729
"higher","non.p20","urban",28,100,74,28,74,21,21,1638729
"higher","p20","primary",28,0,89,0,0,28,0,1638729
"higher","p20","rural",28,0,26,0,0,7,0,1638729
"higher","p20","secondary",28,0,54,0,0,28,0,1638729
