"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","under5",0,41,5,0,2,0,0,8937605
"ext","rural","urban",0,41,59,0,0,0,0,8937605
"ext","secondary","stunted",,,,,,,,6299712
"ext","secondary","under5",0,72,0,0,0,0,0,6299712
"ext","secondary","urban",0,72,59,0,48,0,0,6299712
"ext","stunted","under5",0,6,100,0,6,0,0,456144
"ext","stunted","urban",0,6,63,0,4,0,0,456144
"ext","under5","urban",0,5,59,0,3,0,0,8937605
"female","fifteento49","fiveto14",51,45,10,22,0,5,0,8937605
"female","fifteento49","gt49",51,45,40,22,0,22,0,8937605
"female","fifteento49","higher",52,45,23,23,13,12,8,6299712
"female","fifteento49","male",51,45,49,22,23,0,0,8937605
"female","fifteento49","no.birth.reg",49,0,0,0,0,0,0,456144
"female","fifteento49","no.educ",52,45,11,23,1,8,0,6299712
"female","fifteento49","no.skilled.attendant",100,100,90,100,90,90,90,2067139
"female","fifteento49","non.p20",51,45,99,22,44,51,22,8937605
"female","fifteento49","p20",51,45,1,22,0,0,0,8937605
"female","fifteento49","primary",52,45,89,23,45,44,22,6299712
"female","fifteento49","rural",51,45,41,22,18,21,9,8937605
"female","fifteento49","secondary",52,45,72,23,40,35,20,6299712
"female","fifteento49","stunted",49,0,6,0,0,2,0,456144
"female","fifteento49","under5",51,45,5,22,0,2,0,8937605
"female","fifteento49","urban",51,45,59,22,27,31,13,8937605
"female","fiveto14","gt49",51,10,40,5,0,22,0,8937605
"female","fiveto14","higher",52,0,23,0,0,12,0,6299712
"female","fiveto14","male",51,10,49,5,5,0,0,8937605
"female","fiveto14","no.birth.reg",49,0,0,0,0,0,0,456144
"female","fiveto14","no.educ",52,0,11,0,0,8,0,6299712
"female","fiveto14","no.skilled.attendant",100,0,90,0,0,90,0,2067139
"female","fiveto14","non.p20",51,10,99,5,10,51,5,8937605
"female","fiveto14","p20",51,10,1,5,0,0,0,8937605
"female","fiveto14","primary",52,0,89,0,0,44,0,6299712
"female","fiveto14","rural",51,10,41,5,4,21,2,8937605
"female","fiveto14","secondary",52,0,72,0,0,35,0,6299712
"female","fiveto14","stunted",49,0,6,0,0,2,0,456144
"female","fiveto14","under5",51,10,5,5,0,2,0,8937605
"female","fiveto14","urban",51,10,59,5,6,31,3,8937605
"female","gt49","higher",52,55,23,29,10,12,4,6299712
"female","gt49","male",51,40,49,22,19,0,0,8937605
"female","gt49","no.birth.reg",49,0,0,0,0,0,0,456144
"female","gt49","no.educ",52,55,11,29,10,8,7,6299712
"female","gt49","no.skilled.attendant",100,0,90,0,0,90,0,2067139
"female","gt49","non.p20",51,40,99,22,40,51,21,8937605
"female","gt49","p20",51,40,1,22,0,0,0,8937605
"female","gt49","primary",52,55,89,29,45,44,22,6299712
"female","gt49","rural",51,40,41,22,17,21,9,8937605
"female","gt49","secondary",52,55,72,29,32,35,15,6299712
"female","gt49","stunted",49,0,6,0,0,2,0,456144
"female","gt49","under5",51,40,5,22,0,2,0,8937605
"female","gt49","urban",51,40,59,22,23,31,13,8937605
"female","higher","male",52,23,48,12,11,0,0,6299712
"female","higher","no.birth.reg",,,,,,,,6299712
"female","higher","no.educ",52,23,11,12,0,8,0,6299712
"female","higher","no.skilled.attendant",100,34,90,34,30,90,30,1510817
"female","higher","non.p20",52,23,99,12,23,52,12,6299712
"female","higher","p20",52,23,1,12,0,0,0,6299712
"female","higher","primary",52,23,89,12,23,44,12,6299712
"female","higher","rural",52,23,41,12,5,21,3,6299712
"female","higher","secondary",52,23,72,12,23,35,12,6299712
"female","higher","stunted",,,,,,,,6299712
"female","higher","under5",52,23,0,12,0,0,0,6299712
"female","higher","urban",52,23,59,12,18,31,10,6299712
"female","male","no.birth.reg",49,51,0,0,0,0,0,456144
"female","male","no.educ",52,48,11,0,3,8,0,6299712
"female","male","no.skilled.attendant",100,0,90,0,0,90,0,2067139
"female","male","non.p20",51,49,99,0,49,51,0,8937605
"female","male","p20",51,49,1,0,0,0,0,8937605
"female","male","primary",52,48,89,0,45,44,0,6299712
"female","male","rural",51,49,41,0,20,21,0,8937605
"female","male","secondary",52,48,72,0,37,35,0,6299712
"female","male","stunted",49,51,6,0,3,2,0,456144
"female","male","under5",51,49,5,0,2,2,0,8937605
"female","male","urban",51,49,59,0,28,31,0,8937605
"female","no.birth.reg","no.educ",,,,,,,,6299712
"female","no.birth.reg","no.skilled.attendant",,,,,,,,456144
"female","no.birth.reg","non.p20",49,0,99,0,0,48,0,456144
"female","no.birth.reg","p20",49,0,1,0,0,0,0,456144
"female","no.birth.reg","primary",,,,,,,,6299712
"female","no.birth.reg","rural",49,0,37,0,0,20,0,456144
"female","no.birth.reg","secondary",,,,,,,,6299712
"female","no.birth.reg","stunted",49,0,6,0,0,2,0,456144
"female","no.birth.reg","under5",49,0,100,0,0,49,0,456144
"female","no.birth.reg","urban",49,0,63,0,0,29,0,456144
"female","no.educ","no.skilled.attendant",100,1,90,1,1,90,1,1510817
"female","no.educ","non.p20",52,11,99,8,10,52,7,6299712
"female","no.educ","p20",52,11,1,8,0,0,0,6299712
"female","no.educ","primary",52,11,89,8,0,44,0,6299712
"female","no.educ","rural",52,11,41,8,7,21,5,6299712
"female","no.educ","secondary",52,11,72,8,0,35,0,6299712
"female","no.educ","stunted",,,,,,,,6299712
"female","no.educ","under5",52,11,0,8,0,0,0,6299712
"female","no.educ","urban",52,11,59,8,4,31,3,6299712
"female","no.skilled.attendant","non.p20",100,90,99,90,90,99,90,2067139
"female","no.skilled.attendant","p20",100,90,1,90,0,1,0,2067139
"female","no.skilled.attendant","primary",100,90,99,90,88,99,88,1510817
"female","no.skilled.attendant","rural",100,90,39,90,35,39,35,2067139
"female","no.skilled.attendant","secondary",100,90,88,90,79,88,79,1510817
"female","no.skilled.attendant","stunted",,,,,,,,456144
"female","no.skilled.attendant","under5",100,90,0,90,0,0,0,2067139
"female","no.skilled.attendant","urban",100,90,61,90,56,61,56,2067139
"female","non.p20","p20",51,99,1,51,0,0,0,8937605
"female","non.p20","primary",52,99,89,52,89,44,44,6299712
"female","non.p20","rural",51,99,41,51,41,21,20,8937605
"female","non.p20","secondary",52,99,72,52,72,35,35,6299712
"female","non.p20","stunted",49,99,6,48,6,2,2,456144
"female","non.p20","under5",51,99,5,51,5,2,2,8937605
"female","non.p20","urban",51,99,59,51,59,31,30,8937605
"female","p20","primary",52,1,89,0,0,44,0,6299712
"female","p20","rural",51,1,41,0,0,21,0,8937605
"female","p20","secondary",52,1,72,0,0,35,0,6299712
"female","p20","stunted",49,1,6,0,0,2,0,456144
"female","p20","under5",51,1,5,0,0,2,0,8937605
"female","p20","urban",51,1,59,0,0,31,0,8937605
"female","primary","rural",52,89,41,44,34,21,16,6299712
"female","primary","secondary",52,89,72,44,72,35,35,6299712
"female","primary","stunted",,,,,,,,6299712
"female","primary","under5",52,89,0,44,0,0,0,6299712
"female","primary","urban",52,89,59,44,55,31,28,6299712
"female","rural","secondary",52,41,72,21,24,35,11,6299712
"female","rural","stunted",49,37,6,20,2,2,1,456144
"female","rural","under5",51,41,5,21,2,2,1,8937605
"female","rural","urban",51,41,59,21,0,31,0,8937605
"female","secondary","stunted",,,,,,,,6299712
"female","secondary","under5",52,72,0,35,0,0,0,6299712
"female","secondary","urban",52,72,59,35,48,31,24,6299712
"female","stunted","under5",49,6,100,2,6,49,2,456144
"female","stunted","urban",49,6,63,2,4,29,1,456144
"female","under5","urban",51,5,59,2,3,31,1,8937605
"fifteento49","fiveto14","gt49",45,10,40,0,0,0,0,8937605
"fifteento49","fiveto14","higher",45,0,23,0,0,13,0,6299712
"fifteento49","fiveto14","male",45,10,49,0,5,23,0,8937605
"fifteento49","fiveto14","no.birth.reg",0,0,0,0,0,0,0,456144
"fifteento49","fiveto14","no.educ",45,0,11,0,0,1,0,6299712
"fifteento49","fiveto14","no.skilled.attendant",100,0,90,0,0,90,0,2067139
"fifteento49","fiveto14","non.p20",45,10,99,0,10,44,0,8937605
"fifteento49","fiveto14","p20",45,10,1,0,0,0,0,8937605
"fifteento49","fiveto14","primary",45,0,89,0,0,45,0,6299712
"fifteento49","fiveto14","rural",45,10,41,0,4,18,0,8937605
"fifteento49","fiveto14","secondary",45,0,72,0,0,40,0,6299712
"fifteento49","fiveto14","stunted",0,0,6,0,0,0,0,456144
"fifteento49","fiveto14","under5",45,10,5,0,0,0,0,8937605
"fifteento49","fiveto14","urban",45,10,59,0,6,27,0,8937605
"fifteento49","gt49","higher",45,55,23,0,10,13,0,6299712
"fifteento49","gt49","male",45,40,49,0,19,23,0,8937605
"fifteento49","gt49","no.birth.reg",0,0,0,0,0,0,0,456144
"fifteento49","gt49","no.educ",45,55,11,0,10,1,0,6299712
"fifteento49","gt49","no.skilled.attendant",100,0,90,0,0,90,0,2067139
"fifteento49","gt49","non.p20",45,40,99,0,40,44,0,8937605
"fifteento49","gt49","p20",45,40,1,0,0,0,0,8937605
"fifteento49","gt49","primary",45,55,89,0,45,45,0,6299712
"fifteento49","gt49","rural",45,40,41,0,17,18,0,8937605
"fifteento49","gt49","secondary",45,55,72,0,32,40,0,6299712
"fifteento49","gt49","stunted",0,0,6,0,0,0,0,456144
"fifteento49","gt49","under5",45,40,5,0,0,0,0,8937605
"fifteento49","gt49","urban",45,40,59,0,23,27,0,8937605
"fifteento49","higher","male",45,23,48,13,11,22,6,6299712
"fifteento49","higher","no.birth.reg",,,,,,,,6299712
"fifteento49","higher","no.educ",45,23,11,13,0,1,0,6299712
"fifteento49","higher","no.skilled.attendant",100,34,90,34,30,90,30,1510817
"fifteento49","higher","non.p20",45,23,99,13,23,45,13,6299712
"fifteento49","higher","p20",45,23,1,13,0,0,0,6299712
"fifteento49","higher","primary",45,23,89,13,23,45,13,6299712
"fifteento49","higher","rural",45,23,41,13,5,18,3,6299712
"fifteento49","higher","secondary",45,23,72,13,23,40,13,6299712
"fifteento49","higher","stunted",,,,,,,,6299712
"fifteento49","higher","under5",45,23,0,13,0,0,0,6299712
"fifteento49","higher","urban",45,23,59,13,18,27,10,6299712
"fifteento49","male","no.birth.reg",0,51,0,0,0,0,0,456144
"fifteento49","male","no.educ",45,48,11,22,3,1,0,6299712
"fifteento49","male","no.skilled.attendant",100,0,90,0,0,90,0,2067139
"fifteento49","male","non.p20",45,49,99,23,49,44,22,8937605
"fifteento49","male","p20",45,49,1,23,0,0,0,8937605
"fifteento49","male","primary",45,48,89,22,45,45,22,6299712
"fifteento49","male","rural",45,49,41,23,20,18,9,8937605
"fifteento49","male","secondary",45,48,72,22,37,40,20,6299712
"fifteento49","male","stunted",0,51,6,0,3,0,0,456144
"fifteento49","male","under5",45,49,5,23,2,0,0,8937605
"fifteento49","male","urban",45,49,59,23,28,27,14,8937605
"fifteento49","no.birth.reg","no.educ",,,,,,,,6299712
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,456144
"fifteento49","no.birth.reg","non.p20",0,0,99,0,0,0,0,456144
"fifteento49","no.birth.reg","p20",0,0,1,0,0,0,0,456144
"fifteento49","no.birth.reg","primary",,,,,,,,6299712
"fifteento49","no.birth.reg","rural",0,0,37,0,0,0,0,456144
"fifteento49","no.birth.reg","secondary",,,,,,,,6299712
"fifteento49","no.birth.reg","stunted",0,0,6,0,0,0,0,456144
"fifteento49","no.birth.reg","under5",0,0,100,0,0,0,0,456144
"fifteento49","no.birth.reg","urban",0,0,63,0,0,0,0,456144
"fifteento49","no.educ","no.skilled.attendant",100,1,90,1,1,90,1,1510817
"fifteento49","no.educ","non.p20",45,11,99,1,10,45,0,6299712
"fifteento49","no.educ","p20",45,11,1,1,0,0,0,6299712
"fifteento49","no.educ","primary",45,11,89,1,0,45,0,6299712
"fifteento49","no.educ","rural",45,11,41,1,7,18,0,6299712
"fifteento49","no.educ","secondary",45,11,72,1,0,40,0,6299712
"fifteento49","no.educ","stunted",,,,,,,,6299712
"fifteento49","no.educ","under5",45,11,0,1,0,0,0,6299712
"fifteento49","no.educ","urban",45,11,59,1,4,27,0,6299712
"fifteento49","no.skilled.attendant","non.p20",100,90,99,90,90,99,90,2067139
"fifteento49","no.skilled.attendant","p20",100,90,1,90,0,1,0,2067139
"fifteento49","no.skilled.attendant","primary",100,90,99,90,88,99,88,1510817
"fifteento49","no.skilled.attendant","rural",100,90,39,90,35,39,35,2067139
"fifteento49","no.skilled.attendant","secondary",100,90,88,90,79,88,79,1510817
"fifteento49","no.skilled.attendant","stunted",,,,,,,,456144
"fifteento49","no.skilled.attendant","under5",100,90,0,90,0,0,0,2067139
"fifteento49","no.skilled.attendant","urban",100,90,61,90,56,61,56,2067139
"fifteento49","non.p20","p20",45,99,1,44,0,0,0,8937605
"fifteento49","non.p20","primary",45,99,89,45,89,45,45,6299712
"fifteento49","non.p20","rural",45,99,41,44,41,18,18,8937605
"fifteento49","non.p20","secondary",45,99,72,45,72,40,40,6299712
"fifteento49","non.p20","stunted",0,99,6,0,6,0,0,456144
"fifteento49","non.p20","under5",45,99,5,44,5,0,0,8937605
"fifteento49","non.p20","urban",45,99,59,44,59,27,27,8937605
"fifteento49","p20","primary",45,1,89,0,0,45,0,6299712
"fifteento49","p20","rural",45,1,41,0,0,18,0,8937605
"fifteento49","p20","secondary",45,1,72,0,0,40,0,6299712
"fifteento49","p20","stunted",0,1,6,0,0,0,0,456144
"fifteento49","p20","under5",45,1,5,0,0,0,0,8937605
"fifteento49","p20","urban",45,1,59,0,0,27,0,8937605
"fifteento49","primary","rural",45,89,41,45,34,18,18,6299712
"fifteento49","primary","secondary",45,89,72,45,72,40,40,6299712
"fifteento49","primary","stunted",,,,,,,,6299712
"fifteento49","primary","under5",45,89,0,45,0,0,0,6299712
"fifteento49","primary","urban",45,89,59,45,55,27,27,6299712
"fifteento49","rural","secondary",45,41,72,18,24,40,15,6299712
"fifteento49","rural","stunted",0,37,6,0,2,0,0,456144
"fifteento49","rural","under5",45,41,5,18,2,0,0,8937605
"fifteento49","rural","urban",45,41,59,18,0,27,0,8937605
"fifteento49","secondary","stunted",,,,,,,,6299712
"fifteento49","secondary","under5",45,72,0,40,0,0,0,6299712
"fifteento49","secondary","urban",45,72,59,40,48,27,25,6299712
"fifteento49","stunted","under5",0,6,100,0,6,0,0,456144
"fifteento49","stunted","urban",0,6,63,0,4,0,0,456144
"fifteento49","under5","urban",45,5,59,0,3,27,0,8937605
"fiveto14","gt49","higher",0,55,23,0,10,0,0,6299712
"fiveto14","gt49","male",10,40,49,0,19,5,0,8937605
"fiveto14","gt49","no.birth.reg",0,0,0,0,0,0,0,456144
"fiveto14","gt49","no.educ",0,55,11,0,10,0,0,6299712
"fiveto14","gt49","no.skilled.attendant",0,0,90,0,0,0,0,2067139
"fiveto14","gt49","non.p20",10,40,99,0,40,10,0,8937605
"fiveto14","gt49","p20",10,40,1,0,0,0,0,8937605
"fiveto14","gt49","primary",0,55,89,0,45,0,0,6299712
"fiveto14","gt49","rural",10,40,41,0,17,4,0,8937605
"fiveto14","gt49","secondary",0,55,72,0,32,0,0,6299712
"fiveto14","gt49","stunted",0,0,6,0,0,0,0,456144
"fiveto14","gt49","under5",10,40,5,0,0,0,0,8937605
"fiveto14","gt49","urban",10,40,59,0,23,6,0,8937605
"fiveto14","higher","male",0,23,48,0,11,0,0,6299712
"fiveto14","higher","no.birth.reg",,,,,,,,6299712
"fiveto14","higher","no.educ",0,23,11,0,0,0,0,6299712
"fiveto14","higher","no.skilled.attendant",0,34,90,0,30,0,0,1510817
"fiveto14","higher","non.p20",0,23,99,0,23,0,0,6299712
"fiveto14","higher","p20",0,23,1,0,0,0,0,6299712
"fiveto14","higher","primary",0,23,89,0,23,0,0,6299712
"fiveto14","higher","rural",0,23,41,0,5,0,0,6299712
"fiveto14","higher","secondary",0,23,72,0,23,0,0,6299712
"fiveto14","higher","stunted",,,,,,,,6299712
"fiveto14","higher","under5",0,23,0,0,0,0,0,6299712
"fiveto14","higher","urban",0,23,59,0,18,0,0,6299712
"fiveto14","male","no.birth.reg",0,51,0,0,0,0,0,456144
"fiveto14","male","no.educ",0,48,11,0,3,0,0,6299712
"fiveto14","male","no.skilled.attendant",0,0,90,0,0,0,0,2067139
"fiveto14","male","non.p20",10,49,99,5,49,10,5,8937605
"fiveto14","male","p20",10,49,1,5,0,0,0,8937605
"fiveto14","male","primary",0,48,89,0,45,0,0,6299712
"fiveto14","male","rural",10,49,41,5,20,4,2,8937605
"fiveto14","male","secondary",0,48,72,0,37,0,0,6299712
"fiveto14","male","stunted",0,51,6,0,3,0,0,456144
"fiveto14","male","under5",10,49,5,5,2,0,0,8937605
"fiveto14","male","urban",10,49,59,5,28,6,3,8937605
"fiveto14","no.birth.reg","no.educ",,,,,,,,6299712
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,456144
"fiveto14","no.birth.reg","non.p20",0,0,99,0,0,0,0,456144
"fiveto14","no.birth.reg","p20",0,0,1,0,0,0,0,456144
"fiveto14","no.birth.reg","primary",,,,,,,,6299712
"fiveto14","no.birth.reg","rural",0,0,37,0,0,0,0,456144
"fiveto14","no.birth.reg","secondary",,,,,,,,6299712
"fiveto14","no.birth.reg","stunted",0,0,6,0,0,0,0,456144
"fiveto14","no.birth.reg","under5",0,0,100,0,0,0,0,456144
"fiveto14","no.birth.reg","urban",0,0,63,0,0,0,0,456144
"fiveto14","no.educ","no.skilled.attendant",0,1,90,0,1,0,0,1510817
"fiveto14","no.educ","non.p20",0,11,99,0,10,0,0,6299712
"fiveto14","no.educ","p20",0,11,1,0,0,0,0,6299712
"fiveto14","no.educ","primary",0,11,89,0,0,0,0,6299712
"fiveto14","no.educ","rural",0,11,41,0,7,0,0,6299712
"fiveto14","no.educ","secondary",0,11,72,0,0,0,0,6299712
"fiveto14","no.educ","stunted",,,,,,,,6299712
"fiveto14","no.educ","under5",0,11,0,0,0,0,0,6299712
"fiveto14","no.educ","urban",0,11,59,0,4,0,0,6299712
"fiveto14","no.skilled.attendant","non.p20",0,90,99,0,90,0,0,2067139
"fiveto14","no.skilled.attendant","p20",0,90,1,0,0,0,0,2067139
"fiveto14","no.skilled.attendant","primary",0,90,99,0,88,0,0,1510817
"fiveto14","no.skilled.attendant","rural",0,90,39,0,35,0,0,2067139
"fiveto14","no.skilled.attendant","secondary",0,90,88,0,79,0,0,1510817
"fiveto14","no.skilled.attendant","stunted",,,,,,,,456144
"fiveto14","no.skilled.attendant","under5",0,90,0,0,0,0,0,2067139
"fiveto14","no.skilled.attendant","urban",0,90,61,0,56,0,0,2067139
"fiveto14","non.p20","p20",10,99,1,10,0,0,0,8937605
"fiveto14","non.p20","primary",0,99,89,0,89,0,0,6299712
"fiveto14","non.p20","rural",10,99,41,10,41,4,4,8937605
"fiveto14","non.p20","secondary",0,99,72,0,72,0,0,6299712
"fiveto14","non.p20","stunted",0,99,6,0,6,0,0,456144
"fiveto14","non.p20","under5",10,99,5,10,5,0,0,8937605
"fiveto14","non.p20","urban",10,99,59,10,59,6,6,8937605
"fiveto14","p20","primary",0,1,89,0,0,0,0,6299712
"fiveto14","p20","rural",10,1,41,0,0,4,0,8937605
"fiveto14","p20","secondary",0,1,72,0,0,0,0,6299712
"fiveto14","p20","stunted",0,1,6,0,0,0,0,456144
"fiveto14","p20","under5",10,1,5,0,0,0,0,8937605
"fiveto14","p20","urban",10,1,59,0,0,6,0,8937605
"fiveto14","primary","rural",0,89,41,0,34,0,0,6299712
"fiveto14","primary","secondary",0,89,72,0,72,0,0,6299712
"fiveto14","primary","stunted",,,,,,,,6299712
"fiveto14","primary","under5",0,89,0,0,0,0,0,6299712
"fiveto14","primary","urban",0,89,59,0,55,0,0,6299712
"fiveto14","rural","secondary",0,41,72,0,24,0,0,6299712
"fiveto14","rural","stunted",0,37,6,0,2,0,0,456144
"fiveto14","rural","under5",10,41,5,4,2,0,0,8937605
"fiveto14","rural","urban",10,41,59,4,0,6,0,8937605
"fiveto14","secondary","stunted",,,,,,,,6299712
"fiveto14","secondary","under5",0,72,0,0,0,0,0,6299712
"fiveto14","secondary","urban",0,72,59,0,48,0,0,6299712
"fiveto14","stunted","under5",0,6,100,0,6,0,0,456144
"fiveto14","stunted","urban",0,6,63,0,4,0,0,456144
"fiveto14","under5","urban",10,5,59,0,3,6,0,8937605
"gt49","higher","male",55,23,48,10,11,26,5,6299712
"gt49","higher","no.birth.reg",,,,,,,,6299712
"gt49","higher","no.educ",55,23,11,10,0,10,0,6299712
"gt49","higher","no.skilled.attendant",0,34,90,0,30,0,0,1510817
"gt49","higher","non.p20",55,23,99,10,23,55,10,6299712
"gt49","higher","p20",55,23,1,10,0,0,0,6299712
"gt49","higher","primary",55,23,89,10,23,45,10,6299712
"gt49","higher","rural",55,23,41,10,5,24,2,6299712
"gt49","higher","secondary",55,23,72,10,23,32,10,6299712
"gt49","higher","stunted",,,,,,,,6299712
"gt49","higher","under5",55,23,0,10,0,0,0,6299712
"gt49","higher","urban",55,23,59,10,18,31,8,6299712
"gt49","male","no.birth.reg",0,51,0,0,0,0,0,456144
"gt49","male","no.educ",55,48,11,26,3,10,3,6299712
"gt49","male","no.skilled.attendant",0,0,90,0,0,0,0,2067139
"gt49","male","non.p20",40,49,99,19,49,40,19,8937605
"gt49","male","p20",40,49,1,19,0,0,0,8937605
"gt49","male","primary",55,48,89,26,45,45,23,6299712
"gt49","male","rural",40,49,41,19,20,17,8,8937605
"gt49","male","secondary",55,48,72,26,37,32,18,6299712
"gt49","male","stunted",0,51,6,0,3,0,0,456144
"gt49","male","under5",40,49,5,19,2,0,0,8937605
"gt49","male","urban",40,49,59,19,28,23,10,8937605
"gt49","no.birth.reg","no.educ",,,,,,,,6299712
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,456144
"gt49","no.birth.reg","non.p20",0,0,99,0,0,0,0,456144
"gt49","no.birth.reg","p20",0,0,1,0,0,0,0,456144
"gt49","no.birth.reg","primary",,,,,,,,6299712
"gt49","no.birth.reg","rural",0,0,37,0,0,0,0,456144
"gt49","no.birth.reg","secondary",,,,,,,,6299712
"gt49","no.birth.reg","stunted",0,0,6,0,0,0,0,456144
"gt49","no.birth.reg","under5",0,0,100,0,0,0,0,456144
"gt49","no.birth.reg","urban",0,0,63,0,0,0,0,456144
"gt49","no.educ","no.skilled.attendant",0,1,90,0,1,0,0,1510817
"gt49","no.educ","non.p20",55,11,99,10,10,55,10,6299712
"gt49","no.educ","p20",55,11,1,10,0,0,0,6299712
"gt49","no.educ","primary",55,11,89,10,0,45,0,6299712
"gt49","no.educ","rural",55,11,41,10,7,24,7,6299712
"gt49","no.educ","secondary",55,11,72,10,0,32,0,6299712
"gt49","no.educ","stunted",,,,,,,,6299712
"gt49","no.educ","under5",55,11,0,10,0,0,0,6299712
"gt49","no.educ","urban",55,11,59,10,4,31,3,6299712
"gt49","no.skilled.attendant","non.p20",0,90,99,0,90,0,0,2067139
"gt49","no.skilled.attendant","p20",0,90,1,0,0,0,0,2067139
"gt49","no.skilled.attendant","primary",0,90,99,0,88,0,0,1510817
"gt49","no.skilled.attendant","rural",0,90,39,0,35,0,0,2067139
"gt49","no.skilled.attendant","secondary",0,90,88,0,79,0,0,1510817
"gt49","no.skilled.attendant","stunted",,,,,,,,456144
"gt49","no.skilled.attendant","under5",0,90,0,0,0,0,0,2067139
"gt49","no.skilled.attendant","urban",0,90,61,0,56,0,0,2067139
"gt49","non.p20","p20",40,99,1,40,0,0,0,8937605
"gt49","non.p20","primary",55,99,89,55,89,45,45,6299712
"gt49","non.p20","rural",40,99,41,40,41,17,17,8937605
"gt49","non.p20","secondary",55,99,72,55,72,32,32,6299712
"gt49","non.p20","stunted",0,99,6,0,6,0,0,456144
"gt49","non.p20","under5",40,99,5,40,5,0,0,8937605
"gt49","non.p20","urban",40,99,59,40,59,23,23,8937605
"gt49","p20","primary",55,1,89,0,0,45,0,6299712
"gt49","p20","rural",40,1,41,0,0,17,0,8937605
"gt49","p20","secondary",55,1,72,0,0,32,0,6299712
"gt49","p20","stunted",0,1,6,0,0,0,0,456144
"gt49","p20","under5",40,1,5,0,0,0,0,8937605
"gt49","p20","urban",40,1,59,0,0,23,0,8937605
"gt49","primary","rural",55,89,41,45,34,24,17,6299712
"gt49","primary","secondary",55,89,72,45,72,32,32,6299712
"gt49","primary","stunted",,,,,,,,6299712
"gt49","primary","under5",55,89,0,45,0,0,0,6299712
"gt49","primary","urban",55,89,59,45,55,31,28,6299712
"gt49","rural","secondary",55,41,72,24,24,32,10,6299712
"gt49","rural","stunted",0,37,6,0,2,0,0,456144
"gt49","rural","under5",40,41,5,17,2,0,0,8937605
"gt49","rural","urban",40,41,59,17,0,23,0,8937605
"gt49","secondary","stunted",,,,,,,,6299712
"gt49","secondary","under5",55,72,0,32,0,0,0,6299712
"gt49","secondary","urban",55,72,59,32,48,31,23,6299712
"gt49","stunted","under5",0,6,100,0,6,0,0,456144
"gt49","stunted","urban",0,6,63,0,4,0,0,456144
"gt49","under5","urban",40,5,59,0,3,23,0,8937605
"higher","male","no.birth.reg",,,,,,,,6299712
"higher","male","no.educ",23,48,11,11,3,0,0,6299712
"higher","male","no.skilled.attendant",34,0,90,0,0,30,0,1510817
"higher","male","non.p20",23,48,99,11,48,23,11,6299712
"higher","male","p20",23,48,1,11,0,0,0,6299712
"higher","male","primary",23,48,89,11,45,23,11,6299712
"higher","male","rural",23,48,41,11,20,5,3,6299712
"higher","male","secondary",23,48,72,11,37,23,11,6299712
"higher","male","stunted",,,,,,,,6299712
"higher","male","under5",23,48,0,11,0,0,0,6299712
"higher","male","urban",23,48,59,11,28,18,9,6299712
"higher","no.birth.reg","no.educ",,,,,,,,6299712
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,1510817
"higher","no.birth.reg","non.p20",,,,,,,,6299712
"higher","no.birth.reg","p20",,,,,,,,6299712
"higher","no.birth.reg","primary",,,,,,,,6299712
"higher","no.birth.reg","rural",,,,,,,,6299712
"higher","no.birth.reg","secondary",,,,,,,,6299712
"higher","no.birth.reg","stunted",,,,,,,,6299712
"higher","no.birth.reg","under5",,,,,,,,6299712
"higher","no.birth.reg","urban",,,,,,,,6299712
"higher","no.educ","no.skilled.attendant",34,1,90,0,1,30,0,1510817
"higher","no.educ","non.p20",23,11,99,0,10,23,0,6299712
"higher","no.educ","p20",23,11,1,0,0,0,0,6299712
"higher","no.educ","primary",23,11,89,0,0,23,0,6299712
"higher","no.educ","rural",23,11,41,0,7,5,0,6299712
"higher","no.educ","secondary",23,11,72,0,0,23,0,6299712
"higher","no.educ","stunted",,,,,,,,6299712
"higher","no.educ","under5",23,11,0,0,0,0,0,6299712
"higher","no.educ","urban",23,11,59,0,4,18,0,6299712
"higher","no.skilled.attendant","non.p20",34,90,99,30,89,34,30,1510817
"higher","no.skilled.attendant","p20",34,90,1,30,0,0,0,1510817
"higher","no.skilled.attendant","primary",34,90,99,30,88,34,30,1510817
"higher","no.skilled.attendant","rural",34,90,39,30,34,8,8,1510817
"higher","no.skilled.attendant","secondary",34,90,88,30,79,34,30,1510817
"higher","no.skilled.attendant","stunted",,,,,,,,1510817
"higher","no.skilled.attendant","under5",34,90,0,30,0,0,0,1510817
"higher","no.skilled.attendant","urban",34,90,61,30,55,26,23,1510817
"higher","non.p20","p20",23,99,1,23,0,0,0,6299712
"higher","non.p20","primary",23,99,89,23,89,23,23,6299712
"higher","non.p20","rural",23,99,41,23,41,5,5,6299712
"higher","non.p20","secondary",23,99,72,23,72,23,23,6299712
"higher","non.p20","stunted",,,,,,,,6299712
"higher","non.p20","under5",23,99,0,23,0,0,0,6299712
"higher","non.p20","urban",23,99,59,23,58,18,18,6299712
"higher","p20","primary",23,1,89,0,0,23,0,6299712
"higher","p20","rural",23,1,41,0,0,5,0,6299712
