"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",7,45,60,1,38,0,0,4918302
"ext","rural","secondary",7,40,32,7,4,0,0,4918302
"ext","rural","stunted",11,45,22,11,14,5,5,1186248
"ext","rural","under5",8,41,12,8,5,1,1,10399931
"ext","rural","urban",8,41,59,8,0,0,0,10399931
"ext","secondary","stunted",,,,,,,,4918302
"ext","secondary","under5",7,32,0,0,0,0,0,4918302
"ext","secondary","urban",7,32,60,0,28,0,0,4918302
"ext","stunted","under5",11,22,100,5,22,11,5,1186248
"ext","stunted","urban",11,22,55,5,7,0,0,1186248
"ext","under5","urban",8,12,59,1,6,0,0,10399931
"female","fifteento49","fiveto14",51,46,26,23,0,13,0,10399931
"female","fifteento49","gt49",51,46,16,23,0,9,0,10399931
"female","fifteento49","higher",52,64,18,33,14,8,6,4918302
"female","fifteento49","male",51,46,49,23,22,0,0,10399931
"female","fifteento49","no.birth.reg",49,0,23,0,0,11,0,1186248
"female","fifteento49","no.educ",52,64,55,33,28,32,17,4918302
"female","fifteento49","no.skilled.attendant",100,100,65,100,65,65,65,2641683
"female","fifteento49","non.p20",51,46,89,23,42,45,21,10399931
"female","fifteento49","p20",51,46,11,23,4,5,2,10399931
"female","fifteento49","primary",52,64,45,33,36,20,16,4918302
"female","fifteento49","rural",51,46,41,23,16,20,8,10399931
"female","fifteento49","secondary",52,64,32,33,26,14,12,4918302
"female","fifteento49","stunted",49,0,22,0,0,10,0,1186248
"female","fifteento49","under5",51,46,12,23,0,6,0,10399931
"female","fifteento49","urban",51,46,59,23,30,30,15,10399931
"female","fiveto14","gt49",51,26,16,13,0,9,0,10399931
"female","fiveto14","higher",52,0,18,0,0,8,0,4918302
"female","fiveto14","male",51,26,49,13,13,0,0,10399931
"female","fiveto14","no.birth.reg",49,0,23,0,0,11,0,1186248
"female","fiveto14","no.educ",52,0,55,0,0,32,0,4918302
"female","fiveto14","no.skilled.attendant",100,0,65,0,0,65,0,2641683
"female","fiveto14","non.p20",51,26,89,13,23,45,11,10399931
"female","fiveto14","p20",51,26,11,13,3,5,2,10399931
"female","fiveto14","primary",52,0,45,0,0,20,0,4918302
"female","fiveto14","rural",51,26,41,13,12,20,6,10399931
"female","fiveto14","secondary",52,0,32,0,0,14,0,4918302
"female","fiveto14","stunted",49,0,22,0,0,10,0,1186248
"female","fiveto14","under5",51,26,12,13,0,6,0,10399931
"female","fiveto14","urban",51,26,59,13,14,30,7,10399931
"female","gt49","higher",52,36,18,19,4,8,2,4918302
"female","gt49","male",51,16,49,9,7,0,0,10399931
"female","gt49","no.birth.reg",49,0,23,0,0,11,0,1186248
"female","gt49","no.educ",52,36,55,19,26,32,15,4918302
"female","gt49","no.skilled.attendant",100,0,65,0,0,65,0,2641683
"female","gt49","non.p20",51,16,89,9,14,45,8,10399931
"female","gt49","p20",51,16,11,9,2,5,1,10399931
"female","gt49","primary",52,36,45,19,9,20,4,4918302
"female","gt49","rural",51,16,41,9,8,20,4,10399931
"female","gt49","secondary",52,36,32,19,7,14,3,4918302
"female","gt49","stunted",49,0,22,0,0,10,0,1186248
"female","gt49","under5",51,16,12,9,0,6,0,10399931
"female","gt49","urban",51,16,59,9,8,30,5,10399931
"female","higher","male",52,18,48,8,10,0,0,4918302
"female","higher","no.birth.reg",,,,,,,,4918302
"female","higher","no.educ",52,18,55,8,0,32,0,4918302
"female","higher","no.skilled.attendant",100,19,65,19,11,65,11,1647511
"female","higher","non.p20",52,18,90,8,18,47,8,4918302
"female","higher","p20",52,18,10,8,0,5,0,4918302
"female","higher","primary",52,18,45,8,18,20,8,4918302
"female","higher","rural",52,18,40,8,2,21,1,4918302
"female","higher","secondary",52,18,32,8,18,14,8,4918302
"female","higher","stunted",,,,,,,,4918302
"female","higher","under5",52,18,0,8,0,0,0,4918302
"female","higher","urban",52,18,60,8,16,32,7,4918302
"female","male","no.birth.reg",49,51,23,0,12,11,0,1186248
"female","male","no.educ",52,48,55,0,22,32,0,4918302
"female","male","no.skilled.attendant",100,0,65,0,0,65,0,2641683
"female","male","non.p20",51,49,89,0,44,45,0,10399931
"female","male","p20",51,49,11,0,5,5,0,10399931
"female","male","primary",52,48,45,0,25,20,0,4918302
"female","male","rural",51,49,41,0,20,20,0,10399931
"female","male","secondary",52,48,32,0,18,14,0,4918302
"female","male","stunted",49,51,22,0,11,10,0,1186248
"female","male","under5",51,49,12,0,6,6,0,10399931
"female","male","urban",51,49,59,0,29,30,0,10399931
"female","no.birth.reg","no.educ",,,,,,,,4918302
"female","no.birth.reg","no.skilled.attendant",,,,,,,,1186248
"female","no.birth.reg","non.p20",49,23,86,11,18,42,9,1186248
"female","no.birth.reg","p20",49,23,14,11,5,7,2,1186248
"female","no.birth.reg","primary",,,,,,,,4918302
"female","no.birth.reg","rural",49,23,45,11,12,22,6,1186248
"female","no.birth.reg","secondary",,,,,,,,4918302
"female","no.birth.reg","stunted",49,23,22,11,5,10,3,1186248
"female","no.birth.reg","under5",49,23,100,11,23,49,11,1186248
"female","no.birth.reg","urban",49,23,55,11,11,27,5,1186248
"female","no.educ","no.skilled.attendant",100,51,65,51,35,65,35,1647511
"female","no.educ","non.p20",52,55,90,32,46,47,27,4918302
"female","no.educ","p20",52,55,10,32,9,5,5,4918302
"female","no.educ","primary",52,55,45,32,0,20,0,4918302
"female","no.educ","rural",52,55,40,32,32,21,18,4918302
"female","no.educ","secondary",52,55,32,32,0,14,0,4918302
"female","no.educ","stunted",,,,,,,,4918302
"female","no.educ","under5",52,55,0,32,0,0,0,4918302
"female","no.educ","urban",52,55,60,32,22,32,14,4918302
"female","no.skilled.attendant","non.p20",100,65,92,65,58,92,58,2641683
"female","no.skilled.attendant","p20",100,65,8,65,6,8,6,2641683
"female","no.skilled.attendant","primary",100,65,49,65,29,49,29,1647511
"female","no.skilled.attendant","rural",100,65,34,65,23,34,23,2641683
"female","no.skilled.attendant","secondary",100,65,35,65,20,35,20,1647511
"female","no.skilled.attendant","stunted",,,,,,,,1186248
"female","no.skilled.attendant","under5",100,65,0,65,0,0,0,2641683
"female","no.skilled.attendant","urban",100,65,66,65,41,66,41,2641683
"female","non.p20","p20",51,89,11,45,0,5,0,10399931
"female","non.p20","primary",52,90,45,47,45,20,20,4918302
"female","non.p20","rural",51,89,41,45,30,20,15,10399931
"female","non.p20","secondary",52,90,32,47,32,14,14,4918302
"female","non.p20","stunted",49,86,22,42,16,10,7,1186248
"female","non.p20","under5",51,89,12,45,10,6,5,10399931
"female","non.p20","urban",51,89,59,45,59,30,30,10399931
"female","p20","primary",52,10,45,5,1,20,0,4918302
"female","p20","rural",51,11,41,5,11,20,5,10399931
"female","p20","secondary",52,10,32,5,0,14,0,4918302
"female","p20","stunted",49,14,22,7,6,10,3,1186248
"female","p20","under5",51,11,12,5,2,6,1,10399931
"female","p20","urban",51,11,59,5,0,30,0,10399931
"female","primary","rural",52,45,40,20,8,21,2,4918302
"female","primary","secondary",52,45,32,20,32,14,14,4918302
"female","primary","stunted",,,,,,,,4918302
"female","primary","under5",52,45,0,20,0,0,0,4918302
"female","primary","urban",52,45,60,20,38,32,18,4918302
"female","rural","secondary",52,40,32,21,4,14,1,4918302
"female","rural","stunted",49,45,22,22,14,10,7,1186248
"female","rural","under5",51,41,12,20,5,6,3,10399931
"female","rural","urban",51,41,59,20,0,30,0,10399931
"female","secondary","stunted",,,,,,,,4918302
"female","secondary","under5",52,32,0,14,0,0,0,4918302
"female","secondary","urban",52,32,60,14,28,32,13,4918302
"female","stunted","under5",49,22,100,10,22,49,10,1186248
"female","stunted","urban",49,22,55,10,7,27,3,1186248
"female","under5","urban",51,12,59,6,6,30,3,10399931
"fifteento49","fiveto14","gt49",46,26,16,0,0,0,0,10399931
"fifteento49","fiveto14","higher",64,0,18,0,0,14,0,4918302
"fifteento49","fiveto14","male",46,26,49,0,13,22,0,10399931
"fifteento49","fiveto14","no.birth.reg",0,0,23,0,0,0,0,1186248
"fifteento49","fiveto14","no.educ",64,0,55,0,0,28,0,4918302
"fifteento49","fiveto14","no.skilled.attendant",100,0,65,0,0,65,0,2641683
"fifteento49","fiveto14","non.p20",46,26,89,0,23,42,0,10399931
"fifteento49","fiveto14","p20",46,26,11,0,3,4,0,10399931
"fifteento49","fiveto14","primary",64,0,45,0,0,36,0,4918302
"fifteento49","fiveto14","rural",46,26,41,0,12,16,0,10399931
"fifteento49","fiveto14","secondary",64,0,32,0,0,26,0,4918302
"fifteento49","fiveto14","stunted",0,0,22,0,0,0,0,1186248
"fifteento49","fiveto14","under5",46,26,12,0,0,0,0,10399931
"fifteento49","fiveto14","urban",46,26,59,0,14,30,0,10399931
"fifteento49","gt49","higher",64,36,18,0,4,14,0,4918302
"fifteento49","gt49","male",46,16,49,0,7,22,0,10399931
"fifteento49","gt49","no.birth.reg",0,0,23,0,0,0,0,1186248
"fifteento49","gt49","no.educ",64,36,55,0,26,28,0,4918302
"fifteento49","gt49","no.skilled.attendant",100,0,65,0,0,65,0,2641683
"fifteento49","gt49","non.p20",46,16,89,0,14,42,0,10399931
"fifteento49","gt49","p20",46,16,11,0,2,4,0,10399931
"fifteento49","gt49","primary",64,36,45,0,9,36,0,4918302
"fifteento49","gt49","rural",46,16,41,0,8,16,0,10399931
"fifteento49","gt49","secondary",64,36,32,0,7,26,0,4918302
"fifteento49","gt49","stunted",0,0,22,0,0,0,0,1186248
"fifteento49","gt49","under5",46,16,12,0,0,0,0,10399931
"fifteento49","gt49","urban",46,16,59,0,8,30,0,10399931
"fifteento49","higher","male",64,18,48,14,10,31,8,4918302
"fifteento49","higher","no.birth.reg",,,,,,,,4918302
"fifteento49","higher","no.educ",64,18,55,14,0,28,0,4918302
"fifteento49","higher","no.skilled.attendant",100,19,65,19,11,65,11,1647511
"fifteento49","higher","non.p20",64,18,90,14,18,59,14,4918302
"fifteento49","higher","p20",64,18,10,14,0,6,0,4918302
"fifteento49","higher","primary",64,18,45,14,18,36,14,4918302
"fifteento49","higher","rural",64,18,40,14,2,23,1,4918302
"fifteento49","higher","secondary",64,18,32,14,18,26,14,4918302
"fifteento49","higher","stunted",,,,,,,,4918302
"fifteento49","higher","under5",64,18,0,14,0,0,0,4918302
"fifteento49","higher","urban",64,18,60,14,16,42,13,4918302
"fifteento49","male","no.birth.reg",0,51,23,0,12,0,0,1186248
"fifteento49","male","no.educ",64,48,55,31,22,28,11,4918302
"fifteento49","male","no.skilled.attendant",100,0,65,0,0,65,0,2641683
"fifteento49","male","non.p20",46,49,89,22,44,42,21,10399931
"fifteento49","male","p20",46,49,11,22,5,4,2,10399931
"fifteento49","male","primary",64,48,45,31,25,36,20,4918302
"fifteento49","male","rural",46,49,41,22,20,16,8,10399931
"fifteento49","male","secondary",64,48,32,31,18,26,14,4918302
"fifteento49","male","stunted",0,51,22,0,11,0,0,1186248
"fifteento49","male","under5",46,49,12,22,6,0,0,10399931
"fifteento49","male","urban",46,49,59,22,29,30,15,10399931
"fifteento49","no.birth.reg","no.educ",,,,,,,,4918302
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,1186248
"fifteento49","no.birth.reg","non.p20",0,23,86,0,18,0,0,1186248
"fifteento49","no.birth.reg","p20",0,23,14,0,5,0,0,1186248
"fifteento49","no.birth.reg","primary",,,,,,,,4918302
"fifteento49","no.birth.reg","rural",0,23,45,0,12,0,0,1186248
"fifteento49","no.birth.reg","secondary",,,,,,,,4918302
"fifteento49","no.birth.reg","stunted",0,23,22,0,5,0,0,1186248
"fifteento49","no.birth.reg","under5",0,23,100,0,23,0,0,1186248
"fifteento49","no.birth.reg","urban",0,23,55,0,11,0,0,1186248
"fifteento49","no.educ","no.skilled.attendant",100,51,65,51,35,65,35,1647511
"fifteento49","no.educ","non.p20",64,55,90,28,46,59,23,4918302
"fifteento49","no.educ","p20",64,55,10,28,9,6,5,4918302
"fifteento49","no.educ","primary",64,55,45,28,0,36,0,4918302
"fifteento49","no.educ","rural",64,55,40,28,32,23,16,4918302
"fifteento49","no.educ","secondary",64,55,32,28,0,26,0,4918302
"fifteento49","no.educ","stunted",,,,,,,,4918302
"fifteento49","no.educ","under5",64,55,0,28,0,0,0,4918302
"fifteento49","no.educ","urban",64,55,60,28,22,42,12,4918302
"fifteento49","no.skilled.attendant","non.p20",100,65,92,65,58,92,58,2641683
"fifteento49","no.skilled.attendant","p20",100,65,8,65,6,8,6,2641683
"fifteento49","no.skilled.attendant","primary",100,65,49,65,29,49,29,1647511
"fifteento49","no.skilled.attendant","rural",100,65,34,65,23,34,23,2641683
"fifteento49","no.skilled.attendant","secondary",100,65,35,65,20,35,20,1647511
"fifteento49","no.skilled.attendant","stunted",,,,,,,,1186248
"fifteento49","no.skilled.attendant","under5",100,65,0,65,0,0,0,2641683
"fifteento49","no.skilled.attendant","urban",100,65,66,65,41,66,41,2641683
"fifteento49","non.p20","p20",46,89,11,42,0,4,0,10399931
"fifteento49","non.p20","primary",64,90,45,59,45,36,36,4918302
"fifteento49","non.p20","rural",46,89,41,42,30,16,12,10399931
"fifteento49","non.p20","secondary",64,90,32,59,32,26,25,4918302
"fifteento49","non.p20","stunted",0,86,22,0,16,0,0,1186248
"fifteento49","non.p20","under5",46,89,12,42,10,0,0,10399931
"fifteento49","non.p20","urban",46,89,59,42,59,30,30,10399931
"fifteento49","p20","primary",64,10,45,6,1,36,1,4918302
"fifteento49","p20","rural",46,11,41,4,11,16,4,10399931
"fifteento49","p20","secondary",64,10,32,6,0,26,0,4918302
"fifteento49","p20","stunted",0,14,22,0,6,0,0,1186248
"fifteento49","p20","under5",46,11,12,4,2,0,0,10399931
"fifteento49","p20","urban",46,11,59,4,0,30,0,10399931
"fifteento49","primary","rural",64,45,40,36,8,23,7,4918302
"fifteento49","primary","secondary",64,45,32,36,32,26,26,4918302
"fifteento49","primary","stunted",,,,,,,,4918302
"fifteento49","primary","under5",64,45,0,36,0,0,0,4918302
"fifteento49","primary","urban",64,45,60,36,38,42,30,4918302
"fifteento49","rural","secondary",64,40,32,23,4,26,3,4918302
"fifteento49","rural","stunted",0,45,22,0,14,0,0,1186248
"fifteento49","rural","under5",46,41,12,16,5,0,0,10399931
"fifteento49","rural","urban",46,41,59,16,0,30,0,10399931
"fifteento49","secondary","stunted",,,,,,,,4918302
"fifteento49","secondary","under5",64,32,0,26,0,0,0,4918302
"fifteento49","secondary","urban",64,32,60,26,28,42,22,4918302
"fifteento49","stunted","under5",0,22,100,0,22,0,0,1186248
"fifteento49","stunted","urban",0,22,55,0,7,0,0,1186248
"fifteento49","under5","urban",46,12,59,0,6,30,0,10399931
"fiveto14","gt49","higher",0,36,18,0,4,0,0,4918302
"fiveto14","gt49","male",26,16,49,0,7,13,0,10399931
"fiveto14","gt49","no.birth.reg",0,0,23,0,0,0,0,1186248
"fiveto14","gt49","no.educ",0,36,55,0,26,0,0,4918302
"fiveto14","gt49","no.skilled.attendant",0,0,65,0,0,0,0,2641683
"fiveto14","gt49","non.p20",26,16,89,0,14,23,0,10399931
"fiveto14","gt49","p20",26,16,11,0,2,3,0,10399931
"fiveto14","gt49","primary",0,36,45,0,9,0,0,4918302
"fiveto14","gt49","rural",26,16,41,0,8,12,0,10399931
"fiveto14","gt49","secondary",0,36,32,0,7,0,0,4918302
"fiveto14","gt49","stunted",0,0,22,0,0,0,0,1186248
"fiveto14","gt49","under5",26,16,12,0,0,0,0,10399931
"fiveto14","gt49","urban",26,16,59,0,8,14,0,10399931
"fiveto14","higher","male",0,18,48,0,10,0,0,4918302
"fiveto14","higher","no.birth.reg",,,,,,,,4918302
"fiveto14","higher","no.educ",0,18,55,0,0,0,0,4918302
"fiveto14","higher","no.skilled.attendant",0,19,65,0,11,0,0,1647511
"fiveto14","higher","non.p20",0,18,90,0,18,0,0,4918302
"fiveto14","higher","p20",0,18,10,0,0,0,0,4918302
"fiveto14","higher","primary",0,18,45,0,18,0,0,4918302
"fiveto14","higher","rural",0,18,40,0,2,0,0,4918302
"fiveto14","higher","secondary",0,18,32,0,18,0,0,4918302
"fiveto14","higher","stunted",,,,,,,,4918302
"fiveto14","higher","under5",0,18,0,0,0,0,0,4918302
"fiveto14","higher","urban",0,18,60,0,16,0,0,4918302
"fiveto14","male","no.birth.reg",0,51,23,0,12,0,0,1186248
"fiveto14","male","no.educ",0,48,55,0,22,0,0,4918302
"fiveto14","male","no.skilled.attendant",0,0,65,0,0,0,0,2641683
"fiveto14","male","non.p20",26,49,89,13,44,23,12,10399931
"fiveto14","male","p20",26,49,11,13,5,3,2,10399931
"fiveto14","male","primary",0,48,45,0,25,0,0,4918302
"fiveto14","male","rural",26,49,41,13,20,12,6,10399931
"fiveto14","male","secondary",0,48,32,0,18,0,0,4918302
"fiveto14","male","stunted",0,51,22,0,11,0,0,1186248
"fiveto14","male","under5",26,49,12,13,6,0,0,10399931
"fiveto14","male","urban",26,49,59,13,29,14,7,10399931
"fiveto14","no.birth.reg","no.educ",,,,,,,,4918302
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,1186248
"fiveto14","no.birth.reg","non.p20",0,23,86,0,18,0,0,1186248
"fiveto14","no.birth.reg","p20",0,23,14,0,5,0,0,1186248
"fiveto14","no.birth.reg","primary",,,,,,,,4918302
"fiveto14","no.birth.reg","rural",0,23,45,0,12,0,0,1186248
"fiveto14","no.birth.reg","secondary",,,,,,,,4918302
"fiveto14","no.birth.reg","stunted",0,23,22,0,5,0,0,1186248
"fiveto14","no.birth.reg","under5",0,23,100,0,23,0,0,1186248
"fiveto14","no.birth.reg","urban",0,23,55,0,11,0,0,1186248
"fiveto14","no.educ","no.skilled.attendant",0,51,65,0,35,0,0,1647511
"fiveto14","no.educ","non.p20",0,55,90,0,46,0,0,4918302
"fiveto14","no.educ","p20",0,55,10,0,9,0,0,4918302
"fiveto14","no.educ","primary",0,55,45,0,0,0,0,4918302
"fiveto14","no.educ","rural",0,55,40,0,32,0,0,4918302
"fiveto14","no.educ","secondary",0,55,32,0,0,0,0,4918302
"fiveto14","no.educ","stunted",,,,,,,,4918302
"fiveto14","no.educ","under5",0,55,0,0,0,0,0,4918302
"fiveto14","no.educ","urban",0,55,60,0,22,0,0,4918302
"fiveto14","no.skilled.attendant","non.p20",0,65,92,0,58,0,0,2641683
"fiveto14","no.skilled.attendant","p20",0,65,8,0,6,0,0,2641683
"fiveto14","no.skilled.attendant","primary",0,65,49,0,29,0,0,1647511
"fiveto14","no.skilled.attendant","rural",0,65,34,0,23,0,0,2641683
"fiveto14","no.skilled.attendant","secondary",0,65,35,0,20,0,0,1647511
"fiveto14","no.skilled.attendant","stunted",,,,,,,,1186248
"fiveto14","no.skilled.attendant","under5",0,65,0,0,0,0,0,2641683
"fiveto14","no.skilled.attendant","urban",0,65,66,0,41,0,0,2641683
"fiveto14","non.p20","p20",26,89,11,23,0,3,0,10399931
"fiveto14","non.p20","primary",0,90,45,0,45,0,0,4918302
"fiveto14","non.p20","rural",26,89,41,23,30,12,9,10399931
"fiveto14","non.p20","secondary",0,90,32,0,32,0,0,4918302
"fiveto14","non.p20","stunted",0,86,22,0,16,0,0,1186248
"fiveto14","non.p20","under5",26,89,12,23,10,0,0,10399931
"fiveto14","non.p20","urban",26,89,59,23,59,14,14,10399931
"fiveto14","p20","primary",0,10,45,0,1,0,0,4918302
"fiveto14","p20","rural",26,11,41,3,11,12,3,10399931
"fiveto14","p20","secondary",0,10,32,0,0,0,0,4918302
"fiveto14","p20","stunted",0,14,22,0,6,0,0,1186248
"fiveto14","p20","under5",26,11,12,3,2,0,0,10399931
"fiveto14","p20","urban",26,11,59,3,0,14,0,10399931
"fiveto14","primary","rural",0,45,40,0,8,0,0,4918302
"fiveto14","primary","secondary",0,45,32,0,32,0,0,4918302
"fiveto14","primary","stunted",,,,,,,,4918302
"fiveto14","primary","under5",0,45,0,0,0,0,0,4918302
"fiveto14","primary","urban",0,45,60,0,38,0,0,4918302
"fiveto14","rural","secondary",0,40,32,0,4,0,0,4918302
"fiveto14","rural","stunted",0,45,22,0,14,0,0,1186248
"fiveto14","rural","under5",26,41,12,12,5,0,0,10399931
"fiveto14","rural","urban",26,41,59,12,0,14,0,10399931
"fiveto14","secondary","stunted",,,,,,,,4918302
"fiveto14","secondary","under5",0,32,0,0,0,0,0,4918302
"fiveto14","secondary","urban",0,32,60,0,28,0,0,4918302
"fiveto14","stunted","under5",0,22,100,0,22,0,0,1186248
"fiveto14","stunted","urban",0,22,55,0,7,0,0,1186248
"fiveto14","under5","urban",26,12,59,0,6,14,0,10399931
"gt49","higher","male",36,18,48,4,10,16,2,4918302
"gt49","higher","no.birth.reg",,,,,,,,4918302
"gt49","higher","no.educ",36,18,55,4,0,26,0,4918302
"gt49","higher","no.skilled.attendant",0,19,65,0,11,0,0,1647511
"gt49","higher","non.p20",36,18,90,4,18,32,4,4918302
"gt49","higher","p20",36,18,10,4,0,4,0,4918302
"gt49","higher","primary",36,18,45,4,18,9,4,4918302
"gt49","higher","rural",36,18,40,4,2,17,0,4918302
"gt49","higher","secondary",36,18,32,4,18,7,4,4918302
"gt49","higher","stunted",,,,,,,,4918302
"gt49","higher","under5",36,18,0,4,0,0,0,4918302
"gt49","higher","urban",36,18,60,4,16,19,4,4918302
"gt49","male","no.birth.reg",0,51,23,0,12,0,0,1186248
"gt49","male","no.educ",36,48,55,16,22,26,11,4918302
"gt49","male","no.skilled.attendant",0,0,65,0,0,0,0,2641683
"gt49","male","non.p20",16,49,89,7,44,14,7,10399931
"gt49","male","p20",16,49,11,7,5,2,1,10399931
"gt49","male","primary",36,48,45,16,25,9,5,4918302
"gt49","male","rural",16,49,41,7,20,8,4,10399931
"gt49","male","secondary",36,48,32,16,18,7,4,4918302
"gt49","male","stunted",0,51,22,0,11,0,0,1186248
"gt49","male","under5",16,49,12,7,6,0,0,10399931
"gt49","male","urban",16,49,59,7,29,8,4,10399931
"gt49","no.birth.reg","no.educ",,,,,,,,4918302
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,1186248
"gt49","no.birth.reg","non.p20",0,23,86,0,18,0,0,1186248
"gt49","no.birth.reg","p20",0,23,14,0,5,0,0,1186248
"gt49","no.birth.reg","primary",,,,,,,,4918302
"gt49","no.birth.reg","rural",0,23,45,0,12,0,0,1186248
"gt49","no.birth.reg","secondary",,,,,,,,4918302
"gt49","no.birth.reg","stunted",0,23,22,0,5,0,0,1186248
"gt49","no.birth.reg","under5",0,23,100,0,23,0,0,1186248
"gt49","no.birth.reg","urban",0,23,55,0,11,0,0,1186248
"gt49","no.educ","no.skilled.attendant",0,51,65,0,35,0,0,1647511
"gt49","no.educ","non.p20",36,55,90,26,46,32,22,4918302
"gt49","no.educ","p20",36,55,10,26,9,4,4,4918302
"gt49","no.educ","primary",36,55,45,26,0,9,0,4918302
"gt49","no.educ","rural",36,55,40,26,32,17,16,4918302
"gt49","no.educ","secondary",36,55,32,26,0,7,0,4918302
"gt49","no.educ","stunted",,,,,,,,4918302
"gt49","no.educ","under5",36,55,0,26,0,0,0,4918302
"gt49","no.educ","urban",36,55,60,26,22,19,11,4918302
"gt49","no.skilled.attendant","non.p20",0,65,92,0,58,0,0,2641683
"gt49","no.skilled.attendant","p20",0,65,8,0,6,0,0,2641683
"gt49","no.skilled.attendant","primary",0,65,49,0,29,0,0,1647511
"gt49","no.skilled.attendant","rural",0,65,34,0,23,0,0,2641683
"gt49","no.skilled.attendant","secondary",0,65,35,0,20,0,0,1647511
"gt49","no.skilled.attendant","stunted",,,,,,,,1186248
"gt49","no.skilled.attendant","under5",0,65,0,0,0,0,0,2641683
"gt49","no.skilled.attendant","urban",0,65,66,0,41,0,0,2641683
"gt49","non.p20","p20",16,89,11,14,0,2,0,10399931
"gt49","non.p20","primary",36,90,45,32,45,9,9,4918302
"gt49","non.p20","rural",16,89,41,14,30,8,6,10399931
"gt49","non.p20","secondary",36,90,32,32,32,7,7,4918302
"gt49","non.p20","stunted",0,86,22,0,16,0,0,1186248
"gt49","non.p20","under5",16,89,12,14,10,0,0,10399931
"gt49","non.p20","urban",16,89,59,14,59,8,8,10399931
"gt49","p20","primary",36,10,45,4,1,9,0,4918302
"gt49","p20","rural",16,11,41,2,11,8,2,10399931
"gt49","p20","secondary",36,10,32,4,0,7,0,4918302
"gt49","p20","stunted",0,14,22,0,6,0,0,1186248
"gt49","p20","under5",16,11,12,2,2,0,0,10399931
"gt49","p20","urban",16,11,59,2,0,8,0,10399931
"gt49","primary","rural",36,45,40,9,8,17,1,4918302
"gt49","primary","secondary",36,45,32,9,32,7,7,4918302
"gt49","primary","stunted",,,,,,,,4918302
"gt49","primary","under5",36,45,0,9,0,0,0,4918302
"gt49","primary","urban",36,45,60,9,38,19,8,4918302
"gt49","rural","secondary",36,40,32,17,4,7,1,4918302
"gt49","rural","stunted",0,45,22,0,14,0,0,1186248
"gt49","rural","under5",16,41,12,8,5,0,0,10399931
"gt49","rural","urban",16,41,59,8,0,8,0,10399931
"gt49","secondary","stunted",,,,,,,,4918302
"gt49","secondary","under5",36,32,0,7,0,0,0,4918302
"gt49","secondary","urban",36,32,60,7,28,19,6,4918302
"gt49","stunted","under5",0,22,100,0,22,0,0,1186248
"gt49","stunted","urban",0,22,55,0,7,0,0,1186248
"gt49","under5","urban",16,12,59,0,6,8,0,10399931
"higher","male","no.birth.reg",,,,,,,,4918302
"higher","male","no.educ",18,48,55,10,22,0,0,4918302
"higher","male","no.skilled.attendant",19,0,65,0,0,11,0,1647511
"higher","male","non.p20",18,48,90,10,43,18,10,4918302
"higher","male","p20",18,48,10,10,5,0,0,4918302
"higher","male","primary",18,48,45,10,25,18,10,4918302
"higher","male","rural",18,48,40,10,19,2,1,4918302
"higher","male","secondary",18,48,32,10,18,18,10,4918302
"higher","male","stunted",,,,,,,,4918302
"higher","male","under5",18,48,0,10,0,0,0,4918302
"higher","male","urban",18,48,60,10,29,16,9,4918302
"higher","no.birth.reg","no.educ",,,,,,,,4918302
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,1647511
"higher","no.birth.reg","non.p20",,,,,,,,4918302
"higher","no.birth.reg","p20",,,,,,,,4918302
"higher","no.birth.reg","primary",,,,,,,,4918302
"higher","no.birth.reg","rural",,,,,,,,4918302
"higher","no.birth.reg","secondary",,,,,,,,4918302
"higher","no.birth.reg","stunted",,,,,,,,4918302
"higher","no.birth.reg","under5",,,,,,,,4918302
"higher","no.birth.reg","urban",,,,,,,,4918302
"higher","no.educ","no.skilled.attendant",19,51,65,0,35,11,0,1647511
"higher","no.educ","non.p20",18,55,90,0,46,18,0,4918302
"higher","no.educ","p20",18,55,10,0,9,0,0,4918302
"higher","no.educ","primary",18,55,45,0,0,18,0,4918302
"higher","no.educ","rural",18,55,40,0,32,2,0,4918302
"higher","no.educ","secondary",18,55,32,0,0,18,0,4918302
"higher","no.educ","stunted",,,,,,,,4918302
"higher","no.educ","under5",18,55,0,0,0,0,0,4918302
"higher","no.educ","urban",18,55,60,0,22,16,0,4918302
"higher","no.skilled.attendant","non.p20",19,65,91,11,58,19,11,1647511
"higher","no.skilled.attendant","p20",19,65,9,11,7,0,0,1647511
"higher","no.skilled.attendant","primary",19,65,49,11,29,19,11,1647511
"higher","no.skilled.attendant","rural",19,65,35,11,24,2,1,1647511
"higher","no.skilled.attendant","secondary",19,65,35,11,20,19,11,1647511
"higher","no.skilled.attendant","stunted",,,,,,,,1647511
"higher","no.skilled.attendant","under5",19,65,0,11,0,0,0,1647511
"higher","no.skilled.attendant","urban",19,65,65,11,39,17,10,1647511
"higher","non.p20","p20",18,90,10,18,0,0,0,4918302
"higher","non.p20","primary",18,90,45,18,45,18,18,4918302
"higher","non.p20","rural",18,90,40,18,30,2,2,4918302
"higher","non.p20","secondary",18,90,32,18,32,18,18,4918302
