"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","secondary","urban",0,61,35,0,27,0,0,2818522
"ext","stunted","under5",0,9,100,0,9,0,0,183637
"ext","stunted","urban",0,9,34,0,3,0,0,183637
"ext","under5","urban",0,4,34,0,1,0,0,3823533
"female","fifteento49","fiveto14",50,52,14,26,0,7,0,3823533
"female","fifteento49","gt49",50,52,30,26,0,16,0,3823533
"female","fifteento49","higher",52,55,10,28,7,5,4,2818522
"female","fifteento49","male",50,52,50,26,26,0,0,3823533
"female","fifteento49","no.birth.reg",51,0,,0,0,0,0,183637
"female","fifteento49","no.educ",52,55,18,28,2,13,1,2818522
"female","fifteento49","no.skilled.attendant",100,100,92,100,92,92,92,918147
"female","fifteento49","non.p20",50,52,100,26,52,50,26,3823533
"female","fifteento49","p20",50,52,0,26,0,0,0,3823533
"female","fifteento49","primary",52,55,82,28,53,39,26,2818522
"female","fifteento49","rural",50,52,66,26,34,33,17,3823533
"female","fifteento49","secondary",52,55,61,28,41,25,19,2818522
"female","fifteento49","stunted",51,0,9,0,0,4,0,183637
"female","fifteento49","under5",50,52,4,26,0,2,0,3823533
"female","fifteento49","urban",50,52,34,26,18,18,9,3823533
"female","fiveto14","gt49",50,14,30,7,0,16,0,3823533
"female","fiveto14","higher",52,0,10,0,0,5,0,2818522
"female","fiveto14","male",50,14,50,7,8,0,0,3823533
"female","fiveto14","no.birth.reg",51,0,,0,0,0,0,183637
"female","fiveto14","no.educ",52,0,18,0,0,13,0,2818522
"female","fiveto14","no.skilled.attendant",100,0,92,0,0,92,0,918147
"female","fiveto14","non.p20",50,14,100,7,14,50,7,3823533
"female","fiveto14","p20",50,14,0,7,0,0,0,3823533
"female","fiveto14","primary",52,0,82,0,0,39,0,2818522
"female","fiveto14","rural",50,14,66,7,10,33,4,3823533
"female","fiveto14","secondary",52,0,61,0,0,25,0,2818522
"female","fiveto14","stunted",51,0,9,0,0,4,0,183637
"female","fiveto14","under5",50,14,4,7,0,2,0,3823533
"female","fiveto14","urban",50,14,34,7,4,18,2,3823533
"female","gt49","higher",52,45,10,24,4,5,1,2818522
"female","gt49","male",50,30,50,16,14,0,0,3823533
"female","gt49","no.birth.reg",51,0,,0,0,0,0,183637
"female","gt49","no.educ",52,45,18,24,16,13,12,2818522
"female","gt49","no.skilled.attendant",100,0,92,0,0,92,0,918147
"female","gt49","non.p20",50,30,100,16,29,50,16,3823533
"female","gt49","p20",50,30,0,16,0,0,0,3823533
"female","gt49","primary",52,45,82,24,30,39,13,2818522
"female","gt49","rural",50,30,66,16,19,33,10,3823533
"female","gt49","secondary",52,45,61,24,20,25,7,2818522
"female","gt49","stunted",51,0,9,0,0,4,0,183637
"female","gt49","under5",50,30,4,16,0,2,0,3823533
"female","gt49","urban",50,30,34,16,11,18,6,3823533
"female","higher","male",52,10,48,5,6,0,0,2818522
"female","higher","no.birth.reg",,,,,,,,2818522
"female","higher","no.educ",52,10,18,5,0,13,0,2818522
"female","higher","no.skilled.attendant",100,13,92,13,11,92,11,689378
"female","higher","non.p20",52,10,100,5,10,52,5,2818522
"female","higher","p20",52,10,0,5,0,0,0,2818522
"female","higher","primary",52,10,82,5,10,39,5,2818522
"female","higher","rural",52,10,65,5,4,33,2,2818522
"female","higher","secondary",52,10,61,5,10,25,5,2818522
"female","higher","stunted",,,,,,,,2818522
"female","higher","under5",52,10,0,5,0,0,0,2818522
"female","higher","urban",52,10,35,5,7,19,3,2818522
"female","male","no.birth.reg",51,49,,0,0,0,0,183637
"female","male","no.educ",52,48,18,0,5,13,0,2818522
"female","male","no.skilled.attendant",100,0,92,0,0,92,0,918147
"female","male","non.p20",50,50,100,0,50,50,0,3823533
"female","male","p20",50,50,0,0,0,0,0,3823533
"female","male","primary",52,48,82,0,43,39,0,2818522
"female","male","rural",50,50,66,0,33,33,0,3823533
"female","male","secondary",52,48,61,0,35,25,0,2818522
"female","male","stunted",51,49,9,0,4,4,0,183637
"female","male","under5",50,50,4,0,2,2,0,3823533
"female","male","urban",50,50,34,0,16,18,0,3823533
"female","no.birth.reg","no.educ",,,,,,,,2818522
"female","no.birth.reg","no.skilled.attendant",,,,,,,,183637
"female","no.birth.reg","non.p20",51,,100,0,0,51,0,183637
"female","no.birth.reg","p20",51,,0,0,0,0,0,183637
"female","no.birth.reg","primary",,,,,,,,2818522
"female","no.birth.reg","rural",51,,66,0,0,33,0,183637
"female","no.birth.reg","secondary",,,,,,,,2818522
"female","no.birth.reg","stunted",51,,9,0,0,4,0,183637
"female","no.birth.reg","under5",51,,100,0,,51,0,183637
"female","no.birth.reg","urban",51,,34,0,0,18,0,183637
"female","no.educ","no.skilled.attendant",100,5,92,5,5,92,5,689378
"female","no.educ","non.p20",52,18,100,13,18,52,13,2818522
"female","no.educ","p20",52,18,0,13,0,0,0,2818522
"female","no.educ","primary",52,18,82,13,0,39,0,2818522
"female","no.educ","rural",52,18,65,13,14,33,10,2818522
"female","no.educ","secondary",52,18,61,13,0,25,0,2818522
"female","no.educ","stunted",,,,,,,,2818522
"female","no.educ","under5",52,18,0,13,0,0,0,2818522
"female","no.educ","urban",52,18,35,13,3,19,3,2818522
"female","no.skilled.attendant","non.p20",100,92,100,92,92,100,92,918147
"female","no.skilled.attendant","p20",100,92,0,92,0,0,0,918147
"female","no.skilled.attendant","primary",100,92,95,92,87,95,87,689378
"female","no.skilled.attendant","rural",100,92,65,92,60,65,60,918147
"female","no.skilled.attendant","secondary",100,92,68,92,62,68,62,689378
"female","no.skilled.attendant","stunted",,,,,,,,183637
"female","no.skilled.attendant","under5",100,92,0,92,0,0,0,918147
"female","no.skilled.attendant","urban",100,92,35,92,33,35,33,918147
"female","non.p20","p20",50,100,0,50,0,0,0,3823533
"female","non.p20","primary",52,100,82,52,82,39,39,2818522
"female","non.p20","rural",50,100,66,50,66,33,32,3823533
"female","non.p20","secondary",52,100,61,52,61,25,25,2818522
"female","non.p20","stunted",51,100,9,51,9,4,4,183637
"female","non.p20","under5",50,100,4,50,4,2,2,3823533
"female","non.p20","urban",50,100,34,50,34,18,18,3823533
"female","p20","primary",52,0,82,0,0,39,0,2818522
"female","p20","rural",50,0,66,0,0,33,0,3823533
"female","p20","secondary",52,0,61,0,0,25,0,2818522
"female","p20","stunted",51,0,9,0,0,4,0,183637
"female","p20","under5",50,0,4,0,0,2,0,3823533
"female","p20","urban",50,0,34,0,0,18,0,3823533
"female","primary","rural",52,82,65,39,51,33,23,2818522
"female","primary","secondary",52,82,61,39,61,25,25,2818522
"female","primary","stunted",,,,,,,,2818522
"female","primary","under5",52,82,0,39,0,0,0,2818522
"female","primary","urban",52,82,35,39,32,19,16,2818522
"female","rural","secondary",52,65,61,33,34,25,13,2818522
"female","rural","stunted",51,66,9,33,5,4,2,183637
"female","rural","under5",50,66,4,33,3,2,1,3823533
"female","rural","urban",50,66,34,33,0,18,0,3823533
"female","secondary","stunted",,,,,,,,2818522
"female","secondary","under5",52,61,0,25,0,0,0,2818522
"female","secondary","urban",52,61,35,25,27,19,13,2818522
"female","stunted","under5",51,9,100,4,9,51,4,183637
"female","stunted","urban",51,9,34,4,3,18,2,183637
"female","under5","urban",50,4,34,2,1,18,1,3823533
"fifteento49","fiveto14","gt49",52,14,30,0,0,0,0,3823533
"fifteento49","fiveto14","higher",55,0,10,0,0,7,0,2818522
"fifteento49","fiveto14","male",52,14,50,0,8,26,0,3823533
"fifteento49","fiveto14","no.birth.reg",0,0,,0,0,0,0,183637
"fifteento49","fiveto14","no.educ",55,0,18,0,0,2,0,2818522
"fifteento49","fiveto14","no.skilled.attendant",100,0,92,0,0,92,0,918147
"fifteento49","fiveto14","non.p20",52,14,100,0,14,52,0,3823533
"fifteento49","fiveto14","p20",52,14,0,0,0,0,0,3823533
"fifteento49","fiveto14","primary",55,0,82,0,0,53,0,2818522
"fifteento49","fiveto14","rural",52,14,66,0,10,34,0,3823533
"fifteento49","fiveto14","secondary",55,0,61,0,0,41,0,2818522
"fifteento49","fiveto14","stunted",0,0,9,0,0,0,0,183637
"fifteento49","fiveto14","under5",52,14,4,0,0,0,0,3823533
"fifteento49","fiveto14","urban",52,14,34,0,4,18,0,3823533
"fifteento49","gt49","higher",55,45,10,0,4,7,0,2818522
"fifteento49","gt49","male",52,30,50,0,14,26,0,3823533
"fifteento49","gt49","no.birth.reg",0,0,,0,0,0,0,183637
"fifteento49","gt49","no.educ",55,45,18,0,16,2,0,2818522
"fifteento49","gt49","no.skilled.attendant",100,0,92,0,0,92,0,918147
"fifteento49","gt49","non.p20",52,30,100,0,29,52,0,3823533
"fifteento49","gt49","p20",52,30,0,0,0,0,0,3823533
"fifteento49","gt49","primary",55,45,82,0,30,53,0,2818522
"fifteento49","gt49","rural",52,30,66,0,19,34,0,3823533
"fifteento49","gt49","secondary",55,45,61,0,20,41,0,2818522
"fifteento49","gt49","stunted",0,0,9,0,0,0,0,183637
"fifteento49","gt49","under5",52,30,4,0,0,0,0,3823533
"fifteento49","gt49","urban",52,30,34,0,11,18,0,3823533
"fifteento49","higher","male",55,10,48,7,6,27,3,2818522
"fifteento49","higher","no.birth.reg",,,,,,,,2818522
"fifteento49","higher","no.educ",55,10,18,7,0,2,0,2818522
"fifteento49","higher","no.skilled.attendant",100,13,92,13,11,92,11,689378
"fifteento49","higher","non.p20",55,10,100,7,10,54,7,2818522
"fifteento49","higher","p20",55,10,0,7,0,0,0,2818522
"fifteento49","higher","primary",55,10,82,7,10,53,7,2818522
"fifteento49","higher","rural",55,10,65,7,4,36,3,2818522
"fifteento49","higher","secondary",55,10,61,7,10,41,7,2818522
"fifteento49","higher","stunted",,,,,,,,2818522
"fifteento49","higher","under5",55,10,0,7,0,0,0,2818522
"fifteento49","higher","urban",55,10,35,7,7,18,4,2818522
"fifteento49","male","no.birth.reg",0,49,,0,0,0,0,183637
"fifteento49","male","no.educ",55,48,18,27,5,2,0,2818522
"fifteento49","male","no.skilled.attendant",100,0,92,0,0,92,0,918147
"fifteento49","male","non.p20",52,50,100,26,50,52,26,3823533
"fifteento49","male","p20",52,50,0,26,0,0,0,3823533
"fifteento49","male","primary",55,48,82,27,43,53,26,2818522
"fifteento49","male","rural",52,50,66,26,33,34,17,3823533
"fifteento49","male","secondary",55,48,61,27,35,41,22,2818522
"fifteento49","male","stunted",0,49,9,0,4,0,0,183637
"fifteento49","male","under5",52,50,4,26,2,0,0,3823533
"fifteento49","male","urban",52,50,34,26,16,18,9,3823533
"fifteento49","no.birth.reg","no.educ",,,,,,,,2818522
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,183637
"fifteento49","no.birth.reg","non.p20",0,,100,0,0,0,0,183637
"fifteento49","no.birth.reg","p20",0,,0,0,0,0,0,183637
"fifteento49","no.birth.reg","primary",,,,,,,,2818522
"fifteento49","no.birth.reg","rural",0,,66,0,0,0,0,183637
"fifteento49","no.birth.reg","secondary",,,,,,,,2818522
"fifteento49","no.birth.reg","stunted",0,,9,0,0,0,0,183637
"fifteento49","no.birth.reg","under5",0,,100,0,,0,0,183637
"fifteento49","no.birth.reg","urban",0,,34,0,0,0,0,183637
"fifteento49","no.educ","no.skilled.attendant",100,5,92,5,5,92,5,689378
"fifteento49","no.educ","non.p20",55,18,100,2,18,54,2,2818522
"fifteento49","no.educ","p20",55,18,0,2,0,0,0,2818522
"fifteento49","no.educ","primary",55,18,82,2,0,53,0,2818522
"fifteento49","no.educ","rural",55,18,65,2,14,36,2,2818522
"fifteento49","no.educ","secondary",55,18,61,2,0,41,0,2818522
"fifteento49","no.educ","stunted",,,,,,,,2818522
"fifteento49","no.educ","under5",55,18,0,2,0,0,0,2818522
"fifteento49","no.educ","urban",55,18,35,2,3,18,0,2818522
"fifteento49","no.skilled.attendant","non.p20",100,92,100,92,92,100,92,918147
"fifteento49","no.skilled.attendant","p20",100,92,0,92,0,0,0,918147
"fifteento49","no.skilled.attendant","primary",100,92,95,92,87,95,87,689378
"fifteento49","no.skilled.attendant","rural",100,92,65,92,60,65,60,918147
"fifteento49","no.skilled.attendant","secondary",100,92,68,92,62,68,62,689378
"fifteento49","no.skilled.attendant","stunted",,,,,,,,183637
"fifteento49","no.skilled.attendant","under5",100,92,0,92,0,0,0,918147
"fifteento49","no.skilled.attendant","urban",100,92,35,92,33,35,33,918147
"fifteento49","non.p20","p20",52,100,0,52,0,0,0,3823533
"fifteento49","non.p20","primary",55,100,82,54,82,53,53,2818522
"fifteento49","non.p20","rural",52,100,66,52,66,34,34,3823533
"fifteento49","non.p20","secondary",55,100,61,54,61,41,41,2818522
"fifteento49","non.p20","stunted",0,100,9,0,9,0,0,183637
"fifteento49","non.p20","under5",52,100,4,52,4,0,0,3823533
"fifteento49","non.p20","urban",52,100,34,52,34,18,17,3823533
"fifteento49","p20","primary",55,0,82,0,0,53,0,2818522
"fifteento49","p20","rural",52,0,66,0,0,34,0,3823533
"fifteento49","p20","secondary",55,0,61,0,0,41,0,2818522
"fifteento49","p20","stunted",0,0,9,0,0,0,0,183637
"fifteento49","p20","under5",52,0,4,0,0,0,0,3823533
"fifteento49","p20","urban",52,0,34,0,0,18,0,3823533
"fifteento49","primary","rural",55,82,65,53,51,36,35,2818522
"fifteento49","primary","secondary",55,82,61,53,61,41,41,2818522
"fifteento49","primary","stunted",,,,,,,,2818522
"fifteento49","primary","under5",55,82,0,53,0,0,0,2818522
"fifteento49","primary","urban",55,82,35,53,32,18,18,2818522
"fifteento49","rural","secondary",55,65,61,36,34,41,25,2818522
"fifteento49","rural","stunted",0,66,9,0,5,0,0,183637
"fifteento49","rural","under5",52,66,4,34,3,0,0,3823533
"fifteento49","rural","urban",52,66,34,34,0,18,0,3823533
"fifteento49","secondary","stunted",,,,,,,,2818522
"fifteento49","secondary","under5",55,61,0,41,0,0,0,2818522
"fifteento49","secondary","urban",55,61,35,41,27,18,16,2818522
"fifteento49","stunted","under5",0,9,100,0,9,0,0,183637
"fifteento49","stunted","urban",0,9,34,0,3,0,0,183637
"fifteento49","under5","urban",52,4,34,0,1,18,0,3823533
"fiveto14","gt49","higher",0,45,10,0,4,0,0,2818522
"fiveto14","gt49","male",14,30,50,0,14,8,0,3823533
"fiveto14","gt49","no.birth.reg",0,0,,0,0,0,0,183637
"fiveto14","gt49","no.educ",0,45,18,0,16,0,0,2818522
"fiveto14","gt49","no.skilled.attendant",0,0,92,0,0,0,0,918147
"fiveto14","gt49","non.p20",14,30,100,0,29,14,0,3823533
"fiveto14","gt49","p20",14,30,0,0,0,0,0,3823533
"fiveto14","gt49","primary",0,45,82,0,30,0,0,2818522
"fiveto14","gt49","rural",14,30,66,0,19,10,0,3823533
"fiveto14","gt49","secondary",0,45,61,0,20,0,0,2818522
"fiveto14","gt49","stunted",0,0,9,0,0,0,0,183637
"fiveto14","gt49","under5",14,30,4,0,0,0,0,3823533
"fiveto14","gt49","urban",14,30,34,0,11,4,0,3823533
"fiveto14","higher","male",0,10,48,0,6,0,0,2818522
"fiveto14","higher","no.birth.reg",,,,,,,,2818522
"fiveto14","higher","no.educ",0,10,18,0,0,0,0,2818522
"fiveto14","higher","no.skilled.attendant",0,13,92,0,11,0,0,689378
"fiveto14","higher","non.p20",0,10,100,0,10,0,0,2818522
"fiveto14","higher","p20",0,10,0,0,0,0,0,2818522
"fiveto14","higher","primary",0,10,82,0,10,0,0,2818522
"fiveto14","higher","rural",0,10,65,0,4,0,0,2818522
"fiveto14","higher","secondary",0,10,61,0,10,0,0,2818522
"fiveto14","higher","stunted",,,,,,,,2818522
"fiveto14","higher","under5",0,10,0,0,0,0,0,2818522
"fiveto14","higher","urban",0,10,35,0,7,0,0,2818522
"fiveto14","male","no.birth.reg",0,49,,0,0,0,0,183637
"fiveto14","male","no.educ",0,48,18,0,5,0,0,2818522
"fiveto14","male","no.skilled.attendant",0,0,92,0,0,0,0,918147
"fiveto14","male","non.p20",14,50,100,8,50,14,8,3823533
"fiveto14","male","p20",14,50,0,8,0,0,0,3823533
"fiveto14","male","primary",0,48,82,0,43,0,0,2818522
"fiveto14","male","rural",14,50,66,8,33,10,6,3823533
"fiveto14","male","secondary",0,48,61,0,35,0,0,2818522
"fiveto14","male","stunted",0,49,9,0,4,0,0,183637
"fiveto14","male","under5",14,50,4,8,2,0,0,3823533
"fiveto14","male","urban",14,50,34,8,16,4,2,3823533
"fiveto14","no.birth.reg","no.educ",,,,,,,,2818522
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,183637
"fiveto14","no.birth.reg","non.p20",0,,100,0,0,0,0,183637
"fiveto14","no.birth.reg","p20",0,,0,0,0,0,0,183637
"fiveto14","no.birth.reg","primary",,,,,,,,2818522
"fiveto14","no.birth.reg","rural",0,,66,0,0,0,0,183637
"fiveto14","no.birth.reg","secondary",,,,,,,,2818522
"fiveto14","no.birth.reg","stunted",0,,9,0,0,0,0,183637
"fiveto14","no.birth.reg","under5",0,,100,0,,0,0,183637
"fiveto14","no.birth.reg","urban",0,,34,0,0,0,0,183637
"fiveto14","no.educ","no.skilled.attendant",0,5,92,0,5,0,0,689378
"fiveto14","no.educ","non.p20",0,18,100,0,18,0,0,2818522
"fiveto14","no.educ","p20",0,18,0,0,0,0,0,2818522
"fiveto14","no.educ","primary",0,18,82,0,0,0,0,2818522
"fiveto14","no.educ","rural",0,18,65,0,14,0,0,2818522
"fiveto14","no.educ","secondary",0,18,61,0,0,0,0,2818522
"fiveto14","no.educ","stunted",,,,,,,,2818522
"fiveto14","no.educ","under5",0,18,0,0,0,0,0,2818522
"fiveto14","no.educ","urban",0,18,35,0,3,0,0,2818522
"fiveto14","no.skilled.attendant","non.p20",0,92,100,0,92,0,0,918147
"fiveto14","no.skilled.attendant","p20",0,92,0,0,0,0,0,918147
"fiveto14","no.skilled.attendant","primary",0,92,95,0,87,0,0,689378
"fiveto14","no.skilled.attendant","rural",0,92,65,0,60,0,0,918147
"fiveto14","no.skilled.attendant","secondary",0,92,68,0,62,0,0,689378
"fiveto14","no.skilled.attendant","stunted",,,,,,,,183637
"fiveto14","no.skilled.attendant","under5",0,92,0,0,0,0,0,918147
"fiveto14","no.skilled.attendant","urban",0,92,35,0,33,0,0,918147
"fiveto14","non.p20","p20",14,100,0,14,0,0,0,3823533
"fiveto14","non.p20","primary",0,100,82,0,82,0,0,2818522
"fiveto14","non.p20","rural",14,100,66,14,66,10,10,3823533
"fiveto14","non.p20","secondary",0,100,61,0,61,0,0,2818522
"fiveto14","non.p20","stunted",0,100,9,0,9,0,0,183637
"fiveto14","non.p20","under5",14,100,4,14,4,0,0,3823533
"fiveto14","non.p20","urban",14,100,34,14,34,4,4,3823533
"fiveto14","p20","primary",0,0,82,0,0,0,0,2818522
"fiveto14","p20","rural",14,0,66,0,0,10,0,3823533
"fiveto14","p20","secondary",0,0,61,0,0,0,0,2818522
"fiveto14","p20","stunted",0,0,9,0,0,0,0,183637
"fiveto14","p20","under5",14,0,4,0,0,0,0,3823533
"fiveto14","p20","urban",14,0,34,0,0,4,0,3823533
"fiveto14","primary","rural",0,82,65,0,51,0,0,2818522
"fiveto14","primary","secondary",0,82,61,0,61,0,0,2818522
"fiveto14","primary","stunted",,,,,,,,2818522
"fiveto14","primary","under5",0,82,0,0,0,0,0,2818522
"fiveto14","primary","urban",0,82,35,0,32,0,0,2818522
"fiveto14","rural","secondary",0,65,61,0,34,0,0,2818522
"fiveto14","rural","stunted",0,66,9,0,5,0,0,183637
"fiveto14","rural","under5",14,66,4,10,3,0,0,3823533
"fiveto14","rural","urban",14,66,34,10,0,4,0,3823533
"fiveto14","secondary","stunted",,,,,,,,2818522
"fiveto14","secondary","under5",0,61,0,0,0,0,0,2818522
"fiveto14","secondary","urban",0,61,35,0,27,0,0,2818522
"fiveto14","stunted","under5",0,9,100,0,9,0,0,183637
"fiveto14","stunted","urban",0,9,34,0,3,0,0,183637
"fiveto14","under5","urban",14,4,34,0,1,4,0,3823533
"gt49","higher","male",45,10,48,4,6,21,3,2818522
"gt49","higher","no.birth.reg",,,,,,,,2818522
"gt49","higher","no.educ",45,10,18,4,0,16,0,2818522
"gt49","higher","no.skilled.attendant",0,13,92,0,11,0,0,689378
"gt49","higher","non.p20",45,10,100,4,10,45,4,2818522
"gt49","higher","p20",45,10,0,4,0,0,0,2818522
"gt49","higher","primary",45,10,82,4,10,30,4,2818522
"gt49","higher","rural",45,10,65,4,4,29,1,2818522
"gt49","higher","secondary",45,10,61,4,10,20,4,2818522
"gt49","higher","stunted",,,,,,,,2818522
"gt49","higher","under5",45,10,0,4,0,0,0,2818522
"gt49","higher","urban",45,10,35,4,7,17,3,2818522
"gt49","male","no.birth.reg",0,49,,0,0,0,0,183637
"gt49","male","no.educ",45,48,18,21,5,16,4,2818522
"gt49","male","no.skilled.attendant",0,0,92,0,0,0,0,918147
"gt49","male","non.p20",30,50,100,14,50,29,14,3823533
"gt49","male","p20",30,50,0,14,0,0,0,3823533
"gt49","male","primary",45,48,82,21,43,30,17,2818522
"gt49","male","rural",30,50,66,14,33,19,9,3823533
"gt49","male","secondary",45,48,61,21,35,20,13,2818522
"gt49","male","stunted",0,49,9,0,4,0,0,183637
"gt49","male","under5",30,50,4,14,2,0,0,3823533
"gt49","male","urban",30,50,34,14,16,11,5,3823533
"gt49","no.birth.reg","no.educ",,,,,,,,2818522
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,183637
"gt49","no.birth.reg","non.p20",0,,100,0,0,0,0,183637
"gt49","no.birth.reg","p20",0,,0,0,0,0,0,183637
"gt49","no.birth.reg","primary",,,,,,,,2818522
"gt49","no.birth.reg","rural",0,,66,0,0,0,0,183637
"gt49","no.birth.reg","secondary",,,,,,,,2818522
"gt49","no.birth.reg","stunted",0,,9,0,0,0,0,183637
"gt49","no.birth.reg","under5",0,,100,0,,0,0,183637
"gt49","no.birth.reg","urban",0,,34,0,0,0,0,183637
"gt49","no.educ","no.skilled.attendant",0,5,92,0,5,0,0,689378
"gt49","no.educ","non.p20",45,18,100,16,18,45,16,2818522
"gt49","no.educ","p20",45,18,0,16,0,0,0,2818522
"gt49","no.educ","primary",45,18,82,16,0,30,0,2818522
"gt49","no.educ","rural",45,18,65,16,14,29,13,2818522
"gt49","no.educ","secondary",45,18,61,16,0,20,0,2818522
"gt49","no.educ","stunted",,,,,,,,2818522
"gt49","no.educ","under5",45,18,0,16,0,0,0,2818522
"gt49","no.educ","urban",45,18,35,16,3,17,3,2818522
"gt49","no.skilled.attendant","non.p20",0,92,100,0,92,0,0,918147
"gt49","no.skilled.attendant","p20",0,92,0,0,0,0,0,918147
"gt49","no.skilled.attendant","primary",0,92,95,0,87,0,0,689378
"gt49","no.skilled.attendant","rural",0,92,65,0,60,0,0,918147
"gt49","no.skilled.attendant","secondary",0,92,68,0,62,0,0,689378
"gt49","no.skilled.attendant","stunted",,,,,,,,183637
"gt49","no.skilled.attendant","under5",0,92,0,0,0,0,0,918147
"gt49","no.skilled.attendant","urban",0,92,35,0,33,0,0,918147
"gt49","non.p20","p20",30,100,0,29,0,0,0,3823533
"gt49","non.p20","primary",45,100,82,45,82,30,30,2818522
"gt49","non.p20","rural",30,100,66,29,66,19,19,3823533
"gt49","non.p20","secondary",45,100,61,45,61,20,20,2818522
"gt49","non.p20","stunted",0,100,9,0,9,0,0,183637
"gt49","non.p20","under5",30,100,4,29,4,0,0,3823533
"gt49","non.p20","urban",30,100,34,29,34,11,11,3823533
"gt49","p20","primary",45,0,82,0,0,30,0,2818522
"gt49","p20","rural",30,0,66,0,0,19,0,3823533
"gt49","p20","secondary",45,0,61,0,0,20,0,2818522
"gt49","p20","stunted",0,0,9,0,0,0,0,183637
"gt49","p20","under5",30,0,4,0,0,0,0,3823533
"gt49","p20","urban",30,0,34,0,0,11,0,3823533
"gt49","primary","rural",45,82,65,30,51,29,16,2818522
"gt49","primary","secondary",45,82,61,30,61,20,20,2818522
"gt49","primary","stunted",,,,,,,,2818522
"gt49","primary","under5",45,82,0,30,0,0,0,2818522
"gt49","primary","urban",45,82,35,30,32,17,14,2818522
"gt49","rural","secondary",45,65,61,29,34,20,9,2818522
"gt49","rural","stunted",0,66,9,0,5,0,0,183637
"gt49","rural","under5",30,66,4,19,3,0,0,3823533
"gt49","rural","urban",30,66,34,19,0,11,0,3823533
"gt49","secondary","stunted",,,,,,,,2818522
"gt49","secondary","under5",45,61,0,20,0,0,0,2818522
"gt49","secondary","urban",45,61,35,20,27,17,11,2818522
"gt49","stunted","under5",0,9,100,0,9,0,0,183637
"gt49","stunted","urban",0,9,34,0,3,0,0,183637
"gt49","under5","urban",30,4,34,0,1,11,0,3823533
"higher","male","no.birth.reg",,,,,,,,2818522
"higher","male","no.educ",10,48,18,6,5,0,0,2818522
"higher","male","no.skilled.attendant",13,0,92,0,0,11,0,689378
"higher","male","non.p20",10,48,100,6,48,10,6,2818522
"higher","male","p20",10,48,0,6,0,0,0,2818522
"higher","male","primary",10,48,82,6,43,10,6,2818522
"higher","male","rural",10,48,65,6,32,4,2,2818522
"higher","male","secondary",10,48,61,6,35,10,6,2818522
"higher","male","stunted",,,,,,,,2818522
"higher","male","under5",10,48,0,6,0,0,0,2818522
"higher","male","urban",10,48,35,6,16,7,3,2818522
"higher","no.birth.reg","no.educ",,,,,,,,2818522
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,689378
"higher","no.birth.reg","non.p20",,,,,,,,2818522
"higher","no.birth.reg","p20",,,,,,,,2818522
"higher","no.birth.reg","primary",,,,,,,,2818522
"higher","no.birth.reg","rural",,,,,,,,2818522
"higher","no.birth.reg","secondary",,,,,,,,2818522
"higher","no.birth.reg","stunted",,,,,,,,2818522
"higher","no.birth.reg","under5",,,,,,,,2818522
"higher","no.birth.reg","urban",,,,,,,,2818522
"higher","no.educ","no.skilled.attendant",13,5,92,0,5,11,0,689378
"higher","no.educ","non.p20",10,18,100,0,18,10,0,2818522
"higher","no.educ","p20",10,18,0,0,0,0,0,2818522
"higher","no.educ","primary",10,18,82,0,0,10,0,2818522
"higher","no.educ","rural",10,18,65,0,14,4,0,2818522
"higher","no.educ","secondary",10,18,61,0,0,10,0,2818522
"higher","no.educ","stunted",,,,,,,,2818522
"higher","no.educ","under5",10,18,0,0,0,0,0,2818522
"higher","no.educ","urban",10,18,35,0,3,7,0,2818522
"higher","no.skilled.attendant","non.p20",13,92,100,11,92,13,11,689378
"higher","no.skilled.attendant","p20",13,92,0,11,0,0,0,689378
"higher","no.skilled.attendant","primary",13,92,95,11,87,13,11,689378
"higher","no.skilled.attendant","rural",13,92,65,11,59,5,4,689378
"higher","no.skilled.attendant","secondary",13,92,68,11,62,13,11,689378
"higher","no.skilled.attendant","stunted",,,,,,,,689378
"higher","no.skilled.attendant","under5",13,92,0,11,0,0,0,689378
"higher","no.skilled.attendant","urban",13,92,35,11,32,8,7,689378
"higher","non.p20","p20",10,100,0,10,0,0,0,2818522
"higher","non.p20","primary",10,100,82,10,82,10,10,2818522
"higher","non.p20","rural",10,100,65,10,65,4,4,2818522
"higher","non.p20","secondary",10,100,61,10,61,10,10,2818522
"higher","non.p20","stunted",,,,,,,,2818522
"higher","non.p20","under5",10,100,0,10,0,0,0,2818522
"higher","non.p20","urban",10,100,35,10,35,7,7,2818522
"higher","p20","primary",10,0,82,0,0,10,0,2818522
"higher","p20","rural",10,0,65,0,0,4,0,2818522
"higher","p20","secondary",10,0,61,0,0,10,0,2818522
"higher","p20","stunted",,,,,,,,2818522
"higher","p20","under5",10,0,0,0,0,0,0,2818522
"higher","p20","urban",10,0,35,0,0,7,0,2818522
"higher","primary","rural",10,82,65,10,51,4,4,2818522
"higher","primary","secondary",10,82,61,10,61,10,10,2818522
"higher","primary","stunted",,,,,,,,2818522
"higher","primary","under5",10,82,0,10,0,0,0,2818522
