"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","urban",1,55,45,1,0,0,0,2883281
"ext","secondary","stunted",,,,,,,,1783612
"ext","secondary","under5",1,29,0,0,0,0,0,1783612
"ext","secondary","urban",1,29,48,0,22,0,0,1783612
"ext","stunted","under5",1,16,100,0,16,1,0,170418
"ext","stunted","urban",1,16,39,0,6,0,0,170418
"ext","under5","urban",1,5,45,0,2,0,0,2883281
"female","fifteento49","fiveto14",52,47,18,25,0,9,0,2883281
"female","fifteento49","gt49",52,47,30,25,0,15,0,2883281
"female","fifteento49","higher",53,51,11,28,6,5,3,1783612
"female","fifteento49","male",52,47,48,25,21,0,0,2883281
"female","fifteento49","no.birth.reg",50,0,1,0,0,1,0,170418
"female","fifteento49","no.educ",53,51,24,28,2,15,1,1783612
"female","fifteento49","no.skilled.attendant",100,100,79,100,79,79,79,731926
"female","fifteento49","non.p20",52,47,97,25,45,50,25,2883281
"female","fifteento49","p20",52,47,3,25,1,2,1,2883281
"female","fifteento49","primary",53,51,76,28,48,39,27,1783612
"female","fifteento49","rural",52,47,55,25,26,29,14,2883281
"female","fifteento49","secondary",53,51,29,28,18,14,10,1783612
"female","fifteento49","stunted",50,0,16,0,0,7,0,170418
"female","fifteento49","under5",52,47,5,25,0,3,0,2883281
"female","fifteento49","urban",52,47,45,25,21,23,11,2883281
"female","fiveto14","gt49",52,18,30,9,0,15,0,2883281
"female","fiveto14","higher",53,0,11,0,0,5,0,1783612
"female","fiveto14","male",52,18,48,9,9,0,0,2883281
"female","fiveto14","no.birth.reg",50,0,1,0,0,1,0,170418
"female","fiveto14","no.educ",53,0,24,0,0,15,0,1783612
"female","fiveto14","no.skilled.attendant",100,0,79,0,0,79,0,731926
"female","fiveto14","non.p20",52,18,97,9,17,50,8,2883281
"female","fiveto14","p20",52,18,3,9,1,2,0,2883281
"female","fiveto14","primary",53,0,76,0,0,39,0,1783612
"female","fiveto14","rural",52,18,55,9,11,29,5,2883281
"female","fiveto14","secondary",53,0,29,0,0,14,0,1783612
"female","fiveto14","stunted",50,0,16,0,0,7,0,170418
"female","fiveto14","under5",52,18,5,9,0,3,0,2883281
"female","fiveto14","urban",52,18,45,9,7,23,3,2883281
"female","gt49","higher",53,49,11,25,5,5,1,1783612
"female","gt49","male",52,30,48,15,15,0,0,2883281
"female","gt49","no.birth.reg",50,0,1,0,0,1,0,170418
"female","gt49","no.educ",53,49,24,25,22,15,14,1783612
"female","gt49","no.skilled.attendant",100,0,79,0,0,79,0,731926
"female","gt49","non.p20",52,30,97,15,29,50,15,2883281
"female","gt49","p20",52,30,3,15,1,2,0,2883281
"female","gt49","primary",53,49,76,25,28,39,12,1783612
"female","gt49","rural",52,30,55,15,15,29,8,2883281
"female","gt49","secondary",53,49,29,25,11,14,4,1783612
"female","gt49","stunted",50,0,16,0,0,7,0,170418
"female","gt49","under5",52,30,5,15,0,3,0,2883281
"female","gt49","urban",52,30,45,15,15,23,8,2883281
"female","higher","male",53,11,47,5,6,0,0,1783612
"female","higher","no.birth.reg",,,,,,,,1783612
"female","higher","no.educ",53,11,24,5,0,15,0,1783612
"female","higher","no.skilled.attendant",100,12,77,12,9,77,9,472068
"female","higher","non.p20",53,11,97,5,11,52,5,1783612
"female","higher","p20",53,11,3,5,0,2,0,1783612
"female","higher","primary",53,11,76,5,11,39,5,1783612
"female","higher","rural",53,11,52,5,1,28,0,1783612
"female","higher","secondary",53,11,29,5,11,14,5,1783612
"female","higher","stunted",,,,,,,,1783612
"female","higher","under5",53,11,0,5,0,0,0,1783612
"female","higher","urban",53,11,48,5,9,25,4,1783612
"female","male","no.birth.reg",50,50,1,0,0,1,0,170418
"female","male","no.educ",53,47,24,0,9,15,0,1783612
"female","male","no.skilled.attendant",100,0,79,0,0,79,0,731926
"female","male","non.p20",52,48,97,0,47,50,0,2883281
"female","male","p20",52,48,3,0,2,2,0,2883281
"female","male","primary",53,47,76,0,37,39,0,1783612
"female","male","rural",52,48,55,0,26,29,0,2883281
"female","male","secondary",53,47,29,0,15,14,0,1783612
"female","male","stunted",50,50,16,0,7,7,0,170418
"female","male","under5",52,48,5,0,3,3,0,2883281
"female","male","urban",52,48,45,0,22,23,0,2883281
"female","no.birth.reg","no.educ",,,,,,,,1783612
"female","no.birth.reg","no.skilled.attendant",,,,,,,,170418
"female","no.birth.reg","non.p20",50,1,97,1,1,48,1,170418
"female","no.birth.reg","p20",50,1,3,1,0,2,0,170418
"female","no.birth.reg","primary",,,,,,,,1783612
"female","no.birth.reg","rural",50,1,61,1,1,30,1,170418
"female","no.birth.reg","secondary",,,,,,,,1783612
"female","no.birth.reg","stunted",50,1,16,1,0,7,0,170418
"female","no.birth.reg","under5",50,1,100,1,1,50,1,170418
"female","no.birth.reg","urban",50,1,39,1,0,19,0,170418
"female","no.educ","no.skilled.attendant",100,4,77,4,2,77,2,472068
"female","no.educ","non.p20",53,24,97,15,23,52,14,1783612
"female","no.educ","p20",53,24,3,15,1,2,1,1783612
"female","no.educ","primary",53,24,76,15,0,39,0,1783612
"female","no.educ","rural",53,24,52,15,16,28,10,1783612
"female","no.educ","secondary",53,24,29,15,0,14,0,1783612
"female","no.educ","stunted",,,,,,,,1783612
"female","no.educ","under5",53,24,0,15,0,0,0,1783612
"female","no.educ","urban",53,24,48,15,8,25,5,1783612
"female","no.skilled.attendant","non.p20",100,79,97,79,77,97,77,731926
"female","no.skilled.attendant","p20",100,79,3,79,2,3,2,731926
"female","no.skilled.attendant","primary",100,77,96,77,75,96,75,472068
"female","no.skilled.attendant","rural",100,79,56,79,42,56,42,731926
"female","no.skilled.attendant","secondary",100,77,35,77,28,35,28,472068
"female","no.skilled.attendant","stunted",,,,,,,,170418
"female","no.skilled.attendant","under5",100,79,0,79,0,0,0,731926
"female","no.skilled.attendant","urban",100,79,44,79,36,44,36,731926
"female","non.p20","p20",52,97,3,50,0,2,0,2883281
"female","non.p20","primary",53,97,76,52,75,39,38,1783612
"female","non.p20","rural",52,97,55,50,52,29,27,2883281
"female","non.p20","secondary",53,97,29,52,29,14,14,1783612
"female","non.p20","stunted",50,97,16,48,15,7,7,170418
"female","non.p20","under5",52,97,5,50,5,3,3,2883281
"female","non.p20","urban",52,97,45,50,45,23,23,2883281
"female","p20","primary",53,3,76,2,2,39,1,1783612
"female","p20","rural",52,3,55,2,3,29,2,2883281
"female","p20","secondary",53,3,29,2,0,14,0,1783612
"female","p20","stunted",50,3,16,2,1,7,0,170418
"female","p20","under5",52,3,5,2,0,3,0,2883281
"female","p20","urban",52,3,45,2,0,23,0,2883281
"female","primary","rural",53,76,52,39,36,28,18,1783612
"female","primary","secondary",53,76,29,39,29,14,14,1783612
"female","primary","stunted",,,,,,,,1783612
"female","primary","under5",53,76,0,39,0,0,0,1783612
"female","primary","urban",53,76,48,39,40,25,20,1783612
"female","rural","secondary",53,52,29,28,8,14,3,1783612
"female","rural","stunted",50,61,16,30,9,7,4,170418
"female","rural","under5",52,55,5,29,3,3,2,2883281
"female","rural","urban",52,55,45,29,0,23,0,2883281
"female","secondary","stunted",,,,,,,,1783612
"female","secondary","under5",53,29,0,14,0,0,0,1783612
"female","secondary","urban",53,29,48,14,22,25,11,1783612
"female","stunted","under5",50,16,100,7,16,50,7,170418
"female","stunted","urban",50,16,39,7,6,19,3,170418
"female","under5","urban",52,5,45,3,2,23,1,2883281
"fifteento49","fiveto14","gt49",47,18,30,0,0,0,0,2883281
"fifteento49","fiveto14","higher",51,0,11,0,0,6,0,1783612
"fifteento49","fiveto14","male",47,18,48,0,9,21,0,2883281
"fifteento49","fiveto14","no.birth.reg",0,0,1,0,0,0,0,170418
"fifteento49","fiveto14","no.educ",51,0,24,0,0,2,0,1783612
"fifteento49","fiveto14","no.skilled.attendant",100,0,79,0,0,79,0,731926
"fifteento49","fiveto14","non.p20",47,18,97,0,17,45,0,2883281
"fifteento49","fiveto14","p20",47,18,3,0,1,1,0,2883281
"fifteento49","fiveto14","primary",51,0,76,0,0,48,0,1783612
"fifteento49","fiveto14","rural",47,18,55,0,11,26,0,2883281
"fifteento49","fiveto14","secondary",51,0,29,0,0,18,0,1783612
"fifteento49","fiveto14","stunted",0,0,16,0,0,0,0,170418
"fifteento49","fiveto14","under5",47,18,5,0,0,0,0,2883281
"fifteento49","fiveto14","urban",47,18,45,0,7,21,0,2883281
"fifteento49","gt49","higher",51,49,11,0,5,6,0,1783612
"fifteento49","gt49","male",47,30,48,0,15,21,0,2883281
"fifteento49","gt49","no.birth.reg",0,0,1,0,0,0,0,170418
"fifteento49","gt49","no.educ",51,49,24,0,22,2,0,1783612
"fifteento49","gt49","no.skilled.attendant",100,0,79,0,0,79,0,731926
"fifteento49","gt49","non.p20",47,30,97,0,29,45,0,2883281
"fifteento49","gt49","p20",47,30,3,0,1,1,0,2883281
"fifteento49","gt49","primary",51,49,76,0,28,48,0,1783612
"fifteento49","gt49","rural",47,30,55,0,15,26,0,2883281
"fifteento49","gt49","secondary",51,49,29,0,11,18,0,1783612
"fifteento49","gt49","stunted",0,0,16,0,0,0,0,170418
"fifteento49","gt49","under5",47,30,5,0,0,0,0,2883281
"fifteento49","gt49","urban",47,30,45,0,15,21,0,2883281
"fifteento49","higher","male",51,11,47,6,6,22,3,1783612
"fifteento49","higher","no.birth.reg",,,,,,,,1783612
"fifteento49","higher","no.educ",51,11,24,6,0,2,0,1783612
"fifteento49","higher","no.skilled.attendant",100,12,77,12,9,77,9,472068
"fifteento49","higher","non.p20",51,11,97,6,11,49,6,1783612
"fifteento49","higher","p20",51,11,3,6,0,1,0,1783612
"fifteento49","higher","primary",51,11,76,6,11,48,6,1783612
"fifteento49","higher","rural",51,11,52,6,1,27,1,1783612
"fifteento49","higher","secondary",51,11,29,6,11,18,6,1783612
"fifteento49","higher","stunted",,,,,,,,1783612
"fifteento49","higher","under5",51,11,0,6,0,0,0,1783612
"fifteento49","higher","urban",51,11,48,6,9,23,5,1783612
"fifteento49","male","no.birth.reg",0,50,1,0,0,0,0,170418
"fifteento49","male","no.educ",51,47,24,22,9,2,1,1783612
"fifteento49","male","no.skilled.attendant",100,0,79,0,0,79,0,731926
"fifteento49","male","non.p20",47,48,97,21,47,45,21,2883281
"fifteento49","male","p20",47,48,3,21,2,1,1,2883281
"fifteento49","male","primary",51,47,76,22,37,48,21,1783612
"fifteento49","male","rural",47,48,55,21,26,26,12,2883281
"fifteento49","male","secondary",51,47,29,22,15,18,9,1783612
"fifteento49","male","stunted",0,50,16,0,7,0,0,170418
"fifteento49","male","under5",47,48,5,21,3,0,0,2883281
"fifteento49","male","urban",47,48,45,21,22,21,10,2883281
"fifteento49","no.birth.reg","no.educ",,,,,,,,1783612
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,170418
"fifteento49","no.birth.reg","non.p20",0,1,97,0,1,0,0,170418
"fifteento49","no.birth.reg","p20",0,1,3,0,0,0,0,170418
"fifteento49","no.birth.reg","primary",,,,,,,,1783612
"fifteento49","no.birth.reg","rural",0,1,61,0,1,0,0,170418
"fifteento49","no.birth.reg","secondary",,,,,,,,1783612
"fifteento49","no.birth.reg","stunted",0,1,16,0,0,0,0,170418
"fifteento49","no.birth.reg","under5",0,1,100,0,1,0,0,170418
"fifteento49","no.birth.reg","urban",0,1,39,0,0,0,0,170418
"fifteento49","no.educ","no.skilled.attendant",100,4,77,4,2,77,2,472068
"fifteento49","no.educ","non.p20",51,24,97,2,23,49,2,1783612
"fifteento49","no.educ","p20",51,24,3,2,1,1,0,1783612
"fifteento49","no.educ","primary",51,24,76,2,0,48,0,1783612
"fifteento49","no.educ","rural",51,24,52,2,16,27,1,1783612
"fifteento49","no.educ","secondary",51,24,29,2,0,18,0,1783612
"fifteento49","no.educ","stunted",,,,,,,,1783612
"fifteento49","no.educ","under5",51,24,0,2,0,0,0,1783612
"fifteento49","no.educ","urban",51,24,48,2,8,23,1,1783612
"fifteento49","no.skilled.attendant","non.p20",100,79,97,79,77,97,77,731926
"fifteento49","no.skilled.attendant","p20",100,79,3,79,2,3,2,731926
"fifteento49","no.skilled.attendant","primary",100,77,96,77,75,96,75,472068
"fifteento49","no.skilled.attendant","rural",100,79,56,79,42,56,42,731926
"fifteento49","no.skilled.attendant","secondary",100,77,35,77,28,35,28,472068
"fifteento49","no.skilled.attendant","stunted",,,,,,,,170418
"fifteento49","no.skilled.attendant","under5",100,79,0,79,0,0,0,731926
"fifteento49","no.skilled.attendant","urban",100,79,44,79,36,44,36,731926
"fifteento49","non.p20","p20",47,97,3,45,0,1,0,2883281
"fifteento49","non.p20","primary",51,97,76,49,75,48,47,1783612
"fifteento49","non.p20","rural",47,97,55,45,52,26,24,2883281
"fifteento49","non.p20","secondary",51,97,29,49,29,18,18,1783612
"fifteento49","non.p20","stunted",0,97,16,0,15,0,0,170418
"fifteento49","non.p20","under5",47,97,5,45,5,0,0,2883281
"fifteento49","non.p20","urban",47,97,45,45,45,21,21,2883281
"fifteento49","p20","primary",51,3,76,1,2,48,1,1783612
"fifteento49","p20","rural",47,3,55,1,3,26,1,2883281
"fifteento49","p20","secondary",51,3,29,1,0,18,0,1783612
"fifteento49","p20","stunted",0,3,16,0,1,0,0,170418
"fifteento49","p20","under5",47,3,5,1,0,0,0,2883281
"fifteento49","p20","urban",47,3,45,1,0,21,0,2883281
"fifteento49","primary","rural",51,76,52,48,36,27,26,1783612
"fifteento49","primary","secondary",51,76,29,48,29,18,18,1783612
"fifteento49","primary","stunted",,,,,,,,1783612
"fifteento49","primary","under5",51,76,0,48,0,0,0,1783612
"fifteento49","primary","urban",51,76,48,48,40,23,23,1783612
"fifteento49","rural","secondary",51,52,29,27,8,18,5,1783612
"fifteento49","rural","stunted",0,61,16,0,9,0,0,170418
"fifteento49","rural","under5",47,55,5,26,3,0,0,2883281
"fifteento49","rural","urban",47,55,45,26,0,21,0,2883281
"fifteento49","secondary","stunted",,,,,,,,1783612
"fifteento49","secondary","under5",51,29,0,18,0,0,0,1783612
"fifteento49","secondary","urban",51,29,48,18,22,23,13,1783612
"fifteento49","stunted","under5",0,16,100,0,16,0,0,170418
"fifteento49","stunted","urban",0,16,39,0,6,0,0,170418
"fifteento49","under5","urban",47,5,45,0,2,21,0,2883281
"fiveto14","gt49","higher",0,49,11,0,5,0,0,1783612
"fiveto14","gt49","male",18,30,48,0,15,9,0,2883281
"fiveto14","gt49","no.birth.reg",0,0,1,0,0,0,0,170418
"fiveto14","gt49","no.educ",0,49,24,0,22,0,0,1783612
"fiveto14","gt49","no.skilled.attendant",0,0,79,0,0,0,0,731926
"fiveto14","gt49","non.p20",18,30,97,0,29,17,0,2883281
"fiveto14","gt49","p20",18,30,3,0,1,1,0,2883281
"fiveto14","gt49","primary",0,49,76,0,28,0,0,1783612
"fiveto14","gt49","rural",18,30,55,0,15,11,0,2883281
"fiveto14","gt49","secondary",0,49,29,0,11,0,0,1783612
"fiveto14","gt49","stunted",0,0,16,0,0,0,0,170418
"fiveto14","gt49","under5",18,30,5,0,0,0,0,2883281
"fiveto14","gt49","urban",18,30,45,0,15,7,0,2883281
"fiveto14","higher","male",0,11,47,0,6,0,0,1783612
"fiveto14","higher","no.birth.reg",,,,,,,,1783612
"fiveto14","higher","no.educ",0,11,24,0,0,0,0,1783612
"fiveto14","higher","no.skilled.attendant",0,12,77,0,9,0,0,472068
"fiveto14","higher","non.p20",0,11,97,0,11,0,0,1783612
"fiveto14","higher","p20",0,11,3,0,0,0,0,1783612
"fiveto14","higher","primary",0,11,76,0,11,0,0,1783612
"fiveto14","higher","rural",0,11,52,0,1,0,0,1783612
"fiveto14","higher","secondary",0,11,29,0,11,0,0,1783612
"fiveto14","higher","stunted",,,,,,,,1783612
"fiveto14","higher","under5",0,11,0,0,0,0,0,1783612
"fiveto14","higher","urban",0,11,48,0,9,0,0,1783612
"fiveto14","male","no.birth.reg",0,50,1,0,0,0,0,170418
"fiveto14","male","no.educ",0,47,24,0,9,0,0,1783612
"fiveto14","male","no.skilled.attendant",0,0,79,0,0,0,0,731926
"fiveto14","male","non.p20",18,48,97,9,47,17,9,2883281
"fiveto14","male","p20",18,48,3,9,2,1,0,2883281
"fiveto14","male","primary",0,47,76,0,37,0,0,1783612
"fiveto14","male","rural",18,48,55,9,26,11,6,2883281
"fiveto14","male","secondary",0,47,29,0,15,0,0,1783612
"fiveto14","male","stunted",0,50,16,0,7,0,0,170418
"fiveto14","male","under5",18,48,5,9,3,0,0,2883281
"fiveto14","male","urban",18,48,45,9,22,7,4,2883281
"fiveto14","no.birth.reg","no.educ",,,,,,,,1783612
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,170418
"fiveto14","no.birth.reg","non.p20",0,1,97,0,1,0,0,170418
"fiveto14","no.birth.reg","p20",0,1,3,0,0,0,0,170418
"fiveto14","no.birth.reg","primary",,,,,,,,1783612
"fiveto14","no.birth.reg","rural",0,1,61,0,1,0,0,170418
"fiveto14","no.birth.reg","secondary",,,,,,,,1783612
"fiveto14","no.birth.reg","stunted",0,1,16,0,0,0,0,170418
"fiveto14","no.birth.reg","under5",0,1,100,0,1,0,0,170418
"fiveto14","no.birth.reg","urban",0,1,39,0,0,0,0,170418
"fiveto14","no.educ","no.skilled.attendant",0,4,77,0,2,0,0,472068
"fiveto14","no.educ","non.p20",0,24,97,0,23,0,0,1783612
"fiveto14","no.educ","p20",0,24,3,0,1,0,0,1783612
"fiveto14","no.educ","primary",0,24,76,0,0,0,0,1783612
"fiveto14","no.educ","rural",0,24,52,0,16,0,0,1783612
"fiveto14","no.educ","secondary",0,24,29,0,0,0,0,1783612
"fiveto14","no.educ","stunted",,,,,,,,1783612
"fiveto14","no.educ","under5",0,24,0,0,0,0,0,1783612
"fiveto14","no.educ","urban",0,24,48,0,8,0,0,1783612
"fiveto14","no.skilled.attendant","non.p20",0,79,97,0,77,0,0,731926
"fiveto14","no.skilled.attendant","p20",0,79,3,0,2,0,0,731926
"fiveto14","no.skilled.attendant","primary",0,77,96,0,75,0,0,472068
"fiveto14","no.skilled.attendant","rural",0,79,56,0,42,0,0,731926
"fiveto14","no.skilled.attendant","secondary",0,77,35,0,28,0,0,472068
"fiveto14","no.skilled.attendant","stunted",,,,,,,,170418
"fiveto14","no.skilled.attendant","under5",0,79,0,0,0,0,0,731926
"fiveto14","no.skilled.attendant","urban",0,79,44,0,36,0,0,731926
"fiveto14","non.p20","p20",18,97,3,17,0,1,0,2883281
"fiveto14","non.p20","primary",0,97,76,0,75,0,0,1783612
"fiveto14","non.p20","rural",18,97,55,17,52,11,10,2883281
"fiveto14","non.p20","secondary",0,97,29,0,29,0,0,1783612
"fiveto14","non.p20","stunted",0,97,16,0,15,0,0,170418
"fiveto14","non.p20","under5",18,97,5,17,5,0,0,2883281
"fiveto14","non.p20","urban",18,97,45,17,45,7,7,2883281
"fiveto14","p20","primary",0,3,76,0,2,0,0,1783612
"fiveto14","p20","rural",18,3,55,1,3,11,1,2883281
"fiveto14","p20","secondary",0,3,29,0,0,0,0,1783612
"fiveto14","p20","stunted",0,3,16,0,1,0,0,170418
"fiveto14","p20","under5",18,3,5,1,0,0,0,2883281
"fiveto14","p20","urban",18,3,45,1,0,7,0,2883281
"fiveto14","primary","rural",0,76,52,0,36,0,0,1783612
"fiveto14","primary","secondary",0,76,29,0,29,0,0,1783612
"fiveto14","primary","stunted",,,,,,,,1783612
"fiveto14","primary","under5",0,76,0,0,0,0,0,1783612
"fiveto14","primary","urban",0,76,48,0,40,0,0,1783612
"fiveto14","rural","secondary",0,52,29,0,8,0,0,1783612
"fiveto14","rural","stunted",0,61,16,0,9,0,0,170418
"fiveto14","rural","under5",18,55,5,11,3,0,0,2883281
"fiveto14","rural","urban",18,55,45,11,0,7,0,2883281
"fiveto14","secondary","stunted",,,,,,,,1783612
"fiveto14","secondary","under5",0,29,0,0,0,0,0,1783612
"fiveto14","secondary","urban",0,29,48,0,22,0,0,1783612
"fiveto14","stunted","under5",0,16,100,0,16,0,0,170418
"fiveto14","stunted","urban",0,16,39,0,6,0,0,170418
"fiveto14","under5","urban",18,5,45,0,2,7,0,2883281
"gt49","higher","male",49,11,47,5,6,24,3,1783612
"gt49","higher","no.birth.reg",,,,,,,,1783612
"gt49","higher","no.educ",49,11,24,5,0,22,0,1783612
"gt49","higher","no.skilled.attendant",0,12,77,0,9,0,0,472068
"gt49","higher","non.p20",49,11,97,5,11,48,5,1783612
"gt49","higher","p20",49,11,3,5,0,1,0,1783612
"gt49","higher","primary",49,11,76,5,11,28,5,1783612
"gt49","higher","rural",49,11,52,5,1,25,0,1783612
"gt49","higher","secondary",49,11,29,5,11,11,5,1783612
"gt49","higher","stunted",,,,,,,,1783612
"gt49","higher","under5",49,11,0,5,0,0,0,1783612
"gt49","higher","urban",49,11,48,5,9,24,4,1783612
"gt49","male","no.birth.reg",0,50,1,0,0,0,0,170418
"gt49","male","no.educ",49,47,24,24,9,22,8,1783612
"gt49","male","no.skilled.attendant",0,0,79,0,0,0,0,731926
"gt49","male","non.p20",30,48,97,15,47,29,14,2883281
"gt49","male","p20",30,48,3,15,2,1,0,2883281
"gt49","male","primary",49,47,76,24,37,28,16,1783612
"gt49","male","rural",30,48,55,15,26,15,8,2883281
"gt49","male","secondary",49,47,29,24,15,11,7,1783612
"gt49","male","stunted",0,50,16,0,7,0,0,170418
"gt49","male","under5",30,48,5,15,3,0,0,2883281
"gt49","male","urban",30,48,45,15,22,15,7,2883281
"gt49","no.birth.reg","no.educ",,,,,,,,1783612
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,170418
"gt49","no.birth.reg","non.p20",0,1,97,0,1,0,0,170418
"gt49","no.birth.reg","p20",0,1,3,0,0,0,0,170418
"gt49","no.birth.reg","primary",,,,,,,,1783612
"gt49","no.birth.reg","rural",0,1,61,0,1,0,0,170418
"gt49","no.birth.reg","secondary",,,,,,,,1783612
"gt49","no.birth.reg","stunted",0,1,16,0,0,0,0,170418
"gt49","no.birth.reg","under5",0,1,100,0,1,0,0,170418
"gt49","no.birth.reg","urban",0,1,39,0,0,0,0,170418
"gt49","no.educ","no.skilled.attendant",0,4,77,0,2,0,0,472068
"gt49","no.educ","non.p20",49,24,97,22,23,48,21,1783612
"gt49","no.educ","p20",49,24,3,22,1,1,1,1783612
"gt49","no.educ","primary",49,24,76,22,0,28,0,1783612
"gt49","no.educ","rural",49,24,52,22,16,25,15,1783612
"gt49","no.educ","secondary",49,24,29,22,0,11,0,1783612
"gt49","no.educ","stunted",,,,,,,,1783612
"gt49","no.educ","under5",49,24,0,22,0,0,0,1783612
"gt49","no.educ","urban",49,24,48,22,8,24,7,1783612
"gt49","no.skilled.attendant","non.p20",0,79,97,0,77,0,0,731926
"gt49","no.skilled.attendant","p20",0,79,3,0,2,0,0,731926
"gt49","no.skilled.attendant","primary",0,77,96,0,75,0,0,472068
"gt49","no.skilled.attendant","rural",0,79,56,0,42,0,0,731926
"gt49","no.skilled.attendant","secondary",0,77,35,0,28,0,0,472068
"gt49","no.skilled.attendant","stunted",,,,,,,,170418
"gt49","no.skilled.attendant","under5",0,79,0,0,0,0,0,731926
"gt49","no.skilled.attendant","urban",0,79,44,0,36,0,0,731926
"gt49","non.p20","p20",30,97,3,29,0,1,0,2883281
"gt49","non.p20","primary",49,97,76,48,75,28,27,1783612
"gt49","non.p20","rural",30,97,55,29,52,15,15,2883281
"gt49","non.p20","secondary",49,97,29,48,29,11,11,1783612
"gt49","non.p20","stunted",0,97,16,0,15,0,0,170418
"gt49","non.p20","under5",30,97,5,29,5,0,0,2883281
"gt49","non.p20","urban",30,97,45,29,45,15,15,2883281
"gt49","p20","primary",49,3,76,1,2,28,0,1783612
"gt49","p20","rural",30,3,55,1,3,15,1,2883281
"gt49","p20","secondary",49,3,29,1,0,11,0,1783612
"gt49","p20","stunted",0,3,16,0,1,0,0,170418
"gt49","p20","under5",30,3,5,1,0,0,0,2883281
"gt49","p20","urban",30,3,45,1,0,15,0,2883281
"gt49","primary","rural",49,76,52,28,36,25,11,1783612
"gt49","primary","secondary",49,76,29,28,29,11,11,1783612
"gt49","primary","stunted",,,,,,,,1783612
"gt49","primary","under5",49,76,0,28,0,0,0,1783612
"gt49","primary","urban",49,76,48,28,40,24,17,1783612
"gt49","rural","secondary",49,52,29,25,8,11,2,1783612
"gt49","rural","stunted",0,61,16,0,9,0,0,170418
"gt49","rural","under5",30,55,5,15,3,0,0,2883281
"gt49","rural","urban",30,55,45,15,0,15,0,2883281
"gt49","secondary","stunted",,,,,,,,1783612
"gt49","secondary","under5",49,29,0,11,0,0,0,1783612
"gt49","secondary","urban",49,29,48,11,22,24,9,1783612
"gt49","stunted","under5",0,16,100,0,16,0,0,170418
"gt49","stunted","urban",0,16,39,0,6,0,0,170418
"gt49","under5","urban",30,5,45,0,2,15,0,2883281
"higher","male","no.birth.reg",,,,,,,,1783612
"higher","male","no.educ",11,47,24,6,9,0,0,1783612
"higher","male","no.skilled.attendant",12,0,77,0,0,9,0,472068
"higher","male","non.p20",11,47,97,6,45,11,6,1783612
"higher","male","p20",11,47,3,6,1,0,0,1783612
"higher","male","primary",11,47,76,6,37,11,6,1783612
"higher","male","rural",11,47,52,6,24,1,1,1783612
"higher","male","secondary",11,47,29,6,15,11,6,1783612
"higher","male","stunted",,,,,,,,1783612
"higher","male","under5",11,47,0,6,0,0,0,1783612
"higher","male","urban",11,47,48,6,22,9,5,1783612
"higher","no.birth.reg","no.educ",,,,,,,,1783612
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,472068
"higher","no.birth.reg","non.p20",,,,,,,,1783612
"higher","no.birth.reg","p20",,,,,,,,1783612
"higher","no.birth.reg","primary",,,,,,,,1783612
"higher","no.birth.reg","rural",,,,,,,,1783612
"higher","no.birth.reg","secondary",,,,,,,,1783612
"higher","no.birth.reg","stunted",,,,,,,,1783612
"higher","no.birth.reg","under5",,,,,,,,1783612
"higher","no.birth.reg","urban",,,,,,,,1783612
"higher","no.educ","no.skilled.attendant",12,4,77,0,2,9,0,472068
"higher","no.educ","non.p20",11,24,97,0,23,11,0,1783612
"higher","no.educ","p20",11,24,3,0,1,0,0,1783612
"higher","no.educ","primary",11,24,76,0,0,11,0,1783612
"higher","no.educ","rural",11,24,52,0,16,1,0,1783612
"higher","no.educ","secondary",11,24,29,0,0,11,0,1783612
"higher","no.educ","stunted",,,,,,,,1783612
"higher","no.educ","under5",11,24,0,0,0,0,0,1783612
"higher","no.educ","urban",11,24,48,0,8,9,0,1783612
"higher","no.skilled.attendant","non.p20",12,77,97,9,75,12,9,472068
"higher","no.skilled.attendant","p20",12,77,3,9,2,0,0,472068
"higher","no.skilled.attendant","primary",12,77,96,9,75,12,9,472068
"higher","no.skilled.attendant","rural",12,77,54,9,40,1,1,472068
"higher","no.skilled.attendant","secondary",12,77,35,9,28,12,9,472068
"higher","no.skilled.attendant","stunted",,,,,,,,472068
"higher","no.skilled.attendant","under5",12,77,0,9,0,0,0,472068
"higher","no.skilled.attendant","urban",12,77,46,9,36,10,8,472068
"higher","non.p20","p20",11,97,3,11,0,0,0,1783612
"higher","non.p20","primary",11,97,76,11,75,11,11,1783612
"higher","non.p20","rural",11,97,52,11,50,1,1,1783612
"higher","non.p20","secondary",11,97,29,11,29,11,11,1783612
"higher","non.p20","stunted",,,,,,,,1783612
"higher","non.p20","under5",11,97,0,11,0,0,0,1783612
"higher","non.p20","urban",11,97,48,11,48,9,9,1783612
"higher","p20","primary",11,3,76,0,2,11,0,1783612
"higher","p20","rural",11,3,52,0,3,1,0,1783612
"higher","p20","secondary",11,3,29,0,0,11,0,1783612
"higher","p20","stunted",,,,,,,,1783612
"higher","p20","under5",11,3,0,0,0,0,0,1783612
"higher","p20","urban",11,3,48,0,0,9,0,1783612
