"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","rural","under5",0,63,7,0,4,0,0,4073714
"ext","rural","urban",0,63,37,0,0,0,0,4073714
"ext","secondary","stunted",,,,,,,,2776028
"ext","secondary","under5",0,94,0,0,0,0,0,2776028
"ext","secondary","urban",0,94,37,0,36,0,0,2776028
"ext","stunted","under5",0,7,100,0,7,0,0,225850
"ext","stunted","urban",0,7,36,0,1,0,0,225850
"ext","under5","urban",0,7,37,0,2,0,0,4073714
"female","fifteento49","fiveto14",53,44,12,23,0,6,0,4073714
"female","fifteento49","gt49",53,44,37,23,0,21,0,4073714
"female","fifteento49","higher",55,45,70,23,34,37,18,2776028
"female","fifteento49","male",53,44,47,23,22,0,0,4073714
"female","fifteento49","no.birth.reg",49,0,0,0,0,0,0,225850
"female","fifteento49","no.educ",55,45,6,23,1,5,0,2776028
"female","fifteento49","no.skilled.attendant",100,100,88,100,88,88,88,1101816
"female","fifteento49","non.p20",53,44,100,23,44,53,23,4073714
"female","fifteento49","p20",53,44,0,23,0,0,0,4073714
"female","fifteento49","primary",55,45,94,23,45,50,23,2776028
"female","fifteento49","rural",53,44,63,23,26,33,13,4073714
"female","fifteento49","secondary",55,45,94,23,45,50,23,2776028
"female","fifteento49","stunted",49,0,7,0,0,3,0,225850
"female","fifteento49","under5",53,44,7,23,0,3,0,4073714
"female","fifteento49","urban",53,44,37,23,18,20,10,4073714
"female","fiveto14","gt49",53,12,37,6,0,21,0,4073714
"female","fiveto14","higher",55,0,70,0,0,37,0,2776028
"female","fiveto14","male",53,12,47,6,6,0,0,4073714
"female","fiveto14","no.birth.reg",49,0,0,0,0,0,0,225850
"female","fiveto14","no.educ",55,0,6,0,0,5,0,2776028
"female","fiveto14","no.skilled.attendant",100,0,88,0,0,88,0,1101816
"female","fiveto14","non.p20",53,12,100,6,12,53,6,4073714
"female","fiveto14","p20",53,12,0,6,0,0,0,4073714
"female","fiveto14","primary",55,0,94,0,0,50,0,2776028
"female","fiveto14","rural",53,12,63,6,8,33,4,4073714
"female","fiveto14","secondary",55,0,94,0,0,50,0,2776028
"female","fiveto14","stunted",49,0,7,0,0,3,0,225850
"female","fiveto14","under5",53,12,7,6,0,3,0,4073714
"female","fiveto14","urban",53,12,37,6,4,20,2,4073714
"female","gt49","higher",55,55,70,32,35,37,19,2776028
"female","gt49","male",53,37,47,21,16,0,0,4073714
"female","gt49","no.birth.reg",49,0,0,0,0,0,0,225850
"female","gt49","no.educ",55,55,6,32,6,5,4,2776028
"female","gt49","no.skilled.attendant",100,0,88,0,0,88,0,1101816
"female","gt49","non.p20",53,37,100,21,37,53,21,4073714
"female","gt49","p20",53,37,0,21,0,0,0,4073714
"female","gt49","primary",55,55,94,32,49,50,27,2776028
"female","gt49","rural",53,37,63,21,24,33,14,4073714
"female","gt49","secondary",55,55,94,32,49,50,27,2776028
"female","gt49","stunted",49,0,7,0,0,3,0,225850
"female","gt49","under5",53,37,7,21,0,3,0,4073714
"female","gt49","urban",53,37,37,21,13,20,8,4073714
"female","higher","male",55,70,45,37,33,0,0,2776028
"female","higher","no.birth.reg",,,,,,,,2776028
"female","higher","no.educ",55,70,6,37,0,5,0,2776028
"female","higher","no.skilled.attendant",100,77,89,77,69,89,69,782321
"female","higher","non.p20",55,70,100,37,70,55,37,2776028
"female","higher","p20",55,70,0,37,0,0,0,2776028
"female","higher","primary",55,70,94,37,70,50,37,2776028
"female","higher","rural",55,70,63,37,39,34,20,2776028
"female","higher","secondary",55,70,94,37,70,50,37,2776028
"female","higher","stunted",,,,,,,,2776028
"female","higher","under5",55,70,0,37,0,0,0,2776028
"female","higher","urban",55,70,37,37,31,21,17,2776028
"female","male","no.birth.reg",49,51,0,0,0,0,0,225850
"female","male","no.educ",55,45,6,0,2,5,0,2776028
"female","male","no.skilled.attendant",100,0,88,0,0,88,0,1101816
"female","male","non.p20",53,47,100,0,47,53,0,4073714
"female","male","p20",53,47,0,0,0,0,0,4073714
"female","male","primary",55,45,94,0,43,50,0,2776028
"female","male","rural",53,47,63,0,30,33,0,4073714
"female","male","secondary",55,45,94,0,43,50,0,2776028
"female","male","stunted",49,51,7,0,3,3,0,225850
"female","male","under5",53,47,7,0,3,3,0,4073714
"female","male","urban",53,47,37,0,17,20,0,4073714
"female","no.birth.reg","no.educ",,,,,,,,2776028
"female","no.birth.reg","no.skilled.attendant",,,,,,,,225850
"female","no.birth.reg","non.p20",49,0,100,0,0,49,0,225850
"female","no.birth.reg","p20",49,0,0,0,0,0,0,225850
"female","no.birth.reg","primary",,,,,,,,2776028
"female","no.birth.reg","rural",49,0,64,0,0,32,0,225850
"female","no.birth.reg","secondary",,,,,,,,2776028
"female","no.birth.reg","stunted",49,0,7,0,0,3,0,225850
"female","no.birth.reg","under5",49,0,100,0,0,49,0,225850
"female","no.birth.reg","urban",49,0,36,0,0,17,0,225850
"female","no.educ","no.skilled.attendant",100,1,89,1,1,89,1,782321
"female","no.educ","non.p20",55,6,100,5,6,55,4,2776028
"female","no.educ","p20",55,6,0,5,0,0,0,2776028
"female","no.educ","primary",55,6,94,5,0,50,0,2776028
"female","no.educ","rural",55,6,63,5,5,34,4,2776028
"female","no.educ","secondary",55,6,94,5,0,50,0,2776028
"female","no.educ","stunted",,,,,,,,2776028
"female","no.educ","under5",55,6,0,5,0,0,0,2776028
"female","no.educ","urban",55,6,37,5,1,21,1,2776028
"female","no.skilled.attendant","non.p20",100,88,100,88,87,100,87,1101816
"female","no.skilled.attendant","p20",100,88,0,88,0,0,0,1101816
"female","no.skilled.attendant","primary",100,89,99,89,87,99,87,782321
"female","no.skilled.attendant","rural",100,88,58,88,50,58,50,1101816
"female","no.skilled.attendant","secondary",100,89,99,89,87,99,87,782321
"female","no.skilled.attendant","stunted",,,,,,,,225850
"female","no.skilled.attendant","under5",100,88,0,88,0,0,0,1101816
"female","no.skilled.attendant","urban",100,88,42,88,38,42,38,1101816
"female","non.p20","p20",53,100,0,53,0,0,0,4073714
"female","non.p20","primary",55,100,94,55,93,50,50,2776028
"female","non.p20","rural",53,100,63,53,63,33,33,4073714
"female","non.p20","secondary",55,100,94,55,93,50,50,2776028
"female","non.p20","stunted",49,100,7,49,7,3,3,225850
"female","non.p20","under5",53,100,7,53,7,3,3,4073714
"female","non.p20","urban",53,100,37,53,37,20,20,4073714
"female","p20","primary",55,0,94,0,0,50,0,2776028
"female","p20","rural",53,0,63,0,0,33,0,4073714
"female","p20","secondary",55,0,94,0,0,50,0,2776028
"female","p20","stunted",49,0,7,0,0,3,0,225850
"female","p20","under5",53,0,7,0,0,3,0,4073714
"female","p20","urban",53,0,37,0,0,20,0,4073714
"female","primary","rural",55,94,63,50,58,34,30,2776028
"female","primary","secondary",55,94,94,50,94,50,50,2776028
"female","primary","stunted",,,,,,,,2776028
"female","primary","under5",55,94,0,50,0,0,0,2776028
"female","primary","urban",55,94,37,50,36,21,20,2776028
"female","rural","secondary",55,63,94,34,58,50,30,2776028
"female","rural","stunted",49,64,7,32,5,3,3,225850
"female","rural","under5",53,63,7,33,4,3,2,4073714
"female","rural","urban",53,63,37,33,0,20,0,4073714
"female","secondary","stunted",,,,,,,,2776028
"female","secondary","under5",55,94,0,50,0,0,0,2776028
"female","secondary","urban",55,94,37,50,36,21,20,2776028
"female","stunted","under5",49,7,100,3,7,49,3,225850
"female","stunted","urban",49,7,36,3,1,17,0,225850
"female","under5","urban",53,7,37,3,2,20,1,4073714
"fifteento49","fiveto14","gt49",44,12,37,0,0,0,0,4073714
"fifteento49","fiveto14","higher",45,0,70,0,0,34,0,2776028
"fifteento49","fiveto14","male",44,12,47,0,6,22,0,4073714
"fifteento49","fiveto14","no.birth.reg",0,0,0,0,0,0,0,225850
"fifteento49","fiveto14","no.educ",45,0,6,0,0,1,0,2776028
"fifteento49","fiveto14","no.skilled.attendant",100,0,88,0,0,88,0,1101816
"fifteento49","fiveto14","non.p20",44,12,100,0,12,44,0,4073714
"fifteento49","fiveto14","p20",44,12,0,0,0,0,0,4073714
"fifteento49","fiveto14","primary",45,0,94,0,0,45,0,2776028
"fifteento49","fiveto14","rural",44,12,63,0,8,26,0,4073714
"fifteento49","fiveto14","secondary",45,0,94,0,0,45,0,2776028
"fifteento49","fiveto14","stunted",0,0,7,0,0,0,0,225850
"fifteento49","fiveto14","under5",44,12,7,0,0,0,0,4073714
"fifteento49","fiveto14","urban",44,12,37,0,4,18,0,4073714
"fifteento49","gt49","higher",45,55,70,0,35,34,0,2776028
"fifteento49","gt49","male",44,37,47,0,16,22,0,4073714
"fifteento49","gt49","no.birth.reg",0,0,0,0,0,0,0,225850
"fifteento49","gt49","no.educ",45,55,6,0,6,1,0,2776028
"fifteento49","gt49","no.skilled.attendant",100,0,88,0,0,88,0,1101816
"fifteento49","gt49","non.p20",44,37,100,0,37,44,0,4073714
"fifteento49","gt49","p20",44,37,0,0,0,0,0,4073714
"fifteento49","gt49","primary",45,55,94,0,49,45,0,2776028
"fifteento49","gt49","rural",44,37,63,0,24,26,0,4073714
"fifteento49","gt49","secondary",45,55,94,0,49,45,0,2776028
"fifteento49","gt49","stunted",0,0,7,0,0,0,0,225850
"fifteento49","gt49","under5",44,37,7,0,0,0,0,4073714
"fifteento49","gt49","urban",44,37,37,0,13,18,0,4073714
"fifteento49","higher","male",45,70,45,34,33,22,16,2776028
"fifteento49","higher","no.birth.reg",,,,,,,,2776028
"fifteento49","higher","no.educ",45,70,6,34,0,1,0,2776028
"fifteento49","higher","no.skilled.attendant",100,77,89,77,69,89,69,782321
"fifteento49","higher","non.p20",45,70,100,34,70,45,34,2776028
"fifteento49","higher","p20",45,70,0,34,0,0,0,2776028
"fifteento49","higher","primary",45,70,94,34,70,45,34,2776028
"fifteento49","higher","rural",45,70,63,34,39,27,19,2776028
"fifteento49","higher","secondary",45,70,94,34,70,45,34,2776028
"fifteento49","higher","stunted",,,,,,,,2776028
"fifteento49","higher","under5",45,70,0,34,0,0,0,2776028
"fifteento49","higher","urban",45,70,37,34,31,18,16,2776028
"fifteento49","male","no.birth.reg",0,51,0,0,0,0,0,225850
"fifteento49","male","no.educ",45,45,6,22,2,1,0,2776028
"fifteento49","male","no.skilled.attendant",100,0,88,0,0,88,0,1101816
"fifteento49","male","non.p20",44,47,100,22,47,44,22,4073714
"fifteento49","male","p20",44,47,0,22,0,0,0,4073714
"fifteento49","male","primary",45,45,94,22,43,45,22,2776028
"fifteento49","male","rural",44,47,63,22,30,26,13,4073714
"fifteento49","male","secondary",45,45,94,22,43,45,22,2776028
"fifteento49","male","stunted",0,51,7,0,3,0,0,225850
"fifteento49","male","under5",44,47,7,22,3,0,0,4073714
"fifteento49","male","urban",44,47,37,22,17,18,8,4073714
"fifteento49","no.birth.reg","no.educ",,,,,,,,2776028
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,225850
"fifteento49","no.birth.reg","non.p20",0,0,100,0,0,0,0,225850
"fifteento49","no.birth.reg","p20",0,0,0,0,0,0,0,225850
"fifteento49","no.birth.reg","primary",,,,,,,,2776028
"fifteento49","no.birth.reg","rural",0,0,64,0,0,0,0,225850
"fifteento49","no.birth.reg","secondary",,,,,,,,2776028
"fifteento49","no.birth.reg","stunted",0,0,7,0,0,0,0,225850
"fifteento49","no.birth.reg","under5",0,0,100,0,0,0,0,225850
"fifteento49","no.birth.reg","urban",0,0,36,0,0,0,0,225850
"fifteento49","no.educ","no.skilled.attendant",100,1,89,1,1,89,1,782321
"fifteento49","no.educ","non.p20",45,6,100,1,6,45,1,2776028
"fifteento49","no.educ","p20",45,6,0,1,0,0,0,2776028
"fifteento49","no.educ","primary",45,6,94,1,0,45,0,2776028
"fifteento49","no.educ","rural",45,6,63,1,5,27,0,2776028
"fifteento49","no.educ","secondary",45,6,94,1,0,45,0,2776028
"fifteento49","no.educ","stunted",,,,,,,,2776028
"fifteento49","no.educ","under5",45,6,0,1,0,0,0,2776028
"fifteento49","no.educ","urban",45,6,37,1,1,18,0,2776028
"fifteento49","no.skilled.attendant","non.p20",100,88,100,88,87,100,87,1101816
"fifteento49","no.skilled.attendant","p20",100,88,0,88,0,0,0,1101816
"fifteento49","no.skilled.attendant","primary",100,89,99,89,87,99,87,782321
"fifteento49","no.skilled.attendant","rural",100,88,58,88,50,58,50,1101816
"fifteento49","no.skilled.attendant","secondary",100,89,99,89,87,99,87,782321
"fifteento49","no.skilled.attendant","stunted",,,,,,,,225850
"fifteento49","no.skilled.attendant","under5",100,88,0,88,0,0,0,1101816
"fifteento49","no.skilled.attendant","urban",100,88,42,88,38,42,38,1101816
"fifteento49","non.p20","p20",44,100,0,44,0,0,0,4073714
"fifteento49","non.p20","primary",45,100,94,45,93,45,44,2776028
"fifteento49","non.p20","rural",44,100,63,44,63,26,26,4073714
"fifteento49","non.p20","secondary",45,100,94,45,93,45,44,2776028
"fifteento49","non.p20","stunted",0,100,7,0,7,0,0,225850
"fifteento49","non.p20","under5",44,100,7,44,7,0,0,4073714
"fifteento49","non.p20","urban",44,100,37,44,37,18,18,4073714
"fifteento49","p20","primary",45,0,94,0,0,45,0,2776028
"fifteento49","p20","rural",44,0,63,0,0,26,0,4073714
"fifteento49","p20","secondary",45,0,94,0,0,45,0,2776028
"fifteento49","p20","stunted",0,0,7,0,0,0,0,225850
"fifteento49","p20","under5",44,0,7,0,0,0,0,4073714
"fifteento49","p20","urban",44,0,37,0,0,18,0,4073714
"fifteento49","primary","rural",45,94,63,45,58,27,27,2776028
"fifteento49","primary","secondary",45,94,94,45,94,45,45,2776028
"fifteento49","primary","stunted",,,,,,,,2776028
"fifteento49","primary","under5",45,94,0,45,0,0,0,2776028
"fifteento49","primary","urban",45,94,37,45,36,18,18,2776028
"fifteento49","rural","secondary",45,63,94,27,58,45,27,2776028
"fifteento49","rural","stunted",0,64,7,0,5,0,0,225850
"fifteento49","rural","under5",44,63,7,26,4,0,0,4073714
"fifteento49","rural","urban",44,63,37,26,0,18,0,4073714
"fifteento49","secondary","stunted",,,,,,,,2776028
"fifteento49","secondary","under5",45,94,0,45,0,0,0,2776028
"fifteento49","secondary","urban",45,94,37,45,36,18,18,2776028
"fifteento49","stunted","under5",0,7,100,0,7,0,0,225850
"fifteento49","stunted","urban",0,7,36,0,1,0,0,225850
"fifteento49","under5","urban",44,7,37,0,2,18,0,4073714
"fiveto14","gt49","higher",0,55,70,0,35,0,0,2776028
"fiveto14","gt49","male",12,37,47,0,16,6,0,4073714
"fiveto14","gt49","no.birth.reg",0,0,0,0,0,0,0,225850
"fiveto14","gt49","no.educ",0,55,6,0,6,0,0,2776028
"fiveto14","gt49","no.skilled.attendant",0,0,88,0,0,0,0,1101816
"fiveto14","gt49","non.p20",12,37,100,0,37,12,0,4073714
"fiveto14","gt49","p20",12,37,0,0,0,0,0,4073714
"fiveto14","gt49","primary",0,55,94,0,49,0,0,2776028
"fiveto14","gt49","rural",12,37,63,0,24,8,0,4073714
"fiveto14","gt49","secondary",0,55,94,0,49,0,0,2776028
"fiveto14","gt49","stunted",0,0,7,0,0,0,0,225850
"fiveto14","gt49","under5",12,37,7,0,0,0,0,4073714
"fiveto14","gt49","urban",12,37,37,0,13,4,0,4073714
"fiveto14","higher","male",0,70,45,0,33,0,0,2776028
"fiveto14","higher","no.birth.reg",,,,,,,,2776028
"fiveto14","higher","no.educ",0,70,6,0,0,0,0,2776028
"fiveto14","higher","no.skilled.attendant",0,77,89,0,69,0,0,782321
"fiveto14","higher","non.p20",0,70,100,0,70,0,0,2776028
"fiveto14","higher","p20",0,70,0,0,0,0,0,2776028
"fiveto14","higher","primary",0,70,94,0,70,0,0,2776028
"fiveto14","higher","rural",0,70,63,0,39,0,0,2776028
"fiveto14","higher","secondary",0,70,94,0,70,0,0,2776028
"fiveto14","higher","stunted",,,,,,,,2776028
"fiveto14","higher","under5",0,70,0,0,0,0,0,2776028
"fiveto14","higher","urban",0,70,37,0,31,0,0,2776028
"fiveto14","male","no.birth.reg",0,51,0,0,0,0,0,225850
"fiveto14","male","no.educ",0,45,6,0,2,0,0,2776028
"fiveto14","male","no.skilled.attendant",0,0,88,0,0,0,0,1101816
"fiveto14","male","non.p20",12,47,100,6,47,12,6,4073714
"fiveto14","male","p20",12,47,0,6,0,0,0,4073714
"fiveto14","male","primary",0,45,94,0,43,0,0,2776028
"fiveto14","male","rural",12,47,63,6,30,8,4,4073714
"fiveto14","male","secondary",0,45,94,0,43,0,0,2776028
"fiveto14","male","stunted",0,51,7,0,3,0,0,225850
"fiveto14","male","under5",12,47,7,6,3,0,0,4073714
"fiveto14","male","urban",12,47,37,6,17,4,2,4073714
"fiveto14","no.birth.reg","no.educ",,,,,,,,2776028
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,225850
"fiveto14","no.birth.reg","non.p20",0,0,100,0,0,0,0,225850
"fiveto14","no.birth.reg","p20",0,0,0,0,0,0,0,225850
"fiveto14","no.birth.reg","primary",,,,,,,,2776028
"fiveto14","no.birth.reg","rural",0,0,64,0,0,0,0,225850
"fiveto14","no.birth.reg","secondary",,,,,,,,2776028
"fiveto14","no.birth.reg","stunted",0,0,7,0,0,0,0,225850
"fiveto14","no.birth.reg","under5",0,0,100,0,0,0,0,225850
"fiveto14","no.birth.reg","urban",0,0,36,0,0,0,0,225850
"fiveto14","no.educ","no.skilled.attendant",0,1,89,0,1,0,0,782321
"fiveto14","no.educ","non.p20",0,6,100,0,6,0,0,2776028
"fiveto14","no.educ","p20",0,6,0,0,0,0,0,2776028
"fiveto14","no.educ","primary",0,6,94,0,0,0,0,2776028
"fiveto14","no.educ","rural",0,6,63,0,5,0,0,2776028
"fiveto14","no.educ","secondary",0,6,94,0,0,0,0,2776028
"fiveto14","no.educ","stunted",,,,,,,,2776028
"fiveto14","no.educ","under5",0,6,0,0,0,0,0,2776028
"fiveto14","no.educ","urban",0,6,37,0,1,0,0,2776028
"fiveto14","no.skilled.attendant","non.p20",0,88,100,0,87,0,0,1101816
"fiveto14","no.skilled.attendant","p20",0,88,0,0,0,0,0,1101816
"fiveto14","no.skilled.attendant","primary",0,89,99,0,87,0,0,782321
"fiveto14","no.skilled.attendant","rural",0,88,58,0,50,0,0,1101816
"fiveto14","no.skilled.attendant","secondary",0,89,99,0,87,0,0,782321
"fiveto14","no.skilled.attendant","stunted",,,,,,,,225850
"fiveto14","no.skilled.attendant","under5",0,88,0,0,0,0,0,1101816
"fiveto14","no.skilled.attendant","urban",0,88,42,0,38,0,0,1101816
"fiveto14","non.p20","p20",12,100,0,12,0,0,0,4073714
"fiveto14","non.p20","primary",0,100,94,0,93,0,0,2776028
"fiveto14","non.p20","rural",12,100,63,12,63,8,8,4073714
"fiveto14","non.p20","secondary",0,100,94,0,93,0,0,2776028
"fiveto14","non.p20","stunted",0,100,7,0,7,0,0,225850
"fiveto14","non.p20","under5",12,100,7,12,7,0,0,4073714
"fiveto14","non.p20","urban",12,100,37,12,37,4,4,4073714
"fiveto14","p20","primary",0,0,94,0,0,0,0,2776028
"fiveto14","p20","rural",12,0,63,0,0,8,0,4073714
"fiveto14","p20","secondary",0,0,94,0,0,0,0,2776028
"fiveto14","p20","stunted",0,0,7,0,0,0,0,225850
"fiveto14","p20","under5",12,0,7,0,0,0,0,4073714
"fiveto14","p20","urban",12,0,37,0,0,4,0,4073714
"fiveto14","primary","rural",0,94,63,0,58,0,0,2776028
"fiveto14","primary","secondary",0,94,94,0,94,0,0,2776028
"fiveto14","primary","stunted",,,,,,,,2776028
"fiveto14","primary","under5",0,94,0,0,0,0,0,2776028
"fiveto14","primary","urban",0,94,37,0,36,0,0,2776028
"fiveto14","rural","secondary",0,63,94,0,58,0,0,2776028
"fiveto14","rural","stunted",0,64,7,0,5,0,0,225850
"fiveto14","rural","under5",12,63,7,8,4,0,0,4073714
"fiveto14","rural","urban",12,63,37,8,0,4,0,4073714
"fiveto14","secondary","stunted",,,,,,,,2776028
"fiveto14","secondary","under5",0,94,0,0,0,0,0,2776028
"fiveto14","secondary","urban",0,94,37,0,36,0,0,2776028
"fiveto14","stunted","under5",0,7,100,0,7,0,0,225850
"fiveto14","stunted","urban",0,7,36,0,1,0,0,225850
"fiveto14","under5","urban",12,7,37,0,2,4,0,4073714
"gt49","higher","male",55,70,45,35,33,23,17,2776028
"gt49","higher","no.birth.reg",,,,,,,,2776028
"gt49","higher","no.educ",55,70,6,35,0,6,0,2776028
"gt49","higher","no.skilled.attendant",0,77,89,0,69,0,0,782321
"gt49","higher","non.p20",55,70,100,35,70,54,35,2776028
"gt49","higher","p20",55,70,0,35,0,0,0,2776028
"gt49","higher","primary",55,70,94,35,70,49,35,2776028
"gt49","higher","rural",55,70,63,35,39,36,20,2776028
"gt49","higher","secondary",55,70,94,35,70,49,35,2776028
"gt49","higher","stunted",,,,,,,,2776028
"gt49","higher","under5",55,70,0,35,0,0,0,2776028
"gt49","higher","urban",55,70,37,35,31,19,15,2776028
"gt49","male","no.birth.reg",0,51,0,0,0,0,0,225850
"gt49","male","no.educ",55,45,6,23,2,6,1,2776028
"gt49","male","no.skilled.attendant",0,0,88,0,0,0,0,1101816
"gt49","male","non.p20",37,47,100,16,47,37,16,4073714
"gt49","male","p20",37,47,0,16,0,0,0,4073714
"gt49","male","primary",55,45,94,23,43,49,22,2776028
"gt49","male","rural",37,47,63,16,30,24,10,4073714
"gt49","male","secondary",55,45,94,23,43,49,22,2776028
"gt49","male","stunted",0,51,7,0,3,0,0,225850
"gt49","male","under5",37,47,7,16,3,0,0,4073714
"gt49","male","urban",37,47,37,16,17,13,5,4073714
"gt49","no.birth.reg","no.educ",,,,,,,,2776028
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,225850
"gt49","no.birth.reg","non.p20",0,0,100,0,0,0,0,225850
"gt49","no.birth.reg","p20",0,0,0,0,0,0,0,225850
"gt49","no.birth.reg","primary",,,,,,,,2776028
"gt49","no.birth.reg","rural",0,0,64,0,0,0,0,225850
"gt49","no.birth.reg","secondary",,,,,,,,2776028
"gt49","no.birth.reg","stunted",0,0,7,0,0,0,0,225850
"gt49","no.birth.reg","under5",0,0,100,0,0,0,0,225850
"gt49","no.birth.reg","urban",0,0,36,0,0,0,0,225850
"gt49","no.educ","no.skilled.attendant",0,1,89,0,1,0,0,782321
"gt49","no.educ","non.p20",55,6,100,6,6,54,6,2776028
"gt49","no.educ","p20",55,6,0,6,0,0,0,2776028
"gt49","no.educ","primary",55,6,94,6,0,49,0,2776028
"gt49","no.educ","rural",55,6,63,6,5,36,4,2776028
"gt49","no.educ","secondary",55,6,94,6,0,49,0,2776028
"gt49","no.educ","stunted",,,,,,,,2776028
"gt49","no.educ","under5",55,6,0,6,0,0,0,2776028
"gt49","no.educ","urban",55,6,37,6,1,19,1,2776028
"gt49","no.skilled.attendant","non.p20",0,88,100,0,87,0,0,1101816
"gt49","no.skilled.attendant","p20",0,88,0,0,0,0,0,1101816
"gt49","no.skilled.attendant","primary",0,89,99,0,87,0,0,782321
"gt49","no.skilled.attendant","rural",0,88,58,0,50,0,0,1101816
"gt49","no.skilled.attendant","secondary",0,89,99,0,87,0,0,782321
"gt49","no.skilled.attendant","stunted",,,,,,,,225850
"gt49","no.skilled.attendant","under5",0,88,0,0,0,0,0,1101816
"gt49","no.skilled.attendant","urban",0,88,42,0,38,0,0,1101816
"gt49","non.p20","p20",37,100,0,37,0,0,0,4073714
"gt49","non.p20","primary",55,100,94,54,93,49,49,2776028
"gt49","non.p20","rural",37,100,63,37,63,24,24,4073714
"gt49","non.p20","secondary",55,100,94,54,93,49,49,2776028
"gt49","non.p20","stunted",0,100,7,0,7,0,0,225850
"gt49","non.p20","under5",37,100,7,37,7,0,0,4073714
"gt49","non.p20","urban",37,100,37,37,37,13,13,4073714
"gt49","p20","primary",55,0,94,0,0,49,0,2776028
"gt49","p20","rural",37,0,63,0,0,24,0,4073714
"gt49","p20","secondary",55,0,94,0,0,49,0,2776028
"gt49","p20","stunted",0,0,7,0,0,0,0,225850
"gt49","p20","under5",37,0,7,0,0,0,0,4073714
"gt49","p20","urban",37,0,37,0,0,13,0,4073714
"gt49","primary","rural",55,94,63,49,58,36,31,2776028
"gt49","primary","secondary",55,94,94,49,94,49,49,2776028
"gt49","primary","stunted",,,,,,,,2776028
"gt49","primary","under5",55,94,0,49,0,0,0,2776028
"gt49","primary","urban",55,94,37,49,36,19,18,2776028
"gt49","rural","secondary",55,63,94,36,58,49,31,2776028
"gt49","rural","stunted",0,64,7,0,5,0,0,225850
"gt49","rural","under5",37,63,7,24,4,0,0,4073714
"gt49","rural","urban",37,63,37,24,0,13,0,4073714
"gt49","secondary","stunted",,,,,,,,2776028
"gt49","secondary","under5",55,94,0,49,0,0,0,2776028
"gt49","secondary","urban",55,94,37,49,36,19,18,2776028
"gt49","stunted","under5",0,7,100,0,7,0,0,225850
"gt49","stunted","urban",0,7,36,0,1,0,0,225850
"gt49","under5","urban",37,7,37,0,2,13,0,4073714
"higher","male","no.birth.reg",,,,,,,,2776028
"higher","male","no.educ",70,45,6,33,2,0,0,2776028
"higher","male","no.skilled.attendant",77,0,89,0,0,69,0,782321
"higher","male","non.p20",70,45,100,33,45,70,33,2776028
"higher","male","p20",70,45,0,33,0,0,0,2776028
"higher","male","primary",70,45,94,33,43,70,33,2776028
"higher","male","rural",70,45,63,33,29,39,19,2776028
"higher","male","secondary",70,45,94,33,43,70,33,2776028
"higher","male","stunted",,,,,,,,2776028
"higher","male","under5",70,45,0,33,0,0,0,2776028
"higher","male","urban",70,45,37,33,17,31,14,2776028
"higher","no.birth.reg","no.educ",,,,,,,,2776028
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,782321
"higher","no.birth.reg","non.p20",,,,,,,,2776028
"higher","no.birth.reg","p20",,,,,,,,2776028
"higher","no.birth.reg","primary",,,,,,,,2776028
"higher","no.birth.reg","rural",,,,,,,,2776028
"higher","no.birth.reg","secondary",,,,,,,,2776028
"higher","no.birth.reg","stunted",,,,,,,,2776028
"higher","no.birth.reg","under5",,,,,,,,2776028
"higher","no.birth.reg","urban",,,,,,,,2776028
"higher","no.educ","no.skilled.attendant",77,1,89,0,1,69,0,782321
"higher","no.educ","non.p20",70,6,100,0,6,70,0,2776028
"higher","no.educ","p20",70,6,0,0,0,0,0,2776028
"higher","no.educ","primary",70,6,94,0,0,70,0,2776028
"higher","no.educ","rural",70,6,63,0,5,39,0,2776028
"higher","no.educ","secondary",70,6,94,0,0,70,0,2776028
"higher","no.educ","stunted",,,,,,,,2776028
"higher","no.educ","under5",70,6,0,0,0,0,0,2776028
"higher","no.educ","urban",70,6,37,0,1,31,0,2776028
"higher","no.skilled.attendant","non.p20",77,89,100,69,89,77,69,782321
"higher","no.skilled.attendant","p20",77,89,0,69,0,0,0,782321
"higher","no.skilled.attendant","primary",77,89,99,69,87,77,69,782321
"higher","no.skilled.attendant","rural",77,89,59,69,52,42,37,782321
"higher","no.skilled.attendant","secondary",77,89,99,69,87,77,69,782321
"higher","no.skilled.attendant","stunted",,,,,,,,782321
"higher","no.skilled.attendant","under5",77,89,0,69,0,0,0,782321
"higher","no.skilled.attendant","urban",77,89,41,69,36,36,32,782321
"higher","non.p20","p20",70,100,0,70,0,0,0,2776028
"higher","non.p20","primary",70,100,94,70,93,70,70,2776028
"higher","non.p20","rural",70,100,63,70,62,39,39,2776028
"higher","non.p20","secondary",70,100,94,70,93,70,70,2776028
"higher","non.p20","stunted",,,,,,,,2776028
"higher","non.p20","under5",70,100,0,70,0,0,0,2776028
"higher","non.p20","urban",70,100,37,70,37,31,31,2776028
"higher","p20","primary",70,0,94,0,0,70,0,2776028
"higher","p20","rural",70,0,63,0,0,39,0,2776028
"higher","p20","secondary",70,0,94,0,0,70,0,2776028
