"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"ext","primary","urban",26,31,45,4,20,0,0,8004744
"ext","rural","secondary",26,55,9,26,1,0,0,8004744
"ext","rural","stunted",30,63,24,30,13,5,5,3504370
"ext","rural","under5",25,55,16,25,10,5,5,21622490
"ext","rural","urban",25,55,45,25,0,0,0,21622490
"ext","secondary","stunted",,,,,,,,8004744
"ext","secondary","under5",26,9,0,0,0,0,0,8004744
"ext","secondary","urban",26,9,45,0,7,0,0,8004744
"ext","stunted","under5",30,24,100,5,24,30,5,3504370
"ext","stunted","urban",30,24,37,5,3,0,0,3504370
"ext","under5","urban",25,16,45,5,6,0,0,21622490
"female","fifteento49","fiveto14",50,46,27,23,0,14,0,21622490
"female","fifteento49","gt49",50,46,11,23,0,6,0,21622490
"female","fifteento49","higher",50,72,5,35,4,1,1,8004744
"female","fifteento49","male",50,46,50,23,23,0,0,21622490
"female","fifteento49","no.birth.reg",50,0,34,0,0,17,0,3504370
"female","fifteento49","no.educ",50,72,69,35,46,39,26,8004744
"female","fifteento49","no.skilled.attendant",100,100,53,100,53,53,53,4997994
"female","fifteento49","non.p20",50,46,58,23,29,29,14,21622490
"female","fifteento49","p20",50,46,42,23,17,21,8,21622490
"female","fifteento49","primary",50,72,31,35,26,11,9,8004744
"female","fifteento49","rural",50,46,55,23,22,28,11,21622490
"female","fifteento49","secondary",50,72,9,35,7,2,2,8004744
"female","fifteento49","stunted",50,0,24,0,0,7,0,3504370
"female","fifteento49","under5",50,46,16,23,0,8,0,21622490
"female","fifteento49","urban",50,46,45,23,23,23,12,21622490
"female","fiveto14","gt49",50,27,11,14,0,6,0,21622490
"female","fiveto14","higher",50,0,5,0,0,1,0,8004744
"female","fiveto14","male",50,27,50,14,14,0,0,21622490
"female","fiveto14","no.birth.reg",50,0,34,0,0,17,0,3504370
"female","fiveto14","no.educ",50,0,69,0,0,39,0,8004744
"female","fiveto14","no.skilled.attendant",100,0,53,0,0,53,0,4997994
"female","fiveto14","non.p20",50,27,58,14,16,29,8,21622490
"female","fiveto14","p20",50,27,42,14,12,21,6,21622490
"female","fiveto14","primary",50,0,31,0,0,11,0,8004744
"female","fiveto14","rural",50,27,55,14,16,28,8,21622490
"female","fiveto14","secondary",50,0,9,0,0,2,0,8004744
"female","fiveto14","stunted",50,0,24,0,0,7,0,3504370
"female","fiveto14","under5",50,27,16,14,0,8,0,21622490
"female","fiveto14","urban",50,27,45,14,11,23,6,21622490
"female","gt49","higher",50,28,5,14,1,1,0,8004744
"female","gt49","male",50,11,50,6,6,0,0,21622490
"female","gt49","no.birth.reg",50,0,34,0,0,17,0,3504370
"female","gt49","no.educ",50,28,69,14,23,39,13,8004744
"female","gt49","no.skilled.attendant",100,0,53,0,0,53,0,4997994
"female","gt49","non.p20",50,11,58,6,6,29,3,21622490
"female","gt49","p20",50,11,42,6,6,21,3,21622490
"female","gt49","primary",50,28,31,14,5,11,1,8004744
"female","gt49","rural",50,11,55,6,7,28,4,21622490
"female","gt49","secondary",50,28,9,14,1,2,0,8004744
"female","gt49","stunted",50,0,24,0,0,7,0,3504370
"female","gt49","under5",50,11,16,6,0,8,0,21622490
"female","gt49","urban",50,11,45,6,4,23,2,21622490
"female","higher","male",50,5,50,1,4,0,0,8004744
"female","higher","no.birth.reg",,,,,,,,8004744
"female","higher","no.educ",50,5,69,1,0,39,0,8004744
"female","higher","no.skilled.attendant",100,3,53,3,2,53,2,2853249
"female","higher","non.p20",50,5,58,1,5,28,1,8004744
"female","higher","p20",50,5,42,1,0,21,0,8004744
"female","higher","primary",50,5,31,1,5,11,1,8004744
"female","higher","rural",50,5,55,1,1,28,0,8004744
"female","higher","secondary",50,5,9,1,5,2,1,8004744
"female","higher","stunted",,,,,,,,8004744
"female","higher","under5",50,5,0,1,0,0,0,8004744
"female","higher","urban",50,5,45,1,4,22,1,8004744
"female","male","no.birth.reg",50,50,34,0,17,17,0,3504370
"female","male","no.educ",50,50,69,0,30,39,0,8004744
"female","male","no.skilled.attendant",100,0,53,0,0,53,0,4997994
"female","male","non.p20",50,50,58,0,29,29,0,21622490
"female","male","p20",50,50,42,0,21,21,0,21622490
"female","male","primary",50,50,31,0,20,11,0,8004744
"female","male","rural",50,50,55,0,28,28,0,21622490
"female","male","secondary",50,50,9,0,6,2,0,8004744
"female","male","stunted",50,50,24,0,8,7,0,3504370
"female","male","under5",50,50,16,0,8,8,0,21622490
"female","male","urban",50,50,45,0,22,23,0,21622490
"female","no.birth.reg","no.educ",,,,,,,,8004744
"female","no.birth.reg","no.skilled.attendant",,,,,,,,3504370
"female","no.birth.reg","non.p20",50,34,53,17,11,26,5,3504370
"female","no.birth.reg","p20",50,34,47,17,22,24,11,3504370
"female","no.birth.reg","primary",,,,,,,,8004744
"female","no.birth.reg","rural",50,34,63,17,28,32,14,3504370
"female","no.birth.reg","secondary",,,,,,,,8004744
"female","no.birth.reg","stunted",50,34,24,17,6,7,3,3504370
"female","no.birth.reg","under5",50,34,100,17,34,50,17,3504370
"female","no.birth.reg","urban",50,34,37,17,5,19,2,3504370
"female","no.educ","no.skilled.attendant",100,73,53,73,39,53,39,2853249
"female","no.educ","non.p20",50,69,58,39,35,28,20,8004744
"female","no.educ","p20",50,69,42,39,34,21,19,8004744
"female","no.educ","primary",50,69,31,39,0,11,0,8004744
"female","no.educ","rural",50,69,55,39,44,28,24,8004744
"female","no.educ","secondary",50,69,9,39,0,2,0,8004744
"female","no.educ","stunted",,,,,,,,8004744
"female","no.educ","under5",50,69,0,39,0,0,0,8004744
"female","no.educ","urban",50,69,45,39,25,22,14,8004744
"female","no.skilled.attendant","non.p20",100,53,63,53,30,63,30,4997994
"female","no.skilled.attendant","p20",100,53,37,53,21,37,21,4997994
"female","no.skilled.attendant","primary",100,53,27,53,13,27,13,2853249
"female","no.skilled.attendant","rural",100,53,49,53,28,49,28,4997994
"female","no.skilled.attendant","secondary",100,53,6,53,3,6,3,2853249
"female","no.skilled.attendant","stunted",,,,,,,,3504370
"female","no.skilled.attendant","under5",100,53,0,53,0,0,0,4997994
"female","no.skilled.attendant","urban",100,53,51,53,24,51,24,4997994
"female","non.p20","p20",50,58,42,29,0,21,0,21622490
"female","non.p20","primary",50,58,31,28,23,11,8,8004744
"female","non.p20","rural",50,58,55,29,15,28,7,21622490
"female","non.p20","secondary",50,58,9,28,8,2,2,8004744
"female","non.p20","stunted",50,53,24,26,6,7,2,3504370
"female","non.p20","under5",50,58,16,29,8,8,4,21622490
"female","non.p20","urban",50,58,45,29,43,23,22,21622490
"female","p20","primary",50,42,31,21,8,11,2,8004744
"female","p20","rural",50,42,55,21,40,28,20,21622490
"female","p20","secondary",50,42,9,21,1,2,0,8004744
"female","p20","stunted",50,47,24,24,9,7,4,3504370
"female","p20","under5",50,42,16,21,7,8,4,21622490
"female","p20","urban",50,42,45,21,2,23,1,21622490
"female","primary","rural",50,31,55,11,11,28,3,8004744
"female","primary","secondary",50,31,9,11,9,2,2,8004744
"female","primary","stunted",,,,,,,,8004744
"female","primary","under5",50,31,0,11,0,0,0,8004744
"female","primary","urban",50,31,45,11,20,22,8,8004744
"female","rural","secondary",50,55,9,28,1,2,0,8004744
"female","rural","stunted",50,63,24,32,13,7,5,3504370
"female","rural","under5",50,55,16,28,10,8,5,21622490
"female","rural","urban",50,55,45,28,0,23,0,21622490
"female","secondary","stunted",,,,,,,,8004744
"female","secondary","under5",50,9,0,2,0,0,0,8004744
"female","secondary","urban",50,9,45,2,7,22,2,8004744
"female","stunted","under5",50,24,100,7,24,50,7,3504370
"female","stunted","urban",50,24,37,7,3,19,1,3504370
"female","under5","urban",50,16,45,8,6,23,3,21622490
"fifteento49","fiveto14","gt49",46,27,11,0,0,0,0,21622490
"fifteento49","fiveto14","higher",72,0,5,0,0,4,0,8004744
"fifteento49","fiveto14","male",46,27,50,0,14,23,0,21622490
"fifteento49","fiveto14","no.birth.reg",0,0,34,0,0,0,0,3504370
"fifteento49","fiveto14","no.educ",72,0,69,0,0,46,0,8004744
"fifteento49","fiveto14","no.skilled.attendant",100,0,53,0,0,53,0,4997994
"fifteento49","fiveto14","non.p20",46,27,58,0,16,29,0,21622490
"fifteento49","fiveto14","p20",46,27,42,0,12,17,0,21622490
"fifteento49","fiveto14","primary",72,0,31,0,0,26,0,8004744
"fifteento49","fiveto14","rural",46,27,55,0,16,22,0,21622490
"fifteento49","fiveto14","secondary",72,0,9,0,0,7,0,8004744
"fifteento49","fiveto14","stunted",0,0,24,0,0,0,0,3504370
"fifteento49","fiveto14","under5",46,27,16,0,0,0,0,21622490
"fifteento49","fiveto14","urban",46,27,45,0,11,23,0,21622490
"fifteento49","gt49","higher",72,28,5,0,1,4,0,8004744
"fifteento49","gt49","male",46,11,50,0,6,23,0,21622490
"fifteento49","gt49","no.birth.reg",0,0,34,0,0,0,0,3504370
"fifteento49","gt49","no.educ",72,28,69,0,23,46,0,8004744
"fifteento49","gt49","no.skilled.attendant",100,0,53,0,0,53,0,4997994
"fifteento49","gt49","non.p20",46,11,58,0,6,29,0,21622490
"fifteento49","gt49","p20",46,11,42,0,6,17,0,21622490
"fifteento49","gt49","primary",72,28,31,0,5,26,0,8004744
"fifteento49","gt49","rural",46,11,55,0,7,22,0,21622490
"fifteento49","gt49","secondary",72,28,9,0,1,7,0,8004744
"fifteento49","gt49","stunted",0,0,24,0,0,0,0,3504370
"fifteento49","gt49","under5",46,11,16,0,0,0,0,21622490
"fifteento49","gt49","urban",46,11,45,0,4,23,0,21622490
"fifteento49","higher","male",72,5,50,4,4,36,3,8004744
"fifteento49","higher","no.birth.reg",,,,,,,,8004744
"fifteento49","higher","no.educ",72,5,69,4,0,46,0,8004744
"fifteento49","higher","no.skilled.attendant",100,3,53,3,2,53,2,2853249
"fifteento49","higher","non.p20",72,5,58,4,5,44,4,8004744
"fifteento49","higher","p20",72,5,42,4,0,28,0,8004744
"fifteento49","higher","primary",72,5,31,4,5,26,4,8004744
"fifteento49","higher","rural",72,5,55,4,1,37,1,8004744
"fifteento49","higher","secondary",72,5,9,4,5,7,4,8004744
"fifteento49","higher","stunted",,,,,,,,8004744
"fifteento49","higher","under5",72,5,0,4,0,0,0,8004744
"fifteento49","higher","urban",72,5,45,4,4,34,4,8004744
"fifteento49","male","no.birth.reg",0,50,34,0,17,0,0,3504370
"fifteento49","male","no.educ",72,50,69,36,30,46,20,8004744
"fifteento49","male","no.skilled.attendant",100,0,53,0,0,53,0,4997994
"fifteento49","male","non.p20",46,50,58,23,29,29,14,21622490
"fifteento49","male","p20",46,50,42,23,21,17,8,21622490
"fifteento49","male","primary",72,50,31,36,20,26,16,8004744
"fifteento49","male","rural",46,50,55,23,28,22,11,21622490
"fifteento49","male","secondary",72,50,9,36,6,7,5,8004744
"fifteento49","male","stunted",0,50,24,0,8,0,0,3504370
"fifteento49","male","under5",46,50,16,23,8,0,0,21622490
"fifteento49","male","urban",46,50,45,23,22,23,12,21622490
"fifteento49","no.birth.reg","no.educ",,,,,,,,8004744
"fifteento49","no.birth.reg","no.skilled.attendant",,,,,,,,3504370
"fifteento49","no.birth.reg","non.p20",0,34,53,0,11,0,0,3504370
"fifteento49","no.birth.reg","p20",0,34,47,0,22,0,0,3504370
"fifteento49","no.birth.reg","primary",,,,,,,,8004744
"fifteento49","no.birth.reg","rural",0,34,63,0,28,0,0,3504370
"fifteento49","no.birth.reg","secondary",,,,,,,,8004744
"fifteento49","no.birth.reg","stunted",0,34,24,0,6,0,0,3504370
"fifteento49","no.birth.reg","under5",0,34,100,0,34,0,0,3504370
"fifteento49","no.birth.reg","urban",0,34,37,0,5,0,0,3504370
"fifteento49","no.educ","no.skilled.attendant",100,73,53,73,39,53,39,2853249
"fifteento49","no.educ","non.p20",72,69,58,46,35,44,24,8004744
"fifteento49","no.educ","p20",72,69,42,46,34,28,21,8004744
"fifteento49","no.educ","primary",72,69,31,46,0,26,0,8004744
"fifteento49","no.educ","rural",72,69,55,46,44,37,28,8004744
"fifteento49","no.educ","secondary",72,69,9,46,0,7,0,8004744
"fifteento49","no.educ","stunted",,,,,,,,8004744
"fifteento49","no.educ","under5",72,69,0,46,0,0,0,8004744
"fifteento49","no.educ","urban",72,69,45,46,25,34,18,8004744
"fifteento49","no.skilled.attendant","non.p20",100,53,63,53,30,63,30,4997994
"fifteento49","no.skilled.attendant","p20",100,53,37,53,21,37,21,4997994
"fifteento49","no.skilled.attendant","primary",100,53,27,53,13,27,13,2853249
"fifteento49","no.skilled.attendant","rural",100,53,49,53,28,49,28,4997994
"fifteento49","no.skilled.attendant","secondary",100,53,6,53,3,6,3,2853249
"fifteento49","no.skilled.attendant","stunted",,,,,,,,3504370
"fifteento49","no.skilled.attendant","under5",100,53,0,53,0,0,0,4997994
"fifteento49","no.skilled.attendant","urban",100,53,51,53,24,51,24,4997994
"fifteento49","non.p20","p20",46,58,42,29,0,17,0,21622490
"fifteento49","non.p20","primary",72,58,31,44,23,26,19,8004744
"fifteento49","non.p20","rural",46,58,55,29,15,22,6,21622490
"fifteento49","non.p20","secondary",72,58,9,44,8,7,7,8004744
"fifteento49","non.p20","stunted",0,53,24,0,6,0,0,3504370
"fifteento49","non.p20","under5",46,58,16,29,8,0,0,21622490
"fifteento49","non.p20","urban",46,58,45,29,43,23,23,21622490
"fifteento49","p20","primary",72,42,31,28,8,26,6,8004744
"fifteento49","p20","rural",46,42,55,17,40,22,16,21622490
"fifteento49","p20","secondary",72,42,9,28,1,7,1,8004744
"fifteento49","p20","stunted",0,47,24,0,9,0,0,3504370
"fifteento49","p20","under5",46,42,16,17,7,0,0,21622490
"fifteento49","p20","urban",46,42,45,17,2,23,1,21622490
"fifteento49","primary","rural",72,31,55,26,11,37,9,8004744
"fifteento49","primary","secondary",72,31,9,26,9,7,7,8004744
"fifteento49","primary","stunted",,,,,,,,8004744
"fifteento49","primary","under5",72,31,0,26,0,0,0,8004744
"fifteento49","primary","urban",72,31,45,26,20,34,17,8004744
"fifteento49","rural","secondary",72,55,9,37,1,7,1,8004744
"fifteento49","rural","stunted",0,63,24,0,13,0,0,3504370
"fifteento49","rural","under5",46,55,16,22,10,0,0,21622490
"fifteento49","rural","urban",46,55,45,22,0,23,0,21622490
"fifteento49","secondary","stunted",,,,,,,,8004744
"fifteento49","secondary","under5",72,9,0,7,0,0,0,8004744
"fifteento49","secondary","urban",72,9,45,7,7,34,6,8004744
"fifteento49","stunted","under5",0,24,100,0,24,0,0,3504370
"fifteento49","stunted","urban",0,24,37,0,3,0,0,3504370
"fifteento49","under5","urban",46,16,45,0,6,23,0,21622490
"fiveto14","gt49","higher",0,28,5,0,1,0,0,8004744
"fiveto14","gt49","male",27,11,50,0,6,14,0,21622490
"fiveto14","gt49","no.birth.reg",0,0,34,0,0,0,0,3504370
"fiveto14","gt49","no.educ",0,28,69,0,23,0,0,8004744
"fiveto14","gt49","no.skilled.attendant",0,0,53,0,0,0,0,4997994
"fiveto14","gt49","non.p20",27,11,58,0,6,16,0,21622490
"fiveto14","gt49","p20",27,11,42,0,6,12,0,21622490
"fiveto14","gt49","primary",0,28,31,0,5,0,0,8004744
"fiveto14","gt49","rural",27,11,55,0,7,16,0,21622490
"fiveto14","gt49","secondary",0,28,9,0,1,0,0,8004744
"fiveto14","gt49","stunted",0,0,24,0,0,0,0,3504370
"fiveto14","gt49","under5",27,11,16,0,0,0,0,21622490
"fiveto14","gt49","urban",27,11,45,0,4,11,0,21622490
"fiveto14","higher","male",0,5,50,0,4,0,0,8004744
"fiveto14","higher","no.birth.reg",,,,,,,,8004744
"fiveto14","higher","no.educ",0,5,69,0,0,0,0,8004744
"fiveto14","higher","no.skilled.attendant",0,3,53,0,2,0,0,2853249
"fiveto14","higher","non.p20",0,5,58,0,5,0,0,8004744
"fiveto14","higher","p20",0,5,42,0,0,0,0,8004744
"fiveto14","higher","primary",0,5,31,0,5,0,0,8004744
"fiveto14","higher","rural",0,5,55,0,1,0,0,8004744
"fiveto14","higher","secondary",0,5,9,0,5,0,0,8004744
"fiveto14","higher","stunted",,,,,,,,8004744
"fiveto14","higher","under5",0,5,0,0,0,0,0,8004744
"fiveto14","higher","urban",0,5,45,0,4,0,0,8004744
"fiveto14","male","no.birth.reg",0,50,34,0,17,0,0,3504370
"fiveto14","male","no.educ",0,50,69,0,30,0,0,8004744
"fiveto14","male","no.skilled.attendant",0,0,53,0,0,0,0,4997994
"fiveto14","male","non.p20",27,50,58,14,29,16,8,21622490
"fiveto14","male","p20",27,50,42,14,21,12,6,21622490
"fiveto14","male","primary",0,50,31,0,20,0,0,8004744
"fiveto14","male","rural",27,50,55,14,28,16,8,21622490
"fiveto14","male","secondary",0,50,9,0,6,0,0,8004744
"fiveto14","male","stunted",0,50,24,0,8,0,0,3504370
"fiveto14","male","under5",27,50,16,14,8,0,0,21622490
"fiveto14","male","urban",27,50,45,14,22,11,5,21622490
"fiveto14","no.birth.reg","no.educ",,,,,,,,8004744
"fiveto14","no.birth.reg","no.skilled.attendant",,,,,,,,3504370
"fiveto14","no.birth.reg","non.p20",0,34,53,0,11,0,0,3504370
"fiveto14","no.birth.reg","p20",0,34,47,0,22,0,0,3504370
"fiveto14","no.birth.reg","primary",,,,,,,,8004744
"fiveto14","no.birth.reg","rural",0,34,63,0,28,0,0,3504370
"fiveto14","no.birth.reg","secondary",,,,,,,,8004744
"fiveto14","no.birth.reg","stunted",0,34,24,0,6,0,0,3504370
"fiveto14","no.birth.reg","under5",0,34,100,0,34,0,0,3504370
"fiveto14","no.birth.reg","urban",0,34,37,0,5,0,0,3504370
"fiveto14","no.educ","no.skilled.attendant",0,73,53,0,39,0,0,2853249
"fiveto14","no.educ","non.p20",0,69,58,0,35,0,0,8004744
"fiveto14","no.educ","p20",0,69,42,0,34,0,0,8004744
"fiveto14","no.educ","primary",0,69,31,0,0,0,0,8004744
"fiveto14","no.educ","rural",0,69,55,0,44,0,0,8004744
"fiveto14","no.educ","secondary",0,69,9,0,0,0,0,8004744
"fiveto14","no.educ","stunted",,,,,,,,8004744
"fiveto14","no.educ","under5",0,69,0,0,0,0,0,8004744
"fiveto14","no.educ","urban",0,69,45,0,25,0,0,8004744
"fiveto14","no.skilled.attendant","non.p20",0,53,63,0,30,0,0,4997994
"fiveto14","no.skilled.attendant","p20",0,53,37,0,21,0,0,4997994
"fiveto14","no.skilled.attendant","primary",0,53,27,0,13,0,0,2853249
"fiveto14","no.skilled.attendant","rural",0,53,49,0,28,0,0,4997994
"fiveto14","no.skilled.attendant","secondary",0,53,6,0,3,0,0,2853249
"fiveto14","no.skilled.attendant","stunted",,,,,,,,3504370
"fiveto14","no.skilled.attendant","under5",0,53,0,0,0,0,0,4997994
"fiveto14","no.skilled.attendant","urban",0,53,51,0,24,0,0,4997994
"fiveto14","non.p20","p20",27,58,42,16,0,12,0,21622490
"fiveto14","non.p20","primary",0,58,31,0,23,0,0,8004744
"fiveto14","non.p20","rural",27,58,55,16,15,16,5,21622490
"fiveto14","non.p20","secondary",0,58,9,0,8,0,0,8004744
"fiveto14","non.p20","stunted",0,53,24,0,6,0,0,3504370
"fiveto14","non.p20","under5",27,58,16,16,8,0,0,21622490
"fiveto14","non.p20","urban",27,58,45,16,43,11,11,21622490
"fiveto14","p20","primary",0,42,31,0,8,0,0,8004744
"fiveto14","p20","rural",27,42,55,12,40,16,11,21622490
"fiveto14","p20","secondary",0,42,9,0,1,0,0,8004744
"fiveto14","p20","stunted",0,47,24,0,9,0,0,3504370
"fiveto14","p20","under5",27,42,16,12,7,0,0,21622490
"fiveto14","p20","urban",27,42,45,12,2,11,0,21622490
"fiveto14","primary","rural",0,31,55,0,11,0,0,8004744
"fiveto14","primary","secondary",0,31,9,0,9,0,0,8004744
"fiveto14","primary","stunted",,,,,,,,8004744
"fiveto14","primary","under5",0,31,0,0,0,0,0,8004744
"fiveto14","primary","urban",0,31,45,0,20,0,0,8004744
"fiveto14","rural","secondary",0,55,9,0,1,0,0,8004744
"fiveto14","rural","stunted",0,63,24,0,13,0,0,3504370
"fiveto14","rural","under5",27,55,16,16,10,0,0,21622490
"fiveto14","rural","urban",27,55,45,16,0,11,0,21622490
"fiveto14","secondary","stunted",,,,,,,,8004744
"fiveto14","secondary","under5",0,9,0,0,0,0,0,8004744
"fiveto14","secondary","urban",0,9,45,0,7,0,0,8004744
"fiveto14","stunted","under5",0,24,100,0,24,0,0,3504370
"fiveto14","stunted","urban",0,24,37,0,3,0,0,3504370
"fiveto14","under5","urban",27,16,45,0,6,11,0,21622490
"gt49","higher","male",28,5,50,1,4,14,0,8004744
"gt49","higher","no.birth.reg",,,,,,,,8004744
"gt49","higher","no.educ",28,5,69,1,0,23,0,8004744
"gt49","higher","no.skilled.attendant",0,3,53,0,2,0,0,2853249
"gt49","higher","non.p20",28,5,58,1,5,14,1,8004744
"gt49","higher","p20",28,5,42,1,0,14,0,8004744
"gt49","higher","primary",28,5,31,1,5,5,1,8004744
"gt49","higher","rural",28,5,55,1,1,18,0,8004744
"gt49","higher","secondary",28,5,9,1,5,1,1,8004744
"gt49","higher","stunted",,,,,,,,8004744
"gt49","higher","under5",28,5,0,1,0,0,0,8004744
"gt49","higher","urban",28,5,45,1,4,11,0,8004744
"gt49","male","no.birth.reg",0,50,34,0,17,0,0,3504370
"gt49","male","no.educ",28,50,69,14,30,23,10,8004744
"gt49","male","no.skilled.attendant",0,0,53,0,0,0,0,4997994
"gt49","male","non.p20",11,50,58,6,29,6,3,21622490
"gt49","male","p20",11,50,42,6,21,6,3,21622490
"gt49","male","primary",28,50,31,14,20,5,4,8004744
"gt49","male","rural",11,50,55,6,28,7,3,21622490
"gt49","male","secondary",28,50,9,14,6,1,1,8004744
"gt49","male","stunted",0,50,24,0,8,0,0,3504370
"gt49","male","under5",11,50,16,6,8,0,0,21622490
"gt49","male","urban",11,50,45,6,22,4,2,21622490
"gt49","no.birth.reg","no.educ",,,,,,,,8004744
"gt49","no.birth.reg","no.skilled.attendant",,,,,,,,3504370
"gt49","no.birth.reg","non.p20",0,34,53,0,11,0,0,3504370
"gt49","no.birth.reg","p20",0,34,47,0,22,0,0,3504370
"gt49","no.birth.reg","primary",,,,,,,,8004744
"gt49","no.birth.reg","rural",0,34,63,0,28,0,0,3504370
"gt49","no.birth.reg","secondary",,,,,,,,8004744
"gt49","no.birth.reg","stunted",0,34,24,0,6,0,0,3504370
"gt49","no.birth.reg","under5",0,34,100,0,34,0,0,3504370
"gt49","no.birth.reg","urban",0,34,37,0,5,0,0,3504370
"gt49","no.educ","no.skilled.attendant",0,73,53,0,39,0,0,2853249
"gt49","no.educ","non.p20",28,69,58,23,35,14,10,8004744
"gt49","no.educ","p20",28,69,42,23,34,14,13,8004744
"gt49","no.educ","primary",28,69,31,23,0,5,0,8004744
"gt49","no.educ","rural",28,69,55,23,44,18,16,8004744
"gt49","no.educ","secondary",28,69,9,23,0,1,0,8004744
"gt49","no.educ","stunted",,,,,,,,8004744
"gt49","no.educ","under5",28,69,0,23,0,0,0,8004744
"gt49","no.educ","urban",28,69,45,23,25,11,8,8004744
"gt49","no.skilled.attendant","non.p20",0,53,63,0,30,0,0,4997994
"gt49","no.skilled.attendant","p20",0,53,37,0,21,0,0,4997994
"gt49","no.skilled.attendant","primary",0,53,27,0,13,0,0,2853249
"gt49","no.skilled.attendant","rural",0,53,49,0,28,0,0,4997994
"gt49","no.skilled.attendant","secondary",0,53,6,0,3,0,0,2853249
"gt49","no.skilled.attendant","stunted",,,,,,,,3504370
"gt49","no.skilled.attendant","under5",0,53,0,0,0,0,0,4997994
"gt49","no.skilled.attendant","urban",0,53,51,0,24,0,0,4997994
"gt49","non.p20","p20",11,58,42,6,0,6,0,21622490
"gt49","non.p20","primary",28,58,31,14,23,5,4,8004744
"gt49","non.p20","rural",11,58,55,6,15,7,2,21622490
"gt49","non.p20","secondary",28,58,9,14,8,1,1,8004744
"gt49","non.p20","stunted",0,53,24,0,6,0,0,3504370
"gt49","non.p20","under5",11,58,16,6,8,0,0,21622490
"gt49","non.p20","urban",11,58,45,6,43,4,4,21622490
"gt49","p20","primary",28,42,31,14,8,5,1,8004744
"gt49","p20","rural",11,42,55,6,40,7,5,21622490
"gt49","p20","secondary",28,42,9,14,1,1,0,8004744
"gt49","p20","stunted",0,47,24,0,9,0,0,3504370
"gt49","p20","under5",11,42,16,6,7,0,0,21622490
"gt49","p20","urban",11,42,45,6,2,4,0,21622490
"gt49","primary","rural",28,31,55,5,11,18,2,8004744
"gt49","primary","secondary",28,31,9,5,9,1,1,8004744
"gt49","primary","stunted",,,,,,,,8004744
"gt49","primary","under5",28,31,0,5,0,0,0,8004744
"gt49","primary","urban",28,31,45,5,20,11,3,8004744
"gt49","rural","secondary",28,55,9,18,1,1,0,8004744
"gt49","rural","stunted",0,63,24,0,13,0,0,3504370
"gt49","rural","under5",11,55,16,7,10,0,0,21622490
"gt49","rural","urban",11,55,45,7,0,4,0,21622490
"gt49","secondary","stunted",,,,,,,,8004744
"gt49","secondary","under5",28,9,0,1,0,0,0,8004744
"gt49","secondary","urban",28,9,45,1,7,11,1,8004744
"gt49","stunted","under5",0,24,100,0,24,0,0,3504370
"gt49","stunted","urban",0,24,37,0,3,0,0,3504370
"gt49","under5","urban",11,16,45,0,6,4,0,21622490
"higher","male","no.birth.reg",,,,,,,,8004744
"higher","male","no.educ",5,50,69,4,30,0,0,8004744
"higher","male","no.skilled.attendant",3,0,53,0,0,2,0,2853249
"higher","male","non.p20",5,50,58,4,30,5,4,8004744
"higher","male","p20",5,50,42,4,21,0,0,8004744
"higher","male","primary",5,50,31,4,20,5,4,8004744
"higher","male","rural",5,50,55,4,27,1,1,8004744
"higher","male","secondary",5,50,9,4,6,5,4,8004744
"higher","male","stunted",,,,,,,,8004744
"higher","male","under5",5,50,0,4,0,0,0,8004744
"higher","male","urban",5,50,45,4,23,4,3,8004744
"higher","no.birth.reg","no.educ",,,,,,,,8004744
"higher","no.birth.reg","no.skilled.attendant",,,,,,,,2853249
"higher","no.birth.reg","non.p20",,,,,,,,8004744
"higher","no.birth.reg","p20",,,,,,,,8004744
"higher","no.birth.reg","primary",,,,,,,,8004744
"higher","no.birth.reg","rural",,,,,,,,8004744
"higher","no.birth.reg","secondary",,,,,,,,8004744
"higher","no.birth.reg","stunted",,,,,,,,8004744
"higher","no.birth.reg","under5",,,,,,,,8004744
"higher","no.birth.reg","urban",,,,,,,,8004744
"higher","no.educ","no.skilled.attendant",3,73,53,0,39,2,0,2853249
"higher","no.educ","non.p20",5,69,58,0,35,5,0,8004744
"higher","no.educ","p20",5,69,42,0,34,0,0,8004744
"higher","no.educ","primary",5,69,31,0,0,5,0,8004744
"higher","no.educ","rural",5,69,55,0,44,1,0,8004744
"higher","no.educ","secondary",5,69,9,0,0,5,0,8004744
"higher","no.educ","stunted",,,,,,,,8004744
"higher","no.educ","under5",5,69,0,0,0,0,0,8004744
"higher","no.educ","urban",5,69,45,0,25,4,0,8004744
"higher","no.skilled.attendant","non.p20",3,53,61,2,28,3,2,2853249
"higher","no.skilled.attendant","p20",3,53,39,2,23,0,0,2853249
"higher","no.skilled.attendant","primary",3,53,27,2,13,3,2,2853249
"higher","no.skilled.attendant","rural",3,53,53,2,30,0,0,2853249
"higher","no.skilled.attendant","secondary",3,53,6,2,3,3,2,2853249
"higher","no.skilled.attendant","stunted",,,,,,,,2853249
"higher","no.skilled.attendant","under5",3,53,0,2,0,0,0,2853249
"higher","no.skilled.attendant","urban",3,53,47,2,21,3,1,2853249
"higher","non.p20","p20",5,58,42,5,0,0,0,8004744
"higher","non.p20","primary",5,58,31,5,23,5,5,8004744
"higher","non.p20","rural",5,58,55,5,14,1,0,8004744
"higher","non.p20","secondary",5,58,9,5,8,5,5,8004744
